FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
112,0.68863,0.68151,-0.67218,0.49482,0.44896,-0.63521,0.38782,0.25088,-0.58371,0.78357,0.44039,-0.55702,0.90136,0.27872,-0.52379,0.35649,0.064903,-0.65175,0.96977,0.21324,-0.6668,0.55524,-0.019523,-0.63607,0.68126,-0.036599,-0.61707,0.48629,-0.36967,-0.68541,0.77873,-0.34573,-0.69386,0.45282,-0.6749,-0.59303,0.84142,-0.64284,-0.71208
113,0.7164,0.67424,-0.69534,0.52138,0.44926,-0.6507,0.41184,0.25423,-0.59506,0.81078,0.43843,-0.58168,0.93482,0.28469,-0.55227,0.37528,0.069452,-0.66447,1.0168,0.21876,-0.68292,0.57176,-0.021741,-0.64541,0.70094,-0.038966,-0.63382,0.49595,-0.36922,-0.69269,0.7971,-0.34598,-0.70678,0.45469,-0.6749,-0.59411,0.86796,-0.64284,-0.73205
114,0.74424,0.66645,-0.71889,0.5483,0.44905,-0.66623,0.43686,0.25737,-0.60506,0.83448,0.43601,-0.6091,0.96705,0.29044,-0.58464,0.39519,0.071462,-0.67508,1.0627,0.22603,-0.69613,0.58859,-0.024398,-0.65452,0.71959,-0.041431,-0.64856,0.50516,-0.36879,-0.69912,0.81272,-0.34592,-0.71801,0.45712,-0.6749,-0.59506,0.88709,-0.64284,-0.74721
115,0.77236,0.65913,-0.74245,0.57704,0.44905,-0.68085,0.46299,0.26067,-0.61431,0.85692,0.43282,-0.63667,0.99463,0.2966,-0.61562,0.41513,0.07325,-0.68105,1.107,0.23208,-0.70864,0.60423,-0.026522,-0.66182,0.73812,-0.04364,-0.66268,0.51618,-0.368,-0.70384,0.82761,-0.34632,-0.72906,0.46034,-0.67401,-0.59563,0.89934,-0.64284,-0.75839
116,0.79924,0.65228,-0.76406,0.60344,0.44905,-0.69522,0.48917,0.26365,-0.62203,0.87704,0.42939,-0.66239,1.0223,0.30163,-0.64698,0.43577,0.075298,-0.68522,1.1491,0.23619,-0.72292,0.61907,-0.02813,-0.66751,0.75506,-0.045996,-0.67379,0.52715,-0.36658,-0.70683,0.84091,-0.34806,-0.73919,0.46459,-0.67247,-0.59588,0.90655,-0.64254,-0.76535
117,0.82795,0.64564,-0.78774,0.62699,0.44905,-0.7079,0.51441,0.26532,-0.62842,0.89372,0.4244,-0.69139,1.0473,0.30521,-0.67638,0.45675,0.07918,-0.68524,1.1879,0.23735,-0.73713,0.6333,-0.029715,-0.67164,0.7714,-0.048656,-0.68363,0.53775,-0.36497,-0.70869,0.85225,-0.35007,-0.74799,0.46979,-0.67007,-0.59589,0.91172,-0.64254,-0.77102
118,0.856,0.64069,-0.81076,0.6548,0.44868,-0.72418,0.54183,0.26719,-0.63513,0.90729,0.41822,-0.72086,1.059,0.30521,-0.71101,0.47672,0.081851,-0.68525,1.2065,0.23389,-0.75731,0.64694,-0.031016,-0.67461,0.78614,-0.051434,-0.6917,0.54806,-0.363,-0.70932,0.86274,-0.35194,-0.75566,0.47633,-0.66634,-0.59589,0.91574,-0.64268,-0.77558
119,0.88163,0.63505,-0.83157,0.68079,0.4487,-0.73923,0.56701,0.26896,-0.64102,0.91766,0.41216,-0.74784,1.0697,0.30521,-0.74174,0.49584,0.084242,-0.68526,1.218,0.22623,-0.77693,0.65928,-0.032325,-0.67654,0.79947,-0.054594,-0.69889,0.55762,-0.3607,-0.70933,0.8724,-0.35345,-0.76177,0.48337,-0.6624,-0.59589,0.91914,-0.64268,-0.77908
120,0.90309,0.63091,-0.84897,0.70334,0.44907,-0.75263,0.58944,0.27068,-0.6462,0.9259,0.40601,-0.7714,1.0731,0.30521,-0.77082,0.51472,0.086273,-0.68497,1.2199,0.2165,-0.79548,0.66987,-0.033472,-0.67775,0.81075,-0.057304,-0.70521,0.56632,-0.35817,-0.70934,0.88154,-0.35402,-0.76656,0.49062,-0.65827,-0.59574,0.93078,-0.65021,-0.78256
121,0.92147,0.62817,-0.86716,0.72406,0.44994,-0.76507,0.61038,0.27228,-0.65055,0.93289,0.40063,-0.79626,1.0731,0.29829,-0.79582,0.5307,0.0876,-0.68383,1.2199,0.2165,-0.8213,0.67967,-0.034304,-0.6786,0.82036,-0.059809,-0.71095,0.57409,-0.35545,-0.70934,0.88959,-0.35436,-0.77015,0.49792,-0.65406,-0.59546,0.94198,-0.65789,-0.78459
122,0.93656,0.62665,-0.88253,0.74171,0.45073,-0.77587,0.62828,0.27336,-0.65464,0.93809,0.39564,-0.81729,1.073,0.2872,-0.81874,0.54451,0.088588,-0.68214,1.2199,0.2165,-0.84925,0.68868,-0.035389,-0.67984,0.82857,-0.062077,-0.71628,0.58089,-0.35241,-0.70892,0.89649,-0.35436,-0.77268,0.50519,-0.64979,-0.59514,0.95317,-0.66578,-0.78625
123,0.94893,0.62563,-0.89567,0.75745,0.45138,-0.78548,0.6434,0.27362,-0.6585,0.94314,0.39149,-0.83469,1.073,0.27585,-0.83837,0.55647,0.090604,-0.67966,1.2199,0.21799,-0.87384,0.6972,-0.03645,-0.68102,0.83594,-0.064142,-0.72114,0.58714,-0.34901,-0.70811,0.90252,-0.35499,-0.77441,0.5123,-0.64553,-0.59478,0.95483,-0.66462,-0.78725
124,0.96109,0.62462,-0.91023,0.76853,0.45159,-0.79426,0.65665,0.27345,-0.66188,0.94911,0.38758,-0.85293,1.0617,0.26348,-0.85455,0.56782,0.092349,-0.67625,1.2007,0.23297,-0.90616,0.70529,-0.037535,-0.68198,0.84273,-0.06597,-0.72631,0.5927,-0.34606,-0.70708,0.90778,-0.35688,-0.7756,0.51912,-0.64169,-0.59459,0.95627,-0.66383,-0.78798
125,0.97195,0.62382,-0.92417,0.77925,0.45217,-0.80175,0.66824,0.27353,-0.6653,0.95424,0.38396,-0.87,1.0482,0.25004,-0.86833,0.57763,0.093639,-0.67252,1.1786,0.24721,-0.93568,0.71302,-0.038811,-0.683,0.8491,-0.068061,-0.73101,0.59782,-0.34405,-0.70594,0.91257,-0.35954,-0.77648,0.52542,-0.63838,-0.59459,0.96656,-0.67231,-0.78807
126,0.97195,0.62222,-0.93386,0.7887,0.4528,-0.80886,0.6788,0.27341,-0.66829,0.95865,0.38156,-0.88096,1.0332,0.23546,-0.8829,0.58551,0.094221,-0.66993,1.1528,0.25871,-0.96172,0.71973,-0.040227,-0.68401,0.85489,-0.070381,-0.73549,0.60293,-0.34297,-0.70484,0.91713,-0.36224,-0.77728,0.53098,-0.63576,-0.5946,0.97674,-0.68153,-0.78808
127,0.97194,0.62041,-0.94124,0.79011,0.45347,-0.81012,0.68451,0.27341,-0.66955,0.9626,0.38006,-0.88796,1.0165,0.22142,-0.89241,0.59151,0.094483,-0.66808,1.125,0.27,-0.97817,0.72576,-0.042139,-0.68501,0.8602,-0.07262,-0.73935,0.60737,-0.34264,-0.7043,0.92121,-0.36479,-0.77809,0.5352,-0.63421,-0.5946,0.98693,-0.69129,-0.78808
128,0.97194,0.61849,-0.94782,0.79122,0.45415,-0.81115,0.68953,0.27341,-0.67077,0.96631,0.37853,-0.89429,0.99653,0.20775,-0.90109,0.59692,0.094618,-0.66695,1.0956,0.27915,-0.99397,0.73163,-0.04436,-0.68599,0.86542,-0.074633,-0.74275,0.61126,-0.34264,-0.7042,0.92484,-0.36719,-0.77892,0.53893,-0.63301,-0.59468,0.99713,-0.70279,-0.78811
129,0.96942,0.61187,-0.94782,0.79122,0.45461,-0.81115,0.69327,0.27331,-0.67083,0.96646,0.37853,-0.90017,0.97962,0.19437,-0.9074,0.6,0.094618,-0.66695,1.0636,0.25383,-1.0008,0.7374,-0.047279,-0.68688,0.8705,-0.077045,-0.74569,0.61478,-0.34264,-0.7042,0.92809,-0.3699,-0.77976,0.54234,-0.63211,-0.59484,1.0067,-0.71495,-0.78816
130,0.96695,0.60631,-0.94782,0.79122,0.45405,-0.81115,0.69537,0.27097,-0.67081,0.96646,0.37877,-0.90273,0.96786,0.19437,-0.91222,0.60252,0.094618,-0.66695,1.0482,0.22854,-1.0008,0.74202,-0.050644,-0.68781,0.87537,-0.07915,-0.74847,0.61797,-0.34264,-0.70421,0.93118,-0.37264,-0.78058,0.54543,-0.6313,-0.59526,1.0069,-0.71495,-0.78869
131,0.96443,0.59979,-0.94782,0.79122,0.45319,-0.81115,0.69741,0.26848,-0.67081,0.96764,0.37931,-0.90617,0.95603,0.19437,-0.91615,0.60488,0.094618,-0.66695,1.0365,0.22358,-1.0067,0.74592,-0.053921,-0.68833,0.87981,-0.080047,-0.75113,0.62067,-0.34218,-0.70421,0.93352,-0.37435,-0.78125,0.54824,-0.63056,-0.59594,1.0069,-0.71407,-0.78916
132,0.96083,0.58598,-0.9428,0.7879,0.45241,-0.80983,0.69927,0.2645,-0.67081,0.9702,0.37998,-0.9095,0.94778,0.19437,-0.91985,0.60742,0.091249,-0.66827,1.0313,0.21943,-1.0108,0.74936,-0.056861,-0.6887,0.88395,-0.080457,-0.75366,0.62303,-0.3416,-0.70453,0.93544,-0.37562,-0.78174,0.55081,-0.6299,-0.59692,0.99876,-0.7042,-0.78826
133,0.9169,0.56486,-0.96719,0.78828,0.45427,-0.81348,0.70326,0.2616,-0.67509,0.97357,0.37448,-0.90739,0.93787,0.18427,-0.90943,0.61417,0.094071,-0.67063,1.0244,0.30892,-1.0166,0.75422,-0.064054,-0.68856,0.88914,-0.090351,-0.75593,0.6261,-0.34529,-0.70523,0.93953,-0.38476,-0.78245,0.55357,-0.62918,-0.5977,1.0198,-0.74489,-0.78409
134,0.91634,0.56462,-0.96659,0.78423,0.45552,-0.80924,0.70375,0.2581,-0.67454,0.97077,0.37325,-0.90211,0.93099,0.18639,-0.94521,0.61442,0.090038,-0.67303,1.0251,0.32974,-1.0081,0.7575,-0.068104,-0.68939,0.89285,-0.092966,-0.75719,0.62746,-0.34851,-0.7064,0.94204,-0.38756,-0.78294,0.55499,-0.62953,-0.59851,1.0209,-0.74797,-0.78365
135,0.90969,0.55246,-0.95988,0.78266,0.45586,-0.80734,0.70482,0.25592,-0.67466,0.96978,0.37225,-0.89949,0.94427,0.18287,-0.93931,0.61554,0.087409,-0.67552,1.0319,0.32427,-1.0174,0.75906,-0.070888,-0.68998,0.89507,-0.095094,-0.75781,0.62797,-0.35083,-0.70728,0.94404,-0.38968,-0.78357,0.55643,-0.62937,-0.59942,1.0226,-0.75012,-0.78429
136,0.83181,0.48397,-0.79115,0.75028,0.45504,-0.79039,0.69928,0.24221,-0.66528,0.94501,0.38624,-0.89931,0.97945,0.16605,-0.93452,0.61073,0.074041,-0.67774,1.0118,-0.030458,-0.96396,0.76172,-0.072691,-0.69056,0.89682,-0.09519,-0.75844,0.62904,-0.35198,-0.70825,0.94529,-0.38988,-0.78404,0.55833,-0.62916,-0.6007,1.0233,-0.75044,-0.78459
137,0.94567,0.45707,-0.84821,0.69107,0.44186,-0.76897,0.69849,0.22851,-0.65778,0.94383,0.45603,-0.90895,0.9578,0.2642,-0.92112,0.60577,0.063257,-0.68113,0.97936,0.031151,-0.92969,0.76787,-0.072984,-0.69374,0.90584,-0.088527,-0.76449,0.63096,-0.35039,-0.70975,0.94274,-0.38554,-0.78324,0.56002,-0.62838,-0.6025,0.93597,-0.62475,-0.78936
138,0.94595,0.45931,-0.85616,0.68744,0.43383,-0.76233,0.69955,0.22739,-0.65928,0.95561,0.52163,-0.9198,0.95583,0.28134,-0.92188,0.60602,0.062524,-0.68199,1.0509,0.19789,-1.0641,0.78125,-0.070236,-0.70066,0.91154,-0.078139,-0.77149,0.63501,-0.34312,-0.71122,0.94059,-0.37636,-0.78352,0.56084,-0.6287,-0.60362,0.93609,-0.62484,-0.78933
139,0.93848,0.43073,-0.83962,0.70298,0.43234,-0.77486,0.70017,0.22642,-0.65952,0.97868,0.52708,-0.94197,0.95505,0.2815,-0.92188,0.61147,0.059119,-0.68396,1.0501,0.19805,-1.0641,0.78646,-0.067957,-0.70278,0.91499,-0.074034,-0.77541,0.63812,-0.33982,-0.71234,0.93998,-0.37269,-0.78363,0.56247,-0.6281,-0.60486,0.9363,-0.62633,-0.78945
