FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
11,0.0154445,0.705682,0.067593,-0.1273615,0.491482,0.051284,-0.1866415,0.744102,-0.0575799999999999,0.1485485,0.476332,0.054952,0.2145085,0.738892,-0.05036,-0.1705414999999999,0.982042,-0.169703,0.2143685,0.977742,-0.153353,-0.0714255,0.0035379999999999,5.300000000000443e-05,0.0714255,-0.0035379999999999,-5.299999999999749e-05,-0.1232315,-0.414738,-0.0198259999999999,0.1142485,-0.4395679999999999,0.004507,-0.1333815,-0.791248,-0.0151429999999999,0.1223185,-0.8081579999999999,-0.0155299999999999,0
12,0.0160215,0.7000445,0.067558,-0.1253425,0.4909644999999999,0.050935,-0.1807325,0.7491445000000001,-0.05165,0.1489774999999999,0.4741745,0.054896,0.2102274999999999,0.7389245,-0.0447029999999999,-0.1651925,0.9870045,-0.158101,0.2096875,0.9850045,-0.141411,-0.0708175,0.0036484999999999,0.000225,0.0708175,-0.0036484999999999,-0.0002249999999999,-0.1227425,-0.4200755,-0.019814,0.1143375,-0.4428455,0.004197,-0.1330125,-0.7968854999999999,-0.0152349999999999,0.1227175,-0.8137954999999999,-0.0155239999999999,0
13,0.0165105,0.69267,0.0673645,-0.1234394999999999,0.48855,0.0502875,-0.1759295,0.75261,-0.0491854999999999,0.1491205,0.47052,0.0549385,0.2058105,0.7375,-0.0393715,-0.1595095,0.98993,-0.1463685,0.2049105,0.99043,-0.1299985,-0.0700865,0.0038199999999999,0.0003545,0.0700865,-0.00382,-0.0003545,-0.1220795,-0.42537,-0.0198624999999999,0.1140205,-0.44639,0.0036435,-0.1326294999999999,-0.80437,-0.0155054999999999,0.1230305,-0.82117,-0.0157464999999999,1
14,0.016941,0.685721,0.067162,-0.121727,0.486251,0.049774,-0.171077,0.754461,-0.0465589999999999,0.149103,0.4676909999999999,0.054959,0.201473,0.735811,-0.0344149999999999,-0.1538469999999999,0.992681,-0.1357259999999999,0.200203,0.995281,-0.1197459999999999,-0.069413,0.003971,0.000425,0.069413,-0.003971,-0.000425,-0.121477,-0.430159,-0.019851,0.113603,-0.4494889999999999,0.003213,-0.132307,-0.811429,-0.0155819999999999,0.123263,-0.828129,-0.01594,1
15,0.017429,0.6783045000000001,0.0669464999999999,-0.12015,0.4842745,0.0492795,-0.16646,0.7538545000000001,-0.0432095,0.14901,0.4649045,0.0549375,0.1973,0.7338345,-0.0294865,-0.14829,0.9943045,-0.1255835,0.19566,0.9988045,-0.1100535,-0.068739,0.0042164999999999,0.0004544999999999,0.068739,-0.0042164999999999,-0.0004545,-0.1209399999999999,-0.4347355,-0.0198435,0.11299,-0.4525755,0.0028094999999999,-0.13213,-0.8187355000000001,-0.0158355,0.12343,-0.8358155,-0.0163535,1
16,0.0177809999999999,0.6714715,0.0667325,-0.118932,0.4825914999999999,0.0489285,-0.160882,0.7538414999999999,-0.0407045,0.148768,0.4614914999999999,0.0550055,0.193028,0.7311415,-0.0243885,-0.142982,0.9950115,-0.1158174999999999,0.191098,1.0021115,-0.1006775,-0.068073,0.0043715,0.0004485,0.068073,-0.0043715,-0.0004484999999999,-0.1205519999999999,-0.4388185,-0.0198664999999999,0.1121979999999999,-0.4550285,0.0024235,-0.1321719999999999,-0.8257185,-0.0160644999999999,0.123448,-0.8430185,-0.0166954999999999,1
17,0.0180649999999999,0.66509,0.066415,-0.11825,0.48094,0.0484519999999999,-0.15645,0.75352,-0.038299,0.14857,0.45785,0.0549459999999999,0.18875,0.72844,-0.019575,-0.13785,0.99584,-0.10694,0.18672,1.00564,-0.0922,-0.0673219999999999,0.00454,0.0004959999999999,0.0673219999999999,-0.00454,-0.000496,-0.12011,-0.4425,-0.019943,0.1114399999999999,-0.45705,0.0020139999999999,-0.13223,-0.83245,-0.016452,0.1235,-0.84994,-0.017023,1
18,0.0180509999999999,0.659795,0.0660645,-0.117438,0.478815,0.0478155,-0.151828,0.7530749999999999,-0.0349065,0.148292,0.454905,0.0548195,0.184492,0.725535,-0.0152515,-0.133918,0.991705,-0.0980145,0.182812,1.003305,-0.0843045,-0.066639,0.0048049999999999,0.0004574999999999,0.066639,-0.004805,-0.0004574999999999,-0.119748,-0.445215,-0.0201874999999999,0.110512,-0.458355,0.0015235,-0.132378,-0.839135,-0.0170485,0.123412,-0.856245,-0.0175185,1
19,0.017814,0.6542250000000001,0.0655975,-0.116543,0.477925,0.0467645,-0.1475429999999999,0.753595,-0.0317375,0.147967,0.451675,0.0546635,0.179857,0.723145,-0.0117545,-0.129843,0.987385,-0.0898065,0.178677,1.001685,-0.0768264999999999,-0.0659599999999999,0.005055,0.0003534999999999,0.0659599999999999,-0.0050549999999999,-0.0003534999999999,-0.119393,-0.447635,-0.0205885,0.109517,-0.4595249999999999,0.0009844999999999,-0.1325829999999999,-0.845715,-0.0172515,0.123277,-0.862775,-0.0180955,1
20,0.017272,0.648355,0.064873,-0.115583,0.4798749999999999,0.045183,-0.143643,0.755435,-0.028953,0.147557,0.448245,0.054522,0.175337,0.720415,-0.008402,-0.125903,0.984315,-0.082307,0.174677,0.999615,-0.070027,-0.065374,0.0053249999999999,7.200000000000262e-05,0.065374,-0.005325,-7.200000000000262e-05,-0.119033,-0.449485,-0.021094,0.108347,-0.460305,0.000453,-0.132903,-0.852595,-0.017513,0.123037,-0.8694850000000001,-0.018609,1
21,0.0166435,0.64442,0.0641635,-0.1151105,0.48339,0.0436215,-0.1404805,0.75834,-0.0272625,0.1471195,0.4465199999999999,0.0543064999999999,0.1715395,0.71902,-0.0058865,-0.1230805,0.98298,-0.0769065,0.1714895,0.99868,-0.0654945,-0.0648514999999999,0.00567,-0.0003125,0.0648514999999999,-0.00567,0.0003125,-0.1187705,-0.4493399999999999,-0.0217105,0.1073395,-0.46094,4.349999999999493e-05,-0.1333305,-0.85762,-0.0178655,0.1226795,-0.8743000000000001,-0.0191965,1
22,0.016169,0.64251,0.063298,-0.114979,0.4889099999999999,0.0426169999999999,-0.137859,0.76293,-0.025895,0.146821,0.4462199999999999,0.054187,0.168471,0.71904,-0.003703,-0.120599,0.98388,-0.072265,0.168481,0.99898,-0.06108,-0.064468,0.00589,-0.000704,0.064468,-0.0058899999999999,0.0007039999999999,-0.118599,-0.4491199999999999,-0.022347,0.106771,-0.46126,-0.000267,-0.133659,-0.86078,-0.018317,0.122461,-0.87732,-0.019796,1
23,0.0156,0.6410849999999999,0.062366,-0.115043,0.495525,0.0422979999999999,-0.135393,0.767555,-0.024655,0.1465769999999999,0.445445,0.054095,0.165647,0.719025,-0.001629,-0.118433,0.984525,-0.068111,0.1656969999999999,0.999125,-0.056975,-0.064115,0.0061549999999999,-0.001155,0.064115,-0.0061549999999999,0.0011549999999999,-0.118403,-0.448865,-0.023034,0.106267,-0.461665,-0.000621,-0.133923,-0.864025,-0.018998,0.1222969999999999,-0.880325,-0.020507,1
24,0.0149569999999999,0.63961,0.0617195,-0.1152759999999999,0.50144,0.0424045,-0.133296,0.77178,-0.0237015,0.1462939999999999,0.4444399999999999,0.0542725,0.1628339999999999,0.71865,8.64999999999963e-05,-0.116826,0.98516,-0.0646394999999999,0.1629739999999999,0.99896,-0.0536035,-0.0638249999999999,0.0063999999999999,-0.0018415,0.0638249999999999,-0.0064,0.0018414999999999,-0.1182759999999999,-0.44865,-0.0233315,0.1057539999999999,-0.46201,-0.0005814999999999,-0.134216,-0.8672,-0.0192835,0.122034,-0.88274,-0.0205965,1
25,0.014551,0.63785,0.0610955,-0.11542,0.50604,0.0425235,-0.1321699999999999,0.77497,-0.0226405,0.14614,0.44309,0.0544595,0.16063,0.7176,0.0009424999999999,-0.11557,0.98562,-0.0605485,0.16049,0.99832,-0.0505305,-0.063544,0.0066499999999999,-0.0025094999999999,0.063544,-0.0066499999999999,0.0025094999999999,-0.11805,-0.44842,-0.0235835,0.10531,-0.46234,-0.0005145,-0.13438,-0.8704,-0.0193904999999999,0.12178,-0.88542,-0.0206205,1
26,0.0141485,0.635075,0.0605739999999999,-0.1155235,0.510025,0.042741,-0.1308735,0.776395,-0.021486,0.1460665,0.4417649999999999,0.0546619999999999,0.1585965,0.7159249999999999,0.0017279999999999,-0.1144435,0.984225,-0.056445,0.1583265,0.997025,-0.04787,-0.0633575,0.006855,-0.003127,0.0633575,-0.006855,0.0031269999999999,-0.1177834999999999,-0.448245,-0.02379,0.1049364999999999,-0.4626949999999999,-0.00046,-0.1344834999999999,-0.873335,-0.019366,0.1215765,-0.888125,-0.020598,1
27,0.0134565,0.6343,0.060032,-0.1158135,0.51346,0.0429439999999999,-0.1300535,0.77746,-0.020234,0.1459365,0.44155,0.054876,0.1567965,0.71443,0.002429,-0.1133135,0.98381,-0.051964,0.1566165,0.99581,-0.0458359999999999,-0.0632635,0.0069099999999999,-0.003587,0.0632635,-0.0069099999999999,0.003587,-0.1175235,-0.44823,-0.0238369999999999,0.1047065,-0.4628299999999999,-0.000307,-0.1344634999999999,-0.8756499999999999,-0.019144,0.1216665,-0.8904099999999999,-0.02037,1
28,0.012535,0.63381,0.059446,-0.116419,0.51543,0.043704,-0.128509,0.77814,-0.018333,0.1458809999999999,0.44166,0.0550579999999999,0.155941,0.7125699999999999,0.0030949999999999,-0.112199,0.98477,-0.0476339999999999,0.155171,0.99407,-0.043814,-0.063227,0.0069,-0.003894,0.063227,-0.0068999999999999,0.0038939999999999,-0.117259,-0.44827,-0.023809,0.104541,-0.4628799999999999,-0.000157,-0.134389,-0.8775899999999999,-0.018953,0.1218009999999999,-0.8923300000000001,-0.020176,1
29,0.011422,0.63379,0.058491,-0.116814,0.51456,0.044497,-0.126594,0.77887,-0.016401,0.145806,0.4425,0.055269,0.155236,0.71188,0.0033359999999999,-0.110924,0.98547,-0.0432549999999999,0.153786,0.99327,-0.041973,-0.063195,0.0067699999999999,-0.004108,0.063195,-0.0067699999999999,0.004108,-0.117134,-0.4484,-0.023682,0.104446,-0.4628,3.099999999999631e-05,-0.134264,-0.87879,-0.018543,0.121856,-0.89352,-0.019957,1
30,0.0101035,0.633715,0.05727,-0.1183065,0.513425,0.046659,-0.1246765,0.7786949999999999,-0.0142249999999999,0.1455735,0.4438049999999999,0.05542,0.1541935,0.711165,0.003667,-0.1096165,0.985255,-0.038713,0.1521935,0.992655,-0.0402169999999999,-0.0631575,0.0065949999999999,-0.0044229999999999,0.0631575,-0.006595,0.004423,-0.1169765,-0.448605,-0.023443,0.1043535,-0.462645,0.000327,-0.1340265,-0.8794850000000001,-0.0177839999999999,0.1218134999999999,-0.894585,-0.0194849999999999,1
31,0.0089139999999999,0.633705,0.0560839999999999,-0.119515,0.512285,0.048318,-0.122955,0.778295,-0.012162,0.145365,0.4451349999999999,0.055565,0.153135,0.7099449999999999,0.004052,-0.108245,0.985325,-0.034006,0.150685,0.991625,-0.038471,-0.063174,0.0064349999999999,-0.0047709999999999,0.063174,-0.0064349999999999,0.004771,-0.116815,-0.448785,-0.023154,0.104325,-0.462495,0.0006719999999999,-0.133735,-0.879965,-0.016936,0.121795,-0.895595,-0.0189879999999999,1
32,0.007922,0.63347,0.0549915,-0.1200239999999999,0.5098199999999999,0.0497605,-0.1212839999999999,0.77773,-0.0099305,0.145136,0.44653,0.0557495,0.152056,0.7092100000000001,0.0045275,-0.106574,0.98487,-0.0293425,0.149196,0.99107,-0.0368294999999999,-0.063266,0.0062699999999999,-0.0051635,0.063266,-0.0062699999999999,0.0051635,-0.1166639999999999,-0.4489599999999999,-0.0227945,0.104306,-0.46234,0.0010864999999999,-0.133454,-0.8803399999999999,-0.0160225,0.121776,-0.89653,-0.0183675,1
33,0.00706,0.633245,0.054026,-0.121256,0.508995,0.052053,-0.119716,0.777505,-0.0075399999999999,0.144924,0.4482549999999999,0.0559,0.151004,0.708805,0.005018,-0.104756,0.984845,-0.0248089999999999,0.147764,0.990845,-0.0352609999999999,-0.063379,0.0060749999999999,-0.0055079999999999,0.063379,-0.006075,0.005508,-0.116476,-0.449175,-0.0223909999999999,0.104404,-0.462155,0.001505,-0.133086,-0.880345,-0.0151579999999999,0.121834,-0.897015,-0.0175589999999999,1
34,0.006242,0.63341,0.053225,-0.121925,0.50874,0.053773,-0.118295,0.7777099999999999,-0.0051919999999999,0.144695,0.45049,0.056046,0.149945,0.7088300000000001,0.005499,-0.103095,0.98515,-0.0211359999999999,0.146385,0.99045,-0.033809,-0.063506,0.00594,-0.005821,0.063506,-0.00594,0.005821,-0.116285,-0.44931,-0.0220059999999999,0.1045249999999999,-0.46202,0.001885,-0.132735,-0.88035,-0.014577,0.1219249999999999,-0.89696,-0.016713,1
35,0.0055164999999999,0.633615,0.0525394999999999,-0.1224685,0.508415,0.0548634999999999,-0.1172285,0.777505,-0.0028735,0.1444515,0.452555,0.0562265,0.1489415,0.708865,0.0060724999999999,-0.1016985,0.985085,-0.0176525,0.1450715,0.990085,-0.0323725,-0.0636395,0.005835,-0.0061705,0.0636395,-0.005835,0.0061704999999999,-0.1161085,-0.449415,-0.0215755,0.1046515,-0.461915,0.0023014999999999,-0.1323785,-0.880235,-0.0138865,0.1220515,-0.896875,-0.0159775,1
36,0.0049885,0.63391,0.0520085,-0.1229765,0.5070600000000001,0.0559225,-0.1163964999999999,0.7772699999999999,-0.0005784999999999,0.1442034999999999,0.4536199999999999,0.0564755,0.1481135,0.70896,0.0067445,-0.1009964999999999,0.98492,-0.0154074999999999,0.1439135,0.98982,-0.0310035,-0.0638265,0.0057899999999999,-0.0065034999999999,0.0638265,-0.00579,0.0065035,-0.1159765,-0.44945,-0.0210585,0.1047734999999999,-0.46186,0.0027755,-0.1320165,-0.8800000000000001,-0.0131324999999999,0.1221935,-0.8967,-0.0152324999999999,1
37,0.004622,0.634355,0.051701,-0.123381,0.506445,0.05675,-0.1164009999999999,0.777155,0.001105,0.143869,0.454785,0.056782,0.147389,0.7092449999999999,0.007492,-0.1006809999999999,0.984805,-0.0131029999999999,0.142339,0.987605,-0.0290949999999999,-0.064082,0.005675,-0.0068509999999999,0.064082,-0.0056749999999999,0.006851,-0.115911,-0.449565,-0.0204589999999999,0.104909,-0.4617449999999999,0.00331,-0.131681,-0.879475,-0.0121459999999999,0.122279,-0.896345,-0.0144199999999999,1
38,0.0043485,0.634865,0.051993,-0.1236385,0.5060549999999999,0.057436,-0.1164684999999999,0.7760750000000001,0.002861,0.1435015,0.456005,0.056986,0.1467514999999999,0.709835,0.008246,-0.1007884999999999,0.983705,-0.010831,0.1408615,0.988305,-0.02734,-0.0642775,0.005675,-0.00717,0.0642775,-0.0056749999999999,0.0071699999999999,-0.1159284999999999,-0.449565,-0.019914,0.1050115,-0.4617449999999999,0.0038289999999999,-0.1313785,-0.8787750000000001,-0.011295,0.1223115,-0.895815,-0.013744,1
39,0.0042474999999999,0.63532,0.0523155,-0.1237645,0.50571,0.0579745,-0.1165345,0.77409,0.0043174999999999,0.1432655,0.4565599999999999,0.0572945,0.1463855,0.71013,0.0088364999999999,-0.1008545,0.98221,-0.0093395,0.1397255,0.98911,-0.0257065,-0.0644195,0.0056699999999999,-0.0074185,0.0644195,-0.00567,0.0074184999999999,-0.1159645,-0.44956,-0.0195335,0.1050354999999999,-0.46174,0.0041765,-0.1312945,-0.87861,-0.0107125,0.1223455,-0.8957,-0.0133455,1
40,0.0040754999999999,0.6355,0.052576,-0.1238955,0.50217,0.058238,-0.1169055,0.7717,0.005931,0.1429845,0.45714,0.057548,0.1459545,0.71047,0.009346,-0.1009855,0.98088,-0.0079689999999999,0.1386244999999999,0.98988,-0.024182,-0.0645044999999999,0.00564,-0.0076159999999999,0.0645044999999999,-0.00564,0.007616,-0.1160555,-0.44958,-0.019228,0.1049745,-0.46169,0.004492,-0.1313155,-0.87845,-0.0102809999999999,0.1223545,-0.89552,-0.013074,1
41,0.003895,0.63562,0.052728,-0.123966,0.4991,0.058397,-0.118086,0.77174,0.007301,0.142714,0.45768,0.0576949999999999,0.144864,0.7141500000000001,0.010471,-0.1015959999999999,0.981,-0.006217,0.137334,0.994,-0.0220819999999999,-0.064584,0.00552,-0.007688,0.064584,-0.0055199999999999,0.007688,-0.116046,-0.44966,-0.0190279999999999,0.104924,-0.46157,0.004676,-0.131316,-0.8783299999999999,-0.0099399999999999,0.122364,-0.8954,-0.0129099999999999,1
42,0.0036019999999999,0.6361049999999999,0.053068,-0.124056,0.4961749999999999,0.058501,-0.119166,0.771265,0.008369,0.142494,0.4585249999999999,0.0577909999999999,0.143604,0.7179749999999999,0.011744,-0.102246,0.981285,-0.004997,0.1361339999999999,0.997885,-0.0201249999999999,-0.064665,0.005365,-0.007724,0.064665,-0.005365,0.007724,-0.116156,-0.449785,-0.018885,0.1048539999999999,-0.4614049999999999,0.004781,-0.131316,-0.877725,-0.009666,0.122274,-0.894915,-0.0128059999999999,1
43,0.0032805,0.63655,0.053501,-0.1240795,0.4934199999999999,0.057992,-0.1203595,0.77002,0.009263,0.1422505,0.45925,0.057975,0.1421905,0.72181,0.013042,-0.1033695,0.98068,-0.0042659999999999,0.1349905,1.00178,-0.0183559999999999,-0.0647605,0.0052099999999999,-0.007757,0.0647605,-0.0052099999999999,0.007757,-0.1162795,-0.4499,-0.0187989999999999,0.1047905,-0.46125,0.004879,-0.1313195,-0.87733,-0.0095169999999999,0.1221705,-0.89444,-0.0127579999999999,1
44,0.0028604999999999,0.6371100000000001,0.0539885,-0.1232125,0.49075,0.0566715,-0.1216725,0.76852,0.0099185,0.1419475,0.46012,0.0582774999999999,0.1405274999999999,0.72599,0.0143205,-0.1051025,0.97973,-0.0036295,0.1335675,1.00603,-0.0166074999999999,-0.0648615,0.00506,-0.0077715,0.0648615,-0.00506,0.0077715,-0.1164025,-0.45001,-0.0187574999999999,0.1048175,-0.4610999999999999,0.0049215,-0.1311725,-0.87666,-0.0094095,0.1222574999999999,-0.89374,-0.0129115,1
45,0.0024015,0.6376350000000001,0.054474,-0.1241375,0.487735,0.056133,-0.1229474999999999,0.766655,0.010503,0.1416224999999999,0.460975,0.058587,0.1388325,0.730235,0.015583,-0.1069675,0.978775,-0.00306,0.1320325,1.010275,-0.014896,-0.0649605,0.004925,-0.0077749999999999,0.0649605,-0.0049249999999999,0.007775,-0.1165374999999999,-0.450115,-0.018741,0.1048225,-0.460945,0.004935,-0.1310375,-0.875975,-0.0093419999999999,0.1224325,-0.893155,-0.0133269999999999,1
46,0.0019939999999999,0.638145,0.0548665,-0.123497,0.4829549999999999,0.0545615,-0.1240469999999999,0.763125,0.0111735,0.141333,0.461895,0.0589024999999999,0.137133,0.7346550000000001,0.0167925,-0.108707,0.978025,-0.0027095,0.130843,1.014725,-0.0136745,-0.065054,0.0047849999999999,-0.0077815,0.065054,-0.004785,0.0077815,-0.116697,-0.450215,-0.0187314999999999,0.104813,-0.460805,0.0049345,-0.130907,-0.875335,-0.0092804999999999,0.122583,-0.892555,-0.0136724999999999,1
47,0.0015394999999999,0.6387,0.0552475,-0.1223065,0.47907,0.0527715,-0.1249665,0.76065,0.0115805,0.1409935,0.46285,0.0592885,0.1353935,0.7391300000000001,0.0179075,-0.1102964999999999,0.97739,-0.0025155,0.1294835,1.01929,-0.0123985,-0.0651725,0.00464,-0.0077885,0.0651725,-0.00464,0.0077885,-0.1169165,-0.45033,-0.0186985,0.1047235,-0.46066,0.0049434999999999,-0.1309165,-0.87483,-0.0094155,0.1226535,-0.89195,-0.0139035,1
48,0.0010354999999999,0.6392500000000001,0.0556355,-0.1224845,0.47397,0.0516315,-0.1259645,0.7571000000000001,0.0119795,0.1405954999999999,0.46395,0.0596625,0.1336155,0.7437400000000001,0.0189325,-0.1117245,0.97682,-0.0024575,0.1280355,1.02392,-0.0111725,-0.0652845,0.00447,-0.0077424999999999,0.0652845,-0.00447,0.0077424999999999,-0.1171945,-0.45047,-0.0187014999999999,0.1045955,-0.46048,0.0049594999999999,-0.1309745,-0.87415,-0.0093875,0.1226855,-0.8912899999999999,-0.0142045,1
