FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0146135,0.7625055000000001,0.0705065,-0.1543945,0.4634255,0.0516244999999999,-0.1742745,0.2081555,0.0549444999999999,0.1576355,0.4531555,0.0654444999999999,0.1887955,0.2042355,0.0689475,-0.1915345,0.0020374999999999,-0.0234385,0.2001055,0.0021725,-0.0182005,-0.0732525,0.0025954999999999,-0.0009525,0.0732525,-0.0025954999999999,0.0009524999999999,-0.1303145,-0.3856045,-0.0133205,0.1158155,-0.4167245,0.0090104999999999,-0.1367145,-0.7442645,-0.0288885,0.1255155,-0.7434145,-0.0249035,0
11,0.0148244999999999,0.7623489999999999,0.0704925,-0.1545105,0.463369,0.0516775,-0.1742205,0.208179,0.0549565,0.1578795,0.453019,0.0658515,0.1888795,0.204059,0.0690485,-0.1916405,0.002521,-0.0236225,0.2000195,0.002439,-0.0179815,-0.0732645,0.002653,-0.0010464999999999,0.0732645,-0.0026529999999999,0.0010464999999999,-0.1303305,-0.386001,-0.0134985,0.1157495,-0.416921,0.0088624999999999,-0.1370005,-0.7437010000000001,-0.0288295,0.1252695,-0.7432110000000001,-0.0252405,0
12,0.0148504999999999,0.762319,0.0703615,-0.1546295,0.4633589999999999,0.0516005,-0.1741795,0.208179,0.0549035,0.1579905,0.4529789999999999,0.0662125,0.1889505,0.204029,0.0690275,-0.1915095,0.00527,-0.0226094999999999,0.1999405,0.0021469999999999,-0.0177834999999999,-0.0732815,0.002653,-0.0011164999999999,0.0732815,-0.0026529999999999,0.0011165,-0.1303794999999999,-0.386001,-0.0136554999999999,0.1156705,-0.417041,0.0087445,-0.1372094999999999,-0.743581,-0.0287204999999999,0.1250705,-0.743301,-0.0254205,0
13,0.0148985,0.762319,0.070142,-0.1546544999999999,0.4633589999999999,0.051465,-0.1742544999999999,0.208179,0.054676,0.1581455,0.4529789999999999,0.066273,0.1890454999999999,0.204029,0.068811,-0.1915845,0.005776,-0.022837,0.1999155,0.002118,-0.018008,-0.0732965,0.002653,-0.001148,0.0732965,-0.0026529999999999,0.0011479999999999,-0.1305144999999999,-0.386001,-0.013865,0.1155255,-0.417041,0.008568,-0.1374544999999999,-0.743271,-0.028446,0.1248355,-0.743301,-0.025622,0
14,0.014961,0.762319,0.069824,-0.154594,0.4633589999999999,0.051292,-0.174294,0.208179,0.054351,0.158346,0.4529789999999999,0.066252,0.189166,0.204029,0.068496,-0.191724,0.005776,-0.024693,0.199826,0.0019639999999999,-0.0183359999999999,-0.073309,0.002653,-0.0012549999999999,0.073309,-0.0026529999999999,0.0012549999999999,-0.130654,-0.386001,-0.014107,0.115376,-0.417041,0.0082729999999999,-0.137674,-0.742891,-0.028221,0.124566,-0.743301,-0.025962,0
15,0.015054,0.7622385,0.069383,-0.154481,0.4632885,0.0510339999999999,-0.174291,0.2081385,0.053929,0.158569,0.4528985,0.066157,0.189299,0.2039985,0.0680849999999999,-0.192151,0.0061495,-0.026621,0.199819,0.0022724999999999,-0.018757,-0.073326,0.0026764999999999,-0.0012569999999999,0.073326,-0.0026765,0.0012569999999999,-0.130661,-0.3859715,-0.014356,0.115379,-0.4171215,0.0079419999999999,-0.137771,-0.7425014999999999,-0.028241,0.1245689999999999,-0.7430315,-0.026382,0
16,0.0152465,0.7621715,0.0689765,-0.1543435,0.4630615,0.0511285,-0.1742834999999999,0.2085515,0.0529105,0.1588465,0.4528815,0.0657755,0.1897365,0.2043615,0.0664805,-0.1927035,0.0059945,-0.0290425,0.1999565,0.0021825,-0.0196495,-0.0733274999999999,0.0027485,-0.0012324999999999,0.0733274999999999,-0.0027484999999999,0.0012325,-0.1306435,-0.3857185,-0.0145554999999999,0.1153965,-0.4172285,0.0077405,-0.1377735,-0.7425984999999999,-0.0281975,0.1245265,-0.7430384999999999,-0.0266734999999999,0
17,0.0154305,0.7620745,0.068533,-0.1541545,0.4628945,0.051349,-0.1745944999999999,0.2100544999999999,0.0513,0.1590355,0.4528844999999999,0.065332,0.1903155,0.2051845,0.064109,-0.1940645,0.0062595,-0.035098,0.2001855,0.0021725,-0.021977,-0.0733294999999999,0.0028345,-0.001202,0.0733294999999999,-0.0028345,0.0012019999999999,-0.1306645,-0.3853055,-0.0147359999999999,0.1153855,-0.4172655,0.0075759999999999,-0.1377545,-0.7432455,-0.028463,0.1243655,-0.7433255,-0.0268559999999999,0
18,0.0156164999999999,0.7619729999999999,0.067986,-0.1538985,0.462733,0.051386,-0.1754385,0.212493,0.048747,0.1591814999999999,0.452893,0.064782,0.1911115,0.207173,0.060675,-0.1960385,0.007477,-0.042807,0.2006214999999999,0.002694,-0.026898,-0.0733315,0.0029,-0.001176,0.0733315,-0.0029,0.001176,-0.1307785,-0.384787,-0.0150429999999999,0.1153615,-0.417287,0.0073639999999999,-0.1377485,-0.7433470000000001,-0.028879,0.1241815,-0.7437870000000001,-0.027135,0
19,0.0158555,0.7618505,0.0674154999999999,-0.1533465,0.4625405,0.0512945,-0.1771965,0.2157105,0.0440015,0.1592835,0.4530205,0.0641325,0.1923435,0.2100505,0.0562115,-0.1993665,0.0092124999999999,-0.0533475,0.2021035,0.0073475,-0.0339565,-0.0733554999999999,0.0029574999999999,-0.0011544999999999,0.0733554999999999,-0.0029575,0.0011544999999999,-0.1309165,-0.3843094999999999,-0.0154284999999999,0.1153035,-0.4171895,0.0071524999999999,-0.1377665,-0.7433295000000001,-0.0293075,0.1240835,-0.7443795000000001,-0.0275575,0
20,0.016175,0.7616935,0.066863,-0.1522879999999999,0.4624035,0.051015,-0.180778,0.2219335,0.035614,0.159512,0.4533335,0.06294,0.195592,0.2153235,0.048734,-0.204428,0.0196085,-0.0688889999999999,0.205772,0.0152915,-0.047512,-0.073473,0.0030134999999999,-0.0010729999999999,0.073473,-0.0030134999999999,0.001073,-0.131098,-0.3832065,-0.01586,0.1152219999999999,-0.4168365,0.006941,-0.137688,-0.7427965,-0.0298789999999999,0.123902,-0.7449765,-0.0282469999999999,0
21,0.016529,0.761513,0.066534,-0.151193,0.462593,0.050679,-0.1856529999999999,0.230013,0.024153,0.159807,0.453723,0.061344,0.200867,0.222173,0.037969,-0.2122129999999999,0.036562,-0.091396,0.210427,0.029997,-0.068277,-0.0736489999999999,0.0030649999999999,-0.000948,0.0736489999999999,-0.003065,0.000948,-0.131293,-0.3808669999999999,-0.0161979999999999,0.115147,-0.416037,0.0067809999999999,-0.137393,-0.7420570000000001,-0.030063,0.123737,-0.7456670000000001,-0.028977,0
22,0.0167739999999999,0.761266,0.0663545,-0.149752,0.462816,0.0498965,-0.1917319999999999,0.239506,0.0113395,0.160028,0.454206,0.0596625,0.206498,0.231166,0.0233995,-0.220532,0.057994,-0.1171355,0.215798,0.046656,-0.0928155,-0.073857,0.0031099999999999,-0.0008264999999999,0.073857,-0.00311,0.0008265,-0.131472,-0.378334,-0.0165994999999999,0.1150279999999999,-0.415204,0.0065345,-0.137072,-0.7413540000000001,-0.0303405,0.1235479999999999,-0.7463240000000001,-0.0296634999999999,0
23,0.0170605,0.7612559999999999,0.066491,-0.1483575,0.462916,0.049225,-0.2008075,0.255486,-0.005822,0.1596324999999999,0.454986,0.058176,0.2128125,0.241776,0.008069,-0.2297075,0.086206,-0.147387,0.2228824999999999,0.074841,-0.122497,-0.0740805,0.0031099999999999,-0.000609,0.0740805,-0.00311,0.0006089999999999,-0.1317075,-0.375324,-0.0170099999999999,0.1149125,-0.414604,0.006227,-0.1368575,-0.7413540000000001,-0.030974,0.1233225,-0.7465040000000001,-0.030565,0
24,0.0173189999999999,0.761246,0.066835,-0.147113,0.463156,0.048406,-0.210723,0.272986,-0.023206,0.1591769999999999,0.456046,0.05659,0.221337,0.255046,-0.008016,-0.239353,0.120016,-0.178438,0.230297,0.107626,-0.152958,-0.074283,0.0031099999999999,-0.0004469999999999,0.074283,-0.00311,0.0004469999999999,-0.131923,-0.372664,-0.017372,0.114757,-0.413894,0.0059629999999999,-0.136493,-0.740294,-0.031617,0.123147,-0.746784,-0.031659,0
25,0.017501,0.761219,0.067564,-0.145618,0.463599,0.047473,-0.221318,0.293389,-0.042338,0.158592,0.456709,0.054831,0.229972,0.272439,-0.027427,-0.251328,0.162559,-0.211762,0.238322,0.146219,-0.188432,-0.074506,0.003083,-0.0002109999999999,0.074506,-0.003083,0.0002109999999999,-0.131998,-0.370641,-0.017998,0.114702,-0.413701,0.005404,-0.136098,-0.739781,-0.032269,0.123232,-0.7472110000000001,-0.032948,0
26,0.0175889999999999,0.760015,0.0687305,-0.144112,0.463935,0.0462495,-0.232422,0.315485,-0.0601415,0.157918,0.457085,0.0530114999999999,0.239168,0.292695,-0.0468395,-0.263742,0.2078549999999999,-0.2418835,0.248498,0.1877049999999999,-0.2226735,-0.074737,0.0030629999999999,0.0001164999999999,0.074737,-0.003063,-0.0001165,-0.132022,-0.368915,-0.0188365,0.1145779999999999,-0.413865,0.0046324999999999,-0.135952,-0.740375,-0.0332365,0.123228,-0.7485350000000001,-0.0344255,0
27,0.0176385,0.7585824999999999,0.0700925,-0.1426145,0.4641725,0.0450965,-0.2431145,0.3381225,-0.0766765,0.1572754999999999,0.4575725,0.0513565,0.2481755,0.3129125,-0.0646225,-0.2759545,0.2573924999999999,-0.2705845,0.2599255,0.2332925,-0.2546445,-0.0749634999999999,0.0030585,0.0004054999999999,0.0749634999999999,-0.0030585,-0.0004055,-0.1320245,-0.3675475,-0.0196295,0.1144255,-0.4141775,0.0038304999999999,-0.1357445,-0.7403675000000001,-0.0334125,0.1232454999999999,-0.7500775000000001,-0.0359395,0
28,0.017669,0.7570975000000001,0.0715105,-0.141184,0.4648375,0.0436385,-0.252504,0.3622975,-0.0919784999999999,0.156656,0.4584275,0.0497665,0.257276,0.3355875,-0.0802735,-0.287004,0.3104475,-0.2935585,0.270636,0.2813675,-0.2845884999999999,-0.0751179999999999,0.0030575,0.0007034999999999,0.0751179999999999,-0.0030575,-0.0007035,-0.131964,-0.3659025,-0.0204435,0.114336,-0.4139625,0.0029404999999999,-0.135424,-0.7404425,-0.0334775,0.123286,-0.7514525,-0.0374525,0
29,0.017601,0.755576,0.0730855,-0.140194,0.465556,0.0426015,-0.260084,0.388876,-0.1033125,0.156106,0.459916,0.0483555,0.264376,0.363046,-0.0920625,-0.296014,0.364256,-0.3115125,0.279476,0.335306,-0.3068225,-0.0751709999999999,0.003066,0.0010025,0.0751709999999999,-0.003066,-0.0010025,-0.131874,-0.364864,-0.0213005,0.114266,-0.413804,0.0019815,-0.135034,-0.739894,-0.0332545,0.123366,-0.752574,-0.0387955,0
30,0.0175125,0.7539585,0.074548,-0.1394975,0.4661685,0.041843,-0.2658175,0.4155985,-0.109729,0.1560325,0.4615185,0.047135,0.2694225,0.3915985,-0.099699,-0.3016375,0.4156685,-0.320129,0.2874724999999999,0.3882685,-0.318319,-0.0751645,0.0030425,0.001265,0.0751645,-0.0030425,-0.001265,-0.1317674999999999,-0.3650615,-0.0222759999999999,0.1141825,-0.4138315,0.0009779999999999,-0.1347674999999999,-0.7392815,-0.032872,0.1234725,-0.7536315,-0.0400019999999999,0
31,0.0173665,0.7520399999999999,0.0760445,-0.1392765,0.46717,0.0413565,-0.2693465,0.44649,-0.1131395,0.1561335,0.46323,0.0465335,0.2741435,0.42245,-0.1017595,-0.3056865,0.47084,-0.3231394999999999,0.2945735,0.44897,-0.3213795,-0.0751745,0.0029839999999999,0.0014375,0.0751745,-0.0029839999999999,-0.0014374999999999,-0.1316564999999999,-0.36562,-0.0232285,0.1140535,-0.41416,8.850000000000004e-05,-0.1345464999999999,-0.7389,-0.0324525,0.1235635,-0.75477,-0.0410255,0
32,0.017196,0.749952,0.077341,-0.1391319999999999,0.4684419999999999,0.041163,-0.269342,0.473052,-0.113896,0.156188,0.464782,0.046502,0.278068,0.4538919999999999,-0.102256,-0.308022,0.5220319999999999,-0.324046,0.3001379999999999,0.500952,-0.3217759999999999,-0.075227,0.002915,0.001576,0.075227,-0.002915,-0.0015759999999999,-0.1315819999999999,-0.366408,-0.023978,0.113888,-0.414788,-0.0005999999999999,-0.1345219999999999,-0.739688,-0.0326169999999999,0.123678,-0.756088,-0.041907,0
33,0.017032,0.7475229999999999,0.0784235,-0.13909,0.469803,0.0416005,-0.26924,0.500763,-0.1143855,0.15621,0.466443,0.0472485,0.2797199999999999,0.486903,-0.1026455,-0.30806,0.573553,-0.3245455,0.30527,0.5549529999999999,-0.3219455,-0.075269,0.002859,0.0016655,0.075269,-0.0028589999999999,-0.0016655,-0.13147,-0.3679969999999999,-0.0244665,0.11377,-0.416527,-0.0011035,-0.1344199999999999,-0.741117,-0.0319165,0.12375,-0.7580870000000001,-0.0425515,0
34,0.0169309999999999,0.7455625,0.0785795,-0.139164,0.4714525,0.0423625,-0.269114,0.5283825000000001,-0.1144034999999999,0.156186,0.4679625,0.0482185,0.280736,0.5174425,-0.1026035,-0.307934,0.6227225000000001,-0.3245635,0.309466,0.6101325000000001,-0.3216935,-0.0752549999999999,0.0028135,0.0016404999999999,0.0752549999999999,-0.0028135,-0.0016405,-0.131314,-0.3696575,-0.0244825,0.113866,-0.4184575,-0.0011215,-0.134144,-0.7428675,-0.0315385,0.123856,-0.7600475,-0.0423275,0
35,0.016869,0.743413,0.078575,-0.13941,0.473153,0.043065,-0.2691,0.554033,-0.111972,0.15658,0.469443,0.049117,0.28101,0.546263,-0.102562,-0.30809,0.670263,-0.3195019999999999,0.3112,0.663693,-0.317122,-0.075199,0.002796,0.0016439999999999,0.075199,-0.0027959999999999,-0.0016439999999999,-0.13109,-0.371727,-0.024584,0.11404,-0.4205069999999999,-0.0011099999999999,-0.13385,-0.744977,-0.0315029999999999,0.12404,-0.762187,-0.042363,0
36,0.0168635,0.7409715,0.0785755,-0.1398395,0.4755015,0.0437775,-0.2676894999999999,0.5811515,-0.1076845,0.1571005,0.4705015,0.0500135,0.2810905,0.5762615,-0.0995745,-0.3084595,0.7197715,-0.3096145,0.3111505,0.7141915,-0.3072745,-0.0750734999999999,0.0028055,0.0016525,0.0750734999999999,-0.0028055,-0.0016524999999999,-0.1307394999999999,-0.3741684999999999,-0.0247834999999999,0.1143105,-0.4228685,-0.0011064999999999,-0.1335694999999999,-0.7469985,-0.0306315,0.1243105,-0.7646284999999999,-0.0423454999999999,0
37,0.016754,0.737539,0.0786034999999999,-0.140115,0.478319,0.0445025,-0.265105,0.6074689999999999,-0.1005375,0.157945,0.471789,0.0508855,0.280885,0.604309,-0.0911174999999999,-0.306035,0.766199,-0.2944775,0.310165,0.7603989999999999,-0.2867075,-0.074874,0.002857,0.0016294999999999,0.074874,-0.002857,-0.0016295,-0.130285,-0.3779409999999999,-0.0250325,0.114655,-0.426181,-0.0011475,-0.133185,-0.7504810000000001,-0.0305715,0.1248749999999999,-0.7681610000000001,-0.0422735,0
38,0.0166955,0.7348705,0.0782475,-0.1402284999999999,0.4809205,0.0452935,-0.2613785,0.6281505000000001,-0.0928825,0.1587315,0.4722105,0.0517265,0.2806315,0.6254905000000001,-0.0812465,-0.3019885,0.8026305,-0.2772125,0.3091815,0.8009705,-0.2653525,-0.0746655,0.0029625,0.0014834999999999,0.0746655,-0.0029625,-0.0014835,-0.1297185,-0.3816595,-0.0249985,0.1151015,-0.4290294999999999,-0.0009295,-0.1327884999999999,-0.7537995,-0.0295325,0.1255315,-0.7714695,-0.0417965,0
39,0.01671,0.7324160000000001,0.0776525,-0.139954,0.483786,0.0460125,-0.257524,0.647196,-0.0845755,0.159466,0.4724859999999999,0.0525184999999999,0.2803259999999999,0.644486,-0.0711335,-0.297144,0.8349960000000001,-0.2562625,0.307996,0.836056,-0.2433825,-0.074459,0.0030489999999999,0.0013915,0.074459,-0.0030489999999999,-0.0013915,-0.129124,-0.385394,-0.0248744999999999,0.115586,-0.431874,-0.0006495,-0.132404,-0.757554,-0.0290055,0.126156,-0.774774,-0.0410735,0
40,0.0167235,0.730324,0.0769115,-0.1399355,0.486534,0.0465795,-0.2539655,0.661694,-0.0757944999999999,0.1601245,0.472824,0.0531785,0.2792945,0.6598040000000001,-0.0614764999999999,-0.2917555,0.859784,-0.2354555,0.3068745,0.862164,-0.2203955,-0.0742585,0.003124,0.0013085,0.0742585,-0.0031239999999999,-0.0013084999999999,-0.1285655,-0.388686,-0.0246624999999999,0.1160245,-0.4345259999999999,-0.0002654999999999,-0.1321055,-0.760876,-0.0280564999999999,0.1267045,-0.777806,-0.0403435,0
41,0.016752,0.72853,0.0758435,-0.140128,0.48909,0.0472005,-0.250328,0.67547,-0.0669984999999999,0.1606719999999999,0.47334,0.0538635,0.278052,0.67394,-0.0519935,-0.286498,0.88334,-0.2149755,0.304852,0.8874099999999999,-0.1967555,-0.0740639999999999,0.0032039999999999,0.0012235,0.0740639999999999,-0.003204,-0.0012235,-0.128028,-0.39195,-0.0243635,0.116462,-0.43689,0.0002214999999999,-0.131698,-0.7641100000000001,-0.0266905,0.127222,-0.78078,-0.0395075,0
42,0.0167539999999999,0.727407,0.074533,-0.140074,0.491397,0.047922,-0.2472639999999999,0.690157,-0.0593309999999999,0.160906,0.473877,0.054483,0.276656,0.683867,-0.042749,-0.281914,0.900877,-0.195716,0.302306,0.906537,-0.175786,-0.073942,0.00329,0.0011599999999999,0.073942,-0.0032899999999999,-0.00116,-0.127524,-0.394443,-0.023978,0.1168559999999999,-0.438513,0.0007489999999999,-0.131304,-0.766593,-0.0254189999999999,0.127656,-0.783313,-0.03858,0
43,0.016807,0.7266835,0.0729419999999999,-0.139857,0.4936434999999999,0.048611,-0.245197,0.6998335,-0.053277,0.161123,0.4744735,0.055047,0.275443,0.6922235000000001,-0.034619,-0.278267,0.9128935,-0.177362,0.299573,0.9191235,-0.157912,-0.073862,0.0033874999999999,0.0011519999999999,0.073862,-0.0033875,-0.001152,-0.127007,-0.3964765,-0.023461,0.117243,-0.4397265,0.0012639999999999,-0.131057,-0.7693265,-0.024356,0.128013,-0.7855565,-0.0376839999999999,0
44,0.016859,0.726102,0.0712415,-0.139668,0.495792,0.0492495,-0.2434879999999999,0.7100420000000001,-0.0473385,0.161322,0.474982,0.0555345,0.274092,0.699782,-0.0266055,-0.2749779999999999,0.923962,-0.1597545,0.296622,0.931552,-0.1399045,-0.073796,0.003508,0.0011815,0.073796,-0.0035079999999999,-0.0011814999999999,-0.126558,-0.3983679999999999,-0.0229565,0.117482,-0.440948,0.0017025,-0.130898,-0.771528,-0.0236835,0.128192,-0.787638,-0.0368865,0
45,0.016834,0.7257245,0.0694325,-0.1395529999999999,0.4973445,0.0496085,-0.242283,0.7177545000000001,-0.0426875,0.161197,0.4757244999999999,0.0555745,0.272457,0.7049945000000001,-0.0200225,-0.272333,0.9280745,-0.1444855,0.293967,0.9421445,-0.1259855,-0.073776,0.0036095,0.0012424999999999,0.073776,-0.0036095,-0.0012425,-0.1261729999999999,-0.3999655,-0.0225805,0.117627,-0.4419255,0.0020174999999999,-0.130823,-0.7734154999999999,-0.0232265,0.128277,-0.7894755,-0.0361755,0
46,0.0169029999999999,0.725494,0.06795,-0.139044,0.4987239999999999,0.049773,-0.240164,0.724814,-0.035024,0.160936,0.476464,0.055413,0.270526,0.709984,-0.012939,-0.269404,0.932094,-0.128127,0.291806,0.952134,-0.113157,-0.073778,0.0036899999999999,0.0013639999999999,0.073778,-0.0036899999999999,-0.001364,-0.125944,-0.400746,-0.022435,0.1177459999999999,-0.442346,0.0021119999999999,-0.130784,-0.774326,-0.023304,0.128376,-0.790826,-0.035841,0
47,0.016961,0.72524,0.0662715,-0.138324,0.50039,0.0501695,-0.238344,0.73111,-0.0271115,0.160436,0.47684,0.0552205,0.2685459999999999,0.71435,-0.0052294999999999,-0.2662139999999999,0.93697,-0.1096885,0.289366,0.95761,-0.0959785,-0.073778,0.0037699999999999,0.0016115,0.073778,-0.00377,-0.0016114999999999,-0.125694,-0.40172,-0.0220854999999999,0.117906,-0.44284,0.0023095,-0.130634,-0.7761199999999999,-0.0230455,0.128506,-0.79262,-0.0354204999999999,0
48,0.016991,0.7249355,0.064782,-0.137234,0.5019155,0.050765,-0.236564,0.7373154999999999,-0.019801,0.159906,0.4771455,0.0550699999999999,0.266626,0.7183955,0.0020719999999999,-0.263434,0.9424555,-0.093194,0.286886,0.9625755,-0.077818,-0.073774,0.0038715,0.0019049999999999,0.073774,-0.0038715,-0.001905,-0.1254539999999999,-0.4026745,-0.021677,0.1180759999999999,-0.4432745,0.0025789999999999,-0.130474,-0.7778345000000001,-0.022854,0.128666,-0.7943345,-0.0350049999999999,0
