FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0175625,0.646312,0.08123,-0.1736195,0.453782,0.049581,-0.2782295,0.6390020000000001,-0.0009549999999999,0.1567705,0.465222,0.046928,0.2661805,0.645362,-0.015541,-0.1039795,0.745222,0.063734,0.0932515,0.737572,0.061806,-0.0661885,-0.002123,0.001697,0.0661885,0.002123,-0.0016969999999999,-0.1331695,-0.3769679999999999,-0.03887,0.1317705,-0.367538,-0.0229679999999999,-0.2073295,-0.778768,-0.022944,0.2008505,-0.7902279999999999,-0.0015979999999999,0
11,-0.0174334999999999,0.6461695000000001,0.0796945,-0.1734905,0.4536995,0.0493095,-0.2780404999999999,0.6400095,-0.0009254999999999,0.1563795,0.4647595,0.0461735,0.2657295,0.6456695,-0.0152424999999999,-0.1073205,0.7539195000000001,0.0627035,0.0964045,0.7466895,0.0599015,-0.0662355,-0.0021335,0.0019115,0.0662355,0.0021335,-0.0019114999999999,-0.1330105,-0.3769305,-0.0388515,0.1319395,-0.3674905,-0.0229534999999999,-0.2072105,-0.7793804999999999,-0.0230094999999999,0.2010895,-0.7905105,-0.0017274999999999,0
12,-0.0172794999999999,0.645774,0.0780005,-0.1722564999999999,0.451194,0.0470925,-0.2765565,0.641144,-0.0009384999999999,0.1557735,0.463634,0.0453355,0.2647935,0.645224,-0.0149554999999999,-0.1120465,0.762854,0.0611875,0.1019735,0.757014,0.0577835,-0.0662955,-0.002132,0.0020575,0.0662955,0.0021319999999999,-0.0020574999999999,-0.1328665,-0.376946,-0.0389114999999999,0.1320535,-0.367486,-0.0230214999999999,-0.2070965,-0.780126,-0.0231544999999999,0.2012735,-0.790976,-0.0018914999999999,0
13,-0.017084,0.6451779999999999,0.076234,-0.170658,0.450348,0.0449129999999999,-0.2677779999999999,0.6425179999999999,0.0014959999999999,0.154962,0.462348,0.044471,0.263722,0.6451279999999999,-0.014673,-0.117258,0.774998,0.0608519999999999,0.109022,0.7674479999999999,0.054269,-0.066335,-0.0021219999999999,0.0021829999999999,0.066335,0.002122,-0.002183,-0.132668,-0.376932,-0.039018,0.132222,-0.3675819999999999,-0.023142,-0.206928,-0.7806620000000001,-0.023361,0.201582,-0.791072,-0.002125,0
14,-0.0168605,0.6446015,0.074366,-0.1688435,0.4497615,0.042714,-0.2592635,0.6441915,0.003544,0.1541364999999999,0.4613015,0.043575,0.2624865,0.6452115,-0.01441,-0.1226735,0.7874315,0.059848,0.1166365,0.7794915,0.050834,-0.0663914999999999,-0.0022115,0.002364,0.0663914999999999,0.0022115,-0.0023639999999999,-0.1324235,-0.3770885,-0.0390849999999999,0.1324465,-0.3677785,-0.0233089999999999,-0.2066935,-0.7814585000000001,-0.0235869999999999,0.2020265,-0.7915285,-0.0024269999999999,0
15,-0.0165805,0.643915,0.0724165,-0.1669775,0.449135,0.0404735,-0.2510775,0.646305,0.0053315,0.1533425,0.460815,0.0426685,0.2607425,0.6453150000000001,-0.0140714999999999,-0.1281375,0.800385,0.0581555,0.1259825,0.7956650000000001,0.0472175,-0.0664675,-0.002336,0.0026205,0.0664675,0.002336,-0.0026204999999999,-0.1321474999999999,-0.377295,-0.0391735,0.1327225,-0.368035,-0.0235234999999999,-0.2064174999999999,-0.7823049999999999,-0.0238875,0.2025425,-0.791925,-0.0027884999999999,0
16,-0.0163555,0.643052,0.0702724999999999,-0.1651275,0.4491219999999999,0.0380545,-0.2469475,0.650232,0.0045904999999999,0.1523925,0.460182,0.0415925,0.2536425,0.647362,-0.0111554999999999,-0.1348575,0.817532,0.0555445,0.1355625,0.812682,0.0435954999999999,-0.0665515,-0.002443,0.0027714999999999,0.0665515,0.002443,-0.0027715,-0.1319075,-0.377608,-0.0393745,0.1329924999999999,-0.368638,-0.0238615,-0.2060175,-0.782558,-0.0243595,0.2030025,-0.792528,-0.0032475,0
17,-0.0161204999999999,0.6420025,0.067884,-0.1639585,0.4494225,0.035396,-0.2426385,0.6546925,0.0035589999999999,0.1514515,0.4594525,0.0402649999999999,0.2467815,0.6506225,-0.008741,-0.1423885,0.8344625,0.0523029999999999,0.1450715,0.8289325000000001,0.0400129999999999,-0.0666124999999999,-0.0024175,0.0026869999999999,0.0666124999999999,0.0024175,-0.002687,-0.1316485,-0.3781175,-0.03968,0.1332715,-0.3694175,-0.024378,-0.2057085,-0.7839674999999999,-0.024992,0.2034915,-0.7933574999999999,-0.003863,0
18,-0.015847,0.6409455,0.065249,-0.162998,0.4497454999999999,0.032479,-0.238108,0.6589754999999999,0.002312,0.150632,0.4586955,0.039161,0.243912,0.6523455,-0.009186,-0.150758,0.8516655,0.048059,0.153572,0.8424754999999999,0.036924,-0.066673,-0.0023835,0.002468,0.066673,0.0023835,-0.0024679999999999,-0.131398,-0.3786345,-0.040147,0.133562,-0.3703345,-0.025075,-0.205428,-0.7853745,-0.02586,0.203962,-0.7941345,-0.0047929999999999,0
19,-0.0155259999999999,0.639972,0.062643,-0.161605,0.449712,0.028929,-0.233045,0.663142,-0.0002019999999999,0.149765,0.458162,0.037593,0.241055,0.654702,-0.0106549999999999,-0.162525,0.8688319999999999,0.042106,0.162135,0.860312,0.032811,-0.066742,-0.002346,0.002067,0.066742,0.002346,-0.0020669999999999,-0.131055,-0.378838,-0.041012,0.133985,-0.3712479999999999,-0.02624,-0.205045,-0.786688,-0.0273829999999999,0.204535,-0.794738,-0.0063849999999999,0
20,-0.0149639999999999,0.6394135000000001,0.0598205,-0.159937,0.4506835,0.0248465,-0.227827,0.6673135,-0.0035504999999999,0.149023,0.4577935,0.0355545,0.238393,0.6573135000000001,-0.0127695,-0.172567,0.8806235,0.0344785,0.170983,0.8751135000000001,0.0281154999999999,-0.066837,-0.0024324999999999,0.0016734999999999,0.066837,0.0024324999999999,-0.0016735,-0.1306169999999999,-0.3789565,-0.0421994999999999,0.134553,-0.3718065,-0.0276715,-0.204527,-0.7879465,-0.0293895,0.205263,-0.7952665,-0.0084615,0
21,-0.014338,0.6390395,0.0565105,-0.159193,0.4514395,0.0220855,-0.223433,0.6717695,-0.0077764999999999,0.148527,0.4574395,0.0330155,0.235837,0.6605595,-0.0153905,-0.181663,0.8931395,0.0254705,0.180147,0.8899795,0.0214865,-0.066934,-0.0025605,0.0011345,0.066934,0.0025605,-0.0011345,-0.130153,-0.3791005,-0.0437195,0.135207,-0.3720905,-0.0294554999999999,-0.204023,-0.7892705,-0.0319625,0.2060769999999999,-0.7958005,-0.0110385,0
22,-0.014045,0.638045,0.0521475,-0.158503,0.451345,0.0186905,-0.221283,0.6756249999999999,-0.0134224999999999,0.148297,0.456505,0.0299215,0.233297,0.663515,-0.0186804999999999,-0.190803,0.901305,0.0148145,0.188847,0.8971549999999999,0.0146405,-0.0670159999999999,-0.002509,0.0008735,0.0670159999999999,0.002509,-0.0008734999999999,-0.1297029999999999,-0.3798249999999999,-0.0457244999999999,0.135837,-0.372955,-0.0317425,-0.203483,-0.7910550000000001,-0.0352115,0.206747,-0.7968350000000001,-0.0142865,0
23,-0.0138754999999999,0.636582,0.0470605,-0.1579245,0.450632,0.0148315,-0.2195544999999999,0.6792619999999999,-0.0201304999999999,0.1480655,0.4555019999999999,0.0265395,0.2307355,0.666132,-0.0225695,-0.2001345,0.909242,0.0031275,0.1975655,0.910122,0.0066205,-0.0670135,-0.002437,0.0006745,0.0670135,0.002437,-0.0006744999999999,-0.1293445,-0.380658,-0.0480904999999999,0.1364055,-0.374228,-0.0342695,-0.2029345,-0.793208,-0.0389025,0.2073755,-0.798178,-0.0179205,0
24,-0.013808,0.635085,0.0407375,-0.157649,0.453215,0.0104805,-0.217989,0.686885,-0.0305295,0.147811,0.454675,0.0224335,0.228741,0.6679849999999999,-0.0280615,-0.209759,0.919145,-0.0102374999999999,0.206391,0.918095,-0.0044794999999999,-0.066907,-0.002393,0.0006014999999999,0.066907,0.002393,-0.0006014999999999,-0.129089,-0.381465,-0.0509185,0.137071,-0.375545,-0.0371385,-0.202359,-0.795255,-0.0433925,0.208021,-0.799555,-0.0223175,0
25,-0.013758,0.633629,0.0338755,-0.157678,0.454099,0.0056505,-0.220568,0.6911889999999999,-0.0446555,0.147702,0.453319,0.0177045,0.228072,0.666879,-0.0343005,-0.220458,0.924249,-0.0280114999999999,0.215362,0.923349,-0.0182495,-0.066758,-0.00237,0.0006605,0.066758,0.0023699999999999,-0.0006604999999999,-0.128918,-0.3822709999999999,-0.0539434999999999,0.137842,-0.376751,-0.0402305,-0.202018,-0.7973410000000001,-0.0481884999999999,0.208762,-0.8009010000000001,-0.0271224999999999,0
26,-0.0139845,0.6329155000000001,0.0255405,-0.1579424999999999,0.4556055,0.0001304999999999,-0.2230125,0.6928855,-0.0595614999999999,0.1475075,0.4530155,0.0124995,0.2314275,0.6665255000000001,-0.0444585,-0.2288725,0.9297855,-0.0468085,0.2228475,0.9230455,-0.0330775,-0.0666055,-0.0022534999999999,0.0008294999999999,0.0666055,0.0022535,-0.0008295,-0.1289625,-0.3822945,-0.0574295,0.1386075,-0.3771945,-0.0436775,-0.2017924999999999,-0.7983345,-0.0534785,0.2093975,-0.8012045,-0.0324095,1
27,-0.0142685,0.6321855000000001,0.016626,-0.1582045,0.4571755,-0.005817,-0.2252045,0.6934355000000001,-0.0750889999999999,0.1472155,0.4530155,0.00694,0.2309355,0.6665255000000001,-0.052487,-0.2361345,0.9345955,-0.066314,0.2296655,0.9230455,-0.047413,-0.0665245,-0.0022534999999999,0.0011519999999999,0.0665245,0.0022535,-0.0011519999999999,-0.1292045,-0.3822945,-0.061366,0.1394955,-0.3773945,-0.047457,-0.2017245,-0.7980545,-0.059234,0.2099955,-0.8011345,-0.038077,1
28,-0.0142905,0.6310655000000001,0.007763,-0.1579745,0.4571755,-0.011542,-0.2249645,0.6934355000000001,-0.087971,0.1467655,0.4529855,0.001072,0.2304655,0.6665255000000001,-0.061493,-0.2394845,0.9370855,-0.0833199999999999,0.2359055,0.9230455,-0.063583,-0.0665475,-0.0022534999999999,0.001726,0.0665475,0.0022535,-0.0017259999999999,-0.1296845,-0.3822945,-0.065513,0.1406255,-0.3774945,-0.051396,-0.2019445,-0.7980545,-0.065135,0.2105655,-0.8010345,-0.043832,1
29,-0.0144669999999999,0.6294855,-0.0017505,-0.157727,0.4571755,-0.0177905,-0.224437,0.6933155000000001,-0.1017325,0.146403,0.4523455,-0.0055475,0.2334729999999999,0.6639755,-0.0743895,-0.2415669999999999,0.9383055,-0.1006465,0.242033,0.9205355,-0.0831625,-0.066555,-0.0022534999999999,0.0019065,0.066555,0.0022535,-0.0019065,-0.130417,-0.3822945,-0.0703675,0.142393,-0.3776145,-0.0561315,-0.202087,-0.7981045,-0.0717835,0.211293,-0.8009744999999999,-0.0502025,1
30,-0.0147195,0.626841,-0.0122945,-0.1574634999999999,0.457811,-0.0243615,-0.2239034999999999,0.693301,-0.1159185,0.1459065,0.451231,-0.0126285,0.2345165,0.660941,-0.0856575,-0.2425735,0.938941,-0.1184655,0.2464065,0.922611,-0.1014325,-0.0665665,-0.002155,0.0022054999999999,0.0665665,0.002155,-0.0022055,-0.1315434999999999,-0.381789,-0.0762715,0.1447065,-0.376999,-0.0618564999999999,-0.2021635,-0.7975490000000001,-0.0792355,0.2122764999999999,-0.800339,-0.0568805,1
31,-0.0144534999999999,0.620759,-0.0246345,-0.1576105,0.457269,-0.0333785,-0.2229005,0.6938989999999999,-0.1300935,0.1448795,0.4489889999999999,-0.0218605,0.2348695,0.658319,-0.0975285,-0.2428904999999999,0.939369,-0.1361235,0.2497795,0.915519,-0.1190105,-0.0665235,-0.002019,0.0021564999999999,0.0665235,0.002019,-0.0021564999999999,-0.1330505,-0.379831,-0.0821135,0.1475395,-0.375021,-0.0675255,-0.2024905,-0.795351,-0.0867325,0.2136995,-0.796761,-0.0644365,1
32,-0.0143749999999999,0.615933,-0.03643,-0.15729,0.456253,-0.042474,-0.2223,0.694753,-0.144001,0.14337,0.446243,-0.032025,0.23498,0.657433,-0.109985,-0.243,0.942063,-0.1533209999999999,0.25234,0.908743,-0.136101,-0.066451,-0.0020629999999999,0.00215,0.066451,0.002063,-0.0021499999999999,-0.13506,-0.376217,-0.0877749999999999,0.15091,-0.371647,-0.072972,-0.2032,-0.791287,-0.0943529999999999,0.2150099999999999,-0.791317,-0.072085,1
33,-0.0144919999999999,0.6108495,-0.047158,-0.156614,0.4561995,-0.051398,-0.222124,0.6967095000000001,-0.154067,0.141566,0.4433895,-0.0420419999999999,0.234526,0.6575495,-0.122156,-0.242954,0.9407595,-0.168037,0.2538559999999999,0.9005795000000001,-0.150787,-0.066371,-0.0019494999999999,0.002126,0.066371,0.0019494999999999,-0.0021259999999999,-0.139204,-0.3740905,-0.0950739999999999,0.155806,-0.3684905,-0.077799,-0.204264,-0.7851305,-0.1016,0.216386,-0.7845105000000001,-0.079465,1
34,-0.0151224999999999,0.6060055,-0.0579775,-0.1573015,0.4518955,-0.0610905,-0.2218915,0.6984754999999999,-0.1646445,0.1393285,0.4396655,-0.0531965,0.2339485,0.6538554999999999,-0.1346325,-0.2434215,0.9424355,-0.1830845,0.2547985,0.8906955,-0.1637045,-0.0665014999999999,-0.0021445,0.0020134999999999,0.0665014999999999,0.0021444999999999,-0.0020135,-0.1446015,-0.3687945,-0.1036485,0.1619285,-0.3617345,-0.0839815,-0.2062115,-0.7722045000000001,-0.1104205,0.2182685,-0.7710545000000001,-0.0879925,1
35,-0.0160464999999999,0.602549,-0.0672095,-0.1574025,0.448999,-0.0699275,-0.2228125,0.6965889999999999,-0.1742405,0.1367975,0.436949,-0.0637765,0.2330975,0.650779,-0.1460505,-0.2441725,0.945219,-0.1968105,0.2554375,0.8824989999999999,-0.1758005,-0.0666835,-0.002366,0.0020084999999999,0.0666835,0.0023659999999999,-0.0020085,-0.1501825,-0.361721,-0.1119395,0.1688175,-0.355061,-0.0910915,-0.2085225,-0.758991,-0.1192705,0.2200775,-0.7591209999999999,-0.0961315,1
36,-0.017461,0.5962855,-0.0764105,-0.157618,0.4481455,-0.0786915,-0.223918,0.6913455,-0.1838285,0.134032,0.4347355,-0.0744345,0.232032,0.6469955,-0.1566084999999999,-0.242788,0.9384355,-0.2091185,0.255362,0.8774255,-0.1873085,-0.066742,-0.0023444999999999,0.0018624999999999,0.066742,0.0023444999999999,-0.0018625,-0.155848,-0.3522745,-0.1202595,0.175612,-0.3459244999999999,-0.0985635,-0.211068,-0.7437645,-0.1280215,0.221932,-0.7445645000000001,-0.1041185,1
37,-0.0191514999999999,0.5903785,-0.085826,-0.1582124999999999,0.4475785,-0.0912699999999999,-0.2258525,0.6855685,-0.1953119999999999,0.1311275,0.4326985,-0.087293,0.2308075,0.6437785,-0.1691119999999999,-0.2415125,0.9311785,-0.222702,0.2544575,0.8797185,-0.200512,-0.0664835,-0.0024075,0.001726,0.0664835,0.0024075,-0.0017259999999999,-0.1618724999999999,-0.3415315,-0.131607,0.1817875,-0.3356915,-0.109083,-0.2140125,-0.7265715,-0.1393269999999999,0.2232374999999999,-0.7284015,-0.1144169999999999,1
38,-0.0202955,0.5901625,-0.098858,-0.1568844999999999,0.4453925,-0.106499,-0.2271145,0.6827925,-0.209048,0.1275355,0.4330825,-0.10322,0.2304655,0.6437925,-0.183608,-0.2403845,0.9241025,-0.2375979999999999,0.2528155,0.8843125000000001,-0.212828,-0.0662804999999999,-0.0026645,0.001374,0.0662804999999999,0.0026645,-0.001374,-0.1686544999999999,-0.3230675,-0.148811,0.1882155,-0.3179975,-0.124421,-0.2168344999999999,-0.7027575,-0.153327,0.2244755,-0.7072674999999999,-0.127406,1
39,-0.0213315,0.5906,-0.1108879999999999,-0.1554545,0.44206,-0.1212099999999999,-0.2281445,0.67504,-0.221249,0.1242055,0.43356,-0.117922,0.2302955,0.6442,-0.196639,-0.2392245,0.91478,-0.250159,0.2513255,0.89206,-0.224289,-0.0658405,-0.00304,0.000894,0.0658405,0.00304,-0.0008939999999999,-0.1749545,-0.30459,-0.165653,0.1945055,-0.30093,-0.13951,-0.2195345,-0.67935,-0.166033,0.2256455,-0.6866,-0.1394409999999999,1
40,-0.021936,0.5865049999999999,-0.1209824999999999,-0.153717,0.439565,-0.1326014999999999,-0.228387,0.672425,-0.2318184999999999,0.122693,0.435995,-0.1300724999999999,0.230593,0.648745,-0.2084985,-0.237897,0.909785,-0.2604885,0.250443,0.904075,-0.2355084999999999,-0.06526,-0.003525,0.0007474999999999,0.06526,0.003525,-0.0007474999999999,-0.180877,-0.2829549999999999,-0.1822085,0.200883,-0.280755,-0.1544015,-0.221757,-0.652535,-0.1782655,0.2266729999999999,-0.662735,-0.1500825,1
41,-0.021678,0.58169,-0.1295185,-0.151203,0.43479,-0.1442245,-0.227743,0.67086,-0.2434125,0.122087,0.43852,-0.1424575,0.231847,0.64364,-0.2195225,-0.235383,0.90198,-0.2714725,0.251927,0.90376,-0.2466925,-0.064683,-0.0041599999999999,0.0002594999999999,0.064683,0.0041599999999999,-0.0002595,-0.187343,-0.2606199999999999,-0.2010925,0.208497,-0.25959,-0.1719085,-0.223433,-0.62439,-0.1891025,0.228367,-0.63608,-0.1603645,1
42,-0.0214189999999999,0.577425,-0.137908,-0.148632,0.430165,-0.155152,-0.2268319999999999,0.669385,-0.253777,0.1217279999999999,0.442275,-0.154263,0.233308,0.639095,-0.229377,-0.2332219999999999,0.901635,-0.281837,0.2527879999999999,0.904745,-0.257267,-0.06412,-0.004885,-0.0003039999999999,0.06412,0.004885,0.0003039999999999,-0.192242,-0.235905,-0.217647,0.214658,-0.236665,-0.188721,-0.224822,-0.596635,-0.199057,0.229868,-0.608835,-0.169786,1
43,-0.020692,0.57265,-0.14504,-0.146425,0.43065,-0.164814,-0.226885,0.66934,-0.26315,0.121085,0.44201,-0.164075,0.235245,0.6389400000000001,-0.23821,-0.231175,0.90241,-0.2902,0.253865,0.90998,-0.2662,-0.063723,-0.0044099999999999,-0.00075,0.063723,0.0044099999999999,0.00075,-0.196625,-0.21264,-0.23296,0.2197349999999999,-0.21452,-0.2043,-0.225695,-0.5703499999999999,-0.20624,0.230395,-0.58582,-0.176807,1
44,-0.0194855,0.566875,-0.151818,-0.1440385,0.430905,-0.173917,-0.2270885,0.6731450000000001,-0.27186,0.1201115,0.445255,-0.173509,0.2376515,0.640615,-0.24711,-0.2297085,0.904985,-0.29909,0.2550914999999999,0.918105,-0.27479,-0.0634485,-0.0047449999999999,-0.00123,0.0634485,0.0047449999999999,0.0012299999999999,-0.2013585,-0.186135,-0.24827,0.2242215,-0.1882849999999999,-0.21906,-0.2264585,-0.544115,-0.21216,0.2307715,-0.558865,-0.18296,1
45,-0.0180505,0.5642400000000001,-0.1583659999999999,-0.1411805,0.42889,-0.1822309999999999,-0.2271105,0.6749700000000001,-0.2800899999999999,0.1203894999999999,0.44799,-0.182091,0.2404194999999999,0.64237,-0.25659,-0.2290205,0.90719,-0.30786,0.2565294999999999,0.92206,-0.28344,-0.0633654999999999,-0.00517,-0.0016299999999999,0.0633654999999999,0.00517,0.00163,-0.2064805,-0.1625999999999999,-0.2639,0.2290095,-0.16558,-0.2342,-0.2269205,-0.5202500000000001,-0.2176199999999999,0.2309294999999999,-0.53444,-0.188432,1
46,-0.016143,0.563895,-0.163788,-0.13803,0.424685,-0.186544,-0.22816,0.6700649999999999,-0.28487,0.11914,0.4473749999999999,-0.188002,0.2438199999999999,0.642655,-0.26289,-0.22841,0.905015,-0.31388,0.25841,0.924765,-0.28934,-0.062983,-0.005135,-0.0023099999999999,0.062983,0.005135,0.00231,-0.21188,-0.138955,-0.27639,0.23396,-0.142495,-0.24615,-0.22711,-0.497085,-0.21931,0.2313599999999999,-0.5106850000000001,-0.190415,1
47,-0.013686,0.55765,-0.167595,-0.1374,0.421071,-0.190442,-0.22896,0.6660200000000001,-0.28853,0.11979,0.445539,-0.192328,0.24666,0.63602,-0.268,-0.22768,0.90099,-0.31909,0.2614,0.91187,-0.29497,-0.062503,-0.0051699999999999,-0.00229,0.062503,0.00517,0.0022899999999999,-0.21663,-0.1219499999999999,-0.28536,0.23805,-0.1254399999999999,-0.25568,-0.22721,-0.47885,-0.21948,0.23187,-0.4873799999999999,-0.191109,1
48,-0.0111564999999999,0.551785,-0.172259,-0.1366005,0.4176919999999999,-0.19416,-0.2295505,0.6691849999999999,-0.293005,0.1207195,0.4414979999999999,-0.196736,0.2496794999999999,0.630915,-0.273155,-0.2268905,0.900585,-0.324485,0.2643195,0.901525,-0.300415,-0.0618535,-0.004785,-0.002265,0.0618535,0.0047849999999999,0.0022649999999999,-0.2216205,-0.103595,-0.294425,0.2420295,-0.106515,-0.265065,-0.2271905,-0.458785,-0.219475,0.2324395,-0.4622549999999999,-0.191057,1
