FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
33,-0.031593,0.736591,-0.063063,-0.194261,0.485761,-0.0558629999999999,-0.326121,0.334221,-0.137753,0.150839,0.489791,-0.071356,0.295879,0.335841,-0.153333,-0.403681,0.213731,-0.300203,0.370909,0.2151809999999999,-0.318913,-0.078879,-0.003058,0.001974,0.078879,0.003058,-0.001974,-0.131681,-0.452509,0.0168819999999999,0.1356689999999999,-0.459219,0.0145019999999999,-0.174831,-0.8372689999999999,0.045322,0.1695289999999999,-0.833599,0.027519,0
34,-0.0309054999999999,0.7366685,-0.0557205,-0.1937335,0.4863484999999999,-0.0538005,-0.3432235,0.3657984999999999,-0.1488865,0.1514465,0.4912784999999999,-0.0686255,0.3038465,0.3703284999999999,-0.1648765,-0.4288735,0.2780884999999999,-0.3135565,0.3822465,0.2897585,-0.3373965,-0.0788065,-0.0030614999999999,0.0020704999999999,0.0788065,0.0030615,-0.0020704999999999,-0.1311035,-0.4538815,0.0184724999999999,0.1362365,-0.4606415,0.0157455,-0.1742535,-0.8404915000000001,0.0472225,0.1701065,-0.8353215,0.0288054999999999,0
35,-0.0297365,0.736437,-0.048412,-0.1933035,0.487057,-0.051723,-0.3577935,0.399227,-0.154947,0.1525965,0.492767,-0.065011,0.3111265,0.406417,-0.1728269999999999,-0.4492235,0.353787,-0.3211569999999999,0.3903865,0.373357,-0.347637,-0.0787845,-0.00307,0.001982,0.0787845,0.00307,-0.0019819999999999,-0.1299535,-0.455763,0.020887,0.1375265,-0.462413,0.017438,-0.1727835,-0.843823,0.049637,0.1715664999999999,-0.837263,0.030495,0
36,-0.0285515,0.7359085,-0.041217,-0.1928635,0.4880385,-0.049523,-0.3702034999999999,0.4325985,-0.158383,0.1538265,0.4942784999999999,-0.060742,0.3175765,0.4446885,-0.177263,-0.4640435,0.4308785,-0.323043,0.3943865,0.4576285,-0.349563,-0.0787605,-0.0030555,0.0017829999999999,0.0787605,0.0030554999999999,-0.0017829999999999,-0.1281935,-0.4583715,0.023874,0.1392565,-0.4644115,0.0192269999999999,-0.1704735,-0.8471915,0.052454,0.1738964999999999,-0.8397215,0.0323819999999999,0
37,-0.0276179999999999,0.735349,-0.034293,-0.192706,0.489389,-0.0469529999999999,-0.380056,0.469949,-0.159404,0.155324,0.497089,-0.055803,0.323194,0.484209,-0.178334,-0.473336,0.5105190000000001,-0.320374,0.397384,0.542689,-0.3470439999999999,-0.078685,-0.003038,0.0014619999999999,0.078685,0.003038,-0.0014619999999999,-0.126086,-0.461291,0.0275529999999999,0.141074,-0.4670209999999999,0.021393,-0.167486,-0.850691,0.055615,0.176804,-0.842931,0.034585,0
38,-0.0267715,0.7347250000000001,-0.0280465,-0.1927225,0.491025,-0.0440735,-0.3873925,0.507885,-0.1574665,0.1570675,0.500475,-0.0508944999999999,0.3282875,0.5245350000000001,-0.1770565,-0.4775825,0.587005,-0.3174265,0.4007675,0.623415,-0.3442265,-0.0785795,-0.003011,0.0010725,0.0785795,0.003011,-0.0010724999999999,-0.1237925,-0.464305,0.0308895,0.1429875,-0.469765,0.0237185,-0.1642425,-0.853945,0.0587845,0.1800175,-0.846455,0.0369855,0
39,-0.0257175,0.7335699999999999,-0.0237954999999999,-0.1926645,0.49281,-0.0412055,-0.3898345,0.54121,-0.1545525,0.1590255,0.50372,-0.0469695,0.3318055,0.5599799999999999,-0.1742525,-0.4740645,0.6564899999999999,-0.3146224999999999,0.4042855,0.69224,-0.3414224999999999,-0.0784155,-0.0028939999999999,0.0006385,0.0784155,0.002894,-0.0006385,-0.1217845,-0.46737,0.0337215,0.1448054999999999,-0.47267,0.0258264999999999,-0.1611044999999999,-0.85701,0.0616555,0.1833155,-0.85004,0.0393605,0
40,-0.0246279999999999,0.732684,-0.020365,-0.192389,0.494644,-0.038541,-0.390209,0.571974,-0.151843,0.161241,0.506614,-0.043675,0.335141,0.5904039999999999,-0.171613,-0.470729,0.719344,-0.311983,0.406241,0.754954,-0.336393,-0.078236,-0.002715,0.0002389999999999,0.078236,0.0027149999999999,-0.000239,-0.120379,-0.470296,0.036396,0.146261,-0.475406,0.027682,-0.158639,-0.859936,0.064372,0.186401,-0.853566,0.041587,0
41,-0.0237165,0.7318505,-0.017416,-0.1919945,0.4965705,-0.036122,-0.3893345,0.6000705,-0.149328,0.1633254999999999,0.5093405,-0.040821,0.3381455,0.6178804999999999,-0.169138,-0.4675844999999999,0.7750705,-0.302258,0.4053354999999999,0.8094005,-0.325598,-0.0780385,-0.0025335,-0.0002529999999999,0.0780385,0.0025334999999999,0.000253,-0.1195445,-0.4727395,0.038911,0.1473555,-0.4777695,0.0293799999999999,-0.1568545,-0.8626395,0.066941,0.1892055,-0.8568395,0.0437139999999999,0
42,-0.023015,0.731085,-0.0151139999999999,-0.19166,0.498675,-0.034369,-0.38712,0.624235,-0.144689,0.16508,0.511955,-0.038276,0.3387,0.642105,-0.164329,-0.46428,0.823495,-0.284869,0.39975,0.852505,-0.306759,-0.077853,-0.00236,-0.000705,0.077853,0.0023599999999999,0.000705,-0.11921,-0.474535,0.040564,0.14814,-0.479785,0.030823,-0.15572,-0.864425,0.0692309999999999,0.19161,-0.859685,0.045624,0
43,-0.0224475,0.7305595,-0.012981,-0.1912025,0.5004395,-0.033083,-0.3848025,0.6440795,-0.138446,0.1667175,0.5142895000000001,-0.036078,0.3376075,0.6614895000000001,-0.156476,-0.4584925,0.8625995000000001,-0.264666,0.3919175,0.8882395000000001,-0.283756,-0.0776855,-0.0022294999999999,-0.001143,0.0776855,0.0022294999999999,0.001143,-0.1191125,-0.4759805,0.041819,0.1487775,-0.4814504999999999,0.032085,-0.1546725,-0.8657805,0.071356,0.1936874999999999,-0.8621405,0.04743,0
44,-0.0218435,0.730131,-0.0110164999999999,-0.1907665,0.5021209999999999,-0.0320725,-0.3827365,0.661641,-0.1314265,0.1682735,0.516581,-0.0340545,0.3362535,0.678541,-0.1474565,-0.4508265,0.891271,-0.2425065,0.3836035,0.917681,-0.2580165,-0.0775085,-0.002138,-0.0015005,0.0775085,0.002138,0.0015005,-0.1190765,-0.477249,0.0430315,0.1493935,-0.482999,0.0333465,-0.1538465,-0.866919,0.0733395,0.1955135,-0.864139,0.0491585,0
45,-0.0212615,0.729742,-0.0091665,-0.1903585,0.5036419999999999,-0.0311205,-0.3809385,0.677252,-0.1235095,0.1696814999999999,0.5188419999999999,-0.0321194999999999,0.3339915,0.691642,-0.1383295,-0.4412185,0.915132,-0.2185595,0.3763515,0.942132,-0.2334095,-0.0773815,-0.002083,-0.0018845,0.0773815,0.0020829999999999,0.0018844999999999,-0.1191585,-0.478268,0.0441935,0.1498915,-0.484298,0.0346255,-0.1532785,-0.867668,0.0752725,0.1970415,-0.865768,0.0507834999999999,0
46,-0.0207765,0.7293594999999999,-0.007859,-0.1898345,0.5048095,-0.0301229999999999,-0.3775945,0.6863695,-0.116226,0.1707655,0.5198395,-0.0306159999999999,0.3315855,0.7002794999999999,-0.130906,-0.4346145,0.9253295,-0.202726,0.3717155,0.9579095,-0.215606,-0.0773065,-0.0020345,-0.002254,0.0773065,0.0020344999999999,0.002254,-0.1193544999999999,-0.4790105,0.045146,0.1502755,-0.4850805,0.035658,-0.1528344999999999,-0.8678805,0.076809,0.1982054999999999,-0.8667905,0.052087,0
47,-0.020319,0.7290615,-0.006872,-0.189199,0.5057315,-0.028959,-0.375039,0.6923715,-0.1121139999999999,0.171761,0.5203015000000001,-0.029184,0.329471,0.7062315,-0.124664,-0.428859,0.9327415,-0.189294,0.368411,0.9690015,-0.201094,-0.0772539999999999,-0.0019994999999999,-0.002644,0.0772539999999999,0.0019995,0.0026439999999999,-0.119529,-0.4794285,0.046043,0.150601,-0.4855285,0.036567,-0.152419,-0.8677285,0.0782539999999999,0.199261,-0.8674185,0.0532889999999999,0
48,-0.019948,0.7288225,-0.0061315,-0.188737,0.5067125,-0.0278285,-0.372687,0.6968525,-0.1080095,0.172533,0.5206225,-0.0278645,0.327423,0.7113925,-0.1191594999999999,-0.424387,0.9339625,-0.1782995,0.365603,0.9785325,-0.1886695,-0.077189,-0.0019745,-0.0028415,0.077189,0.0019744999999999,0.0028414999999999,-0.119557,-0.4796775,0.0468985,0.150793,-0.4856875,0.0373785,-0.151997,-0.8673575,0.0796195,0.200173,-0.8677775,0.0543775,0
49,-0.019707,0.7286425000000001,-0.0054245,-0.188382,0.5075725,-0.0267815,-0.3704719999999999,0.6996825,-0.1043625,0.173278,0.5209025,-0.0265135,0.325558,0.7152225,-0.1142825,-0.420772,0.9339025,-0.1689625,0.363528,0.9856525,-0.1787025,-0.077138,-0.0019664999999999,-0.0030215,0.077138,0.0019665,0.0030214999999999,-0.1193219999999999,-0.4798575,0.0476795,0.151008,-0.4857675,0.0381095,-0.151222,-0.8668475,0.0808935,0.200978,-0.8679675,0.0553535,0
