FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
29,-0.003411,0.731797,0.064333,-0.153108,0.501267,0.055079,-0.257888,0.742687,0.010105,0.143442,0.485517,0.060852,0.243342,0.749897,0.032478,-0.300928,0.951137,-0.035236,0.274732,0.959037,-0.002555,-0.0729259999999999,0.0016229999999999,-9.499999999999786e-05,0.0729259999999999,-0.0016229999999999,9.50000000000048e-05,-0.1230179999999999,-0.406843,-0.01765,0.1170519999999999,-0.432173,0.01075,-0.127708,-0.778133,-0.022092,0.126602,-0.791003,-0.015355,1
30,-0.0038734999999999,0.7317994999999999,0.062491,-0.1530865,0.5013495,0.054758,-0.2578764999999999,0.7449795,0.010105,0.1435835,0.4850894999999999,0.060222,0.2427035,0.7498595,0.032858,-0.3005865,0.9516695,-0.034291,0.2744735,0.9594695,-0.0017259999999999,-0.0729775,0.0015714999999999,-9.699999999999986e-05,0.0729775,-0.0015715,9.699999999999986e-05,-0.1225865,-0.4079305,-0.017705,0.1174535,-0.4328505,0.010125,-0.1273965,-0.7785505,-0.021556,0.1270435,-0.7914005000000001,-0.0153359999999999,1
31,-0.004337,0.731746,0.060537,-0.1530419999999999,0.501276,0.054291,-0.257832,0.7467459999999999,0.009953,0.143658,0.484706,0.059456,0.242628,0.7497959999999999,0.033014,-0.300442,0.951986,-0.034042,0.2744979999999999,0.959586,-0.0016159999999999,-0.073048,0.001538,5.400000000000543e-05,0.073048,-0.0015379999999999,-5.3999999999998494e-05,-0.122112,-0.409284,-0.017908,0.117928,-0.433724,0.009297,-0.127052,-0.7790539999999999,-0.021237,0.127518,-0.7918639999999999,-0.0154679999999999,1
32,-0.0048535,0.7317205,0.058296,-0.1531975,0.5015805,0.053546,-0.2582575,0.7484805,0.009304,0.1436825,0.4841705,0.058477,0.2425725,0.7494505,0.032581,-0.3004175,0.9523605,-0.034468,0.2745225,0.9593605,-0.0020449999999999,-0.0731505,0.0014774999999999,0.000239,0.0731505,-0.0014774999999999,-0.0002389999999999,-0.1216175,-0.4108294999999999,-0.018414,0.1184125,-0.4345994999999999,0.007991,-0.1267075,-0.7796394999999999,-0.0214579999999999,0.1281225,-0.7923195,-0.0160739999999999,1
33,-0.005274,0.7317684999999999,0.0560835,-0.153388,0.5027185,0.0526645,-0.2585679999999999,0.7492285,0.0080965,0.143612,0.4840185000000001,0.0575405,0.242582,0.7491685,0.0317085,-0.300408,0.9519685,-0.0353405,0.274532,0.9589685,-0.0029174999999999,-0.073265,0.0014535,0.0004205,0.073265,-0.0014534999999999,-0.0004204999999999,-0.121278,-0.4112214999999999,-0.0193614999999999,0.118772,-0.4349915,0.0060675,-0.126498,-0.7791915,-0.0220224999999999,0.128522,-0.7927115,-0.0171654999999999,1
34,-0.0057284999999999,0.7317684999999999,0.053276,-0.1535305,0.5038984999999999,0.051224,-0.2586005,0.7492285,0.006269,0.1433195,0.4844485,0.0558909999999999,0.2425795,0.7492084999999999,0.030176,-0.3004105,0.9519685,-0.036775,0.2745495,0.9589685,-0.004371,-0.0734305,0.0014535,0.0007139999999999,0.0734305,-0.0014534999999999,-0.0007139999999999,-0.1209204999999999,-0.4112214999999999,-0.0208749999999999,0.1191295,-0.4349915,0.0033839999999999,-0.1262905,-0.7790015,-0.023487,0.1288695,-0.7927115,-0.019352,1
35,-0.0062675,0.7317684999999999,0.049795,-0.1536485,0.5044784999999999,0.049315,-0.2586085,0.7492285,0.0038809999999999,0.1432815,0.4844485,0.0537809999999999,0.2425715,0.7492084999999999,0.027926,-0.3005784999999999,0.9519685,-0.03915,0.2747815,0.9589685,-0.006623,-0.0735735,0.0014535,0.0009429999999999,0.0735735,-0.0014534999999999,-0.0009429999999999,-0.1205785,-0.4112214999999999,-0.022848,0.1194615,-0.4349915,0.000169,-0.1262385,-0.7790015,-0.02547,0.1292115,-0.7926815,-0.022079,1
36,-0.006788,0.7317754999999999,0.044861,-0.153704,0.5044655,0.046147,-0.258554,0.7492354999999999,-3.399999999999931e-05,0.143046,0.4842255,0.050293,0.242936,0.7491055,0.024658,-0.300764,0.9519755,-0.042865,0.275696,0.9587755,-0.0103229999999999,-0.073707,0.0014464999999999,0.001166,0.073707,-0.0014465,-0.001166,-0.120314,-0.4128645,-0.0264359999999999,0.1199659999999999,-0.4356845,-0.004584,-0.126304,-0.7797945,-0.029407,0.129466,-0.7926745,-0.0263519999999999,1
37,-0.0073119999999999,0.7312295,0.037493,-0.153702,0.5045495,0.041397,-0.258392,0.7476895,-0.0057949999999999,0.142708,0.4841895,0.045221,0.243618,0.7491095,0.01906,-0.301192,0.9510595,-0.049543,0.277078,0.9580595,-0.0167029999999999,-0.073839,0.0014474999999999,0.001275,0.073839,-0.0014474999999999,-0.0012749999999999,-0.120112,-0.4138205,-0.031654,0.120598,-0.4364905,-0.01106,-0.126302,-0.7805905,-0.035626,0.129608,-0.7927204999999999,-0.032248,1
38,-0.0077339999999999,0.730344,0.0268725,-0.153645,0.504904,0.0344945,-0.258065,0.744934,-0.0144584999999999,0.142375,0.4847939999999999,0.0381385,0.244865,0.748174,0.0104745,-0.301665,0.949864,-0.0597444999999999,0.279165,0.956664,-0.0266254999999999,-0.073994,0.001377,0.0011635,0.073994,-0.0013769999999999,-0.0011634999999999,-0.1199349999999999,-0.414026,-0.0390125,0.121565,-0.436496,-0.0200074999999999,-0.126195,-0.780806,-0.0442855,0.129795,-0.7920159999999999,-0.0399915,1
39,-0.0082789999999999,0.72691,0.0150099999999999,-0.153778,0.50561,0.0264,-0.2578479999999999,0.74132,-0.0249549999999999,0.141862,0.48509,0.029377,0.246282,0.74608,4.0000000000000105e-05,-0.302278,0.94852,-0.072409,0.281552,0.95492,-0.039143,-0.0740899999999999,0.001228,0.0011099999999999,0.0740899999999999,-0.001228,-0.0011099999999999,-0.119888,-0.41346,-0.0484039999999999,0.122562,-0.4357299999999999,-0.0304479999999999,-0.126358,-0.78012,-0.0540839999999999,0.129822,-0.7905,-0.0489039999999999,1
40,-0.0088514999999999,0.723807,0.002478,-0.1538945,0.506177,0.0177009999999999,-0.2577445,0.738507,-0.036218,0.1410555,0.4856969999999999,0.019888,0.2478955,0.743817,-0.0113529999999999,-0.3028444999999999,0.947307,-0.08632,0.2841055,0.953477,-0.052934,-0.0742255,0.0011129999999999,0.000832,0.0742255,-0.001113,-0.000832,-0.1198545,-0.412153,-0.058788,0.1235555,-0.434063,-0.041697,-0.1262545,-0.778253,-0.0642529999999999,0.1297355,-0.7884530000000001,-0.058412,1
41,-0.0093064999999999,0.7202394999999999,-0.010658,-0.1539475,0.5063194999999999,0.0087029999999999,-0.2574875,0.7351894999999999,-0.048123,0.1403325,0.4864995,0.0099959999999999,0.2497125,0.7415795,-0.023449,-0.3032975,0.9464195,-0.101075,0.2869525,0.9520995,-0.067757,-0.0743315,0.0009305,0.000571,0.0743315,-0.0009305,-0.000571,-0.1197975,-0.4110505,-0.070561,0.1246025,-0.4315805,-0.053316,-0.1260375,-0.7758205,-0.07453,0.1294225,-0.7856805,-0.068056,1
42,-0.0092529999999999,0.7167385,-0.0242235,-0.153639,0.5058984999999999,-0.0005235,-0.256789,0.7317785,-0.0605565,0.139791,0.4868285,-0.0002475,0.252021,0.7397484999999999,-0.0362515,-0.303359,0.9463185,-0.1164505,0.2904609999999999,0.9511185,-0.0837465,-0.074435,0.0007285,0.0003144999999999,0.074435,-0.0007285,-0.0003145,-0.119499,-0.4092415,-0.0830065,0.125991,-0.4277015,-0.0653385,-0.1257289999999999,-0.7720215,-0.0850655,0.129371,-0.7817815,-0.0780385,1
43,-0.009101,0.7129285,-0.0376335,-0.153331,0.5057284999999999,-0.0096475,-0.256001,0.7272985,-0.0729755,0.139409,0.4874485,-0.0102705,0.254269,0.7368684999999999,-0.0493865,-0.303321,0.9460385,-0.1320285,0.294059,0.9498285,-0.1000385,-0.074527,0.0005635,-3.449999999999981e-05,0.074527,-0.0005635,3.449999999999981e-05,-0.119241,-0.4075515,-0.0956555,0.127389,-0.4234115,-0.0774335,-0.125431,-0.7679115000000001,-0.0955035,0.129279,-0.7774515000000001,-0.0876035,1
44,-0.00878,0.7089715000000001,-0.0510635,-0.152963,0.5055115,-0.0189844999999999,-0.2551029999999999,0.7223315,-0.0854615,0.139147,0.4886514999999999,-0.0204954999999999,0.256627,0.7334215000000001,-0.0626775,-0.303133,0.9454615,-0.1480564999999999,0.297757,0.9482415,-0.1166125,-0.074587,0.0003265,-0.0002614999999999,0.074587,-0.0003265,0.0002615,-0.118983,-0.4052385,-0.1084995,0.128887,-0.4189485,-0.0897864999999999,-0.125153,-0.7636385,-0.1059755,0.128757,-0.7725485,-0.0973825,1
45,-0.008376,0.70491,-0.0645105,-0.1524879999999999,0.50406,-0.0281935,-0.254178,0.71848,-0.0973875,0.138862,0.4882299999999999,-0.0304615,0.259132,0.73088,-0.0755405,-0.302818,0.94702,-0.1632405,0.301442,0.94839,-0.1324715,-0.074574,8.199999999999874e-05,-0.0005575,0.074574,-8.200000000000221e-05,0.0005574999999999,-0.118818,-0.40059,-0.1212685,0.130352,-0.41203,-0.1022245,-0.124978,-0.75784,-0.1171695,0.128292,-0.76536,-0.1068435,1
46,-0.0078049999999999,0.699761,-0.0761505,-0.151889,0.502521,-0.0367195,-0.253449,0.715261,-0.1087595,0.138631,0.4880909999999999,-0.0395175,0.261081,0.726061,-0.0877475,-0.302369,0.943431,-0.1776055,0.304911,0.948181,-0.1479775,-0.074613,-0.000269,-0.0006945,0.074613,0.000269,0.0006945,-0.118879,-0.390409,-0.1345245,0.131751,-0.401849,-0.1142155,-0.1248589999999999,-0.749389,-0.1267825,0.127721,-0.755879,-0.1157215,1
47,-0.0072394999999999,0.6948125,-0.0857505,-0.1510844999999999,0.4996825,-0.0447695,-0.2528645,0.7137425000000001,-0.1187435,0.1385055,0.4864425,-0.0481585,0.2627155,0.7232225,-0.0984685,-0.3016745,0.9426725,-0.1898635,0.3076055,0.9437225,-0.1613235,-0.0747405,-0.0005625,-0.0008275,0.0747405,0.0005625,0.0008275,-0.1192245,-0.3775875,-0.1476765,0.1329555,-0.3890275,-0.1256615,-0.1246245,-0.7385174999999999,-0.1350005,0.1270455,-0.7433974999999999,-0.1230064999999999,1
48,-0.006261,0.6927245000000001,-0.0991445,-0.149601,0.4986744999999999,-0.0563195,-0.251891,0.7130645,-0.1319645,0.138709,0.4854144999999999,-0.0601375,0.264699,0.7214845000000001,-0.1127075,-0.3006209999999999,0.9432545,-0.2050005,0.310309,0.9399445,-0.1770905,-0.074871,-0.0006064999999999,-0.0010735,0.074871,0.0006065,0.0010734999999999,-0.119141,-0.3634755,-0.1638905,0.134279,-0.3741155,-0.1404035,-0.1237709999999999,-0.7262055,-0.1467465,0.126869,-0.7292354999999999,-0.1338565,1
