FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
13,0.011711,0.7510725,0.0727885,-0.146764,0.4664825,0.0552685,-0.275854,0.4186125,-0.0822675,0.153586,0.4689625,0.0472575,0.273896,0.3995025,-0.0885975,-0.300004,0.4170425,-0.2769175,0.284606,0.3864025,-0.2934974999999999,-0.073185,0.0026155,0.0022875,0.073185,-0.0026155,-0.0022874999999999,-0.125224,-0.3649274999999999,-0.0051544999999999,0.120166,-0.4137375,0.0066425,-0.121714,-0.7333775,0.0001395,0.135786,-0.7544474999999999,-0.0220184999999999,0
14,0.0115235,0.749762,0.073444,-0.1458595,0.4683219999999999,0.054376,-0.2795895,0.458812,-0.088684,0.1533905,0.470832,0.046707,0.2786605,0.4371319999999999,-0.0951839999999999,-0.3026894999999999,0.4874219999999999,-0.280234,0.2884905,0.461022,-0.297914,-0.0733065,0.002521,0.002449,0.0733065,-0.002521,-0.002449,-0.1251795,-0.365718,-0.005159,0.1199805,-0.414198,0.006286,-0.1215795,-0.734618,-0.0005569999999999,0.1357805,-0.756018,-0.0222299999999999,0
15,0.011402,0.748278,0.07381,-0.145416,0.4702179999999999,0.053842,-0.279436,0.4959579999999999,-0.089364,0.153514,0.472248,0.046467,0.280224,0.473008,-0.095814,-0.302796,0.556618,-0.280914,0.291634,0.528238,-0.2984839999999999,-0.073438,0.002462,0.0025009999999999,0.073438,-0.002462,-0.0025009999999999,-0.125106,-0.367092,-0.0050149999999999,0.119784,-0.414892,0.006159,-0.1214259999999999,-0.736132,-0.000961,0.135774,-0.757752,-0.02226,0
16,0.011477,0.746598,0.0737319999999999,-0.145248,0.472368,0.053422,-0.279268,0.5344779999999999,-0.089895,0.153642,0.473358,0.0464269999999999,0.281122,0.5117579999999999,-0.096315,-0.302628,0.623528,-0.281445,0.293742,0.595698,-0.2989449999999999,-0.07353,0.002423,0.0025769999999999,0.07353,-0.002423,-0.0025769999999999,-0.1249579999999999,-0.369072,-0.0049419999999999,0.119622,-0.4157119999999999,0.006095,-0.121268,-0.7381920000000001,-0.0013629999999999,0.135582,-0.7598520000000001,-0.022022,0
17,0.011685,0.7445995,0.0734705,-0.145016,0.4749895,0.0532185,-0.279026,0.5704994999999999,-0.0902075,0.1537639999999999,0.4746195,0.0466725,0.281364,0.5488195,-0.0966275,-0.302386,0.6879894999999999,-0.2817575,0.295104,0.6624295,-0.2992174999999999,-0.073555,0.0024405,0.0025564999999999,0.073555,-0.0024405,-0.0025564999999999,-0.124706,-0.3717505,-0.0048354999999999,0.119564,-0.4170204999999999,0.0060734999999999,-0.1211859999999999,-0.7412805,-0.0014405,0.135404,-0.7625305,-0.0216735,0
18,0.011971,0.742469,0.0733775,-0.144716,0.478039,0.0532475,-0.278466,0.604929,-0.0887895,0.154274,0.475859,0.0471054999999999,0.281644,0.5842890000000001,-0.0960095,-0.302376,0.7494090000000001,-0.2738095,0.2951539999999999,0.7254290000000001,-0.2909195,-0.073479,0.0024919999999999,0.0024914999999999,0.073479,-0.002492,-0.0024915,-0.124376,-0.374911,-0.0046745,0.119624,-0.418681,0.0061274999999999,-0.1209959999999999,-0.7445609999999999,-0.0011715,0.135324,-0.765631,-0.0213375,0
19,0.0123014999999999,0.740425,0.0733895,-0.1444105,0.480745,0.0533495,-0.2772405,0.6303150000000001,-0.0855775,0.1550095,0.476935,0.0475535,0.2819095,0.612315,-0.0939275,-0.3004305,0.800185,-0.2617175,0.2951094999999999,0.775385,-0.2791075,-0.0733695,0.002482,0.0024955,0.0733695,-0.002482,-0.0024955,-0.1239805,-0.378035,-0.0045975,0.1197594999999999,-0.420355,0.0062615,-0.1208105,-0.747695,-0.0009184999999999,0.1352295,-0.768775,-0.0209795,0
20,0.0125765,0.738378,0.0733999999999999,-0.1441985,0.483418,0.053495,-0.2753485,0.653478,-0.078264,0.1557414999999999,0.477658,0.047989,0.2818615,0.637298,-0.086104,-0.2968085,0.844628,-0.244184,0.2937615,0.822088,-0.259114,-0.0732255,0.002481,0.0025009999999999,0.0732255,-0.0024809999999999,-0.0025009999999999,-0.1235785,-0.381372,-0.0045819999999999,0.1199715,-0.422132,0.006287,-0.1205484999999999,-0.751022,-0.000828,0.1351715,-0.772002,-0.020651,0
21,0.0128655,0.7368195,0.073083,-0.1441115,0.4862495,0.053683,-0.2725615,0.6729295,-0.0695939999999999,0.1564785,0.4784595,0.048274,0.2811485,0.6590095,-0.076132,-0.2921614999999999,0.8781395,-0.223471,0.2933885,0.8584395,-0.234301,-0.0730815,0.0025034999999999,0.002506,0.0730815,-0.0025035,-0.0025059999999999,-0.1231815,-0.3844405,-0.0045679999999999,0.1202585,-0.4239405,0.006297,-0.1202915,-0.7541805,-0.0008049999999999,0.1351784999999999,-0.7750305,-0.0204089999999999,0
22,0.0131669999999999,0.735614,0.072618,-0.1442459999999999,0.488664,0.053974,-0.269186,0.685794,-0.0610919999999999,0.156994,0.479304,0.048575,0.277914,0.6739240000000001,-0.065712,-0.2886559999999999,0.902564,-0.202343,0.290884,0.8937240000000001,-0.207693,-0.072906,0.002508,0.0024139999999999,0.072906,-0.002508,-0.0024139999999999,-0.122816,-0.387216,-0.004479,0.120584,-0.425806,0.0063849999999999,-0.120136,-0.757146,-0.0008489999999999,0.135184,-0.7779159999999999,-0.020164,0
23,0.0134205,0.73488,0.071957,-0.1442215,0.49078,0.054454,-0.2657415,0.69535,-0.051701,0.1572785,0.47992,0.049003,0.2754884999999999,0.6854100000000001,-0.055337,-0.2863115,0.92377,-0.183087,0.2893485,0.91136,-0.1850069999999999,-0.0727395,0.0024869999999999,0.0022909999999999,0.0727395,-0.0024869999999999,-0.002291,-0.1225115,-0.38952,-0.004326,0.1208785,-0.42755,0.0065509999999999,-0.1200715,-0.75964,-0.0008219999999999,0.1351885,-0.7804,-0.019877,0
24,0.0135705,0.734377,0.071283,-0.1441245,0.492787,0.055186,-0.2622845,0.703197,-0.0418689999999999,0.1575254999999999,0.480587,0.049638,0.2722055,0.694367,-0.044609,-0.2842045,0.937987,-0.165769,0.2881655,0.926717,-0.162799,-0.0725835,0.002457,0.002195,0.0725835,-0.0024569999999999,-0.0021949999999999,-0.1222545,-0.3916229999999999,-0.0040319999999999,0.1211355,-0.4290929999999999,0.006823,-0.1200445,-0.761973,-0.0005529999999999,0.1351755,-0.782683,-0.019373,0
25,0.013533,0.734321,0.070656,-0.144024,0.494401,0.055826,-0.259784,0.7090209999999999,-0.032443,0.157726,0.481421,0.050169,0.269316,0.6993309999999999,-0.033652,-0.282784,0.948871,-0.147496,0.287486,0.936121,-0.142406,-0.072469,0.0024419999999999,0.002148,0.072469,-0.0024419999999999,-0.002148,-0.122044,-0.3933089999999999,-0.0037949999999999,0.1213559999999999,-0.4308389999999999,0.007044,-0.120054,-0.764209,-0.000257,0.135286,-0.784869,-0.019013,0
26,0.0132644999999999,0.7345185,0.0701805,-0.1439845,0.4953984999999999,0.0562355,-0.2582645,0.7131185,-0.0250705,0.1574055,0.4820784999999999,0.0505125,0.2670855,0.7014885,-0.0246495,-0.2819645,0.9540785,-0.1316575,0.2866855,0.9427585,-0.1246875,-0.0723824999999999,0.0024064999999999,0.0021895,0.0723824999999999,-0.0024064999999999,-0.0021895,-0.1219045,-0.3944715,-0.0037394999999999,0.1215054999999999,-0.4319915,0.0071325,-0.1200644999999999,-0.7654115,-0.0001594999999999,0.1353955,-0.7860315,-0.0187785,0
27,0.012771,0.7348399999999999,0.069692,-0.144019,0.49606,0.05662,-0.257329,0.7165999999999999,-0.019205,0.156841,0.4826299999999999,0.050714,0.265401,0.70312,-0.017089,-0.2816289999999999,0.95626,-0.1181259999999999,0.285901,0.94857,-0.1103559999999999,-0.072347,0.0023689999999999,0.002271,0.072347,-0.002369,-0.0022709999999999,-0.1218089999999999,-0.39529,-0.0038339999999999,0.121571,-0.43279,0.007107,-0.120029,-0.7661100000000001,-1.8999999999998185e-05,0.135421,-0.78685,-0.0186829999999999,0
28,0.0122019999999999,0.7351535,0.0692265,-0.144016,0.4966435,0.0570895,-0.256476,0.7196834999999999,-0.0136055,0.156224,0.4830835,0.0510265,0.263984,0.7041634999999999,-0.0099155,-0.281396,0.9574035,-0.1050145,0.285124,0.9536335,-0.0964645,-0.0723449999999999,0.0023545,0.0023305,0.0723449999999999,-0.0023545,-0.0023304999999999,-0.121686,-0.3960864999999999,-0.0039464999999999,0.1216239999999999,-0.4335865,0.0070545,-0.119986,-0.7668565,0.0002085,0.135464,-0.7877365000000001,-0.0187555,0
29,0.011477,0.735492,0.0687845,-0.1439929999999999,0.4971919999999999,0.0575325,-0.255553,0.721722,-0.0079995,0.155687,0.483382,0.0513115,0.2629169999999999,0.704022,-0.0039864999999999,-0.281413,0.957782,-0.0928155,0.2844069999999999,0.957052,-0.0842555,-0.072354,0.002321,0.0023785,0.072354,-0.0023209999999999,-0.0023784999999999,-0.121543,-0.396748,-0.0040254999999999,0.121707,-0.434328,0.0070575,-0.119863,-0.767918,0.0003675,0.135517,-0.788948,-0.0188165,0
30,0.0106494999999999,0.73563,0.0684525,-0.1439285,0.49772,0.0580305,-0.2546084999999999,0.72329,-0.0030015,0.1551815,0.48338,0.0515775,0.2620415,0.7039300000000001,0.0011075,-0.2814385,0.95806,-0.0827165,0.2839315,0.95875,-0.0742154999999999,-0.0723465,0.0022959999999999,0.0024334999999999,0.0723465,-0.002296,-0.0024335,-0.1214185,-0.39726,-0.0040805,0.1217615,-0.43499,0.0070705,-0.1197584999999999,-0.76898,0.0004814999999999,0.1355414999999999,-0.79005,-0.0188405,0
31,0.0097669999999999,0.7356735,0.0681905,-0.14378,0.4985835,0.0587515,-0.25353,0.7247935,0.0021645,0.15477,0.4832935,0.0518765,0.26099,0.7038135,0.0064535,-0.28147,0.9586235,-0.0725555,0.2834,0.9603135,-0.0641195,-0.072331,0.0023105,0.0025135,0.072331,-0.0023105,-0.0025134999999999,-0.12125,-0.3977265,-0.0041344999999999,0.12186,-0.4356765,0.0070465,-0.11966,-0.7698165,0.0004795,0.1356,-0.7911665,-0.0188884999999999,0
32,0.0089465,0.7355824999999999,0.0679455,-0.1436115,0.4991224999999999,0.0592795,-0.2523815,0.7256625,0.0065904999999999,0.1544185,0.4832425000000001,0.0520054999999999,0.2600585,0.7035524999999999,0.0106255,-0.2815614999999999,0.9591925,-0.0636035,0.2829385,0.9613625,-0.0560065,-0.0722995,0.0023185,0.0027345,0.0722995,-0.0023185,-0.0027345,-0.1210815,-0.3982675,-0.0043004999999999,0.1219585,-0.4364675,0.0069124999999999,-0.1196214999999999,-0.7708375000000001,0.0002374999999999,0.1356284999999999,-0.7923175,-0.0190385,0
33,0.0081879999999999,0.73547,0.0677605,-0.143531,0.50012,0.0601175,-0.251311,0.7262099999999999,0.0110605,0.154089,0.48319,0.0521164999999999,0.259159,0.70332,0.0144114999999999,-0.281661,0.95982,-0.0547695,0.282479,0.96239,-0.0489115,-0.072277,0.002318,0.0029775,0.072277,-0.002318,-0.0029775,-0.1208809999999999,-0.3988,-0.0044785,0.122069,-0.43731,0.0067524999999999,-0.119601,-0.7718,-0.0001465,0.135689,-0.79344,-0.0192145,0
34,0.0074799999999999,0.735382,0.0675865,-0.143472,0.5012220000000001,0.0610015,-0.250202,0.725982,0.0148924999999999,0.153818,0.483162,0.0522285,0.258258,0.7031120000000001,0.0172814999999999,-0.281852,0.960052,-0.0471825,0.2820479999999999,0.963252,-0.0439364999999999,-0.072244,0.00232,0.0032104999999999,0.072244,-0.0023199999999999,-0.0032105,-0.120702,-0.3993279999999999,-0.0046205,0.122178,-0.438108,0.0065894999999999,-0.119612,-0.772988,-0.0005495,0.1358079999999999,-0.794508,-0.0194375,0
35,0.0068849999999999,0.7352394999999999,0.067413,-0.1433749999999999,0.5023695,0.061961,-0.249075,0.7256195,0.018722,0.153605,0.4831094999999999,0.052334,0.257375,0.7027194999999999,0.019943,-0.281985,0.9593395,-0.039981,0.281565,0.9629895,-0.039158,-0.072208,0.0023485,0.003469,0.072208,-0.0023484999999999,-0.003469,-0.120485,-0.3999005,-0.004765,0.122315,-0.4389805,0.0064309999999999,-0.119555,-0.7743005000000001,-0.000951,0.135975,-0.7955905,-0.0197339999999999,0
36,0.0064164999999999,0.7350565,0.0672685,-0.1432865,0.5036465,0.0631595,-0.2480165,0.7252365,0.0223565,0.1533935,0.4829765,0.0524595,0.2564935,0.7023364999999999,0.0223405,-0.2820965,0.9584865,-0.0332065,0.2810335,0.9624065,-0.0347415,-0.0721625,0.0023755,0.0037355,0.0721625,-0.0023755,-0.0037354999999999,-0.1203065,-0.4004835,-0.0049164999999999,0.1224534999999999,-0.4399035,0.0062605,-0.1194965,-0.7753835,-0.0011905,0.1361435,-0.7966035,-0.0200494999999999,0
37,0.0059664999999999,0.734781,0.067205,-0.1431875,0.504911,0.064282,-0.2469974999999999,0.724871,0.025786,0.1531825,0.482691,0.052466,0.2556225,0.701971,0.024297,-0.2822075,0.957521,-0.0273969999999999,0.2803825,0.963441,-0.0310949999999999,-0.0721135,0.002396,0.0039749999999999,0.0721135,-0.0023959999999999,-0.0039749999999999,-0.1201075,-0.401119,-0.005013,0.1226025,-0.440339,0.006117,-0.1193575,-0.776099,-0.001451,0.1363525,-0.797029,-0.020297,0
38,0.0055185,0.734488,0.0671775,-0.1431275,0.506238,0.0654245,-0.2461175,0.7245680000000001,0.0283635,0.1529424999999999,0.482428,0.0524905,0.2546725,0.701678,0.0261925,-0.2823575,0.957228,-0.0227644999999999,0.2799325,0.9635479999999998,-0.0282685,-0.0720595,0.0024269999999999,0.0041945,0.0720595,-0.0024269999999999,-0.0041945,-0.1199375,-0.401602,-0.0050584999999999,0.1227425,-0.440682,0.0059755,-0.1192474999999999,-0.7766519999999999,-0.0015125,0.1365025,-0.797412,-0.0205775,0
39,0.0050895,0.73422,0.067149,-0.1431325,0.50739,0.066531,-0.2453225,0.72407,0.030885,0.1525975,0.48216,0.052538,0.2536975,0.70143,0.027924,-0.2826925,0.95696,-0.018053,0.2794875,0.96348,-0.02563,-0.0720065,0.0024389999999999,0.004404,0.0720065,-0.002439,-0.0044039999999999,-0.1197625,-0.40206,-0.0051219999999999,0.1228775,-0.44098,0.005838,-0.1191525,-0.77711,-0.0016619999999999,0.1366175,-0.79777,-0.0208029999999999,0
40,0.0045909999999999,0.7340785,0.0671104999999999,-0.1432399999999999,0.5079385,0.0673894999999999,-0.2450999999999999,0.7236585,0.0330575,0.1521799999999999,0.4822085,0.0525855,0.25286,0.7017385,0.0291174999999999,-0.28318,0.9566185,-0.0142095,0.27918,0.9634385,-0.0241505,-0.071993,0.0023675,0.0045574999999999,0.071993,-0.0023675,-0.0045575,-0.11969,-0.4024715,-0.0051045,0.12291,-0.4411615,0.0057374999999999,-0.119,-0.7777015,-0.0016915,0.13668,-0.7980315,-0.0209645,0
41,0.0040695,0.7340085,0.0671505,-0.1433394999999999,0.5085185,0.0682905,-0.2449895,0.7232685,0.0350935,0.1517905,0.4823284999999999,0.0526765,0.2520605,0.7020585,0.0301805,-0.2835795,0.9580785,-0.0109534999999999,0.2788805,0.9632685,-0.0228745,-0.0719875,0.0022975,0.0046305,0.0719875,-0.0022975,-0.0046304999999999,-0.1196194999999999,-0.4028315,-0.0050694999999999,0.1229405,-0.4412715,0.0056655,-0.1188694999999999,-0.7782515,-0.0015814999999999,0.1368105,-0.7982715,-0.0210954999999999,0
42,0.0035965,0.7339105,0.0672514999999999,-0.1434375,0.5086605000000001,0.0688815,-0.2450375,0.7229505,0.0369335,0.1514424999999999,0.4824004999999999,0.0528005,0.2512825,0.7022905,0.0312125,-0.2839775,0.9593705,-0.0079634999999999,0.2785725,0.9632705,-0.0217045,-0.0719815,0.0022365,0.0047075,0.0719815,-0.0022364999999999,-0.0047075,-0.1195475,-0.4032295,-0.0051135,0.1229725,-0.4413995,0.0055955,-0.1188275,-0.7787795,-0.0016514999999999,0.1369425,-0.7985295,-0.0212575,1
43,0.0028129999999999,0.73369,0.0674714999999999,-0.143774,0.50863,0.0696335,-0.245134,0.7222500000000001,0.0389215,0.150886,0.4824699999999999,0.0530655,0.250246,0.70251,0.0322864999999999,-0.284834,0.96039,-0.0051725,0.277806,0.96319,-0.0204765,-0.0719549999999999,0.0021899999999999,0.0047934999999999,0.0719549999999999,-0.00219,-0.0047935,-0.119214,-0.40374,-0.0051785,0.123286,-0.44162,0.0054864999999999,-0.118574,-0.77921,-0.0019755,0.137346,-0.79877,-0.0212955,1
44,0.002026,0.7334275,0.067767,-0.144154,0.5085575,0.070491,-0.245244,0.7215275,0.0409319999999999,0.150356,0.4824975,0.0534199999999999,0.249306,0.7027074999999999,0.033289,-0.285684,0.9612175,-0.002418,0.277016,0.9630175,-0.019347,-0.07192,0.0021564999999999,0.0048559999999999,0.07192,-0.0021564999999999,-0.004856,-0.118904,-0.4042425,-0.005242,0.123596,-0.4418725,0.0053869999999999,-0.118294,-0.7796525,-0.002311,0.137766,-0.7990125,-0.021296,1
45,0.0012144999999999,0.7331825,0.068053,-0.1445035,0.5085225,0.07118,-0.2453735,0.7208625,0.042894,0.1498065,0.4825224999999999,0.053799,0.2484465,0.7029325,0.034189,-0.2865235,0.9617825,4.300000000000137e-05,0.2762165,0.9629825,-0.0183099999999999,-0.0718755,0.0021454999999999,0.004934,0.0718755,-0.0021455,-0.004934,-0.1186235,-0.4046674999999999,-0.005308,0.1239065,-0.4420975,0.005278,-0.1180335,-0.7800375,-0.0026319999999999,0.1382665,-0.7990475,-0.021532,1
46,0.0004215,0.7329155,0.068409,-0.1448134999999999,0.5085055,0.071795,-0.2456235,0.7202455,0.04473,0.1492865,0.4825854999999999,0.054239,0.2476565,0.7030755000000001,0.03494,-0.2873435,0.9622655,0.002365,0.2754465,0.9630655,-0.0174429999999999,-0.0718325,0.0021144999999999,0.004999,0.0718325,-0.0021144999999999,-0.004999,-0.1183734999999999,-0.4048845,-0.0053789999999999,0.1242165,-0.4423445,0.005171,-0.1177034999999999,-0.7805344999999999,-0.0028909999999999,0.1387065,-0.7990244999999999,-0.021688,1
47,-0.0003319999999999,0.732707,0.068744,-0.145122,0.508417,0.072414,-0.246032,0.719677,0.046226,0.149058,0.482637,0.054643,0.246978,0.703187,0.035503,-0.2881319999999999,0.962717,0.0043679999999999,0.2747279999999999,0.963217,-0.016779,-0.071796,0.002063,0.005075,0.071796,-0.0020629999999999,-0.005075,-0.118132,-0.4050129999999999,-0.005479,0.124518,-0.442513,0.0050279999999999,-0.117382,-0.780923,-0.003043,0.139118,-0.799053,-0.021862,1
48,-0.0010505,0.732534,0.069099,-0.1454125,0.508104,0.07302,-0.2464825,0.719204,0.047625,0.1488775,0.4827439999999999,0.055055,0.2463375,0.703294,0.036011,-0.2889025,0.963224,0.0061839999999999,0.2740775,0.963324,-0.016221,-0.0717705,0.001986,0.005141,0.0717705,-0.001986,-0.005141,-0.1179125,-0.405036,-0.005605,0.1248175,-0.442576,0.0048759999999999,-0.1170425,-0.780976,-0.003226,0.1394975,-0.798926,-0.021971,1
