FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0068125,0.7806885,0.1228664999999999,-0.1673925,0.5812185,0.0918795,-0.2390625,0.8454785,0.0147955,0.1681375,0.5732785,0.1094844999999999,0.2791075,0.8137685,0.0605884999999999,-0.2436025,1.1295585,-0.0272554999999999,0.3138575,1.0664585,-0.0109255,-0.0813395,0.0019344999999999,0.0003944999999999,0.0813395,-0.0019345,-0.0003944999999999,-0.1142324999999999,-0.4559215,-0.0255865,0.1202675,-0.5038115,0.0126135,-0.0991845,-0.8621715,-0.0038494999999999,0.1243175,-0.8866415,0.0182834999999999,1
11,-0.0065659999999999,0.7811385,0.123141,-0.167417,0.5812185,0.091817,-0.239137,0.8465085,0.014042,0.168143,0.5732785,0.109643,0.279093,0.8137785,0.060744,-0.243487,1.1305585,-0.0283309999999999,0.314513,1.0664585,-0.0105159999999999,-0.081334,0.0019344999999999,0.000199,0.081334,-0.0019345,-0.0001989999999999,-0.114337,-0.4544114999999999,-0.0257939999999999,0.120213,-0.5037715,0.012817,-0.0993,-0.8618215,-0.0036519999999999,0.124293,-0.8859815,0.018475,1
12,-0.0061984999999999,0.7820235,0.123501,-0.1673975,0.5814135,0.091252,-0.2390475,0.8478935,0.0130359999999999,0.1682924999999999,0.5736235,0.109813,0.2790725,0.8138735,0.060834,-0.2432175,1.1318835,-0.030056,0.3154225,1.0659835,-0.009951,-0.0813224999999999,0.0020255,-2.8000000000000247e-05,0.0813224999999999,-0.0020255,2.8000000000000247e-05,-0.1144274999999999,-0.4532265,-0.025899,0.1201525,-0.5032565,0.013086,-0.0993945,-0.8614365,-0.003382,0.1241825,-0.8857865,0.01872,1
13,-0.0058439999999999,0.782892,0.123824,-0.167376,0.581622,0.090675,-0.238956,0.848882,0.012048,0.168424,0.573962,0.109953,0.279054,0.813962,0.060919,-0.242886,1.132802,-0.031803,0.316334,1.065502,-0.009409,-0.081313,0.002104,-0.0002069999999999,0.081313,-0.002104,0.0002069999999999,-0.1145259999999999,-0.452028,-0.026023,0.120094,-0.5028480000000001,0.013354,-0.099547,-0.861098,-0.0030349999999999,0.124054,-0.885938,0.019105,1
14,-0.0054915,0.78374,0.1241085,-0.1673615,0.58187,0.0901285,-0.2388715,0.84935,0.0110195,0.1685485,0.57428,0.1100545,0.2789985,0.8140900000000001,0.0609905,-0.2425415,1.13321,-0.0334845,0.3171785,1.06571,-0.0089805,-0.0813105,0.002192,-0.0003664999999999,0.0813105,-0.002192,0.0003664999999999,-0.1145714999999999,-0.45122,-0.0259495,0.1200585,-0.50234,0.0135745,-0.0996995,-0.86074,-0.0027375,0.1239285,-0.88583,0.0194165,1
15,-0.0051624999999999,0.7845675,0.12436,-0.1673305,0.5820475,0.089583,-0.2387805,0.8503075,0.009918,0.1686595,0.5745975,0.110132,0.2789595,0.8142275,0.0610529999999999,-0.2422004999999999,1.1339975,-0.0352889999999999,0.3179094999999999,1.0659975,-0.0085729999999999,-0.0813135,0.0022715,-0.000509,0.0813135,-0.0022715,0.000509,-0.1145905,-0.4506425,-0.025873,0.1200195,-0.5016725,0.013803,-0.0998525,-0.8606825,-0.002458,0.1237695,-0.8856125,0.019752,1
16,-0.0048715,0.7853494999999999,0.124612,-0.1672655,0.5822295,0.089049,-0.2386154999999999,0.8511995,0.008797,0.1687445,0.5748595,0.110191,0.2789045,0.8143195,0.061134,-0.2418255,1.1348395,-0.0371519999999999,0.3185445,1.0664395,-0.0081319999999999,-0.0813175,0.0023245,-0.0006049999999999,0.0813175,-0.0023245,0.000605,-0.1146355,-0.4506805,-0.025699,0.1199745,-0.5016505,0.014007,-0.1000015,-0.8604405,-0.0021989999999999,0.1235945,-0.8852305,0.019984,1
17,-0.0046395,0.7860495000000001,0.12485,-0.1671565,0.5824295,0.088512,-0.2384265,0.8518095,0.0076679999999999,0.1688235,0.5751095,0.110237,0.2788434999999999,0.8143695000000001,0.0612419999999999,-0.2414365,1.1353595,-0.039075,0.3189135,1.0666595,-0.007657,-0.0813194999999999,0.0023945,-0.000706,0.0813194999999999,-0.0023945,0.0007059999999999,-0.1146665,-0.4503205,-0.02559,0.1199335,-0.5020304999999999,0.0142529999999999,-0.1001535,-0.8602004999999999,-0.001984,0.1234635,-0.8849305,0.0202739999999999,1
18,-0.0044634999999999,0.7865495,0.125055,-0.1670145,0.5825195,0.0879949999999999,-0.2381745,0.8523995,0.0066859999999999,0.1688755,0.5753195,0.110259,0.2787655,0.8143795,0.061378,-0.2409744999999999,1.1358395,-0.040878,0.3189955,1.0670395,-0.007102,-0.0813195,0.0024545,-0.000807,0.0813195,-0.0024544999999999,0.0008069999999999,-0.1147145,-0.4502605,-0.025464,0.1199055,-0.5014705,0.0144549999999999,-0.1002985,-0.8600405,-0.001763,0.1233155,-0.8846705,0.020589,1
19,-0.004321,0.7870175,0.125186,-0.166745,0.5826375,0.087257,-0.237835,0.8530075,0.005784,0.1689449999999999,0.5755275,0.110327,0.278655,0.8143875,0.061564,-0.240425,1.1364075,-0.042439,0.318885,1.0676075,-0.0065179999999999,-0.081323,0.0025085,-0.0008939999999999,0.081323,-0.0025085,0.0008939999999999,-0.114685,-0.4505225,-0.0253409999999999,0.119925,-0.5009325,0.014629,-0.100447,-0.8599625,-0.0015599999999999,0.1232249999999999,-0.8844225,0.020805,1
20,-0.004188,0.787329,0.125232,-0.16648,0.582699,0.086489,-0.2375499999999999,0.853209,0.005117,0.16897,0.575649,0.110382,0.27854,0.814349,0.06171,-0.2398799999999999,1.136579,-0.043713,0.31876,1.067879,-0.0059129999999999,-0.081319,0.002545,-0.0009619999999999,0.081319,-0.002545,0.000962,-0.11464,-0.451251,-0.0251799999999999,0.11998,-0.500871,0.014761,-0.100586,-0.8599910000000001,-0.0013919999999999,0.1231399999999999,-0.885231,0.02122,1
21,-0.0042835,0.78721,0.125241,-0.1663535,0.58265,0.0861649999999999,-0.2372235,0.85314,0.004697,0.1688665,0.57559,0.1104219999999999,0.2783765,0.81429,0.061764,-0.2395035,1.1364599999999998,-0.0443379999999999,0.3185665,1.06826,-0.0051,-0.0813195,0.002493,-0.0009849999999999,0.0813195,-0.002493,0.0009849999999999,-0.1146035,-0.45137,-0.0251059999999999,0.1200465,-0.50054,0.014812,-0.1007045,-0.8600099999999999,-0.001333,0.1230365,-0.8848699999999999,0.021268,1
22,-0.0043889999999999,0.787095,0.1252385,-0.166222,0.5825750000000001,0.0858235,-0.236922,0.853075,0.0043174999999999,0.168748,0.5756450000000001,0.1104315,0.278168,0.8142550000000001,0.0618164999999999,-0.239072,1.136445,-0.0448775,0.318288,1.068545,-0.0041624999999999,-0.081314,0.002454,-0.0010225,0.081314,-0.0024539999999999,0.0010224999999999,-0.114582,-0.451485,-0.0249555,0.120088,-0.500095,0.0148335,-0.100823,-0.860055,-0.0012875,0.122928,-0.884775,0.0213275,1
23,-0.0045135,0.7869685,0.125285,-0.1660725,0.5824885,0.085442,-0.2366025,0.8529985,0.003941,0.1686175,0.5757285,0.110447,0.2779374999999999,0.8142085,0.06194,-0.2385825,1.1363184999999998,-0.045337,0.3176075,1.0687185,-0.0030199999999999,-0.0813005,0.0024355,-0.0010599999999999,0.0813005,-0.0024355,0.00106,-0.1145125,-0.4521015,-0.024741,0.1201875,-0.4996815,0.014854,-0.1009765,-0.8600915,-0.0012439999999999,0.1227975,-0.8847115,0.02145,1
24,-0.0046809999999999,0.78698,0.1253415,-0.1662499999999999,0.5825,0.0850945,-0.2367399999999999,0.85305,0.0037065,0.16841,0.57578,0.1104985,0.27754,0.81418,0.0622325,-0.23865,1.13637,-0.0455614999999999,0.31647,1.06877,-0.0017384999999999,-0.081269,0.002472,-0.0011254999999999,0.081269,-0.002472,0.0011255,-0.1144699999999999,-0.45286,-0.0245314999999999,0.12025,-0.49942,0.0148295,-0.101129,-0.86004,-0.0013395,0.12269,-0.88471,0.0214435,1
25,-0.0048905,0.7869339999999999,0.1253945,-0.1664445,0.5824739999999999,0.0848225,-0.2369345,0.853054,0.0035615,0.1681455,0.5757939999999999,0.1105465,0.2770855,0.8141339999999999,0.0625975,-0.2387845,1.1363839999999998,-0.0456275,0.3151255,1.068784,-0.0005234999999999,-0.0812465,0.002483,-0.0011964999999999,0.0812465,-0.002483,0.0011965,-0.1144545,-0.453786,-0.0242995,0.1203155,-0.499636,0.0148145,-0.1012825,-0.860056,-0.0014424999999999,0.1225454999999999,-0.884726,0.0215025,1
26,-0.0051135,0.786874,0.1254575,-0.1666485,0.5824239999999999,0.0847505,-0.2371184999999999,0.853024,0.0034755,0.1678715,0.5758139999999999,0.1106305,0.2766315,0.8141039999999999,0.0629755,-0.2389585,1.136304,-0.0455985,0.3137915,1.068604,0.0005605,-0.0812225,0.002498,-0.0012734999999999,0.0812225,-0.002498,0.0012735,-0.1144385,-0.454796,-0.0241074999999999,0.1204015,-0.4995759999999999,0.0147415,-0.1014265,-0.860106,-0.0015414999999999,0.1224315,-0.884756,0.0215715,1
27,-0.0057495,0.786631,0.1255855,-0.1669165,0.5821609999999999,0.0847585,-0.2373365,0.8528009999999999,0.0034584999999999,0.1672835,0.5759409999999999,0.1106955,0.2757235,0.814221,0.0634475,-0.2391865,1.136051,-0.0455504999999999,0.3119035,1.068751,0.0015924999999999,-0.0812145,0.002439,-0.0013434999999999,0.0812145,-0.0024389999999999,0.0013434999999999,-0.1141765,-0.455179,-0.0240075,0.1205634999999999,-0.499009,0.0146214999999999,-0.1012255,-0.8601690000000001,-0.0015025,0.1227135,-0.8846090000000001,0.0216694999999999,1
28,-0.0064165,0.786399,0.1256725,-0.1672315,0.581909,0.0847475,-0.2376715,0.852569,0.0034425,0.1666685,0.576079,0.1107185,0.2747985,0.814359,0.0638935,-0.2394415,1.135819,-0.0455665,0.3100085,1.068919,0.0025715,-0.0811955,0.002396,-0.0014365,0.0811955,-0.002396,0.0014365,-0.1139815,-0.455791,-0.0239144999999999,0.1205284999999999,-0.498911,0.0144295,-0.1010465,-0.860381,-0.0015695,0.1230284999999999,-0.884311,0.0215545,1
29,-0.0070575,0.7861615000000001,0.125759,-0.1675855,0.5816315,0.084705,-0.2380054999999999,0.8522815,0.003402,0.1660844999999999,0.5762215,0.110724,0.2739344999999999,0.8145215,0.064315,-0.2396754999999999,1.1355915,-0.045597,0.3083045,1.0691915,0.003374,-0.0811775,0.0023545,-0.0015239999999999,0.0811775,-0.0023545,0.001524,-0.1137955,-0.4565285,-0.0237599999999999,0.1205345,-0.4990885,0.014183,-0.1008315,-0.8605484999999999,-0.0016909999999999,0.1234344999999999,-0.8843485,0.021325,1
30,-0.007651,0.785936,0.12584,-0.167926,0.581396,0.084615,-0.238376,0.852036,0.0033089999999999,0.165544,0.576386,0.1107139999999999,0.273144,0.814706,0.064728,-0.239986,1.135386,-0.045586,0.307074,1.0693860000000002,0.003907,-0.081166,0.002319,-0.0015809999999999,0.081166,-0.002319,0.0015809999999999,-0.113616,-0.457114,-0.0236549999999999,0.120554,-0.499144,0.0139079999999999,-0.100535,-0.860704,-0.0018239999999999,0.1237939999999999,-0.884424,0.0210519999999999,1
31,-0.0082569999999999,0.7857605,0.125922,-0.168445,0.5811405,0.084704,-0.238815,0.8517904999999999,0.003229,0.164995,0.5765705,0.110647,0.272385,0.8149405,0.065068,-0.240445,1.1351105,-0.0456059999999999,0.3060049999999999,1.0696105,0.004305,-0.081158,0.0022865,-0.0016539999999999,0.081158,-0.0022865,0.001654,-0.113455,-0.4575495,-0.0236139999999999,0.1205449999999999,-0.4987595,0.013606,-0.1002359999999999,-0.8608095,-0.0019609999999999,0.1242349999999999,-0.8844695,0.020733,1
32,-0.0088364999999999,0.785635,0.1260089999999999,-0.1690175,0.580925,0.0849149999999999,-0.2391275,0.851545,0.0031979999999999,0.1644725,0.576795,0.110553,0.2716725,0.815215,0.0653759999999999,-0.2410074999999999,1.134885,-0.045603,0.3051125,1.069985,0.0045129999999999,-0.0811495,0.00225,-0.001754,0.0811495,-0.00225,0.0017539999999999,-0.1134275,-0.457175,-0.023711,0.1205125,-0.498235,0.0133399999999999,-0.0999144999999999,-0.860925,-0.002241,0.1246625,-0.884425,0.0203419999999999,1
33,-0.0093555,0.78554,0.1261295,-0.1695505,0.5807899999999999,0.0851565,-0.2394705,0.85136,0.0032114999999999,0.1640095,0.57701,0.1104235,0.2710395,0.81551,0.0656944999999999,-0.2415805,1.13467,-0.0456125,0.3043395,1.07037,0.0046674999999999,-0.0811505,0.002244,-0.0018405,0.0811505,-0.002244,0.0018404999999999,-0.1133605,-0.45679,-0.0238595,0.1205294999999999,-0.4981899999999999,0.0130774999999999,-0.0995565,-0.861,-0.0024915,0.1250695,-0.88436,0.0199694999999999,1
34,-0.009831,0.785453,0.1262655,-0.170094,0.580613,0.0854625,-0.239814,0.851123,0.0032315,0.1635859999999999,0.577103,0.1102875,0.2704459999999999,0.815743,0.0659415,-0.242144,1.134453,-0.0456324999999999,0.3037559999999999,1.070553,0.0047195,-0.081144,0.0022,-0.0019154999999999,0.081144,-0.0021999999999999,0.0019155,-0.113284,-0.456407,-0.0239844999999999,0.120506,-0.498277,0.0128095,-0.099187,-0.861117,-0.0027335,0.1253459999999999,-0.884287,0.0195555,1
35,-0.0102875,0.78538,0.1263705,-0.1706625,0.5804199999999999,0.0858125,-0.2401725,0.8503099999999999,0.0035255,0.1631775,0.57716,0.1101175,0.2698975,0.8158799999999999,0.0661745,-0.2427225,1.13363,-0.0455925,0.3031875,1.07063,0.0047805,-0.0811365,0.002114,-0.0019824999999999,0.0811365,-0.002114,0.0019824999999999,-0.1132125,-0.45579,-0.0243004999999999,0.1204475,-0.49774,0.0125795,-0.0987965,-0.8612500000000001,-0.0029674999999999,0.1256275,-0.8843000000000001,0.0191705,1
36,-0.0103325,0.785367,0.1264005,-0.1707985,0.580417,0.0861224999999999,-0.2402185,0.849807,0.0036864999999999,0.1631515,0.577167,0.1099205,0.2698514999999999,0.815807,0.0662585,-0.2427585,1.133147,-0.0456354999999999,0.3031014999999999,1.070347,0.0046924999999999,-0.0811215,0.002097,-0.0020435,0.0811215,-0.002097,0.0020434999999999,-0.1132185,-0.455543,-0.0245304999999999,0.1204315,-0.497723,0.0123744999999999,-0.0986945,-0.861353,-0.0032075,0.1256115,-0.884503,0.0189654999999999,1
37,-0.010356,0.7853505,0.1264345,-0.170912,0.5804305,0.0863935,-0.240252,0.8493805,0.0038825,0.163148,0.5771805,0.1097195,0.269828,0.8157605,0.0663265,-0.242772,1.1326605,-0.0456045,0.303048,1.0700605,0.0045574999999999,-0.081116,0.0020835,-0.0020794999999999,0.081116,-0.0020835,0.0020794999999999,-0.113212,-0.4553895,-0.0247414999999999,0.120438,-0.4981095,0.0121625,-0.098581,-0.8614195,-0.0033774999999999,0.125618,-0.8847695,0.0187535,1
38,-0.0103685,0.7853105,0.1264265,-0.1709515,0.5804305,0.0864795,-0.2402915,0.8491105,0.0040665,0.1631585,0.5771805,0.1094755,0.2698085,0.8157205,0.0663795,-0.2428015,1.1323605,-0.0455135,0.3029885,1.0698605,0.0043575,-0.0811055,0.0020835,-0.0021234999999999,0.0811055,-0.0020835,0.0021235,-0.1132015,-0.4558495,-0.0249375,0.1204185,-0.4986495,0.0119965,-0.0984695,-0.8615395,-0.0036924999999999,0.1256285,-0.8850395,0.0184995,1
39,-0.010326,0.7851905,0.126421,-0.170986,0.5803705,0.086479,-0.240186,0.8488105,0.0042949999999999,0.163184,0.5771205,0.109174,0.269814,0.8156405000000001,0.066354,-0.242776,1.1321005,-0.045412,0.303054,1.0697005,0.0041399999999999,-0.081103,0.0020355,-0.002106,0.081103,-0.0020355,0.0021059999999999,-0.113306,-0.4558495,-0.025175,0.120264,-0.4997295,0.0119319999999999,-0.098383,-0.8615995,-0.003972,0.125564,-0.8851195,0.0181819999999999,1
40,-0.010277,0.7851325,0.126442,-0.170975,0.5803025,0.086478,-0.240065,0.8482325000000001,0.004533,0.163245,0.5771425,0.109079,0.269855,0.8155825,0.066337,-0.242695,1.1315225,-0.0452439999999999,0.303255,1.0694225,0.003902,-0.081097,0.0020135,-0.0020809999999999,0.081097,-0.0020135,0.0020809999999999,-0.113435,-0.4558275,-0.025468,0.120175,-0.5008675,0.01174,-0.098346,-0.8616075,-0.0042929999999999,0.125465,-0.8855375,0.017801,1
41,-0.0102165,0.7850655,0.1264115,-0.1709715,0.5802955,0.0864955,-0.2399515,0.8478155,0.0047665,0.1632985,0.5771655,0.1089895,0.2698985,0.8155255,0.0663074999999999,-0.2425815,1.1311455,-0.0450355,0.3034584999999999,1.0690455,0.0036724999999999,-0.0810905,0.0019935,-0.0020505,0.0810905,-0.0019935,0.0020504999999999,-0.1135515,-0.4558445,-0.0257305,0.1200884999999999,-0.5020045,0.0115014999999999,-0.0983085,-0.8617545,-0.0045784999999999,0.1253785,-0.8860245,0.0171955,1
42,-0.0101505,0.7850134999999999,0.126404,-0.1709284999999999,0.5803035,0.086557,-0.2398285,0.8474835,0.005039,0.1633715,0.5772335,0.108932,0.2699515,0.8155135,0.066272,-0.2424084999999999,1.1308135,-0.044782,0.3036014999999999,1.0688135,0.0034239999999999,-0.0810795,0.0020205,-0.0020669999999999,0.0810795,-0.0020205,0.0020669999999999,-0.1136885,-0.4563965,-0.025869,0.1199815,-0.5030665000000001,0.011358,-0.0982645,-0.8619465000000001,-0.004906,0.1252415,-0.8864465,0.0167429999999999,1
43,-0.0098625,0.784683,0.126518,-0.1707775,0.5803130000000001,0.0867479999999999,-0.2394575,0.8472930000000001,0.0054309999999999,0.1636125,0.5770430000000001,0.109115,0.2702425,0.815243,0.066338,-0.2418675,1.130603,-0.044451,0.3039024999999999,1.068703,0.0033449999999999,-0.0810755,0.001968,-0.002039,0.0810755,-0.001968,0.0020389999999999,-0.1138775,-0.456807,-0.026123,0.1198225,-0.503877,0.0111799999999999,-0.0982985,-0.8622569999999999,-0.005368,0.1251125,-0.886757,0.0161889999999999,1
44,-0.0095204999999999,0.7843265,0.126567,-0.1705684999999999,0.5802865,0.086944,-0.2391184999999999,0.8472565,0.005547,0.1638815,0.5768265,0.109354,0.2705815,0.8149365000000001,0.066349,-0.2411985,1.1304665,-0.044287,0.3042415,1.0686665,0.003256,-0.0810835,0.0018885,-0.0019139999999999,0.0810835,-0.0018885,0.0019139999999999,-0.1139085,-0.4570035,-0.026525,0.1197415,-0.5045435,0.010871,-0.0983045,-0.8625635,-0.005906,0.1250415,-0.8871535,0.015503,1
45,-0.0091829999999999,0.784021,0.1266455,-0.170358,0.580321,0.0871685,-0.238768,0.847251,0.0055755,0.164162,0.576681,0.1096775,0.2709319999999999,0.814661,0.0663555,-0.240488,1.1304610000000002,-0.0443004999999999,0.304552,1.068761,0.0030815,-0.081099,0.001797,-0.0017724999999999,0.081099,-0.001797,0.0017725,-0.113908,-0.457219,-0.0269755,0.119652,-0.505169,0.0104415,-0.0983,-0.862819,-0.0065134999999999,0.125072,-0.887419,0.0147155,1
46,-0.0088564999999999,0.7837035,0.126722,-0.1701075,0.5803535,0.0874089999999999,-0.2384375,0.8473635,0.0055639999999999,0.1644125,0.5765635,0.110029,0.2712625,0.8144035,0.066365,-0.2397975,1.1305635,-0.04442,0.3048525,1.0688635,0.0029299999999999,-0.0811125,0.0017325,-0.001591,0.0811125,-0.0017325,0.0015909999999999,-0.1139075,-0.4574265,-0.0274319999999999,0.1195325,-0.5055665,0.0100399999999999,-0.0982085,-0.8630765,-0.007069,0.1251025,-0.8876765,0.0141789999999999,1
47,-0.008547,0.7833995,0.126831,-0.169879,0.5803794999999999,0.087708,-0.238099,0.8477295,0.005505,0.164661,0.5764295,0.110461,0.271611,0.8141795,0.066362,-0.239119,1.1308795,-0.044709,0.305161,1.0688795,0.0027319999999999,-0.08113,0.0016725,-0.001375,0.08113,-0.0016725,0.001375,-0.113939,-0.4584105,-0.027649,0.1194009999999999,-0.5060005,0.009638,-0.098165,-0.8633305,-0.0075129999999999,0.1251209999999999,-0.8878505,0.0137119999999999,1
48,-0.0082355,0.7830975,0.1269105,-0.1696995,0.5803375000000001,0.0880815,-0.2377495,0.8480375,0.0053965,0.1649004999999999,0.5762775,0.1110005,0.2719505,0.8139175000000001,0.0663875,-0.2384695,1.1311475,-0.0450825,0.3054805,1.0688475,0.0025055,-0.0811435,0.0015905,-0.0012204999999999,0.0811435,-0.0015905,0.0012205,-0.1139595,-0.4593125,-0.0279274999999999,0.1193805,-0.5058324999999999,0.0091735,-0.0981625,-0.8636925,-0.0079084999999999,0.1251205,-0.8880524999999999,0.0132675,1
