FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0105825,0.7356014999999999,0.047753,-0.1769065,0.5604214999999999,0.049334,-0.2907165,0.7272215,-0.038002,0.1676135,0.5599715,0.041714,0.2705034999999999,0.7397815,-0.028996,-0.3164865,0.9054415,-0.1118569999999999,0.2965735,0.9465515,-0.087227,-0.0710735,0.0002205,0.000731,0.0710735,-0.0002205,-0.000731,-0.0997065,-0.3582785,0.030833,0.1098935,-0.3571185,0.033444,-0.1224764999999999,-0.8246185,0.115632,0.1421535,-0.8383385000000001,0.126104,1
11,-0.010637,0.7357509999999999,0.047797,-0.176836,0.560481,0.049095,-0.290656,0.727271,-0.0382189999999999,0.167454,0.560091,0.041727,0.270274,0.739931,-0.029029,-0.316316,0.905461,-0.1121519999999999,0.296074,0.946751,-0.087062,-0.071134,0.000232,0.000822,0.071134,-0.0002319999999999,-0.0008219999999999,-0.099794,-0.358249,0.030988,0.109884,-0.357089,0.033515,-0.122516,-0.8241890000000001,0.116033,0.142254,-0.838109,0.126413,1
12,-0.0107015,0.735922,0.0478585,-0.1767595,0.560492,0.0488455,-0.2905895,0.727272,-0.0384715,0.1672805,0.560192,0.0417135,0.2701705,0.740092,-0.0289505,-0.3161895,0.905512,-0.1124075,0.2956905,0.946952,-0.0868775,-0.0711915,0.0002409999999999,0.0008914999999999,0.0711915,-0.0002409999999999,-0.0008915,-0.0998765,-0.358228,0.0310914999999999,0.1098705,-0.357068,0.0335474999999999,-0.1225295,-0.823798,0.1163655,0.1423404999999999,-0.837858,0.1266355,1
13,-0.010759,0.7361344999999999,0.0479955,-0.176678,0.5605545,0.0487075,-0.2905279999999999,0.7272945,-0.0386274999999999,0.167122,0.5603445,0.0417775,0.270142,0.7402645,-0.0287974999999999,-0.316058,0.9056045,-0.1125265,0.295462,0.9472045,-0.0866464999999999,-0.071265,0.0002515,0.0009815,0.071265,-0.0002515,-0.0009814999999999,-0.0999569999999999,-0.3581955,0.0312665,0.109852,-0.3570354999999999,0.0336635,-0.1225179999999999,-0.8234055,0.1167855,0.1424119999999999,-0.8377055,0.1269325,1
14,-0.010821,0.736331,0.0481385,-0.176607,0.560581,0.0485904999999999,-0.290467,0.727271,-0.0387755,0.1669729999999999,0.560521,0.0418665,0.270143,0.740401,-0.0286835,-0.315917,0.905661,-0.1126745,0.295213,0.947421,-0.0864544999999999,-0.071334,0.0002449999999999,0.0010534999999999,0.071334,-0.000245,-0.0010535,-0.100034,-0.3581789999999999,0.0314695,0.109833,-0.356999,0.0337784999999999,-0.122527,-0.823029,0.1172165,0.142473,-0.837519,0.1271844999999999,1
15,-0.010862,0.736531,0.0482705,-0.1765479999999999,0.560551,0.0485585,-0.290408,0.7271610000000001,-0.0390234999999999,0.166852,0.560701,0.0419505,0.2701719999999999,0.740511,-0.0286074999999999,-0.315738,0.905711,-0.1128565,0.2949819999999999,0.947581,-0.0863164999999999,-0.071375,0.000231,0.0011115,0.071375,-0.000231,-0.0011114999999999,-0.100081,-0.3581589999999999,0.0316605,0.109832,-0.3569589999999999,0.0338865,-0.122508,-0.822669,0.1176445,0.142582,-0.8372189999999999,0.1274835,1
16,-0.0109269999999999,0.7367185,0.0483684999999999,-0.1765109999999999,0.5605785,0.0484625,-0.290351,0.7270685,-0.0393955,0.166739,0.5608685,0.0420274999999999,0.270159,0.7405885,-0.0285795,-0.315581,0.9058185,-0.1131295,0.2946789999999999,0.9476985,-0.0863095,-0.071419,0.0002054999999999,0.0011584999999999,0.071419,-0.0002054999999999,-0.0011584999999999,-0.100128,-0.3581514999999999,0.0318395,0.109829,-0.3569015,0.0339895,-0.122471,-0.8223615,0.1180934999999999,0.142619,-0.8368415,0.1278005,1
17,-0.0110525,0.73686,0.0482854999999999,-0.1764835,0.56058,0.0483055,-0.2903235,0.72695,-0.0398325,0.1666165,0.5610299999999999,0.0420825,0.2701365,0.74062,-0.0286244999999999,-0.3153935,0.90591,-0.1135555,0.2943564999999999,0.94776,-0.0864455,-0.0714585,0.000183,0.0011834999999999,0.0714585,-0.000183,-0.0011835,-0.1001965,-0.35815,0.0319685,0.1098065,-0.35686,0.0340885,-0.1224635,-0.82215,0.1185035,0.1426365,-0.83648,0.1281115,1
18,-0.0111804999999999,0.736957,0.0481525,-0.1764775,0.560647,0.0481545,-0.2902774999999999,0.7268669999999999,-0.0404615,0.1664824999999999,0.561147,0.0421155,0.2701125,0.740597,-0.0287894999999999,-0.3151374999999999,0.905947,-0.1141934999999999,0.2940125,0.947757,-0.0866735,-0.0715065,0.000131,0.0011945,0.0715065,-0.000131,-0.0011945,-0.1002484999999999,-0.358183,0.0320955,0.1097925,-0.356803,0.0341185,-0.1224775,-0.821983,0.1189195,0.1426625,-0.8361430000000001,0.1283705,1
19,-0.0113234999999999,0.73707,0.047838,-0.1765285,0.56071,0.047885,-0.2902685,0.72679,-0.0412449999999999,0.1663115,0.56125,0.042012,0.2701015,0.74053,-0.0291239999999999,-0.3148785,0.90611,-0.114986,0.2935615,0.94772,-0.0871059999999999,-0.0715504999999999,8.200000000000048e-05,0.001182,0.0715504999999999,-8.199999999999961e-05,-0.0011819999999999,-0.1002984999999999,-0.35821,0.03217,0.1098015,-0.35676,0.034131,-0.1225185,-0.82179,0.119146,0.1426815,-0.83586,0.128537,1
20,-0.011468,0.737211,0.0473005,-0.176582,0.560781,0.0474755,-0.290252,0.726761,-0.0421114999999999,0.1661079999999999,0.5613309999999999,0.0418085,0.2700579999999999,0.740451,-0.0295425,-0.314592,0.906251,-0.1159455,0.293008,0.947651,-0.0877355,-0.071599,4.0000000000000105e-05,0.0011405,0.071599,-4.0000000000000105e-05,-0.0011404999999999,-0.100353,-0.358229,0.0322125,0.109828,-0.356729,0.0341035,-0.122542,-0.8216190000000001,0.1193255,0.142668,-0.835539,0.1287175,1
21,-0.011656,0.737327,0.046459,-0.176671,0.560887,0.046954,-0.290241,0.726787,-0.043014,0.165849,0.561367,0.041329,0.269969,0.740337,-0.030155,-0.314221,0.906387,-0.1172459999999999,0.292299,0.947557,-0.088556,-0.071631,2.999999999999531e-06,0.001049,0.071631,-3.000000000000398e-06,-0.001049,-0.100386,-0.358243,0.0322,0.109839,-0.356703,0.034028,-0.122571,-0.8214830000000001,0.11948,0.142629,-0.8353430000000001,0.128835,1
22,-0.0118804999999999,0.7373455,0.0453735,-0.1767955,0.5609455,0.0462075,-0.2902755,0.7267855,-0.0440905,0.1654745,0.5613355,0.0405714999999999,0.2697445,0.7401855,-0.0309785,-0.3136255,0.9086355,-0.1194835,0.2913945,0.9474155,-0.0896334999999999,-0.0716465,-3.450000000000068e-05,0.0009964999999999,0.0716465,3.449999999999981e-05,-0.0009965,-0.1004205,-0.3582645,0.0321414999999999,0.1098145,-0.3567145,0.0339005,-0.1226054999999999,-0.8214845,0.1194925,0.1425845,-0.8352245,0.1289265,1
23,-0.0121079999999999,0.737348,0.04407,-0.176926,0.560978,0.045323,-0.290306,0.726698,-0.045329,0.165094,0.561278,0.039684,0.269384,0.740038,-0.032053,-0.313016,0.910798,-0.121832,0.290404,0.947298,-0.090962,-0.071666,-5.5999999999999626e-05,0.0009949999999999,0.071666,5.6000000000000494e-05,-0.000995,-0.1004529999999999,-0.358302,0.031952,0.1098339999999999,-0.356742,0.033643,-0.122646,-0.821502,0.119446,0.142544,-0.835142,0.128877,1
24,-0.01234,0.737372,0.042407,-0.177087,0.561002,0.04422,-0.290317,0.726642,-0.0467029999999999,0.164623,0.561212,0.038628,0.268943,0.739892,-0.033388,-0.312467,0.912662,-0.124261,0.289153,0.947152,-0.092621,-0.071718,-8.700000000000027e-05,0.000994,0.071718,8.700000000000027e-05,-0.000994,-0.100542,-0.358418,0.03142,0.109823,-0.356778,0.033372,-0.122657,-0.821588,0.119396,0.142503,-0.8350179999999999,0.128771,1
25,-0.0125284999999999,0.7372595000000001,0.0402229999999999,-0.1772455,0.5610295,0.0429709999999999,-0.2902855,0.7265995000000001,-0.048221,0.1641145,0.5610995,0.037237,0.2684145,0.7397495000000001,-0.034996,-0.3119254999999999,0.9138295,-0.126944,0.2877745,0.9469395,-0.094814,-0.0717665,-0.0001125,0.0009189999999999,0.0717665,0.0001124999999999,-0.000919,-0.1007075,-0.3586105,0.0303159999999999,0.1099044999999999,-0.3568805,0.032837,-0.1226954999999999,-0.8223205,0.1190639999999999,0.1424745,-0.8349705,0.128635,1
26,-0.0127059999999999,0.7369705,0.0375239999999999,-0.177409,0.5612105000000001,0.04145,-0.290329,0.7266805000000001,-0.050209,0.163521,0.5608605,0.0354629999999999,0.267751,0.7394805,-0.037105,-0.311579,0.9142705,-0.130096,0.286241,0.9465505,-0.097746,-0.071841,-0.0002205,0.0008349999999999,0.071841,0.0002205,-0.000835,-0.100979,-0.3590994999999999,0.0279309999999999,0.110011,-0.3569994999999999,0.0317389999999999,-0.122829,-0.8231395,0.11843,0.142481,-0.8348194999999999,0.128508,1
27,-0.0129215,0.7363999999999999,0.034235,-0.1775825,0.56146,0.039781,-0.2903825,0.72658,-0.052728,0.1629074999999999,0.56051,0.033396,0.2669575,0.73905,-0.0397889999999999,-0.3114025,0.91463,-0.133739,0.2845675,0.94592,-0.1015489999999999,-0.0719305,-0.000347,0.000768,0.0719305,0.000347,-0.0007679999999999,-0.1012525,-0.3597499999999999,0.024192,0.1101875,-0.35729,0.029545,-0.1227225,-0.82386,0.11768,0.1425074999999999,-0.8345600000000001,0.128217,1
28,-0.0131574999999999,0.7359935,0.0304855,-0.1778705,0.5618035,0.0375465,-0.2904505,0.7266335,-0.0557825,0.1622195,0.5601535,0.0308375,0.2658795,0.7386334999999999,-0.0432035,-0.3112605,0.9156135,-0.1384185,0.2827695,0.9452735,-0.1061385,-0.0721105,-0.0005354999999999,0.0007855,0.0721105,0.0005355,-0.0007855,-0.1015905,-0.3605365,0.0197305,0.1103794999999999,-0.3576165,0.0264775,-0.1226505,-0.8241365,0.1165785,0.1424995,-0.8335765,0.1277565,1
29,-0.01339,0.7355735,0.0261124999999999,-0.178326,0.5620235,0.0349075,-0.290536,0.7264635,-0.0596765,0.161454,0.5596935000000001,0.0278005,0.264654,0.7381135,-0.0472465,-0.311066,0.9171935,-0.1440305,0.280884,0.9444135,-0.1117205,-0.072364,-0.0006765,0.0008405,0.072364,0.0006765,-0.0008405,-0.101936,-0.3613464999999999,0.0144094999999999,0.110634,-0.3580965,0.0221685,-0.122536,-0.8239664999999999,0.1152094999999999,0.142534,-0.8320465,0.1270445,1
30,-0.0136844999999999,0.734939,0.0214229999999999,-0.1788005,0.562039,0.0318059999999999,-0.2907305,0.725899,-0.064416,0.1607295,0.559339,0.024678,0.2634895,0.737439,-0.052039,-0.3108505,0.918349,-0.150896,0.2791795,0.943229,-0.118556,-0.0726695,-0.000781,0.0008829999999999,0.0726695,0.0007809999999999,-0.000883,-0.1023304999999999,-0.362161,0.0080289999999999,0.1110495,-0.358701,0.0167499999999999,-0.1226305,-0.824691,0.113524,0.1425495,-0.830891,0.126012,1
31,-0.0139734999999999,0.7341835,0.0161035,-0.1788914999999999,0.5621035,0.0281815,-0.2907915,0.7250435000000001,-0.0702135,0.1599985,0.5590235,0.0213545,0.2622985,0.7367335,-0.0572824999999999,-0.3107115,0.9170735,-0.1590335,0.2777085,0.9418835,-0.1261634999999999,-0.0730115,-0.0009125,0.0009354999999999,0.0730115,0.0009125,-0.0009354999999999,-0.1029015,-0.3629965,0.0007614999999999,0.1117485,-0.3592765,0.0103955,-0.1227115,-0.8245465,0.1116735,0.1426485,-0.8288365,0.1246414999999999,1
32,-0.0142534999999999,0.7331885,0.0102135,-0.1790115,0.5618785,0.0239475,-0.2906515,0.7237285,-0.0765855,0.1592485,0.5585485,0.0174705,0.2611785,0.7357985,-0.0631155,-0.3106715,0.9164385,-0.1674955,0.2763685,0.9401785,-0.1346955,-0.0734255,-0.0010235,0.0009305,0.0734255,0.0010235,-0.0009305,-0.1036715,-0.3637615,-0.0072914999999999,0.1125885,-0.3598815,0.0027734999999999,-0.1227715,-0.8236715,0.1094105,0.1427685,-0.8258815,0.1231585,1
33,-0.014301,0.7319530000000001,0.0035975,-0.179054,0.5614330000000001,0.0190445,-0.2905939999999999,0.721963,-0.0837065,0.158646,0.557843,0.0129965,0.260306,0.734533,-0.0696065,-0.310424,0.916013,-0.1769965,0.275456,0.938023,-0.1441764999999999,-0.073755,-0.0010679999999999,0.0008855,0.073755,0.0010679999999999,-0.0008854999999999,-0.104504,-0.3643269999999999,-0.0161375,0.113936,-0.360467,-0.0056434999999999,-0.122714,-0.8216169999999999,0.1064905,0.143056,-0.821897,0.1211535,1
34,-0.0143115,0.7303575000000001,-0.0041315,-0.1788705,0.5600975,0.0129754999999999,-0.2901105,0.7190275,-0.0926895,0.1580794999999999,0.5564175,0.0072624999999999,0.2595395,0.7323975,-0.0778995,-0.3098605,0.9120675,-0.1884595,0.2747295,0.9348275,-0.1557595,-0.0740605,-0.0012015,0.0008994999999999,0.0740605,0.0012015,-0.0008995,-0.1057205,-0.3646025,-0.0270555,0.1162095,-0.3606225,-0.0166935,-0.1226605,-0.8163824999999999,0.1028564999999999,0.1434694999999999,-0.8159225,0.1176914999999999,1
35,-0.0141979999999999,0.728376,-0.0121805,-0.178388,0.558466,0.0063914999999999,-0.289578,0.716126,-0.1019664999999999,0.157472,0.554676,0.0010615,0.258922,0.729596,-0.0867864999999999,-0.309258,0.907986,-0.2004265,0.274162,0.931166,-0.1673965,-0.074391,-0.0011569999999999,0.0008864999999999,0.074391,0.0011569999999999,-0.0008864999999999,-0.1072979999999999,-0.364214,-0.0382744999999999,0.119182,-0.360544,-0.0284705,-0.1227979999999999,-0.809274,0.0986475,0.144212,-0.808484,0.1136095,1
36,-0.014022,0.726502,-0.0206184999999999,-0.177883,0.557202,-0.0005814999999999,-0.289023,0.713292,-0.1118015,0.1569269999999999,0.553782,-0.0052224999999999,0.258337,0.727662,-0.0956614999999999,-0.308663,0.904142,-0.2126914999999999,0.273837,0.928212,-0.1793015,-0.074755,-0.000937,0.0008055,0.074755,0.000937,-0.0008055,-0.109403,-0.3631979999999999,-0.0494505,0.122807,-0.3600879999999999,-0.0403104999999999,-0.123213,-0.800408,0.0941665,0.145237,-0.799248,0.1094435,1
37,-0.0134705,0.724664,-0.029119,-0.1773095,0.555464,-0.007829,-0.2884395,0.7102740000000001,-0.121721,0.1565905,0.551914,-0.0119929999999999,0.2580905,0.7249140000000001,-0.104701,-0.3079395,0.899764,-0.225601,0.2735205,0.924494,-0.1912809999999999,-0.0752174999999999,-0.000672,0.00064,0.0752174999999999,0.0006719999999999,-0.00064,-0.1120195,-0.361666,-0.061394,0.1270305,-0.359116,-0.052857,-0.1236195,-0.7895760000000001,0.089671,0.1465305,-0.7882560000000001,0.104877,1
38,-0.0126244999999999,0.7215295,-0.0386585,-0.1764215,0.5528495,-0.0158305,-0.2873515,0.7064595,-0.1321075,0.1566985,0.5493095,-0.0194305,0.2581485,0.7214195,-0.1147374999999999,-0.3063214999999999,0.8947695,-0.2387075,0.2735885,0.9195395,-0.2051575,-0.0757175,-0.0004274999999999,0.0004124999999999,0.0757175,0.0004274999999999,-0.0004124999999999,-0.1158915,-0.3574405,-0.0752675,0.1322384999999999,-0.3567504999999999,-0.0672445,-0.1240715,-0.7745004999999999,0.0842924999999999,0.1483685,-0.7730705,0.0997415,1
39,-0.0118835,0.71837,-0.048458,-0.1755765,0.5505599999999999,-0.023878,-0.2862565,0.70221,-0.143322,0.1567135,0.54694,-0.026973,0.2580435,0.71776,-0.125282,-0.3046665,0.88948,-0.252282,0.2733534999999999,0.91497,-0.218302,-0.0763185,-0.00031,5.3999999999998494e-05,0.0763185,0.0003099999999999,-5.400000000000196e-05,-0.1201765,-0.35141,-0.088602,0.1372735,-0.35248,-0.081552,-0.1247665,-0.75618,0.0788649999999999,0.1501434999999999,-0.75535,0.094022,1
40,-0.011811,0.7142,-0.0583385,-0.175283,0.5493399999999999,-0.0316505,-0.285653,0.6984600000000001,-0.1544565,0.156137,0.54287,-0.0348575,0.257557,0.7123900000000001,-0.1363465,-0.303593,0.88652,-0.2655465,0.272407,0.90835,-0.2325665,-0.0764239999999999,0.0,-0.0001925,0.0764239999999999,0.0,0.0001924999999999,-0.125403,-0.34358,-0.1022465,0.141417,-0.34589,-0.0957365,-0.126313,-0.7356799999999999,0.0730015,0.151237,-0.7349000000000001,0.0882745,1
41,-0.0116535,0.71089,-0.068239,-0.1746765,0.54554,-0.039307,-0.2848165,0.69375,-0.165201,0.1557135,0.5400400000000001,-0.042549,0.2570335,0.70764,-0.147841,-0.3017465,0.88081,-0.279251,0.2714135,0.90255,-0.246831,-0.0764725,-3.999999999998449e-05,-0.0002169999999999,0.0764725,4.000000000001225e-05,0.000217,-0.1312765,-0.3329999999999999,-0.1164909999999999,0.1455634999999999,-0.33609,-0.1093309999999999,-0.1286365,-0.71227,0.06645,0.1524635,-0.71207,0.082227,1
42,-0.0108235,0.70757,-0.0821605,-0.1733635,0.54345,-0.0507744999999999,-0.2825135,0.68918,-0.1801605,0.1560165,0.53793,-0.0543625,0.2570665,0.70411,-0.1631505,-0.2990335,0.87453,-0.2980605,0.2708465,0.89747,-0.2657204999999999,-0.0765305,-9.999999999982244e-06,-4.34999999999984e-05,0.0765305,1.000000000001e-05,4.350000000000187e-05,-0.1372634999999999,-0.31875,-0.1352005,0.1500965,-0.32258,-0.1276605,-0.1305434999999999,-0.68611,0.0558085,0.1545165,-0.68646,0.0719205,1
43,-0.0102979999999999,0.708145,-0.095706,-0.1720269999999999,0.5425949999999999,-0.0620569999999999,-0.279837,0.6879949999999999,-0.194106,0.156213,0.5383249999999999,-0.0656249999999999,0.256933,0.702075,-0.178446,-0.2963369999999999,0.871255,-0.315176,0.270153,0.8944449999999999,-0.283506,-0.07661,-0.000225,-9.699999999999986e-05,0.07661,0.0002249999999999,9.699999999999986e-05,-0.145077,-0.299385,-0.154976,0.154003,-0.304135,-0.147866,-0.132677,-0.656875,0.045178,0.156283,-0.6573950000000001,0.061477,1
44,-0.0097784999999999,0.709175,-0.1085059999999999,-0.1705455,0.5419050000000001,-0.072268,-0.2774455,0.685875,-0.207326,0.1565345,0.540475,-0.076227,0.2566445,0.702135,-0.193106,-0.2934955,0.866525,-0.332656,0.2695945,0.8924650000000001,-0.302266,-0.0766825,0.000155,-8.299999999999974e-05,0.0766825,-0.0001549999999999,8.299999999999974e-05,-0.1525955,-0.277385,-0.173286,0.1573445,-0.2832749999999999,-0.166816,-0.1346055,-0.6262949999999999,0.035588,0.1575045,-0.626805,0.051514,1
45,-0.0091849999999999,0.710005,-0.1205825,-0.1689339999999999,0.540695,-0.0820075,-0.274964,0.683895,-0.2193225,0.156936,0.538555,-0.0865065,0.256506,0.698705,-0.2071325,-0.290674,0.861745,-0.3491925,0.268936,0.887565,-0.3195925,-0.076725,9.500000000001174e-05,-1.1500000000000008e-05,0.076725,-9.499999999995624e-05,1.1500000000000008e-05,-0.159934,-0.253335,-0.1909225,0.160826,-0.2597149999999999,-0.1857725,-0.136384,-0.594275,0.0267285,0.158166,-0.594945,0.0419075,1
46,-0.008892,0.71014,-0.1324595,-0.167631,0.53922,-0.0910755,-0.273181,0.6809000000000001,-0.2311395,0.157019,0.53948,-0.0958615,0.256019,0.69699,-0.2212195,-0.288571,0.85643,-0.3646195,0.268309,0.8836900000000001,-0.3378695,-0.076796,-0.0001099999999999,6.349999999999932e-05,0.076796,0.0001099999999999,-6.350000000000019e-05,-0.167031,-0.22808,-0.2076595,0.163659,-0.2349199999999999,-0.2041595,-0.138371,-0.56237,0.0180894999999999,0.158409,-0.5633300000000001,0.0326045,1
47,-0.0086435,0.710965,-0.143112,-0.1662654999999999,0.539225,-0.099148,-0.2713655,0.678865,-0.242072,0.1568345,0.539435,-0.104927,0.2558945,0.6948449999999999,-0.234062,-0.2869855,0.852075,-0.379172,0.2675245,0.880265,-0.353212,-0.0768875,-0.000175,0.0002349999999999,0.0768875,0.0001749999999999,-0.000235,-0.1725354999999999,-0.202565,-0.222172,0.1659545,-0.209675,-0.220882,-0.1399155,-0.5325150000000001,0.010453,0.1587245,-0.5337350000000001,0.0236809999999999,1
48,-0.0085959999999999,0.71139,-0.153355,-0.1650329999999999,0.53817,-0.107055,-0.2695929999999999,0.67693,-0.251705,0.156537,0.53999,-0.114069,0.255357,0.6925300000000001,-0.246335,-0.285693,0.84769,-0.392445,0.266777,0.87625,-0.369405,-0.077037,-0.0002699999999999,0.000376,0.077037,0.0002699999999999,-0.0003759999999999,-0.177813,-0.17736,-0.236955,0.168327,-0.1847399999999999,-0.237335,-0.141703,-0.5032300000000001,0.002989,0.158887,-0.5044500000000001,0.015197,1
