FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
16,0.0071889999999999,0.7137534999999999,0.056414,-0.148127,0.4886235,0.051318,-0.269137,0.7085035,-0.017844,0.153423,0.4817734999999999,0.043816,0.2528129999999999,0.7150335,-0.031489,-0.315617,0.9532435,-0.093996,0.295373,0.9426835,-0.117636,-0.073135,-0.0008005,0.0020809999999999,0.073135,0.0008004999999999,-0.0020809999999999,-0.125177,-0.3535065,-0.0148169999999999,0.1203829999999999,-0.3678165,0.004414,-0.134827,-0.7179065,0.002712,0.139273,-0.7027565,0.015597,0
17,0.0068454999999999,0.7123095,0.056184,-0.1476595,0.4915994999999999,0.052554,-0.2655295,0.7128194999999999,-0.008354,0.1527405,0.4824395,0.044633,0.2514205,0.7190394999999999,-0.0225109999999999,-0.3107094999999999,0.9603995,-0.07324,0.2945505,0.9526995,-0.0971799999999999,-0.0730085,-0.0008905,0.001989,0.0730085,0.0008905,-0.0019889999999999,-0.1250295,-0.3557405,-0.0143189999999999,0.1203505,-0.3684705,0.004704,-0.1346995,-0.7204305,0.003685,0.1394605,-0.7050405000000001,0.016499,0
18,0.006452,0.7110915,0.055732,-0.147039,0.4943715000000001,0.0540729999999999,-0.262059,0.7166015,0.000882,0.151931,0.4826815,0.045453,0.249911,0.7225815,-0.013225,-0.306219,0.9671115,-0.051999,0.294471,0.9567515,-0.076601,-0.072891,-0.0009514999999999,0.001923,0.072891,0.0009515,-0.001923,-0.124849,-0.3578485,-0.01389,0.120271,-0.3687684999999999,0.00494,-0.1345589999999999,-0.7228485,0.004746,0.139661,-0.7072385,0.017433,0
19,0.0059529999999999,0.7101430000000001,0.0550465,-0.1461839999999999,0.496763,0.0556194999999999,-0.258804,0.7214130000000001,0.0099304999999999,0.1512359999999999,0.482553,0.0463475,0.248336,0.725643,-0.0039635,-0.302664,0.973193,-0.0320925,0.295006,0.960393,-0.0552295,-0.072769,-0.000959,0.0019184999999999,0.072769,0.000959,-0.0019185,-0.124654,-0.359747,-0.0134565,0.120196,-0.3686469999999999,0.0050784999999999,-0.134384,-0.725057,0.0058534999999999,0.139876,-0.7092769999999999,0.0183854999999999,0
20,0.0055175,0.7095565,0.0542524999999999,-0.1453105,0.4987865,0.0569714999999999,-0.2556604999999999,0.7258465000000001,0.0183885,0.1507494999999999,0.4823665,0.0471175,0.2467295,0.7277765,0.0047154999999999,-0.2996405,0.9782865,-0.0137315,0.2958395,0.9627865,-0.0357175,-0.0726765,-0.0009404999999999,0.0019614999999999,0.0726765,0.0009404999999999,-0.0019615,-0.1246105,-0.3613135,-0.0130395,0.1200894999999999,-0.3682134999999999,0.0051874999999999,-0.1343705,-0.7268835,0.0069154999999999,0.1398994999999999,-0.7110635,0.0192945,0
21,0.0050739999999999,0.7092900000000001,0.053324,-0.1444659999999999,0.50005,0.058071,-0.253696,0.7287600000000001,0.024128,0.1504039999999999,0.4819699999999999,0.047739,0.2453739999999999,0.7284400000000001,0.01163,-0.298596,0.98161,-0.0016599999999999,0.296674,0.96401,-0.0223729999999999,-0.072627,-0.000959,0.002037,0.072627,0.0009589999999999,-0.0020369999999999,-0.124586,-0.36259,-0.012614,0.120014,-0.36789,0.005385,-0.134376,-0.72837,0.007942,0.1399039999999999,-0.71255,0.020145,0
22,0.0047155,0.7093035,0.052404,-0.1435805,0.5010635,0.058913,-0.2518505,0.7317334999999999,0.028847,0.1503495,0.4810235,0.048021,0.2441995,0.7283335,0.017121,-0.2978605,0.9855635,0.00814,0.2976195,0.9655635,-0.011734,-0.0726055,-0.0009515,0.0021009999999999,0.0726055,0.0009515,-0.0021009999999999,-0.1245305,-0.3633865,-0.012274,0.1199895,-0.3677364999999999,0.005547,-0.1343305,-0.7292565000000001,0.008733,0.1399495,-0.7134665,0.020852,0
23,0.0043875,0.7094425,0.051453,-0.1425265,0.5019525,0.059707,-0.2499164999999999,0.7349525,0.03309,0.1503335,0.4802225,0.048237,0.2430435,0.7280125000000001,0.02201,-0.2969365,0.9891625,0.017035,0.2988235,0.9669625,-0.0024809999999999,-0.0725655,-0.0009135,0.002167,0.0725655,0.0009134999999999,-0.0021669999999999,-0.1244565,-0.3639975,-0.0119619999999999,0.1198235,-0.3675075,0.005703,-0.1344465,-0.7300274999999999,0.009475,0.1398835,-0.7142674999999999,0.021515,0
24,0.0040659999999999,0.7096089999999999,0.05057,-0.141679,0.502759,0.060343,-0.248709,0.7382289999999999,0.036172,0.150131,0.480049,0.048169,0.242151,0.7279589999999999,0.025424,-0.296069,0.991279,0.022343,0.299791,0.967779,0.004317,-0.072497,-0.000862,0.00221,0.072497,0.000862,-0.0022099999999999,-0.124419,-0.3644909999999999,-0.0116809999999999,0.119641,-0.367231,0.005786,-0.134569,-0.730711,0.010109,0.139821,-0.714951,0.022063,1
25,0.0037764999999999,0.7097935,0.0496585,-0.1408765,0.5035635,0.0609535,-0.2475765,0.7413135,0.0387025,0.1498835,0.4796535,0.0478455,0.2412635,0.7277235,0.0279935,-0.2953665,0.9930935,0.0270835,0.3001034999999999,0.9673935,0.0083734999999999,-0.0724335,-0.0007994999999999,0.0022734999999999,0.0724335,0.0007995,-0.0022734999999999,-0.1244365,-0.3648665,-0.0113865,0.1194534999999999,-0.3668965,0.0058525,-0.1348165,-0.7313665,0.0107135,0.1396335,-0.7155965,0.0225605,1
26,0.003504,0.7099885,0.0485754999999999,-0.140433,0.5043585,0.0609824999999999,-0.246873,0.7441785000000001,0.0395784999999999,0.149637,0.4794585,0.0470665,0.240597,0.7276585,0.0285264999999999,-0.294593,0.9949985,0.0289115,0.300117,0.9669985,0.0093315,-0.07239,-0.0007214999999999,0.0023744999999999,0.07239,0.0007214999999999,-0.0023745,-0.124423,-0.3650715,-0.0114645,0.1193569999999999,-0.3665815,0.0055014999999999,-0.135053,-0.7318315,0.0108144999999999,0.139427,-0.7160615,0.0226114999999999,1
27,0.003285,0.710121,0.0475919999999999,-0.140149,0.505391,0.060909,-0.246439,0.747131,0.039597,0.149371,0.479091,0.0461009999999999,0.240081,0.727461,0.0285039999999999,-0.293809,0.995371,0.028945,0.300181,0.966671,0.009334,-0.072385,-0.0006629999999999,0.002374,0.072385,0.000663,-0.002374,-0.124419,-0.365239,-0.011513,0.119301,-0.366559,0.0051329999999999,-0.135299,-0.7322190000000001,0.010804,0.139221,-0.716469,0.0225649999999999,1
28,0.0030895,0.7102635,0.046845,-0.1400635,0.5061935000000001,0.0608159999999999,-0.2460835,0.7480735000000001,0.039612,0.1491065,0.4785935,0.045415,0.2397365,0.7272635000000001,0.028489,-0.2929535,0.9951735,0.028981,0.3003065,0.9656735,0.009339,-0.0723915,-0.0006224999999999,0.002374,0.0723915,0.0006224999999999,-0.002374,-0.1244234999999999,-0.3652765,-0.01154,0.1192665,-0.3666764999999999,0.0048819999999999,-0.1355535,-0.7324765,0.0107929999999999,0.1389965,-0.7167865,0.02249,1
29,0.0027144999999999,0.710461,0.0457324999999999,-0.1400405,0.507081,0.0606515,-0.2460305,0.748971,0.0395825,0.1488195,0.477851,0.0445724999999999,0.2395195,0.7267210000000001,0.0284484999999999,-0.2921904999999999,0.994901,0.0289814999999999,0.3003295,0.964601,0.0093084999999999,-0.0724144999999999,-0.0005329999999999,0.0024044999999999,0.0724144999999999,0.0005329999999999,-0.0024045,-0.1243605,-0.3653889999999999,-0.0116645,0.1192995,-0.3669489999999999,0.0045935,-0.1357005,-0.732789,0.0107554999999999,0.1388694999999999,-0.717179,0.0222404999999999,1
30,0.0023029999999999,0.7106385,0.0441569999999999,-0.140005,0.5078784999999999,0.060128,-0.246005,0.7497285,0.0391899999999999,0.148695,0.4774385,0.04346,0.239355,0.7262284999999999,0.0278439999999999,-0.291485,0.9946184999999998,0.0283079999999999,0.300855,0.9650185,0.0083009999999999,-0.07243,-0.0004554999999999,0.0024819999999999,0.07243,0.0004554999999999,-0.002482,-0.124315,-0.3655415,-0.012149,0.119335,-0.3672315,0.0039169999999999,-0.135855,-0.7331414999999999,0.0103139999999999,0.138745,-0.7176115000000001,0.0215969999999999,1
31,0.0019299999999999,0.710875,0.042178,-0.139963,0.508625,0.059272,-0.2459329999999999,0.750325,0.037404,0.148747,0.477245,0.042057,0.239437,0.725865,0.02602,-0.290723,0.993325,0.025567,0.300967,0.963125,0.004477,-0.072433,-0.000356,0.002547,0.072433,0.000356,-0.002547,-0.124273,-0.365735,-0.013016,0.119377,-0.367425,0.002909,-0.1360029999999999,-0.733395,0.009466,0.138647,-0.717925,0.020571,1
32,0.0014675,0.7111025,0.0397255,-0.1399175,0.5093025,0.0580665,-0.2458175,0.7505525,0.0347165,0.1486825,0.4772125,0.0403055,0.2395425,0.7256525,0.0233735,-0.2903475,0.9918925,0.0217885,0.3008925,0.9610925,-0.0005344999999999,-0.0724394999999999,-0.0002885,0.0026765,0.0724394999999999,0.0002884999999999,-0.0026764999999999,-0.1242175,-0.3657675,-0.0142314999999999,0.1194524999999999,-0.3677075,0.0015455,-0.1359475,-0.7335275,0.0082785,0.1387025,-0.7180375,0.0191975,1
33,0.0010134999999999,0.711113,0.0367464999999999,-0.1399274999999999,0.509923,0.0564135,-0.2457675,0.750533,0.0311834999999999,0.1484825,0.477193,0.0381124999999999,0.2397825,0.7254830000000001,0.0199774999999999,-0.2899575,0.990073,0.0168384999999999,0.3008725,0.958773,-0.0075335,-0.0724755,-0.0002379999999999,0.0027174999999999,0.0724755,0.000238,-0.0027175,-0.1241475,-0.365787,-0.0158845,0.1195625,-0.368037,-0.0002685,-0.1359175,-0.733687,0.0066304999999999,0.1387425,-0.7181369999999999,0.0174254999999999,1
34,0.0005719999999999,0.7111284999999999,0.033002,-0.139919,0.5104285,0.054247,-0.2456789999999999,0.7505485,0.026162,0.148221,0.4773685,0.035503,0.240251,0.7253085,0.014823,-0.289499,0.9873885,0.009564,0.301161,0.9549885,-0.0165859999999999,-0.072547,-0.0002225,0.002751,0.072547,0.0002225,-0.0027509999999999,-0.123989,-0.3658915,-0.0180259999999999,0.1197609999999999,-0.3686015,-0.0027049999999999,-0.135859,-0.7338815,0.004466,0.138801,-0.7182115,0.015115,1
35,4.300000000000397e-05,0.7111284999999999,0.028107,-0.1401299999999999,0.5107685,0.051349,-0.24586,0.7505485,0.019538,0.14773,0.4778084999999999,0.032193,0.24063,0.7252085,0.008449,-0.28897,0.9838885,0.000165,0.30138,0.9498685,-0.0263469999999999,-0.072627,-0.0002225,0.002714,0.072627,0.0002225,-0.002714,-0.12371,-0.3664715,-0.021029,0.12037,-0.3711415,-0.0063029999999999,-0.1356,-0.7343015,0.0015609999999999,0.1390199999999999,-0.7183615,0.012036,1
36,-0.0004045,0.711129,0.0227414999999999,-0.1402025,0.510779,0.0481745,-0.2458825,0.750499,0.0122525,0.1475475,0.478309,0.0288435,0.2412375,0.725049,0.0017094999999999,-0.2884124999999999,0.979899,-0.0102454999999999,0.3016475,0.944649,-0.0364074999999999,-0.0727155,-0.0002119999999999,0.0026594999999999,0.0727155,0.000212,-0.0026595,-0.1234525,-0.367121,-0.0243805,0.1210475,-0.373621,-0.0102475,-0.1352825,-0.7347509999999999,-0.0016834999999999,0.1393174999999999,-0.718541,0.0086675,1
37,-0.0007589999999999,0.7109755,0.016964,-0.1402489999999999,0.5108254999999999,0.0447049999999999,-0.2458489999999999,0.7502955,0.004399,0.147401,0.4786855,0.025255,0.242111,0.7250854999999999,-0.0053729999999999,-0.287769,0.9756455,-0.021401,0.302031,0.9393055,-0.046999,-0.072798,-0.0001864999999999,0.002616,0.072798,0.0001864999999999,-0.002616,-0.1232089999999999,-0.3678145,-0.0280939999999999,0.1217409999999999,-0.3756144999999999,-0.014708,-0.134909,-0.7352145,-0.005264,0.139701,-0.7187945,0.0050089999999999,1
38,-0.0008674999999999,0.710514,0.0115719999999999,-0.1401305,0.5109239999999999,0.041548,-0.2455304999999999,0.749494,-0.0033609999999999,0.1472895,0.478784,0.0221659999999999,0.2431995,0.7251839999999999,-0.012046,-0.2870005,0.970944,-0.031768,0.3025395,0.933604,-0.056409,-0.0728355,-0.00016,0.0025229999999999,0.0728355,0.00016,-0.002523,-0.1230604999999999,-0.3685159999999999,-0.031925,0.1224395,-0.3781259999999999,-0.019004,-0.1344904999999999,-0.735726,-0.008752,0.1401795,-0.7191660000000001,0.0015669999999999,1
39,-0.0009029999999999,0.7099850000000001,0.0063625,-0.140046,0.5110049999999999,0.0385005,-0.245216,0.7483850000000001,-0.0108364999999999,0.1472339999999999,0.4787849999999999,0.0192345,0.244364,0.7250049999999999,-0.0186964999999999,-0.286246,0.967225,-0.0416434999999999,0.303174,0.928345,-0.0654815,-0.072852,-0.0001159999999999,0.0024945,0.072852,0.0001159999999999,-0.0024945,-0.122886,-0.369075,-0.0360175,0.123144,-0.380395,-0.0234575,-0.1340759999999999,-0.7360949999999999,-0.0121165,0.1406839999999999,-0.719395,-0.0017075,1
40,-0.000915,0.709353,0.001115,-0.139932,0.511103,0.035462,-0.244892,0.747143,-0.018134,0.147208,0.4790329999999999,0.016229,0.245728,0.724733,-0.025352,-0.285552,0.964393,-0.0511969999999999,0.304218,0.923093,-0.074169,-0.072859,-6.499999999999562e-05,0.00238,0.072859,6.500000000000256e-05,-0.00238,-0.122682,-0.369567,-0.040508,0.123898,-0.382757,-0.0287729999999999,-0.133612,-0.736407,-0.015538,0.141208,-0.719647,-0.004985,1
41,-0.0007644999999999,0.707561,-0.0046555,-0.1397925,0.510741,0.0322195,-0.2445224999999999,0.7449910000000001,-0.0260985,0.1472075,0.479651,0.0131345,0.2476775,0.724221,-0.0330225,-0.2848024999999999,0.962221,-0.0617955,0.3053975,0.918131,-0.0834905,-0.0729375,-4.300000000000137e-05,0.0021764999999999,0.0729375,4.300000000000137e-05,-0.0021765,-0.1225525,-0.369769,-0.0463255,0.1246574999999999,-0.384359,-0.0360715,-0.1332825,-0.736399,-0.0191645,0.1418074999999999,-0.7197589999999999,-0.0088895,1
42,-0.000567,0.7051550000000001,-0.0102704999999999,-0.139646,0.510555,0.0294395,-0.244096,0.742425,-0.0336475,0.147274,0.4805649999999999,0.0104805,0.249684,0.7237450000000001,-0.0403225,-0.284016,0.960515,-0.0725425,0.306264,0.912865,-0.0914345,-0.072993,-4.599999999999743e-05,0.0020365,0.072993,4.599999999999743e-05,-0.0020365,-0.122596,-0.370585,-0.0527355,0.125534,-0.385595,-0.0436444999999999,-0.133026,-0.7360949999999999,-0.0225235,0.142484,-0.7197549999999999,-0.0128464999999999,1
43,-0.0002865,0.7023119999999999,-0.014905,-0.1395015,0.510492,0.027474,-0.2436015,0.739692,-0.039733,0.1473485,0.481522,0.0085879999999999,0.2513785,0.723172,-0.045886,-0.2833315,0.959962,-0.0809449999999999,0.3071185,0.909232,-0.0975139999999999,-0.0730524999999999,-4.599999999999743e-05,0.0019559999999999,0.0730524999999999,4.600000000000437e-05,-0.001956,-0.1228615,-0.372738,-0.059759,0.1264285,-0.386478,-0.050995,-0.1328115,-0.735558,-0.025214,0.1430485,-0.720018,-0.015893,1
44,1.5499999999999265e-05,0.699921,-0.018196,-0.1391595,0.5080110000000001,0.023847,-0.2429595,0.7375710000000001,-0.044296,0.1474805,0.4817809999999999,0.0064309999999999,0.2528105,0.722191,-0.050363,-0.2825895,0.960801,-0.087487,0.3079305,0.906911,-0.102787,-0.0731495,-5.999999999999756e-05,0.0019519999999999,0.0731495,6.0000000000004494e-05,-0.001952,-0.1233295,-0.373919,-0.066105,0.1272305,-0.385019,-0.057551,-0.1325394999999999,-0.733919,-0.026948,0.1435604999999999,-0.719309,-0.0182109999999999,1
45,0.0003464999999999,0.6976545000000001,-0.021407,-0.1387755,0.5058545000000001,0.0200909999999999,-0.2422455,0.7359845,-0.048865,0.1477145,0.4815544999999999,0.0037839999999999,0.2541945,0.7209945000000001,-0.054724,-0.2816955,0.9620545,-0.093839,0.3084845,0.9051145,-0.1082789999999999,-0.0733355,-4.149999999999987e-05,0.0019439999999999,0.0733355,4.149999999999987e-05,-0.001944,-0.1239255,-0.3746855,-0.073113,0.1282045,-0.3827155,-0.064976,-0.1322555,-0.7314854999999999,-0.0287909999999999,0.1439245,-0.7177754999999999,-0.020872,1
46,0.000677,0.695791,-0.0252085,-0.138427,0.504681,0.0161965,-0.241387,0.733231,-0.0541575,0.148033,0.480901,0.0002834999999999,0.255513,0.719401,-0.0597105,-0.280607,0.960401,-0.1016615,0.309413,0.904701,-0.1141615,-0.073504,7.000000000000062e-06,0.0019365,0.073504,-7.000000000000062e-06,-0.0019365,-0.124747,-0.374509,-0.0822465,0.129413,-0.379539,-0.0740885,-0.131987,-0.727509,-0.0311205,0.144223,-0.714429,-0.0238875,1
47,0.0011844999999999,0.6940675,-0.02874,-0.1379495,0.5029075,0.011714,-0.2405395,0.7322575,-0.0588299999999999,0.1484705,0.4802875,-0.003525,0.2568405,0.7182474999999999,-0.064417,-0.2795595,0.9606475,-0.108648,0.3106405,0.9063575,-0.119898,-0.0736645,0.0001355,0.001996,0.0736645,-0.0001355,-0.0019959999999999,-0.1255495,-0.3731425,-0.091768,0.1307205,-0.3750725,-0.083801,-0.1316895,-0.7219325,-0.033454,0.1446405,-0.7092125,-0.027332,1
