FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-7.349999999999848e-05,0.7251529999999999,0.0399375,-0.1527305,0.470733,0.0347825,-0.2838405,0.6579729999999999,-0.0917935,0.1459195,0.482463,0.0319415,0.2661795,0.658593,-0.1155535,-0.3273905,0.852503,-0.2476135,0.2916094999999999,0.829513,-0.2656335,-0.0737305,-0.0010609999999999,0.0014964999999999,0.0737305,0.0010609999999999,-0.0014964999999999,-0.1265005,-0.3428569999999999,-0.0169305,0.1225395,-0.354197,0.0030454999999999,-0.1351205,-0.7009270000000001,0.0045765,0.1428995,-0.6863170000000001,0.0246715,0
11,-0.0002144999999999,0.7223944999999999,0.039509,-0.1525055,0.4737345,0.035293,-0.2804555,0.6717445,-0.082167,0.1461645,0.4839544999999999,0.032397,0.2628145,0.6755145,-0.103887,-0.3234255,0.8781545,-0.2237369999999999,0.2866745,0.8548845,-0.2387969999999999,-0.0735265,-0.0011115,0.0013029999999999,0.0735265,0.0011114999999999,-0.0013029999999999,-0.1263455,-0.3455655,-0.0164889999999999,0.1224845,-0.3559155,0.003067,-0.1349755,-0.7039855,0.005098,0.1430445,-0.6893755,0.025194,0
12,-0.0003675,0.719767,0.039006,-0.1522175,0.4768769999999999,0.03593,-0.2769675,0.685257,-0.0722549999999999,0.1463425,0.485357,0.032981,0.2588324999999999,0.6897070000000001,-0.0913749999999999,-0.3191075,0.8991870000000001,-0.1990549999999999,0.2819224999999999,0.876467,-0.2129849999999999,-0.0732855,-0.0011649999999999,0.0011079999999999,0.0732855,0.001165,-0.0011079999999999,-0.1261575,-0.348193,-0.016097,0.1224524999999999,-0.357453,0.0032249999999999,-0.1348075,-0.707063,0.00572,0.1432225,-0.692433,0.025842,0
13,-0.0005545,0.7173455,0.03857,-0.1519365,0.4800755,0.036591,-0.2737165,0.6945655,-0.062235,0.1465235,0.4868655,0.0335829999999999,0.2547034999999999,0.7017154999999999,-0.07844,-0.3150865,0.9172955,-0.1748,0.2777435,0.8978254999999999,-0.18642,-0.0730715,-0.0012325,0.000951,0.0730715,0.0012325,-0.000951,-0.1259765,-0.3507345,-0.015737,0.1224035,-0.3589345,0.0034339999999999,-0.1346465,-0.7100445000000001,0.0063739999999999,0.1433935,-0.6954045000000001,0.0264969999999999,0
14,-0.0006669999999999,0.7153705,0.0380379999999999,-0.151661,0.4839605,0.037405,-0.270521,0.7017705000000001,-0.053252,0.146699,0.4875005,0.034336,0.250669,0.7099005,-0.066054,-0.311291,0.9293605,-0.153954,0.274769,0.9142305,-0.165964,-0.072862,-0.0012485,0.0008159999999999,0.072862,0.0012484999999999,-0.000816,-0.125791,-0.3530195,-0.015493,0.122339,-0.3604895,0.003692,-0.134571,-0.7129495,0.0069249999999999,0.143539,-0.6981395,0.027134,0
15,-0.0008175,0.71373,0.037457,-0.1513735,0.48756,0.038288,-0.2674935,0.70806,-0.0447939999999999,0.1467965,0.48789,0.035053,0.2469565,0.71653,-0.0542439999999999,-0.3081435,0.93912,-0.132855,0.2718465,0.92973,-0.147225,-0.0726835,-0.0012529999999999,0.0007139999999999,0.0726835,0.001253,-0.0007139999999999,-0.1256535,-0.35496,-0.0153379999999999,0.1222564999999999,-0.36174,0.003894,-0.1345134999999999,-0.71558,0.007389,0.1436465,-0.70056,0.027701,0
16,-0.0011534999999999,0.7125705,0.0368905,-0.1510665,0.4909505,0.0392434999999999,-0.2644065,0.7137605,-0.0364135,0.1468035,0.4881705,0.0356354999999999,0.2447935,0.7210205000000001,-0.0451135,-0.3048765,0.9482905,-0.1147215,0.2692535,0.9443505,-0.1286315,-0.0725205,-0.0012445,0.0006204999999999,0.0725205,0.0012444999999999,-0.0006205,-0.1255565,-0.3566395,-0.0152565,0.1221535,-0.3628395,0.0040894999999999,-0.1344865,-0.7179395,0.0078314999999999,0.1437435,-0.7027295,0.0282014999999999,0
17,-0.0015189999999999,0.7116235,0.036358,-0.1507339999999999,0.4943835,0.040251,-0.261674,0.7190835,-0.0286659999999999,0.146766,0.4884035,0.036088,0.242636,0.7253134999999999,-0.0361279999999999,-0.301864,0.9534635,-0.097505,0.267126,0.9579235,-0.111855,-0.072358,-0.0012064999999999,0.00051,0.072358,0.0012064999999999,-0.0005099999999999,-0.1254839999999999,-0.3581765,-0.0152479999999999,0.122036,-0.3637965,0.004217,-0.134464,-0.7200465,0.008225,0.143786,-0.7047965,0.028623,0
18,-0.0019125,0.710888,0.0358425,-0.1503805,0.4970479999999999,0.0413885,-0.2590105,0.723908,-0.0212344999999999,0.1466295,0.4886779999999999,0.0364245,0.2405594999999999,0.729418,-0.0274495,-0.2986705,0.958588,-0.0799555,0.2652795,0.968598,-0.0955955,-0.0722055,-0.001188,0.0004235,0.0722055,0.001188,-0.0004235,-0.1254005,-0.359592,-0.0152484999999999,0.1219295,-0.364502,0.0043415,-0.1344505,-0.722012,0.0085975,0.1438295,-0.706712,0.0290075,0
19,-0.002373,0.71033,0.035386,-0.150075,0.49968,0.04249,-0.256575,0.72862,-0.014307,0.1463149999999999,0.48878,0.036687,0.2384649999999999,0.7328100000000001,-0.019459,-0.295985,0.96298,-0.065281,0.263635,0.97888,-0.080011,-0.072077,-0.001161,0.0003319999999999,0.072077,0.001161,-0.0003319999999999,-0.125335,-0.36085,-0.01525,0.121825,-0.36515,0.0044939999999999,-0.134455,-0.72381,0.0089829999999999,0.143855,-0.7085199999999999,0.029386,0
20,-0.0028434999999999,0.710356,0.0350739999999999,-0.1496485,0.501306,0.0432539999999999,-0.2547184999999999,0.7322460000000001,-0.009622,0.1459415,0.4884160000000001,0.0368229999999999,0.2370914999999999,0.734326,-0.013545,-0.2937384999999999,0.964036,-0.05393,0.2630515,0.984536,-0.068578,-0.0719715,-0.0011359999999999,0.0003489999999999,0.0719715,0.0011359999999999,-0.000349,-0.1252585,-0.3615839999999999,-0.015241,0.1218114999999999,-0.365564,0.0046429999999999,-0.1344685,-0.725174,0.0092239999999999,0.1438915,-0.709734,0.0296659999999999,0
21,-0.0032925,0.7105315,0.0348765,-0.1491535,0.5023314999999999,0.0436955,-0.2531435,0.7358115,-0.0055074999999999,0.1455165,0.4880514999999999,0.0369535,0.2357665,0.7353215,-0.0086424999999999,-0.2918735,0.9655315,-0.0449954999999999,0.2625965,0.9892315,-0.0574825,-0.0719035,-0.0011135,0.0004354999999999,0.0719035,0.0011134999999999,-0.0004354999999999,-0.1252235,-0.3621784999999999,-0.0151695,0.1217965,-0.3660185,0.0047924999999999,-0.1345235,-0.7263185,0.0094545,0.1438964999999999,-0.7106985,0.0299415,0
22,-0.0036979999999999,0.7106835,0.03472,-0.148631,0.5030835,0.044006,-0.251591,0.7387035,-0.0016419999999999,0.145069,0.4875434999999999,0.03708,0.2344689999999999,0.7359534999999999,-0.0043329999999999,-0.290191,0.9670035,-0.036597,0.262279,0.9911035,-0.049208,-0.0718409999999999,-0.0010714999999999,0.00053,0.0718409999999999,0.0010715,-0.0005299999999999,-0.125191,-0.3627265,-0.015083,0.121789,-0.3664165,0.004942,-0.134591,-0.7273765000000001,0.009675,0.1439089999999999,-0.7115864999999999,0.03021,0
23,-0.004182,0.7108734999999999,0.0348425,-0.148104,0.5032535,0.0444605,-0.249724,0.7410334999999999,0.0026035,0.144646,0.4875434999999999,0.0372055,0.2328759999999999,0.7362234999999999,-7.149999999999518e-05,-0.288634,0.9691035,-0.0276855,0.261916,0.9931035,-0.0403904999999999,-0.071797,-0.0010714999999999,0.0006794999999999,0.071797,0.0010715,-0.0006794999999999,-0.125124,-0.3627265,-0.0149834999999999,0.121836,-0.3664165,0.0050965,-0.134524,-0.7273765000000001,0.0098265,0.1440059999999999,-0.7115864999999999,0.0303625,0
24,-0.0046744999999999,0.7110235,0.034978,-0.1475765,0.5032535,0.044898,-0.2476664999999999,0.7431635000000001,0.00683,0.1443435,0.4875434999999999,0.037351,0.2313035,0.7362835000000001,0.003784,-0.2870165,0.9711035,-0.020073,0.2617335,0.9942035,-0.032014,-0.0717605,-0.0010714999999999,0.000843,0.0717605,0.0010715,-0.0008429999999999,-0.1250465,-0.3627265,-0.014861,0.1218735,-0.3664165,0.005291,-0.1344765,-0.7273765000000001,0.009991,0.1441035,-0.7115864999999999,0.030529,0
25,-0.005018,0.7110835,0.035127,-0.147099,0.5032535,0.04534,-0.245629,0.7448535000000001,0.0109679999999999,0.144091,0.4875434999999999,0.037505,0.229801,0.7362835000000001,0.0069079999999999,-0.285629,0.9730035,-0.0131739999999999,0.261731,0.9948035,-0.025422,-0.071728,-0.0010714999999999,0.0010109999999999,0.071728,0.0010715,-0.0010109999999999,-0.124999,-0.3627265,-0.014695,0.121891,-0.3664165,0.005496,-0.134439,-0.7273765000000001,0.0101589999999999,0.1441909999999999,-0.7115864999999999,0.0306999999999999,0
26,-0.0054055,0.7111700000000001,0.0352755,-0.1466655,0.50332,0.0456985,-0.2433255,0.74609,0.0153944999999999,0.1438144999999999,0.48692,0.0376415,0.2282145,0.7363500000000001,0.0100435,-0.2842154999999999,0.97427,-0.0056405,0.2616545,0.99517,-0.0184475,-0.0717005,-0.001041,0.0012274999999999,0.0717005,0.001041,-0.0012274999999999,-0.1249455,-0.3630099999999999,-0.0145715,0.1219045,-0.3665699999999999,0.0056594999999999,-0.1343755,-0.72836,0.0101195,0.1444045,-0.71234,0.0307605,0
27,-0.00575,0.7113505,0.03536,-0.146244,0.5033605,0.045975,-0.240964,0.7470205,0.019551,0.143556,0.4862805,0.037782,0.226696,0.7364905,0.012706,-0.282854,0.9748105,0.001646,0.261606,0.9953105,-0.012641,-0.071684,-0.0010074999999999,0.001445,0.071684,0.0010075,-0.001445,-0.124884,-0.3633194999999999,-0.014447,0.121936,-0.3666395,0.005821,-0.134314,-0.7292695,0.010073,0.144616,-0.7130195,0.030796,0
28,-0.0060304999999999,0.7115874999999999,0.035389,-0.1458354999999999,0.5031074999999999,0.0462039999999999,-0.2386154999999999,0.7476975,0.0234959999999999,0.1433145,0.4856174999999999,0.0379139999999999,0.2253845,0.7365174999999999,0.0150209999999999,-0.2813855,0.9761675,0.0083609999999999,0.2613345,0.9955675,-0.007103,-0.0716805,-0.0009705,0.0016769999999999,0.0716805,0.0009704999999999,-0.001677,-0.1248255,-0.3635224999999999,-0.014346,0.1219645,-0.3666224999999999,0.0059519999999999,-0.1342354999999999,-0.7300625000000001,0.0099509999999999,0.1448545,-0.7135925000000001,0.0307929999999999,0
29,-0.0062024999999999,0.7117899999999999,0.0353745,-0.1455025,0.50261,0.0463645,-0.2364825,0.74819,0.0268255,0.1431474999999999,0.4849299999999999,0.0379845,0.2242974999999999,0.73644,0.0166905,-0.2798825,0.97769,0.0137945,0.2611974999999999,0.99589,-0.0031735,-0.0716904999999999,-0.000926,0.0018605,0.0716904999999999,0.000926,-0.0018605,-0.1247524999999999,-0.3636899999999999,-0.0142564999999999,0.1219975,-0.36655,0.0060445,-0.1341325,-0.73078,0.0097765,0.1451174999999999,-0.7140500000000001,0.0307265,0
30,-0.0063334999999999,0.7120175,0.0353485,-0.1451945,0.5019875,0.0464115,-0.2341445,0.7487275,0.0299364999999999,0.1431055,0.4841775,0.0380535,0.2234354999999999,0.7362075,0.0181554999999999,-0.2781444999999999,0.9788175,0.0186265,0.2614355,0.9956175,-0.0005944999999999,-0.0717035,-0.0008825,0.0019925,0.0717035,0.0008824999999999,-0.0019925,-0.1246944999999999,-0.3637425,-0.0141355,0.1220054999999999,-0.3665025,0.0062624999999999,-0.1340245,-0.7313825,0.0095845,0.1453954999999999,-0.7144025,0.0306455,0
31,-0.006434,0.7122115,0.035281,-0.144934,0.5012114999999999,0.0463639999999999,-0.231904,0.7493415000000001,0.032664,0.143156,0.4834615,0.038113,0.2227259999999999,0.7359315,0.0194449999999999,-0.276234,0.9797215,0.0227819999999999,0.261576,0.9954215,0.0018979999999999,-0.071711,-0.0008414999999999,0.0021219999999999,0.071711,0.0008415,-0.0021219999999999,-0.124644,-0.3637885,-0.0140419999999999,0.1220059999999999,-0.3664785,0.0064639999999999,-0.133904,-0.7319285,0.0093639999999999,0.145666,-0.7146485,0.0305239999999999,0
32,-0.0064474999999999,0.7124365,0.0351864999999999,-0.1447014999999999,0.5006065000000001,0.0463175,-0.2300714999999999,0.7500965,0.0345595,0.1432285,0.4829465,0.0381085,0.2223785,0.7355465,0.0203765,-0.2742615,0.9808765,0.0257965,0.2617485,0.9960765,0.0036934999999999,-0.0717385,-0.0007804999999999,0.0022345,0.0717385,0.0007805,-0.0022345,-0.1245915,-0.3637335,-0.0139635,0.1220485,-0.3663435,0.0066345,-0.1337815,-0.7322434999999999,0.0091344999999999,0.1459785,-0.7147534999999999,0.0303485,0
33,-0.0063909999999999,0.7126364999999999,0.0350659999999999,-0.1444619999999999,0.5002165000000001,0.0462309999999999,-0.228532,0.7502165000000001,0.036104,0.143318,0.4824965,0.0381429999999999,0.222198,0.7352065000000001,0.0211499999999999,-0.272262,0.9818765,0.0286439999999999,0.261988,0.9956765,0.0051799999999999,-0.07177,-0.0007214999999999,0.0023609999999999,0.07177,0.0007214999999999,-0.002361,-0.124532,-0.3636335,-0.013876,0.122088,-0.3661635,0.0067729999999999,-0.133652,-0.7324234999999999,0.0088559999999999,0.146288,-0.7148034999999999,0.0301649999999999,0
34,-0.00629,0.71287,0.0349095,-0.144218,0.4999199999999999,0.0460255,-0.227238,0.75029,0.0368885,0.143422,0.4821099999999999,0.0381875,0.222202,0.73491,0.0217425,-0.270268,0.98304,0.0309155,0.262262,0.99534,0.0062185,-0.071805,-0.00067,0.0025125,0.071805,0.0006699999999999,-0.0025125,-0.124478,-0.3635,-0.0137984999999999,0.122152,-0.36599,0.0068645,-0.133498,-0.73257,0.0085425,0.146602,-0.7148100000000001,0.0299395,0
35,-0.0061294999999999,0.71287,0.0348325,-0.1439685,0.4999199999999999,0.0459765,-0.2262085,0.75029,0.0368795,0.1435815,0.4821099999999999,0.0381335,0.2223514999999999,0.73491,0.0217675,-0.2683385,0.98304,0.0316755,0.2625515,0.99534,0.0063975,-0.0718385,-0.00067,0.0025985,0.0718385,0.0006699999999999,-0.0025984999999999,-0.1244385,-0.3635,-0.0136475,0.1222215,-0.36599,0.0070225,-0.1333385,-0.73257,0.0084885,0.1467615,-0.7148100000000001,0.0298855,0
36,-0.0059904999999999,0.71287,0.034783,-0.1437495,0.4999199999999999,0.045931,-0.2253295,0.75029,0.036868,0.1437205,0.4821099999999999,0.038084,0.2224904999999999,0.73491,0.021746,-0.2666395,0.98304,0.031866,0.2629005,0.99534,0.006456,-0.0718785,-0.00067,0.002693,0.0718785,0.0006699999999999,-0.002693,-0.1244095,-0.3635,-0.0134869999999999,0.1222705,-0.36599,0.007184,-0.1331995,-0.73257,0.008439,0.1469005,-0.7148100000000001,0.029836,0
37,-0.0058634999999999,0.71287,0.0347215,-0.1435324999999999,0.4999199999999999,0.0458745,-0.2246125,0.75029,0.0368365,0.1438475,0.4821099999999999,0.0380225,0.2226175,0.73491,0.0217415,-0.2653125,0.98304,0.0318655,0.2632675,0.99534,0.0064065,-0.0719134999999999,-0.00067,0.0027815,0.0719134999999999,0.0006699999999999,-0.0027814999999999,-0.1243725,-0.3635,-0.0133565,0.1223275,-0.36599,0.0073525,-0.1330724999999999,-0.73257,0.0083775,0.1470275,-0.7148100000000001,0.0297745,0
38,-0.0055975,0.712875,0.034342,-0.1432475,0.499715,0.045575,-0.2239875,0.750285,0.03659,0.1440425,0.481705,0.037807,0.2229825,0.734405,0.0217549999999999,-0.2644575,0.983035,0.031885,0.2640025,0.994735,0.0064189999999999,-0.0719495,-0.0006079999999999,0.0029079999999999,0.0719495,0.000608,-0.002908,-0.1244175,-0.363495,-0.013219,0.1223025,-0.366155,0.0075869999999999,-0.1331375,-0.732605,0.0084549999999999,0.1470624999999999,-0.714815,0.029896,0
39,-0.0053459999999999,0.7128745,0.034065,-0.14303,0.4995444999999999,0.045286,-0.22388,0.7501945,0.03621,0.14422,0.4813545,0.037592,0.22345,0.7338645,0.0217419999999999,-0.2640699999999999,0.9830345,0.031868,0.26479,0.9941345,0.0064229999999999,-0.0719829999999999,-0.0005445,0.003018,0.0719829999999999,0.0005444999999999,-0.003018,-0.1243999999999999,-0.3635055,-0.013176,0.12236,-0.3663655,0.0076229999999999,-0.13324,-0.7326255,0.0085149999999999,0.14706,-0.7148455,0.030001,0
40,-0.0050929999999999,0.7128680000000001,0.0338335,-0.142837,0.499388,0.0449885,-0.223827,0.750058,0.0356665,0.1443829999999999,0.480988,0.0373695,0.223993,0.733288,0.0217225,-0.263917,0.983128,0.0313795,0.265893,0.993428,0.0063845,-0.072019,-0.0004749999999999,0.0031195,0.072019,0.000475,-0.0031194999999999,-0.124377,-0.363522,-0.0131694999999999,0.122393,-0.366612,0.0076285,-0.133357,-0.7326419999999999,0.0085715,0.147013,-0.714912,0.0300965,0
41,-0.0048624999999999,0.7128945,0.033586,-0.1426755,0.4992745,0.044701,-0.2237855,0.7499345000000001,0.034973,0.1445345,0.4806945,0.037159,0.2246045,0.7326845000000001,0.021663,-0.2637355,0.9828345,0.03022,0.2670645,0.9926345,0.006281,-0.0720225,-0.0004204999999999,0.0031839999999999,0.0720225,0.0004204999999999,-0.0031839999999999,-0.1243755,-0.3635055,-0.0132009999999999,0.1223945,-0.3669155,0.007597,-0.1334955,-0.7326355,0.008541,0.1469345,-0.7150854999999999,0.030041,0
42,-0.0046145,0.7129555,0.0333269999999999,-0.1425135,0.4992054999999999,0.044392,-0.2237335,0.7498155,0.033918,0.1447065,0.4804954999999999,0.036938,0.2253765,0.7321354999999999,0.021518,-0.2634135,0.9820655,0.0287179999999999,0.2683965,0.9919655,0.0059279999999999,-0.0720244999999999,-0.0003714999999999,0.0032249999999999,0.0720244999999999,0.0003715,-0.003225,-0.1243735,-0.3636945,-0.013246,0.1224065,-0.3674845,0.0075519999999999,-0.1335635,-0.7328245,0.0084899999999999,0.1468665,-0.7156545,0.0301299999999999,0
43,-0.0043869999999999,0.7131295,0.0330349999999999,-0.142365,0.4991994999999999,0.044077,-0.223785,0.7496894999999999,0.0328069999999999,0.144835,0.4803595,0.0367039999999999,0.226175,0.7315995,0.0212889999999999,-0.263115,0.9815395,0.0270999999999999,0.269755,0.9913395,0.0054659999999999,-0.072052,-0.0003254999999999,0.0032739999999999,0.072052,0.0003254999999999,-0.003274,-0.124395,-0.3640105,-0.013303,0.122415,-0.3680105,0.0074969999999999,-0.133655,-0.7329705000000001,0.0084289999999999,0.146765,-0.7161805,0.0300609999999999,0
44,-0.004161,0.713526,0.032711,-0.142288,0.4992859999999999,0.043735,-0.223998,0.7496160000000001,0.031375,0.144932,0.480316,0.036436,0.227142,0.731106,0.020751,-0.262818,0.981116,0.024465,0.271572,0.990816,0.004365,-0.072129,-0.0002669999999999,0.003343,0.072129,0.000267,-0.0033429999999999,-0.1242979999999999,-0.364434,-0.0135939999999999,0.1226019999999999,-0.368484,0.007005,-0.1337279999999999,-0.733054,0.008311,0.146652,-0.7166039999999999,0.029978,0
45,-0.0040184999999999,0.7140275,0.032246,-0.1423355,0.4993675,0.043291,-0.2243755,0.7495075,0.029389,0.1449345,0.4803675,0.036074,0.2281745,0.7307175,0.019755,-0.2626155,0.9805975,0.020879,0.2746845,0.9898975,0.000671,-0.0722295,-0.0002235,0.003395,0.0722295,0.0002235,-0.0033949999999999,-0.1240354999999999,-0.3647725,-0.0142769999999999,0.1230045,-0.3691225,0.005486,-0.1338755,-0.7333025,0.007988,0.1465045,-0.7178625,0.029779,0
46,-0.0038664999999999,0.71401,0.0316325,-0.1424004999999999,0.49948,0.0427545,-0.2248405,0.74949,0.0271575,0.1449195,0.4805099999999999,0.0356025,0.2291895,0.7306400000000001,0.0184825,-0.2625005,0.98018,0.0168135,0.2777395,0.98938,-0.0033064999999999,-0.0723355,-0.0002,0.0034235,0.0723355,0.0001999999999999,-0.0034235,-0.1236805,-0.36479,-0.0152694999999999,0.1237395,-0.37116,0.0029344999999999,-0.1340605,-0.73332,0.0075485,0.1463295,-0.71897,0.0292275,1
47,-0.003871,0.7140115,0.030806,-0.1426,0.4994815,0.04222,-0.2254799999999999,0.7494515,0.024603,0.14475,0.4805115,0.035152,0.23015,0.7305915000000001,0.016597,-0.2625,0.9791815,0.012089,0.28039,0.9888815,-0.0078109999999999,-0.072434,-0.0001985,0.003424,0.072434,0.0001984999999999,-0.0034239999999999,-0.12345,-0.3649985,-0.0171109999999999,0.1245699999999999,-0.3737085,-0.0002849999999999,-0.1343,-0.7333185,0.006822,0.14611,-0.7202585,0.02813,1
