FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
12,-0.0024074999999999,0.7279395000000001,0.053594,-0.1785245,0.5521495000000001,0.060385,-0.2693545,0.7229995,-0.0533409999999999,0.1542355,0.5642995000000001,0.062026,0.2476855,0.7507495000000001,-0.014517,-0.2997945,0.9107895,-0.1563149999999999,0.2887955,0.9567495,-0.0771449999999999,-0.0723475,-0.0011064999999999,-0.0005749999999999,0.0723475,0.0011064999999999,0.0005749999999999,-0.0950185,-0.3529005,0.019285,0.1102255,-0.3505105,0.013968,-0.1076445,-0.8190505,0.0954069999999999,0.1500155,-0.8341704999999999,0.082994,1
13,-0.0016279999999999,0.7281905000000001,0.053491,-0.178256,0.5518205,0.059793,-0.269346,0.7227205,-0.053609,0.154694,0.5645605,0.062397,0.248664,0.7507905,-0.0141179999999999,-0.299046,0.9110605,-0.156275,0.290544,0.9566905,-0.076635,-0.072347,-0.0010395,-0.0006149999999999,0.072347,0.0010394999999999,0.0006149999999999,-0.095037,-0.3528395,0.019209,0.110234,-0.3505195,0.014231,-0.1078059999999999,-0.8188595,0.0954599999999999,0.150124,-0.8337295,0.0833899999999999,1
14,-0.0008719999999999,0.7284705,0.053401,-0.177956,0.5515005000000001,0.0592,-0.269316,0.7225005000000001,-0.053846,0.155174,0.5648505,0.062724,0.249584,0.7508005000000001,-0.013807,-0.298346,0.9113505,-0.156245,0.291694,0.9566505,-0.076335,-0.072346,-0.0009764999999999,-0.0006919999999999,0.072346,0.0009764999999999,0.0006919999999999,-0.095036,-0.3527695,0.0191119999999999,0.110284,-0.3505395,0.014508,-0.1079459999999999,-0.8186095,0.095455,0.150254,-0.8333094999999999,0.083994,1
15,-0.0001825,0.7287485,0.053325,-0.1776135,0.5513685,0.058682,-0.2691835,0.7224085,-0.0541489999999999,0.1556165,0.5651085,0.063033,0.2504265,0.7507885000000001,-0.013529,-0.2976435,0.9116585,-0.156213,0.2926065,0.9566085,-0.076293,-0.0723505,-0.0009075,-0.0007699999999999,0.0723505,0.0009075,0.0007699999999999,-0.0950615,-0.3526915,0.018998,0.1104064999999999,-0.3505715,0.01479,-0.1080535,-0.8183714999999999,0.095566,0.1503565,-0.8328915,0.084615,1
16,0.0003695,0.729023,0.053296,-0.1772785,0.551373,0.05831,-0.2690085,0.722433,-0.0544009999999999,0.1560115,0.565283,0.063345,0.2511615,0.750713,-0.0133029999999999,-0.2967085,0.912593,-0.156059,0.2933115,0.956493,-0.0762289999999999,-0.0723505,-0.000831,-0.0008629999999999,0.0723505,0.000831,0.000863,-0.0950895,-0.352607,0.018914,0.1105215,-0.350617,0.015042,-0.1081184999999999,-0.818107,0.095596,0.1504515,-0.8324170000000001,0.085264,1
17,0.0008285,0.7292655,0.0532249999999999,-0.1769705,0.5515255,0.057946,-0.2688205,0.7225955,-0.05462,0.1563795,0.5654355,0.063624,0.2517594999999999,0.7506155,-0.013246,-0.2958105,0.9138155,-0.155902,0.2936995,0.9563655,-0.076182,-0.0723485,-0.0007445,-0.000963,0.0723485,0.0007444999999999,0.0009629999999999,-0.0951335,-0.3525145,0.0188269999999999,0.1106195,-0.3506745,0.0152499999999999,-0.1081804999999999,-0.8177745,0.095637,0.1505495,-0.8320145,0.085793,1
18,0.0011915,0.729518,0.053149,-0.1767505,0.551808,0.0577849999999999,-0.2686205,0.7228779999999999,-0.054839,0.1567194999999999,0.565518,0.06384,0.2522195,0.750498,-0.013196,-0.2948604999999999,0.915388,-0.1556199999999999,0.2938595,0.956168,-0.07614,-0.0723495,-0.000657,-0.00105,0.0723495,0.0006569999999999,0.0010499999999999,-0.0951755,-0.352412,0.0187609999999999,0.1107195,-0.350722,0.0153879999999999,-0.1082704999999999,-0.817462,0.095668,0.1506495,-0.831592,0.0862179999999999,1
19,0.001478,0.729696,0.0530534999999999,-0.176544,0.552036,0.0577285,-0.268414,0.7231059999999999,-0.0549635,0.156886,0.5655159999999999,0.0638924999999999,0.252526,0.750346,-0.0131415,-0.293864,0.916946,-0.1552805,0.2938159999999999,0.956026,-0.0762704999999999,-0.0723399999999999,-0.0005909999999999,-0.0011045,0.0723399999999999,0.000591,0.0011045,-0.0951829999999999,-0.352334,0.0187234999999999,0.110856,-0.3507639999999999,0.0154394999999999,-0.108344,-0.8172940000000001,0.0957295,0.150746,-0.831194,0.0865535,1
20,0.0016554999999999,0.7298454999999999,0.0529105,-0.1763934999999999,0.5522355,0.0577555,-0.2682735,0.7233054999999999,-0.0550135,0.1570065,0.5654555,0.0639445,0.2526965,0.7501855,-0.0131054999999999,-0.2928535,0.9187355,-0.1548505,0.2937765,0.9558955,-0.0765805,-0.0723295,-0.0005345,-0.0011545,0.0723295,0.0005345,0.0011545,-0.0951915,-0.3522645,0.0187065,0.1109965,-0.3507945,0.0154925,-0.1084335,-0.8170945000000001,0.0957305,0.1508765,-0.8307845,0.0868065,1
21,0.0017094999999999,0.7299669999999999,0.0527735,-0.1762495,0.5524469999999999,0.0578035,-0.2681395,0.723467,-0.0550035,0.1570705,0.565357,0.0640035,0.2527804999999999,0.750027,-0.0132255,-0.2924895,0.919347,-0.1543135,0.2937404999999999,0.955717,-0.0770535,-0.0723335,-0.0004889999999999,-0.0012124999999999,0.0723335,0.000489,0.0012124999999999,-0.0952105,-0.352223,0.0186675,0.1112005,-0.350823,0.0155535,-0.1084795,-0.8170130000000001,0.0957415,0.1510005,-0.830573,0.0870015,1
22,0.0016989999999999,0.729968,0.052628,-0.176183,0.552628,0.057848,-0.268073,0.723618,-0.055004,0.157097,0.565248,0.06377,0.252777,0.749848,-0.013544,-0.292193,0.919888,-0.15369,0.293587,0.955578,-0.07753,-0.0723449999999999,-0.0004669999999999,-0.001256,0.0723449999999999,0.0004669999999999,0.001256,-0.095187,-0.352202,0.018623,0.1113869999999999,-0.350842,0.015563,-0.1085329999999999,-0.817012,0.095735,0.151157,-0.830112,0.087132,1
23,0.0016874999999999,0.7299085000000001,0.052446,-0.1761575,0.5528985000000001,0.057893,-0.2680675,0.7238385,-0.054978,0.1571025,0.5650985000000001,0.063486,0.2527625,0.7496785,-0.013941,-0.2919875,0.9204685,-0.153065,0.2931725,0.9554285,-0.0781449999999999,-0.0723584999999999,-0.0004574999999999,-0.0012749999999999,0.0723584999999999,0.0004574999999999,0.0012749999999999,-0.0951665,-0.3522115,0.01858,0.1115625,-0.3508615,0.0154949999999999,-0.1084675,-0.8170815,0.095705,0.1512525,-0.8298814999999999,0.087179,1
24,0.0016875,0.7298455,0.052251,-0.1761615,0.5531555,0.05795,-0.2680715,0.7240655,-0.054947,0.1571185,0.5649455,0.063182,0.2527685,0.7495255000000001,-0.0143739999999999,-0.2918215,0.9210255,-0.152368,0.2925985,0.9552955,-0.078848,-0.0723605,-0.0004565,-0.001277,0.0723605,0.0004565,0.001277,-0.0951345,-0.3522345,0.018565,0.1116885,-0.3508745,0.015398,-0.1083915,-0.8171745,0.095682,0.1513685,-0.8298445,0.087238,1
25,0.0016624999999999,0.7297655000000001,0.052009,-0.1761625,0.5535455,0.058083,-0.2680725,0.7243955,-0.054912,0.1571275,0.5649055000000001,0.062813,0.2527775,0.7493755,-0.0150329999999999,-0.2917425,0.9216355,-0.1516739999999999,0.2917275,0.9551755,-0.079724,-0.0723605,-0.0004565,-0.0012229999999999,0.0723605,0.0004565,0.001223,-0.0951075,-0.3522645,0.018524,0.1117875,-0.3508745,0.015255,-0.1083125,-0.8172845,0.095709,0.1514475,-0.8298445,0.087303,1
26,0.0015044999999999,0.7297055,0.051715,-0.1761565,0.5539655,0.0581919999999999,-0.2680665,0.7247455,-0.054904,0.1570835,0.5648555000000001,0.0623669999999999,0.2527235,0.7491355000000001,-0.015906,-0.2917065,0.9222655,-0.151026,0.2907335,0.9550055,-0.080896,-0.0723695,-0.0004565,-0.001146,0.0723695,0.0004565,0.0011459999999999,-0.0950995,-0.3522845,0.0184599999999999,0.1118535,-0.3508745,0.0149659999999999,-0.1082265,-0.8175344999999999,0.0957089999999999,0.1514835,-0.8298445,0.0871919999999999,1
27,0.0012594999999999,0.7296555,0.0513715,-0.1761505,0.5544155000000001,0.0582725,-0.2681105,0.7251055,-0.0548375,0.1570395,0.5648155,0.0619134999999999,0.2526395,0.7489255,-0.0169165,-0.2916705,0.9228255,-0.1506075,0.2896295,0.9548355,-0.0821975,-0.0723845,-0.0004565,-0.0010674999999999,0.0723845,0.0004565,0.0010674999999999,-0.0950615,-0.3523044999999999,0.0183955,0.1118995,-0.3508745,0.0146664999999999,-0.1081005,-0.8177745,0.0957895,0.1515395,-0.8298445,0.0869215,1
28,0.0008685,0.7295355,0.050922,-0.1761805,0.5548855,0.058328,-0.2682105,0.7254754999999999,-0.054783,0.1568195,0.5647955,0.061148,0.2525595,0.7486555,-0.0180929999999999,-0.2916305,0.9233855,-0.150281,0.2884995,0.9546255,-0.083651,-0.0723995,-0.0004724999999999,-0.0009899999999999,0.0723995,0.0004724999999999,0.0009899999999999,-0.0950095,-0.3523545,0.018291,0.1119594999999999,-0.3508845,0.014365,-0.1079405,-0.8180145,0.095672,0.1515895,-0.8299145,0.086631,1
29,0.0003789999999999,0.7293525,0.0502969999999999,-0.176239,0.5552925,0.0583279999999999,-0.268359,0.7257825,-0.054815,0.156631,0.5647225,0.0603089999999999,0.252461,0.7483525,-0.019356,-0.291519,0.9238425,-0.150149,0.287461,0.9543625,-0.085279,-0.072409,-0.0004994999999999,-0.000878,0.072409,0.0004995,0.0008779999999999,-0.094873,-0.3524575,0.0180859999999999,0.1120709999999999,-0.3508875,0.0139969999999999,-0.107749,-0.8183175,0.0955329999999999,0.1517109999999999,-0.8300575,0.0863879999999999,1
30,-0.0003255,0.7291645,0.0495105,-0.1763285,0.5557345,0.0583135,-0.2685485,0.7261145,-0.0549464999999999,0.1562615,0.5646445,0.0591494999999999,0.2523915,0.7479745,-0.0209025,-0.2914185,0.9242945,-0.1501565,0.2864414999999999,0.9540945,-0.0871265,-0.0724205,-0.0005405,-0.0007665,0.0724205,0.0005405,0.0007664999999999,-0.0947575,-0.3525655,0.0178154999999999,0.1121215,-0.3508954999999999,0.0135944999999999,-0.1075585,-0.8186455,0.0953104999999999,0.1518514999999999,-0.8301655,0.0861425,1
31,-0.0012034999999999,0.7289540000000001,0.048538,-0.1764515,0.556234,0.0582639999999999,-0.2687715,0.726504,-0.055153,0.1559085,0.564544,0.0581919999999999,0.2523885,0.747604,-0.022369,-0.2913515,0.924774,-0.150202,0.2856685,0.953804,-0.089012,-0.0724435,-0.000585,-0.000669,0.0724435,0.0005849999999999,0.0006689999999999,-0.0946315,-0.352676,0.0173009999999999,0.1121485,-0.350946,0.0131339999999999,-0.1074215,-0.8189559999999999,0.095077,0.1519685,-0.830306,0.085866,1
32,-0.00227,0.7287224999999999,0.0472325,-0.1765689999999999,0.5567124999999999,0.0581325,-0.268959,0.7268525,-0.0554485,0.1554309999999999,0.5644524999999999,0.0570015,0.252361,0.7472424999999999,-0.0240125,-0.291309,0.9252125,-0.1502875,0.284981,0.9535325,-0.0909375,-0.072474,-0.0006494999999999,-0.0005814999999999,0.072474,0.0006495,0.0005814999999999,-0.094543,-0.3528374999999999,0.0162875,0.1121709999999999,-0.3509974999999999,0.0125704999999999,-0.107319,-0.8195275000000001,0.0947595,0.151961,-0.8309775,0.0854635,1
33,-0.0034235,0.7284419999999999,0.0457755,-0.1767475,0.557252,0.0578575,-0.2692075,0.727142,-0.0558295,0.1548925,0.564392,0.0557345,0.2522425,0.746892,-0.0258154999999999,-0.2913675,0.925632,-0.1504345,0.2842825,0.953272,-0.0929345,-0.0725025,-0.00069,-0.0004935,0.0725025,0.0006899999999999,0.0004935,-0.0945525,-0.3530379999999999,0.0148575,0.1120825,-0.3510379999999999,0.0119395,-0.1072175,-0.8200780000000001,0.0944635,0.1519225,-0.831408,0.0850655,1
34,-0.0047089999999999,0.728042,0.0440525,-0.1769609999999999,0.5575519999999999,0.0574575,-0.2694809999999999,0.727142,-0.0563355,0.154319,0.564332,0.0543645,0.251999,0.746572,-0.0276305,-0.291441,0.925812,-0.1507405,0.283539,0.953012,-0.0948504999999999,-0.072542,-0.00069,-0.0003955,0.072542,0.0006899999999999,0.0003955,-0.0947639999999999,-0.353328,0.0125345,0.111999,-0.3510379999999999,0.0111995,-0.107131,-0.820748,0.0940295,0.151799,-0.831808,0.0846515,1
35,-0.00605,0.727557,0.042083,-0.177231,0.557567,0.056953,-0.2698109999999999,0.727147,-0.056994,0.153689,0.564257,0.052937,0.251609,0.746327,-0.02949,-0.291531,0.925817,-0.151177,0.282639,0.952837,-0.096737,-0.072602,-0.000695,-0.0002749999999999,0.072602,0.000695,0.000275,-0.095141,-0.353703,0.009538,0.1119189999999999,-0.351093,0.010107,-0.107111,-0.821543,0.093553,0.151619,-0.832103,0.084253,1
36,-0.007374,0.7268465000000001,0.039861,-0.177532,0.5575965,0.056394,-0.270212,0.7271765,-0.057884,0.152918,0.5638665,0.051217,0.251048,0.7457265,-0.031458,-0.2916419999999999,0.9258465,-0.151876,0.281518,0.9523065,-0.0987659999999999,-0.072701,-0.0007245,-0.0001589999999999,0.072701,0.0007245,0.0001589999999999,-0.095625,-0.3541535,0.005988,0.111868,-0.3512234999999999,0.0083479999999999,-0.107232,-0.8226935,0.092588,0.151408,-0.8325435,0.083684,1
37,-0.0086834999999999,0.7260785000000001,0.0373955,-0.1778795,0.5578485000000001,0.0555625,-0.2706294999999999,0.7274185000000001,-0.0591135,0.1523904999999999,0.5635985,0.0496785,0.2504705,0.7452385,-0.0336165,-0.2916995,0.9260985,-0.1527784999999999,0.2802605,0.9518885,-0.1010184999999999,-0.0727725,-0.0008094999999999,-2.7499999999999747e-05,0.0727725,0.0008095,2.7499999999999747e-05,-0.0961325,-0.3546715,0.0020524999999999,0.1118105,-0.3514415,0.0060165,-0.1073995,-0.8236414999999999,0.0915295,0.1512505,-0.8328315,0.0830185,1
38,-0.0098639999999999,0.7252814999999999,0.0347685,-0.178204,0.5585015,0.0545015,-0.271104,0.7276615,-0.0606575,0.151636,0.5625815000000001,0.0473985,0.249606,0.7441415,-0.0361294999999999,-0.2917039999999999,0.9265815,-0.1539475,0.278706,0.9508715,-0.1036075,-0.072849,-0.0009065,6.0500000000004994e-05,0.072849,0.0009064999999999,-6.0499999999998055e-05,-0.096678,-0.3552185,-0.0023524999999999,0.111786,-0.3516685,0.0030465,-0.107624,-0.8243085000000001,0.0904264999999999,0.151136,-0.8328385,0.0822285,1
39,-0.0108925,0.7245185000000001,0.0318974999999999,-0.1785915,0.5587884999999999,0.0527895,-0.2716115,0.7276585,-0.0626705,0.1509685,0.5615485,0.0451005,0.2485785,0.7430885,-0.0387645,-0.2917615,0.9268185,-0.1555785,0.2769784999999999,0.9498785,-0.1064885,-0.0729705,-0.0010095,0.0001794999999999,0.0729705,0.0010095,-0.0001794999999999,-0.0972355,-0.3557915,-0.0073275,0.1119285,-0.3519415,-0.0007974999999999,-0.1077915,-0.8246715,0.0892125,0.1510185,-0.8324715,0.0813005,1
40,-0.011839,0.723403,0.0277215,-0.178939,0.558833,0.0500525,-0.2721889999999999,0.727243,-0.0659095,0.1502909999999999,0.5602130000000001,0.0418945,0.247491,0.741573,-0.0428164999999999,-0.2920689999999999,0.926463,-0.1588295,0.275041,0.948273,-0.1111295,-0.0732879999999999,-0.001178,0.0003114999999999,0.0732879999999999,0.001178,-0.0003114999999999,-0.098095,-0.356367,-0.0137354999999999,0.1122809999999999,-0.3521769999999999,-0.0062274999999999,-0.107719,-0.824417,0.0877115,0.150941,-0.830847,0.0802155,1
41,-0.0125409999999999,0.721762,0.0229264999999999,-0.179179,0.558052,0.0464944999999999,-0.272939,0.725812,-0.0700285,0.149841,0.559092,0.0388895,0.246431,0.740032,-0.0478995,-0.293009,0.924042,-0.1650785,0.273281,0.946342,-0.1178485,-0.073694,-0.0013379999999999,0.0004494999999999,0.073694,0.001338,-0.0004495,-0.098889,-0.356798,-0.0205515,0.112621,-0.352408,-0.0124005,-0.107579,-0.823628,0.0859925,0.150991,-0.828788,0.0791955,1
42,-0.0131575,0.7200675,0.017431,-0.1792675,0.5569575,0.042123,-0.2737575,0.7238775000000001,-0.075125,0.1495725,0.5572675,0.0344519999999999,0.2455125,0.7379275000000001,-0.053818,-0.2937975,0.9216475,-0.171285,0.2715325,0.9440175,-0.125025,-0.0742005,-0.0014995,0.000564,0.0742005,0.0014995,-0.000564,-0.0995875,-0.3571225,-0.0277199999999999,0.1128825,-0.3525824999999999,-0.019497,-0.1073075,-0.8217925,0.083867,0.1511625,-0.8256725,0.077941,1
43,-0.0136165,0.7185945,0.0115574999999999,-0.1793615,0.5560545,0.0372015,-0.2748015,0.7217345000000001,-0.0811695,0.1492085,0.5551345,0.0293915,0.2445185,0.7355545,-0.0604614999999999,-0.2948415,0.9189745,-0.1786295,0.2698885,0.9413445,-0.1330995,-0.0747625,-0.0014794999999999,0.0006475,0.0747625,0.0014795,-0.0006475,-0.1002615,-0.3570755,-0.0349294999999999,0.1136385,-0.3528354999999999,-0.0273795,-0.1069115,-0.8188455,0.0816215,0.1514385,-0.8214655,0.0764295,1
44,-0.0139994999999999,0.717077,0.00519,-0.1793745,0.554827,0.03165,-0.2757545,0.719137,-0.087994,0.1487855,0.553187,0.023747,0.2436855,0.733067,-0.068034,-0.2961445,0.915517,-0.187384,0.2683554999999999,0.938377,-0.142604,-0.0753375,-0.001451,0.000671,0.0753375,0.001451,-0.0006709999999999,-0.1010345,-0.356863,-0.0422169999999999,0.1146155,-0.352923,-0.03555,-0.1064345,-0.814503,0.0792,0.1521055,-0.816423,0.074441,1
45,-0.0144455,0.715624,-0.0018094999999999,-0.1792085,0.553204,0.0252165,-0.2766185,0.716054,-0.0959464999999999,0.1484315,0.551644,0.0174595,0.2430015,0.7308939999999999,-0.0764664999999999,-0.2979185,0.911204,-0.1977165,0.2671815,0.935514,-0.1534665,-0.0759145,-0.001382,0.0007855,0.0759145,0.001382,-0.0007854999999999,-0.1020784999999999,-0.356386,-0.0499665,0.1156514999999999,-0.352736,-0.0448264999999999,-0.1058385,-0.8085060000000001,0.0767225,0.1529315,-0.810266,0.0720145,1
46,-0.0147399999999999,0.7138745,-0.0094394999999999,-0.178937,0.5512645,0.0181625,-0.2774069999999999,0.7125845000000001,-0.1044735,0.148083,0.5509745,0.0110545,0.242293,0.7288045,-0.0861035,-0.300127,0.9060945,-0.2093035,0.266233,0.9319845,-0.1668535,-0.076439,-0.0013814999999999,0.0008444999999999,0.076439,0.0013815,-0.0008444999999999,-0.1035869999999999,-0.3557154999999999,-0.0583615,0.116673,-0.3521255,-0.0549215,-0.105207,-0.8016955,0.0741215,0.153773,-0.8035255,0.0690004999999999,1
47,-0.0157549999999999,0.711633,-0.0184545,-0.1784909999999999,0.5488930000000001,0.0098164999999999,-0.278881,0.707593,-0.1151695,0.147869,0.549033,0.0030594999999999,0.241719,0.725883,-0.0967595,-0.3039509999999999,0.899023,-0.2235795,0.265229,0.928493,-0.1798995,-0.077155,-0.001135,0.0010334999999999,0.077155,0.0011349999999999,-0.0010334999999999,-0.106791,-0.354007,-0.0684795,0.118379,-0.350887,-0.0666895,-0.105171,-0.790457,0.0712145,0.154579,-0.792437,0.0656175,1
48,-0.0166969999999999,0.7096985,-0.0274999999999999,-0.177982,0.5466884999999999,0.001891,-0.2803219999999999,0.7023584999999999,-0.12569,0.147678,0.5472985,-0.0050679999999999,0.241078,0.7233185,-0.1073799999999999,-0.308332,0.8909885,-0.23861,0.264088,0.9250285,-0.1934,-0.077913,-0.0009535,0.001202,0.077913,0.0009534999999999,-0.001202,-0.110612,-0.3519315,-0.07918,0.121068,-0.3489515,-0.07922,-0.105502,-0.7783315,0.06809,0.155518,-0.7804315,0.061944,1
