FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0076575,0.7270745000000001,0.060655,-0.1718395,0.4854245,0.061113,-0.3740995,0.6325045,0.052179,0.1599805,0.5003345,0.072064,0.3347605,0.6956645,0.084406,-0.4966395,0.7888245,0.005344,0.4472005,0.8852745000000001,0.072924,-0.0712235,0.0006165,0.0004219999999999,0.0712235,-0.0006164999999999,-0.0004219999999999,-0.1279595,-0.3886755,-0.0090439999999999,0.1202005,-0.4267255,0.01372,-0.1314995,-0.7753255,0.000812,0.1363405,-0.7857255,-0.008091,0
11,-0.0083604999999999,0.727734,0.060762,-0.1718615,0.4854239999999999,0.060623,-0.3748415,0.6318440000000001,0.052159,0.1598685,0.500194,0.071443,0.3348285,0.695404,0.083536,-0.4974515,0.7874840000000001,0.005353,0.4467885,0.883864,0.07117,-0.0712215,0.000618,0.000382,0.0712215,-0.0006179999999999,-0.000382,-0.1279715,-0.388516,-0.0087849999999999,0.1201985,-0.426926,0.013771,-0.1315215,-0.775266,0.001116,0.1363285,-0.7855759999999999,-0.0077959999999999,0
12,-0.0090675,0.7283855,0.06093,-0.1719365,0.4854555,0.0601849999999999,-0.3755765,0.6311955,0.0522099999999999,0.1597335,0.5000055,0.070833,0.3348935,0.6951055,0.082675,-0.4983265,0.7866255000000001,0.0053979999999999,0.4463335,0.8825155,0.0695959999999999,-0.0712184999999999,0.0006134999999999,0.0003299999999999,0.0712184999999999,-0.0006135,-0.00033,-0.1279865,-0.3883645,-0.008507,0.1201935,-0.4270845,0.0138599999999999,-0.1315465,-0.7752644999999999,0.0016779999999999,0.1363035,-0.7854245,-0.007339,1
13,-0.0095205,0.7283935,0.0610254999999999,-0.1719785,0.4854535,0.0602244999999999,-0.3761585,0.6311935,0.0522224999999999,0.1596614999999999,0.5000034999999999,0.0708715,0.3349115,0.6951035,0.0826995,-0.4989685,0.7866434999999999,0.0054064999999999,0.4460715,0.8824835,0.0692474999999999,-0.0712194999999999,0.0006145,0.0003374999999999,0.0712194999999999,-0.0006144999999999,-0.0003375,-0.1279885,-0.3883665,-0.0084575,0.1201915,-0.4270865,0.0138844999999999,-0.1316085,-0.7751665,0.0021694999999999,0.1362914999999999,-0.7854265,-0.0072105,1
14,-0.0097805,0.7284134999999999,0.0612324999999999,-0.1719025,0.4854535,0.0602385,-0.3766124999999999,0.6311935,0.0522094999999999,0.1596874999999999,0.5000034999999999,0.0708824999999999,0.3351975,0.6951035,0.0827245,-0.4994425,0.7866434999999999,0.0055414999999999,0.4458575,0.8815435,0.0689785,-0.0712415,0.0006145,0.0003414999999999,0.0712415,-0.0006144999999999,-0.0003415,-0.1279925,-0.3883665,-0.0084475,0.1202175,-0.4270865,0.0138614999999999,-0.1315325,-0.7749165,0.0026364999999999,0.1361775,-0.7854265,-0.0072055,1
15,-0.0099819999999999,0.7284309999999999,0.0614239999999999,-0.171877,0.485541,0.0602409999999999,-0.377067,0.631191,0.052261,0.1597329999999999,0.5000009999999999,0.070886,0.335543,0.695101,0.082743,-0.4998869999999999,0.7866409999999999,0.0058939999999999,0.445793,0.8805609999999999,0.068802,-0.0712629999999999,0.0006169999999999,0.00034,0.0712629999999999,-0.0006169999999999,-0.00034,-0.127977,-0.3883689999999999,-0.008446,0.1202429999999999,-0.427089,0.0138259999999999,-0.131397,-0.7749090000000001,0.0027149999999999,0.136043,-0.785429,-0.007212,1
16,-0.0100044999999999,0.728987,0.0622005,-0.1717795,0.485637,0.0604465,-0.3772995,0.6311370000000001,0.0530705,0.1598505,0.499727,0.0709505,0.3362105,0.694677,0.0827395,-0.5001795,0.7866270000000001,0.0072034999999999,0.4460105,0.8783770000000001,0.0687385,-0.0712835,0.000642,0.0003364999999999,0.0712835,-0.000642,-0.0003365,-0.1280895,-0.3882629999999999,-0.0085044999999999,0.1200405,-0.4271629999999999,0.0136984999999999,-0.1315395,-0.774493,0.0024164999999999,0.1356405,-0.785323,-0.0075124999999999,1
17,-0.009888,0.72935,0.062987,-0.171622,0.48587,0.060741,-0.3774019999999999,0.6310600000000001,0.054009,0.1601479999999999,0.49943,0.071016,0.336998,0.69413,0.082786,-0.500312,0.78663,0.008561,0.446318,0.87597,0.068717,-0.071299,0.000691,0.0003259999999999,0.071299,-0.000691,-0.0003259999999999,-0.128102,-0.38826,-0.0085669999999999,0.1198579999999999,-0.4276999999999999,0.0135659999999999,-0.131662,-0.77423,0.001854,0.135318,-0.7852899999999999,-0.007883,1
18,-0.0096565,0.729665,0.0636915,-0.1714505,0.486125,0.0611945,-0.3774904999999999,0.631055,0.0549215,0.1604995,0.4991649999999999,0.0710975,0.3378695,0.6936450000000001,0.0828505,-0.5003805,0.786735,0.0098895,0.4466695,0.873645,0.0686745,-0.0713095,0.0007379999999999,0.0003345,0.0713095,-0.000738,-0.0003344999999999,-0.1279805,-0.3882549999999999,-0.0086574999999999,0.1196995,-0.428235,0.0134285,-0.1317505,-0.773925,0.0014185,0.1350995,-0.785255,-0.0082774999999999,1
19,-0.00935,0.7299260000000001,0.064235,-0.171196,0.486366,0.06154,-0.377436,0.6311060000000001,0.055684,0.160864,0.498906,0.071136,0.338904,0.693156,0.082905,-0.500366,0.786876,0.011067,0.4470739999999999,0.871426,0.068471,-0.071336,0.0007889999999999,0.0003189999999999,0.071336,-0.0007889999999999,-0.0003189999999999,-0.1277859999999999,-0.388314,-0.008994,0.119614,-0.428774,0.012772,-0.1318659999999999,-0.773784,0.000993,0.134914,-0.785284,-0.009034,1
20,-0.009008,0.7302195,0.06464,-0.170919,0.4866695,0.062074,-0.377309,0.6312495,0.056227,0.161181,0.4986395,0.071293,0.340081,0.6926395,0.0830249999999999,-0.500239,0.7870995,0.0120459999999999,0.447631,0.8692995,0.068184,-0.071364,0.0008275,0.0003429999999999,0.071364,-0.0008275,-0.000343,-0.127569,-0.3883605,-0.009649,0.119561,-0.4293605,0.0112499999999999,-0.132019,-0.7735705,0.0002309999999999,0.134731,-0.7852605,-0.010125,1
21,-0.0087875,0.7303959999999999,0.0649465,-0.1707175,0.486816,0.0625395,-0.3772275,0.631396,0.0566155,0.1614325,0.498346,0.0714605,0.3412425,0.692116,0.0831705,-0.5001875,0.7873359999999999,0.0128265,0.4482525,0.867266,0.0679325,-0.0713965,0.000869,0.0003345,0.0713965,-0.000869,-0.0003344999999999,-0.1272375,-0.389074,-0.0106364999999999,0.1195425,-0.4298639999999999,0.0093285,-0.1319575,-0.773244,-0.0003454999999999,0.1347725,-0.7854140000000001,-0.0113644999999999,1
22,-0.0086275,0.7305155,0.064951,-0.1705275,0.4869555,0.0628259999999999,-0.3772075,0.6315155,0.056537,0.1616525,0.4981155,0.071489,0.3423425,0.6914155000000001,0.083265,-0.5001275,0.7875655,0.012931,0.4490024999999999,0.8653955,0.0674869999999999,-0.0714265,0.0009064999999999,0.000309,0.0714265,-0.0009065,-0.0003089999999999,-0.1269674999999999,-0.3898945,-0.012184,0.1195225,-0.4301445,0.006703,-0.1320675,-0.7731144999999999,-0.0014759999999999,0.1347725,-0.7855945,-0.0130549999999999,1
23,-0.008476,0.730555,0.064304,-0.170405,0.486825,0.062787,-0.3772749999999999,0.6315449999999999,0.05593,0.161765,0.498095,0.071215,0.343105,0.690915,0.08291,-0.500165,0.7875949999999999,0.012158,0.449785,0.8652449999999999,0.066818,-0.071458,0.000908,0.000309,0.071458,-0.000908,-0.000309,-0.1267549999999999,-0.391385,-0.0143169999999999,0.119725,-0.4307149999999999,0.003358,-0.131885,-0.7743450000000001,-0.0037909999999999,0.134985,-0.785845,-0.0151349999999999,1
24,-0.0082754999999999,0.7307295,0.0638645,-0.1703075,0.4868694999999999,0.0627845,-0.3773975,0.6315795000000001,0.0553095,0.1619125,0.4981994999999999,0.0710285,0.3438125,0.6906995,0.0826565,-0.5002774999999999,0.7875895,0.0112715,0.4506124999999999,0.8653195,0.0661565,-0.0714865,0.0008714999999999,0.0004334999999999,0.0714865,-0.0008714999999999,-0.0004334999999999,-0.1265375,-0.3927305,-0.0169455,0.1199225,-0.4314605,-0.0005775,-0.1317875,-0.7755004999999999,-0.0069814999999999,0.1351925,-0.7860205,-0.0177935,1
25,-0.0080624999999999,0.7308995,0.063313,-0.1700965,0.4869895,0.062714,-0.3774465,0.6316195,0.054486,0.1621035,0.4983395,0.070851,0.3445235,0.6903495,0.082323,-0.5001964999999999,0.7875895,0.010163,0.4515435,0.8653895,0.065373,-0.0715245,0.0008555,0.0004889999999999,0.0715245,-0.0008554999999999,-0.0004889999999999,-0.1262865,-0.3945905,-0.019953,0.1201335,-0.4321805,-0.004812,-0.1316465,-0.7767205,-0.0107339999999999,0.1354135,-0.7862005,-0.0207189999999999,1
26,-0.007951,0.731171,0.0626755,-0.170003,0.487281,0.0624684999999999,-0.3776029999999999,0.631721,0.0534064999999999,0.162217,0.498471,0.0705855,0.345197,0.689901,0.0818385,-0.5002530000000001,0.7876610000000001,0.0088345,0.452587,0.865461,0.0643924999999999,-0.071547,0.0008869999999999,0.0004984999999999,0.071547,-0.000887,-0.0004984999999999,-0.125823,-0.396649,-0.0232605,0.120287,-0.4329389999999999,-0.0093625,-0.131493,-0.777979,-0.0146714999999999,0.135767,-0.786409,-0.0238934999999999,1
27,-0.007828,0.7314155,0.0616865,-0.169899,0.4876155,0.0618445,-0.377459,0.6319855,0.0520464999999999,0.162361,0.4987155,0.0701995,0.345911,0.6895555,0.0811415,-0.500089,0.7878955,0.0070314999999999,0.453611,0.8655855,0.0629305,-0.071569,0.0008895,0.0005814999999999,0.071569,-0.0008894999999999,-0.0005814999999999,-0.125349,-0.3989645,-0.0273675,0.120481,-0.4336345,-0.0145955,-0.131289,-0.7793645,-0.0198345,0.136171,-0.7864845,-0.0276345,1
28,-0.007692,0.7317125000000001,0.0606695,-0.169833,0.4880025,0.0611295,-0.377353,0.6323725,0.0507675,0.162487,0.4990325,0.0697405,0.346557,0.6893025,0.0802985,-0.499953,0.7882225,0.0050915,0.4545169999999999,0.8659025,0.0613455,-0.071605,0.0009224999999999,0.0006185,0.071605,-0.0009225,-0.0006185,-0.124943,-0.4011975,-0.0317675,0.120697,-0.4340775,-0.0198615,-0.131113,-0.7803374999999999,-0.0252325,0.136587,-0.7862475,-0.0314465,1
29,-0.0074475,0.731914,0.0596635,-0.1697105,0.488354,0.0602095,-0.3772305,0.632964,0.0493945,0.1627495,0.499254,0.0691555,0.3471295,0.688794,0.0794415,-0.4998005,0.788784,0.0030834999999999,0.4554694999999999,0.866154,0.0596855,-0.0716515,0.001011,0.0005284999999999,0.0716515,-0.001011,-0.0005284999999999,-0.1245505,-0.404526,-0.0368705,0.1209994999999999,-0.433766,-0.0248284999999999,-0.1309005,-0.781086,-0.0310744999999999,0.1370595,-0.785716,-0.0354895,1
30,-0.007164,0.732043,0.058591,-0.16945,0.488483,0.059311,-0.37668,0.632293,0.048449,0.16307,0.499483,0.068471,0.34757,0.688503,0.078344,-0.4997,0.788593,0.0009949999999999,0.4563399999999999,0.866293,0.0579,-0.0717049999999999,0.001019,0.000661,0.0717049999999999,-0.001019,-0.000661,-0.1242399999999999,-0.4067469999999999,-0.042304,0.12131,-0.432627,-0.0301789999999999,-0.13061,-0.781427,-0.0371089999999999,0.13752,-0.784847,-0.039839,1
31,-0.0068685,0.7318884999999999,0.057712,-0.1692295,0.4884785,0.058631,-0.3761295,0.6313785,0.047836,0.1633105,0.4994584999999999,0.067897,0.3476105,0.6885085,0.077154,-0.4998194999999999,0.7885085,-0.0008459999999999,0.4568705,0.8660085,0.056308,-0.0717325,0.0010495,0.0007,0.0717325,-0.0010495,-0.0006999999999999,-0.1239895,-0.4083415,-0.047762,0.1215505,-0.4310415,-0.035403,-0.1302195,-0.7811715,-0.042843,0.1377604999999999,-0.7838215000000001,-0.044123,1
32,-0.006607,0.731515,0.0569345,-0.169032,0.488025,0.0579505,-0.375882,0.6302650000000001,0.0471905,0.163508,0.499225,0.0674975,0.347598,0.6876950000000001,0.0760905,-0.499962,0.788555,-0.0027075,0.457538,0.864245,0.0550115,-0.071776,0.000985,0.0008165,0.071776,-0.0009849999999999,-0.0008164999999999,-0.123752,-0.407985,-0.0534945,0.121888,-0.428455,-0.0407445,-0.130042,-0.779635,-0.0481645,0.1378879999999999,-0.781975,-0.0481795,1
33,-0.0063679999999999,0.7307535000000001,0.055739,-0.168908,0.4874235,0.0571119999999999,-0.375808,0.6290735,0.046054,0.163682,0.4986735,0.066849,0.347532,0.6858935,0.074785,-0.500128,0.7889735,-0.005519,0.458142,0.8615935,0.0527679999999999,-0.0718729999999999,0.0009575,0.000762,0.0718729999999999,-0.0009575,-0.000762,-0.123618,-0.4070365,-0.060166,0.122392,-0.4261065,-0.046966,-0.129958,-0.7772865,-0.053438,0.137962,-0.7796265,-0.052351,1
34,-0.0062039999999999,0.729559,0.0539985,-0.168812,0.486509,0.0557644999999999,-0.375972,0.6278889999999999,0.0441865,0.164038,0.498029,0.0660205,0.347138,0.682419,0.0728035,-0.5007619999999999,0.7899689999999999,-0.0091995,0.458738,0.858439,0.0496475,-0.072059,0.000891,0.0007534999999999,0.072059,-0.0008909999999999,-0.0007535,-0.123722,-0.404451,-0.0688935,0.123178,-0.422481,-0.0552655,-0.129992,-0.773661,-0.0592055,0.137978,-0.776001,-0.0572575,1
35,-0.006016,0.728073,0.051973,-0.168748,0.485633,0.054155,-0.376248,0.6267429999999999,0.042049,0.1643619999999999,0.497163,0.0650029999999999,0.346702,0.6790729999999999,0.0704559999999999,-0.501968,0.791153,-0.012903,0.459242,0.855703,0.046213,-0.072197,0.0007329999999999,0.000883,0.072197,-0.000733,-0.000883,-0.123958,-0.400447,-0.078627,0.124252,-0.418307,-0.064608,-0.130008,-0.769657,-0.065075,0.138092,-0.771997,-0.062269,1
36,-0.005823,0.7263825,0.050292,-0.168663,0.4844024999999999,0.05283,-0.376283,0.6253725,0.0400429999999999,0.164727,0.4966124999999999,0.064034,0.346457,0.6752425000000001,0.0682069999999999,-0.5033529999999999,0.7922625,-0.016355,0.459647,0.8528625000000001,0.043051,-0.072334,0.0006334999999999,0.0008749999999999,0.072334,-0.0006335,-0.000875,-0.124363,-0.3961975,-0.088228,0.125237,-0.4144075,-0.073826,-0.130173,-0.7652375,-0.069821,0.1376969999999999,-0.7674875,-0.066799,1
37,-0.0056229999999999,0.7266365,0.0470575,-0.1685579999999999,0.4850264999999999,0.0500725,-0.376198,0.6259565,0.0363885,0.165142,0.4973665,0.0614955,0.346502,0.6737465,0.0643905,-0.504848,0.7955465,-0.0214435,0.460092,0.8521164999999999,0.0381905,-0.072488,0.0004944999999999,0.0005735,0.072488,-0.0004945,-0.0005734999999999,-0.124718,-0.3901935,-0.0994085,0.1264219999999999,-0.4082435,-0.0848215,-0.1301979999999999,-0.7584235,-0.0756935,0.137122,-0.7605535,-0.0730015,1
38,-0.005505,0.7267405,0.0434855,-0.168252,0.4847505,0.0470255,-0.376232,0.6263505,0.0324524999999999,0.165378,0.4979905,0.0585605,0.346688,0.6722905,0.0599195,-0.506432,0.7976305,-0.0267515,0.460808,0.8518005000000001,0.0330005,-0.072602,0.0001875,1.8500000000001154e-05,0.072602,-0.0001875,-1.8500000000001154e-05,-0.125052,-0.3833895,-0.1118904999999999,0.127868,-0.3998294999999999,-0.0973835,-0.130372,-0.7511995,-0.0814305,0.136878,-0.7528895,-0.0794835,1
39,-0.005434,0.7262975,0.039911,-0.1679629999999999,0.4843575,0.043765,-0.376343,0.6270575,0.028038,0.1656369999999999,0.4980575,0.055465,0.346777,0.6705375,0.055479,-0.508163,0.8004875,-0.031891,0.461417,0.8511275,0.027981,-0.072789,2.2500000000001685e-05,-0.000511,0.072789,-2.2500000000001685e-05,0.0005109999999999,-0.125353,-0.3778825,-0.123983,0.129347,-0.3933625,-0.109555,-0.130413,-0.7438525,-0.087151,0.136267,-0.7451825,-0.085735,1
40,-0.0054529999999999,0.7263335,0.036064,-0.1677489999999999,0.4845135,0.040076,-0.376589,0.6283335,0.023203,0.165791,0.4984935,0.052063,0.345891,0.6696135,0.05074,-0.5090490000000001,0.8040535,-0.03684,0.462011,0.8513035,0.022865,-0.072968,-0.0002004999999999,-0.0008939999999999,0.072968,0.0002004999999999,0.0008939999999999,-0.1257289999999999,-0.3698665,-0.137045,0.130911,-0.3838365,-0.123218,-0.130599,-0.7358765,-0.093146,0.135631,-0.7370365,-0.091971,1
41,-0.005519,0.7262785,0.0327815,-0.167328,0.4838785,0.0368815,-0.376768,0.6300685,0.0188705,0.165902,0.4988885,0.0490865,0.345132,0.6690085,0.0463465,-0.509558,0.8073485,-0.0410755,0.461742,0.8533885,0.0182664999999999,-0.073115,-0.0005374999999999,-0.0011825,0.073115,0.0005375,0.0011825,-0.126058,-0.3620215,-0.1493525,0.132152,-0.3760915,-0.1360925,-0.130878,-0.7269215,-0.0984235,0.134812,-0.7282314999999999,-0.0978305,1
42,-0.0055549999999999,0.7265675,0.029986,-0.166965,0.4840474999999999,0.033988,-0.377695,0.6316075,0.015285,0.165995,0.4994475,0.046511,0.344495,0.6697375,0.042776,-0.510325,0.8109575,-0.0448909999999999,0.461305,0.8563975,0.014077,-0.073164,-0.0007454999999999,-0.0013309999999999,0.073164,0.0007454999999999,0.001331,-0.126345,-0.3540225,-0.160387,0.133275,-0.3686925,-0.147507,-0.131275,-0.7177825,-0.103056,0.133895,-0.7193625,-0.102797,1
43,-0.0055064999999999,0.7268859999999999,0.027681,-0.1666125,0.484326,0.031745,-0.3785725,0.633006,0.0126029999999999,0.1659675,0.500346,0.044176,0.3442075,0.6692659999999999,0.040123,-0.5106625,0.809426,-0.047979,0.4608575,0.8599760000000001,0.010332,-0.0731935,-0.0010939999999999,-0.0014489999999999,0.0731935,0.001094,0.0014489999999999,-0.1264025,-0.346834,-0.169007,0.1341175,-0.362234,-0.156977,-0.1316225,-0.709524,-0.1067009999999999,0.1329275,-0.711204,-0.106771,1
44,-0.005504,0.7268695,0.0256104999999999,-0.166253,0.4841995,0.0297734999999999,-0.379093,0.6335095,0.0102775,0.166027,0.5004395,0.0420885,0.343977,0.6690395,0.0378135,-0.511033,0.8073994999999999,-0.0506935,0.460407,0.8580895,0.0063785,-0.0732609999999999,-0.0011835,-0.0016644999999999,0.0732609999999999,0.0011835,0.0016644999999999,-0.126373,-0.3403905,-0.1764065,0.134817,-0.3560205,-0.1651564999999999,-0.131933,-0.7018105,-0.1098715,0.132027,-0.7035905,-0.1104685,1
45,-0.0053594999999999,0.726695,0.0234024999999999,-0.1658995,0.483925,0.0277044999999999,-0.3794595,0.633895,0.0077174999999999,0.1661705,0.499735,0.0399685,0.3439305,0.669755,0.0350095,-0.5113595,0.805505,-0.0533915,0.4605205,0.856825,0.0025204999999999,-0.0733685,-0.0012069999999999,-0.0018505,0.0733685,0.0012069999999999,0.0018504999999999,-0.1263195,-0.334125,-0.1833495,0.1355505,-0.350155,-0.1731194999999999,-0.1323095,-0.694295,-0.1130725,0.1312105,-0.695955,-0.1142135,1
46,-0.0051269999999999,0.7240165000000001,0.0227619999999999,-0.165514,0.4815165,0.027096,-0.379754,0.6319165,0.0066039999999999,0.166486,0.4974065,0.039502,0.344646,0.6684365,0.033576,-0.5116539999999999,0.8011965,-0.054641,0.460976,0.8536065,0.0001229999999999,-0.07345,-0.0011975,-0.0017539999999999,0.07345,0.0011974999999999,0.0017539999999999,-0.126304,-0.3302935,-0.188376,0.136356,-0.3468135,-0.179056,-0.1326439999999999,-0.6889935,-0.114762,0.130516,-0.6903935,-0.115964,1
47,-0.004908,0.721415,0.0219515,-0.165306,0.480065,0.0262745,-0.379866,0.629565,0.0051845,0.166794,0.495335,0.0388904999999999,0.345454,0.667125,0.0316935,-0.5117560000000001,0.797835,-0.0561895,0.461204,0.8499450000000001,-0.0026535,-0.07357,-0.0010789999999999,-0.0016134999999999,0.07357,0.0010789999999999,0.0016134999999999,-0.126406,-0.3273649999999999,-0.1918545,0.136924,-0.3437949999999999,-0.1838645,-0.132966,-0.683405,-0.1167335,0.129954,-0.684805,-0.1176375,1
48,-0.0045734999999999,0.71946,0.0212045,-0.1650404999999999,0.47916,0.0255234999999999,-0.3799105,0.62828,0.0036425,0.1671595,0.4939099999999999,0.0382575,0.3462495,0.66626,0.0297804999999999,-0.5117005,0.7942699999999999,-0.0578115,0.4615595,0.8469,-0.0055655,-0.0736785,-0.0010099999999999,-0.0017765,0.0736785,0.0010099999999999,0.0017765,-0.1264404999999999,-0.3237799999999999,-0.1954334999999999,0.1375695,-0.33984,-0.1886034999999999,-0.1332205,-0.67708,-0.1185664999999999,0.1294595,-0.67844,-0.1192925,1
