FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
30,-0.042716,0.713897,-0.0089494999999999,-0.181325,0.513517,-0.0047084999999999,-0.262645,0.738757,-0.0971375,0.114695,0.556867,-0.0225845,0.179675,0.7748970000000001,-0.1248574999999999,-0.251385,0.990967,-0.1927275,0.168385,1.0281669999999998,-0.1855875,-0.0594389999999999,-0.004294,0.0033795,0.0594389999999999,0.0042939999999999,-0.0033795,-0.121125,-0.360653,-0.0611165,0.115495,-0.352053,-0.0685865,-0.174285,-0.934003,-0.0132924999999999,0.191525,-0.935083,-0.0272514999999999,1
31,-0.041578,0.7106785,-0.0174675,-0.180493,0.5154785,-0.0109144999999999,-0.261823,0.7374084999999999,-0.1070305,0.115247,0.5537985,-0.0309855,0.182307,0.7651684999999999,-0.1341605,-0.247853,0.9899485,-0.2037305,0.168757,1.0227485,-0.1959605,-0.059819,-0.0043904999999999,0.0042765,0.059819,0.0043904999999999,-0.0042765,-0.1222829999999999,-0.3600615,-0.0678195,0.116937,-0.3513215,-0.0752735,-0.173683,-0.9286415,-0.0187595,0.1926969999999999,-0.9297015,-0.0326964999999999,1
32,-0.040767,0.707529,-0.0259765,-0.180039,0.517679,-0.0173285,-0.261349,0.7367189999999999,-0.1172385,0.115521,0.548419,-0.0397005,0.183781,0.7621389999999999,-0.1436885,-0.2451789999999999,0.986179,-0.2133585,0.168661,1.018479,-0.2064785,-0.06026,-0.0042789999999999,0.0048365,0.06026,0.004279,-0.0048365,-0.1239289999999999,-0.3590609999999999,-0.0736385,0.118271,-0.350471,-0.0814695,-0.173289,-0.922131,-0.0239465,0.193511,-0.923171,-0.0380635,1
33,-0.03999,0.703665,-0.03411,-0.179616,0.5191849999999999,-0.023516,-0.261026,0.736215,-0.127418,0.115804,0.5435249999999999,-0.047852,0.185394,0.7587149999999999,-0.153198,-0.242446,0.980695,-0.222548,0.169044,1.013925,-0.216768,-0.060668,-0.004096,0.0050459999999999,0.060668,0.0040959999999999,-0.005046,-0.125846,-0.357805,-0.079294,0.119604,-0.349595,-0.087014,-0.172816,-0.915095,-0.028601,0.194014,-0.916175,-0.042991,1
34,-0.039176,0.700446,-0.0410515,-0.179057,0.517616,-0.0298425,-0.260697,0.737116,-0.1371545,0.116213,0.536376,-0.0557315,0.187083,0.7570560000000001,-0.1618745,-0.239397,0.980746,-0.2311345,0.169343,1.0121859999999998,-0.2262245,-0.061174,-0.00389,0.0048804999999999,0.061174,0.00389,-0.0048805,-0.1278069999999999,-0.3563739999999999,-0.0849535,0.121413,-0.348614,-0.0922435,-0.1722169999999999,-0.905914,-0.0330565,0.194573,-0.907504,-0.0477875,1
35,-0.0387405,0.6969190000000001,-0.0474175,-0.1788705,0.5165890000000001,-0.0358394999999999,-0.2607205,0.739229,-0.1467725,0.1162995,0.529889,-0.0631125,0.1884894999999999,0.7568090000000001,-0.1701524999999999,-0.2370605,0.977079,-0.2400425,0.1697995,1.019519,-0.2335025,-0.0617625,-0.003694,0.0046415,0.0617625,0.003694,-0.0046415,-0.1300405,-0.354801,-0.0904675,0.1230395,-0.347591,-0.0974945,-0.1719905,-0.896041,-0.0370925,0.1947795,-0.8978809999999999,-0.0520725,1
36,-0.0384485,0.692944,-0.0531325,-0.1788495,0.515624,-0.0411794999999999,-0.2604995,0.741304,-0.1561875,0.1162505,0.5245340000000001,-0.0694615,0.1898105,0.755544,-0.1778875,-0.2347995,0.974284,-0.2482475,0.1702005,1.0168339999999998,-0.2409275,-0.0621305,-0.003518,0.0044195,0.0621305,0.003518,-0.0044195,-0.1322995,-0.353236,-0.0957395,0.1245004999999999,-0.346446,-0.1027365,-0.1719695,-0.886566,-0.0410785,0.1947704999999999,-0.888106,-0.0557005,1
37,-0.0383745,0.690374,-0.0591685,-0.1791645,0.513614,-0.0473715,-0.2605845,0.739754,-0.1655174999999999,0.1159855,0.519184,-0.0763745,0.1907855,0.756274,-0.1856375,-0.2325245,0.973544,-0.2562875,0.1705954999999999,1.015854,-0.2495175,-0.0621655,-0.003305,0.0042305,0.0621655,0.0033049999999999,-0.0042304999999999,-0.1350045,-0.351176,-0.1019955,0.1260855,-0.344866,-0.1088605,-0.1723145,-0.875046,-0.0455265,0.1944155,-0.8764959999999999,-0.0591984999999999,1
38,-0.038179,0.687903,-0.0649255,-0.179381,0.511683,-0.0528455,-0.260551,0.735963,-0.1737495,0.115909,0.5162629999999999,-0.0810444999999999,0.191819,0.753833,-0.1924795,-0.229341,0.968403,-0.2634195,0.171269,1.014183,-0.2582595,-0.062209,-0.0031549999999999,0.0041034999999999,0.062209,0.0031549999999999,-0.0041034999999999,-0.137531,-0.349107,-0.1079855,0.127769,-0.343117,-0.1152195,-0.172621,-0.863367,-0.0493775,0.1939789999999999,-0.864747,-0.0623465,1
39,-0.037901,0.6858385,-0.0703865,-0.17964,0.5097785,-0.0580305,-0.26052,0.7330185,-0.1815805,0.11594,0.5133385,-0.0852835,0.1928,0.7511785000000001,-0.1985305,-0.22658,0.9635585,-0.2703005,0.17292,1.0059385,-0.2662405,-0.062359,-0.0030454999999999,0.0041145,0.062359,0.0030454999999999,-0.0041145,-0.14013,-0.3467015,-0.1144485,0.12958,-0.3411415,-0.1218545,-0.17297,-0.8508114999999999,-0.0525455,0.19337,-0.8522415,-0.0650815,1
40,-0.037935,0.683836,-0.0755735,-0.18013,0.507436,-0.0628895,-0.26076,0.7312960000000001,-0.1886785,0.11588,0.510286,-0.0897185,0.19351,0.748756,-0.2042985,-0.22415,0.959446,-0.2778885,0.17437,0.996916,-0.2735285,-0.062864,-0.003014,0.0040885,0.062864,0.003014,-0.0040884999999999,-0.14289,-0.344094,-0.1211555,0.13122,-0.3389939999999999,-0.1288225,-0.17346,-0.838064,-0.0554585,0.1921999999999999,-0.839714,-0.0675595,1
41,-0.038446,0.682046,-0.0803255,-0.180539,0.504476,-0.0676345,-0.261479,0.727626,-0.1956014999999999,0.115421,0.509156,-0.0937585,0.193431,0.746556,-0.2097615,-0.222959,0.958986,-0.2855215,0.175141,0.987096,-0.2798815,-0.063347,-0.0031339999999999,0.0041384999999999,0.063347,0.0031339999999999,-0.0041385,-0.146129,-0.338884,-0.1278735,0.1326109999999999,-0.333294,-0.1362715,-0.174479,-0.824434,-0.0579145,0.190311,-0.826614,-0.0704185,1
42,-0.0390834999999999,0.6808004999999999,-0.08498,-0.1809545,0.5018005,-0.072179,-0.2622644999999999,0.7238605,-0.201628,0.1148155,0.5084405000000001,-0.097482,0.1930455,0.7441905,-0.2148979999999999,-0.2219945,0.9585605,-0.294478,0.1755955,0.9759305,-0.286068,-0.0636975,-0.0032124999999999,0.0041389999999999,0.0636975,0.0032125,-0.004139,-0.1493145,-0.3329195,-0.134358,0.1339955,-0.3265895,-0.143668,-0.1754745,-0.8106595000000001,-0.059896,0.1882755,-0.8133895,-0.072585,1
43,-0.0398155,0.679415,-0.0933015,-0.1814764999999999,0.502195,-0.0796625,-0.2631465,0.719325,-0.2110505,0.1138434999999999,0.508675,-0.1048945,0.1922035,0.741105,-0.2237105,-0.2212865,0.958035,-0.3068205,0.1755835,0.965495,-0.2956905,-0.0637955,-0.0031749999999999,0.0044205,0.0637955,0.0031749999999999,-0.0044205,-0.1525665,-0.325055,-0.1435205,0.1348135,-0.317855,-0.1537805,-0.1768165,-0.796995,-0.0648485,0.1856935,-0.8000149999999999,-0.0773145,1
44,-0.040532,0.681645,-0.1061995,-0.182189,0.501295,-0.0929165,-0.264479,0.718745,-0.2253905,0.112431,0.509965,-0.1176705,0.190711,0.740235,-0.2368905,-0.222009,0.958265,-0.3220805,0.174721,0.961045,-0.3115805,-0.063719,-0.0031849999999999,0.0044895,0.063719,0.003185,-0.0044895,-0.156709,-0.311365,-0.1605205,0.135211,-0.303995,-0.1724704999999999,-0.178639,-0.7782250000000001,-0.0745625,0.182461,-0.7821250000000001,-0.0863225,1
45,-0.041192,0.68384,-0.1191079999999999,-0.182897,0.50004,-0.106217,-0.266087,0.71753,-0.2399359999999999,0.1110329999999999,0.5111399999999999,-0.130481,0.188833,0.7400899999999999,-0.249786,-0.222857,0.95828,-0.337726,0.172833,0.96611,-0.327176,-0.063633,-0.00326,0.004565,0.063633,0.0032599999999999,-0.004565,-0.160717,-0.29853,-0.177466,0.135553,-0.28995,-0.190656,-0.180197,-0.7597100000000001,-0.083853,0.178803,-0.76448,-0.095632,1
46,-0.0417775,0.68291,-0.1313045,-0.1833595,0.4981399999999999,-0.1189075,-0.2673695,0.71955,-0.2542745,0.1092405,0.5114799999999999,-0.1430485,0.1869005,0.73859,-0.2621845,-0.2231995,0.9604,-0.3535645,0.1717205,0.96963,-0.3416045,-0.0633505,-0.00354,0.0044644999999999,0.0633505,0.0035399999999999,-0.0044645,-0.1642795,-0.28484,-0.1930945,0.1353005,-0.27545,-0.2074745,-0.1817695,-0.74142,-0.0920975,0.1749105,-0.7477,-0.1040705,1
47,-0.0422324999999999,0.6814749999999999,-0.143977,-0.1836205,0.4967749999999999,-0.131724,-0.2679905,0.724005,-0.269353,0.1076695,0.511505,-0.155755,0.1849195,0.7400249999999999,-0.275333,-0.2256805,0.964695,-0.371303,0.1700895,0.975335,-0.355503,-0.0628785,-0.0036349999999999,0.004413,0.0628785,0.0036349999999999,-0.004413,-0.1673305,-0.270275,-0.208513,0.1350394999999999,-0.260835,-0.223833,-0.1831005,-0.722715,-0.100138,0.1712294999999999,-0.730445,-0.1119759999999999,1
48,-0.042522,0.6796150000000001,-0.1563355,-0.183691,0.494475,-0.1448674999999999,-0.267991,0.7277250000000001,-0.2844295,0.106049,0.511115,-0.1688045,0.182889,0.740945,-0.2890595,-0.227321,0.969955,-0.3891595,0.168039,0.985165,-0.3699795,-0.062503,-0.0037149999999999,0.0045155,0.062503,0.003715,-0.0045155,-0.170081,-0.255505,-0.2235695,0.134509,-0.2461049999999999,-0.2397995,-0.184311,-0.704345,-0.1079805,0.167419,-0.712875,-0.1196825,1
