FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0130365,0.7567564999999999,0.069734,-0.1515264999999999,0.4757564999999999,0.065198,-0.2561665,0.4196865,-0.0502489999999999,0.1537435,0.4729765,0.059203,0.2490834999999999,0.4039365,-0.071834,-0.3014865,0.3980265,-0.222954,0.2695935,0.3792465,-0.250694,-0.0743524999999999,0.0016414999999999,0.0010299999999999,0.0743524999999999,-0.0016415,-0.0010299999999999,-0.1244164999999999,-0.3690635,-0.013371,0.1098435,-0.4084735,0.005473,-0.1281165,-0.7365335,-0.0174,0.1132035,-0.7432135,-0.0272919999999999,0
11,0.0128364999999999,0.7547834999999999,0.070787,-0.1507264999999999,0.4778535,0.064832,-0.2633965,0.4603035,-0.057174,0.1529335,0.4752635,0.057587,0.2583335,0.4451535,-0.082452,-0.3074965,0.4724534999999999,-0.2313819999999999,0.2769434999999999,0.4558635,-0.260382,-0.0744705,0.0015525,0.00127,0.0744705,-0.0015524999999999,-0.00127,-0.1246365,-0.3698365,-0.0131629999999999,0.1092335,-0.4090065,0.005513,-0.1284365,-0.7375565000000001,-0.0162949999999999,0.1125835,-0.7444965,-0.0271019999999999,0
12,0.012572,0.752318,0.0710659999999999,-0.149922,0.480408,0.064647,-0.267212,0.500038,-0.05953,0.151678,0.4770479999999999,0.056278,0.264418,0.487098,-0.0861,-0.310872,0.5499780000000001,-0.23167,0.281808,0.532618,-0.2603,-0.074598,0.0015399999999999,0.001402,0.074598,-0.00154,-0.001402,-0.1249019999999999,-0.370782,-0.012922,0.1087279999999999,-0.410022,0.005777,-0.128742,-0.7383419999999999,-0.01494,0.112328,-0.745922,-0.027027,0
13,0.0123135,0.7497515,0.0710069999999999,-0.1495005,0.4830215,0.064549,-0.2674705,0.5371515,-0.059589,0.1505395,0.4789015,0.055303,0.2679595,0.5276115,-0.085989,-0.3111305,0.6211415,-0.231729,0.2848595,0.6029114999999999,-0.260209,-0.0747365,0.0015475,0.0014429999999999,0.0747365,-0.0015474999999999,-0.0014429999999999,-0.1251605,-0.3722185,-0.012881,0.1084395,-0.4111185,0.0058259999999999,-0.1290205,-0.7396485,-0.013881,0.1120295,-0.7472885,-0.026821,0
14,0.0120765,0.746966,0.0709964999999999,-0.1490075,0.485636,0.0645425,-0.2677075,0.576686,-0.0595995,0.1494125,0.480546,0.0544105,0.2692325,0.570526,-0.0859294999999999,-0.3113675,0.693536,-0.2317395,0.2865625,0.675146,-0.2601394999999999,-0.0748595,0.0015569999999999,0.0014375,0.0748595,-0.001557,-0.0014375,-0.1253975,-0.373874,-0.0128915,0.1082025,-0.412794,0.0058155,-0.1293075,-0.7412340000000001,-0.0126285,0.1116725,-0.748624,-0.0263785,0
15,0.01172,0.7435215000000001,0.0710165,-0.14893,0.4882915,0.0640375,-0.26798,0.6110215,-0.0595755,0.14862,0.4830015,0.0540654999999999,0.26917,0.6082915,-0.0858955,-0.31164,0.7539115,-0.2316155,0.2862099999999999,0.7389315,-0.2583455,-0.074903,0.0015585,0.0014714999999999,0.074903,-0.0015585,-0.0014715,-0.12544,-0.3770084999999999,-0.0128575,0.10793,-0.4151885,0.0058394999999999,-0.12955,-0.7447485,-0.0121065,0.11152,-0.7515285,-0.0258705,0
16,0.011226,0.740016,0.0705295,-0.148815,0.4911959999999999,0.0635324999999999,-0.268395,0.634176,-0.0557384999999999,0.147815,0.485006,0.0537915,0.268795,0.636456,-0.0840865,-0.311255,0.795486,-0.2203565,0.285335,0.785816,-0.2454965,-0.0748149999999999,0.001677,0.0015984999999999,0.0748149999999999,-0.0016769999999999,-0.0015984999999999,-0.125355,-0.380464,-0.0127305,0.1076149999999999,-0.418064,0.0059484999999999,-0.129615,-0.748594,-0.0119865,0.111685,-0.754474,-0.0255165,0
17,0.0105399999999999,0.7366820000000001,0.0693265,-0.14854,0.4943319999999999,0.0630365,-0.26679,0.6560520000000001,-0.0483105,0.1471799999999999,0.4863319999999999,0.0537015,0.26803,0.6580020000000001,-0.0766785,-0.30708,0.830302,-0.2013484999999999,0.2839899999999999,0.8225720000000001,-0.2248285,-0.074696,0.001794,0.0017195,0.074696,-0.001794,-0.0017194999999999,-0.12533,-0.384218,-0.0124724999999999,0.10725,-0.420478,0.0061575,-0.12994,-0.752778,-0.0116835,0.11189,-0.757448,-0.0251894999999999,0
18,0.009758,0.733596,0.0676145,-0.148229,0.497686,0.0628465,-0.262709,0.677026,-0.0413174999999999,0.146841,0.487586,0.0539355,0.264551,0.6796960000000001,-0.0675545,-0.300489,0.860326,-0.1785445,0.281501,0.854676,-0.1978444999999999,-0.074577,0.0019319999999999,0.0017724999999999,0.074577,-0.0019319999999999,-0.0017724999999999,-0.125299,-0.387944,-0.0122564999999999,0.106851,-0.422834,0.0064375,-0.130349,-0.756504,-0.0111445,0.111871,-0.760394,-0.0242015,0
19,0.0089445,0.730819,0.065556,-0.1478405,0.500769,0.062844,-0.2570105,0.694419,-0.034045,0.1464494999999999,0.488839,0.054394,0.2608195,0.693539,-0.056006,-0.2943305,0.886449,-0.157716,0.2775095,0.879879,-0.170286,-0.0744354999999999,0.002019,0.0017059999999999,0.0744354999999999,-0.002019,-0.0017059999999999,-0.1252805,-0.391811,-0.0118419999999999,0.1065695,-0.425041,0.0066889999999999,-0.1308105,-0.760881,-0.010921,0.1114995,-0.7638510000000001,-0.023046,0
20,0.0081249999999999,0.7282415,0.063539,-0.147446,0.5035814999999999,0.062963,-0.251986,0.7100915,-0.027434,0.146034,0.4900414999999999,0.055019,0.2571839999999999,0.7063315,-0.04484,-0.288656,0.9100015,-0.13897,0.273924,0.9027215,-0.14691,-0.074273,0.0020545,0.001597,0.074273,-0.0020545,-0.001597,-0.125246,-0.3955285,-0.011352,0.106324,-0.4271385,0.007067,-0.131296,-0.7652885,-0.010678,0.1113639999999999,-0.7667285,-0.0225539999999999,0
21,0.007299,0.726085,0.0614175,-0.146954,0.5058849999999999,0.0631005,-0.247684,0.724505,-0.0207335,0.145646,0.491745,0.0556065,0.253396,0.715495,-0.0333025,-0.282954,0.928795,-0.1187145,0.270796,0.921155,-0.1241144999999999,-0.07409,0.0019969999999999,0.0015184999999999,0.07409,-0.0019969999999999,-0.0015184999999999,-0.125184,-0.398785,-0.0110565,0.106136,-0.428745,0.0072494999999999,-0.1317539999999999,-0.7693350000000001,-0.0104954999999999,0.111266,-0.769015,-0.0215185,0
22,0.0064734999999999,0.7239525,0.05936,-0.1464805,0.5077225,0.063247,-0.2436505,0.7372725,-0.014945,0.1452594999999999,0.4933225,0.056184,0.2497695,0.7236225000000001,-0.0213529999999999,-0.2777405,0.9454325,-0.099666,0.2680995,0.9368525,-0.102746,-0.0739155,0.0019024999999999,0.001501,0.0739155,-0.0019025,-0.0015009999999999,-0.1251205,-0.4020674999999999,-0.0108079999999999,0.1059595,-0.4304874999999999,0.007385,-0.1322305,-0.7727575,-0.0100499999999999,0.1105095,-0.7725275,-0.0210809999999999,0
23,0.0056009999999999,0.7219685,0.057505,-0.145946,0.5095885,0.063404,-0.241186,0.7442785,-0.0093,0.144764,0.4948985,0.0566959999999999,0.246324,0.7267385,-0.010214,-0.2742259999999999,0.9530385,-0.083542,0.266234,0.9455285,-0.086802,-0.073753,0.0018025,0.001597,0.073753,-0.0018024999999999,-0.001597,-0.125106,-0.4052715,-0.010562,0.105724,-0.4321015,0.007486,-0.132696,-0.7765515000000001,-0.010157,0.109834,-0.7758615,-0.020608,0
24,0.0048705,0.7211654999999999,0.0563105,-0.1451175,0.5110355,0.0637795,-0.2404275,0.7498655,-0.0053935,0.1442925,0.4948055,0.0569454999999999,0.2450425,0.7294455,-0.0039375,-0.2719775,0.9575555,-0.0729655,0.2653225,0.9522155,-0.0775655,-0.0736495,0.0017374999999999,0.0017934999999999,0.0736495,-0.0017375,-0.0017935,-0.1252075,-0.4064945,-0.0106055,0.1054025,-0.4329245,0.0071944999999999,-0.1332075,-0.7775645,-0.0100695,0.1096025,-0.7771245,-0.0203155,0
25,0.00426,0.720908,0.05544,-0.1442999999999999,0.5117980000000001,0.064024,-0.24026,0.754868,-0.0025629999999999,0.14396,0.4948879999999999,0.057188,0.2444899999999999,0.731388,0.001098,-0.27015,0.961478,-0.064892,0.26464,0.954678,-0.069672,-0.073601,0.0017119999999999,0.002044,0.073601,-0.001712,-0.0020439999999999,-0.12527,-0.406932,-0.010872,0.10517,-0.433302,0.006764,-0.13352,-0.778262,-0.010138,0.10928,-0.7781819999999999,-0.0203389999999999,0
26,0.0038554999999999,0.7209715,0.055096,-0.1438635,0.5115715,0.064122,-0.2402035,0.7547515,-0.001517,0.1437565,0.4949515,0.0573329999999999,0.2442264999999999,0.7335615,0.0026639999999999,-0.2690535,0.9622215,-0.0614339999999999,0.2642865,0.9545215,-0.066056,-0.0735735,0.0016974999999999,0.0022949999999999,0.0735735,-0.0016974999999999,-0.0022949999999999,-0.1252235,-0.4075485,-0.011337,0.1050465,-0.4331985,0.006288,-0.1337635,-0.7788985,-0.010741,0.1090865,-0.7794585,-0.0205,0
27,0.0036499999999999,0.7207365,0.0547794999999999,-0.143875,0.5109665,0.0639204999999999,-0.240055,0.7546065000000001,-0.0014625,0.143695,0.4952565,0.0571895,0.2440149999999999,0.7355965,0.0037605,-0.268185,0.9630465,-0.0603514999999999,0.264045,0.9538465,-0.0642455,-0.0735369999999999,0.0015685,0.0023444999999999,0.0735369999999999,-0.0015685,-0.0023444999999999,-0.125145,-0.4096535,-0.0120075,0.1049749999999999,-0.4340035,0.0055064999999999,-0.134095,-0.7808535,-0.0113425,0.108685,-0.7813235,-0.0206855,1
28,0.003417,0.7201615,0.0544645,-0.144112,0.5110515,0.0636635,-0.239942,0.7546915000000001,-0.0014585,0.143488,0.4954415,0.0569725,0.243898,0.7344515,0.0037555,-0.266992,0.9631315,-0.0602985,0.264598,0.9539315,-0.0642264999999999,-0.07349,0.0015155,0.0023465,0.07349,-0.0015155,-0.0023465,-0.1249219999999999,-0.4111085,-0.0134784999999999,0.104998,-0.4333085,0.0042535,-0.134332,-0.7820484999999999,-0.0120515,0.108218,-0.7822085,-0.0210775,1
29,0.003157,0.7199895,0.053589,-0.14399,0.5113995,0.063443,-0.23986,0.7553895,-0.0014579999999999,0.14332,0.4953795,0.056652,0.2447399999999999,0.7344395,0.003739,-0.26591,0.9629295,-0.0602559999999999,0.2654,0.9546295,-0.064194,-0.073441,0.0015254999999999,0.002353,0.073441,-0.0015255,-0.0023529999999999,-0.12483,-0.4119305,-0.0154009999999999,0.10519,-0.4325205,0.002323,-0.13473,-0.7824205,-0.0133779999999999,0.10776,-0.7833905,-0.0219079999999999,1
30,0.0025559999999999,0.719968,0.0520715,-0.144228,0.511678,0.0631145,-0.239958,0.7559980000000001,-0.0018814999999999,0.142832,0.4953580000000001,0.0561535,0.245422,0.7320880000000001,0.0035625,-0.265158,0.962328,-0.0604295,0.266572,0.954928,-0.0643504999999999,-0.073404,0.001541,0.0025625,0.073404,-0.001541,-0.0025624999999999,-0.125298,-0.411782,-0.0189164999999999,0.105382,-0.432052,-0.0015894999999999,-0.135438,-0.782632,-0.0156744999999999,0.1071419999999999,-0.783502,-0.0230994999999999,1
31,0.0019244999999999,0.7182135,0.048483,-0.1446525,0.5110935,0.0618009999999999,-0.2388525,0.7526934999999999,-0.004538,0.1424075,0.4958634999999999,0.0548079999999999,0.2464374999999999,0.7293335,0.0025099999999999,-0.2636125,0.9616835,-0.064305,0.2685575,0.9525635,-0.0657349999999999,-0.0735885,0.0014435,0.00279,0.0735885,-0.0014435,-0.00279,-0.1257025,-0.4112564999999999,-0.027759,0.1078675,-0.4306465,-0.010298,-0.1361525,-0.7812765,-0.0199859999999999,0.1064475,-0.7819465000000001,-0.025562,1
32,0.00109,0.7162015,0.042957,-0.144957,0.5098615000000001,0.058127,-0.2378569999999999,0.7487415000000001,-0.0097459999999999,0.142523,0.4941015,0.051952,0.248073,0.7269815000000001,-0.001117,-0.261997,0.9607015,-0.073089,0.271453,0.9501815,-0.070849,-0.073765,0.0012994999999999,0.002663,0.073765,-0.0012995,-0.0026629999999999,-0.1261769999999999,-0.4077985,-0.039962,0.111483,-0.4260785,-0.0214919999999999,-0.136917,-0.7765285,-0.0255209999999999,0.105693,-0.7771985,-0.0288879999999999,1
33,0.0002365,0.7136285,0.0365854999999999,-0.1453684999999999,0.5087985,0.0532744999999999,-0.2366385,0.7439685,-0.0176605,0.1424215,0.4931885,0.0482255,0.2495915,0.7230885,-0.0073735,-0.2601485,0.9573385,-0.0853665,0.2741915,0.9481685,-0.0792565,-0.0740055,0.0011784999999999,0.0024564999999999,0.0740055,-0.0011785,-0.0024565,-0.1266685,-0.4022015,-0.0540555,0.1162914999999999,-0.4194615,-0.0343625,-0.1379285,-0.7693215,-0.0316005,0.1050215,-0.7701015,-0.0326885,1
34,-0.0005955,0.7111145,0.0293914999999999,-0.1457355,0.5072745000000001,0.0475334999999999,-0.2354055,0.7393845,-0.0268455,0.1421945,0.4922745,0.0434924999999999,0.2515345,0.7214145000000001,-0.0153215,-0.2579555,0.9543545,-0.1003385,0.2768545,0.9436845,-0.0891885,-0.0742695,0.0010994999999999,0.0021994999999999,0.0742695,-0.0010994999999999,-0.0021995,-0.1271355,-0.3968155,-0.0690575,0.1217645,-0.4125555,-0.0477295,-0.1387855,-0.7616054999999999,-0.0383095,0.1045645,-0.7622955,-0.0369885,1
35,-0.0013895,0.7079920000000001,0.021436,-0.1462655,0.505742,0.041042,-0.2339255,0.734442,-0.0372229999999999,0.1418445,0.4910619999999999,0.037987,0.2531845,0.719462,-0.024376,-0.2560155,0.951302,-0.1170919999999999,0.2796045,0.940212,-0.102432,-0.0747235,0.0008649999999999,0.001843,0.0747235,-0.0008649999999999,-0.001843,-0.1276455,-0.389258,-0.085432,0.1281645,-0.402808,-0.061917,-0.1396855,-0.7505879999999999,-0.045193,0.1042845,-0.752118,-0.0414009999999999,1
36,-0.0019595,0.7051465,0.011966,-0.1465515,0.5029965000000001,0.032818,-0.2321415,0.7276065,-0.0496499999999999,0.1418085,0.4888765,0.030503,0.2549384999999999,0.7173865,-0.035329,-0.2539315,0.9441165,-0.1349699999999999,0.2825184999999999,0.9337865,-0.1161799999999999,-0.0751645,0.0007955,0.001604,0.0751645,-0.0007955,-0.0016039999999999,-0.1281415,-0.3778635,-0.1031999999999999,0.1362485,-0.3898035,-0.07762,-0.1403815,-0.7350935,-0.0524269999999999,0.1043885,-0.7380234999999999,-0.0460429999999999,1
37,-0.0022979999999999,0.7023244999999999,0.0019585,-0.146491,0.5007345,0.0244265,-0.230091,0.7218144999999999,-0.0625564999999999,0.141889,0.4867045,0.0225375,0.256449,0.7153244999999999,-0.0468525,-0.252191,0.9386445,-0.1529374999999999,0.285029,0.9268045,-0.1306675,-0.075719,0.0007205,0.0013235,0.075719,-0.0007204999999999,-0.0013234999999999,-0.128471,-0.3657955,-0.1209974999999999,0.144849,-0.3764855,-0.0934375,-0.140681,-0.7191855,-0.0597055,0.105109,-0.7220755000000001,-0.0507285,1
38,-0.0020095,0.6986,-0.0089454999999999,-0.1459115,0.4986299999999999,0.0151615,-0.2281315,0.71441,-0.0762105,0.1422185,0.48402,0.0133885,0.2583485,0.71134,-0.0594605,-0.2504015,0.93386,-0.1722774999999999,0.2878185,0.92132,-0.1466875,-0.0759495,0.0005949999999999,0.0010145,0.0759495,-0.0005949999999999,-0.0010144999999999,-0.1287315,-0.34935,-0.1396675,0.1548884999999999,-0.35764,-0.1099275,-0.1407215,-0.6992,-0.0670215,0.1071985,-0.70186,-0.0553725,1
39,-0.001573,0.6953545,-0.0195925,-0.145019,0.4965845,0.0054125,-0.226399,0.7072545,-0.0895715,0.142631,0.4817245,0.0040315,0.260071,0.7071445,-0.0725335,-0.248909,0.9298145,-0.1915415,0.289801,0.9170545,-0.1632414999999999,-0.075933,0.0005345,0.0006355,0.075933,-0.0005345,-0.0006355,-0.129139,-0.3325755,-0.1575514999999999,0.165561,-0.3372955,-0.1251815,-0.140209,-0.6777255,-0.0735245,0.1094309999999999,-0.6793355,-0.0595464999999999,1
40,-0.001098,0.6949719999999999,-0.0334305,-0.143948,0.496142,-0.0085005,-0.225338,0.7051219999999999,-0.1060045,0.143232,0.479742,-0.0094605,0.261252,0.705722,-0.0895135,-0.247858,0.926862,-0.2125045,0.290842,0.916732,-0.1830045,-0.075914,0.0006759999999999,0.0002015,0.075914,-0.0006759999999999,-0.0002015,-0.129778,-0.313598,-0.1749445,0.174312,-0.315148,-0.1411845,-0.139658,-0.6541680000000001,-0.0828235,0.1122119999999999,-0.653768,-0.0668175,1
41,-0.0006825,0.694545,-0.0471945,-0.1427435,0.494325,-0.0219895,-0.2239335,0.703325,-0.1223004999999999,0.1438864999999999,0.4811149999999999,-0.0228355,0.2623765,0.702715,-0.1068205,-0.2462935,0.921955,-0.2307005,0.2921465,0.917065,-0.2023405,-0.0759775,0.0004649999999999,0.0001954999999999,0.0759775,-0.000465,-0.0001954999999999,-0.1317335,-0.293795,-0.1962205,0.1847165,-0.294945,-0.1610305,-0.1392735,-0.631085,-0.0910504999999999,0.1141064999999999,-0.629765,-0.0735985,1
42,0.0002074999999999,0.69371,-0.0620475,-0.1408585,0.4925,-0.0369455,-0.2218885,0.70308,-0.1400225,0.1449514999999999,0.48092,-0.0383335,0.2638415,0.70225,-0.1252625,-0.2440585,0.92256,-0.2516325,0.2939015,0.9148,-0.2231125,-0.0763725,0.0003599999999999,0.0002284999999999,0.0763725,-0.0003599999999999,-0.0002284999999999,-0.1332785,-0.27107,-0.2174625,0.1954115,-0.2717199999999999,-0.1810025,-0.1385185,-0.60419,-0.0991605,0.1159214999999999,-0.6023,-0.0807155,1
43,0.0013715,0.6913849999999999,-0.0769304999999999,-0.1385535,0.490625,-0.0520065,-0.2196535,0.7001949999999999,-0.1578435,0.1460765,0.479585,-0.0540104999999999,0.2657265,0.7006650000000001,-0.1441734999999999,-0.2417234999999999,0.923935,-0.2723534999999999,0.2958464999999999,0.914865,-0.2434135,-0.0766044999999999,0.0002149999999999,0.0003285,0.0766044999999999,-0.000215,-0.0003284999999999,-0.1345335,-0.247645,-0.2383335,0.2061765,-0.247865,-0.2008935,-0.1374835,-0.5748550000000001,-0.1069565,0.1181865,-0.5727249999999999,-0.0874305,1
44,0.0024749999999999,0.689265,-0.093068,-0.136862,0.488365,-0.068433,-0.217992,0.697555,-0.175809,0.145768,0.477985,-0.071006,0.266938,0.700045,-0.164719,-0.2402119999999999,0.920115,-0.2932289999999999,0.296938,0.913365,-0.262769,-0.076762,0.000335,0.000382,0.076762,-0.000335,-0.000382,-0.136282,-0.219445,-0.259479,0.215718,-0.2194249999999999,-0.220999,-0.136342,-0.5434950000000001,-0.115019,0.119158,-0.538305,-0.0959889999999999,1
45,0.0029349999999999,0.68724,-0.1089889999999999,-0.135914,0.48684,-0.084171,-0.217064,0.69584,-0.193414,0.1447459999999999,0.47725,-0.087126,0.267366,0.69684,-0.184194,-0.239404,0.91557,-0.313424,0.297426,0.91454,-0.2834939999999999,-0.077074,0.0002,0.0003709999999999,0.077074,-0.0002,-0.0003709999999999,-0.138504,-0.19193,-0.279454,0.222826,-0.1921699999999999,-0.240044,-0.135734,-0.51381,-0.1233939999999999,0.1194359999999999,-0.50631,-0.1045489999999999,1
46,0.003508,0.68442,-0.124775,-0.134591,0.48483,-0.100195,-0.215751,0.69345,-0.211453,0.144019,0.47668,-0.103445,0.267819,0.6935100000000001,-0.203623,-0.237751,0.91265,-0.334063,0.298069,0.91684,-0.304803,-0.0773399999999999,1.000000000001e-05,0.000235,0.0773399999999999,-1.000000000001e-05,-0.0002349999999999,-0.141151,-0.1628299999999999,-0.297743,0.229889,-0.16309,-0.258713,-0.1357509999999999,-0.48488,-0.131893,0.120709,-0.47441,-0.11405,1
47,0.0042349999999999,0.6810350000000001,-0.1404159999999999,-0.133234,0.4813449999999999,-0.116388,-0.214344,0.690215,-0.230086,0.143586,0.475565,-0.120156,0.268236,0.6910449999999999,-0.223566,-0.235894,0.909285,-0.357676,0.298956,0.917445,-0.328196,-0.077398,-0.000185,0.0002049999999999,0.077398,0.0001849999999999,-0.0002049999999999,-0.143624,-0.130285,-0.314416,0.235236,-0.130435,-0.2764459999999999,-0.135694,-0.451715,-0.142446,0.1219659999999999,-0.442535,-0.126266,1
