FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0001509999999999,0.7616685000000001,0.060329,-0.162874,0.4694985,0.054051,-0.232874,0.2743385,-0.0085099999999999,0.147426,0.4662785,0.064573,0.232606,0.2733285,0.016485,-0.284134,0.1311985,-0.149035,0.279566,0.1329185,-0.123005,-0.073819,0.0011454999999999,-0.0006639999999999,0.073819,-0.0011455,0.000664,-0.1223539999999999,-0.3803915,-0.012398,0.111766,-0.4093815,0.019078,-0.124064,-0.7365514999999999,-0.0130899999999999,0.122226,-0.7391515,-0.0104309999999999,0
11,-0.0004644999999999,0.7614690000000001,0.060172,-0.1621635,0.4704689999999999,0.053079,-0.2466635,0.293259,-0.024231,0.1468365,0.466889,0.063177,0.2458665,0.292729,0.0007479999999999,-0.3037235,0.171779,-0.179514,0.2988065,0.172389,-0.152954,-0.0739575,0.0011579999999999,-0.000649,0.0739575,-0.0011579999999999,0.000649,-0.1224635,-0.378321,-0.012527,0.1114565,-0.408561,0.018763,-0.1241135,-0.736571,-0.013312,0.1223765,-0.739301,-0.01102,0
12,-0.0008624999999999,0.76069,0.0603705,-0.1615325,0.4717,0.0519035,-0.2617525,0.32037,-0.0407965,0.1468074999999999,0.46813,0.0615605,0.2597775,0.31905,-0.0164795,-0.3257325,0.22466,-0.2109984999999999,0.3191675,0.22444,-0.1851485,-0.0741185,0.001163,-0.0005105,0.0741185,-0.0011629999999999,0.0005104999999999,-0.1225825,-0.3760099999999999,-0.0128655,0.1111575,-0.40792,0.0180875,-0.1241425,-0.73685,-0.0138995,0.1224675,-0.73974,-0.0121865,0
13,-0.0012625,0.7598365,0.0605649999999999,-0.1611065,0.4728265,0.050711,-0.2758265,0.3518965,-0.0569,0.1467935,0.4695965,0.05985,0.2736235,0.3474664999999999,-0.032378,-0.3459164999999999,0.2833965,-0.2362959999999999,0.3373335,0.2823564999999999,-0.210506,-0.0743004999999999,0.0011424999999999,-0.000337,0.0743004999999999,-0.0011424999999999,0.000337,-0.1227065,-0.3740135,-0.013278,0.1108635,-0.4074335,0.017387,-0.1241164999999999,-0.7374035,-0.014577,0.1224934999999999,-0.7403635,-0.013197,0
14,-0.0016759999999999,0.7588630000000001,0.0608275,-0.160719,0.473993,0.0494885,-0.287049,0.381253,-0.0685305,0.146791,0.471413,0.0580525,0.282971,0.375233,-0.0444575,-0.361169,0.341803,-0.2540675,0.350841,0.340583,-0.2307174999999999,-0.0744789999999999,0.0011159999999999,-0.0002125,0.0744789999999999,-0.001116,0.0002125,-0.122809,-0.372367,-0.0137604999999999,0.110631,-0.407157,0.0166215,-0.124059,-0.737977,-0.0153795,0.122671,-0.741217,-0.0144105,0
15,-0.0020965,0.7575265,0.0610675,-0.1606945,0.4750764999999999,0.0482994999999999,-0.2952645,0.4139164999999999,-0.0760454999999999,0.1467655,0.4734365,0.0564375,0.2900555,0.4074164999999999,-0.0534845,-0.3713245,0.4044565,-0.2623455,0.3585855,0.3930865,-0.2405155,-0.0746105,0.0010985,-0.0001995,0.0746105,-0.0010984999999999,0.0001994999999999,-0.1228745,-0.3727535,-0.0144485,0.1104655,-0.4075335,0.0157665,-0.1240045,-0.7388435,-0.0161045,0.1228254999999999,-0.7423435,-0.0155555,0
16,-0.0024614999999999,0.7555634999999999,0.0611615,-0.1606725,0.4765635,0.0469325,-0.3014625,0.4499634999999999,-0.0807965,0.1469075,0.4753135,0.0549115,0.2963475,0.4418435,-0.0598555,-0.3784225,0.4708535,-0.2648065,0.3626175,0.4582834999999999,-0.2415865,-0.0746904999999999,0.0011234999999999,-0.0003114999999999,0.0746904999999999,-0.0011234999999999,0.0003115,-0.1228225,-0.3739065,-0.0151924999999999,0.1103575,-0.4091765,0.0147935,-0.1238124999999999,-0.7405565000000001,-0.0167744999999999,0.1229775,-0.7440965,-0.0166354999999999,0
17,-0.0027705,0.753551,0.061149,-0.1606445,0.477681,0.045544,-0.3048045,0.484461,-0.082122,0.1472655,0.477171,0.053723,0.2997755,0.476921,-0.060558,-0.3807844999999999,0.535501,-0.266042,0.3629755,0.524011,-0.2425719999999999,-0.0747235,0.0011789999999999,-0.000374,0.0747235,-0.0011789999999999,0.0003739999999999,-0.1227045,-0.375479,-0.015789,0.1103254999999999,-0.411089,0.0139649999999999,-0.1235945,-0.742409,-0.017186,0.1231154999999999,-0.746109,-0.017415,0
18,-0.0028925,0.751259,0.061032,-0.1606175,0.479129,0.044287,-0.3052875,0.5163789999999999,-0.082944,0.1481025,0.479099,0.052962,0.3008325,0.5109889999999999,-0.061243,-0.3807975,0.596649,-0.2668239999999999,0.3629624999999999,0.5887089999999999,-0.243354,-0.0746425,0.0012379999999999,-0.0004439999999999,0.0746425,-0.0012379999999999,0.0004439999999999,-0.1226475,-0.3777109999999999,-0.016259,0.1103025,-0.4132909999999999,0.013314,-0.1233675,-0.744861,-0.0179459999999999,0.1231925,-0.748251,-0.017901,0
19,-0.0029444999999999,0.7488950000000001,0.060721,-0.1606034999999999,0.480805,0.0435129999999999,-0.3060235,0.546775,-0.0835259999999999,0.1491565,0.481095,0.052509,0.3008265,0.543765,-0.061765,-0.3808035,0.6530750000000001,-0.267346,0.3629564999999999,0.6466550000000001,-0.2438759999999999,-0.0745754999999999,0.0012889999999999,-0.000595,0.0745754999999999,-0.001289,0.0005949999999999,-0.1225735,-0.380015,-0.016544,0.1103265,-0.415665,0.0129089999999999,-0.1230835,-0.747405,-0.018442,0.1232165,-0.750645,-0.018213,0
20,-0.0029984999999999,0.746183,0.0604515,-0.1611135,0.483413,0.0428145,-0.3062735,0.579283,-0.0814135,0.1501565,0.483693,0.0523365,0.3007565,0.578603,-0.0616275,-0.3815835,0.711693,-0.2593535,0.3623865,0.706193,-0.2382435,-0.0745025,0.001323,-0.0008064999999999,0.0745025,-0.001323,0.0008065,-0.1225034999999999,-0.382817,-0.0166424999999999,0.1103565,-0.418487,0.0126685,-0.1228534999999999,-0.750117,-0.0186845,0.1232265,-0.753367,-0.0182774999999999,0
21,-0.0030834999999999,0.7440355000000001,0.06037,-0.1617365,0.4861655,0.042133,-0.3067365,0.6061255000000001,-0.076972,0.1507935,0.4857855,0.05232,0.3003134999999999,0.6070455,-0.057461,-0.3821865,0.7585555,-0.247072,0.3570434999999999,0.7538255,-0.222522,-0.0744354999999999,0.0013585,-0.0008739999999999,0.0744354999999999,-0.0013584999999999,0.0008739999999999,-0.1224764999999999,-0.3853345,-0.016714,0.1103035,-0.4210045,0.01259,-0.1226265,-0.7530144999999999,-0.018923,0.1231835,-0.7557444999999999,-0.01814,0
22,-0.003119,0.74201,0.0603234999999999,-0.162158,0.48907,0.0417275,-0.306938,0.63255,-0.0710595,0.151222,0.48751,0.0523875,0.298952,0.63423,-0.0509875,-0.380388,0.8003,-0.2304465,0.3505419999999999,0.79601,-0.2029665,-0.074354,0.001429,-0.0009105,0.074354,-0.0014289999999999,0.0009104999999999,-0.122418,-0.38788,-0.0167515,0.110312,-0.4235399999999999,0.0125474999999999,-0.122468,-0.75587,-0.0191145,0.1232219999999999,-0.75829,-0.0180315,0
23,-0.0030825,0.7400765,0.0600845,-0.1623075,0.4923264999999999,0.0414145,-0.3058275,0.6576165,-0.0642065,0.1512725,0.4891264999999999,0.0525795,0.2945725,0.6582565,-0.0419275,-0.3774174999999999,0.8380165,-0.2078735,0.3432325,0.8346965000000001,-0.1787335,-0.0742575,0.0014885,-0.0009014999999999,0.0742575,-0.0014885,0.0009014999999999,-0.1222875,-0.3905935,-0.0167394999999999,0.1104125,-0.4262035,0.0125565,-0.1224175,-0.7585934999999999,-0.0192875,0.1232325,-0.7610034999999999,-0.0179404999999999,0
24,-0.0029854999999999,0.7384375000000001,0.0597095,-0.1623335,0.4953475,0.0414075,-0.3023935,0.6761775,-0.0555515,0.1513065,0.4904275,0.0528975,0.2893765,0.6778875,-0.0310025,-0.3713935,0.8650375,-0.1828375,0.3341565,0.8736775,-0.1506575,-0.0741325,0.0015294999999999,-0.0011224999999999,0.0741325,-0.0015295,0.0011225,-0.1221035,-0.3937125,-0.0166025,0.1105765,-0.4287125,0.0127235,-0.1223535,-0.7611325,-0.0192504999999999,0.1232365,-0.7635325,-0.0177085,0
25,-0.0028589999999999,0.7374325,0.0591745,-0.162261,0.4979225,0.0416295,-0.298951,0.6898325000000001,-0.0463455,0.151369,0.4918524999999999,0.0533545,0.2837989999999999,0.6936525,-0.0202625,-0.364641,0.8852125000000001,-0.1595965,0.326489,0.8963325000000001,-0.1265565,-0.074005,0.0015295,-0.0014055,0.074005,-0.0015294999999999,0.0014055,-0.121901,-0.3964675,-0.0164465,0.110779,-0.4307075,0.0129125,-0.122251,-0.7632975,-0.0193085,0.123259,-0.7655974999999999,-0.0174125,0
26,-0.002755,0.73662,0.0584105,-0.162191,0.50076,0.0420365,-0.294841,0.7024400000000001,-0.0367475,0.151419,0.4933,0.0539495,0.278429,0.7073200000000001,-0.0103775,-0.358101,0.90291,-0.1366345,0.318809,0.91302,-0.1018045,-0.073877,0.0014889999999999,-0.0016215,0.073877,-0.001489,0.0016214999999999,-0.121641,-0.39926,-0.0164295,0.1109989999999999,-0.43274,0.0131504999999999,-0.122101,-0.76544,-0.0193845,0.123239,-0.76766,-0.0168385,0
27,-0.0026939999999999,0.7358950000000001,0.057499,-0.162144,0.503335,0.042525,-0.2910239999999999,0.7142350000000001,-0.0278859999999999,0.150886,0.494895,0.054581,0.273096,0.7185050000000001,0.000465,-0.3522139999999999,0.919045,-0.115335,0.311736,0.926405,-0.078315,-0.073749,0.0014349999999999,-0.0016979999999999,0.073749,-0.0014349999999999,0.001698,-0.121374,-0.401865,-0.0164729999999999,0.111196,-0.434695,0.013436,-0.121864,-0.767255,-0.018838,0.123286,-0.769655,-0.0163089999999999,0
28,-0.002698,0.7353540000000001,0.0565225,-0.161854,0.5057640000000001,0.0431485,-0.287314,0.726974,-0.0195295,0.1500959999999999,0.496604,0.0553655,0.267806,0.7288939999999999,0.0108135,-0.346744,0.933464,-0.0954245,0.3057459999999999,0.939574,-0.0587645,-0.0736479999999999,0.001375,-0.0016464999999999,0.0736479999999999,-0.001375,0.0016464999999999,-0.121094,-0.404526,-0.0164934999999999,0.1113859999999999,-0.436576,0.0137605,-0.121824,-0.768856,-0.0184154999999999,0.123306,-0.771406,-0.0157495,0
29,-0.0027414999999999,0.7350675000000001,0.0555355,-0.1614545,0.5072975000000001,0.0437835,-0.2844345,0.7355075000000001,-0.0144554999999999,0.1491855,0.4975375,0.0560475,0.2628555,0.7334075,0.0174935,-0.3426045,0.9396475,-0.0808875,0.3004855,0.9457175,-0.0406645,-0.0735645,0.0013415,-0.0015454999999999,0.0735645,-0.0013415,0.0015455,-0.1207645,-0.4068625,-0.0166505,0.1115855,-0.4380825,0.0138355,-0.1218445,-0.7706124999999999,-0.0182285,0.1230355,-0.7735124999999999,-0.0152855,0
30,-0.0028244999999999,0.734603,0.054454,-0.1609514999999999,0.508443,0.0444149999999999,-0.2816214999999999,0.741563,-0.009701,0.1481185,0.4983529999999999,0.056547,0.2588785,0.737433,0.023462,-0.3385714999999999,0.945283,-0.067479,0.2971985,0.950663,-0.029462,-0.0735185,0.0013289999999999,-0.0014289999999999,0.0735185,-0.001329,0.0014289999999999,-0.1203915,-0.4092369999999999,-0.016977,0.1118185,-0.439747,0.013602,-0.1218015,-0.772607,-0.01822,0.1227685,-0.775807,-0.0148329999999999,0
31,-0.0029934999999999,0.734062,0.053385,-0.1604305,0.5096919999999999,0.045018,-0.2793305,0.743502,-0.005177,0.1469695,0.499312,0.056996,0.2558795,0.7408119999999999,0.02862,-0.3349305,0.949722,-0.055858,0.2939595,0.954612,-0.01917,-0.0734795,0.001294,-0.001284,0.0734795,-0.0012939999999999,0.001284,-0.1200104999999999,-0.411628,-0.017484,0.1120595,-0.441338,0.012967,-0.1218305,-0.7747080000000001,-0.018171,0.1224995,-0.778078,-0.0146099999999999,0
32,-0.003041,0.733551,0.052301,-0.159604,0.5105109999999999,0.045549,-0.276944,0.745931,-0.00145,0.145946,0.500201,0.057419,0.254426,0.743231,0.031942,-0.332214,0.952471,-0.048426,0.291786,0.955771,-0.012042,-0.073468,0.00124,-0.001056,0.073468,-0.0012399999999999,0.0010559999999999,-0.119784,-0.413389,-0.018338,0.1122459999999999,-0.442279,0.0116209999999999,-0.122014,-0.776459,-0.018237,0.122206,-0.779729,-0.0146939999999999,0
33,-0.0031684999999999,0.7332854999999999,0.051118,-0.1588435,0.5107855,0.046042,-0.2752635,0.7486955,0.000798,0.1452465,0.4999955,0.05784,0.2532365,0.7446455,0.034399,-0.3297935,0.9550855,-0.0427769999999999,0.2899365,0.9562855,-0.006608,-0.0734455,0.0011775,-0.0007929999999999,0.0734455,-0.0011774999999999,0.000793,-0.1196135,-0.4151545,-0.019332,0.1125165,-0.4426144999999999,0.009634,-0.1221334999999999,-0.7775545,-0.018371,0.1218465,-0.7809545,-0.0147069999999999,0
34,-0.0033365,0.7332574999999999,0.0500705,-0.1581545,0.5108275,0.0464355,-0.2738245,0.7517075,0.0021575,0.1447854999999999,0.4998674999999999,0.0582615,0.2523755,0.7463875,0.0359715,-0.3275945,0.9572575,-0.0390514999999999,0.2884155,0.9564575,-0.0032074999999999,-0.0733995,0.0011125,-0.0005174999999999,0.0733995,-0.0011125,0.0005175,-0.1194445,-0.4163425,-0.0203995,0.1128655,-0.4425125,0.0066295,-0.1222845,-0.7784424999999999,-0.0185764999999999,0.1214955,-0.7818825,-0.0149264999999999,0
35,-0.0034209999999999,0.7332574999999999,0.049025,-0.157518,0.5108275,0.046693,-0.272588,0.7543975,0.0026459999999999,0.144752,0.4998674999999999,0.058427,0.251772,0.7473075,0.036517,-0.325268,0.9581575,-0.037707,0.287542,0.9564575,-0.00168,-0.073362,0.0011125,-0.0002859999999999,0.073362,-0.0011125,0.000286,-0.1191879999999999,-0.4179225,-0.021504,0.113152,-0.4423325,0.002919,-0.1226579999999999,-0.7797125,-0.018888,0.120822,-0.7832425000000001,-0.015431,0
36,-0.0032789999999999,0.7332574999999999,0.0479114999999999,-0.156795,0.5108275,0.0468915,-0.271115,0.7566975,0.0031694999999999,0.145105,0.4998674999999999,0.0582765,0.251595,0.7473075,0.0368895,-0.322525,0.9584575,-0.0370674999999999,0.287075,0.9564575,-0.0013325,-0.073407,0.0011125,-0.0001054999999999,0.073407,-0.0011125,0.0001055,-0.1187849999999999,-0.4199125,-0.0229435,0.113645,-0.4423925,-0.0012224999999999,-0.122975,-0.7813425,-0.0199365,0.120205,-0.7852524999999999,-0.0158885,0
37,-0.0030094999999999,0.7332574999999999,0.046855,-0.1560855,0.5108275,0.047018,-0.2696555,0.7566975,0.0037459999999999,0.1455345,0.4995575,0.058134,0.2514645,0.7473075,0.037322,-0.3198255,0.9584575,-0.036378,0.2867745,0.9564575,-0.000916,-0.0734895,0.0011125,0.0001059999999999,0.0734895,-0.0011125,-0.000106,-0.1182955,-0.4218125,-0.024628,0.1142745,-0.4424525,-0.005651,-0.1232355,-0.7829425000000001,-0.0209789999999999,0.1194645,-0.7873524999999999,-0.016369,0
38,-0.0026534999999999,0.7334324999999999,0.04563,-0.1553835,0.5105925,0.047058,-0.2682335,0.7570425,0.0036699999999999,0.1459565,0.4990725,0.0579169999999999,0.2518165,0.7462325,0.037757,-0.3171735,0.9588025,-0.035734,0.2864865,0.9563025,-0.000539,-0.0735925,0.0010625,0.0002629999999999,0.0735925,-0.0010625,-0.000263,-0.1178435,-0.4237675,-0.026812,0.1150965,-0.4421375,-0.0101149999999999,-0.1233935,-0.7845975000000001,-0.022059,0.1189465,-0.7889575,-0.016767,1
39,-0.002226,0.733457,0.0440595,-0.154693,0.510227,0.0470665,-0.2666429999999999,0.757647,0.0029444999999999,0.146057,0.498117,0.0575035,0.252267,0.745557,0.0370455,-0.3144329999999999,0.959407,-0.0355174999999999,0.286207,0.956007,-0.0001754999999999,-0.073706,0.001015,0.0004254999999999,0.073706,-0.001015,-0.0004254999999999,-0.117353,-0.426133,-0.0295015,0.115997,-0.441643,-0.0146345,-0.123613,-0.785463,-0.0233784999999999,0.118547,-0.790263,-0.0183255,1
40,-0.001554,0.733158,0.041868,-0.15393,0.509858,0.046862,-0.26471,0.7584380000000001,0.000723,0.14621,0.497078,0.0569179999999999,0.25285,0.744738,0.035573,-0.31122,0.959898,-0.0374739999999999,0.28651,0.955598,-0.0017289999999999,-0.073866,0.0010179999999999,0.000571,0.073866,-0.001018,-0.0005709999999999,-0.11695,-0.427772,-0.0339519999999999,0.11703,-0.440122,-0.020044,-0.12382,-0.7855719999999999,-0.0248079999999999,0.11815,-0.790982,-0.0198049999999999,1
41,-0.0008155,0.7324225,0.0394255,-0.1530905,0.5092425,0.0463854999999999,-0.2625205,0.7590525,-0.0023035,0.1463895,0.4961225,0.0562525,0.2541095,0.7441125000000001,0.0328275,-0.3077304999999999,0.9594225,-0.0402855,0.2871195,0.9553425,-0.0044514999999999,-0.0740435,0.0009445,0.0006934999999999,0.0740435,-0.0009445,-0.0006934999999999,-0.1165605,-0.4288975,-0.0391615,0.1181395,-0.4382675,-0.0258894999999999,-0.1240904999999999,-0.7849275,-0.0267174999999999,0.1178095,-0.7910874999999999,-0.0212704999999999,1
42,3.750000000000324e-05,0.731414,0.036569,-0.1519215,0.508574,0.045102,-0.2590215,0.7556740000000001,-0.0056319999999999,0.1468585,0.494554,0.054314,0.2554485,0.742684,0.029815,-0.3039215,0.958684,-0.043879,0.2880185,0.955004,-0.007889,-0.0742895,0.000855,0.000744,0.0742895,-0.000855,-0.0007439999999999,-0.1162614999999999,-0.428836,-0.045554,0.1193885,-0.4358059999999999,-0.032043,-0.1244415,-0.7837959999999999,-0.02955,0.1175985,-0.7905059999999999,-0.022731,1
43,0.0008965,0.7296404999999999,0.033457,-0.1503505,0.5077605000000001,0.042756,-0.2555705,0.7528904999999999,-0.0093059999999999,0.1472095,0.4928005,0.051475,0.2566195,0.7411304999999999,0.025873,-0.2998505,0.9588705,-0.0492669999999999,0.2889995,0.9547805,-0.0134779999999999,-0.0745995,0.0008605,0.00062,0.0745995,-0.0008605,-0.0006199999999999,-0.1161505,-0.4258595,-0.053813,0.1212295,-0.4310795,-0.040439,-0.1249204999999999,-0.7797495000000001,-0.032573,0.1172395,-0.7869595,-0.023965,1
44,0.0018099999999999,0.7270274999999999,0.02969,-0.148964,0.5075675,0.040275,-0.252604,0.7493875000000001,-0.013523,0.147476,0.4909674999999999,0.048334,0.258076,0.7388874999999999,0.021011,-0.2963139999999999,0.9602775,-0.056129,0.290016,0.9555375,-0.020349,-0.0748969999999999,0.0009284999999999,0.000646,0.0748969999999999,-0.0009285,-0.0006459999999999,-0.1161639999999999,-0.4209525,-0.064833,0.122996,-0.4251025,-0.0498539999999999,-0.125154,-0.7732625,-0.035429,0.116986,-0.7810824999999999,-0.0249599999999999,1
45,0.0024615,0.724453,0.0257845,-0.1478495,0.508113,0.0377735,-0.2499795,0.745963,-0.0177765,0.1475905,0.490373,0.0453875,0.2592605,0.736143,0.0159415,-0.2934295,0.961733,-0.0633955,0.2909805,0.956243,-0.0276405,-0.0749625,0.001003,0.0005915,0.0749625,-0.001003,-0.0005915,-0.1162795,-0.415037,-0.0762525,0.1245505,-0.418517,-0.0596545,-0.1254795,-0.765737,-0.0373844999999999,0.1166605,-0.773837,-0.0258284999999999,1
46,0.0029824999999999,0.7217275,0.02172,-0.1468094999999999,0.5079475,0.034843,-0.2478894999999999,0.7417075,-0.022398,0.1477505,0.4895075,0.041818,0.2604005,0.7334674999999999,0.0104269999999999,-0.2909595,0.9634775,-0.0712559999999999,0.2921105,0.9572575,-0.035379,-0.0749575,0.0010685,0.0005389999999999,0.0749575,-0.0010685,-0.0005389999999999,-0.1164595,-0.4086225,-0.087986,0.1260905,-0.4115925,-0.069756,-0.1258595,-0.7575325,-0.039057,0.1164405,-0.7657425,-0.0265979999999999,1
47,0.0033305,0.7187724999999999,0.0179105,-0.1459545,0.5078024999999999,0.0319105,-0.2458445,0.7373824999999999,-0.0268544999999999,0.1477155,0.4885825,0.0382845,0.2613555,0.7303624999999999,0.0049685,-0.2886845,0.9654425,-0.0790675,0.2930755,0.9587425,-0.0434394999999999,-0.0749855,0.0010765,0.0004704999999999,0.0749855,-0.0010764999999999,-0.0004704999999999,-0.1167145,-0.4005775,-0.0995575,0.1280355,-0.4036075,-0.0805475,-0.1263445,-0.7481475000000001,-0.0402064999999999,0.1160655,-0.7563575,-0.0273575,1
