FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.000676,0.7177965,0.0870015,-0.1620039999999999,0.5302265,0.0294164999999999,-0.254694,0.7550965,-0.0698395,0.1637159999999999,0.5177465,0.0290745,0.268446,0.7367865,-0.0744895,-0.221684,1.0153965,-0.1305095,0.250206,0.9625265,-0.1394695,-0.077794,-4.849999999999993e-05,0.0003615,0.077794,4.849999999999993e-05,-0.0003615,-0.132824,-0.4675735,0.0275004999999999,0.120216,-0.4651535,0.0484905,-0.165484,-0.8329735,0.0744975,0.137096,-0.8343135,0.0832595,1
11,-0.0006899999999999,0.7178975,0.0869004999999999,-0.162001,0.5302675,0.0292035,-0.254811,0.7548874999999999,-0.0703725,0.163859,0.5176275,0.0290955,0.268619,0.7364075,-0.0746525,-0.221841,1.0150075,-0.1312124999999999,0.250389,0.9621975,-0.1396625,-0.077822,-4.549999999999997e-05,0.0003524999999999,0.077822,4.549999999999997e-05,-0.0003524999999999,-0.132831,-0.4675625,0.0275385,0.1201889999999999,-0.4651524999999999,0.0485685,-0.165511,-0.8328825000000001,0.0745745,0.137049,-0.8343425,0.0832455,1
12,-0.0006625,0.7179725,0.086822,-0.1619555,0.5302625,0.029036,-0.2548755,0.7546725,-0.070886,0.1638445,0.5175025,0.02899,0.2688545,0.7359525,-0.074776,-0.2219355,1.0147825,-0.131796,0.2505545,0.9618525,-0.139846,-0.0778325,-4.25e-05,0.00035,0.0778325,4.249999999999957e-05,-0.0003499999999999,-0.1328055,-0.4675674999999999,0.027545,0.1201845,-0.4651475,0.048593,-0.1655154999999999,-0.8328075,0.074596,0.1370044999999999,-0.8344675,0.083155,1
13,-0.0006115,0.7180405,0.0867155,-0.1620145,0.5302804999999999,0.0288904999999999,-0.2549245,0.7545305,-0.0713985,0.1638855,0.5174805,0.0288454999999999,0.2691655,0.7354505,-0.0749185,-0.2219845,1.0144505,-0.1323685,0.2507155,0.9615805,-0.1400585,-0.0778395,-4.3500000000000136e-05,0.0003424999999999,0.0778395,4.3500000000000136e-05,-0.0003425,-0.1327945,-0.4675795,0.0275524999999999,0.1201955,-0.4651495,0.0485855,-0.1655145,-0.8327395000000001,0.0745914999999999,0.1369655,-0.8345895,0.0830475,1
14,-0.000549,0.718125,0.08662,-0.16203,0.530325,0.02881,-0.25497,0.754395,-0.071842,0.1639999999999999,0.517475,0.028717,0.2695,0.734925,-0.075032,-0.22202,1.014235,-0.132902,0.25086,0.961405,-0.1402419999999999,-0.077844,-3.5999999999999574e-05,0.000336,0.077844,3.600000000000044e-05,-0.0003359999999999,-0.13279,-0.4675749999999999,0.027547,0.1202099999999999,-0.465155,0.048548,-0.16552,-0.832705,0.0745639999999999,0.13696,-0.834685,0.082942,1
15,-0.0004679999999999,0.7182375,0.0865374999999999,-0.162044,0.5304175,0.0288065,-0.254994,0.7542574999999999,-0.0721864999999999,0.164166,0.5174875,0.0285915,0.269846,0.7343474999999999,-0.0750965,-0.222024,1.0142275,-0.1332865,0.251006,0.9612075,-0.1404264999999999,-0.077849,-3.349999999999968e-05,0.0003314999999999,0.077849,3.349999999999968e-05,-0.0003314999999999,-0.1327839999999999,-0.4675725,0.0275385,0.120236,-0.4651725,0.0484865,-0.165524,-0.8326825000000001,0.0745275,0.136956,-0.8347725,0.0828435,1
16,-0.0003754999999999,0.7183615,0.0864915,-0.1620455,0.5305215,0.0288075,-0.2550055,0.7541515,-0.0724374999999999,0.1642245,0.5175115,0.0285015,0.2701845,0.7337715,-0.0751075,-0.2220255,1.0140215,-0.1335575,0.2511345,0.9610015,-0.1405775,-0.0778485,-2.750000000000061e-05,0.0003304999999999,0.0778485,2.7499999999999747e-05,-0.0003304999999999,-0.1327855,-0.4675685,0.0275415,0.1202645,-0.4651885,0.0484445,-0.1654755,-0.8327085,0.0744985,0.1369544999999999,-0.8346785,0.0827945,1
17,-0.0002819999999999,0.7184875000000001,0.0864514999999999,-0.1619959999999999,0.5305875,0.0288384999999999,-0.255006,0.7540375,-0.0725675,0.164194,0.5175375,0.0284034999999999,0.270524,0.7333275,-0.0751175,-0.222036,1.0138075,-0.1337674999999999,0.251264,0.9608075,-0.1407175,-0.077848,-2.249999999999995e-05,0.0003304999999999,0.077848,2.249999999999995e-05,-0.0003305,-0.132786,-0.4675625,0.0275424999999999,0.120284,-0.4652024999999999,0.0484145,-0.165426,-0.8328225,0.0744765,0.136944,-0.8345925,0.0827535,1
18,-0.0001824999999999,0.718621,0.0864254999999999,-0.1619085,0.5306609999999999,0.0288544999999999,-0.2550185,0.753971,-0.0726275,0.1641915,0.5175409999999999,0.0282914999999999,0.2708315,0.732881,-0.0751375,-0.2220085,1.013581,-0.1339475,0.2513715,0.960651,-0.1408475,-0.0778474999999999,-1.000000000000046e-05,0.0003294999999999,0.0778474999999999,9.999999999999593e-06,-0.0003295,-0.1327985,-0.467549,0.0275394999999999,0.1203015,-0.465229,0.0483845,-0.1653885,-0.832909,0.0744555,0.1369314999999999,-0.8345790000000001,0.0826955,1
19,-4.849999999999993e-05,0.7187490000000001,0.0864115,-0.1618185,0.530729,0.0288565,-0.2550185,0.753919,-0.0726325,0.1642215,0.517579,0.0281115,0.2711315,0.732469,-0.0752424999999999,-0.2219685,1.0134489999999998,-0.1340724999999999,0.2515215,0.960479,-0.1410725,-0.0778474999999999,0.0,0.0003115,0.0778474999999999,0.0,-0.0003114999999999,-0.1327785,-0.467541,0.0275185,0.1203315,-0.465261,0.0482835,-0.1653485,-0.833021,0.0743615,0.1369014999999999,-0.8346009999999999,0.0826275,1
20,8.300000000000148e-05,0.718874,0.0863635,-0.161734,0.5308039999999999,0.0288634999999999,-0.2550139999999999,0.753934,-0.0726265,0.164266,0.5176339999999999,0.0279214999999999,0.271386,0.7322139999999999,-0.0753465,-0.221974,1.013424,-0.1341065,0.2516359999999999,0.960414,-0.1412665,-0.077847,1.1000000000000593e-05,0.0003134999999999,0.077847,-1.0999999999999724e-05,-0.0003135,-0.132764,-0.4675359999999999,0.0275094999999999,0.120356,-0.465286,0.0481794999999999,-0.165314,-0.833136,0.0742984999999999,0.136846,-0.834596,0.0825495,1
21,0.0002005,0.7190185,0.086308,-0.1615255,0.5309285,0.0288989999999999,-0.2550055,0.7539385,-0.072637,0.1643145,0.5176785,0.027726,0.2716145,0.7319785,-0.075447,-0.2219355,1.0133885,-0.134117,0.2517545,0.9604185,-0.141437,-0.0778445,2.4500000000000216e-05,0.0003309999999999,0.0778445,-2.449999999999935e-05,-0.0003309999999999,-0.1327555,-0.4675115,0.027497,0.1203845,-0.4653215,0.048075,-0.1652954999999999,-0.8332115,0.074196,0.1367745,-0.8346415,0.082478,1
22,0.0003294999999999,0.7191540000000001,0.086253,-0.1613795,0.531024,0.028954,-0.2549794999999999,0.7539640000000001,-0.072661,0.1643005,0.5177440000000001,0.027515,0.2717605,0.7317840000000001,-0.075581,-0.2218895,1.013354,-0.134141,0.2519705,0.960244,-0.141601,-0.0778405,3.500000000000031e-05,0.000338,0.0778405,-3.499999999999944e-05,-0.0003379999999999,-0.1327495,-0.467496,0.027453,0.1203904999999999,-0.465336,0.047957,-0.1652695,-0.8332959999999999,0.074075,0.1366905,-0.8346659999999999,0.082401,1
23,0.0004485,0.7192649999999999,0.086204,-0.1613915,0.5311349999999999,0.029006,-0.2549715,0.753995,-0.072764,0.1644884999999999,0.517795,0.027332,0.2719085,0.7316149999999999,-0.075704,-0.2218815,1.013305,-0.1342239999999999,0.2521585,0.960095,-0.141764,-0.0778415,4.100000000000024e-05,0.0003369999999999,0.0778415,-4.100000000000024e-05,-0.0003369999999999,-0.1327715,-0.467495,0.027382,0.1203984999999999,-0.465365,0.047838,-0.1652615,-0.833245,0.073972,0.1365885,-0.834615,0.082326,1
24,0.0005529999999999,0.719339,0.08615,-0.161418,0.531339,0.029003,-0.254998,0.754019,-0.072805,0.164622,0.5178189999999999,0.027111,0.272032,0.731499,-0.075805,-0.221868,1.013259,-0.134355,0.252342,0.959979,-0.141905,-0.077848,4.19999999999995e-05,0.000349,0.077848,-4.200000000000037e-05,-0.0003489999999999,-0.132818,-0.467491,0.027325,0.120392,-0.465371,0.047734,-0.1652779999999999,-0.833191,0.073849,0.136492,-0.834441,0.08227,1
25,0.0006364999999999,0.719378,0.0860825,-0.1613695,0.531328,0.0290134999999999,-0.2550395,0.754018,-0.0728375,0.1647004999999999,0.517828,0.0269015,0.2721405,0.731318,-0.0759575,-0.2218695,1.012698,-0.1343975,0.2523005,0.960018,-0.1420575,-0.0778595,3.899999999999997e-05,0.0003584999999999,0.0778595,-3.899999999999997e-05,-0.0003584999999999,-0.1328895,-0.467512,0.0272605,0.1203805,-0.465392,0.0476045,-0.1653095,-0.833152,0.0737505,0.1363904999999999,-0.834252,0.0821814999999999,1
26,0.000712,0.719423,0.0858785,-0.1612859999999999,0.5313730000000001,0.0289115,-0.255106,0.754023,-0.0729914999999999,0.164634,0.517833,0.0266525,0.272314,0.7309730000000001,-0.0763215,-0.221916,1.012243,-0.1345015,0.252234,0.960063,-0.1423415,-0.077871,3.600000000000044e-05,0.0003464999999999,0.077871,-3.5999999999999574e-05,-0.0003464999999999,-0.1329759999999999,-0.467527,0.0270574999999999,0.120454,-0.465497,0.0469565,-0.165366,-0.833047,0.0735845,0.136314,-0.8340869999999999,0.0820115,1
27,0.0006815,0.719483,0.0855045,-0.1613244999999999,0.531433,0.0287255,-0.2551845,0.754053,-0.0733725,0.1645555,0.5178929999999999,0.0263485,0.2725955,0.730393,-0.0768725,-0.2219445,1.011703,-0.1347124999999999,0.2521655,0.960123,-0.1426925,-0.0778895,3.899999999999997e-05,0.0003495,0.0778895,-3.899999999999997e-05,-0.0003494999999999,-0.1331145,-0.467587,0.0264775,0.1206155,-0.465707,0.0457195,-0.1654245,-0.8329570000000001,0.0733395,0.1362255,-0.833967,0.0817705,1
28,0.0005439999999999,0.7195665,0.084898,-0.161376,0.5313865,0.028458,-0.255366,0.7540065,-0.073971,0.1644139999999999,0.5180764999999999,0.02601,0.272964,0.7295465,-0.077671,-0.222036,1.0110865,-0.135191,0.251924,0.9609265,-0.143281,-0.077925,4.500000000000164e-06,0.0004139999999999,0.077925,-4.500000000000164e-06,-0.0004139999999999,-0.133446,-0.4674035,0.025065,0.1209039999999999,-0.4660435,0.04339,-0.165566,-0.8326535,0.073014,0.1360839999999999,-0.8337935,0.081452,1
29,0.0003624999999999,0.7195465,0.0838599999999999,-0.1616564999999999,0.5310965,0.028004,-0.2556165,0.7539765,-0.074901,0.1643135,0.5181865,0.025481,0.2734034999999999,0.7286965000000001,-0.078821,-0.2221665,1.0098965,-0.136181,0.2514935,0.9624065,-0.144131,-0.0779935,-3.500000000000031e-06,0.000481,0.0779935,3.500000000000031e-06,-0.000481,-0.1340365,-0.4670935,0.022565,0.1213434999999999,-0.4665335,0.040055,-0.1657865,-0.8322535,0.072551,0.1358935,-0.8334935,0.0809179999999999,1
30,0.0001624999999999,0.719367,0.0820985,-0.1620114999999999,0.530707,0.0271565,-0.2560314999999999,0.753787,-0.0765105,0.1644085,0.518227,0.0247105,0.2739285,0.7278669999999999,-0.0805305,-0.2223115,1.008807,-0.1376805,0.2509385,0.962887,-0.1453005,-0.0781395,4.80000000000003e-05,0.0005394999999999,0.0781395,-4.799999999999943e-05,-0.0005394999999999,-0.1347315,-0.466483,0.0186455,0.1219485,-0.466653,0.0356795,-0.1660315,-0.831623,0.0718205,0.1356784999999999,-0.832893,0.0801085,1
31,-8.099999999999817e-05,0.7190655,0.079654,-0.162358,0.5301855,0.025941,-0.256668,0.7534655,-0.078716,0.164652,0.5180855,0.0235669999999999,0.274572,0.7265855,-0.082846,-0.222478,1.0072255,-0.1399959999999999,0.250252,0.9635355,-0.146916,-0.078399,0.0001224999999999,0.00057,0.078399,-0.0001225,-0.00057,-0.1356979999999999,-0.4653345,0.0130729999999999,0.122892,-0.4664945,0.0299499999999999,-0.166318,-0.8307045,0.070704,0.135502,-0.8321445,0.078957,1
32,-0.0004175,0.718022,0.076134,-0.1627675,0.529132,0.023957,-0.2574475,0.752712,-0.0821259999999999,0.1648524999999999,0.5177320000000001,0.021978,0.2752624999999999,0.7251420000000001,-0.085946,-0.2224675,1.005702,-0.143146,0.2500725,0.964692,-0.1491259999999999,-0.0786575,0.0001629999999999,0.000641,0.0786575,-0.0001629999999999,-0.0006409999999999,-0.1366875,-0.463628,0.006063,0.1242325,-0.465728,0.022327,-0.1666375,-0.829208,0.069169,0.1353325,-0.8307779999999999,0.077339,1
33,-0.0008539999999999,0.7169345,0.071949,-0.163199,0.5281645,0.021606,-0.258309,0.7517345,-0.08639,0.165091,0.5171645,0.0200359999999999,0.276001,0.7207545,-0.08939,-0.2221489999999999,1.0039145,-0.14706,0.249801,0.9657545,-0.15168,-0.078912,0.0001865,0.0007309999999999,0.078912,-0.0001864999999999,-0.0007309999999999,-0.1378889999999999,-0.4614355,-0.0021539999999999,0.125861,-0.4645155,0.0134829999999999,-0.166949,-0.8271655,0.067267,0.135201,-0.8288455,0.07531,1
34,-0.001375,0.7151825,0.066936,-0.1637259999999999,0.5275525,0.018945,-0.259286,0.7503725,-0.091654,0.165274,0.5156925,0.017602,0.2768839999999999,0.7165225,-0.093284,-0.221486,1.0029725,-0.151464,0.249334,0.9668625,-0.154794,-0.079218,0.0002764999999999,0.0007559999999999,0.079218,-0.0002765,-0.0007559999999999,-0.139346,-0.4590375,-0.011686,0.127844,-0.4626975,0.0036279999999999,-0.167296,-0.8247075,0.065032,0.135074,-0.8263275,0.072876,1
35,-0.0019395,0.7131460000000001,0.061079,-0.1642145,0.527426,0.015713,-0.2601645,0.748576,-0.098063,0.1653355,0.513886,0.014606,0.2779355,0.713096,-0.098053,-0.2197645,1.001516,-0.157213,0.2487154999999999,0.961946,-0.160983,-0.0796004999999999,0.000361,0.0008809999999999,0.0796004999999999,-0.000361,-0.0008809999999999,-0.1410145,-0.455784,-0.0226169999999999,0.1301554999999999,-0.459764,-0.0071319999999999,-0.1675645,-0.821274,0.062298,0.1351155,-0.822794,0.06999,1
36,-0.0025159999999999,0.7108224999999999,0.054082,-0.164702,0.5248124999999999,0.011158,-0.260872,0.7466524999999999,-0.105542,0.1653379999999999,0.5125025,0.010974,0.279028,0.7089525,-0.103792,-0.217712,0.9973825,-0.165122,0.248188,0.9581925,-0.167822,-0.0798929999999999,0.0003715,0.001018,0.0798929999999999,-0.0003715,-0.0010179999999999,-0.142612,-0.4511374999999999,-0.034421,0.132568,-0.4552974999999999,-0.018719,-0.167702,-0.8165375,0.059018,0.135308,-0.8179675000000001,0.06647,1
37,-0.0029179999999999,0.7082894999999999,0.0462174999999999,-0.1650329999999999,0.5225695,0.0060284999999999,-0.261293,0.7442894999999999,-0.1140325,0.165557,0.5106495,0.0066694999999999,0.280137,0.7052495,-0.1099825,-0.215383,0.9921295,-0.1741125,0.247867,0.9549595,-0.1751825,-0.080051,0.0003594999999999,0.0011104999999999,0.080051,-0.0003595,-0.0011105,-0.1441629999999999,-0.4454705,-0.0469175,0.135067,-0.4499705,-0.0305215,-0.167673,-0.8108905000000001,0.0552325,0.135747,-0.8122105000000001,0.0624855,1
38,-0.0034299999999999,0.7055565,0.037314,-0.165204,0.5211765,-1.7999999999997185e-05,-0.261504,0.7419065,-0.1239819999999999,0.165756,0.5090665,0.001542,0.2812159999999999,0.7013665,-0.1172219999999999,-0.2129039999999999,0.9875065,-0.184112,0.248106,0.9527565,-0.1836519999999999,-0.080229,0.0003835,0.001053,0.080229,-0.0003835,-0.0010529999999999,-0.145584,-0.4382435,-0.0597379999999999,0.137576,-0.4427835,-0.042896,-0.167604,-0.8038335,0.050766,0.136176,-0.8049934999999999,0.057765,1
39,-0.003873,0.7032974999999999,0.0281025,-0.165125,0.5190375,-0.0068255,-0.261545,0.7385075000000001,-0.1342955,0.166055,0.5069075000000001,-0.0043275,0.282305,0.6976875,-0.1251755,-0.210155,0.9838675,-0.1947655,0.2484849999999999,0.9510975,-0.1933555,-0.08066,0.0004074999999999,0.0008815,0.08066,-0.0004074999999999,-0.0008815,-0.146885,-0.4294925,-0.0721175,0.140125,-0.4341425,-0.0552825,-0.167405,-0.7954725,0.0457585,0.136675,-0.7963724999999999,0.0525915,1
40,-0.0038325,0.7006884999999999,0.0183095,-0.1649075,0.5173685,-0.0142704999999999,-0.2611874999999999,0.7334385,-0.1449214999999999,0.1669525,0.5035585,-0.0109644999999999,0.2835125,0.6942185,-0.1336715,-0.2076875,0.9805985,-0.2064315,0.2493025,0.9481985,-0.2043815,-0.0811995,0.0005445,0.0006805,0.0811995,-0.0005444999999999,-0.0006804999999999,-0.1477675,-0.4195415,-0.0839524999999999,0.1428124999999999,-0.4243115,-0.0675985,-0.1668875,-0.7860215,0.0403965,0.1374024999999999,-0.7866415,0.0469985,1
41,-0.0034665,0.6976074999999999,0.0074595,-0.1644515,0.5154575,-0.0226175,-0.2605214999999999,0.7290675,-0.1563065,0.1678985,0.5007575,-0.0184925,0.2849385,0.6897575,-0.1438665,-0.2057815,0.9774975,-0.2195165,0.2504785,0.9397275,-0.2174765,-0.0818754999999999,0.0006555,0.0004564999999999,0.0818754999999999,-0.0006554999999999,-0.0004565,-0.1489515,-0.4077425,-0.0961565,0.1455584999999999,-0.4121025,-0.0797395,-0.1662015,-0.7739525,0.0342424999999999,0.1382385,-0.7744724999999999,0.0407885,1
42,-0.0026794999999999,0.6944065,-0.003907,-0.1636224999999999,0.5127365,-0.031763,-0.2597625,0.7246565,-0.168193,0.1688675,0.4980865,-0.026603,0.2864775,0.6872165,-0.154733,-0.2039625,0.9747365,-0.233823,0.2518375,0.9323965,-0.231403,-0.0825035,0.0008495,0.0002039999999999,0.0825035,-0.0008495,-0.0002039999999999,-0.1499724999999999,-0.3952735,-0.108223,0.1481575,-0.3983135,-0.091457,-0.1654225,-0.7607235,0.0276739999999999,0.1392175,-0.7611135,0.034301,1
43,-0.002087,0.6908105,-0.0156545,-0.163064,0.5092504999999999,-0.0410995,-0.259224,0.7192305,-0.1801645,0.169426,0.4959105,-0.0350715,0.287816,0.6843405,-0.1661845,-0.203314,0.9661905,-0.2496245,0.253096,0.9248305,-0.2461645,-0.082966,0.0011204999999999,7.950000000000058e-05,0.082966,-0.0011205,-7.949999999999971e-05,-0.151114,-0.3828795,-0.1196145,0.150316,-0.3841095,-0.1030475,-0.1648939999999999,-0.7466295000000001,0.0207995,0.139986,-0.7470295,0.0276755,1
44,-0.0013839999999999,0.68757,-0.0274675,-0.1623939999999999,0.50474,-0.0507404999999999,-0.258524,0.7146300000000001,-0.1919315,0.170086,0.494,-0.0438714999999999,0.289406,0.6809700000000001,-0.1778715,-0.202394,0.95755,-0.2651715,0.254506,0.92379,-0.2589715,-0.083131,0.00125,-0.0001294999999999,0.083131,-0.0012499999999999,0.0001295,-0.151944,-0.36983,-0.1302515,0.152656,-0.36979,-0.1143614999999999,-0.164254,-0.7315499999999999,0.0138465,0.140846,-0.7323900000000001,0.0209495,1
45,-0.0006549999999999,0.6842400000000001,-0.0392435,-0.161657,0.50303,-0.0600235,-0.257787,0.7092200000000001,-0.2040235,0.170783,0.49089,-0.0529255,0.291123,0.67732,-0.1899035,-0.200807,0.95263,-0.2796535,0.256513,0.91816,-0.2733135,-0.0833069999999999,0.0015999999999999,-0.0003375,0.0833069999999999,-0.0015999999999999,0.0003375,-0.153147,-0.3567099999999999,-0.1406935,0.155443,-0.35592,-0.1253935,-0.163537,-0.71626,0.0068194999999999,0.141733,-0.71751,0.0141895,1
46,0.0002944999999999,0.681765,-0.055885,-0.1604695,0.5010749999999999,-0.074468,-0.2568195,0.704915,-0.2214249999999999,0.1716905,0.488455,-0.067066,0.2930205,0.674245,-0.2073249999999999,-0.1999395,0.945525,-0.299995,0.2587405,0.913995,-0.292865,-0.0835985,0.0019349999999999,-0.0005409999999999,0.0835985,-0.001935,0.0005409999999999,-0.1541195,-0.341985,-0.155275,0.1582505,-0.341125,-0.140685,-0.1626995,-0.699465,-0.005149,0.1426205,-0.701155,0.0024279999999999,1
47,0.0016719999999999,0.6825300000000001,-0.073386,-0.158827,0.4984,-0.089537,-0.2550469999999999,0.7028700000000001,-0.238777,0.172883,0.48799,-0.081949,0.294873,0.6740999999999999,-0.225907,-0.199407,0.94323,-0.320877,0.260483,0.91355,-0.313177,-0.083824,0.0018799999999999,-0.00068,0.083824,-0.0018799999999999,0.00068,-0.1570869999999999,-0.32418,-0.173917,0.1627529999999999,-0.32346,-0.160927,-0.161817,-0.6792499999999999,-0.017903,0.143443,-0.6814199999999999,-0.010073,1
