FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0264444999999999,0.700015,0.0470595,-0.1764685,0.5561550000000001,0.0877834999999999,-0.2704085,0.735705,0.0263514999999999,0.1647815,0.488305,-0.0211965,0.2332515,0.7245050000000001,-0.1738085,-0.2390284999999999,0.969235,-0.0436125,0.1645015,0.952825,-0.2399185,-0.0754685,-0.004357,0.0250194999999999,0.0754685,0.004357,-0.0250195,-0.1406285,-0.4685649999999999,0.0181075,0.1073515,-0.4581449999999999,0.0361724999999999,-0.1886284999999999,-0.8341149999999999,0.0344155,0.1089914999999999,-0.827265,0.0919685,1
11,-0.0262,0.699835,0.0471095,-0.176354,0.5561550000000001,0.0878034999999999,-0.270294,0.7356550000000001,0.0263715,0.164896,0.488305,-0.0211764999999999,0.233366,0.7244050000000001,-0.1737885,-0.239074,0.969205,-0.0436195,0.164616,0.952495,-0.2398985,-0.075354,-0.004357,0.0250395,0.075354,0.004357,-0.0250395,-0.140514,-0.4685649999999999,0.0181815,0.107516,-0.4581449999999999,0.0359025,-0.188734,-0.8341649999999999,0.0345875,0.109166,-0.827255,0.0918325,1
12,-0.0258619999999999,0.699665,0.0472459999999999,-0.176254,0.5561550000000001,0.087821,-0.270194,0.7356550000000001,0.026389,0.1649959999999999,0.488305,-0.0211589999999999,0.2344359999999999,0.724355,-0.173601,-0.239064,0.969115,-0.043617,0.166916,0.952495,-0.239501,-0.075254,-0.004357,0.025057,0.075254,0.004357,-0.025057,-0.1404139999999999,-0.4685649999999999,0.018199,0.107676,-0.4581449999999999,0.03593,-0.1888039999999999,-0.834145,0.034712,0.109296,-0.827255,0.091719,1
13,-0.0254085,0.699665,0.0474155,-0.1761295,0.5561550000000001,0.0878424999999999,-0.2697595,0.7360450000000001,0.0246774999999999,0.1652604999999999,0.488975,-0.0205825,0.2370304999999999,0.724435,-0.1721695,-0.2381194999999999,0.968865,-0.0457465,0.1716905,0.952985,-0.2386395,-0.0751295,-0.004357,0.0250784999999999,0.0751295,0.004357,-0.0250785,-0.1402895,-0.468585,0.0182204999999999,0.1078305,-0.4581449999999999,0.0359585,-0.1887295,-0.834185,0.0347675,0.1094205,-0.827255,0.0917404999999999,1
14,-0.024785,0.700163,0.0476945,-0.1756319999999999,0.555803,0.0864525,-0.269332,0.737083,0.0207985,0.165528,0.490313,-0.0194845,0.240978,0.725203,-0.1684135,-0.2364419999999999,0.969523,-0.0503905,0.178828,0.954333,-0.2348634999999999,-0.075047,-0.004376,0.0246135,0.075047,0.004376,-0.0246135,-0.140062,-0.4681269999999999,0.0184065,0.108048,-0.457787,0.0361415,-0.188502,-0.8337169999999999,0.0349535,0.109648,-0.8267869999999999,0.0919265,1
15,-0.0238699999999999,0.701089,0.0482955,-0.174953,0.555609,0.0849515,-0.268903,0.738229,0.0152244999999999,0.166097,0.492359,-0.0176625,0.2463469999999999,0.726129,-0.1622425,-0.234023,0.970739,-0.0569475,0.188157,0.954409,-0.2284725,-0.075129,-0.0043659999999999,0.0234944999999999,0.075129,0.004366,-0.0234944999999999,-0.139643,-0.467241,0.0184184999999999,0.108487,-0.457361,0.0366455,-0.188033,-0.832791,0.0354145,0.110107,-0.825911,0.0923865,1
16,-0.0229345,0.702681,0.049288,-0.1744405,0.554711,0.080958,-0.2682105,0.739211,0.004638,0.1666495,0.495121,-0.014839,0.2533495,0.727441,-0.15286,-0.2309205,0.972451,-0.065845,0.1993095,0.954801,-0.21925,-0.0754965,-0.00424,0.021445,0.0754965,0.00424,-0.021445,-0.1389805,-0.465799,0.017986,0.1092094999999999,-0.456799,0.03797,-0.1872405,-0.831199,0.036347,0.1107995,-0.824329,0.093334,1
17,-0.022026,0.704855,0.0504425,-0.1738819999999999,0.5537650000000001,0.0766075,-0.267422,0.740335,-0.0071314999999999,0.167178,0.498115,-0.0115455,0.261218,0.729095,-0.1412145,-0.227402,0.974355,-0.0761345,0.2120079999999999,0.955975,-0.2081545,-0.075937,-0.00402,0.0189545,0.075937,0.00402,-0.0189545,-0.1382419999999999,-0.464215,0.0173765,0.109918,-0.4564749999999999,0.0400045,-0.186242,-0.829275,0.0375005,0.1115879999999999,-0.8224549999999999,0.0945115,1
18,-0.0208785,0.7074395,0.0520665,-0.1734445,0.5528795000000001,0.0717005,-0.2661945,0.7417595,-0.0214725,0.1671754999999999,0.5022195,-0.0033354999999999,0.2689855,0.7304795000000001,-0.1260595,-0.2214145,0.9783695,-0.0891495,0.2276455,0.9583495,-0.1935795,-0.0765015,-0.0036544999999999,0.0154005,0.0765015,0.0036544999999999,-0.0154005,-0.1375545,-0.4630305,0.0163605,0.1106655,-0.4562105,0.0429375,-0.1849345,-0.8269105,0.0389665,0.1124955,-0.8202605,0.0962345,1
19,-0.0196959999999999,0.7101185,0.054235,-0.173642,0.5512185,0.064463,-0.264882,0.7432385,-0.0366139999999999,0.167048,0.5067285,0.006393,0.274678,0.7314885,-0.109828,-0.2149519999999999,0.9821285,-0.1027879999999999,0.241368,0.9607085,-0.177898,-0.077093,-0.0032385,0.011399,0.077093,0.0032385,-0.011399,-0.136922,-0.4619415,0.015456,0.111268,-0.4561215,0.046762,-0.1834519999999999,-0.8247315000000001,0.040909,0.113398,-0.8183915,0.098565,1
20,-0.0187995,0.7123379999999999,0.0560635,-0.1739244999999999,0.548878,0.0570215,-0.2633945,0.7441479999999999,-0.0521905,0.1667354999999999,0.510838,0.0160805,0.2792655,0.7318479999999999,-0.0939135,-0.2083245,0.985618,-0.1169335,0.2537755,0.962678,-0.1627635,-0.0776015,-0.002741,0.0076515,0.0776015,0.002741,-0.0076515,-0.1364445,-0.4614419999999999,0.0140075,0.1116255,-0.4564319999999999,0.0504405,-0.1820145,-0.823102,0.0425385,0.1141955,-0.8171820000000001,0.1005955,1
21,-0.01816,0.714216,0.0576985,-0.1742949999999999,0.546376,0.0476755,-0.261495,0.744776,-0.0672224999999999,0.1660849999999999,0.514916,0.0258475,0.282635,0.731896,-0.0788125,-0.201695,0.988916,-0.1303925,0.264355,0.964516,-0.1482925,-0.078043,-0.002235,0.0038215,0.078043,0.002235,-0.0038214999999999,-0.135915,-0.461214,0.0124535,0.1119749999999999,-0.456884,0.0540515,-0.180525,-0.821784,0.0440725,0.115045,-0.816304,0.1025315,1
22,-0.018145,0.7160205,0.0590269999999999,-0.174818,0.5437905,0.03757,-0.259298,0.7454805,-0.0826549999999999,0.165082,0.5184805,0.034732,0.284922,0.7321004999999999,-0.064105,-0.195318,0.9923705,-0.144075,0.273472,0.9664405,-0.1347149999999999,-0.0785,-0.0017475,-0.0001639999999999,0.0785,0.0017475,0.0001639999999999,-0.135508,-0.4611295,0.010841,0.112162,-0.4575095,0.057672,-0.179038,-0.8205395,0.045545,0.115892,-0.8156895000000001,0.104397,1
23,-0.0184704999999999,0.7176480000000001,0.060091,-0.1752935,0.541718,0.028461,-0.2568535,0.745808,-0.0974689999999999,0.1638965,0.522068,0.043797,0.2864764999999999,0.731728,-0.050709,-0.1895734999999999,0.995218,-0.156839,0.2810565,0.968008,-0.123399,-0.0787265,-0.001312,-0.004128,0.0787265,0.0013119999999999,0.004128,-0.1351035,-0.461252,0.009304,0.1120965,-0.458432,0.06117,-0.1774435,-0.819442,0.046971,0.1168665,-0.815452,0.106256,1
24,-0.0190499999999999,0.7191865,0.06074,-0.175875,0.5394865,0.01888,-0.254265,0.7465465,-0.111441,0.162565,0.5256065,0.052491,0.287135,0.7312965,-0.039462,-0.184055,0.9981565,-0.168481,0.287705,0.9698265,-0.114061,-0.078773,-0.0008875,-0.007877,0.078773,0.0008875,0.007877,-0.1346949999999999,-0.4615135,0.007785,0.111945,-0.4594935,0.064258,-0.1758849999999999,-0.8185235,0.048125,0.117835,-0.8154635,0.10788,1
25,-0.019872,0.7204929999999999,0.061187,-0.176325,0.538183,0.0116109999999999,-0.251935,0.746833,-0.122039,0.161055,0.528893,0.060549,0.287225,0.730383,-0.030381,-0.179835,1.000613,-0.178779,0.292895,0.970603,-0.106969,-0.078696,-0.0006119999999999,-0.011324,0.078696,0.000612,0.0113239999999999,-0.134485,-0.4619569999999999,0.006709,0.111655,-0.460647,0.067092,-0.174505,-0.817697,0.0491469999999999,0.118755,-0.815737,0.1092829999999999,1
26,-0.0207845,0.7215010000000001,0.0614805,-0.1767935,0.537111,0.0047315,-0.2498234999999999,0.747021,-0.1316695,0.1596565,0.5320010000000001,0.0679555,0.2872665,0.7293010000000001,-0.0233125,-0.1763835,1.002431,-0.1885395,0.2968265,0.970971,-0.1018895,-0.0786145,-0.000504,-0.0143655,0.0786145,0.000504,0.0143655,-0.1342635,-0.462419,0.0057494999999999,0.1114965,-0.461449,0.0694035,-0.1731935,-0.816989,0.0499685,0.1196765,-0.8160989999999999,0.1104985,1
27,-0.0219434999999999,0.7223945,0.061432,-0.1772345,0.5362745,-0.0015539999999999,-0.2483745,0.7471645,-0.138546,0.1588955,0.5340045,0.070688,0.2876855,0.7288445,-0.019685,-0.1741444999999999,1.0025745,-0.195456,0.2976755,0.9707645,-0.100756,-0.0784665,-0.0004964999999999,-0.0165169999999999,0.0784665,0.0004965,0.016517,-0.1339645,-0.4623454999999999,0.0053479999999999,0.1112555,-0.4620855,0.071082,-0.1721045,-0.8164455,0.050533,0.1204655,-0.8165955,0.111372,1
28,-0.0227065,0.7229685,0.061121,-0.1770745,0.5359885000000001,-0.0052009999999999,-0.2476545,0.7469485,-0.142532,0.1585355,0.5351985,0.071736,0.2885055,0.7285385000000001,-0.0192759999999999,-0.1724745,1.0026685,-0.200062,0.2984755,0.9700885,-0.100352,-0.0783234999999999,-0.0004064999999999,-0.0178219999999999,0.0783234999999999,0.0004064999999999,0.017822,-0.1337445,-0.4622915,0.004945,0.1110855,-0.4625115,0.072156,-0.1711744999999999,-0.8159615,0.050692,0.1211855,-0.8169814999999999,0.1118339999999999,1
29,-0.023103,0.7233904999999999,0.0609485,-0.176631,0.5356204999999999,-0.0074845,-0.247301,0.7467805,-0.1450875,0.158449,0.5359605,0.0720295,0.289029,0.7282405,-0.0189975,-0.171171,1.0027205,-0.2031475,0.299199,0.9690105,-0.1000375,-0.0782269999999999,-0.0002484999999999,-0.0187895,0.0782269999999999,0.0002485,0.0187894999999999,-0.133511,-0.4622595,0.0047024999999999,0.111049,-0.4627195,0.0729635,-0.170361,-0.8155495,0.0508065,0.121839,-0.8173395,0.1121794999999999,1
30,-0.0232945,0.7238155,0.0608644999999999,-0.1761895,0.5352655,-0.0075725,-0.2474095,0.7466455,-0.1465925,0.1585704999999999,0.5363655,0.0721385,0.2890605,0.7279655,-0.0189035,-0.1717795,1.0017755000000002,-0.2056725,0.2995305,0.9690455,-0.0998925,-0.0781745,-0.0001705,-0.0193815,0.0781745,0.0001704999999999,0.0193814999999999,-0.1333895,-0.4622345,0.0045014999999999,0.1109604999999999,-0.4629245,0.0736145,-0.1696995,-0.8151845,0.0507964999999999,0.1223404999999999,-0.8177145,0.1123685,1
31,-0.0230134999999999,0.7241855,0.0608265,-0.1759084999999999,0.5350055,-0.0076104999999999,-0.2478584999999999,0.7464555,-0.1467505,0.1588514999999999,0.5363655,0.0721005,0.2891915,0.7276455,-0.0192805,-0.1739085,1.0004155,-0.2063904999999999,0.2989715,0.9690455,-0.1018704999999999,-0.0781535,-0.0001705,-0.0194655,0.0781535,0.0001704999999999,0.0194655,-0.1333185,-0.4622145,0.0044275,0.1107915,-0.4631245,0.0741175,-0.1693585,-0.8149445,0.0506185,0.1225715,-0.8179345,0.1123065,1
32,-0.0230105,0.7244855,0.060827,-0.1759055,0.5347755,-0.0076099999999999,-0.2484454999999999,0.7462955,-0.14686,0.1588544999999999,0.5363655,0.072101,0.2893845,0.7273555,-0.020538,-0.1767455,0.9989155,-0.20688,0.2980845,0.9690455,-0.10455,-0.0781505,-0.0001705,-0.019465,0.0781505,0.0001704999999999,0.019465,-0.1333355,-0.4622145,0.0044239999999999,0.1106645,-0.4631545,0.0747569999999999,-0.1693055,-0.8149445,0.050543,0.1225245,-0.8180845,0.112269,1
33,-0.0230105,0.72472,0.060827,-0.1759055,0.53467,-0.0076099999999999,-0.2488355,0.74642,-0.14692,0.1589445,0.5363800000000001,0.071602,0.2897544999999999,0.72718,-0.022694,-0.1797655,0.99773,-0.2074,0.2972345,0.96858,-0.10789,-0.0781505,-0.0001559999999999,-0.019465,0.0781505,0.0001559999999999,0.019465,-0.1333355,-0.46219,0.0044239999999999,0.1105545,-0.4631099999999999,0.075408,-0.1692655,-0.81492,0.050471,0.1224845,-0.81808,0.112243,1
34,-0.0229315,0.7249410000000001,0.060935,-0.1757055,0.534811,-0.0064219999999999,-0.2489555,0.746451,-0.14622,0.1592545,0.5360010000000001,0.070338,0.2903145,0.727211,-0.026066,-0.1831655,0.996621,-0.20799,0.2964545,0.967381,-0.1120299999999999,-0.0781505,-0.0001239999999999,-0.019465,0.0781505,0.0001239999999999,0.019465,-0.1333455,-0.4621189999999999,0.004443,0.1104445,-0.4630189999999999,0.076046,-0.1692455,-0.814879,0.050379,0.1224745,-0.818049,0.112205,1
35,-0.0223054999999999,0.7252235,0.0611975,-0.1753185,0.5350535,-0.0046954999999999,-0.2492285,0.7465134999999999,-0.1446325,0.1599415,0.5352435,0.0686825,0.2908915,0.7272735,-0.0297755,-0.1861285,0.9956035,-0.2076825,0.2956515,0.9666435,-0.1160125,-0.0782055,-0.0001115,-0.0191485,0.0782055,0.0001114999999999,0.0191485,-0.1333385,-0.4620265,0.0044385,0.1103815,-0.4630065,0.0764055,-0.1691785,-0.8147965,0.0500915,0.1225015,-0.8179865000000001,0.1119565,1
36,-0.021568,0.725561,0.0616875,-0.1748569999999999,0.5351509999999999,-0.0023185,-0.2497869999999999,0.746641,-0.1424615,0.160663,0.5342509999999999,0.0671475,0.291223,0.727371,-0.0333624999999999,-0.1893169999999999,0.995041,-0.2066415,0.294783,0.966231,-0.1194715,-0.0783399999999999,-8.399999999999987e-05,-0.0186705,0.0783399999999999,8.399999999999987e-05,0.0186705,-0.133517,-0.461889,0.0045154999999999,0.110213,-0.4629089999999999,0.0767485,-0.1693069999999999,-0.814679,0.0498985,0.122363,-0.8178890000000001,0.1117634999999999,1
37,-0.020576,0.725928,0.062479,-0.174323,0.535418,0.000229,-0.250463,0.746988,-0.139755,0.161257,0.533268,0.065847,0.291097,0.727628,-0.036372,-0.191833,0.995108,-0.205045,0.2940569999999999,0.966298,-0.1219049999999999,-0.078489,-6.800000000000035e-05,-0.018084,0.078489,6.799999999999948e-05,0.018084,-0.133793,-0.4617819999999999,0.0045979999999999,0.1100269999999999,-0.462842,0.0768929999999999,-0.169593,-0.814642,0.049676,0.122057,-0.817652,0.11154,1
38,-0.0195235,0.726338,0.063441,-0.1737665,0.535648,0.0029959999999999,-0.2509065,0.747778,-0.136762,0.1617135,0.532338,0.064844,0.2908235,0.728008,-0.0390359999999999,-0.1942365,0.995108,-0.202962,0.2933035,0.966298,-0.123892,-0.0786315,-6.800000000000035e-05,-0.01749,0.0786315,6.799999999999948e-05,0.01749,-0.1341765,-0.461762,0.004658,0.1098234999999999,-0.462842,0.076937,-0.1700165,-0.814662,0.049431,0.1216235,-0.817482,0.111293,1
39,-0.0184485,0.726748,0.064507,-0.1732245,0.536048,0.005748,-0.2511445,0.748878,-0.133756,0.1620055,0.531618,0.064146,0.2904655,0.728618,-0.041282,-0.1963845,0.995108,-0.201096,0.2925355,0.966298,-0.125136,-0.0787735,-6.800000000000035e-05,-0.01691,0.0787735,6.799999999999948e-05,0.01691,-0.1346145,-0.461722,0.004678,0.1096155,-0.462802,0.076934,-0.1705344999999999,-0.814622,0.049167,0.1211555,-0.817192,0.110997,1
40,-0.0175744999999999,0.727258,0.0657195,-0.1725995,0.536688,0.0083765,-0.2509095,0.750318,-0.1310184999999999,0.1619705,0.531288,0.0636355,0.2899005,0.729778,-0.0423205,-0.1980795,0.995108,-0.1997485,0.2913805,0.966418,-0.1257085,-0.0789385,-6.800000000000035e-05,-0.0163234999999999,0.0789385,6.799999999999948e-05,0.0163235,-0.1349795,-0.461612,0.0048135,0.1094005,-0.462702,0.0768385,-0.1711695,-0.814632,0.0489615,0.1205805,-0.816892,0.1107665,1
41,-0.0168519999999999,0.7276505000000001,0.0669459999999999,-0.1722969999999999,0.5373505000000001,0.0095949999999999,-0.250307,0.7517505000000001,-0.128347,0.161723,0.5311605,0.0634359999999999,0.289103,0.7312905000000001,-0.043146,-0.199867,0.9955805,-0.198777,0.290063,0.9665405,-0.126097,-0.0790879999999999,-4.25e-05,-0.015741,0.0790879999999999,4.25e-05,0.0157409999999999,-0.1353569999999999,-0.4615695,0.0049799999999999,0.1091729999999999,-0.4625695,0.076687,-0.171837,-0.8147095,0.0487439999999999,0.119953,-0.8166494999999999,0.1105329999999999,1
42,-0.0162415,0.7278490000000001,0.0681645,-0.1720085,0.5379390000000001,0.0109275,-0.2485785,0.7537790000000001,-0.1259875,0.1613615,0.530869,0.0632525,0.2878115,0.733179,-0.0438785,-0.2014885,0.997289,-0.1979875,0.2884415,0.966839,-0.1264975,-0.0792215,-3.0000000000000512e-05,-0.0151955,0.0792215,2.9999999999999645e-05,0.0151955,-0.1357385,-0.461721,0.0051345,0.1089115,-0.462471,0.0765214999999999,-0.1725385,-0.815001,0.0485375,0.1193115,-0.8166209999999999,0.1103015,1
43,-0.015868,0.727952,0.0692465,-0.171738,0.5384720000000001,0.0120015,-0.246188,0.7561720000000001,-0.1241715,0.160852,0.530362,0.0630185,0.285672,0.735052,-0.0443935,-0.202208,1.000202,-0.1977315,0.286442,0.967402,-0.1269914999999999,-0.079328,-3.4000000000000176e-05,-0.0147344999999999,0.079328,3.399999999999931e-05,0.0147345,-0.136118,-0.462078,0.0051945,0.108662,-0.462398,0.0763325,-0.173178,-0.8155979999999999,0.0482715,0.118722,-0.816898,0.1100545,1
44,-0.01557,0.7279175,0.070405,-0.171405,0.5390175,0.0131739999999999,-0.243415,0.7585575,-0.122591,0.160345,0.5296875,0.0627399999999999,0.283075,0.7369675,-0.045035,-0.202815,1.0029575,-0.197781,0.283965,0.9681575,-0.127611,-0.079389,-6.149999999999992e-05,-0.014336,0.079389,6.149999999999992e-05,0.0143359999999999,-0.1364449999999999,-0.4626125,0.0052349999999999,0.1084649999999999,-0.4623325,0.076082,-0.1737449999999999,-0.8163625,0.0479779999999999,0.1182049999999999,-0.8173425,0.1097809999999999,1
45,-0.0153839999999999,0.7278140000000001,0.0715505,-0.1711249999999999,0.5394040000000001,0.0140295,-0.240655,0.7606940000000001,-0.1213265,0.159805,0.5289940000000001,0.0625495,0.280375,0.738944,-0.0457285,-0.2033749999999999,1.005714,-0.1978565,0.2812949999999999,0.968934,-0.1281665,-0.079429,-9.200000000000008e-05,-0.0139924999999999,0.079429,9.200000000000008e-05,0.0139925,-0.1367249999999999,-0.463206,0.0052364999999999,0.108295,-0.462306,0.0757505,-0.174265,-0.8172259999999999,0.0476535,0.117735,-0.817916,0.1094845,1
46,-0.015489,0.72783,0.072733,-0.1708609999999999,0.53947,0.014821,-0.238081,0.7625000000000001,-0.120428,0.159349,0.52847,0.062552,0.277259,0.74071,-0.0464359999999999,-0.203741,1.00846,-0.197758,0.278179,0.96989,-0.1283579999999999,-0.079458,-0.0001499999999999,-0.013675,0.079458,0.00015,0.013675,-0.136921,-0.4638299999999999,0.00519,0.108209,-0.4622799999999999,0.075339,-0.174661,-0.81819,0.047352,0.117369,-0.81857,0.109221,1
47,-0.0156795,0.727874,0.073851,-0.1705605,0.539494,0.0154609999999999,-0.2356205,0.763754,-0.119764,0.1589594999999999,0.528004,0.062586,0.2739995,0.742394,-0.046998,-0.2038805,1.010984,-0.197534,0.2749395,0.970494,-0.128494,-0.0794855,-0.000198,-0.013379,0.0794855,0.0001979999999999,0.013379,-0.1370405,-0.464396,0.0051399999999999,0.1081495,-0.462256,0.074958,-0.1749705,-0.819056,0.04705,0.1170595,-0.819256,0.108958,1
48,-0.015883,0.728011,0.0749265,-0.1702479999999999,0.5394709999999999,0.0160535,-0.233408,0.764261,-0.1192735,0.158572,0.527621,0.0626135,0.270732,0.7441009999999999,-0.0474785,-0.203698,1.012321,-0.1973535,0.2716019999999999,0.970771,-0.1285735,-0.079509,-0.0002479999999999,-0.0130805,0.079509,0.0002479999999999,0.0130804999999999,-0.1371379999999999,-0.464929,0.0051174999999999,0.1081119999999999,-0.462229,0.0745815,-0.175228,-0.8199390000000001,0.0467394999999999,0.1168019999999999,-0.819929,0.1086745,1
49,-0.0161155,0.727983,0.075908,-0.1701475,0.5394230000000001,0.016582,-0.2314775,0.7643030000000001,-0.118921,0.1581925,0.527273,0.062646,0.2677724999999999,0.745413,-0.0478189999999999,-0.2029675,1.013683,-0.197231,0.2685424999999999,0.970673,-0.128791,-0.0794884999999999,-0.0002899999999999,-0.01279,0.0794884999999999,0.00029,0.01279,-0.1372775,-0.465477,0.0050479999999999,0.1081024999999999,-0.462247,0.0742569999999999,-0.1753974999999999,-0.820807,0.046464,0.1166224999999999,-0.820587,0.1084499999999999,1
