FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0049124999999999,0.7122820000000001,0.0501275,-0.1439065,0.495552,0.0575385,-0.2436665,0.738982,0.0410255,0.1565035,0.480272,0.0493695,0.2306835,0.733842,0.0303114999999999,-0.2974465,0.993012,0.0321935,0.2782635,0.973432,0.0083675,-0.0711495,-0.0006,0.0019785,0.0711495,0.0006,-0.0019785,-0.1210165,-0.364638,-0.0153415,0.1240835,-0.366548,-0.0002155,-0.1279265,-0.733108,0.0131644999999999,0.1537535,-0.705608,0.0216225,1
11,0.0044295,0.7122895,0.0501335,-0.1438175,0.4956494999999999,0.0579075,-0.2431475,0.7393495,0.0415844999999999,0.1563525,0.4802095,0.0492955,0.2307125,0.7337295,0.0301094999999999,-0.2963975,0.9938995,0.0326915,0.2783425,0.9729195,0.0073874999999999,-0.0711634999999999,-0.0006144999999999,0.0021484999999999,0.0711634999999999,0.0006145,-0.0021485,-0.1208575,-0.3646905,-0.0153585,0.1242625,-0.3663705,-0.0003075,-0.1277674999999999,-0.7333505,0.0129465,0.1541125,-0.7055705,0.0214485,1
12,0.003999,0.712238,0.0500725,-0.14377,0.495768,0.0582495,-0.24273,0.739708,0.0419755,0.15622,0.480108,0.0491935,0.23074,0.733558,0.0297435,-0.29529,0.994838,0.0327445,0.27843,0.972378,0.0063905,-0.071177,-0.0006219999999999,0.0023455,0.071177,0.0006219999999999,-0.0023455,-0.12068,-0.364762,-0.0154604999999999,0.12445,-0.366192,-0.0004445,-0.1276,-0.733592,0.0126855,0.15435,-0.705512,0.0212365,1
13,0.0035409999999999,0.7121445,0.0500585,-0.143748,0.4958745,0.0585925,-0.242328,0.7400645,0.0422215,0.1560619999999999,0.4799745,0.0491245,0.230782,0.7333645,0.0293175,-0.2941979999999999,0.9957945,0.0326305,0.278502,0.9716745,0.0051285,-0.071193,-0.0006294999999999,0.0025435,0.071193,0.0006295,-0.0025434999999999,-0.120508,-0.3648254999999999,-0.0155764999999999,0.1246319999999999,-0.3660555,-0.0005824999999999,-0.127398,-0.7338555,0.0124175,0.154612,-0.7054155000000001,0.0210045,1
14,0.0030889999999999,0.7120445,0.0500329999999999,-0.143741,0.4959645,0.058903,-0.242041,0.7403845,0.0423259999999999,0.155929,0.4798345,0.0490529999999999,0.230849,0.7331445,0.0288419999999999,-0.293211,0.9966845,0.03251,0.278549,0.9710545,0.0038949999999999,-0.0712069999999999,-0.0006264999999999,0.0027379999999999,0.0712069999999999,0.0006264999999999,-0.002738,-0.120341,-0.3649055,-0.015691,0.124799,-0.3658955,-0.000725,-0.127181,-0.7341155,0.0121689999999999,0.154869,-0.7052155,0.0207859999999999,1
15,0.002685,0.711952,0.0498945,-0.143724,0.496022,0.0591955,-0.241774,0.740672,0.0421735,0.155806,0.479702,0.0489675,0.230966,0.732922,0.0282914999999999,-0.292344,0.997432,0.0323725,0.2785559999999999,0.970312,0.0025475,-0.071212,-0.0006229999999999,0.0029104999999999,0.071212,0.0006229999999999,-0.0029105,-0.120154,-0.364978,-0.0158465,0.124986,-0.365688,-0.0008955,-0.126954,-0.734348,0.0118855,0.155106,-0.705338,0.0204584999999999,1
16,0.00231,0.7118855,0.049725,-0.143717,0.4960655,0.059475,-0.241547,0.7409454999999999,0.042029,0.155713,0.4795655,0.048882,0.231133,0.7326855,0.027704,-0.291577,0.9981255,0.032123,0.278653,0.9695755,0.00094,-0.071218,-0.0006275,0.0030859999999999,0.071218,0.0006275,-0.0030859999999999,-0.119957,-0.3650645,-0.015991,0.125193,-0.3654845,-0.001117,-0.126707,-0.7345845,0.011587,0.155353,-0.7054845000000001,0.020148,1
17,0.002052,0.7119004999999999,0.049596,-0.143728,0.4960905,0.0595389999999999,-0.241358,0.7410005,0.0419149999999999,0.155662,0.4795304999999999,0.048753,0.231382,0.7323204999999999,0.0270429999999999,-0.290868,0.9983405,0.031719,0.278912,0.9691305,-0.000525,-0.07122,-0.0006325,0.0032329999999999,0.07122,0.0006324999999999,-0.0032329999999999,-0.1197679999999999,-0.3650695,-0.016108,0.125392,-0.3653795,-0.001379,-0.126508,-0.7346995000000001,0.0114199999999999,0.155452,-0.7059495,0.0198519999999999,1
18,0.0018459999999999,0.7119145,0.049487,-0.1437359999999999,0.4960945,0.059566,-0.241146,0.7410445,0.041725,0.155594,0.4794845,0.048649,0.231924,0.7319245,0.026057,-0.290166,0.9977645,0.030782,0.2794439999999999,0.9688845,-0.0023609999999999,-0.071219,-0.0006405,0.003359,0.071219,0.0006405,-0.0033589999999999,-0.119566,-0.3650854999999999,-0.0162809999999999,0.125614,-0.3653754999999999,-0.0020519999999999,-0.126306,-0.7348655000000001,0.011282,0.155484,-0.7066755,0.019518,1
19,0.0017735,0.7118925,0.0493985,-0.1437705,0.4960825,0.0595295,-0.2409105,0.7410625000000001,0.0413695,0.1555295,0.4794124999999999,0.0484885,0.2325895,0.7317725,0.0250045,-0.2894605,0.9969425,0.0293185,0.2802995,0.9684325,-0.0047405,-0.0712174999999999,-0.0006535,0.0034425,0.0712174999999999,0.0006535,-0.0034425,-0.1194605,-0.3651275,-0.0165505,0.1257395,-0.3655775,-0.0029814999999999,-0.1263105,-0.7349775,0.0112445,0.1554195,-0.7070575,0.0192055,1
20,0.0016724999999999,0.7118285,0.0490005,-0.1438015,0.4961184999999999,0.0595085,-0.2406815,0.7412285,0.0405895,0.1554285,0.4792285,0.0483175,0.2334385,0.7315185,0.0235184999999999,-0.2886215,0.9959885,0.0272504999999999,0.2816085,0.9677785,-0.0078105,-0.0712385,-0.0006514999999999,0.0035214999999999,0.0712385,0.0006515,-0.0035215,-0.1193615,-0.3655315,-0.0168245,0.1258185,-0.3659615,-0.0041085,-0.1263315,-0.7351815,0.0112074999999999,0.1553185,-0.7074415000000001,0.0188894999999999,1
21,0.0015729999999999,0.7118515000000001,0.0485465,-0.143863,0.4961715,0.0595115,-0.240393,0.7414115,0.0396055,0.155637,0.4790615,0.0482885,0.234307,0.7312415000000001,0.0219465,-0.287783,0.9949215,0.0242935,0.283157,0.9669715,-0.0111295,-0.071255,-0.0006364999999999,0.0035354999999999,0.071255,0.0006365,-0.0035354999999999,-0.119263,-0.3662085,-0.0171675,0.125887,-0.3661885,-0.0054584999999999,-0.126343,-0.7354185,0.0111235,0.155217,-0.7078884999999999,0.0184555,1
22,0.0015939999999999,0.711973,0.0477419999999999,-0.143887,0.496273,0.0593969999999999,-0.240157,0.741603,0.0381969999999999,0.155553,0.478633,0.048039,0.235353,0.730543,0.0202329999999999,-0.287057,0.994053,0.0210539999999999,0.284953,0.965593,-0.014594,-0.07127,-0.000618,0.0035759999999999,0.07127,0.0006179999999999,-0.003576,-0.119107,-0.366917,-0.017593,0.125963,-0.366887,-0.007086,-0.126367,-0.735807,0.0111089999999999,0.154983,-0.708897,0.0179869999999999,1
23,0.0016409999999999,0.712004,0.046859,-0.143928,0.496474,0.059236,-0.240028,0.741824,0.03658,0.1555419999999999,0.478344,0.0477589999999999,0.236382,0.729974,0.0184219999999999,-0.286338,0.992974,0.0176409999999999,0.286802,0.964084,-0.018345,-0.071289,-0.000596,0.003615,0.071289,0.000596,-0.003615,-0.118868,-0.367566,-0.018292,0.126052,-0.367516,-0.008971,-0.126388,-0.736196,0.0110779999999999,0.154692,-0.709986,0.0173819999999999,1
24,0.0016995,0.711949,0.0457055,-0.1439815,0.496779,0.0590225,-0.2400015,0.742009,0.0344825,0.1555985,0.478259,0.0474055,0.2374485,0.729509,0.0163585,-0.2855615,0.991619,0.0136395,0.2886485,0.962099,-0.0224185,-0.0713095,-0.000569,0.0036635,0.0713095,0.0005689999999999,-0.0036635,-0.1184915,-0.368151,-0.0194934999999999,0.1261785,-0.368041,-0.0114285,-0.1263814999999999,-0.736561,0.0109445,0.1544085,-0.711151,0.0165875,1
25,0.001742,0.711805,0.0442539999999999,-0.144122,0.497235,0.058725,-0.240112,0.742265,0.032038,0.155648,0.478575,0.0465999999999999,0.238678,0.7291449999999999,0.0139089999999999,-0.284832,0.989145,0.0091629999999999,0.290238,0.959995,-0.026522,-0.071335,-0.000525,0.0036459999999999,0.071335,0.000525,-0.003646,-0.118072,-0.368695,-0.021247,0.126318,-0.368375,-0.014322,-0.1263719999999999,-0.736735,0.0106269999999999,0.154068,-0.7121850000000001,0.0156809999999999,1
26,0.0017785,0.711805,0.0423515,-0.1442955,0.497565,0.0583365,-0.2402254999999999,0.742265,0.0290514999999999,0.1556845,0.478805,0.0457184999999999,0.2398845,0.7290449999999999,0.0111775,-0.2839955,0.986895,0.0039545,0.2916645,0.958205,-0.0308024999999999,-0.0713645,-0.000525,0.0036355,0.0713645,0.000525,-0.0036355,-0.1175255,-0.369315,-0.0238724999999999,0.1266145,-0.369005,-0.0178895,-0.1262855,-0.736745,0.0099695,0.1539145,-0.712995,0.0145154999999999,1
27,0.0017419999999999,0.711805,0.0401745,-0.144484,0.4976649999999999,0.0578285,-0.2403539999999999,0.742265,0.0256605,0.155686,0.478755,0.0448025,0.240856,0.728845,0.0082865,-0.283284,0.984525,-0.0015494999999999,0.292846,0.955915,-0.0354894999999999,-0.0714009999999999,-0.000525,0.0036515,0.0714009999999999,0.000525,-0.0036514999999999,-0.1171639999999999,-0.370175,-0.0271705,0.126956,-0.370155,-0.0214814999999999,-0.126184,-0.736795,0.0089235,0.153766,-0.713915,0.0131845,1
28,0.0016115,0.711805,0.037733,-0.1447445,0.4976649999999999,0.057205,-0.2405245,0.742265,0.02193,0.1556555,0.478705,0.043819,0.2417455,0.728635,0.0052099999999999,-0.2826444999999999,0.981705,-0.0072349999999999,0.2936555,0.953485,-0.040026,-0.0714305,-0.000525,0.0036629999999999,0.0714305,0.000525,-0.0036629999999999,-0.1172145,-0.372275,-0.031228,0.1273555,-0.371325,-0.0253089999999999,-0.1261145,-0.7368250000000001,0.007609,0.1535155,-0.714945,0.011728,1
29,0.0013794999999999,0.7111909999999999,0.0349175,-0.1450595,0.497811,0.0564055,-0.2405795,0.742401,0.0175215,0.1552905,0.478811,0.0428725,0.2425205,0.7282909999999999,0.0015955,-0.2822295,0.978571,-0.0138674999999999,0.2936205,0.950741,-0.0451484999999999,-0.0714585,-0.000516,0.0035585,0.0714585,0.000516,-0.0035584999999999,-0.1174595,-0.3744989999999999,-0.0365905,0.1279105,-0.372739,-0.0308574999999999,-0.1261995,-0.7367090000000001,0.0057505,0.1530805,-0.7161390000000001,0.0096125,1
30,0.0010904999999999,0.7098304999999999,0.0316605,-0.1454095,0.4982805,0.0553825,-0.2409495,0.7416904999999999,0.0125255,0.1548604999999999,0.4792005,0.0417505,0.2432105,0.7278505,-0.0025874999999999,-0.2820195,0.9760505,-0.0204815,0.2933605,0.9484905,-0.0504645,-0.0715015,-0.0004845,0.0033675,0.0715015,0.0004845,-0.0033675,-0.1177095,-0.3768494999999999,-0.0430204999999999,0.1285005,-0.3740595,-0.0374375,-0.1263095,-0.7363395,0.0036464999999999,0.1525205,-0.7170595000000001,0.0072125,1
31,0.0007564999999999,0.707908,0.0282225,-0.1458115,0.4990779999999999,0.0541015,-0.2413915,0.7404780000000001,0.0070075,0.1542685,0.4792579999999999,0.0403665,0.2438985,0.727058,-0.0070954999999999,-0.2817015,0.970248,-0.0289765,0.2930785,0.946238,-0.0563484999999999,-0.0715485,-0.0004889999999999,0.0032135,0.0715485,0.000489,-0.0032135,-0.1180015,-0.379182,-0.0508575,0.1292685,-0.375822,-0.0450615,-0.1264715,-0.7356619999999999,0.0012925,0.1519184999999999,-0.717712,0.0042425,1
32,0.0003049999999999,0.7058519999999999,0.0242985,-0.145677,0.497552,0.0510775,-0.242177,0.738502,0.0009834999999999,0.153343,0.478592,0.0374885,0.244453,0.725642,-0.0122895,-0.2815769999999999,0.966782,-0.0375934999999999,0.292853,0.942172,-0.0632475,-0.071716,-0.000487,0.0030425,0.071716,0.0004869999999999,-0.0030425,-0.118377,-0.379748,-0.0593845,0.130133,-0.3764079999999999,-0.0534985,-0.126747,-0.7334780000000001,-0.0017824999999999,0.151233,-0.716418,0.0010755,1
33,-0.0002124999999999,0.7037675,0.0196619999999999,-0.1456095,0.4976675,0.0476029999999999,-0.2427395,0.7372675000000001,-0.006432,0.1520705,0.4788274999999999,0.0338799999999999,0.2448405,0.7248675,-0.018672,-0.2816194999999999,0.9653975,-0.047528,0.2923905,0.9416675,-0.070521,-0.0719925,-0.0003545,0.0027779999999999,0.0719925,0.0003544999999999,-0.002778,-0.1191595,-0.3783625,-0.070261,0.1311804999999999,-0.3747725,-0.063936,-0.1271594999999999,-0.7277925,-0.005438,0.1504705,-0.7116224999999999,-0.003345,1
34,-0.0007194999999999,0.7012425,0.015079,-0.1455165,0.4975625,0.043968,-0.2436865,0.7358125,-0.0138169999999999,0.1508635,0.4790425,0.030433,0.2450235,0.7240225,-0.025157,-0.2819165,0.9645925,-0.057439,0.2918635,0.9415725,-0.078259,-0.0722744999999999,-0.0002794999999999,0.002559,0.0722744999999999,0.0002795,-0.0025589999999999,-0.1201065,-0.3767275,-0.081239,0.1321835,-0.3729575,-0.074959,-0.1276465,-0.7217075,-0.0094329999999999,0.1496535,-0.7063975,-0.0081749999999999,1
35,-0.0012574999999999,0.697882,0.0102594999999999,-0.1454105,0.4975119999999999,0.0400865,-0.2446605,0.734512,-0.0213265,0.1497195,0.479722,0.0267434999999999,0.2452295,0.7232620000000001,-0.0325205,-0.2822905,0.962982,-0.0681435,0.2913095,0.941852,-0.0867535,-0.0725715,-0.0001199999999999,0.0023334999999999,0.0725715,0.00012,-0.0023335,-0.1213704999999999,-0.374588,-0.0921835,0.1330295,-0.3699479999999999,-0.0861935,-0.1282105,-0.7146279999999999,-0.0133045,0.1488195,-0.700058,-0.0132565,1
36,-0.0018439999999999,0.6950575,0.005438,-0.145321,0.4957475,0.035321,-0.245401,0.7322675000000001,-0.02849,0.148569,0.4790675,0.021958,0.245469,0.7216075000000001,-0.039801,-0.2826909999999999,0.9623375,-0.078831,0.290699,0.9362475,-0.096271,-0.0728119999999999,1.5000000000015e-06,0.002108,0.0728119999999999,-1.4999999999945612e-06,-0.0021079999999999,-0.1228809999999999,-0.3711824999999999,-0.1032709999999999,0.133799,-0.3650325,-0.097821,-0.128681,-0.7058725,-0.017291,0.148039,-0.6916725,-0.018511,1
37,-0.0025064999999999,0.6928255,0.0011024999999999,-0.1452405,0.4943955,0.0307575,-0.2462504999999999,0.7297355,-0.0356605,0.1475495,0.4789155,0.0175285,0.2456095,0.7194355,-0.0474604999999999,-0.2831405,0.9628055,-0.0890285,0.2902595,0.9322855,-0.1049884999999999,-0.0731665,-3.950000000000481e-05,0.0020764999999999,0.0731665,3.949999999999787e-05,-0.0020765,-0.1246305,-0.3655245,-0.1136984999999999,0.1343895,-0.3590645,-0.1090285,-0.1292105,-0.6954245,-0.0208085,0.1474295,-0.6812845000000001,-0.0234155,1
38,-0.0027865,0.6903475,-0.0030045,-0.1448924999999999,0.4931875,0.0265935,-0.2467725,0.7263775,-0.0418415,0.1467775,0.4790575,0.0133215,0.2458375,0.7169975,-0.0543424999999999,-0.2835924999999999,0.9622975,-0.0985895,0.2900875,0.9287975,-0.1132195,-0.0735785,1.0499999999996625e-05,0.0020655,0.0735785,-1.05000000000105e-05,-0.0020654999999999,-0.1263125,-0.3596825,-0.1234395,0.1351375,-0.3530125,-0.1189695,-0.1294725,-0.6841925000000001,-0.0238465,0.1473775,-0.6700125,-0.0277195,1
39,-0.0029314999999999,0.6885859999999999,-0.0074419999999999,-0.1444655,0.492606,0.022303,-0.2471555,0.7229059999999999,-0.048192,0.1462745,0.479646,0.008839,0.2461845,0.7146359999999999,-0.06102,-0.2841755,0.957296,-0.109747,0.2896944999999999,0.925566,-0.122287,-0.0738615,4.099999999999937e-05,0.002058,0.0738615,-4.099999999999937e-05,-0.0020579999999999,-0.1277755,-0.353214,-0.1328669999999999,0.1361645,-0.3464939999999999,-0.128437,-0.1296155,-0.672184,-0.026707,0.1469045,-0.657494,-0.032072,1
40,-0.003135,0.6877610000000001,-0.0128859999999999,-0.144038,0.4907209999999999,0.015962,-0.247658,0.7211110000000001,-0.055952,0.145612,0.479591,0.002191,0.246362,0.713461,-0.06947,-0.285338,0.959311,-0.1209959999999999,0.2893019999999999,0.925031,-0.133376,-0.074212,0.0001019999999999,0.001983,0.074212,-0.000102,-0.0019829999999999,-0.129098,-0.344149,-0.143026,0.137312,-0.337199,-0.138926,-0.129778,-0.6568689999999999,-0.030826,0.146332,-0.641319,-0.037548,1
41,-0.003034,0.68689,-0.018747,-0.143859,0.49171,0.010123,-0.247389,0.72003,-0.064692,0.145401,0.47958,-0.004396,0.246901,0.71279,-0.078721,-0.285679,0.96089,-0.133451,0.289151,0.92949,-0.1450509999999999,-0.07434,0.0001999999999999,0.001919,0.07434,-0.0002,-0.001919,-0.1303389999999999,-0.33305,-0.154441,0.138761,-0.32495,-0.150881,-0.129639,-0.63932,-0.0349649999999999,0.145761,-0.62278,-0.0407329999999999,1
42,-0.002577,0.685545,-0.0250065,-0.1433209999999999,0.489895,0.0030884999999999,-0.246761,0.718465,-0.0735175,0.145499,0.479425,-0.0109355,0.2477289999999999,0.712205,-0.0876975,-0.285541,0.960305,-0.1457975,0.2892889999999999,0.932055,-0.1562975,-0.074571,0.000115,0.0018554999999999,0.074571,-0.0001149999999999,-0.0018555,-0.131211,-0.319405,-0.1650474999999999,0.140859,-0.310745,-0.1634875,-0.129281,-0.620955,-0.0387285,0.144849,-0.6058749999999999,-0.0445815,1
43,-0.002047,0.68608,-0.0312825,-0.142679,0.49035,-0.0039095,-0.246019,0.71881,-0.0823845,0.145721,0.47991,-0.0177545,0.248241,0.7122999999999999,-0.0966745,-0.285829,0.96143,-0.1579445,0.289451,0.93522,-0.1672545,-0.074842,0.00032,0.0017224999999999,0.074842,-0.0003199999999999,-0.0017225,-0.132029,-0.3046899999999999,-0.1758945,0.143051,-0.29555,-0.1755945,-0.128909,-0.60076,-0.0405385,0.144091,-0.587,-0.0482575,1
44,-0.0013575,0.688255,-0.0379765,-0.1415644999999999,0.4888949999999999,-0.0117475,-0.2453845,0.716935,-0.0903535,0.1461355,0.4798849999999999,-0.0249695,0.2489155,0.7118749999999999,-0.1058335,-0.2859445,0.959835,-0.1697635,0.2897955,0.936105,-0.1799135,-0.0752585,0.0002349999999999,0.0014984999999999,0.0752585,-0.000235,-0.0014984999999999,-0.1333745,-0.286415,-0.1906535,0.1461155,-0.277585,-0.1902935,-0.1284045,-0.577485,-0.0436245,0.1436555,-0.565065,-0.0517975,1
45,-0.000783,0.6899,-0.0444175,-0.140738,0.48876,-0.0189585,-0.244638,0.71431,-0.0982815,0.146612,0.4813199999999999,-0.0312245,0.2494919999999999,0.71199,-0.1146915,-0.2860979999999999,0.95753,-0.1808515,0.290072,0.94406,-0.1908215,-0.075633,0.0001099999999999,0.0012455,0.075633,-0.0001099999999999,-0.0012455,-0.134738,-0.26788,-0.2046815,0.149162,-0.25968,-0.2042515,-0.128018,-0.55413,-0.0461355,0.1433519999999999,-0.54318,-0.0548805,1
46,-0.0001524999999999,0.69002,-0.0513725,-0.1398525,0.4882499999999999,-0.0262415,-0.2432325,0.71456,-0.1059605,0.1470975,0.4813,-0.0379135,0.2499974999999999,0.71303,-0.1223504999999999,-0.2855025,0.95298,-0.1929305,0.2903875,0.95091,-0.2020005,-0.0758985,0.0001899999999999,0.0009715,0.0758985,-0.0001899999999999,-0.0009715,-0.1361525,-0.24732,-0.2192405,0.1529675,-0.2395,-0.2190305,-0.1275524999999999,-0.52872,-0.0491285,0.1432874999999999,-0.51877,-0.0582074999999999,1
47,0.0004549999999999,0.691015,-0.057572,-0.138957,0.488395,-0.033293,-0.241747,0.715215,-0.114026,0.147503,0.480545,-0.044445,0.2502129999999999,0.713855,-0.1300859999999999,-0.284927,0.951805,-0.2042359999999999,0.290763,0.956975,-0.212206,-0.076193,0.000215,0.000758,0.076193,-0.0002149999999999,-0.0007579999999999,-0.137847,-0.2240249999999999,-0.2338859999999999,0.1570929999999999,-0.2169549999999999,-0.2334359999999999,-0.128167,-0.502155,-0.053692,0.143283,-0.492525,-0.061248,1
48,0.0012244999999999,0.691275,-0.063373,-0.1379435,0.489035,-0.040045,-0.2404335,0.718425,-0.121812,0.1477565,0.4795049999999999,-0.050687,0.2509665,0.714715,-0.1376119999999999,-0.2845035,0.957085,-0.213262,0.2915965,0.961365,-0.2219819999999999,-0.0764845,0.0004949999999999,0.000448,0.0764845,-0.000495,-0.000448,-0.1396135,-0.198515,-0.248832,0.1614364999999999,-0.192555,-0.247442,-0.1286135,-0.4735749999999999,-0.05806,0.1435064999999999,-0.464805,-0.0638779999999999,1
