FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
12,-0.0114589999999999,0.7584190000000001,0.1285835,-0.172407,0.565579,0.1144085,-0.255367,0.824459,0.0249385,0.170813,0.566729,0.1294425,0.274023,0.8023290000000001,0.0758225,-0.243087,1.095479,-0.0232384999999999,0.291813,1.050979,0.0031215,-0.0776709999999999,-0.000223,0.0003855,0.0776709999999999,0.0002229999999999,-0.0003854999999999,-0.139407,-0.497961,-0.0144714999999999,0.124453,-0.523921,0.0238125,-0.149497,-0.8770009999999999,0.0106125,0.1393029999999999,-0.918511,0.0155115,1
13,-0.011529,0.7582575,0.1288935,-0.172368,0.5655075,0.1144195,-0.255818,0.8249375,0.0249625,0.1708019999999999,0.5667875,0.1296905,0.274052,0.8026475000000001,0.0762765,-0.243178,1.0951875,-0.0233294999999999,0.291862,1.0508875,0.0037265,-0.077648,-0.0002954999999999,0.0003225,0.077648,0.0002955,-0.0003224999999999,-0.139578,-0.4952925,-0.0150285,0.1243819999999999,-0.5238524999999999,0.0237985,-0.149748,-0.8761025,0.0106265,0.1393319999999999,-0.9186325,0.0149605,1
14,-0.011531,0.7581755,0.129194,-0.172374,0.5655755,0.11425,-0.256114,0.8262355,0.024777,0.170856,0.5668755,0.129939,0.274096,0.8029955,0.076714,-0.243144,1.0952255,-0.0235449999999999,0.2919759999999999,1.0508255,0.00434,-0.0776419999999999,-0.0003725,0.0002759999999999,0.0776419999999999,0.0003725,-0.0002759999999999,-0.1397439999999999,-0.4919945,-0.015585,0.124336,-0.5237845,0.023726,-0.149924,-0.8754645000000001,0.010552,0.139406,-0.9185045,0.014676,1
15,-0.0114894999999999,0.7580100000000001,0.1295275,-0.1723335,0.56569,0.1142665,-0.2562735,0.8272,0.0246544999999999,0.1709365,0.56691,0.1301795,0.2741765,0.8033,0.0771594999999999,-0.2430334999999999,1.09526,-0.0238335,0.2921665,1.05076,0.0050404999999999,-0.0776425,-0.0004499999999999,0.0002344999999999,0.0776425,0.00045,-0.0002345,-0.1399235,-0.48844,-0.0161955,0.1243065,-0.52372,0.0236394999999999,-0.1500135,-0.8750199999999999,0.0104014999999999,0.1394565,-0.91875,0.0141714999999999,1
16,-0.0114035,0.757757,0.1298825,-0.1723335,0.5657970000000001,0.1138204999999999,-0.2563434999999999,0.8276570000000001,0.0246524999999999,0.1710265,0.5668970000000001,0.1303945,0.2743164999999999,0.803597,0.0776284999999999,-0.2429135,1.096197,-0.0241535,0.2924065,1.050697,0.0057544999999999,-0.0776565,-0.000525,0.0001834999999999,0.0776565,0.000525,-0.0001835,-0.1400835,-0.488543,-0.0161455,0.1242765,-0.523663,0.0235044999999999,-0.1500835,-0.874593,0.0102854999999999,0.1394465,-0.918913,0.0140844999999999,1
17,-0.011298,0.7575200000000001,0.1302295,-0.172173,0.5659500000000001,0.1141065,-0.256233,0.8280500000000001,0.0245395,0.171167,0.5668700000000001,0.1305735,0.274517,0.80388,0.0781554999999999,-0.242763,1.09603,-0.0245705,0.292817,1.05063,0.0064204999999999,-0.077683,-0.000575,0.0001014999999999,0.077683,0.000575,-0.0001014999999999,-0.140173,-0.48954,-0.0160874999999999,0.124237,-0.52365,0.0233045,-0.150063,-0.8742599999999999,0.0101265,0.139357,-0.91869,0.0139975,1
18,-0.0111839999999999,0.757284,0.1305625,-0.171938,0.5660839999999999,0.1139935,-0.256098,0.828754,0.0243935,0.171412,0.566894,0.1306425,0.274732,0.804234,0.0785765,-0.242568,1.095634,-0.0250205,0.293322,1.050534,0.0069284999999999,-0.07771,-0.0005479999999999,-2.4500000000003685e-05,0.07771,0.0005479999999999,2.4499999999996747e-05,-0.140408,-0.493346,-0.0153845,0.124202,-0.523726,0.0230914999999999,-0.150038,-0.8744160000000001,0.0099504999999999,0.139292,-0.917986,0.0138725,1
19,-0.0110135,0.7571545,0.130703,-0.1718055,0.5661444999999999,0.113904,-0.2559555,0.8281345,0.024188,0.1715644999999999,0.5669845,0.130641,0.2749545,0.8043545,0.078726,-0.2420455,1.0948945,-0.0256849999999999,0.2938845,1.0506945,0.007056,-0.0777595,-0.0004135,-0.000182,0.0777595,0.0004134999999999,0.000182,-0.1406455,-0.4963955,-0.0150819999999999,0.1242345,-0.5239055,0.0229,-0.1499955,-0.8744055000000001,0.009774,0.1391345,-0.9178255,0.014085,1
20,-0.0107715,0.7571545,0.1305315,-0.1714695,0.5661444999999999,0.1136195,-0.2557994999999999,0.8274245,0.0239724999999999,0.1718205,0.5669845,0.1304705,0.2752305,0.8043545,0.0785575,-0.2414695,1.0948945,-0.0267805,0.2946105,1.0506945,0.0069144999999999,-0.0778205,-0.0004135,-0.0003355,0.0778205,0.0004134999999999,0.0003354999999999,-0.1408395,-0.4986655,-0.0144665,0.1242605,-0.5239055,0.0227155,-0.1499495,-0.8744055000000001,0.0095904999999999,0.1389705,-0.9177355,0.0144264999999999,1
21,-0.010508,0.7571545,0.130352,-0.171073,0.5661444999999999,0.113449,-0.255453,0.8277245,0.0233419999999999,0.172107,0.5669845,0.130293,0.275537,0.8043545,0.078381,-0.2409029999999999,1.0948945,-0.0279639999999999,0.295427,1.0506945,0.0067689999999999,-0.077874,-0.0004135,-0.0004919999999999,0.077874,0.0004134999999999,0.0004919999999999,-0.1409429999999999,-0.4976955,-0.014669,0.124277,-0.5239055,0.022522,-0.149953,-0.8744055000000001,0.0093949999999999,0.138787,-0.9177155,0.0144159999999999,1
22,-0.010288,0.7571505000000001,0.1301189999999999,-0.170663,0.5662205,0.112713,-0.254783,0.8282005,0.022545,0.172377,0.5669305,0.1300629999999999,0.275877,0.8043205,0.078155,-0.2402929999999999,1.0961305,-0.0294719999999999,0.296377,1.0506305,0.00658,-0.077917,-0.0004105,-0.0006699999999999,0.077917,0.0004105,0.00067,-0.140923,-0.4977595,-0.0146649999999999,0.124327,-0.5238995,0.022299,-0.149903,-0.8743095,0.009368,0.138677,-0.9169495,0.014928,1
23,-0.0098775,0.757144,0.1296709999999999,-0.1700974999999999,0.566644,0.111727,-0.2537975,0.826934,0.021221,0.1726825,0.567034,0.129723,0.2764225,0.804334,0.077805,-0.2394475,1.098384,-0.0316349999999999,0.2976425,1.0503840000000002,0.00599,-0.0779505,-0.0001889999999999,-0.000883,0.0779505,0.0001889999999999,0.000883,-0.1408975,-0.494796,-0.0153509999999999,0.1243225,-0.524206,0.022229,-0.1499575,-0.874156,0.009349,0.1386525,-0.916256,0.015244,1
24,-0.009401,0.7570975,0.1291014999999999,-0.169564,0.5672175,0.1107055,-0.252544,0.8256475,0.0193324999999999,0.172976,0.5672075000000001,0.1293395,0.277016,0.8043775000000001,0.0773655,-0.238254,1.1005975,-0.0338845,0.298976,1.0501975,0.0052644999999999,-0.077977,8.550000000000007e-05,-0.0011025,0.077977,-8.550000000000007e-05,0.0011024999999999,-0.140784,-0.4924225,-0.0158655,0.124306,-0.5245725,0.0221374999999999,-0.1500139999999999,-0.8738925,0.0093024999999999,0.1386959999999999,-0.9158625,0.0151834999999999,1
25,-0.0089285,0.757201,0.1284825,-0.1690985,0.567891,0.1089705,-0.2513085,0.824871,0.0174605,0.1731714999999999,0.567411,0.1289135,0.2776015,0.804401,0.0768645,-0.2367185,1.103251,-0.0361074999999999,0.3003715,1.049851,0.0044214999999999,-0.0780194999999999,0.0003859999999999,-0.0012674999999999,0.0780194999999999,-0.000386,0.0012674999999999,-0.1407785,-0.494939,-0.0157465,0.1242415,-0.5250090000000001,0.0220005,-0.1501585,-0.873789,0.0090195,0.1386814999999999,-0.915289,0.0153405,1
26,-0.008481,0.7572939999999999,0.127813,-0.168561,0.568604,0.107296,-0.250141,0.823124,0.015593,0.173399,0.567634,0.128453,0.278229,0.804414,0.076297,-0.235181,1.105314,-0.038339,0.301769,1.049414,0.003386,-0.07805,0.0006709999999999,-0.0014489999999999,0.07805,-0.0006709999999999,0.0014489999999999,-0.140881,-0.497216,-0.015702,0.1242089999999999,-0.5254260000000001,0.021806,-0.150251,-0.873846,0.008639,0.138629,-0.915026,0.015231,1
27,-0.0080055,0.7575489999999999,0.1269535,-0.1680465,0.569279,0.1055165,-0.2490965,0.822089,0.0135475,0.1736634999999999,0.5678789999999999,0.1279215,0.2789435,0.8043089999999999,0.0756415,-0.2336865,1.108279,-0.0405635,0.3031935,1.048779,0.0021375,-0.0780415,0.000964,-0.0016484999999999,0.0780415,-0.000964,0.0016484999999999,-0.1407665,-0.497621,-0.0163825,0.1242434999999999,-0.525891,0.0213615,-0.1504165,-0.873801,0.0082104999999999,0.1385434999999999,-0.914531,0.0152915,1
28,-0.0075765,0.7578655000000001,0.1259704999999999,-0.1676045,0.5699055000000001,0.1031275,-0.2481644999999999,0.8201055,0.0104324999999999,0.1739355,0.5681555,0.1273355,0.2798055,0.8041755,0.0748745,-0.2327945,1.1077755,-0.0430675,0.3046554999999999,1.0479755,0.0006074999999999,-0.0780375,0.0012305,-0.0019335,0.0780375,-0.0012305,0.0019334999999999,-0.1407445,-0.4988245,-0.0169665,0.1242655,-0.5263445,0.0207504999999999,-0.1505245,-0.8740545,0.0077024999999999,0.1384455,-0.9138345,0.0154095,1
29,-0.007102,0.7582285,0.124879,-0.167208,0.5704085,0.100755,-0.2473979999999999,0.8187684999999999,0.007476,0.174272,0.5684984999999999,0.126755,0.280802,0.8039985,0.07384,-0.231948,1.1065985,-0.045248,0.306282,1.0471985,-0.001183,-0.078038,0.0014995,-0.0022519999999999,0.078038,-0.0014995,0.0022519999999999,-0.140908,-0.5022515000000001,-0.017547,0.124282,-0.5267915000000001,0.020155,-0.150788,-0.8741215,0.007168,0.138272,-0.9131015,0.01533,1
30,-0.006539,0.758669,0.123458,-0.1669,0.570879,0.098106,-0.24666,0.817809,0.003732,0.1747,0.568849,0.126021,0.28198,0.803779,0.072632,-0.23101,1.106529,-0.049417,0.30823,1.046429,-0.0034869999999999,-0.0780609999999999,0.001739,-0.0026379999999999,0.0780609999999999,-0.0017389999999999,0.002638,-0.14109,-0.505881,-0.0182859999999999,0.12428,-0.527211,0.019424,-0.1510699999999999,-0.873841,0.006562,0.13811,-0.912761,0.015139,1
31,-0.0059905,0.7591455,0.12195,-0.1667965,0.5713355,0.095567,-0.2463265,0.8170655,-3.9999999999970615e-06,0.1751335,0.5692255,0.125126,0.2832535,0.8034755,0.071325,-0.2300465,1.1027455,-0.054664,0.3101435,1.0454455,-0.005954,-0.0780985,0.0019475,-0.0030239999999999,0.0780985,-0.0019474999999999,0.003024,-0.1411164999999999,-0.5070645,-0.019482,0.1242635,-0.5274945,0.018715,-0.1512164999999999,-0.8739945,0.0058929999999999,0.1379734999999999,-0.9125645,0.014994,1
32,-0.005581,0.7593315,0.1207195,-0.166697,0.5713315,0.0932865,-0.246167,0.8174315,-0.0037035,0.175503,0.5692615,0.1244385,0.2843529999999999,0.8034715,0.0703505,-0.229237,1.1036415,-0.0595825,0.311813,1.0454415,-0.0079985,-0.078135,0.0019515,-0.0033574999999999,0.078135,-0.0019515,0.0033574999999999,-0.140977,-0.5034485,-0.0206335,0.124233,-0.5274985,0.0179914999999999,-0.151277,-0.8736484999999999,0.0053564999999999,0.1378329999999999,-0.9123885,0.0147764999999999,1
33,-0.0051889999999999,0.7595715000000001,0.1193095,-0.166605,0.5713315,0.0909735,-0.245995,0.8165015,-0.0072015,0.175835,0.5692915000000001,0.1237274999999999,0.285405,0.8034715,0.0693435,-0.228835,1.1036415,-0.0646954999999999,0.313415,1.0454415,-0.0101025,-0.0781699999999999,0.0019515,-0.0037314999999999,0.0781699999999999,-0.0019515,0.0037314999999999,-0.140935,-0.4999685,-0.0216005,0.1241849999999999,-0.5274985,0.0172025,-0.151395,-0.8736484999999999,0.0047705,0.137885,-0.9123385,0.0139195,1
34,-0.0047529999999999,0.7595715000000001,0.1176895,-0.166551,0.5713315,0.0888335,-0.245701,0.8165015,-0.0108064999999999,0.176209,0.5692915000000001,0.1230645,0.286429,0.8034715,0.0683334999999999,-0.228211,1.1036415,-0.0700715,0.3149889999999999,1.0454415,-0.0122164999999999,-0.078209,0.0019515,-0.0041624999999999,0.078209,-0.0019515,0.0041624999999999,-0.140861,-0.4970485,-0.0230355,0.124029,-0.5274985,0.0162825,-0.1515309999999999,-0.8736484999999999,0.0040135,0.137709,-0.9123385,0.0130835,1
35,-0.0042454999999999,0.7598050000000001,0.115785,-0.1665545,0.5715950000000001,0.086474,-0.2454645,0.8165950000000001,-0.014521,0.1765255,0.5695950000000001,0.122449,0.2874055,0.8032250000000001,0.067303,-0.2275545,1.1031449999999998,-0.0757,0.3164455,1.0447449999999998,-0.014261,-0.0782435,0.002112,-0.004636,0.0782435,-0.002112,0.0046359999999999,-0.1409145,-0.4970449999999999,-0.024596,0.1238954999999999,-0.527795,0.0150909999999999,-0.1516445,-0.873675,0.0030819999999999,0.1376555,-0.912595,0.0118209999999999,1
36,-0.0038235,0.7600079999999999,0.113987,-0.1665575,0.5716979999999999,0.084153,-0.2454275,0.8153079999999999,-0.018033,0.1767925,0.569878,0.121893,0.2882625,0.8029679999999999,0.06632,-0.2269175,1.100628,-0.081171,0.3177825,1.044128,-0.0162439999999999,-0.0782785,0.002235,-0.0050319999999999,0.0782785,-0.0022349999999999,0.0050319999999999,-0.1409875,-0.497192,-0.0261239999999999,0.1237325,-0.5280720000000001,0.013972,-0.1518175,-0.873842,0.002238,0.1375525,-0.912802,0.010824,1
37,-0.0032754999999999,0.7605839999999999,0.1123065,-0.1665215,0.571824,0.0820885,-0.2454815,0.8155439999999999,-0.0207085,0.1771085,0.570044,0.1214234999999999,0.2890985,0.8025939999999999,0.0653795,-0.2263715,1.099114,-0.0862624999999999,0.3190885,1.043414,-0.0180575,-0.0782775,0.002292,-0.0053215,0.0782775,-0.002292,0.0053214999999999,-0.1412315,-0.499626,-0.0273735,0.1235985,-0.528096,0.0127164999999999,-0.1519515,-0.873916,0.0014034999999999,0.1373685,-0.912786,0.0098774999999999,1
38,-0.0027735,0.7611469999999999,0.1105235,-0.1664775,0.5719569999999999,0.0800585,-0.2456875,0.816187,-0.0234045,0.1773425,0.570257,0.1209175,0.2897625,0.802277,0.0644875,-0.2259175,1.097847,-0.0911405,0.3200825,1.042947,-0.0197924999999999,-0.0782785,0.002302,-0.0055715,0.0782785,-0.002302,0.0055715,-0.1414475,-0.501233,-0.0287135,0.1234624999999999,-0.5282030000000001,0.0113184999999999,-0.1520675,-0.874163,0.0004245,0.1371425,-0.912713,0.0089585,1
39,-0.0023585,0.7617645,0.1089355,-0.1664695,0.5720545,0.0781815,-0.2459895,0.8164445,-0.0256375,0.1774205,0.5704545,0.1204605,0.2902205,0.8020845,0.0636815,-0.2255895,1.0965745,-0.0943515,0.3206704999999999,1.0425745,-0.0210705,-0.0782925,0.0023205,-0.0057704999999999,0.0782925,-0.0023205,0.0057704999999999,-0.1416695,-0.5016555,-0.0300415,0.1233505,-0.5282155000000001,0.0099815,-0.1521995,-0.8744255,-0.0004515,0.1368705,-0.9121055,0.0085005,1
40,-0.0020194999999999,0.762378,0.107321,-0.1664334999999999,0.572188,0.076354,-0.2462835,0.815268,-0.027825,0.1773265,0.570638,0.12,0.2905565,0.801968,0.062998,-0.2254735,1.096718,-0.0966239999999999,0.3211165,1.042318,-0.022202,-0.0783175,0.002366,-0.005974,0.0783175,-0.002366,0.005974,-0.1418235,-0.501162,-0.031722,0.1232264999999999,-0.5282519999999999,0.008617,-0.1522435,-0.8746619999999999,-0.001316,0.1365565,-0.911822,0.008294,1
41,-0.001719,0.762859,0.1056535,-0.166427,0.572369,0.0746594999999999,-0.246567,0.815739,-0.0300695,0.177223,0.570779,0.1195865,0.290813,0.801809,0.0622795,-0.225467,1.096199,-0.0987665,0.3214329999999999,1.041899,-0.0231795,-0.078335,0.002404,-0.0061995,0.078335,-0.002404,0.0061995,-0.141927,-0.500091,-0.0339255,0.123103,-0.528421,0.0070985,-0.152197,-0.874851,-0.0020835,0.136343,-0.911301,0.0078445,1
42,-0.0014939999999999,0.7632885,0.1039755,-0.166354,0.5726085,0.0728645,-0.246824,0.8152685,-0.0321515,0.177136,0.5709185,0.1190375,0.291096,0.8016385,0.0613055,-0.225124,1.0952485,-0.1015824999999999,0.321726,1.0413485,-0.0244835,-0.078364,0.0024395,-0.0063975,0.078364,-0.0024395,0.0063975,-0.142004,-0.4985115,-0.0364425,0.122916,-0.5285015,0.0051845,-0.152164,-0.8750515,-0.0028765,0.136186,-0.9113315,0.0070745,1
43,-0.0013365,0.763527,0.1022155,-0.1662685,0.572827,0.0709515,-0.2469985,0.8159369999999999,-0.0342275,0.1770215,0.570897,0.1181555,0.2913715,0.801487,0.0600615,-0.2244785,1.094847,-0.1042895,0.3219915,1.040747,-0.0259595,-0.0784025,0.002449,-0.0065605,0.0784025,-0.002449,0.0065605,-0.1421585,-0.4997029999999999,-0.0388904999999999,0.1228915,-0.528343,0.0029875,-0.1521885,-0.875143,-0.0036275,0.1360915,-0.911523,0.0060724999999999,1
44,-0.0013305,0.76368,0.100698,-0.1661925,0.5729500000000001,0.069156,-0.2470425,0.81592,-0.036709,0.1769175,0.57091,0.117276,0.2916175,0.80132,0.058601,-0.2239325,1.09489,-0.106832,0.3222675,1.04009,-0.0276659999999999,-0.0784515,0.0024459999999999,-0.0067129999999999,0.0784515,-0.002446,0.006713,-0.1421625,-0.49856,-0.0415959999999999,0.1229275,-0.52816,0.000525,-0.1523025,-0.8753,-0.0044999999999999,0.1360475,-0.91156,0.004404,1
45,-0.0013369999999999,0.7637225,0.098979,-0.166218,0.5730325,0.067483,-0.247048,0.8160625,-0.039428,0.176832,0.5709025,0.116337,0.291912,0.8011825,0.056923,-0.223418,1.0942625,-0.109782,0.322742,1.0394625,-0.029601,-0.078542,0.0024495,-0.0069079999999999,0.078542,-0.0024495,0.006908,-0.142168,-0.4977775,-0.044632,0.122952,-0.5276975,-0.002141,-0.152328,-0.8754675000000001,-0.005579,0.136032,-0.9114575,0.0028679999999999,1
46,-0.0013639999999999,0.763591,0.0971085,-0.166242,0.572991,0.0656775,-0.247022,0.815631,-0.0421405,0.176618,0.570891,0.1152455,0.2921479999999999,0.801141,0.0550564999999999,-0.223382,1.092671,-0.1127835,0.323268,1.038471,-0.0318785,-0.078657,0.0024169999999999,-0.0070785,0.078657,-0.002417,0.0070784999999999,-0.142262,-0.4962689999999999,-0.0483015,0.1230079999999999,-0.526989,-0.0053065,-0.152372,-0.875509,-0.0063875,0.135988,-0.911809,0.0012544999999999,1
47,-0.0014259999999999,0.7634305,0.0952845,-0.166303,0.5727905,0.0637675,-0.247123,0.8152305,-0.0451415,0.176227,0.5707405,0.1141615,0.292367,0.8010404999999999,0.0531405,-0.223353,1.0909905,-0.1159854999999999,0.323927,1.0372905,-0.0341765,-0.0787799999999999,0.0024194999999999,-0.0072415,0.0787799999999999,-0.0024194999999999,0.0072415,-0.142533,-0.4957594999999999,-0.0521994999999999,0.123137,-0.5262395000000001,-0.0086254999999999,-0.152513,-0.8755795000000001,-0.0070074999999999,0.135877,-0.9120595,-0.0001684999999999,1
48,-0.0014555,0.763378,0.0932435,-0.1663395,0.572608,0.0618365,-0.2473995,0.813018,-0.0479854999999999,0.1758105,0.570688,0.1129645,0.2924805,0.801048,0.0510155,-0.2232895,1.088928,-0.1196944999999999,0.3246805,1.036128,-0.0368025,-0.0789255,0.002347,-0.0073505,0.0789255,-0.002347,0.0073504999999999,-0.1428095,-0.494692,-0.0566855,0.1233404999999999,-0.5251020000000001,-0.0121684999999999,-0.1525895,-0.8755820000000001,-0.0080515,0.1357505,-0.911472,-0.0010714999999999,1
49,-0.0016384999999999,0.763351,0.091165,-0.1664825,0.5723410000000001,0.059823,-0.2478325,0.811191,-0.0508869999999999,0.1752375,0.570621,0.111652,0.2925875,0.8010510000000001,0.048652,-0.2232425,1.086551,-0.123505,0.3254275,1.034751,-0.039819,-0.0790984999999999,0.002236,-0.007391,0.0790984999999999,-0.002236,0.007391,-0.1431125,-0.493489,-0.061525,0.1236475,-0.5235989999999999,-0.015898,-0.1526425,-0.875409,-0.0090449999999999,0.1356175,-0.910379,-0.0017409999999999,1
50,-0.0018889999999999,0.7633125000000001,0.089006,-0.16686,0.5719125,0.057715,-0.24822,0.8097925,-0.053442,0.17459,0.5705325,0.110173,0.29268,0.8010125,0.045973,-0.22326,1.0852125,-0.1275669999999999,0.3261199999999999,1.0334124999999998,-0.0432459999999999,-0.079284,0.0021615,-0.0074219999999999,0.079284,-0.0021615,0.007422,-0.14344,-0.4911675,-0.066065,0.1240599999999999,-0.5218575,-0.0197969999999999,-0.15266,-0.8752274999999999,-0.0099869999999999,0.13534,-0.9090075,-0.0021689999999999,1
