FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.015308,0.7750699999999999,0.0728715,-0.172203,0.5505899999999999,0.0671465,-0.323963,0.7489199999999999,-0.0385235,0.1870969999999999,0.55914,0.0787275,0.346797,0.7291799999999999,-0.0023255,-0.401953,0.99181,-0.1310645,0.401667,0.9909,-0.0478185,-0.076161,-0.003496,-0.0010415,0.076161,0.003496,0.0010414999999999,-0.123423,-0.5250100000000001,0.0519935,0.127917,-0.52166,0.0272455,-0.156923,-0.93099,-0.0489545,0.186287,-0.94785,-0.0869845,1
11,0.015415,0.774982,0.0735875,-0.172111,0.550592,0.0677425,-0.323891,0.749032,-0.0381245,0.187009,0.559102,0.0785605,0.3467989999999999,0.729102,-0.0018694999999999,-0.401721,0.991732,-0.1306054999999999,0.4016289999999999,0.990982,-0.0475165,-0.0761739999999999,-0.0035919999999999,-0.0010425,0.0761739999999999,0.0035919999999999,0.0010425,-0.123451,-0.525118,0.0516665,0.127939,-0.521598,0.0269345,-0.1573709999999999,-0.931308,-0.0508654999999999,0.187789,-0.948778,-0.0906655,1
12,0.015517,0.774897,0.074272,-0.172019,0.550577,0.068334,-0.3238189999999999,0.749127,-0.037719,0.186921,0.559097,0.078343,0.346781,0.7290869999999999,-0.0014609999999999,-0.401669,0.991577,-0.130248,0.401601,0.991037,-0.0472139999999999,-0.076197,-0.003686,-0.0010389999999999,0.076197,0.003686,0.001039,-0.123479,-0.525243,0.051394,0.127931,-0.521533,0.026624,-0.157819,-0.930883,-0.0521119999999999,0.187721,-0.948023,-0.091968,1
13,0.0155964999999999,0.7747995,0.0748745,-0.1719264999999999,0.5505495,0.0688825,-0.3237665,0.7492195,-0.0373304999999999,0.1868135,0.5590995,0.0781535,0.3467435,0.7289995,-0.0010674999999999,-0.4016965,0.9914595,-0.1299655,0.4015734999999999,0.9910695,-0.0469585,-0.0762215,-0.0037835,-0.0010444999999999,0.0762215,0.0037834999999999,0.0010445,-0.1235265,-0.5253605,0.0510935,0.1279235,-0.5214605,0.0262935,-0.1571665,-0.9253305,-0.0481365,0.1879635,-0.9490905,-0.0949854999999999,1
14,0.0156175,0.774631,0.075456,-0.1718744999999999,0.550461,0.069434,-0.3237545,0.749231,-0.0369489999999999,0.1867455,0.5591809999999999,0.078346,0.3466555,0.7288509999999999,-0.000702,-0.4017644999999999,0.991301,-0.129753,0.4014955,0.990971,-0.046721,-0.0762205,-0.0038829999999999,-0.001055,0.0762205,0.003883,0.001055,-0.1235945,-0.525479,0.050808,0.1278754999999999,-0.521389,0.0259329999999999,-0.1565444999999999,-0.920639,-0.044267,0.1868755,-0.950179,-0.0956829999999999,1
15,0.0156115,0.7744615,0.0759175,-0.1718215,0.5503615000000001,0.0699895,-0.3237515,0.7492315,-0.0365915,0.1867385,0.5593115000000001,0.0784995,0.3465585,0.7286415,-0.0003405,-0.4018415,0.9911915,-0.1295685,0.4013985,0.9908515,-0.0465004999999999,-0.0762355,-0.0039675,-0.0010645,0.0762355,0.0039675,0.0010645,-0.1236915,-0.5255584999999999,0.0505875,0.1278085,-0.5213185,0.0256355,-0.1567214999999999,-0.9202585,-0.0459064999999999,0.1860685,-0.9505185,-0.0960085,1
16,0.015586,0.7744015000000001,0.076079,-0.171786,0.5503515,0.07033,-0.323776,0.7491615,-0.036444,0.1867039999999999,0.5593115000000001,0.078595,0.346454,0.7284615,-0.000211,-0.401996,0.9911115,-0.129649,0.401294,0.9907315,-0.0465909999999999,-0.076246,-0.0039675,-0.0010799999999999,0.076246,0.0039675,0.0010799999999999,-0.123796,-0.5255584999999999,0.0504789999999999,0.127754,-0.5213185,0.025537,-0.155746,-0.9169185,-0.041213,0.185434,-0.9518085,-0.095109,1
17,0.0155245,0.7743415,0.076263,-0.1717584999999999,0.5503515,0.0706789999999999,-0.3238485,0.7491015000000001,-0.036371,0.1866114999999999,0.5593115000000001,0.078745,0.3463315,0.7282815,-0.000115,-0.4023385,0.9911015,-0.129722,0.4011515,0.9903615,-0.046664,-0.0762215,-0.0039675,-0.001087,0.0762215,0.0039675,0.0010869999999999,-0.1239385,-0.5255584999999999,0.05035,0.1276514999999999,-0.5213185,0.0254499999999999,-0.1569685,-0.9201585,-0.045728,0.1853015,-0.9518085,-0.095182,1
18,0.0154624999999999,0.7742615,0.076436,-0.1717125,0.5503515,0.0710629999999999,-0.3239625,0.7490415,-0.036299,0.1865875,0.5593115000000001,0.0789179999999999,0.3462075,0.7281415,-5.000000000005e-06,-0.4028025,0.9910915,-0.129758,0.4010174999999999,0.9899815,-0.04672,-0.0761915,-0.0039675,-0.001106,0.0761915,0.0039675,0.0011059999999999,-0.1240325,-0.5255584999999999,0.050238,0.1275474999999999,-0.5213185,0.0253929999999999,-0.1573825,-0.9201585,-0.045938,0.1852174999999999,-0.9513585,-0.094978,1
19,0.015397,0.774129,0.0765925,-0.171685,0.550319,0.0714345,-0.324035,0.748919,-0.0362795,0.186585,0.559369,0.0790595,0.346085,0.727899,3.650000000000181e-05,-0.403345,0.991029,-0.1299294999999999,0.400885,0.989539,-0.0468325,-0.076171,-0.003978,-0.0011335,0.076171,0.003978,0.0011335,-0.124175,-0.525571,0.0500865,0.127385,-0.5213110000000001,0.0254015,-0.158765,-0.921971,-0.0495375,0.183945,-0.951531,-0.0937595,1
20,0.0153335,0.773988,0.0767305,-0.1716975,0.550278,0.0715135,-0.3241575,0.748818,-0.0362664999999999,0.1866025,0.559378,0.0792755,0.3459825,0.727718,8.850000000000524e-05,-0.4039575,0.990958,-0.1301435,0.4007425,0.988908,-0.0469415,-0.0761505,-0.004003,-0.0011644999999999,0.0761505,0.004003,0.0011645,-0.1243374999999999,-0.525582,0.0499465,0.1272225,-0.521282,0.0254385,-0.1607275,-0.925872,-0.0551544999999999,0.1825625,-0.951762,-0.0929034999999999,1
21,0.0152695,0.773845,0.0768505,-0.1717385,0.550245,0.0716475,-0.3242685,0.748715,-0.0362764999999999,0.1865715,0.559365,0.0793885,0.3458914999999999,0.7275250000000001,0.0001225,-0.4046385,0.990865,-0.1304805,0.4006015,0.988275,-0.0470565,-0.0761275,-0.004031,-0.0011914999999999,0.0761275,0.004031,0.0011915,-0.1245085,-0.5255949999999999,0.0498075,0.1270715,-0.521245,0.0254495,-0.1623085,-0.929995,-0.0604084999999999,0.1821114999999999,-0.953005,-0.0945605,1
22,0.015347,0.773683,0.0769374999999999,-0.171735,0.550183,0.0718195,-0.324305,0.7486229999999999,-0.0362695,0.186685,0.559323,0.0796145,0.345915,0.7273729999999999,0.0001804999999999,-0.405375,0.990813,-0.1308385,0.400585,0.987643,-0.0471705,-0.076112,-0.004035,-0.0012055,0.076112,0.004035,0.0012054999999999,-0.1246549999999999,-0.5255770000000001,0.0496844999999999,0.126875,-0.521227,0.0254994999999999,-0.1623649999999999,-0.930637,-0.0606555,0.182185,-0.954827,-0.0948685,1
23,0.015436,0.773509,0.0770115,-0.171686,0.5502790000000001,0.0721985,-0.3243459999999999,0.748479,-0.0362624999999999,0.1868639999999999,0.5593790000000001,0.0799634999999999,0.345954,0.7271390000000001,0.0002354999999999,-0.406196,0.990699,-0.1312815,0.400574,0.986989,-0.0472804999999999,-0.076097,-0.004018,-0.0012305,0.076097,0.004018,0.0012305,-0.124796,-0.525521,0.0495645,0.126684,-0.521231,0.0255475,-0.160646,-0.927971,-0.0564354999999999,0.1819339999999999,-0.955531,-0.0956114999999999,1
24,0.0155595,0.7733245,0.077099,-0.1715755,0.5506745000000001,0.072541,-0.3243655,0.7483245000000001,-0.036256,0.1870145,0.5594245,0.080197,0.3460145,0.7268845,0.00028,-0.4069655,0.9905845,-0.13168,0.4005845,0.9863145,-0.047386,-0.0760685,-0.0040094999999999,-0.001257,0.0760685,0.0040095,0.001257,-0.1248654999999999,-0.5254655,0.049457,0.1264845,-0.5211955,0.025617,-0.1608255,-0.9285855,-0.056485,0.1817845,-0.9560955,-0.09652,1
25,0.015715,0.7731640000000001,0.0771895,-0.171474,0.5509240000000001,0.0727035,-0.324364,0.748154,-0.0362595,0.187196,0.559494,0.0804785,0.346066,0.726784,0.0002925,-0.407784,0.990494,-0.1320825,0.4006159999999999,0.985704,-0.0474595,-0.076049,-0.0039639999999999,-0.0012945,0.076049,0.003964,0.0012944999999999,-0.124954,-0.5253559999999999,0.0493785,0.126306,-0.521196,0.0256974999999999,-0.159344,-0.926116,-0.0517625,0.180246,-0.954016,-0.0933725,1
26,0.0159265,0.7730475,0.0772585,-0.1713385,0.5512174999999999,0.0728645,-0.3243185,0.7479775,-0.0362694999999999,0.1874015,0.5595374999999999,0.0807355,0.3461515,0.7266975,0.0003034999999999,-0.4084885,0.9904275,-0.1325575,0.4007315,0.9852775,-0.0475074999999999,-0.0760555,-0.0039575,-0.0013154999999999,0.0760555,0.0039574999999999,0.0013154999999999,-0.1250585,-0.5253025,0.0493414999999999,0.1261715,-0.5211525,0.0257695,-0.1595885,-0.9292025,-0.0541974999999999,0.1801515,-0.9536825,-0.0942875,1
27,0.0161299999999999,0.772914,0.077306,-0.1712219999999999,0.551434,0.073005,-0.324282,0.7477739999999999,-0.036291,0.187558,0.559524,0.080904,0.3462679999999999,0.726584,0.0002979999999999,-0.409122,0.990334,-0.133066,0.400848,0.984834,-0.047569,-0.076067,-0.003987,-0.0013449999999999,0.076067,0.0039869999999999,0.0013449999999999,-0.1251519999999999,-0.5252760000000001,0.049269,0.126048,-0.521046,0.025819,-0.159822,-0.932766,-0.056424,0.181528,-0.955216,-0.097806,1
28,0.0163555,0.772818,0.077364,-0.1710425,0.551508,0.07305,-0.3242525,0.747618,-0.036324,0.1876975,0.559528,0.080919,0.3464474999999999,0.7264980000000001,0.0003109999999999,-0.4097325,0.990258,-0.133575,0.4009875,0.984408,-0.047621,-0.0760795,-0.003993,-0.001354,0.0760795,0.003993,0.001354,-0.1252225,-0.525202,0.049287,0.1259075,-0.520942,0.025894,-0.1601825,-0.934502,-0.0575479999999999,0.1809175,-0.953792,-0.094775,1
29,0.01658,0.77274,0.077418,-0.1708259999999999,0.5515800000000001,0.073272,-0.324236,0.74739,-0.0363639999999999,0.187834,0.55952,0.080957,0.346514,0.72643,0.000306,-0.410286,0.99006,-0.1340259999999999,0.401194,0.98392,-0.047663,-0.076094,-0.003997,-0.001361,0.076094,0.003997,0.001361,-0.125286,-0.5251,0.049306,0.125784,-0.52083,0.025931,-0.1601159999999999,-0.93456,-0.05747,0.181894,-0.95351,-0.097546,1
30,0.0167809999999999,0.772655,0.0774499999999999,-0.170617,0.551615,0.073512,-0.324247,0.747155,-0.036429,0.187963,0.559505,0.0809999999999999,0.346583,0.726375,0.0002559999999999,-0.410777,0.989705,-0.134427,0.401433,0.983565,-0.047797,-0.076105,-0.0039939999999999,-0.001358,0.076105,0.003994,0.0013579999999999,-0.125327,-0.5250049999999999,0.049316,0.125673,-0.520725,0.0259849999999999,-0.160017,-0.934615,-0.057249,0.181883,-0.953715,-0.097777,1
31,0.0168285,0.7725925,0.077457,-0.1704675,0.5516125,0.073585,-0.3242875,0.7469325,-0.036538,0.1880125,0.5594925,0.081069,0.3466025,0.7263225,0.0001929999999999,-0.4112575,0.9892725,-0.134833,0.4015625,0.9832825,-0.048031,-0.0761155,-0.0039924999999999,-0.001354,0.0761155,0.0039925,0.001354,-0.1253574999999999,-0.5248975,0.049321,0.1256325,-0.5206175,0.026003,-0.1603575,-0.9379875,-0.060864,0.1830925,-0.9541875,-0.1010129999999999,1
32,0.0168434999999999,0.7725385,0.077476,-0.1703655,0.5515585,0.073743,-0.3242954999999999,0.7467185,-0.036646,0.1880645,0.5594685,0.081088,0.3466145,0.7259885,0.000113,-0.4116855,0.9888085,-0.135185,0.4017245,0.9830485,-0.048289,-0.0761265,-0.0039945,-0.001346,0.0761265,0.0039945,0.001346,-0.1254155,-0.5248015,0.049371,0.1255945,-0.5205215,0.026012,-0.1587655,-0.9371215,-0.057054,0.1841045,-0.9560315,-0.1036149999999999,1
33,0.0168399999999999,0.772502,0.077503,-0.170352,0.551522,0.074,-0.324322,0.746582,-0.036842,0.188098,0.559462,0.081055,0.346608,0.725662,2.7000000000006182e-05,-0.412062,0.988382,-0.1354949999999999,0.401888,0.982852,-0.0485879999999999,-0.0761429999999999,-0.003986,-0.0013379999999999,0.0761429999999999,0.003986,0.001338,-0.125472,-0.524688,0.049422,0.125558,-0.520458,0.026045,-0.1578719999999999,-0.937778,-0.055491,0.184218,-0.957138,-0.105625,1
34,0.0168429999999999,0.7724695,0.0775035,-0.170339,0.5515195,0.0741095,-0.324459,0.7464895,-0.0370615,0.188131,0.5594695000000001,0.0809845,0.346601,0.7253395,-7.549999999999918e-05,-0.412399,0.9879695,-0.1358245,0.402061,0.9826995,-0.0489464999999999,-0.076153,-0.0039735,-0.0013374999999999,0.076153,0.0039735,0.0013375,-0.125489,-0.5245905,0.0494655,0.125531,-0.5204105,0.0260415,-0.157749,-0.9348705,-0.0521215,0.1851809999999999,-0.9568405,-0.1069545,1
35,0.016866,0.772413,0.077523,-0.170316,0.5518430000000001,0.073923,-0.324586,0.7464230000000001,-0.037277,0.188194,0.559473,0.080997,0.346604,0.7252930000000001,-0.0001769999999999,-0.412726,0.987903,-0.1361149999999999,0.402224,0.982633,-0.0493179999999999,-0.076152,-0.0039959999999999,-0.0013179999999999,0.076152,0.0039959999999999,0.0013179999999999,-0.125506,-0.5245369999999999,0.049562,0.125524,-0.520377,0.026078,-0.157526,-0.930527,-0.0492189999999999,0.186284,-0.955987,-0.108375,1
36,0.0168749999999999,0.7721250000000001,0.077536,-0.170327,0.5515450000000001,0.073707,-0.324777,0.746125,-0.037483,0.188243,0.559245,0.080957,0.346603,0.725015,-0.000267,-0.413147,0.987605,-0.136384,0.402343,0.982335,-0.049695,-0.076165,-0.0037739999999999,-0.001294,0.076165,0.0037739999999999,0.0012939999999999,-0.1255569999999999,-0.524235,0.049683,0.1255029999999999,-0.520625,0.0261099999999999,-0.157327,-0.926255,-0.0463579999999999,0.187203,-0.955115,-0.109374,1
37,0.0168495,0.7718444999999999,0.0775405,-0.1703295,0.5512445,0.0734525,-0.3250195,0.7458245,-0.0376654999999999,0.1882905,0.5590345,0.0809355,0.3466205,0.7247445,-0.0004254999999999,-0.4135594999999999,0.9873045,-0.1366605,0.4024305,0.9820345,-0.0500864999999999,-0.0761795,-0.0035515,-0.0012684999999999,0.0761795,0.0035515,0.0012685,-0.1256094999999999,-0.5239655,0.0498105,0.1254405,-0.5208855,0.0261375,-0.1580794999999999,-0.9289255,-0.0490704999999999,0.1879205,-0.9549455,-0.1107904999999999,1
38,0.0168019999999999,0.7716095,0.077304,-0.17033,0.5505194999999999,0.073196,-0.32527,0.7454894999999999,-0.038102,0.1883,0.5588995,0.080833,0.34665,0.7242694999999999,-0.0008239999999999,-0.414,0.9866995,-0.137281,0.40243,0.9818095,-0.050784,-0.076204,-0.0033275,-0.0012479999999999,0.076204,0.0033274999999999,0.0012479999999999,-0.12568,-0.5236805,0.049914,0.12538,-0.5211005000000001,0.0261339999999999,-0.1588,-0.9323205,-0.051996,0.18756,-0.9553705,-0.109501,1
39,0.0167395,0.7714230000000001,0.0770474999999999,-0.1703325,0.549953,0.0729215,-0.3255525,0.7452230000000001,-0.0385645,0.1883275,0.558803,0.0807205,0.3466475,0.723873,-0.0012535,-0.4144625,0.986183,-0.1379035,0.4024075,0.981683,-0.0515185,-0.0762295,-0.003079,-0.0012155,0.0762295,0.003079,0.0012154999999999,-0.1257425,-0.5233869999999999,0.0499914999999999,0.1253175,-0.521287,0.0261514999999999,-0.1596725,-0.935837,-0.0554315,0.1864475,-0.954977,-0.1064635,1
40,0.0166555,0.771204,0.07673,-0.1704285,0.549514,0.072716,-0.3260685,0.745024,-0.0392629999999999,0.1883415,0.558654,0.080542,0.3466415,0.723514,-0.0017539999999999,-0.4149685,0.985684,-0.1385839999999999,0.4023915,0.981574,-0.0522269999999999,-0.0762505,-0.002816,-0.0011909999999999,0.0762505,0.002816,0.001191,-0.1258185,-0.523086,0.050043,0.1252915,-0.521496,0.026131,-0.1597785,-0.936406,-0.0557939999999999,0.1864515,-0.956006,-0.106454,1
41,0.0165475,0.771002,0.07637,-0.1705225,0.549092,0.07248,-0.3265125,0.744862,-0.039946,0.1883475,0.558522,0.0802519999999999,0.3466375,0.7232919999999999,-0.0023239999999999,-0.4154724999999999,0.985312,-0.139292,0.4023675,0.981712,-0.0529969999999999,-0.0762795,-0.002574,-0.001188,0.0762795,0.0025739999999999,0.001188,-0.1258925,-0.522838,0.05006,0.1252774999999999,-0.521688,0.026116,-0.1604225,-0.937278,-0.0571319999999999,0.1851875,-0.956218,-0.103412,1
42,0.016447,0.7708200000000001,0.075939,-0.170602,0.54874,0.072248,-0.326852,0.74467,-0.040569,0.188348,0.5584,0.079997,0.346658,0.7231700000000001,-0.002922,-0.415952,0.98505,-0.140002,0.402308,0.98181,-0.053771,-0.076306,-0.002358,-0.001178,0.076306,0.002358,0.0011779999999999,-0.125932,-0.52262,0.050066,0.125288,-0.52186,0.026108,-0.1598419999999999,-0.93388,-0.054333,0.183928,-0.95744,-0.099242,1
43,0.0163359999999999,0.770635,0.0754015,-0.1707,0.5485450000000001,0.0720415,-0.32715,0.744415,-0.0411835,0.18836,0.5582550000000001,0.0798175,0.34667,0.723105,-0.0036074999999999,-0.41641,0.984905,-0.1408125,0.40214,0.981895,-0.0547965,-0.076326,-0.002178,-0.0011564999999999,0.076326,0.002178,0.0011565,-0.12598,-0.522425,0.0500675,0.1252899999999999,-0.522025,0.0260955,-0.1595099999999999,-0.932875,-0.0534284999999999,0.18502,-0.959155,-0.1018725,1
44,0.0162274999999999,0.7704945,0.0747655,-0.1707955,0.5483945,0.0715945,-0.3274055,0.7441045,-0.0418315,0.1883545,0.5581045,0.0795714999999999,0.3467745,0.7234645,-0.0044415,-0.4167555,0.9847445,-0.1416224999999999,0.4018945,0.9819745,-0.0558975,-0.0763395,-0.0020145,-0.0011385,0.0763395,0.0020145,0.0011384999999999,-0.1260355,-0.5222655,0.0500495,0.1252744999999999,-0.5221755,0.0260814999999999,-0.1603655,-0.9379555,-0.0561205,0.1853145,-0.9592755,-0.1019325,1
45,0.016127,0.7706175,0.0740835,-0.1708879999999999,0.5485475,0.0710175,-0.327598,0.7439975,-0.0424755,0.188342,0.5581975,0.0793255,0.3468719999999999,0.7241575,-0.0054045,-0.416968,0.9847575,-0.1424925,0.401592,0.9823275,-0.0570635,-0.076361,-0.0021145,-0.0011214999999999,0.076361,0.0021145,0.0011215,-0.1260879999999999,-0.5223825,0.0500145,0.125252,-0.5220625,0.0260435,-0.1603979999999999,-0.9386725,-0.0561705,0.185512,-0.9591625,-0.1009524999999999,1
46,0.0160424999999999,0.770643,0.073293,-0.1709755,0.548623,0.070713,-0.3277155,0.743753,-0.043113,0.1883145,0.558193,0.0790859999999999,0.3469745,0.724783,-0.006364,-0.4171054999999999,0.984713,-0.143418,0.4012945,0.982563,-0.058285,-0.0763955,-0.0021319999999999,-0.0011029999999999,0.0763955,0.0021319999999999,0.0011029999999999,-0.1261255,-0.522377,0.049949,0.1252545,-0.522037,0.026018,-0.1616455,-0.939477,-0.056584,0.1851745,-0.958237,-0.098948,1
47,0.0159554999999999,0.7705405,0.0725909999999999,-0.1710384999999999,0.5485805,0.070438,-0.3278285,0.7436605000000001,-0.043549,0.1882614999999999,0.5581305,0.078912,0.3470614999999999,0.7252905,-0.007178,-0.4172185,0.9846405,-0.144029,0.4010014999999999,0.9826905,-0.059298,-0.0764465,-0.0020425,-0.001079,0.0764465,0.0020425,0.0010789999999999,-0.1261685,-0.5222395,0.0498369999999999,0.1252415,-0.5221295,0.0260259999999999,-0.1619185,-0.9369995,-0.055818,0.1842714999999999,-0.9565095,-0.095319,1
48,0.015827,0.770493,0.0717454999999999,-0.171162,0.548543,0.0699495,-0.327942,0.743633,-0.0440605,0.188178,0.558103,0.0786235,0.347108,0.725733,-0.0080664999999999,-0.417342,0.984553,-0.1447975,0.400718,0.982763,-0.0603314999999999,-0.076497,-0.001979,-0.0010135,0.076497,0.001979,0.0010135,-0.126272,-0.522157,0.0496205,0.125208,-0.522207,0.0259555,-0.162772,-0.936607,-0.0574714999999999,0.183298,-0.955017,-0.0904775,1
49,0.0156025,0.770493,0.0707695,-0.1713585,0.5487129999999999,0.0694495,-0.3281385,0.7436429999999999,-0.0443755,0.1880015,0.558063,0.0782414999999999,0.3470515,0.7262029999999999,-0.0089855,-0.4175585,0.984543,-0.1455625,0.4003915,0.982963,-0.0614325,-0.0764785,-0.001939,-0.0009375,0.0764785,0.0019389999999999,0.0009375,-0.1264985,-0.5221570000000001,0.0494045,0.1251315,-0.522247,0.0258665,-0.1621885,-0.936767,-0.0576234999999999,0.1817015,-0.952627,-0.0857225,1
