FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0013859999999999,0.812522,0.141563,-0.168626,0.511462,0.114686,-0.240446,0.249952,0.065793,0.193594,0.506062,0.115111,0.266024,0.283682,0.107842,-0.277556,0.049861,-0.0512829999999999,0.293184,0.175312,-0.162007,-0.080872,0.002634,0.004117,0.080872,-0.002634,-0.0041169999999999,-0.131946,-0.436598,0.00758,0.128944,-0.467328,0.038886,-0.129956,-0.827128,0.020331,0.147624,-0.853548,0.039373,0
11,-0.0021489999999999,0.813159,0.142594,-0.1689189999999999,0.512049,0.115562,-0.2438489999999999,0.2576589999999999,0.061644,0.193271,0.506699,0.115002,0.269131,0.285209,0.102561,-0.282449,0.0621739999999999,-0.065376,0.301231,0.186329,-0.1637259999999999,-0.080967,0.0025599999999999,0.0042339999999999,0.080967,-0.00256,-0.004234,-0.1317789999999999,-0.436021,0.007271,0.129201,-0.4685209999999999,0.0391279999999999,-0.129749,-0.827091,0.0203159999999999,0.147681,-0.852091,0.0399929999999999,0
12,-0.002856,0.8137055000000001,0.1438125,-0.169082,0.5127555,0.1162105,-0.248462,0.2674055,0.0566765,0.192898,0.5073255000000001,0.1148744999999999,0.274668,0.2872455,0.0950255,-0.288462,0.0817185,-0.0823875,0.306378,0.1992055,-0.1753875,-0.081067,0.0025355,0.0043735,0.081067,-0.0025354999999999,-0.0043735,-0.131592,-0.4348045,0.0069084999999999,0.129488,-0.4692145,0.0394185,-0.129552,-0.8268144999999999,0.0202255,0.147868,-0.8507245,0.0398515,0
13,-0.0034595,0.8141235,0.1452245,-0.1692865,0.5136735,0.1167785,-0.2556365,0.2812235,0.0478905,0.1924934999999999,0.5079035,0.1147185,0.2823934999999999,0.2913335,0.0852205,-0.2969365,0.1081034999999999,-0.1034155,0.3123935,0.2208335,-0.1899254999999999,-0.0811875,0.0024955,0.0045715,0.0811875,-0.0024955,-0.0045714999999999,-0.1314465,-0.4338864999999999,0.0065775,0.1297435,-0.4696964999999999,0.0400075,-0.1294265,-0.8261265,0.0201175,0.1480234999999999,-0.8505065,0.0395145,0
14,-0.0039579999999999,0.8143754999999999,0.1464235,-0.169531,0.5146155,0.1171325,-0.263381,0.2961655,0.0380505,0.192179,0.5084055,0.1143935,0.294509,0.2987355,0.0690455,-0.307071,0.1443855,-0.1267665,0.320289,0.2523455,-0.1981665,-0.081321,0.0024795,0.0046645,0.081321,-0.0024795,-0.0046645,-0.131291,-0.4326945,0.0060395,0.1299489999999999,-0.4706845,0.0404215,-0.129301,-0.8255345000000001,0.0199125,0.148309,-0.8497245,0.0388285,0
15,-0.0043635,0.8144405,0.1476155,-0.1697335,0.5156305000000001,0.1173335,-0.2716834999999999,0.3119004999999999,0.0280684999999999,0.1919864999999999,0.5089205,0.1139985,0.3073065,0.3112305,0.0519865,-0.3189835,0.1807605,-0.1501845,0.3294065,0.2895605,-0.2050745,-0.0814475,0.0024695,0.0047704999999999,0.0814475,-0.0024695,-0.0047705,-0.1310635,-0.4316195,0.0054724999999999,0.1301264999999999,-0.4715095,0.0407345,-0.1291435,-0.8247295,0.0196184999999999,0.1485165,-0.8495094999999999,0.0381805,0
16,-0.0046814999999999,0.8143210000000001,0.148569,-0.1699545,0.5167409999999999,0.117251,-0.2827945,0.331111,0.017853,0.1920355,0.5096510000000001,0.113354,0.3209655,0.326451,0.035707,-0.3308744999999999,0.228151,-0.173051,0.3398955,0.332081,-0.211761,-0.0815555,0.0024999999999999,0.00483,0.0815555,-0.0025,-0.00483,-0.1308444999999999,-0.430889,0.004725,0.1302855,-0.472229,0.040769,-0.1290045,-0.824039,0.019055,0.1484655,-0.850109,0.038094,0
17,-0.0048364999999999,0.814011,0.1494515,-0.1702115,0.5175810000000001,0.1170225,-0.2942715,0.351641,0.0079294999999999,0.1921485,0.510231,0.1126514999999999,0.3345885,0.345081,0.0191725,-0.3421615,0.282181,-0.1940585,0.3564684999999999,0.378211,-0.2178485,-0.0816485,0.002496,0.0048245,0.0816485,-0.0024959999999999,-0.0048245,-0.1306514999999999,-0.430629,0.0038554999999999,0.1304185,-0.4718989999999999,0.0406305,-0.1288915,-0.823789,0.0181875,0.1485285,-0.850289,0.0378225,0
18,-0.0049094999999999,0.8134435,0.1502495,-0.1705525,0.5189834999999999,0.1166025,-0.3047125,0.3785435,-0.0037524999999999,0.1922174999999999,0.5108535,0.1117475,0.3477175,0.3691835,0.0038405,-0.3517125,0.3424435,-0.2121305,0.3724875,0.4299535,-0.2233905,-0.0817114999999999,0.0025544999999999,0.0047515,0.0817114999999999,-0.0025545,-0.0047514999999999,-0.1305125,-0.4303665,0.0028325,0.1304875,-0.4719865,0.0401235,-0.1289525,-0.8236365,0.0171185,0.1484275,-0.8507865,0.0373015,0
19,-0.0049184999999999,0.812585,0.1509765,-0.1709445,0.520635,0.1160075,-0.3137745,0.4087449999999999,-0.0150954999999999,0.1922555,0.5119549999999999,0.1110405,0.3578255,0.395375,-0.0088284999999999,-0.3590145,0.4054149999999999,-0.2235734999999999,0.3816255,0.4822849999999999,-0.2275134999999999,-0.0816995,0.0025059999999999,0.0045845,0.0816995,-0.0025059999999999,-0.0045844999999999,-0.1304645,-0.430295,0.0015355,0.1304955,-0.472275,0.0393475,-0.1290645,-0.823715,0.0158775,0.1482755,-0.851415,0.0366225,0
20,-0.0048739999999999,0.811113,0.1515765,-0.1712,0.522683,0.1152145,-0.32121,0.442543,-0.0239234999999999,0.19235,0.513533,0.1105865,0.36586,0.425733,-0.0187394999999999,-0.3644199999999999,0.473163,-0.2290735,0.38919,0.535683,-0.2288935,-0.0816669999999999,0.002595,0.0043005,0.0816669999999999,-0.0025949999999999,-0.0043004999999999,-0.13048,-0.430187,0.0001545,0.1304499999999999,-0.473117,0.0385175,-0.12926,-0.823917,0.0145425,0.14798,-0.853857,0.0356145,0
21,-0.004918,0.8096265,0.151835,-0.171416,0.5249165,0.114348,-0.328806,0.4763965,-0.030369,0.192564,0.5154365000000001,0.110419,0.371544,0.4570165,-0.0260579999999999,-0.367796,0.5396764999999999,-0.230155,0.392904,0.5897764999999999,-0.2296949999999999,-0.081646,0.0026615,0.0040509999999999,0.081646,-0.0026614999999999,-0.0040509999999999,-0.130476,-0.4306535,-0.0012129999999999,0.130454,-0.4740435,0.037862,-0.129346,-0.8246435000000001,0.013447,0.148134,-0.8546635,0.03447,0
22,-0.0049635,0.807681,0.1517514999999999,-0.1714315,0.526941,0.1135865,-0.3336315,0.511561,-0.0318114999999999,0.1928985,0.5176510000000001,0.1104955,0.3751184999999999,0.491431,-0.0298825,-0.3679015,0.604751,-0.2312085,0.3948185,0.640931,-0.2298585,-0.0816284999999999,0.00272,0.0036505,0.0816284999999999,-0.00272,-0.0036505,-0.1304715,-0.431579,-0.0025024999999999,0.1304584999999999,-0.475669,0.0368405,-0.1293515,-0.8259289999999999,0.0124315,0.1482085,-0.856849,0.0334165,0
23,-0.0050274999999999,0.805398,0.151609,-0.1715005,0.5291279999999999,0.1129719999999999,-0.3372805,0.546578,-0.032656,0.1933095,0.519948,0.11074,0.3750394999999999,0.5267879999999999,-0.030795,-0.3679805,0.664478,-0.232121,0.3947395,0.6861379999999999,-0.230771,-0.0815785,0.0027399999999999,0.0031789999999999,0.0815785,-0.0027399999999999,-0.003179,-0.1305705,-0.4320219999999999,-0.0038569999999999,0.1304795,-0.477302,0.035926,-0.1294305,-0.827682,0.0114589999999999,0.1480995,-0.859172,0.032625,0
24,-0.0051135,0.8024225,0.151302,-0.1716285,0.5317324999999999,0.112482,-0.3394285,0.5819225,-0.033465,0.1937815,0.5224025,0.111063,0.3749114999999999,0.5563525,-0.031642,-0.3680985,0.7274725,-0.232678,0.3946515,0.7262925,-0.2293879999999999,-0.0814935,0.0027364999999999,0.0026709999999999,0.0814935,-0.0027365,-0.0026709999999999,-0.1306085,-0.4336175,-0.00513,0.1305215,-0.4807275,0.0350759999999999,-0.1295585,-0.8297475,0.0104389999999999,0.1479515,-0.8625975,0.032103,0
25,-0.005241,0.799357,0.1510645,-0.171812,0.534887,0.1122045,-0.339622,0.615247,-0.0340525,0.194288,0.524497,0.1116645,0.374718,0.583807,-0.0322295,-0.368152,0.7823869999999999,-0.2255755,0.394618,0.765537,-0.2214355,-0.081368,0.002752,0.0021195,0.081368,-0.0027519999999999,-0.0021195,-0.130702,-0.435083,-0.0062074999999999,0.130318,-0.483203,0.0343785,-0.129762,-0.831833,0.0097095,0.147888,-0.865783,0.0320305,0
26,-0.0054214999999999,0.7960025,0.1506845,-0.1719695,0.5380225,0.1120235,-0.3398795,0.6479425,-0.0338915,0.1947305,0.5270325,0.1125585,0.3731204999999999,0.6085025,-0.0265144999999999,-0.3663195,0.8306825,-0.2149754999999999,0.3944404999999999,0.8013825,-0.2092555,-0.0811735,0.0028334999999999,0.0015705,0.0811735,-0.0028334999999999,-0.0015704999999999,-0.1308995,-0.4369075,-0.0072715,0.1301205,-0.4861075,0.0337295,-0.1299195,-0.8343375000000001,0.0090445,0.1477405,-0.8698175,0.0309535,0
27,-0.0055445,0.7927635,0.150311,-0.1720695,0.5408634999999999,0.112011,-0.3401395,0.6735835,-0.03263,0.1951205,0.5297035,0.113882,0.3705004999999999,0.6281835,-0.020066,-0.3612895,0.8718135,-0.201919,0.3923804999999999,0.8329135,-0.195439,-0.0809365,0.0028265,0.001187,0.0809365,-0.0028264999999999,-0.001187,-0.1311295,-0.4390265,-0.008233,0.1299405,-0.4892165,0.033351,-0.1300895,-0.8370265,0.0085839999999999,0.1474605,-0.8735965,0.0308419999999999,0
28,-0.0056,0.7896745000000001,0.1501434999999999,-0.172111,0.5434045000000001,0.1122124999999999,-0.338921,0.6954845000000001,-0.0305855,0.195259,0.5320745,0.1152875,0.366659,0.6470545000000001,-0.0121505,-0.356331,0.9077345,-0.1873365,0.388419,0.8607645,-0.1796865,-0.080623,0.0029454999999999,0.0010184999999999,0.080623,-0.0029455,-0.0010185,-0.131361,-0.4413455,-0.0090565,0.129779,-0.4922155,0.0331194999999999,-0.130241,-0.8398654999999999,0.0083224999999999,0.147189,-0.8772854999999999,0.0306844999999999,0
29,-0.0055999999999999,0.786802,0.1501495,-0.172098,0.545712,0.1125655,-0.334518,0.713032,-0.0265725,0.195232,0.534172,0.1167325,0.362882,0.6623819999999999,-0.0031004999999999,-0.3506479999999999,0.935462,-0.1699105,0.383492,0.8850819999999999,-0.1629805,-0.080298,0.002914,0.0009625,0.080298,-0.002914,-0.0009625,-0.131598,-0.4441879999999999,-0.0096475,0.129662,-0.495038,0.0329375,-0.130368,-0.842738,0.0082605,0.147082,-0.8806080000000001,0.0306875,0
30,-0.0055635,0.784038,0.15021,-0.1719795,0.547668,0.113053,-0.3297595,0.728718,-0.01953,0.1950705,0.536108,0.118396,0.3585905,0.676628,0.005766,-0.3448695,0.957338,-0.1518699999999999,0.3777305,0.904618,-0.1451299999999999,-0.0800035,0.002855,0.000831,0.0800035,-0.002855,-0.0008309999999999,-0.1318295,-0.446832,-0.0103209999999999,0.1295705,-0.497872,0.032822,-0.1304195,-0.845632,0.008333,0.1472605,-0.883692,0.030744,0
31,-0.0055199999999999,0.781494,0.150036,-0.171902,0.549664,0.113561,-0.324612,0.739284,-0.01217,0.194908,0.5376740000000001,0.12,0.353518,0.6910240000000001,0.014571,-0.339202,0.973584,-0.134204,0.371838,0.921954,-0.127114,-0.079757,0.002789,0.000626,0.079757,-0.002789,-0.000626,-0.132102,-0.449676,-0.0108019999999999,0.129458,-0.499656,0.031997,-0.130442,-0.8486659999999999,0.008502,0.147728,-0.885606,0.030633,0
32,-0.005417,0.7790745,0.149777,-0.17187,0.5520745,0.114466,-0.31918,0.7494645,-0.0043839999999999,0.19468,0.5391545,0.12183,0.34975,0.7012545,0.023145,-0.33308,0.9855545,-0.116823,0.36621,0.9365845,-0.110013,-0.079525,0.0027324999999999,0.0004259999999999,0.079525,-0.0027325,-0.0004259999999999,-0.13236,-0.4533055,-0.011013,0.12934,-0.5010255,0.031171,-0.13049,-0.8517155000000001,0.008721,0.14815,-0.8874255,0.030785,0
33,-0.0052805,0.776767,0.149754,-0.1719015,0.554017,0.115567,-0.3139615,0.7590969999999999,0.002253,0.1944284999999999,0.5406569999999999,0.123954,0.3456085,0.711997,0.03203,-0.3270715,1.0032370000000002,-0.100466,0.3605285,0.951637,-0.094356,-0.0792684999999999,0.0026909999999999,0.000313,0.0792684999999999,-0.0026909999999999,-0.000313,-0.1325815,-0.456023,-0.011086,0.1293585,-0.5023230000000001,0.030498,-0.1305415,-0.854373,0.009054,0.1482885,-0.889203,0.03118,0
34,-0.005158,0.774532,0.149787,-0.171988,0.555322,0.11662,-0.308418,0.767052,0.0080209999999999,0.194132,0.542802,0.126419,0.341012,0.722442,0.0405829999999999,-0.322058,1.017482,-0.087273,0.3554819999999999,0.962182,-0.080453,-0.079025,0.0026409999999999,0.0003279999999999,0.079025,-0.0026409999999999,-0.000328,-0.132788,-0.458678,-0.011145,0.1294219999999999,-0.503718,0.029684,-0.130688,-0.857028,0.0094779999999999,0.148482,-0.890908,0.031637,0
35,-0.00503,0.7726375,0.149778,-0.172132,0.5565475,0.117622,-0.302872,0.7737274999999999,0.013819,0.1937479999999999,0.5442874999999999,0.128606,0.335998,0.7327775,0.047857,-0.3172919999999999,1.0302975,-0.074662,0.350468,0.9719974999999998,-0.066421,-0.078807,0.0025784999999999,0.000386,0.078807,-0.0025785,-0.0003859999999999,-0.132852,-0.4620125,-0.0112099999999999,0.129488,-0.5046825,0.028842,-0.1309219999999999,-0.8593125,0.009941,0.148708,-0.8922225,0.032093,1
36,-0.0048935,0.7704755,0.149724,-0.1723345,0.5574555,0.118518,-0.2976445,0.7791954999999999,0.019353,0.1932755,0.5456955,0.130654,0.3305355,0.7429954999999999,0.054161,-0.3128444999999999,1.0411355,-0.063324,0.3453855,0.9804355,-0.054264,-0.0786015,0.0024775,0.0004949999999999,0.0786015,-0.0024775,-0.0004949999999999,-0.1328545,-0.4658644999999999,-0.0112509999999999,0.1295755,-0.5050445,0.02801,-0.1311645,-0.8617245,0.010213,0.1489055,-0.8938345000000001,0.032181,1
37,-0.0047525,0.7684920000000001,0.149563,-0.1725685,0.558342,0.1194269999999999,-0.2925485,0.783792,0.024839,0.1924015,0.547632,0.132753,0.3248115,0.752102,0.059677,-0.3084085,1.051652,-0.052633,0.3405114999999999,0.986652,-0.042458,-0.0783935,0.0022819999999999,0.0006239999999999,0.0783935,-0.0022819999999999,-0.0006239999999999,-0.1327885,-0.469658,-0.011342,0.1296815,-0.504788,0.027171,-0.1314285,-0.864238,0.010495,0.1489515,-0.895428,0.03222,1
38,-0.0045575,0.7667265,0.149498,-0.1728085,0.5590265,0.120475,-0.2892985,0.7867065,0.029248,0.1911815,0.5494365,0.134948,0.3186814999999999,0.7613765,0.064635,-0.3043685,1.0624865,-0.043857,0.3358414999999999,0.9921865,-0.031676,-0.0781995,0.0021304999999999,0.000757,0.0781995,-0.0021305,-0.000757,-0.1327285,-0.4736134999999999,-0.011279,0.1298015,-0.5044735,0.026359,-0.1317185,-0.8665335000000001,0.010865,0.1487915,-0.8970035000000001,0.03241,1
39,-0.004359,0.7651845,0.1493545,-0.1730729999999999,0.5598545,0.1215314999999999,-0.286193,0.7896945000000001,0.0338075,0.189797,0.5510745,0.1369445,0.312337,0.7720745,0.0690355,-0.300363,1.0732644999999998,-0.0350205,0.331687,0.9985645,-0.0222825,-0.078016,0.0020445,0.0008694999999999,0.078016,-0.0020444999999999,-0.0008695,-0.132653,-0.4770554999999999,-0.0112785,0.129957,-0.5041055,0.0252745,-0.132023,-0.8687355,0.0111894999999999,0.1485969999999999,-0.8984255,0.0324975,1
40,-0.0040864999999999,0.7638780000000001,0.149151,-0.1733335,0.560548,0.122476,-0.2834035,0.7923680000000001,0.037969,0.1884964999999999,0.552748,0.138781,0.3075065,0.7783680000000001,0.073036,-0.2966835,1.084558,-0.027363,0.3273865,1.003958,-0.0137639999999999,-0.0778445,0.00196,0.00093,0.0778445,-0.0019599999999999,-0.00093,-0.1325435,-0.480332,-0.0113339999999999,0.1301265,-0.5038819999999999,0.024833,-0.1323235,-0.8707619999999999,0.011427,0.1483265,-0.899632,0.032566,1
41,-0.003801,0.7627875,0.148871,-0.173555,0.5605475,0.123068,-0.280815,0.7945175,0.041971,0.187275,0.5543475,0.140241,0.3028349999999999,0.7848375,0.076704,-0.293115,1.0957075,-0.020491,0.322895,1.0091075,-0.005661,-0.077679,0.0018864999999999,0.0009599999999999,0.077679,-0.0018864999999999,-0.0009599999999999,-0.132335,-0.4833625,-0.011446,0.130315,-0.5037025,0.024355,-0.1326149999999999,-0.8725125,0.011574,0.148085,-0.9003325000000001,0.033187,1
42,-0.0034925,0.76188,0.1484595,-0.1737834999999999,0.56045,0.1235904999999999,-0.2784935,0.79618,0.0458815,0.1858965,0.55577,0.1414294999999999,0.2981465,0.79023,0.0807075,-0.2903235,1.09785,-0.0136254999999999,0.3194065,1.01345,0.0020505,-0.0775675,0.0018169999999999,0.0009615,0.0775675,-0.0018169999999999,-0.0009615,-0.1321235,-0.48609,-0.0115795,0.1302864999999999,-0.50436,0.0238374999999999,-0.1328734999999999,-0.87372,0.0116495,0.1478765,-0.90109,0.0335564999999999,1
43,-0.0030815,0.7611575,0.148067,-0.1739885,0.5604375,0.124108,-0.2764885,0.7976675,0.049714,0.1845915,0.5567175,0.142307,0.2940414999999999,0.7946775,0.083978,-0.2873685,1.0999075,-0.0062349999999999,0.3164415,1.0177075000000002,0.009028,-0.0774735,0.0017675,0.000962,0.0774735,-0.0017675,-0.0009619999999999,-0.1318985,-0.4881225,-0.0116399999999999,0.1300715,-0.5049524999999999,0.023273,-0.1331085,-0.8745725,0.011818,0.1476015,-0.9020425,0.033852,1
44,-0.0026179999999999,0.7604245000000001,0.147737,-0.174115,0.5603945,0.124566,-0.274735,0.7988745,0.053366,0.183355,0.5576445,0.143117,0.2905649999999999,0.7979545,0.086898,-0.284765,1.1015445,0.000748,0.314315,1.0216445,0.015324,-0.077391,0.0016634999999999,0.000924,0.077391,-0.0016635,-0.0009239999999999,-0.131745,-0.4888855,-0.011664,0.129915,-0.5050955,0.022695,-0.133295,-0.8752455,0.012,0.147475,-0.9029455,0.034002,1
45,-0.002215,0.7599045,0.1475075,-0.174207,0.5603245000000001,0.1250985,-0.273287,0.7996445000000001,0.0566095,0.1823229999999999,0.5585644999999999,0.1437475,0.287653,0.8004145,0.0898615,-0.282847,1.1030445,0.0069025,0.312963,1.0261445,0.0214275,-0.077331,0.0016015,0.0008965,0.077331,-0.0016014999999999,-0.0008964999999999,-0.131607,-0.4897855,-0.0115324999999999,0.129803,-0.5054955,0.0221385,-0.133567,-0.8757155000000001,0.0122165,0.147373,-0.9035355,0.0341825,1
46,-0.0017379999999999,0.759404,0.147258,-0.174294,0.5603640000000001,0.125537,-0.272164,0.8000940000000001,0.059385,0.181776,0.5586040000000001,0.143968,0.286026,0.804184,0.0914939999999999,-0.281494,1.104214,0.012646,0.312886,1.031014,0.025811,-0.077301,0.0016309999999999,0.0008769999999999,0.077301,-0.001631,-0.000877,-0.131484,-0.490416,-0.011409,0.129706,-0.5053460000000001,0.021317,-0.133714,-0.876106,0.012419,0.147386,-0.903996,0.034353,1
47,-0.0013144999999999,0.758921,0.1470845,-0.1743565,0.560321,0.1259104999999999,-0.2713465,0.8004009999999999,0.0617765,0.1814935,0.5584509999999999,0.1441645,0.2843535,0.806921,0.0932294999999999,-0.2806165,1.104721,0.0176085,0.3129635,1.035521,0.0300294999999999,-0.0772954999999999,0.0016509999999999,0.0008704999999999,0.0772954999999999,-0.0016509999999999,-0.0008705,-0.1313464999999999,-0.490809,-0.0113255,0.1296335,-0.505339,0.0205155,-0.1338065,-0.8766590000000001,0.0126084999999999,0.1474935,-0.904879,0.0340295,1
48,-0.0008925,0.75854,0.1469705,-0.1744045,0.56022,0.1261795,-0.2708145,0.80046,0.0636704999999999,0.1812355,0.55855,0.1443405,0.2838155,0.80823,0.0946075,-0.2805445,1.10524,0.0214005,0.3130354999999999,1.03794,0.0338615,-0.0772935,0.001659,0.0008724999999999,0.0772935,-0.0016589999999999,-0.0008724999999999,-0.1312045,-0.49119,-0.0112944999999999,0.1295454999999999,-0.5054799999999999,0.0199335,-0.1338845,-0.87715,0.0128005,0.1476155,-0.90588,0.0335945,1
49,-0.0005424999999999,0.7583,0.1469875,-0.1744435,0.5600999999999999,0.1265045,-0.2705134999999999,0.80052,0.0654025,0.1809464999999999,0.55872,0.1445874999999999,0.2837265,0.81036,0.0955205,-0.2804735,1.1055,0.0249334999999999,0.3132265,1.0402,0.0370355,-0.0772855,0.001627,0.0008774999999999,0.0772855,-0.001627,-0.0008775,-0.1310835,-0.49091,-0.0111875,0.1294364999999999,-0.50501,0.0194364999999999,-0.1339635,-0.87738,0.0129754999999999,0.1477465,-0.90665,0.0329164999999999,1
