FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
19,-0.040873,0.717236,-0.079801,-0.21093,0.5163359999999999,-0.044693,-0.41712,0.632196,-0.105653,0.1492099999999999,0.536526,-0.062913,0.34523,0.661396,-0.147863,-0.42901,0.899326,-0.182303,0.36373,0.921746,-0.205493,-0.079618,-0.0047269999999999,-0.0008459999999999,0.079618,0.004727,0.000846,-0.12294,-0.471584,0.040662,0.1463799999999999,-0.470724,0.037714,-0.15851,-0.860554,0.061375,0.19466,-0.863454,0.056792,1
20,-0.042213,0.713514,-0.0900635,-0.21166,0.5164139999999999,-0.0490715,-0.41794,0.6302939999999999,-0.1108735,0.14815,0.536964,-0.0659395,0.34545,0.6607339999999999,-0.1496335,-0.4301,0.8969539999999999,-0.1911435,0.36306,0.922024,-0.2096734999999999,-0.07975,-0.004848,-0.0010025,0.07975,0.004848,0.0010025,-0.12452,-0.470636,0.0386865,0.1473,-0.469916,0.0366525,-0.16113,-0.859846,0.0574444999999999,0.19618,-0.8619760000000001,0.0531445,1
21,-0.0434245,0.709509,-0.1003614999999999,-0.2124415,0.516459,-0.0534845,-0.4188615,0.628239,-0.1163415,0.1471184999999999,0.537419,-0.0692235,0.3456384999999999,0.6603389999999999,-0.1516615,-0.4312315,0.894779,-0.2002815,0.3623985,0.922279,-0.2140615,-0.0798685,-0.00497,-0.0011374999999999,0.0798685,0.00497,0.0011374999999999,-0.1260915,-0.469641,0.0367425,0.1481285,-0.468981,0.0354705,-0.1636715,-0.859091,0.0534255,0.1972985,-0.860481,0.0493635,1
22,-0.044588,0.705631,-0.1098885,-0.213273,0.516391,-0.0577095,-0.419813,0.6260410000000001,-0.1216785,0.1460769999999999,0.5378310000000001,-0.0723925,0.345767,0.6602210000000001,-0.1539485,-0.432433,0.892721,-0.2090885,0.361767,0.922461,-0.2182385,-0.079938,-0.005079,-0.0011964999999999,0.079938,0.005079,0.0011965,-0.127563,-0.468669,0.0349885,0.148867,-0.467989,0.0345185,-0.165833,-0.8582989999999999,0.0495815,0.1979169999999999,-0.858939,0.0457515,1
23,-0.045518,0.7022299999999999,-0.1183465,-0.21394,0.5163599999999999,-0.0616554999999999,-0.42063,0.6239199999999999,-0.1267465,0.1451899999999999,0.53828,-0.0754114999999999,0.34596,0.6602399999999999,-0.1561165,-0.43357,0.89083,-0.2172465,0.36127,0.92268,-0.2221965,-0.079981,-0.0051989999999999,-0.0012824999999999,0.079981,0.005199,0.0012825,-0.12875,-0.46774,0.0333385,0.14955,-0.4671599999999999,0.0337715,-0.16737,-0.8575200000000001,0.0460135,0.19812,-0.8574400000000001,0.0424115,1
24,-0.046405,0.6992145,-0.126081,-0.214534,0.5159144999999999,-0.065553,-0.421494,0.6216745,-0.1318109999999999,0.144336,0.5385044999999999,-0.0781419999999999,0.346376,0.6602144999999999,-0.158181,-0.434724,0.8887645,-0.225371,0.360706,0.9228345,-0.226161,-0.080026,-0.0052475,-0.0014349999999999,0.080026,0.0052474999999999,0.001435,-0.129724,-0.4669155,0.031386,0.1499059999999999,-0.4664554999999999,0.0329669999999999,-0.168784,-0.8569355000000001,0.042544,0.198036,-0.8562755000000001,0.039075,1
25,-0.047164,0.6966845,-0.132399,-0.214941,0.5152645,-0.069142,-0.422221,0.6194145000000001,-0.136379,0.143599,0.5386345,-0.080581,0.346859,0.6601745000000001,-0.159979,-0.435741,0.8866145000000001,-0.232819,0.360249,0.9228645,-0.229779,-0.080044,-0.0052794999999999,-0.001551,0.080044,0.0052795,0.001551,-0.130541,-0.4662555,0.0296059999999999,0.1501289999999999,-0.4660355,0.0318839999999999,-0.170021,-0.8565155,0.039352,0.197839,-0.8553255,0.035886,1
26,-0.0478625,0.694502,-0.137426,-0.2152365,0.514562,-0.072328,-0.4228865,0.6174419999999999,-0.140166,0.1429635,0.538682,-0.082616,0.3470135,0.6599419999999999,-0.161686,-0.4366565,0.8850119999999999,-0.238976,0.3598635,0.922872,-0.232916,-0.0800635,-0.005312,-0.0016829999999999,0.0800635,0.0053119999999999,0.001683,-0.1313165,-0.465758,0.027981,0.1499235,-0.465848,0.030448,-0.1710964999999999,-0.8562080000000001,0.036504,0.1975535,-0.854618,0.033043,1
27,-0.0482979999999999,0.6928894999999999,-0.140743,-0.21535,0.5139695,-0.074869,-0.42337,0.6155995,-0.1430729999999999,0.14252,0.5386795,-0.083891,0.34708,0.6598895,-0.162823,-0.43741,0.8838395,-0.2438429999999999,0.35967,0.9228895,-0.235363,-0.08005,-0.0053115,-0.00174,0.08005,0.0053114999999999,0.0017399999999999,-0.13184,-0.4653105,0.026788,0.14979,-0.4657805,0.02922,-0.17188,-0.8559205,0.034235,0.19733,-0.8542105,0.0307159999999999,1
28,-0.048476,0.691733,-0.142941,-0.215317,0.5134430000000001,-0.076629,-0.423587,0.6144630000000001,-0.1452709999999999,0.142253,0.5385930000000001,-0.084574,0.347183,0.659833,-0.163501,-0.437977,0.883163,-0.2470709999999999,0.359643,0.922883,-0.2370509999999999,-0.080026,-0.005299,-0.0017719999999999,0.080026,0.0052989999999999,0.0017719999999999,-0.132157,-0.464957,0.02598,0.149613,-0.465767,0.02822,-0.172427,-0.855717,0.03245,0.197263,-0.853857,0.0289269999999999,1
29,-0.04847,0.69099,-0.1446575,-0.215242,0.5131600000000001,-0.0779635,-0.423802,0.6137900000000001,-0.1469774999999999,0.142128,0.53849,-0.0847884999999999,0.3473279999999999,0.65971,-0.1637075,-0.438182,0.88293,-0.2490975,0.359668,0.92289,-0.2380374999999999,-0.08001,-0.0052719999999999,-0.0018665,0.08001,0.005272,0.0018665,-0.132362,-0.46471,0.0253465,0.149468,-0.46574,0.0275265,-0.172822,-0.8555499999999999,0.0311355,0.197218,-0.8538,0.0274135,1
30,-0.0483934999999999,0.690793,-0.1459405,-0.2150885,0.512893,-0.0788215,-0.4238885,0.6136630000000001,-0.1481805,0.1421015,0.538393,-0.0845695,0.3475015,0.659643,-0.1634905,-0.4382785,0.882933,-0.2503805,0.3595815,0.922893,-0.2384005,-0.0799845,-0.0052689999999999,-0.0019465,0.0799845,0.0052689999999999,0.0019464999999999,-0.1324585,-0.4645769999999999,0.0248094999999999,0.1493915,-0.4657469999999999,0.0268785,-0.1731285,-0.8554769999999999,0.0301605,0.1972415,-0.853727,0.0263144999999999,1
31,-0.048231,0.690793,-0.1468865,-0.2149849999999999,0.512853,-0.0797235,-0.424005,0.6136630000000001,-0.1491865,0.1421549999999999,0.5383330000000001,-0.0841155,0.3476349999999999,0.659593,-0.1629965,-0.438315,0.882933,-0.2514265,0.359575,0.922893,-0.2382465,-0.07997,-0.0052689999999999,-0.0019815,0.07997,0.0052689999999999,0.0019815,-0.132485,-0.464557,0.0243125,0.149355,-0.4658569999999999,0.0260844999999999,-0.173385,-0.855467,0.0294235,0.1972749999999999,-0.853727,0.0254585,1
32,-0.048034,0.6907854999999999,-0.1469665,-0.214901,0.5128254999999999,-0.0800645,-0.424011,0.6136555,-0.1496964999999999,0.142269,0.5382655,-0.0834034999999999,0.3477289999999999,0.6598054999999999,-0.1622265,-0.438331,0.8829254999999999,-0.2521765,0.359589,0.9228855,-0.2375064999999999,-0.07997,-0.0052615,-0.0019845,0.07997,0.0052615,0.0019845,-0.132501,-0.4645645,0.0238875,0.149279,-0.4661045,0.0253364999999999,-0.173611,-0.8554445,0.0289385,0.197329,-0.8538345,0.0249194999999999,1
33,-0.047893,0.6907705,-0.1462149999999999,-0.2149059999999999,0.5128105,-0.0803059999999999,-0.424046,0.6136405,-0.149555,0.1423539999999999,0.5382305,-0.08273,0.347844,0.6599605,-0.161235,-0.438246,0.8830205,-0.251905,0.359554,0.9231505,-0.235995,-0.079969,-0.0052464999999999,-0.0019329999999999,0.079969,0.0052464999999999,0.001933,-0.132486,-0.4645795,0.023618,0.1490739999999999,-0.4663195,0.025072,-0.173736,-0.8554995,0.028673,0.197334,-0.8539095,0.024696,1
34,-0.047721,0.6909495,-0.1450405,-0.214864,0.5126295,-0.0802525,-0.4240839999999999,0.6136794999999999,-0.1490105,0.1424559999999999,0.5381695,-0.0821965,0.348046,0.6600294999999999,-0.1602605,-0.437984,0.8835395,-0.2508404999999999,0.359356,0.9236895,-0.2340505,-0.07993,-0.0052444999999999,-0.0019034999999999,0.07993,0.0052445,0.0019034999999999,-0.132464,-0.4646605,0.0235125,0.148716,-0.4665405,0.0249735,-0.173804,-0.8555705,0.0285694999999999,0.197376,-0.8540205000000001,0.0245895,1
35,-0.047613,0.691388,-0.143671,-0.214843,0.512308,-0.080231,-0.424033,0.613488,-0.148251,0.142487,0.538158,-0.082044,0.348117,0.660058,-0.159541,-0.437613,0.884538,-0.249051,0.358987,0.924468,-0.232061,-0.079872,-0.005275,-0.0018619999999999,0.079872,0.005275,0.001862,-0.132433,-0.464792,0.023451,0.148177,-0.4667119999999999,0.024617,-0.173823,-0.855592,0.028509,0.197377,-0.8540719999999999,0.024529,1
36,-0.047531,0.6914065,-0.14246,-0.214754,0.5121964999999999,-0.080301,-0.423874,0.6133265,-0.14729,0.1425259999999999,0.5381365,-0.082113,0.348166,0.6600465,-0.15952,-0.437154,0.8854965,-0.2467,0.358586,0.9251065,-0.2306,-0.079845,-0.0052665,-0.0018449999999999,0.079845,0.0052665,0.0018449999999999,-0.132224,-0.4650935,0.0231729999999999,0.1475159999999999,-0.4674835,0.0230069999999999,-0.173814,-0.8556735,0.0283509999999999,0.197376,-0.8542235,0.02446,1
37,-0.047507,0.6913765,-0.142143,-0.214728,0.5121665,-0.080385,-0.423768,0.6132164999999999,-0.146013,0.142552,0.5381265,-0.082197,0.348052,0.6599665,-0.159603,-0.436668,0.8857665,-0.244373,0.358002,0.9251465,-0.230073,-0.079843,-0.0052665,-0.00187,0.079843,0.0052665,0.00187,-0.132008,-0.4655035,0.022382,0.147132,-0.4684035,0.02018,-0.173818,-0.8558735000000001,0.0281639999999999,0.197362,-0.8548435,0.024011,1
38,-0.0475105,0.6913815,-0.1422935,-0.2147115,0.5118315,-0.0805355,-0.4236715,0.6131715,-0.1452935,0.1425785,0.5380615000000001,-0.0823485,0.3477585,0.6598215000000001,-0.1597535,-0.4361815,0.8857815,-0.2427435,0.3572485,0.9251715,-0.2302035,-0.0798425,-0.0052914999999999,-0.0018345,0.0798425,0.0052914999999999,0.0018344999999999,-0.1317315,-0.4655385,0.0208464999999999,0.1470385,-0.4692785,0.0157584999999999,-0.1738215,-0.8560985,0.0278404999999999,0.1973585,-0.8557184999999999,0.0233605,1
39,-0.04757,0.6916024999999999,-0.142577,-0.214771,0.5109625,-0.0809469999999999,-0.423641,0.6130924999999999,-0.145387,0.142569,0.5377824999999999,-0.083117,0.347499,0.6598525,-0.160027,-0.435731,0.8859724999999999,-0.241697,0.356159,0.9253925,-0.230467,-0.079785,-0.0054165,-0.00165,0.079785,0.0054165,0.0016499999999999,-0.1318409999999999,-0.4653075,0.017797,0.146869,-0.4694275,0.010117,-0.173721,-0.8561875000000001,0.0271959999999999,0.197349,-0.8564075000000001,0.022391,1
40,-0.0477235,0.6910985,-0.142975,-0.2149154999999999,0.5090385000000001,-0.082043,-0.4236455,0.6121084999999999,-0.145785,0.1426045,0.5370885,-0.084938,0.3471545,0.6592785,-0.161085,-0.4355555,0.8865085,-0.242105,0.3546045,0.9259385,-0.230835,-0.0797285,-0.0056204999999999,-0.0013319999999999,0.0797285,0.0056205,0.0013319999999999,-0.1320955,-0.4647515,0.013492,0.1465545,-0.4694115,0.002759,-0.1737155,-0.8558415,0.026347,0.1972445,-0.8568115000000001,0.021172,1
41,-0.0481615,0.6899445,-0.144267,-0.2151975,0.5067845,-0.083765,-0.4238175,0.6104145,-0.146527,0.1424025,0.5354344999999999,-0.08836,0.3465325,0.6581445,-0.163857,-0.4356775,0.8867645,-0.2428469999999999,0.3524224999999999,0.9255545,-0.232867,-0.0797025,-0.0057735,-0.000879,0.0797025,0.0057734999999999,0.000879,-0.1326675,-0.4636055,0.007278,0.1460825,-0.4684755,-0.006155,-0.1739875,-0.8551655,0.0248849999999999,0.1969725,-0.8566955,0.0193759999999999,1
42,-0.0491825,0.6877485,-0.1469745,-0.2156354999999999,0.5035585,-0.0865545,-0.4242955,0.6072185,-0.1476645,0.1417045,0.5336785000000001,-0.0928845,0.3452545,0.6566985000000001,-0.1679745,-0.4366655,0.8859785,-0.2439744999999999,0.3496345,0.9254785,-0.2363045,-0.0796294999999999,-0.0060515,-0.0003604999999999,0.0796294999999999,0.0060515,0.0003604999999999,-0.1338055,-0.4613015,-0.0010305,0.1455445,-0.4665615,-0.0169305,-0.1749155,-0.8533014999999999,0.0227045,0.1960545,-0.8555915,0.0169485,1
43,-0.0507275,0.6848055,-0.1509245,-0.2163405,0.4998755,-0.0901195,-0.4249405,0.6048855,-0.1494945,0.1404695,0.5310455,-0.0988105,0.3433595,0.6547054999999999,-0.1735545,-0.4380205,0.8856155,-0.2457445,0.3461995,0.9254055,-0.2417845,-0.0796015,-0.0060804999999999,0.0003224999999999,0.0796015,0.0060805,-0.0003224999999999,-0.1357304999999999,-0.4580345,-0.0110155,0.1448594999999999,-0.4631545,-0.0291565,-0.1764405,-0.8498545000000001,0.0197754999999999,0.1947195,-0.8529245,0.0137804999999999,1
44,-0.052447,0.680857,-0.1565555,-0.217102,0.495817,-0.0944115,-0.425682,0.6005670000000001,-0.1529855,0.1389979999999999,0.527667,-0.1059795,0.341158,0.6521870000000001,-0.1807955,-0.439502,0.883317,-0.2494355,0.3423879999999999,0.920827,-0.2501355,-0.079498,-0.006141,0.0010404999999999,0.079498,0.006141,-0.0010405,-0.138182,-0.453283,-0.0229855,0.1439679999999999,-0.458713,-0.0431815,-0.178272,-0.8448629999999999,0.0159884999999999,0.193198,-0.8487229999999999,0.0097874999999999,1
45,-0.0546015,0.6759375,-0.1635695,-0.2179035,0.4910875,-0.0997535,-0.4266735,0.5962575,-0.1576495,0.1371065,0.5246075,-0.1141855,0.3384465,0.6492675,-0.1897195,-0.4413935,0.8734675,-0.2543995,0.3381065,0.9170675,-0.2596695,-0.0793565,-0.0062004999999999,0.0018265,0.0793565,0.0062005,-0.0018265,-0.1414435,-0.4464424999999999,-0.0362605,0.1429765,-0.4520424999999999,-0.0580235,-0.1805335,-0.8378025,0.0111585,0.1912464999999999,-0.8431525000000001,0.0044335,1
46,-0.0564719999999999,0.670873,-0.171652,-0.2183429999999999,0.485903,-0.1059,-0.427493,0.592153,-0.163432,0.135667,0.520923,-0.123387,0.335847,0.646193,-0.199812,-0.443103,0.863933,-0.260192,0.333737,0.914853,-0.271742,-0.078987,-0.0062269999999999,0.002381,0.078987,0.006227,-0.0023809999999999,-0.1453229999999999,-0.438057,-0.050821,0.142617,-0.442977,-0.0733709999999999,-0.182713,-0.828477,0.005152,0.189497,-0.835027,-0.0011349999999999,1
47,-0.0581055,0.664779,-0.180675,-0.2185015,0.481109,-0.1123909999999999,-0.4280215,0.585229,-0.169955,0.1344884999999999,0.516379,-0.132653,0.3333185,0.6421490000000001,-0.210675,-0.4445915,0.852789,-0.267225,0.3299485,0.909749,-0.285715,-0.0785535,-0.006101,0.00293,0.0785535,0.0061009999999999,-0.0029299999999999,-0.1500915,-0.427651,-0.066075,0.1432284999999999,-0.432081,-0.088735,-0.1847615,-0.817271,-0.0013909999999999,0.1879185,-0.824951,-0.0070379999999999,1
48,-0.059589,0.6578205,-0.194664,-0.21871,0.4754405,-0.123506,-0.42931,0.5799004999999999,-0.1808739999999999,0.13301,0.5104005,-0.14659,0.33041,0.6365305,-0.226254,-0.44591,0.8387705,-0.279904,0.32597,0.9015505,-0.304174,-0.078336,-0.0058814999999999,0.0035079999999999,0.078336,0.0058814999999999,-0.003508,-0.15598,-0.4150195,-0.085326,0.14458,-0.4187995,-0.108485,-0.18718,-0.8037995,-0.012069,0.1860599999999999,-0.8125595,-0.01744,1
