FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0194589999999999,0.7835044999999999,0.0947735,-0.166689,0.5652345,0.0730295,-0.338129,0.7267645,-0.0402575,0.187741,0.5522845,0.0816515,0.362221,0.7064445,-0.0157474999999999,-0.418989,0.9680745,-0.1493614999999999,0.408341,0.9606545,-0.0759015,-0.0750619999999999,0.0021815,-0.0013874999999999,0.0750619999999999,-0.0021815,0.0013874999999999,-0.130679,-0.5027755,0.0417285,0.1232409999999999,-0.5002255,0.0214125,-0.142419,-0.8486155,0.0114895,0.153711,-0.8673155,-0.0159964999999999,0
11,0.0194775,0.783524,0.0946994999999999,-0.1666525,0.5652440000000001,0.0730224999999999,-0.3380925,0.726684,-0.0402514999999999,0.1877075,0.552204,0.0817674999999999,0.3622175,0.7064640000000001,-0.0156485,-0.4190925,0.967944,-0.1493515,0.4082275,0.961004,-0.0758915,-0.0750615,0.002168,-0.0014305,0.0750615,-0.002168,0.0014305,-0.1306325,-0.501896,0.0416825,0.1232675,-0.500386,0.0214565,-0.1425325,-0.848846,0.0116155,0.1539675,-0.868786,-0.0159785,0
12,0.0194785,0.783511,0.0946505,-0.1666345,0.565231,0.0730265,-0.3380645,0.726481,-0.0401885,0.1876555,0.552131,0.0818885,0.3622054999999999,0.706411,-0.0155245,-0.4192344999999999,0.967831,-0.1493095,0.4080755,0.961521,-0.0758595,-0.0750635,0.002126,-0.0014835,0.0750635,-0.002126,0.0014834999999999,-0.1306145,-0.501039,0.0416275,0.1232755,-0.500549,0.0214914999999999,-0.1426545,-0.848989,0.0118114999999999,0.1537955,-0.868009,-0.0159145,0
13,0.0194599999999999,0.783542,0.0946005,-0.166633,0.565262,0.0730135,-0.338053,0.726242,-0.0401425,0.1875969999999999,0.552112,0.0819995,0.3621569999999999,0.706402,-0.0154305,-0.4194029999999999,0.967882,-0.1493825,0.407907,0.962102,-0.0757825,-0.075073,0.002043,-0.0015205,0.075073,-0.002043,0.0015205,-0.130603,-0.5002880000000001,0.0415624999999999,0.123267,-0.500638,0.0214964999999999,-0.142923,-0.848868,0.0118594999999999,0.153797,-0.868158,-0.0171475,0
14,0.0194405,0.7835559999999999,0.094579,-0.1666365,0.5652659999999999,0.073005,-0.3380565,0.7259559999999999,-0.0401509999999999,0.1875435,0.5520959999999999,0.082116,0.3621035,0.706386,-0.015326,-0.4195865,0.967816,-0.149474,0.4077235,0.962616,-0.0757439999999999,-0.0750795,0.001982,-0.0015449999999999,0.0750795,-0.001982,0.001545,-0.1306265,-0.499764,0.041442,0.1232635,-0.5007240000000001,0.021496,-0.1431665,-0.848774,0.011914,0.1536235,-0.8659140000000001,-0.01579,0
15,0.0194085,0.7835605,0.094557,-0.1666485,0.5652404999999999,0.072994,-0.3380885,0.7255404999999999,-0.0401449999999999,0.1875015,0.5520704999999999,0.082235,0.3620415,0.7063305,-0.0152139999999999,-0.4198085,0.9676705,-0.14956,0.4074915,0.9630005,-0.07572,-0.0750784999999999,0.0019515,-0.001604,0.0750784999999999,-0.0019515,0.001604,-0.1306685,-0.4993495,0.041313,0.1232515,-0.5009695000000001,0.021488,-0.1433785,-0.8487495,0.011897,0.1537015,-0.8643195,-0.0153219999999999,0
16,0.0193619999999999,0.7835934999999999,0.094532,-0.166663,0.5652134999999999,0.0730389999999999,-0.338123,0.7251335,-0.040126,0.187447,0.5520735,0.0823639999999999,0.361987,0.7062535,-0.015088,-0.420043,0.9674835,-0.149637,0.407257,0.9633535,-0.075697,-0.075084,0.0019364999999999,-0.001647,0.075084,-0.0019364999999999,0.0016469999999999,-0.130713,-0.4994765,0.041266,0.123237,-0.5012765,0.0214729999999999,-0.143573,-0.8485765000000001,0.0119519999999999,0.153797,-0.8647165,-0.015312,1
17,0.0193125,0.7836785,0.094466,-0.1666595,0.5651984999999999,0.073046,-0.3383195,0.7247484999999999,-0.0401269999999999,0.1874005,0.5521284999999999,0.082443,0.3619605,0.7062284999999999,-0.0150469999999999,-0.4202795,0.9671085,-0.149771,0.4070705,0.9635385,-0.075751,-0.0750825,0.0018674999999999,-0.0016539999999999,0.0750825,-0.0018674999999999,0.001654,-0.1307395,-0.4998315,0.041205,0.1232105,-0.5017215,0.021481,-0.1436195,-0.8482115,0.011991,0.1537405,-0.8671015000000001,-0.0165219999999999,1
18,0.019259,0.7837895,0.0943664999999999,-0.166665,0.5652195,0.0730405,-0.3385249999999999,0.7243795000000001,-0.0401325,0.187355,0.5522195,0.0825045,0.361955,0.7062195,-0.0150345,-0.420535,0.9667595,-0.1499825,0.406945,0.9634695,-0.0758524999999999,-0.075078,0.0018155,-0.0016644999999999,0.075078,-0.0018154999999999,0.0016644999999999,-0.130745,-0.5001805,0.0411165,0.123195,-0.5021605,0.0214314999999999,-0.143635,-0.8477205,0.0119524999999999,0.153755,-0.8678804999999999,-0.0171685,1
19,0.019207,0.7837605,0.0943045,-0.16666,0.5651704999999999,0.0730465,-0.33875,0.7242605,-0.0401565,0.18736,0.5522204999999999,0.0824845,0.36196,0.7062305,-0.0150765,-0.42079,0.9667105,-0.1502815,0.40685,0.9634205,-0.0759715,-0.075084,0.0018075,-0.0016825,0.075084,-0.0018075,0.0016824999999999,-0.13081,-0.5002295,0.0410014999999999,0.12317,-0.5021295,0.0213415,-0.1437,-0.8469295,0.0118794999999999,0.15362,-0.8703195,-0.0186105,1
20,0.0192115,0.7837434999999999,0.0942065,-0.1666415,0.5651235,0.0730355,-0.3389715,0.7241035,-0.0402615,0.1873785,0.5522035,0.0823955,0.3619684999999999,0.7062335,-0.0151644999999999,-0.4211415,0.9665435,-0.1507315,0.4068285,0.9633635,-0.0761515,-0.0751085,0.0018405,-0.0017204999999999,0.0751085,-0.0018405,0.0017204999999999,-0.1308615,-0.5002865,0.0409135,0.1231285,-0.5021865,0.0211805,-0.1437415,-0.8465165,0.0118375,0.1536585,-0.8700665000000001,-0.0189464999999999,1
21,0.019228,0.7837005,0.093977,-0.166617,0.5650904999999999,0.072895,-0.339157,0.7238505,-0.040425,0.187403,0.5521705,0.082242,0.361993,0.7062205,-0.0153229999999999,-0.421637,0.9662905,-0.151427,0.406843,0.9632905,-0.076427,-0.075134,0.0018894999999999,-0.0017199999999999,0.075134,-0.0018895,0.0017199999999999,-0.130917,-0.5004095,0.040727,0.1230729999999999,-0.5022595,0.020876,-0.143617,-0.8459495,0.011872,0.153673,-0.8701395000000001,-0.0192859999999999,1
22,0.0192325,0.7837324999999999,0.093642,-0.1665605,0.5650824999999999,0.072767,-0.3393705,0.7232425,-0.040537,0.1876695,0.5525725,0.081991,0.3621295,0.7062725,-0.0155099999999999,-0.4222805,0.9651325,-0.152192,0.4068395,0.9630925,-0.0767719999999999,-0.0751635,0.0018815,-0.0017149999999999,0.0751635,-0.0018815,0.001715,-0.1309805,-0.5008975,0.040418,0.1229095,-0.5023875,0.02027,-0.1434905,-0.8454175,0.011741,0.1537095,-0.8711575,-0.0200009999999999,1
23,0.0192199999999999,0.7837934999999999,0.0930085,-0.166504,0.5650835,0.0726165,-0.3395939999999999,0.7226935,-0.0406894999999999,0.187966,0.5526335,0.0816975,0.3622959999999999,0.7062934999999999,-0.0158084999999999,-0.422934,0.9640235,-0.1531295,0.406836,0.9629335,-0.0772694999999999,-0.075197,0.0018205,-0.0016945,0.075197,-0.0018205,0.0016945,-0.131074,-0.5015065,0.0398575,0.122656,-0.5025365,0.0193235,-0.143484,-0.8453565000000001,0.0115935,0.153656,-0.8723365000000001,-0.0212785,1
24,0.019186,0.7838655,0.091876,-0.166463,0.5651255000000001,0.072388,-0.339833,0.7222055000000001,-0.041023,0.188287,0.5527055000000001,0.081263,0.362477,0.7063055,-0.016242,-0.423573,0.9629555,-0.154406,0.406847,0.9625055,-0.078136,-0.0752279999999999,0.0017664999999999,-0.0016849999999999,0.0752279999999999,-0.0017665,0.001685,-0.131193,-0.5022545,0.039067,0.122367,-0.5026745,0.018123,-0.143473,-0.8452845,0.011367,0.153547,-0.8733645,-0.022452,1
25,0.019187,0.783947,0.090341,-0.166412,0.5651769999999999,0.072128,-0.340122,0.721827,-0.041534,0.188638,0.552787,0.080783,0.3626979999999999,0.706317,-0.0168799999999999,-0.424212,0.961877,-0.156074,0.4068879999999999,0.962097,-0.0791439999999999,-0.075262,0.0017299999999999,-0.0016699999999999,0.075262,-0.00173,0.00167,-0.131352,-0.502893,0.038009,0.122038,-0.502913,0.016641,-0.143472,-0.845203,0.011077,0.153528,-0.875233,-0.0237559999999999,1
26,0.019391,0.784169,0.088597,-0.166008,0.5653090000000001,0.071681,-0.340318,0.721399,-0.042253,0.189362,0.5538390000000001,0.079407,0.3636319999999999,0.7067690000000001,-0.0178969999999999,-0.424828,0.960889,-0.157818,0.407192,0.961669,-0.0802779999999999,-0.075279,0.001808,-0.0016219999999999,0.075279,-0.001808,0.0016219999999999,-0.131778,-0.503741,0.036112,0.121602,-0.503471,0.014712,-0.143578,-0.845181,0.009918,0.153292,-0.873861,-0.024001,1
27,0.0195634999999999,0.7843095,0.0861265,-0.1656175,0.5653595,0.0710215,-0.3405775,0.7208895,-0.0434175,0.1901425,0.5549695,0.0775335,0.3646225,0.7072195,-0.0193754999999999,-0.4253575,0.9598695,-0.1599805,0.4075125,0.9612395,-0.0818705,-0.0752775,0.0019185,-0.0014464999999999,0.0752775,-0.0019185,0.0014465,-0.1322275,-0.5041205000000001,0.0338745,0.1211525,-0.5040205,0.0125985,-0.1437375,-0.8457005000000001,0.0084805,0.1533425,-0.8739905,-0.0246854999999999,1
28,0.0197454999999999,0.7843275,0.082842,-0.1652515,0.5653374999999999,0.069928,-0.3409215,0.7200475,-0.044903,0.1909285,0.5561475,0.075006,0.3656485,0.7074575,-0.021572,-0.4257615,0.9585975,-0.1626329999999999,0.4078185,0.9606975,-0.084013,-0.0753115,0.0021155,-0.00125,0.0753115,-0.0021155,0.00125,-0.1327215,-0.5042725,0.031317,0.1207185,-0.5045625,0.010296,-0.1440615,-0.8459925,0.006944,0.1532785,-0.8727925,-0.024939,1
29,0.0198975,0.784334,0.078664,-0.1649795,0.565334,0.0685949999999999,-0.3414795,0.7188140000000001,-0.04693,0.1917305,0.557274,0.071882,0.3668605,0.707504,-0.024619,-0.4260495,0.957314,-0.1656889999999999,0.4080205,0.960104,-0.086809,-0.0753965,0.002316,-0.001028,0.0753965,-0.002316,0.0010279999999999,-0.1332694999999999,-0.504196,0.0282469999999999,0.1202505,-0.505166,0.0077829999999999,-0.1444895,-0.846386,0.0051719999999999,0.1532905,-0.873856,-0.026472,1
30,0.0199595,0.784352,0.0737005,-0.1648524999999999,0.565442,0.0669104999999999,-0.3424225,0.717332,-0.0498465,0.1925275,0.558432,0.0680895,0.3683174999999999,0.707322,-0.0285205,-0.4264425,0.955912,-0.1691985,0.4080975,0.959472,-0.0902085,-0.0755365,0.002443,-0.0007875,0.0755365,-0.002443,0.0007874999999999,-0.1339024999999999,-0.503738,0.0244624999999999,0.1198974999999999,-0.505608,0.0050444999999999,-0.1450324999999999,-0.849568,0.0027884999999999,0.1531875,-0.874758,-0.0290365,1
31,0.019832,0.7842705,0.067391,-0.1649209999999999,0.5655505,0.06472,-0.343831,0.7156805,-0.05354,0.193049,0.5594505,0.063814,0.370129,0.7065805000000001,-0.033199,-0.427021,0.9549205,-0.173455,0.408029,0.9584605,-0.094165,-0.075723,0.0025345,-0.000641,0.075723,-0.0025345,0.0006409999999999,-0.134731,-0.5025395,0.020121,0.119399,-0.5060695,0.0021699999999999,-0.145711,-0.8522495,5.3999999999998494e-05,0.152909,-0.8742095,-0.031872,1
32,0.0195564999999999,0.7840075,0.06053,-0.1650885,0.5656075,0.0620639999999999,-0.3457685,0.7136975,-0.057974,0.1934515,0.5604175,0.058812,0.3720015,0.7054275,-0.038705,-0.4275385,0.9522075,-0.178515,0.4077714999999999,0.9568375,-0.0988449999999999,-0.0758735,0.0026675,-0.0004179999999999,0.0758735,-0.0026674999999999,0.0004179999999999,-0.1357085,-0.5013625,0.015526,0.1187715,-0.5061025,-0.000747,-0.1465285,-0.8541525,-0.0028409999999999,0.1524215,-0.8727225,-0.033444,1
33,0.019274,0.7834869999999999,0.052767,-0.165314,0.565657,0.059184,-0.348354,0.7114269999999999,-0.063345,0.193826,0.5613269999999999,0.053066,0.374336,0.7036169999999999,-0.044822,-0.427884,0.948957,-0.184018,0.407386,0.954447,-0.104008,-0.076046,0.002779,-0.0002119999999999,0.076046,-0.002779,0.000212,-0.136814,-0.5001730000000001,0.010511,0.118046,-0.505163,-0.0039859999999999,-0.147434,-0.8557330000000001,-0.0059279999999999,0.152146,-0.8712930000000001,-0.0351969999999999,1
34,0.0187645,0.7827235,0.0438695,-0.1657445,0.5657935,0.0555825,-0.3512444999999999,0.7084835,-0.0693285,0.1939955,0.5619135,0.0463154999999999,0.3767055,0.7013935,-0.0516835,-0.4281445,0.9446635,-0.1901725,0.4067855,0.9517935,-0.1099325,-0.0762885,0.0029765,-6.250000000000006e-05,0.0762885,-0.0029765,6.250000000000006e-05,-0.1380945,-0.4987665,0.0046874999999999,0.1173555,-0.5038465,-0.0077755,-0.1486045,-0.8571065,-0.0093765,0.1521355,-0.8699765,-0.0380535,1
35,0.0178974999999999,0.7816894999999999,0.0339585,-0.1665154999999999,0.5653195,0.0496225,-0.3543855,0.7047795,-0.0761294999999999,0.1936045,0.5619295,0.0394745,0.3782545,0.6983395,-0.0590864999999999,-0.4284855,0.9396195,-0.1971195,0.4058345,0.9485795,-0.1167695,-0.0765505,0.0029664999999999,5.9500000000000525e-05,0.0765505,-0.0029665,-5.9500000000000525e-05,-0.1394455,-0.4979204999999999,-0.0009654999999999,0.1170944999999999,-0.5033305,-0.0122525,-0.1502955,-0.8577005000000001,-0.0123894999999999,0.1519045,-0.8706305000000001,-0.0416765,1
36,0.0170285,0.7801635,0.023126,-0.1673015,0.5651735,0.043401,-0.3579115,0.7009835,-0.083992,0.1929085,0.5604935,0.031542,0.3799285,0.6945135,-0.067076,-0.4287714999999999,0.9336135,-0.204832,0.4049685,0.9446035,-0.124612,-0.0768525,0.0028475,0.0001409999999999,0.0768525,-0.0028474999999999,-0.0001409999999999,-0.1409815,-0.4962764999999999,-0.007553,0.1172885,-0.5024565000000001,-0.017839,-0.1522315,-0.8578265,-0.0155609999999999,0.1515585,-0.8708065,-0.0457929999999999,1
37,0.0159524999999999,0.7785185,0.0116795,-0.1681135,0.5643285,0.0358295,-0.3616034999999999,0.6970485000000001,-0.0926565,0.1920165,0.5594085,0.0233635,0.3814165,0.6906585000000001,-0.0754905,-0.4288835,0.9269185,-0.2132065,0.4041665,0.9401385,-0.1332565,-0.0771675,0.0027134999999999,0.0001694999999999,0.0771675,-0.0027135,-0.0001694999999999,-0.1429435,-0.4939215,-0.0154564999999999,0.1176865,-0.5010415,-0.0245895,-0.1542635,-0.8571515,-0.0192205,0.1510264999999999,-0.8702915,-0.0504344999999999,1
38,0.014784,0.776442,-0.0003195,-0.1688819999999999,0.563352,0.0275745,-0.3651919999999999,0.693062,-0.1018105,0.1909779999999999,0.558552,0.0150355,0.382828,0.686022,-0.0841535,-0.4288519999999999,0.918882,-0.2232104999999999,0.403398,0.935302,-0.1426204999999999,-0.077556,0.0026099999999999,9.750000000000036e-05,0.077556,-0.0026099999999999,-9.750000000000036e-05,-0.1452419999999999,-0.489158,-0.0240195,0.118488,-0.4974579999999999,-0.0324615,-0.156322,-0.855718,-0.0232614999999999,0.1506779999999999,-0.869258,-0.0556754999999999,1
39,0.013637,0.7738415,-0.0126935,-0.169785,0.5618515,0.0185005,-0.368495,0.6880615,-0.1112455,0.189765,0.5570514999999999,0.0062655,0.3837049999999999,0.6806814999999999,-0.0933255,-0.428415,0.9104515,-0.2334255,0.402395,0.9279115,-0.1541954999999999,-0.078018,0.0023735,4.55000000000004e-05,0.078018,-0.0023735,-4.5499999999998667e-05,-0.147735,-0.4836985,-0.0328795,0.119755,-0.4926185,-0.0415715,-0.157985,-0.8527385000000001,-0.0271614999999999,0.150285,-0.8665985,-0.0609264999999999,1
40,0.01274,0.7714139999999999,-0.024816,-0.170452,0.560724,0.009225,-0.371302,0.682654,-0.1207449999999999,0.188598,0.5553939999999999,-0.0025129999999999,0.383858,0.675874,-0.102425,-0.427822,0.901004,-0.244305,0.401338,0.921044,-0.165525,-0.078431,0.0023929999999999,4.799999999999943e-05,0.078431,-0.0023929999999999,-4.799999999999943e-05,-0.150602,-0.476986,-0.042589,0.121958,-0.486346,-0.052825,-0.159362,-0.848566,-0.03119,0.150158,-0.862716,-0.066215,1
41,0.0120684999999999,0.768493,-0.0373584999999999,-0.1707285,0.560253,-0.0001555,-0.3735285,0.676893,-0.1305195,0.1876914999999999,0.553523,-0.0113165,0.3840015,0.671043,-0.1116695,-0.4266784999999999,0.893903,-0.2549694999999999,0.4002915,0.914983,-0.1769795,-0.0788105,0.002371,4.3500000000000136e-05,0.0788105,-0.002371,-4.3500000000000136e-05,-0.1535285,-0.468797,-0.0529815,0.1244514999999999,-0.478317,-0.0645205,-0.1607885,-0.8431270000000001,-0.0354095,0.1504115,-0.857527,-0.0715105,1
42,0.0113559999999999,0.7658105000000001,-0.0495435,-0.17091,0.5585805,-0.0102305,-0.37513,0.6710405,-0.1401015,0.18683,0.5514205,-0.0200244999999999,0.38366,0.6668705,-0.1212215,-0.42554,0.8878505,-0.2662815,0.39921,0.9101605,-0.1892515,-0.079154,0.0022644999999999,4.649999999999999e-05,0.079154,-0.0022645,-4.649999999999999e-05,-0.15645,-0.4608494999999999,-0.0635305,0.12705,-0.4697495,-0.0764715,-0.16218,-0.8350495,-0.0400504999999999,0.15056,-0.8514395,-0.0769625,1
43,0.0106985,0.7629235,-0.0612325,-0.1709284999999999,0.5558835,-0.0204575,-0.3765185,0.6659035,-0.1497325,0.1860115,0.5486735,-0.0284095,0.3829715,0.6625135,-0.1306925,-0.4240684999999999,0.8824235,-0.2785625,0.3982615,0.9064735,-0.2019925,-0.0793465,0.0021554999999999,2.0499999999999685e-05,0.0793465,-0.0021554999999999,-2.050000000000012e-05,-0.1595984999999999,-0.4527465,-0.0740955,0.1296815,-0.4598764999999999,-0.0885074999999999,-0.1632485,-0.8261065,-0.0445305,0.1507915,-0.8444865,-0.0823625,1
44,0.0100614999999999,0.7600565,-0.07265,-0.1710645,0.5542865,-0.028895,-0.3776745,0.6608965,-0.1593159999999999,0.1852455,0.5460165,-0.03656,0.3824255,0.6585365000000001,-0.140256,-0.4223745,0.8779765,-0.291156,0.3974554999999999,0.9036765,-0.2152659999999999,-0.0795685,0.0021425,-5.3000000000000096e-05,0.0795685,-0.0021424999999999,5.3000000000000096e-05,-0.1627445,-0.4439735,-0.085169,0.1319655,-0.4497434999999999,-0.10044,-0.1636245,-0.8173735,-0.049253,0.1511354999999999,-0.8364834999999999,-0.088119,1
45,0.00955,0.7578295,-0.0831615,-0.171069,0.5525795,-0.0376915,-0.378249,0.6564995,-0.1684525,0.184431,0.5453295,-0.0437585,0.382051,0.6555394999999999,-0.1498624999999999,-0.420399,0.8740095,-0.3041325,0.396521,0.9022595,-0.2287825,-0.079871,0.0018975,-5.049999999999846e-05,0.079871,-0.0018974999999999,5.05000000000002e-05,-0.165879,-0.4339405,-0.0960004999999999,0.133891,-0.4397105,-0.1121125,-0.163799,-0.8073405,-0.0541945,0.151651,-0.8267005000000001,-0.0936745,1
46,0.009247,0.755263,-0.0932455,-0.1708839999999999,0.551223,-0.0455095,-0.378594,0.651833,-0.1772755,0.183436,0.543583,-0.0508075,0.381976,0.6519830000000001,-0.1591155,-0.4183739999999999,0.870453,-0.3170355,0.395616,0.901443,-0.2421255,-0.080148,0.0019979999999999,-1.5500000000001624e-05,0.080148,-0.0019979999999999,1.5499999999998154e-05,-0.168764,-0.423107,-0.1061545,0.135896,-0.428877,-0.1237655,-0.1638339999999999,-0.796507,-0.0595195,0.152356,-0.8163469999999999,-0.0993655,1
47,0.0089389999999999,0.7529505000000001,-0.102838,-0.1707429999999999,0.5498605000000001,-0.0534459999999999,-0.378953,0.6470104999999999,-0.185932,0.182327,0.5417505,-0.058102,0.381517,0.6493005000000001,-0.168232,-0.416253,0.8682505,-0.329232,0.394787,0.9013305,-0.255562,-0.080566,0.0019745,-6.300000000000056e-05,0.080566,-0.0019744999999999,6.300000000000056e-05,-0.171463,-0.4111895,-0.116245,0.1378269999999999,-0.4166995,-0.1352819999999999,-0.1639729999999999,-0.7845895,-0.065447,0.1528669999999999,-0.8048795,-0.104776,1
