FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0158265,0.7593475000000001,0.069249,-0.1508565,0.4616375,0.061553,-0.1956165,0.2296575,0.046227,0.1614835,0.4622875,0.0528,0.2008335,0.2256175,0.038093,-0.2336165,0.0437685,-0.050209,0.2149835,0.0366234999999999,-0.0623679999999999,-0.0725375,0.0033334999999999,0.001045,0.0725375,-0.0033334999999999,-0.0010449999999999,-0.1261965,-0.3781425,-0.0245429999999999,0.1135735,-0.4183925,-0.0021889999999999,-0.1324765,-0.7374225,-0.0233099999999999,0.1204935,-0.7387825,-0.039492,0
11,0.0154874999999999,0.7591825,0.069966,-0.1505125,0.4622025,0.06189,-0.2063424999999999,0.2424825,0.032856,0.1607775,0.4625925,0.052545,0.2066875,0.2355225,0.023705,-0.2510925,0.0658995,-0.0779629999999999,0.2238775,0.0571795,-0.088653,-0.0726235,0.0032935,0.001212,0.0726235,-0.0032935,-0.0012119999999999,-0.1263125,-0.3768875,-0.0243299999999999,0.1133974999999999,-0.4176574999999999,-0.0018389999999999,-0.1328425,-0.7378574999999999,-0.022444,0.1204075,-0.7391675,-0.0391389999999999,0
12,0.0151289999999999,0.759034,0.0708475,-0.15012,0.462744,0.0622004999999999,-0.21806,0.257954,0.0175114999999999,0.15997,0.462914,0.0522375,0.21323,0.248894,0.0057494999999999,-0.26983,0.093985,-0.1066695,0.23335,0.079333,-0.1171895,-0.072737,0.003241,0.0013884999999999,0.072737,-0.003241,-0.0013885,-0.12645,-0.375606,-0.0241295,0.11318,-0.416976,-0.0015415,-0.13313,-0.737626,-0.0213175,0.1203299999999999,-0.7394959999999999,-0.0388405,0
13,0.0146809999999999,0.758758,0.0718284999999999,-0.1496509999999999,0.4634279999999999,0.0624094999999999,-0.230671,0.2760379999999999,0.0012624999999999,0.1588589999999999,0.463408,0.0516055,0.220069,0.263138,-0.0128205,-0.288651,0.127368,-0.1367855,0.2434889999999999,0.110158,-0.1500254999999999,-0.072879,0.003146,0.0015154999999999,0.072879,-0.003146,-0.0015155,-0.126351,-0.374512,-0.0238855,0.1130989999999999,-0.416212,-0.0012335,-0.133111,-0.737182,-0.0199845,0.120349,-0.7401019999999999,-0.0386085,0
14,0.0144304999999999,0.7585565,0.07295,-0.1489665,0.4643565,0.062492,-0.2432264999999999,0.3026365,-0.016664,0.1578735,0.4639665,0.050953,0.2284435,0.2820565,-0.033342,-0.3082965,0.1711065,-0.168227,0.2549535,0.1508265,-0.187057,-0.0730305,0.0030745,0.001596,0.0730305,-0.0030745,-0.001596,-0.1263365,-0.3732634999999999,-0.023568,0.1128535,-0.4155034999999999,-0.000974,-0.1329565,-0.7362835,-0.018553,0.1203535,-0.7402335,-0.0382039999999999,0
15,0.0142095,0.7581245000000001,0.074324,-0.1477754999999999,0.4658545,0.062436,-0.2552155,0.3325945,-0.034581,0.1568445,0.4648545,0.050184,0.2378645,0.3105745,-0.054458,-0.3272555,0.2245845,-0.1990199999999999,0.2669345,0.2025045,-0.22451,-0.0732055,0.0029915,0.0017739999999999,0.0732055,-0.0029915,-0.001774,-0.1262655,-0.3720955,-0.023205,0.1126245,-0.4148855,-0.000844,-0.1327255,-0.7354155,-0.017169,0.1203645,-0.7406054999999999,-0.037943,0
16,0.0140185,0.7575035,0.075751,-0.1464025,0.4675034999999999,0.06232,-0.2668725,0.3657835,-0.051458,0.1558375,0.4659534999999999,0.049356,0.2472975,0.3403235,-0.074276,-0.3419425,0.2825034999999999,-0.2287959999999999,0.2788875,0.2599134999999999,-0.260496,-0.0733985,0.0028865,0.0019959999999999,0.0733985,-0.0028864999999999,-0.0019959999999999,-0.1261425,-0.3711565,-0.022917,0.1124375,-0.4144565,-0.00075,-0.1324125,-0.7348265,-0.015863,0.1203274999999999,-0.7410265,-0.0377309999999999,0
17,0.0138575,0.7567010000000001,0.077351,-0.1451955,0.469081,0.06195,-0.2736355,0.395071,-0.062523,0.1549645,0.467291,0.048492,0.2545845,0.368921,-0.088263,-0.3504454999999999,0.337551,-0.251083,0.2863645,0.315881,-0.2844129999999999,-0.0735764999999999,0.002746,0.002202,0.0735764999999999,-0.002746,-0.002202,-0.1259255,-0.370299,-0.02266,0.1123145,-0.414219,-0.00071,-0.1320955,-0.734539,-0.014577,0.1202044999999999,-0.7419990000000001,-0.0375519999999999,0
18,0.0137484999999999,0.755716,0.078854,-0.1439375,0.470786,0.061527,-0.2786475,0.425886,-0.07127,0.1541924999999999,0.468706,0.047577,0.2600825,0.398926,-0.10057,-0.3552575,0.394246,-0.2680599999999999,0.2931125,0.374106,-0.30404,-0.0737205,0.002575,0.002354,0.0737205,-0.0025749999999999,-0.0023539999999999,-0.1257075,-0.370324,-0.022494,0.1122525,-0.4141439999999999,-0.0006739999999999,-0.1317875,-0.734644,-0.0135409999999999,0.1201724999999999,-0.743204,-0.037275,0
19,0.013699,0.754606,0.0802185,-0.1426329999999999,0.472576,0.0610664999999999,-0.281633,0.456336,-0.0778715,0.153607,0.470266,0.0466875,0.2649769999999999,0.429716,-0.1098515,-0.356783,0.452676,-0.2807814999999999,0.298307,0.433056,-0.3168715,-0.073827,0.0024189999999999,0.0024935,0.073827,-0.002419,-0.0024935,-0.125493,-0.371064,-0.0224475,0.112247,-0.4144839999999999,-0.0007235,-0.131433,-0.734844,-0.0125624999999999,0.120157,-0.744564,-0.0370545,0
20,0.0136924999999999,0.7531705,0.081258,-0.1419355,0.4739905,0.060274,-0.2816455,0.4852605,-0.080015,0.1532645,0.4717705,0.045948,0.2679944999999999,0.4607604999999999,-0.114275,-0.3568055,0.5085105,-0.281725,0.2998645,0.4897205,-0.321445,-0.0738605,0.0023094999999999,0.0026359999999999,0.0738605,-0.0023095,-0.0026359999999999,-0.1251955,-0.3724995,-0.0223579999999999,0.1122845,-0.4152795,-0.000736,-0.1309355,-0.7357195,-0.0121239999999999,0.1203144999999999,-0.7461595,-0.036326,0
21,0.013733,0.75164,0.082158,-0.141282,0.47588,0.059578,-0.2816519999999999,0.51346,-0.080359,0.153218,0.47315,0.045526,0.270298,0.48984,-0.1141789999999999,-0.3568119999999999,0.56206,-0.281639,0.300458,0.5468000000000001,-0.321359,-0.073855,0.00225,0.002722,0.073855,-0.00225,-0.0027219999999999,-0.1249019999999999,-0.37431,-0.0222399999999999,0.112338,-0.41624,-0.0006499999999999,-0.130382,-0.73682,-0.0119079999999999,0.120558,-0.74786,-0.0353909999999999,0
22,0.0137295,0.7498845,0.083079,-0.1406625,0.4777845,0.058924,-0.2816525,0.5401645,-0.080408,0.1532175,0.4742745,0.045586,0.2717475,0.5201545,-0.114058,-0.3568125,0.6127445,-0.281528,0.3009175,0.5979345,-0.3212379999999999,-0.0738554999999999,0.0022555,0.002833,0.0738554999999999,-0.0022555,-0.0028329999999999,-0.1249025,-0.3760655,-0.0221289999999999,0.1123375,-0.4179955,-0.0005509999999999,-0.1303824999999999,-0.7385755,-0.0117969999999999,0.1205575,-0.7496155,-0.034747,0
23,0.0137405,0.748111,0.0838315,-0.1400475,0.479981,0.0582255,-0.2808175,0.5592609999999999,-0.0803055,0.1532325,0.475311,0.0456885,0.2717625,0.548461,-0.1139555,-0.3535375,0.6544009999999999,-0.2804454999999999,0.3009325,0.644511,-0.3211354999999999,-0.0738715,0.002363,0.0029355,0.0738715,-0.002363,-0.0029355,-0.1248874999999999,-0.377849,-0.0220264999999999,0.1123525,-0.419779,-0.0004554999999999,-0.1303675,-0.7403590000000001,-0.0116944999999999,0.1205624999999999,-0.751399,-0.0342314999999999,0
24,0.0137985,0.7466975,0.084247,-0.1397275,0.4822975,0.057564,-0.2782374999999999,0.5794175,-0.080182,0.1532925,0.4760275,0.045792,0.2718225,0.5689775,-0.113402,-0.3475275,0.6927575,-0.280182,0.3009825,0.6842775,-0.320432,-0.0738975,0.0024194999999999,0.0030309999999999,0.0738975,-0.0024195,-0.0030309999999999,-0.1248275,-0.3794625,-0.0219229999999999,0.1124125,-0.4213925,-0.0004269999999999,-0.1303075,-0.7419725,-0.0115909999999999,0.1206225,-0.7530125,-0.033946,0
25,0.0145144999999999,0.7452570000000001,0.0844655,-0.1392555,0.484477,0.0568844999999999,-0.2738855,0.596477,-0.0792245,0.1538945,0.477157,0.0459934999999999,0.2720045,0.589357,-0.1109145,-0.3402855,0.725487,-0.2763845,0.3011545,0.718187,-0.3139445,-0.0738075,0.00255,0.0030344999999999,0.0738075,-0.00255,-0.0030345,-0.1249455,-0.382193,-0.0218735,0.1120144999999999,-0.423093,-0.0004525,-0.1306355,-0.743673,-0.0115175,0.1200444999999999,-0.755023,-0.0335975,0
26,0.0152489999999999,0.7436695,0.0847924999999999,-0.138822,0.4862594999999999,0.0566855,-0.268652,0.6123595,-0.0754405,0.154408,0.4780795,0.0464005,0.271928,0.6074395,-0.1055305,-0.330852,0.7559495,-0.2686505,0.299888,0.7493395,-0.3007505,-0.073671,0.0026885,0.0029785,0.073671,-0.0026885,-0.0029785,-0.124932,-0.3847505,-0.0217085,0.111638,-0.4244205,-0.0003615,-0.131042,-0.7461705,-0.0117545,0.119448,-0.7572305,-0.0330865,0
27,0.0160074999999999,0.742336,0.085294,-0.1384004999999999,0.488316,0.056712,-0.2632705,0.627146,-0.071282,0.1549995,0.478756,0.0470089999999999,0.2705795,0.623116,-0.098872,-0.3209805,0.783036,-0.259432,0.2979595,0.776956,-0.286482,-0.0735065,0.002793,0.002825,0.0735065,-0.002793,-0.002825,-0.1249005,-0.387144,-0.021541,0.1112795,-0.425804,-0.000178,-0.1316405,-0.748824,-0.0119179999999999,0.1188195,-0.7595040000000001,-0.0325499999999999,0
28,0.016777,0.7406480000000001,0.0859225,-0.138033,0.4909779999999999,0.0569245,-0.256923,0.6428680000000001,-0.0667565,0.155527,0.479558,0.0476865,0.268447,0.6387980000000001,-0.0911265,-0.3103329999999999,0.808778,-0.2444064999999999,0.2949969999999999,0.805118,-0.2674565,-0.073354,0.002995,0.0027005,0.073354,-0.002995,-0.0027005,-0.124883,-0.389632,-0.0212335,0.110897,-0.427602,7.549999999999918e-05,-0.1322829999999999,-0.7520619999999999,-0.0119534999999999,0.118257,-0.7622519999999999,-0.0319285,0
29,0.017653,0.7394545,0.0863085,-0.137708,0.4937445,0.0573795,-0.251268,0.6555445,-0.0631114999999999,0.155762,0.4803644999999999,0.0482615,0.266392,0.6533845,-0.0845814999999999,-0.300858,0.8314145,-0.2301315,0.292792,0.8278645,-0.2512715,-0.073185,0.0031885,0.0025355,0.073185,-0.0031885,-0.0025354999999999,-0.124708,-0.3912755,-0.0211314999999999,0.110612,-0.4290755,0.0002335,-0.132858,-0.7551355,-0.0122044999999999,0.1178319999999999,-0.7647855,-0.0312864999999999,0
30,0.018541,0.7381695,0.0865155,-0.13727,0.4960895,0.0578244999999999,-0.24582,0.6696195,-0.0596615,0.15601,0.4809994999999999,0.0489224999999999,0.2644499999999999,0.6667995000000001,-0.0782115,-0.29189,0.8509595000000001,-0.2164315,0.29077,0.8494895,-0.2360415,-0.073043,0.0033114999999999,0.0024314999999999,0.073043,-0.0033114999999999,-0.0024315,-0.12468,-0.3932405,-0.0209955,0.1102699999999999,-0.4306605,0.0003614999999999,-0.13346,-0.7572804999999999,-0.0115685,0.11725,-0.7676405,-0.0304135,0
31,0.019445,0.7369450000000001,0.0864205,-0.136827,0.498195,0.0583635,-0.240747,0.6838350000000001,-0.0559604999999999,0.156183,0.481685,0.0496975,0.262313,0.6800550000000001,-0.0718825,-0.283457,0.869745,-0.2022525,0.288573,0.8682150000000001,-0.2192424999999999,-0.072862,0.0034549999999999,0.0023105,0.072862,-0.0034549999999999,-0.0023105,-0.124707,-0.395285,-0.0207715,0.109853,-0.432245,0.0005925,-0.134127,-0.759775,-0.0113735,0.116653,-0.7707649999999999,-0.0296035,0
32,0.020243,0.735422,0.08581,-0.135959,0.500612,0.058905,-0.2356289999999999,0.698292,-0.0512229999999999,0.156231,0.482472,0.050566,0.259791,0.691732,-0.063499,-0.274039,0.888432,-0.185519,0.285191,0.8837119999999999,-0.198569,-0.072735,0.003553,0.00225,0.072735,-0.003553,-0.0022499999999999,-0.124789,-0.397978,-0.0207389999999999,0.109371,-0.434578,0.000768,-0.134849,-0.763538,-0.0112949999999999,0.115921,-0.774568,-0.028865,0
33,0.0208325,0.7336345000000001,0.085013,-0.1347354999999999,0.5020145,0.059325,-0.2309554999999999,0.7083845,-0.046279,0.1562045,0.4832445000000001,0.051378,0.2572245,0.7016845,-0.0562759999999999,-0.2655055,0.9007145,-0.169432,0.2816745,0.8951545000000001,-0.179782,-0.0726344999999999,0.0036894999999999,0.00223,0.0726344999999999,-0.0036895,-0.0022299999999999,-0.1249255,-0.4008454999999999,-0.020814,0.1087545,-0.4367054999999999,0.0007769999999999,-0.1358355,-0.7673654999999999,-0.011242,0.1150245,-0.7784854999999999,-0.028327,0
34,0.020759,0.7317180000000001,0.084047,-0.133812,0.502988,0.059733,-0.227122,0.7181280000000001,-0.0414629999999999,0.156088,0.4832979999999999,0.052092,0.254978,0.710418,-0.0502909999999999,-0.258032,0.912718,-0.154398,0.278178,0.906568,-0.162558,-0.072522,0.003766,0.0022659999999999,0.072522,-0.0037659999999999,-0.0022659999999999,-0.1251519999999999,-0.403582,-0.0208599999999999,0.108498,-0.438742,0.000794,-0.136342,-0.771102,-0.0109529999999999,0.114558,-0.7818919999999999,-0.028111,0
35,0.0206109999999999,0.7301810000000001,0.082898,-0.132889,0.504251,0.059918,-0.224119,0.727391,-0.037482,0.155931,0.4832909999999999,0.0525949999999999,0.252931,0.7189610000000001,-0.045121,-0.251419,0.923131,-0.140875,0.274701,0.916121,-0.147445,-0.072368,0.003846,0.0022579999999999,0.072368,-0.003846,-0.002258,-0.125299,-0.405889,-0.021121,0.108241,-0.440619,0.0005739999999999,-0.136889,-0.774589,-0.010794,0.114081,-0.785099,-0.0280559999999999,0
36,0.0204934999999999,0.728395,0.0816455,-0.1320255,0.504825,0.0599965,-0.2215955,0.7351650000000001,-0.0339085,0.1556245,0.483445,0.0528145,0.2511245,0.7266050000000001,-0.0406945,-0.2452955,0.932455,-0.1288105,0.2711945,0.924485,-0.1340305,-0.0722425,0.003985,0.0021585,0.0722425,-0.003985,-0.0021585,-0.1254255,-0.408485,-0.0213834999999999,0.1080145,-0.4424349999999999,0.0002144999999999,-0.1372255,-0.777335,-0.0104514999999999,0.1136245,-0.788265,-0.0280915,0
37,0.0203,0.727024,0.0802595,-0.131278,0.504534,0.0598304999999999,-0.220258,0.741144,-0.0313495,0.155012,0.483354,0.0526644999999999,0.2497019999999999,0.732464,-0.0381305,-0.2411579999999999,0.939024,-0.1215775,0.268632,0.928594,-0.1259075,-0.072131,0.004018,0.0020154999999999,0.072131,-0.004018,-0.0020155,-0.125408,-0.409946,-0.0218104999999999,0.107752,-0.443126,-0.0003254999999999,-0.137578,-0.779506,-0.0100314999999999,0.113162,-0.790776,-0.0283125,0
38,0.0200489999999999,0.725441,0.078915,-0.130578,0.503981,0.0595179999999999,-0.218938,0.746801,-0.0291109999999999,0.154482,0.4831709999999999,0.0522249999999999,0.248212,0.7362010000000001,-0.0359,-0.237398,0.942821,-0.115129,0.266022,0.931681,-0.118439,-0.072051,0.00399,0.0020159999999999,0.072051,-0.00399,-0.002016,-0.125518,-0.411739,-0.0220739999999999,0.107492,-0.444239,-0.000849,-0.138128,-0.7819290000000001,-0.010364,0.112722,-0.793159,-0.028651,0
39,0.0195224999999999,0.7240385,0.077602,-0.1301135,0.5033285,0.0592249999999999,-0.2177735,0.7492685,-0.026964,0.1538665,0.4833185,0.051786,0.2465365,0.7396885,-0.033947,-0.2340235,0.9461485,-0.109211,0.2633465,0.9337685,-0.112411,-0.0720405,0.0039755,0.0020159999999999,0.0720405,-0.0039755,-0.002016,-0.1257335,-0.4132915,-0.022302,0.1071365,-0.4452415,-0.001349,-0.1387335,-0.7837115,-0.010388,0.1121365,-0.7951415000000001,-0.028775,0
40,0.0188965,0.7225885,0.0766385,-0.1297345,0.5027385,0.0589705,-0.2168244999999999,0.7505685,-0.0251394999999999,0.1533055,0.4835985,0.0514255,0.2448755,0.7412685,-0.0324725,-0.2315545,0.9479085,-0.1051285,0.2611055,0.9359685,-0.1095785,-0.0720975,0.0039034999999999,0.0020095,0.0720975,-0.0039035,-0.0020094999999999,-0.1259545,-0.4147115,-0.0224214999999999,0.1068455,-0.4460915,-0.0017864999999999,-0.1393245,-0.7859115,-0.0109314999999999,0.1116455,-0.7968815,-0.0288984999999999,1
41,0.0180029999999999,0.7225415000000001,0.075969,-0.130077,0.5022215,0.058637,-0.216607,0.7508415,-0.025103,0.152793,0.4839015,0.051141,0.243973,0.7417315,-0.032679,-0.2310769999999999,0.9482915,-0.105332,0.2599329999999999,0.9360515,-0.109792,-0.072202,0.0037425,0.001819,0.072202,-0.0037424999999999,-0.001819,-0.126217,-0.4152285,-0.022625,0.106503,-0.4464785,-0.0020939999999999,-0.139867,-0.7864785,-0.010962,0.1110329999999999,-0.7976685,-0.0291039999999999,1
42,0.0169235,0.7225785,0.074984,-0.1304835,0.5020685,0.0580669999999999,-0.2167935,0.7511285000000001,-0.025609,0.1522065,0.4843384999999999,0.0505399999999999,0.2429764999999999,0.7421085000000001,-0.033191,-0.2311635,0.9484385,-0.10584,0.2587765,0.9359185,-0.1103,-0.0723375,0.0035895,0.0015649999999999,0.0723375,-0.0035894999999999,-0.001565,-0.1265435,-0.4153815,-0.023132,0.1061065,-0.4466315,-0.002602,-0.1404735,-0.7866314999999999,-0.011471,0.1105265,-0.7980415000000001,-0.0297619999999999,1
43,0.0156784999999999,0.7225495,0.0733585,-0.1308805,0.5020395,0.0568695,-0.2170605,0.7514695,-0.0267385,0.1516195,0.4848595,0.0493124999999999,0.2419895,0.7423895,-0.0343235,-0.2313805,0.9484095,-0.1069594999999999,0.2577994999999999,0.9358895,-0.1114294999999999,-0.0725365,0.0035605,0.0012764999999999,0.0725365,-0.0035604999999999,-0.0012764999999999,-0.1268605,-0.4154705,-0.0242615,0.1057395,-0.4466605,-0.0037495,-0.1410305,-0.7868805,-0.0126985,0.1101395,-0.7982505,-0.0312035,1
44,0.014518,0.7223435,0.0708729999999999,-0.131208,0.5017935,0.055089,-0.217388,0.7514635000000001,-0.028446,0.151162,0.4849835,0.0474539999999999,0.241072,0.7424035,-0.0368449999999999,-0.231708,0.9481935,-0.108967,0.256982,0.9360235,-0.115067,-0.0728,0.0036144999999999,0.001013,0.0728,-0.0036144999999999,-0.001013,-0.127198,-0.4158465,-0.0256609999999999,0.105482,-0.4466465,-0.005595,-0.141358,-0.7867265,-0.014511,0.109812,-0.7983865,-0.032911,1
45,0.0134605,0.722174,0.0677794999999999,-0.1317545,0.5015040000000001,0.0528335,-0.2176644999999999,0.7515240000000001,-0.0310265,0.1506855,0.485184,0.0450744999999999,0.2402355,0.742444,-0.0405415,-0.2319844999999999,0.947964,-0.1122425,0.2562954999999999,0.936054,-0.1202324999999999,-0.0730885,0.0036319999999999,0.0008484999999999,0.0730885,-0.003632,-0.0008485,-0.1274045,-0.4164759999999999,-0.0274265,0.1054955,-0.447026,-0.0079084999999999,-0.1415445,-0.786956,-0.0173215,0.1095355,-0.798366,-0.0353555,1
46,0.0125099999999999,0.72179,0.0639754999999999,-0.132301,0.50119,0.0499805,-0.217911,0.7513700000000001,-0.0346415,0.150229,0.48545,0.0421025,0.2395089999999999,0.74236,-0.0452585,-0.232221,0.94781,-0.1165914999999999,0.255729,0.93589,-0.1264715,-0.073349,0.0035859999999999,0.0006525,0.073349,-0.003586,-0.0006525,-0.127571,-0.41708,-0.0296635,0.1055789999999999,-0.44727,-0.0108095,-0.141591,-0.78748,-0.0206035,0.109319,-0.7983,-0.0384285,1
47,0.0111279999999999,0.7213040000000001,0.0587475,-0.133071,0.500864,0.0461785,-0.218011,0.7512840000000001,-0.0401775,0.149529,0.4869139999999999,0.0380845,0.238419,0.742274,-0.0520215,-0.232701,0.947724,-0.1233055,0.254689,0.935514,-0.1353355,-0.073609,0.003381,0.0007474999999999,0.073609,-0.003381,-0.0007474999999999,-0.127501,-0.417286,-0.0322914999999999,0.1061689999999999,-0.447466,-0.0143034999999999,-0.141411,-0.787696,-0.0244264999999999,0.109549,-0.798256,-0.0418155,1
48,0.0098929999999999,0.7210815,0.05266,-0.133782,0.5005115,0.041803,-0.218052,0.7513515000000001,-0.046573,0.1489279999999999,0.4883815,0.033456,0.2375079999999999,0.7423415,-0.059727,-0.233182,0.9476915,-0.1314759999999999,0.253788,0.9351015,-0.145246,-0.07383,0.0032855,0.000986,0.07383,-0.0032854999999999,-0.000986,-0.127382,-0.4172885,-0.035612,0.1068679999999999,-0.4474385,-0.018543,-0.141142,-0.7875385,-0.028546,0.1099979999999999,-0.7980185,-0.045981,1
