FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0287775,0.6147055,0.0928045,-0.1555615,0.4376455,0.0442525,-0.2178915,0.7158955,0.0276955,0.1433085,0.4506955,0.0491605,0.2231685,0.7087855000000001,0.0515585,-0.2435915,0.9321855,0.0769485,0.2530485,0.9283855,0.0772725,-0.0626515,-0.0027115,0.0046775,0.0626515,0.0027114999999999,-0.0046775,-0.1302215,-0.3948445,-0.0422305,0.1234585,-0.3942145,-0.0281905,-0.2005515,-0.8004545,-0.0374615,0.1733985,-0.8176645,-0.0174324999999999,1
11,-0.028687,0.6142394999999999,0.092978,-0.155819,0.4380995,0.044833,-0.218709,0.7161595,0.029545,0.143251,0.4505395,0.049447,0.222781,0.7083195,0.051816,-0.245489,0.9315195,0.081473,0.252121,0.9280095,0.077736,-0.062548,-0.0027554999999999,0.004759,0.062548,0.0027555,-0.0047589999999999,-0.130539,-0.3952605,-0.042435,0.123051,-0.3942305,-0.0284299999999999,-0.201049,-0.8010505,-0.037675,0.172891,-0.8185005,-0.017547,1
12,-0.0283435,0.613853,0.0930495,-0.1555775,0.4386029999999999,0.0459045,-0.2192275,0.716433,0.0313255,0.1433124999999999,0.450233,0.0495735,0.2225825,0.707863,0.0519255,-0.2466175,0.931043,0.0853985,0.2514524999999999,0.927623,0.0780484999999999,-0.0625064999999999,-0.002777,0.0048845,0.0625064999999999,0.0027769999999999,-0.0048845,-0.1307175,-0.395637,-0.0427125,0.1228225,-0.394257,-0.0287655,-0.2013075,-0.801497,-0.0380314999999999,0.1726825,-0.819267,-0.0178245,1
13,-0.0277935,0.6134729999999999,0.0931575,-0.1551245,0.439203,0.0473205,-0.2194345,0.716703,0.0331595,0.1434255,0.450183,0.0497205,0.2225455,0.707363,0.0520705,-0.2472345,0.930783,0.0892525,0.2509654999999999,0.927193,0.0783665,-0.0624305,-0.002785,0.0050065,0.0624305,0.0027849999999999,-0.0050064999999999,-0.1307745,-0.396117,-0.0429075,0.1227555,-0.3942969999999999,-0.0289984999999999,-0.2013845,-0.801857,-0.0383555,0.1727055,-0.8203170000000001,-0.0180974999999999,1
14,-0.027139,0.6128945,0.0932175,-0.154559,0.4398945,0.0490545,-0.219539,0.7169145,0.0350175,0.1436309999999999,0.4501945,0.0498954999999999,0.2225909999999999,0.7068445,0.0522475,-0.247349,0.9302245,0.0913725,0.250541,0.9267345,0.0786655,-0.062435,-0.0027804999999999,0.0050945,0.062435,0.0027805,-0.0050945,-0.130769,-0.3966455,-0.0430685,0.122761,-0.3943554999999999,-0.0292155,-0.201139,-0.8010655,-0.0384925,0.172811,-0.8215155000000001,-0.0184085,1
15,-0.0265464999999999,0.61253,0.093198,-0.1540085,0.44073,0.05069,-0.2196285,0.71725,0.03678,0.1438215,0.45023,0.0500069999999999,0.2226415,0.70652,0.0523789999999999,-0.2475585,0.93011,0.093751,0.2500615,0.92648,0.078889,-0.0624425,-0.0028079999999999,0.0052339999999999,0.0624425,0.0028079999999999,-0.005234,-0.1307485,-0.39688,-0.043289,0.1227815,-0.39435,-0.0294979999999999,-0.2011185,-0.80074,-0.038927,0.1728715,-0.82232,-0.018823,1
16,-0.0260435,0.612128,0.0930624999999999,-0.1534625,0.441968,0.0523625,-0.2197225,0.717388,0.0384515,0.1438975,0.449868,0.0500085,0.2226874999999999,0.7061580000000001,0.0524345,-0.2476625,0.930118,0.0958355,0.2496474999999999,0.926198,0.0790595,-0.0624455,-0.002772,0.0052925,0.0624455,0.002772,-0.0052924999999999,-0.1307424999999999,-0.397192,-0.0435705,0.1227475,-0.394402,-0.0298584999999999,-0.2010925,-0.800342,-0.0394314999999999,0.1729175,-0.823242,-0.0193384999999999,1
17,-0.0254485,0.6120019999999999,0.092943,-0.1527855,0.443262,0.054022,-0.2196455,0.717762,0.0400759999999999,0.1440044999999999,0.449762,0.049984,0.2228645,0.7060719999999999,0.052478,-0.2470554999999999,0.930422,0.098091,0.2493945,0.926182,0.0791999999999999,-0.0624544999999999,-0.0027559999999999,0.0055939999999999,0.0624544999999999,0.002756,-0.005594,-0.1306255,-0.397178,-0.043864,0.1228244999999999,-0.394388,-0.030175,-0.2009754999999999,-0.7997380000000001,-0.039989,0.1730844999999999,-0.823998,-0.01992,1
18,-0.0249254999999999,0.611648,0.0927564999999999,-0.1520845,0.444338,0.0554735,-0.2195545,0.717958,0.0414885,0.1441255,0.449498,0.0498905,0.2230355,0.705838,0.0524585,-0.2463345,0.930638,0.0998515,0.2492955,0.926028,0.0792915,-0.0624695,-0.002709,0.0058305,0.0624695,0.0027089999999999,-0.0058304999999999,-0.1305245,-0.397202,-0.0441774999999999,0.1228755,-0.394412,-0.0304674999999999,-0.2011845,-0.800972,-0.0406065,0.1732555,-0.824822,-0.0205595,1
19,-0.024332,0.611351,0.0925775,-0.151297,0.445481,0.0569434999999999,-0.2193969999999999,0.718191,0.0428625,0.144283,0.449371,0.0498015,0.223253,0.705681,0.0524195,-0.2462069999999999,0.930721,0.1015935,0.249223,0.925941,0.0793655,-0.0624669999999999,-0.002655,0.0060534999999999,0.0624669999999999,0.0026549999999999,-0.0060535,-0.130407,-0.397219,-0.0445225,0.1230029999999999,-0.394429,-0.0307614999999999,-0.2012969999999999,-0.801859,-0.0411735,0.173453,-0.824739,-0.0211595,1
20,-0.024068,0.6111925,0.0924465,-0.150724,0.4455825,0.0581934999999999,-0.219304,0.7181225,0.0438845,0.144436,0.4490925,0.0496565,0.223406,0.7057225,0.0522355,-0.246104,0.9305325,0.1023745,0.249166,0.9259825,0.0792175,-0.0624519999999999,-0.0026615,0.0062914999999999,0.0624519999999999,0.0026614999999999,-0.0062914999999999,-0.1302539999999999,-0.3972575,-0.0447515,0.1231559999999999,-0.3944075,-0.0309904999999999,-0.201134,-0.8024975,-0.0416174999999999,0.173676,-0.8249274999999999,-0.0214335,1
21,-0.0238895,0.6109325,0.0922775,-0.1504265,0.4454825,0.0587445,-0.2192265,0.7180425,0.0446185,0.1444935,0.4487325,0.0494625,0.2235335,0.7057225,0.0519925,-0.2459865,0.9305025,0.1023375,0.2490635,0.9259825,0.0790105,-0.0623854999999999,-0.0026615,0.0063905,0.0623854999999999,0.0026614999999999,-0.0063905,-0.1301165,-0.3972575,-0.0450595,0.1232934999999999,-0.3944075,-0.0312984999999999,-0.2009864999999999,-0.8025574999999999,-0.0419795,0.1738735,-0.8251175,-0.0217634999999999,1
22,-0.0237819999999999,0.6106965,0.0920685,-0.150231,0.4454265,0.0589005,-0.2191509999999999,0.7179764999999999,0.0450355,0.144519,0.4484565,0.0492305,0.223649,0.7057464999999999,0.0517075,-0.245881,0.9305265,0.1021835,0.248979,0.9260065,0.0787575,-0.062331,-0.0026645,0.0063614999999999,0.062331,0.0026645,-0.0063614999999999,-0.1300009999999999,-0.3972635,-0.0454145,0.1234089999999999,-0.3944034999999999,-0.0316534999999999,-0.200871,-0.8029935,-0.0423465,0.173989,-0.8250935,-0.0221654999999999,1
23,-0.023628,0.610483,0.09158,-0.150071,0.445443,0.058307,-0.219301,0.7180930000000001,0.045099,0.144389,0.4481529999999999,0.048801,0.223559,0.705863,0.051178,-0.245851,0.930803,0.101687,0.248659,0.926153,0.078249,-0.062276,-0.0026479999999999,0.0060769999999999,0.062276,0.002648,-0.0060769999999999,-0.129771,-0.397237,-0.045811,0.1236589999999999,-0.394397,-0.032013,-0.200571,-0.803547,-0.04288,0.174349,-0.8249369999999999,-0.02273,1
24,-0.0235014999999999,0.6102434999999999,0.0911145,-0.1497975,0.4455535,0.0581825,-0.2194674999999999,0.7180635,0.0450775,0.1442325,0.4481435,0.0483985,0.2234325,0.7058935,0.0506605,-0.2457475,0.9309935,0.1007615,0.2483225,0.9262235,0.0777265,-0.0621965,-0.0026184999999999,0.0057785,0.0621965,0.0026185,-0.0057784999999999,-0.1295675,-0.3972265,-0.0461794999999999,0.1238725,-0.3943965,-0.0323344999999999,-0.2003174999999999,-0.8040565000000001,-0.0434555,0.1747225,-0.8248765,-0.0233514999999999,1
25,-0.0233605,0.6101335,0.0906039999999999,-0.1496475,0.4456235,0.0578189999999999,-0.2196375,0.7181635,0.0448309999999999,0.1441125,0.4482735,0.047928,0.2233425,0.7060435,0.050081,-0.2460275,0.9311635,0.1002049999999999,0.2480425,0.9264135,0.077123,-0.0621285,-0.0026035,0.0053979999999999,0.0621285,0.0026035,-0.005398,-0.1293575,-0.3971565,-0.046658,0.1241525,-0.3943865,-0.032737,-0.2001775,-0.8049865,-0.044097,0.1751525,-0.8248065,-0.024086,1
26,-0.0232529999999999,0.610155,0.09002,-0.149504,0.445725,0.057241,-0.219804,0.718275,0.044406,0.143926,0.448435,0.047379,0.223256,0.706235,0.049422,-0.246364,0.931475,0.099397,0.247756,0.926635,0.076402,-0.0620759999999999,-0.002581,0.005104,0.0620759999999999,0.002581,-0.0051039999999999,-0.1291439999999999,-0.397055,-0.047247,0.124416,-0.394365,-0.0332019999999999,-0.199974,-0.8059850000000001,-0.0446789999999999,0.175576,-0.824625,-0.024918,1
27,-0.0231614999999999,0.610337,0.0894544999999999,-0.1494435,0.445317,0.0565065,-0.2199535,0.718457,0.0437945,0.1436965,0.448437,0.0472675,0.2231665,0.706507,0.0487425,-0.2469835,0.931667,0.0986625,0.2474964999999999,0.926947,0.0756145,-0.0620295,-0.0026099999999999,0.0047875,0.0620295,0.00261,-0.0047875,-0.1289135,-0.396873,-0.0478595,0.1247065,-0.394313,-0.0336415,-0.1994334999999999,-0.805673,-0.0454145,0.1759465,-0.824083,-0.0257765,1
28,-0.0233575,0.610481,0.088796,-0.1494774999999999,0.4447609999999999,0.055562,-0.2201074999999999,0.718601,0.04283,0.1435025,0.448491,0.04692,0.2230625,0.706731,0.047904,-0.2476175,0.931811,0.097044,0.2472425,0.927191,0.074645,-0.0620085,-0.002634,0.004581,0.0620085,0.0026339999999999,-0.0045809999999999,-0.1287275,-0.396769,-0.0485609999999999,0.1249625,-0.394239,-0.0341869999999999,-0.1989775,-0.805989,-0.046386,0.1762725,-0.823589,-0.0267619999999999,1
29,-0.023676,0.6106045,0.088094,-0.149496,0.4441045,0.05458,-0.220266,0.7187245,0.041841,0.143354,0.4482445,0.046347,0.222974,0.7069044999999999,0.046976,-0.248206,0.9321045,0.095558,0.247054,0.9274245,0.073654,-0.061964,-0.0026474999999999,0.004292,0.061964,0.0026475,-0.0042919999999999,-0.128536,-0.3967055,-0.049275,0.125234,-0.3941754999999999,-0.034779,-0.198766,-0.8066855,-0.0475509999999999,0.176624,-0.8231855,-0.027753,1
30,-0.0241079999999999,0.6108469999999999,0.087456,-0.149476,0.443517,0.053744,-0.220416,0.718857,0.040996,0.1430739999999999,0.447997,0.045616,0.222854,0.7071569999999999,0.046135,-0.2486959999999999,0.932517,0.093978,0.246874,0.927727,0.072808,-0.061928,-0.002661,0.004168,0.061928,0.002661,-0.0041679999999999,-0.128336,-0.3965829999999999,-0.0498489999999999,0.125504,-0.394123,-0.0352519999999999,-0.198266,-0.806183,-0.048361,0.177034,-0.822903,-0.0285509999999999,1
31,-0.02469,0.611117,0.086833,-0.149437,0.442847,0.052843,-0.220297,0.718887,0.040191,0.142763,0.448107,0.044806,0.2226729999999999,0.707367,0.0453149999999999,-0.248517,0.932507,0.092123,0.246523,0.928047,0.0716229999999999,-0.06189,-0.002691,0.0040819999999999,0.06189,0.0026909999999999,-0.004082,-0.1281769999999999,-0.396503,-0.050348,0.125743,-0.394063,-0.035672,-0.197817,-0.805943,-0.0491939999999999,0.177373,-0.822523,-0.029331,1
32,-0.0252605,0.6114965,0.0863405,-0.1494155,0.4422165,0.0520045,-0.2205155,0.7189465,0.0393685,0.1425245,0.4484765,0.0441475,0.2225645,0.7075265,0.0446625,-0.2484455,0.9326465,0.0896775,0.2461145,0.9283565,0.0703034999999999,-0.0618915,-0.0027595,0.0042175,0.0618915,0.0027595,-0.0042174999999999,-0.1281255,-0.3964735,-0.0507025,0.1258745,-0.3939735,-0.0359545,-0.1975455,-0.8057635,-0.0498755,0.1774445,-0.8220635000000001,-0.0299745,1
33,-0.0258355,0.6123055,0.0858045,-0.1492995,0.4420355,0.0509285,-0.2204094999999999,0.7192054999999999,0.0383784999999999,0.1424205,0.4493855,0.0441105,0.2224005,0.7079154999999999,0.0440085,-0.2482494999999999,0.9328955,0.0871655,0.2455605,0.9289255,0.0687425,-0.0619565,-0.0027545,0.0043284999999999,0.0619565,0.0027545,-0.0043284999999999,-0.1280395,-0.3962445,-0.0510585,0.1260005,-0.3939344999999999,-0.0362665,-0.1972495,-0.8054945,-0.0505515,0.1775905,-0.8215645,-0.0306485,1
34,-0.0264175,0.6127885,0.085185,-0.1492115,0.4419585,0.049843,-0.2202315,0.7191285,0.035425,0.1424285,0.4502385,0.043665,0.2221285,0.7078585,0.043244,-0.2480115,0.9331085,0.083054,0.2448885,0.9290185,0.067061,-0.0620025,-0.0027605,0.004439,0.0620025,0.0027604999999999,-0.004439,-0.1280015,-0.3963215,-0.051357,0.1260784999999999,-0.3939215,-0.036485,-0.1971915,-0.8045615,-0.050971,0.1776485,-0.8213915,-0.03122,1
35,-0.0269894999999999,0.6133455,0.084651,-0.1489645,0.4418855,0.04864,-0.2200345,0.7190555,0.032474,0.1424955,0.4510955,0.043165,0.2218854999999999,0.7077955,0.0423889999999999,-0.2478145,0.9333955,0.078747,0.2442055,0.9291555,0.066111,-0.0620444999999999,-0.0027454999999999,0.0044709999999999,0.0620444999999999,0.0027454999999999,-0.0044709999999999,-0.1280244999999999,-0.3963045,-0.051572,0.1261955,-0.3939345,-0.03662,-0.1973845,-0.8046345,-0.051241,0.1776655,-0.8212445,-0.031722,1
36,-0.0274239999999999,0.6141585,0.084,-0.148474,0.4418585,0.0472569999999999,-0.219854,0.7189985,0.0291979999999999,0.142546,0.4521585,0.0425349999999999,0.221606,0.7077685,0.0412999999999999,-0.247944,0.9335785,0.074099,0.243246,0.9294185,0.0642399999999999,-0.06204,-0.0027884999999999,0.004326,0.06204,0.0027885,-0.004326,-0.1280639999999999,-0.3963415,-0.05193,0.126306,-0.3939015,-0.036885,-0.197514,-0.8047915,-0.051692,0.177646,-0.8211815,-0.032351,1
37,-0.027562,0.6161760000000001,0.083177,-0.147885,0.442416,0.045845,-0.219605,0.7195560000000001,0.025557,0.1426349999999999,0.454066,0.0419449999999999,0.221415,0.7086460000000001,0.039619,-0.247735,0.934776,0.068149,0.242265,0.930706,0.062337,-0.062059,-0.002595,0.0040579999999999,0.062059,0.002595,-0.0040579999999999,-0.128125,-0.395524,-0.052109,0.1264249999999999,-0.394094,-0.0367819999999999,-0.197655,-0.8046040000000001,-0.0522409999999999,0.177585,-0.8205640000000001,-0.032354,1
38,-0.0276715,0.617808,0.0823035,-0.1477835,0.443158,0.0450325,-0.2192335,0.719688,0.0217085,0.1427764999999999,0.455508,0.0413225,0.2212664999999999,0.7090380000000001,0.0378245,-0.2473234999999999,0.935668,0.0613444999999999,0.2409365,0.931488,0.0593015,-0.0621525,-0.002352,0.0037704999999999,0.0621525,0.002352,-0.0037704999999999,-0.1282435,-0.3951119999999999,-0.0524594999999999,0.1265065,-0.394352,-0.0367285,-0.1978134999999999,-0.804232,-0.0528435,0.1775065,-0.8204819999999999,-0.0324845,1
39,-0.027647,0.619566,0.080959,-0.148053,0.443386,0.043205,-0.218673,0.719626,0.016839,0.142727,0.455556,0.039898,0.2211769999999999,0.709556,0.035473,-0.246683,0.936616,0.053811,0.239677,0.932396,0.054095,-0.06228,-0.002096,0.003275,0.06228,0.002096,-0.003275,-0.128443,-0.394434,-0.053171,0.1266769999999999,-0.394584,-0.03708,-0.197873,-0.803294,-0.053931,0.177507,-0.820134,-0.033017,1
40,-0.0275965,0.6208135,0.079301,-0.1479875,0.4437934999999999,0.041162,-0.2178574999999999,0.7188035,0.011382,0.1427425,0.4554435,0.038234,0.2211825,0.7094735,0.032727,-0.2454775,0.9368835,0.045975,0.2386925,0.9326435,0.049029,-0.0624124999999999,-0.0018025,0.002897,0.0624124999999999,0.0018025,-0.002897,-0.1286375,-0.3938965,-0.054012,0.1268825,-0.3948265,-0.037856,-0.1978675,-0.8034365,-0.055135,0.1775125,-0.8203965,-0.033847,1
41,-0.027524,0.6218170000000001,0.0775115,-0.147872,0.443977,0.0387015,-0.216992,0.717677,0.0053154999999999,0.142848,0.455107,0.0363855,0.221318,0.7093470000000001,0.0296145,-0.243492,0.936687,0.0357545,0.237988,0.932867,0.0438625,-0.06251,-0.0015539999999999,0.0025775,0.06251,0.0015539999999999,-0.0025775,-0.128882,-0.393383,-0.0549285,0.127248,-0.394853,-0.0387405,-0.197852,-0.8032429999999999,-0.0564164999999999,0.1775479999999999,-0.8203929999999999,-0.0347495,1
42,-0.027221,0.622608,0.0753824999999999,-0.147784,0.444218,0.0360235,-0.215814,0.717098,-0.0014844999999999,0.143196,0.454938,0.0342175,0.221516,0.709358,0.0260395,-0.241314,0.937368,0.0255475,0.237666,0.933178,0.0385305,-0.062592,-0.0013439999999999,0.0022684999999999,0.062592,0.0013439999999999,-0.0022684999999999,-0.129174,-0.392782,-0.0559595,0.127866,-0.394652,-0.0396864999999999,-0.198044,-0.8040219999999999,-0.0577974999999999,0.177726,-0.820162,-0.0357185,1
43,-0.0267395,0.622878,0.0728254999999999,-0.1472755,0.444878,0.0332345,-0.2145555,0.716848,-0.0070355,0.1436444999999999,0.4550079999999999,0.0320515,0.2217644999999999,0.709608,0.0220404999999999,-0.2389955,0.937368,0.0167354999999999,0.2379144999999999,0.935068,0.0344485,-0.0626875,-0.0012409999999999,0.0020284999999999,0.0626875,0.001241,-0.0020285,-0.1295255,-0.391432,-0.0574265,0.1287944999999999,-0.393722,-0.0407275,-0.1983755,-0.8029219999999999,-0.0594235,0.1782345,-0.8189519999999999,-0.0368525,1
44,-0.0257854999999999,0.623509,0.069403,-0.1465785,0.4455889999999999,0.029664,-0.2132285,0.716919,-0.013569,0.1441315,0.4556389999999999,0.029185,0.2221515,0.710199,0.017454,-0.2365985,0.937449,0.0068349999999999,0.2382014999999999,0.942299,0.0297209999999999,-0.0627655,-0.001183,0.0018239999999999,0.0627655,0.001183,-0.0018239999999999,-0.1303185,-0.389731,-0.059996,0.1302015,-0.392331,-0.042337,-0.1987785,-0.8014410000000001,-0.061843,0.1791114999999999,-0.817301,-0.0386979999999999,1
45,-0.0247545,0.624052,0.0652264999999999,-0.1457975,0.446132,0.0258085,-0.2119675,0.7148420000000001,-0.0205134999999999,0.1445125,0.456182,0.0259805,0.2227925,0.7106920000000001,0.0124075,-0.2341675,0.936102,-0.0040774999999999,0.2385125,0.942842,0.0239625,-0.0628535,-0.001119,0.0019305,0.0628535,0.001119,-0.0019304999999999,-0.1315675,-0.388328,-0.0634115,0.1322425,-0.390898,-0.0445805,-0.1992875,-0.799738,-0.0647055,0.1801425,-0.8157179999999999,-0.0409965,1
46,-0.0236084999999999,0.6247315,0.0592645,-0.1449965,0.4469415,0.0209415,-0.2112665,0.7156515,-0.0294845,0.1449534999999999,0.4566715,0.0216675,0.2241735,0.7113915,0.0063704999999999,-0.2325065,0.9369115,-0.0151805,0.2407335,0.9436515,0.0165265,-0.0630435,-0.0009265,0.0015995,0.0630435,0.0009265,-0.0015995,-0.1332964999999999,-0.3875185,-0.0684745,0.1355434999999999,-0.3900484999999999,-0.0483915,-0.2000265,-0.7982685,-0.0692205,0.1819734999999999,-0.8141485,-0.0448105,1
47,-0.0219249999999999,0.6238100000000001,0.05178,-0.1443259999999999,0.44841,0.015668,-0.209886,0.71455,-0.038726,0.145254,0.45739,0.016994,0.225794,0.71247,-0.0003279999999999,-0.230516,0.93657,-0.025912,0.243054,0.94512,0.009709,-0.063116,-0.0007569999999999,0.001203,0.063116,0.000757,-0.0012029999999999,-0.1354659999999999,-0.38605,-0.074223,0.139134,-0.38858,-0.052592,-0.201126,-0.7962199999999999,-0.0741769999999999,0.184134,-0.8119999999999999,-0.0493059999999999,1
48,-0.020359,0.6237225000000001,0.0439665,-0.143655,0.4503425,0.0091875,-0.208815,0.7146125000000001,-0.0479555,0.1462449999999999,0.4555825,0.0111095,0.2278649999999999,0.7153225000000001,-0.0073995,-0.228475,0.9372225,-0.0362254999999999,0.2460049999999999,0.9479725,0.0015665,-0.063201,-0.0006845,0.0008815,0.063201,0.0006845,-0.0008814999999999,-0.137935,-0.3824075,-0.0806035,0.143435,-0.3849375,-0.0573695,-0.202385,-0.7923374999999999,-0.0798225,0.186555,-0.8083575,-0.0543425,1
