FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.003394,0.7635985,0.066066,0.8606320000000001,0.4687785,0.057254,0.7389920000000001,0.3426385,-0.013188,1.159862,0.4690185,0.044392,1.247972,0.3413585,-0.072187,0.677182,0.2579985,-0.1792,1.273802,0.2609385,-0.2488099999999999,0.927831,-0.0005124999999999,0.0025699999999999,1.072169,0.0005124999999999,-0.0025699999999999,0.8879319999999999,-0.4136915,0.027968,1.120982,-0.3744114999999999,-0.012765,0.876692,-0.7460315000000001,0.000764,1.116252,-0.7395715,-0.0212529999999999,0
11,1.003995,0.7625985,0.067371,0.859747,0.4711285,0.057799,0.727847,0.3804485,-0.024319,1.159007,0.4694685,0.0425409999999999,1.257877,0.3771985,-0.0895739999999999,0.661597,0.3237085,-0.200864,1.283477,0.3309085,-0.2716139999999999,0.927638,-0.0004525,0.0029679999999999,1.072362,0.0004524999999999,-0.002968,0.887837,-0.4136315,0.027755,1.120677,-0.3742115,-0.012752,0.876307,-0.7470315000000001,0.0002479999999999,1.115567,-0.7401515000000001,-0.020414,0
12,1.004699,0.76084,0.068574,0.858801,0.47357,0.058365,0.718581,0.41521,-0.033288,1.158261,0.47007,0.04042,1.267021,0.41118,-0.103997,0.649961,0.40056,-0.214507,1.292261,0.39756,-0.292157,0.927472,-0.00033,0.0033919999999999,1.072528,0.0003299999999999,-0.0033919999999999,0.8877210000000001,-0.4139299999999999,0.027554,1.1203809999999998,-0.37477,-0.0127009999999999,0.875971,-0.74872,1.1000000000000593e-05,1.114661,-0.74127,-0.0196939999999999,0
13,1.0052255,0.7586415,0.069394,0.8581185,0.4760515,0.058965,0.7119685,0.4513715,-0.0390579999999999,1.1577485,0.4702815,0.038899,1.2735385,0.4469815,-0.113893,0.6429685,0.4724215,-0.2217029999999999,1.2984885,0.4640615,-0.304543,0.9273535,-0.0002145,0.003735,1.0726465,0.0002145,-0.0037349999999999,0.8875284999999999,-0.4155284999999999,0.027123,1.1199585,-0.3761285,-0.0129039999999999,0.8757285,-0.7508885,-0.0002579999999999,1.1136785,-0.7429785,-0.0190009999999999,0
14,1.005694,0.7562059999999999,0.070048,0.857549,0.478446,0.059676,0.707559,0.486386,-0.041192,1.157299,0.470396,0.037473,1.279219,0.481086,-0.11726,0.6407690000000001,0.5422459999999999,-0.22245,1.302689,0.530766,-0.30695,0.927272,-0.000128,0.0040359999999999,1.072728,0.0001279999999999,-0.004036,0.887339,-0.417574,0.026652,1.119519,-0.377944,-0.013164,0.875489,-0.7533040000000001,-0.000621,1.112829,-0.7451040000000001,-0.01887,0
15,1.006047,0.753624,0.0704115,0.856737,0.480824,0.0605055,0.705357,0.518964,-0.0418345,1.156877,0.470634,0.0362645,1.283797,0.514584,-0.1193784999999999,0.640397,0.607534,-0.2233885,1.306157,0.596154,-0.3085085,0.927199,-5.199999999999996e-05,0.0042955,1.072801,5.199999999999996e-05,-0.0042955,0.887087,-0.419956,0.0262145,1.119047,-0.380216,-0.0135545,0.875207,-0.755756,-0.0010655,1.112117,-0.7476659999999999,-0.0191644999999999,0
16,1.0063205,0.750893,0.0703735,0.8554145000000001,0.483193,0.0613654999999999,0.7050345,0.547953,-0.0427145,1.1567645,0.471083,0.0352195,1.2844145,0.542063,-0.1204085,0.6400745,0.661493,-0.2242685,1.3058345,0.6511129999999999,-0.3093885,0.9271805,5.9000000000000025e-05,0.0045324999999999,1.0728195,-5.9000000000000025e-05,-0.0045325,0.8868545,-0.422637,0.0257985,1.1185545,-0.383107,-0.0139585,0.8749145,-0.758237,-0.0013615,1.1114645,-0.750467,-0.0195865,0
17,1.0065404999999998,0.7478375,0.070036,0.8535735,0.4857575,0.062305,0.7048035,0.5808675,-0.043467,1.1568735,0.4715575,0.034479,1.2850535,0.5746575,-0.1213009999999999,0.6398435,0.7151675000000001,-0.225021,1.3056035,0.7073675,-0.310141,0.9272145,0.0001945,0.004751,1.0727855,-0.0001945,-0.0047509999999999,0.8866735,-0.4257225,0.025399,1.1181535,-0.3866525,-0.0142769999999999,0.8746435,-0.7611025,-0.0015439999999999,1.1110734999999998,-0.7536025,-0.0202149999999999,0
18,1.0067115,0.7447729999999999,0.069599,0.8519565,0.4876729999999999,0.062885,0.7050465,0.606163,-0.041372,1.1571965,0.472323,0.033847,1.2851865,0.5999730000000001,-0.122011,0.6421265,0.7631030000000001,-0.216821,1.3058765,0.755743,-0.3079309999999999,0.9272815,0.0002759999999999,0.004939,1.0727185,-0.0002759999999999,-0.0049389999999999,0.8865365000000001,-0.428897,0.025082,1.1177765,-0.390497,-0.014629,0.8742565,-0.7639469999999999,-0.001597,1.1106265,-0.7568870000000001,-0.020255,0
19,1.0067765,0.7418600000000001,0.06917,0.8510075,0.48863,0.063148,0.7077675,0.62787,-0.038702,1.1576675,0.47328,0.033349,1.2858075,0.62128,-0.11769,0.6468575000000001,0.8011900000000001,-0.20414,1.3066975,0.79342,-0.29767,0.9273725,0.0003099999999999,0.0050399999999999,1.0726275,-0.00031,-0.0050399999999999,0.8864275000000001,-0.43193,0.024956,1.1174375,-0.3943899999999999,-0.0148329999999999,0.8740075,-0.76678,-0.001454,1.1102875,-0.76034,-0.020311,0
20,1.0068255,0.7389905,0.0689325,0.8508405,0.4892904999999999,0.0633595,0.7114605,0.6438205,-0.0346985,1.1580705,0.4745005,0.0329775,1.2865005,0.6376805,-0.1130385,0.6539904999999999,0.8384105,-0.1900685,1.3066405,0.8244405,-0.2843185,0.9274435,0.0003394999999999,0.0051085,1.0725565,-0.0003395,-0.0051085,0.8862905000000001,-0.4350095,0.0248215,1.1171605,-0.3979295,-0.0149515,0.8739705,-0.7697495,-0.0013034999999999,1.1101405,-0.7637595,-0.0205415,0
21,1.0067375,0.7364825,0.0686384999999999,0.8508125,0.4898125,0.0634315,0.7154925,0.6592225,-0.0300525,1.1581925,0.4759225,0.0327265,1.2864625,0.6546825000000001,-0.1064924999999999,0.6635625,0.8639325,-0.1731325,1.3061525,0.8525625,-0.2678925,0.9274805,0.0003395,0.0050865,1.0725195,-0.0003394999999999,-0.0050865,0.8861825,-0.4375874999999999,0.0246065,1.1170525,-0.4005074999999999,-0.0152095,0.8738825,-0.7723275,-0.0014605,1.1100525,-0.7663375,-0.0208585,0
22,1.0067075,0.7343385,0.0683085,0.8508415,0.4899785,0.0634925,0.7199215,0.6722785,-0.0248104999999999,1.1582615,0.4778484999999999,0.0330385,1.2860415,0.6673285,-0.0991315,0.6732415,0.8843185,-0.1569315,1.3051715,0.8745985,-0.2490815,0.9274835,0.0004294999999999,0.0050015,1.0725165,-0.0004294999999999,-0.0050014999999999,0.8861215,-0.4395815,0.0243985,1.1170114999999998,-0.4030315,-0.0154314999999999,0.8738915,-0.7745615,-0.0015414999999999,1.1099715,-0.7685715000000001,-0.0214625,0
23,1.0066995,0.732484,0.0680154999999999,0.8508715,0.490364,0.0634765,0.7247615000000001,0.684864,-0.0186215,1.1583915,0.480034,0.0336665,1.2847915,0.679924,-0.0886375,0.6834614999999999,0.903944,-0.1391875,1.3036715,0.8946040000000001,-0.2280674999999999,0.9274905,0.0005189999999999,0.0048474999999999,1.0725095,-0.0005189999999999,-0.0048475,0.8860615000000001,-0.441366,0.0242604999999999,1.1169915,-0.4056659999999999,-0.0156134999999999,0.8739115,-0.776516,-0.0015775,1.1099715,-0.770536,-0.0216585,0
24,1.0067145,0.7307485,0.0678205,0.8511605,0.4905685,0.0634145,0.7301705000000001,0.6962885000000001,-0.0117844999999999,1.1585705,0.4821384999999999,0.0345445,1.2828505,0.6909185,-0.0778425,0.6928004999999999,0.9248085,-0.1234315,1.3020505,0.9123285,-0.2065014999999999,0.9275055,0.0005404999999999,0.0046925,1.0724945,-0.0005404999999999,-0.0046924999999999,0.8860304999999999,-0.4431515,0.0241405,1.1169805,-0.4088315,-0.0157954999999999,0.8742205000000001,-0.7787215,-0.0016804999999999,1.1101305,-0.7730715,-0.0223634999999999,0
25,1.0067635,0.729164,0.0675615,0.8519905,0.490784,0.0632515,0.7355505,0.705994,-0.0049625,1.1587905,0.483994,0.0354115,1.2809105,0.700894,-0.0674525,0.7015705,0.944354,-0.1083325,1.3006105,0.927534,-0.1854225,0.9275515,0.0006209999999999,0.0045134999999999,1.0724485,-0.000621,-0.0045135,0.8859205,-0.444796,0.0240004999999999,1.1170205,-0.411806,-0.0159725,0.8745605,-0.780776,-0.0018605,1.1103405,-0.775556,-0.0230535,0
26,1.00682,0.7279085000000001,0.0671695,0.853108,0.4908485,0.0630355,0.739958,0.7107585000000001,0.0004105,1.158998,0.4858485,0.0363775,1.278878,0.7050085,-0.0590595,0.708778,0.9570985,-0.0948815,1.299378,0.9345185,-0.1690015,0.927607,0.0006915,0.0043374999999999,1.072393,-0.0006914999999999,-0.0043375,0.885758,-0.4461515,0.0238595,1.117078,-0.4146514999999999,-0.0161495,0.8749480000000001,-0.7826015,-0.0020464999999999,1.110588,-0.7777014999999999,-0.0239715,0
27,1.006918,0.7267205,0.0667675,0.854557,0.4910105,0.0627055,0.744587,0.7154705,0.0061835,1.159087,0.4875605,0.0373895,1.276727,0.7084805,-0.0501145,0.714267,0.9639305,-0.0841514999999999,1.297867,0.9389205,-0.1522715,0.92765,0.0008414999999999,0.0041814999999999,1.07235,-0.0008415,-0.0041815,0.885617,-0.4473695,0.0237335,1.117167,-0.4168294999999999,-0.0163245,0.875367,-0.7843895,-0.0022634999999999,1.110927,-0.7797195,-0.0249464999999999,0
28,1.0070154999999998,0.725572,0.0663065,0.8562385,0.491222,0.0624005,0.7490685,0.719732,0.0121165,1.1591785,0.489472,0.0387305,1.2746485,0.712282,-0.0416615,0.7202885,0.970762,-0.0718235,1.2961885,0.942962,-0.1350015,0.9276655,0.00105,0.0039845,1.0723345,-0.00105,-0.0039844999999999,0.8854485,-0.448328,0.0236245,1.1172685,-0.418718,-0.0164544999999999,0.8757785,-0.786318,-0.0024264999999999,1.1113185,-0.781758,-0.0257734999999999,0
29,1.007107,0.724526,0.0658325,0.8578740000000001,0.491456,0.0621845,0.753004,0.723336,0.0175005,1.159294,0.491396,0.0402155,1.272454,0.7143459999999999,-0.0331315,0.725514,0.975136,-0.0595095,1.2944239999999998,0.944956,-0.1191915,0.927699,0.0012809999999999,0.0038065,1.072301,-0.0012809999999999,-0.0038065,0.885244,-0.4491239999999999,0.0235205,1.117354,-0.420454,-0.0165545,0.876204,-0.788284,-0.0025514999999999,1.111624,-0.783794,-0.0265084999999999,0
30,1.0072169999999998,0.7237294999999999,0.06544,0.8590880000000001,0.4913495,0.062129,0.7565180000000001,0.7267294999999999,0.022781,1.159418,0.4933495,0.041914,1.2706179999999998,0.7153495,-0.0243039999999999,0.730228,0.9800795,-0.046249,1.2926479999999998,0.9477995,-0.103573,0.927729,0.0014615,0.003628,1.072271,-0.0014614999999999,-0.0036279999999999,0.885028,-0.4496104999999999,0.023463,1.117328,-0.4219805,-0.016588,0.876668,-0.7900605,-0.0025749999999999,1.112048,-0.7855905000000001,-0.0271079999999999,0
31,1.0073245,0.723053,0.0650429999999999,0.8599355000000001,0.491163,0.06216,0.7590755000000001,0.7278629999999999,0.027624,1.1595455,0.494873,0.043588,1.2681555,0.715173,-0.01632,0.7334855,0.982893,-0.034949,1.2910055,0.950523,-0.090638,0.9277565,0.001555,0.003454,1.0722435,-0.001555,-0.0034539999999999,0.8847955,-0.449997,0.023404,1.1172755,-0.4230669999999999,-0.016619,0.8771155,-0.791707,-0.0026289999999999,1.1124655,-0.787107,-0.027559,0
32,1.0074539999999998,0.7224105,0.0647465,0.860496,0.4906605,0.0622475,0.761066,0.7292805,0.0315675,1.159726,0.4963404999999999,0.0452245,1.266346,0.7162005,-0.0105665,0.735606,0.9840805,-0.0253574999999999,1.289546,0.9531805,-0.0806775,0.927786,0.0016464999999999,0.0033155,1.072214,-0.0016465,-0.0033154999999999,0.884606,-0.4505395,0.0233865,1.117226,-0.4241795,-0.0166084999999999,0.877446,-0.7930294999999999,-0.0026694999999999,1.112676,-0.7882195,-0.0274205,0
33,1.0075575,0.721888,0.0644415,0.8607285,0.490118,0.0623985,0.7621285,0.730888,0.0347625,1.1598585,0.497848,0.0468735,1.2645385,0.717218,-0.0051774999999999,0.7371585,0.983998,-0.0164075,1.2878985,0.955698,-0.0719295,0.9277955,0.001784,0.0031825,1.0722045,-0.001784,-0.0031824999999999,0.8843985,-0.451032,0.0233925,1.1171185,-0.425262,-0.0166004999999999,0.8777185000000001,-0.7943319999999999,-0.0027134999999999,1.1128985,-0.789492,-0.0277094999999999,0
34,1.0075255,0.7214714999999999,0.064161,0.8607865,0.4894015,0.062543,0.7627965,0.7311415,0.037788,1.1599965,0.4993515,0.0485219999999999,1.2626665,0.7182115,-0.000221,0.7384865,0.9837015,-0.008327,1.2860565,0.9568015,-0.063452,0.9277935,0.0018064999999999,0.0030659999999999,1.0722065,-0.0018065,-0.003066,0.8842565,-0.4513085,0.023378,1.1169565,-0.4259684999999999,-0.016595,0.8779365,-0.7955785000000001,-0.002781,1.1130065,-0.7905585,-0.028019,0
35,1.0075195,0.7213545,0.063964,0.8608295,0.4885344999999999,0.06269,0.7632695,0.7316745,0.040588,1.1600995,0.5008345000000001,0.050105,1.2608495,0.7186045000000001,0.004446,0.7396395,0.9831545,-0.001295,1.2839895,0.9595545,-0.055647,0.9277835,0.0017964999999999,0.002935,1.0722165,-0.0017964999999999,-0.002935,0.8841495,-0.4515955,0.023402,1.1167395,-0.4262255,-0.016567,0.8781295000000001,-0.7967255,-0.0028299999999999,1.1131295,-0.7915455,-0.028209,0
36,1.0075269999999998,0.721231,0.0638065,0.8608899999999999,0.4876809999999999,0.0628395,0.76368,0.733741,0.0429415,1.16018,0.5022909999999999,0.0515975,1.25914,0.719591,0.0085305,0.74058,0.982601,0.0047885,1.28182,0.962201,-0.0490665,0.927766,0.001723,0.0028135,1.072234,-0.001723,-0.0028135,0.8841,-0.451899,0.0234375,1.11653,-0.426289,-0.0165045,0.87833,-0.797779,-0.0029894999999999,1.11324,-0.7923990000000001,-0.0282995,0
37,1.007552,0.7212624999999999,0.063705,0.860869,0.4870724999999999,0.063007,0.764049,0.7349325,0.044983,1.160219,0.5034525,0.052752,1.257649,0.7206724999999999,0.011673,0.740889,0.9820925,0.009212,1.279869,0.9641925,-0.044209,0.927749,0.0015995,0.002755,1.072251,-0.0015994999999999,-0.002755,0.8840790000000001,-0.4523875,0.023523,1.116359,-0.4259975,-0.0163759999999999,0.878489,-0.7984375,-0.0031619999999999,1.113339,-0.7929275,-0.028319,0
38,1.0075835,0.721364,0.063617,0.8606615,0.4865539999999999,0.063221,0.7642615,0.736054,0.047101,1.1602315,0.504544,0.053763,1.2561515,0.721324,0.0144719999999999,0.7408715,0.981574,0.0134689999999999,1.2779015,0.965974,-0.039821,0.9277465,0.0014549999999999,0.0027259999999999,1.0722535,-0.001455,-0.002726,0.8840915,-0.452886,0.023651,1.1162115,-0.425576,-0.01622,0.8786214999999999,-0.799006,-0.003298,1.1134515,-0.793346,-0.028321,0
39,1.007572,0.7215889999999999,0.0635255,0.860176,0.486129,0.0634035,0.7640560000000001,0.7371289999999999,0.0487565,1.1601659999999998,0.5053989999999999,0.0544215,1.254506,0.722069,0.0164475,0.740356,0.981249,0.0161785,1.276066,0.967249,-0.0367465,0.927774,0.0013169999999999,0.0027525,1.072226,-0.0013169999999999,-0.0027525,0.884076,-0.453211,0.0237964999999999,1.116086,-0.4258409999999999,-0.0160575,0.878726,-0.799371,-0.0034135,1.113526,-0.793671,-0.0280114999999999,0
40,1.0075135,0.721838,0.0633945,0.8595395,0.485568,0.0635995,0.7636695,0.737908,0.0503234999999999,1.1600695,0.5061180000000001,0.0548995,1.2533095,0.7227480000000001,0.0182105,0.7392495,0.979208,0.0187285,1.2744295,0.968308,-0.0344575,0.9277935,0.001184,0.0027895,1.0722065,-0.0011839999999999,-0.0027895,0.8840595,-0.4534519999999999,0.0239315,1.1159595,-0.4260819999999999,-0.0159045,0.8788495000000001,-0.7997719999999999,-0.0034795,1.1135295,-0.793952,-0.0278574999999999,0
41,1.007415,0.7221625,0.0632485,0.858932,0.4850025,0.0637855,0.763152,0.7384525000000001,0.0517545,1.159952,0.5066225,0.0552035,1.252142,0.7226225000000001,0.0197245,0.738442,0.9778825,0.0204785,1.273062,0.9691825,-0.0327075,0.927815,0.0010594999999999,0.0028415,1.072185,-0.0010594999999999,-0.0028415,0.8840520000000001,-0.4536175,0.0240755,1.115752,-0.4262074999999999,-0.0157275,0.878922,-0.8000475,-0.0034875,1.1135419999999998,-0.7941174999999999,-0.0277275,0
42,1.0072709999999998,0.7224855,0.063111,0.858565,0.4846055,0.0639909999999999,0.7625649999999999,0.7386455000000001,0.052919,1.159895,0.5069855,0.055434,1.251535,0.7225255,0.020288,0.737465,0.9769855,0.02158,1.272135,0.9697855,-0.031525,0.927823,0.0009624999999999,0.002895,1.072177,-0.0009624999999999,-0.0028949999999999,0.884065,-0.4538945,0.024241,1.115505,-0.4259245,-0.015487,0.878955,-0.8002845,-0.0035489999999999,1.113465,-0.7942945,-0.027308,0
43,1.0071225,0.7228175000000001,0.062973,0.8582725,0.4842675,0.064188,0.7619825,0.7386174999999999,0.053903,1.1598625,0.5072775,0.0556129999999999,1.2511625,0.7224575,0.020727,0.7364925,0.9762175,0.022498,1.2716025,0.9702175,-0.0304879999999999,0.9278335,0.0008944999999999,0.0029379999999999,1.0721665,-0.0008944999999999,-0.0029379999999999,0.8841425,-0.4543425,0.024484,1.1153225,-0.4256725,-0.0151889999999999,0.8790125,-0.8004525,-0.0036139999999999,1.1134225,-0.7945125,-0.0268159999999999,0
44,1.006981,0.7228175000000001,0.0629204999999999,0.858017,0.4839775,0.0643505,0.761467,0.7386174999999999,0.0547855,1.159887,0.5072775,0.0557775,1.250887,0.7219774999999999,0.0211524999999999,0.735607,0.9762175,0.0234575,1.271507,0.9705175,-0.0297285,0.927849,0.0008944999999999,0.0029734999999999,1.072151,-0.0008944999999999,-0.0029735,0.884267,-0.4547225,0.0246865,1.115187,-0.4257325,-0.0149135,0.879157,-0.8005225,-0.0035185,1.113567,-0.7946124999999999,-0.0266905,0
45,1.006844,0.7228445000000001,0.0627585,0.857837,0.4836944999999999,0.0644415,0.761027,0.7386444999999999,0.0555425,1.1599769999999998,0.5073045,0.0559165,1.250717,0.7215445,0.0215205,0.734657,0.9756445,0.0242525,1.271757,0.9705445,-0.0290694999999999,0.927858,0.0008675,0.0030025,1.072142,-0.0008675,-0.0030024999999999,0.8844470000000001,-0.4550555,0.0248505,1.115067,-0.4257055,-0.0147155,0.8793070000000001,-0.8006555,-0.0034135,1.113697,-0.7948055,-0.0264085,0
46,1.006774,0.7228915,0.0626195,0.857695,0.4834315,0.0644885,0.760665,0.7386915,0.0561515,1.160095,0.5073515,0.0560325,1.250635,0.7210415,0.0218575,0.7338450000000001,0.9750915,0.0247185,1.271975,0.9707915,-0.0284455,0.92786,0.0008205,0.0030255,1.07214,-0.0008205,-0.0030255,0.884605,-0.4554085,0.0249425,1.114975,-0.4260084999999999,-0.0145225,0.879435,-0.8007685,-0.0033194999999999,1.113895,-0.7949485000000001,-0.0263265,0
47,1.0068104999999998,0.723339,0.062508,0.8576575,0.483189,0.064558,0.7603475,0.738499,0.056747,1.1602875,0.507639,0.056193,1.2506775,0.720529,0.022333,0.7330975,0.974519,0.025074,1.2723175,0.971519,-0.027507,0.9278425,0.000706,0.0030129999999999,1.0721575,-0.0007059999999999,-0.003013,0.8847775,-0.455451,0.0250339999999999,1.1149274999999998,-0.425751,-0.014341,0.8796075,-0.800601,-0.003279,1.1142075,-0.794981,-0.026506,0
48,1.006933,0.7238565,0.062449,0.857683,0.4829965,0.064659,0.7600629999999999,0.7381865000000001,0.057266,1.160563,0.5079365,0.056389,1.250653,0.7197465000000001,0.022866,0.732443,0.9742165,0.025466,1.272783,0.9722165,-0.026514,0.927838,0.0006045,0.0029779999999999,1.072162,-0.0006045,-0.002978,0.884983,-0.4554935,0.025182,1.115003,-0.4258235,-0.014128,0.8798230000000001,-0.8002135,-0.00304,1.114493,-0.7947835,-0.0262589999999999,0
49,1.007158,0.7243925,0.0624005,0.857766,0.4828625,0.0647125,0.759866,0.7379225,0.0577155,1.160856,0.5082125,0.0565315,1.251016,0.7202825,0.0229735,0.7318359999999999,0.9739525,0.0258025,1.273426,0.9729525,-0.0253785,0.927822,0.0005114999999999,0.0029234999999999,1.072178,-0.0005115,-0.0029234999999999,0.885226,-0.4557175,0.0253075,1.115116,-0.4258175,-0.0139805,0.880066,-0.7997875,-0.0029125,1.114836,-0.7945375,-0.0259405,0
50,1.007447,0.724814,0.0622695,0.85787,0.4826439999999999,0.0646645,0.75975,0.737624,0.0580055,1.16114,0.508374,0.0565825,1.25142,0.720254,0.0232765,0.73124,0.973674,0.0260745,1.2742099999999998,0.973474,-0.0242515,0.927785,0.0004429999999999,0.0028824999999999,1.072215,-0.0004429999999999,-0.0028824999999999,0.88544,-0.4560659999999999,0.0252945,1.11525,-0.425776,-0.0139545,0.88024,-0.7996260000000001,-0.0028945,1.11517,-0.794046,-0.0256575,0
