FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
16,1.0062535,0.734507,0.0859935,0.8256415,0.515117,0.0180595,0.6995215,0.686417,-0.1183025,1.1732115,0.518097,0.0242245,1.3047115,0.690707,-0.1184925,0.7149015000000001,0.922057,-0.2218024999999999,1.2850515,0.926237,-0.2108725,0.9217785,-1.7000000000000088e-05,3.449999999999981e-05,1.0782215,1.7000000000000088e-05,-3.449999999999981e-05,0.8834115,-0.456103,0.0486115,1.1356615,-0.460303,0.0242385,0.8661415,-0.815633,0.0889455,1.1620415,-0.811873,0.0808435,0
17,1.0063755,0.7345085,0.086446,0.8257555000000001,0.5150184999999999,0.018636,0.6995055,0.6863684999999999,-0.1177589999999999,1.1733755,0.5181385,0.0245649999999999,1.3049955,0.6908485,-0.118199,0.7148855000000001,0.9220885,-0.221039,1.2852055,0.9263985,-0.209969,0.9217785,-5.000000000000664e-07,5.999999999999756e-05,1.0782215,5.000000000000664e-07,-6.0000000000004494e-05,0.8834255,-0.4560415,0.048648,1.1356555,-0.4604015,0.024187,0.8661655,-0.8157015000000001,0.088836,1.1620255,-0.8120015,0.080743,0
18,1.0064955,0.7345215,0.086953,0.8258585,0.5149415,0.01923,0.6994885,0.6863415,-0.117282,1.1735185,0.5182115,0.0249619999999999,1.3052385,0.6909315,-0.117862,0.7148485,0.9221315,-0.220362,1.2853485,0.9265315,-0.209162,0.9217765,7.499999999999911e-06,9.900000000000186e-05,1.0782235,-7.500000000000128e-06,-9.900000000000186e-05,0.8834185,-0.4560185,0.0486329999999999,1.1356485,-0.4604785,0.024116,0.8661385,-0.8157385,0.088702,1.1620184999999998,-0.8121485,0.080607,0
19,1.006602,0.7345305,0.0874514999999999,0.8259470000000001,0.5148005,0.0198194999999999,0.699457,0.6862905,-0.1168265,1.173687,0.5182705,0.0254374999999999,1.305467,0.6909905,-0.1175565,0.714807,0.9221605,-0.2196965,1.285487,0.9266105,-0.2084464999999999,0.921777,2.0499999999999905e-05,0.0001474999999999,1.078223,-2.050000000000012e-05,-0.0001475,0.883387,-0.4560595,0.0485884999999999,1.135647,-0.4605595,0.0240184999999999,0.8661370000000002,-0.8159095,0.0885455,1.161997,-0.8122795,0.0804485,0
20,1.0067085,0.7345445,0.0879625,0.8260355,0.5147245,0.0203455,0.6994355,0.6862345000000001,-0.1163174999999999,1.1738555,0.5183145,0.0259135,1.3056955,0.6909945000000001,-0.1170775,0.7147654999999999,0.9222445,-0.2191375,1.2856155,0.9266645,-0.2077975,0.9217775,2.7499999999999964e-05,0.0001945,1.0782225,-2.7499999999999964e-05,-0.0001945,0.8833455,-0.4561155,0.0485255,1.1356455,-0.4606355,0.0238875,0.8661355,-0.8160554999999999,0.0883845,1.1619755,-0.8124055,0.0803045,0
21,1.0068125,0.734573,0.088549,0.8261225,0.514633,0.020934,0.6993925000000001,0.686163,-0.1157149999999999,1.1740025,0.518273,0.026401,1.3059025,0.691023,-0.116505,0.7147425000000001,0.922493,-0.2183649999999999,1.2857625,0.926703,-0.207125,0.9217825,4.100000000000002e-05,0.000255,1.0782175,-4.100000000000002e-05,-0.0002549999999999,0.8833025,-0.456177,0.048443,1.1356425,-0.460727,0.02375,0.8661325000000001,-0.816227,0.088199,1.1619525,-0.812567,0.080115,0
22,1.006897,0.734584,0.0891494999999999,0.826157,0.514554,0.0213804999999999,0.699327,0.686114,-0.1152035,1.174097,0.518254,0.0267955,1.306017,0.691014,-0.1159034999999999,0.7146870000000001,0.922814,-0.2175834999999999,1.285877,0.926764,-0.2064835,0.921786,5.400000000000001e-05,0.0003274999999999,1.078214,-5.400000000000001e-05,-0.0003275,0.883267,-0.456206,0.0483254999999999,1.135637,-0.460796,0.0236095,0.866147,-0.8163560000000001,0.0879925,1.161917,-0.812716,0.0799485,0
23,1.0069715,0.7346,0.0897705,0.8261885,0.5144799999999999,0.0218364999999999,0.6992685000000001,0.68607,-0.1145704999999999,1.1742085,0.51823,0.0272694999999999,1.3060685,0.691,-0.1151505,0.7146185,0.92315,-0.2166505,1.2859985,0.92685,-0.2057805,0.9217925,7.200000000000002e-05,0.0004095,1.0782075,-7.200000000000002e-05,-0.0004095,0.8832385,-0.45637,0.0482014999999999,1.1356485,-0.46088,0.0234534999999999,0.8661985,-0.81652,0.0877925,1.1619185,-0.81289,0.0797684999999999,0
24,1.0070625,0.734592,0.09043,0.8262015,0.514492,0.022276,0.6992115,0.686022,-0.113868,1.1743515,0.518182,0.027784,1.3061515,0.690962,-0.1143879999999999,0.7145115,0.923432,-0.215688,1.2860115,0.926742,-0.2050479999999999,0.9218025,8.200000000000004e-05,0.000486,1.0781975,-8.200000000000004e-05,-0.000486,0.8832215,-0.456488,0.04804,1.1356615,-0.460968,0.023269,0.8662615000000001,-0.8166680000000001,0.0875799999999999,1.1619115,-0.813078,0.079585,0
25,1.0071335,0.734521,0.091158,0.8261975,0.514541,0.022709,0.6991175000000001,0.6860109999999999,-0.112933,1.1744875,0.518101,0.028417,1.3062375,0.690871,-0.113423,0.7143075,0.923651,-0.214353,1.2860175,0.926591,-0.204153,0.9218145,9.39999999999999e-05,0.000569,1.0781854999999998,-9.4e-05,-0.000569,0.8832175000000001,-0.456639,0.047772,1.1356775,-0.461079,0.022994,0.8662974999999999,-0.816789,0.087297,1.1618975,-0.8132590000000001,0.079299,0
26,1.007184,0.734392,0.0919545,0.826202,0.5146120000000001,0.0229874999999999,0.699012,0.6859320000000001,-0.1118875,1.174632,0.5179720000000001,0.0290684999999999,1.306312,0.6907620000000001,-0.1123875,0.714072,0.923892,-0.2128575,1.286022,0.926412,-0.2032075,0.921824,0.000106,0.0006315,1.078176,-0.0001059999999999,-0.0006315,0.883192,-0.456818,0.0474744999999999,1.135702,-0.461198,0.0226214999999999,0.866322,-0.816958,0.0869125,1.161882,-0.813468,0.0788935,0
27,1.00724,0.734229,0.0927715,0.8262160000000001,0.514689,0.0234985,0.698906,0.685799,-0.1108015,1.174796,0.517829,0.0297445,1.306356,0.690609,-0.1113715,0.713786,0.924269,-0.2111415,1.286056,0.924759,-0.2014515,0.921829,0.000112,0.0006794999999999,1.078171,-0.000112,-0.0006794999999999,0.8831460000000001,-0.457131,0.0470415,1.135736,-0.461321,0.0221745,0.866386,-0.817111,0.0864564999999999,1.1618659999999998,-0.8136909999999999,0.0784275,0
28,1.007305,0.734064,0.0936335,0.82622,0.514784,0.0239544999999999,0.69876,0.6856340000000001,-0.1095995,1.1749299999999998,0.517664,0.0303704999999999,1.30639,0.6904440000000001,-0.1101195,0.7134199999999999,0.924664,-0.2092195,1.28607,0.922694,-0.1996895,0.921833,0.000117,0.0006864999999999,1.078167,-0.000117,-0.0006864999999999,0.88309,-0.457446,0.0464845,1.13579,-0.461426,0.0216154999999999,0.8664499999999999,-0.817236,0.0858615,1.16188,-0.813866,0.0778365,0
29,1.0073725,0.7339115,0.0944395,0.8262065000000001,0.5149415,0.0244075,0.6985965000000001,0.6854715,-0.1083774999999999,1.1750465,0.5175115,0.0309665,1.3064165,0.6902915000000001,-0.1090174999999999,0.7130365000000001,0.9245115,-0.2072675,1.2860665,0.9205415,-0.1980075,0.9218395,0.0001275,0.0006984999999999,1.0781605,-0.0001274999999999,-0.0006984999999999,0.8830365,-0.4577085,0.0458765,1.1358565,-0.4615085,0.0209985,0.8665065000000001,-0.8173484999999999,0.0852285,1.1619065,-0.8140185,0.0772225,0
30,1.007459,0.7338885,0.095128,0.826198,0.5149385000000001,0.024642,0.698428,0.6854485,-0.1072919999999999,1.175168,0.5174685,0.031536,1.306458,0.6901685000000001,-0.1080719999999999,0.712618,0.9244885,-0.2055219999999999,1.286058,0.9184385,-0.1965219999999999,0.921853,0.0001504999999999,0.000707,1.078147,-0.0001505,-0.0007069999999999,0.882888,-0.4577115,0.045152,1.135948,-0.4613715,0.020174,0.866568,-0.8173115,0.084568,1.161948,-0.8140115,0.076538,0
31,1.0075525,0.7338685,0.0954595,0.8262115,0.5149385000000001,0.0247844999999999,0.6982315,0.6853885000000001,-0.1062065,1.1753114999999998,0.5174085,0.0320685,1.3064915,0.6900285,-0.1072365,0.7121215000000001,0.9244885,-0.2039465,1.2860315,0.9163185,-0.1953065,0.9218725,0.0001504999999999,0.0006884999999999,1.0781275,-0.0001505,-0.0006885,0.8826415,-0.4576815,0.0439465,1.1361115,-0.4612115,0.0191304999999999,0.8666415000000001,-0.8171915,0.0837924999999999,1.1620015,-0.8139915,0.0757375,0
32,1.0076755,0.7337785,0.0952639999999999,0.8262925,0.5149385000000001,0.0248499999999999,0.6980125000000001,0.6852185000000001,-0.105288,1.1754525,0.5173485,0.0324049999999999,1.3065525,0.6898685,-0.106688,0.7112225000000001,0.9237785,-0.202238,1.2860125,0.9141185,-0.194268,0.9218695,0.0001504999999999,0.0006709999999999,1.0781305,-0.0001505,-0.000671,0.8820925,-0.4576815,0.0415819999999999,1.1364625,-0.4610415,0.0175219999999999,0.8667125,-0.8170514999999999,0.082881,1.1621125,-0.8139215,0.074766,0
33,1.007828,0.733463,0.0943934999999999,0.826409,0.514943,0.0248565,0.6977690000000001,0.684503,-0.1043675,1.175569,0.517213,0.0324705,1.306639,0.689333,-0.1067475,0.710289,0.922643,-0.2007475,1.285989,0.911823,-0.1935774999999999,0.921862,0.0001549999999999,0.0005935,1.078138,-0.000155,-0.0005935,0.881129,-0.457607,0.0377605,1.137079,-0.460697,0.0150095,0.866819,-0.816967,0.0817875,1.162259,-0.813967,0.0736405,0
34,1.0081855,0.7331519999999999,0.0926709999999999,0.8266485,0.5150619999999999,0.024102,0.6976085000000001,0.682812,-0.104469,1.1758585,0.517022,0.031244,1.3069085,0.688932,-0.107899,0.7091685,0.921142,-0.200049,1.2860685,0.909622,-0.193929,0.9217445,0.000207,0.000479,1.0782555,-0.000207,-0.000479,0.8797985000000001,-0.4568379999999999,0.03147,1.1382885,-0.459598,0.010311,0.8670785,-0.8162480000000001,0.080066,1.1625285,-0.813508,0.071755,1
35,1.0085745,0.7327994999999999,0.0906495,0.8269635,0.5144995,0.0228915,0.6974135,0.6810195,-0.1053104999999999,1.1761735,0.5164694999999999,0.0294315,1.3071635,0.6886994999999999,-0.1095505,0.7080635,0.9198595,-0.1999105,1.2861335,0.9077395,-0.1949205,0.9215475,0.0003294999999999,0.0002475,1.0784525,-0.0003294999999999,-0.0002475,0.8779535,-0.4555105,0.0239455,1.1397535,-0.4573305,0.0039984999999999,0.8673335,-0.8149605000000001,0.0779585,1.1628435,-0.8124105,0.0695325,1
36,1.0089865,0.7319245,0.0882385,0.8272984999999999,0.5139144999999999,0.0209344999999999,0.6971885000000001,0.6791045,-0.1070105,1.1765085,0.5159945,0.0270224999999999,1.3074585,0.6883945,-0.1119405,0.7070784999999999,0.9188745,-0.2006605,1.2862585,0.9078345,-0.1972005,0.9213305,0.0004684999999999,-6.750000000000159e-05,1.0786695,-0.0004685,6.749999999999812e-05,0.8757285,-0.4536855,0.0148344999999999,1.1414185,-0.4546355,-0.0034415,0.8675485000000001,-0.8131055,0.0753925,1.1632285,-0.8106655,0.0669194999999999,1
37,1.009363,0.7304744999999999,0.084848,0.827656,0.5133245,0.0182299999999999,0.696956,0.6768345,-0.109706,1.176776,0.5151545,0.024318,1.307756,0.6870445,-0.114646,0.7061460000000002,0.9176645,-0.202406,1.286376,0.9090445,-0.199906,0.921054,0.0005715,-0.000391,1.078946,-0.0005715,0.0003909999999999,0.873196,-0.4512055,0.0043399999999999,1.143306,-0.4515055,-0.0121409999999999,0.867796,-0.8104655000000001,0.0725099999999999,1.163686,-0.8084855000000001,0.063968,1
38,1.00964,0.7292865,0.080488,0.827924,0.5126465,0.015028,0.696234,0.6746965,-0.1129079999999999,1.1768839999999998,0.5145265,0.021118,1.307884,0.6856065,-0.1178479999999999,0.705214,0.9169865,-0.205128,1.286234,0.9109365,-0.203098,0.920692,0.0006534999999999,-0.0007509999999999,1.079308,-0.0006534999999999,0.000751,0.870434,-0.4475335,-0.0074159999999999,1.145244,-0.4474635,-0.0222189999999999,0.867934,-0.8066535,0.069085,1.1640039999999998,-0.8052635,0.060509,1
39,1.0099505,0.7280205000000001,0.074614,0.8282365,0.5122205,0.011022,0.6953465000000001,0.6728305,-0.116895,1.1768065,0.5136705,0.016702,1.3080165,0.6851205,-0.1218549999999999,0.7045665000000001,0.9172205,-0.209105,1.2859065,0.9142905,-0.207105,0.9202795,0.0007554999999999,-0.0010159999999999,1.0797205,-0.0007555,0.0010159999999999,0.8674265,-0.4420195,-0.020645,1.1474065,-0.4417595,-0.033801,0.8680765000000001,-0.8009495,0.064784,1.1643665,-0.8002794999999999,0.056243,1
40,1.0102194999999998,0.7260795000000001,0.0665225,0.8284195,0.5105295,0.0054855,0.6941094999999999,0.6709195,-0.1220135,1.1766595,0.5123295,0.0106495,1.3078495,0.6843895000000001,-0.1277235,0.7040595000000001,0.9149995,-0.2140635,1.2852294999999998,0.9179695,-0.2124335,0.9199055,0.0007655,-0.0014275,1.0800945,-0.0007654999999999,0.0014275,0.8641395000000001,-0.4334405,-0.0361475,1.1497995,-0.4328405,-0.0477535,0.8680895000000001,-0.7923604999999999,0.0592255,1.1646895,-0.7922104999999999,0.0507625,1
41,1.0103434999999998,0.724034,0.057393,0.8285264999999999,0.509054,-0.000531,0.6928065,0.668074,-0.127961,1.1764565,0.510934,0.0038169999999999,1.3072565,0.684044,-0.134561,0.7036264999999999,0.913424,-0.219551,1.2837465,0.919424,-0.218641,0.9195005,0.000648,-0.001837,1.0804995,-0.0006479999999999,0.0018369999999999,0.8609365,-0.423206,-0.052004,1.1521365,-0.422146,-0.062634,0.8680065,-0.782296,0.052801,1.1649465,-0.782766,0.04467,1
42,1.0103305,0.721971,0.0475175,0.8285285,0.507081,-0.0075204999999999,0.6914785,0.665711,-0.1348935,1.1758985,0.508911,-0.0038585,1.3064685,0.682781,-0.1423035,0.7032685000000001,0.912771,-0.2254934999999999,1.2820385,0.921421,-0.2256235,0.9190625,0.0005549999999999,-0.0021465,1.0809375,-0.0005549999999999,0.0021465,0.8580085,-0.411319,-0.0674625,1.1543685,-0.409819,-0.0778005,0.8678485,-0.770969,0.0458205,1.1651685,-0.771569,0.0380625,1
43,1.01008,0.7186405,0.037065,0.8283739999999999,0.5049005,-0.01423,0.6900740000000001,0.6632205000000001,-0.142408,1.175204,0.5073905000000001,-0.011569,1.305354,0.6819205,-0.150468,0.703024,0.9110105,-0.2321679999999999,1.279874,0.9229105,-0.232848,0.918678,0.0004595,-0.0023239999999999,1.081322,-0.0004595,0.0023239999999999,0.8551839999999999,-0.3982495,-0.081414,1.156294,-0.3965995,-0.0918259999999999,0.8675740000000001,-0.7582095,0.039254,1.165264,-0.7592694999999999,0.031783,1
44,1.0097005,0.715096,0.0247495,0.8281324999999999,0.503166,-0.0226705,0.6884925,0.6600659999999999,-0.1519385,1.1740425,0.505466,-0.0212455,1.3041025,0.679716,-0.1606785,0.7026825000000001,0.907356,-0.2418385,1.2769325,0.923516,-0.2425685,0.9183445,0.0003439999999999,-0.0021975,1.0816555,-0.0003439999999999,0.0021975,0.8520625,-0.383704,-0.0971104999999999,1.1584325,-0.3814039999999999,-0.1068355,0.8673525,-0.741894,0.0313965,1.1651625,-0.7434240000000001,0.0241835,1
45,1.009203,0.7118045000000001,0.0125274999999999,0.8279179999999999,0.5011345,-0.0316495,0.686748,0.6571245,-0.1623155,1.172818,0.5027245,-0.0311465,1.302608,0.6771445,-0.1710155,0.702438,0.9041045,-0.2521455,1.273898,0.9214445,-0.2532155,0.918101,8.849999999999136e-05,-0.0022175,1.081899,-8.850000000000524e-05,0.0022174999999999,0.848938,-0.3687955,-0.1122805,1.160688,-0.3645454999999999,-0.1216705,0.867388,-0.7241255,0.0234614999999999,1.165298,-0.7260355,0.0165104999999999,1
46,1.0085525,0.70885,0.0006114999999999,0.8277605,0.49836,-0.0407105,0.6846405,0.65258,-0.1729465,1.1717005,0.5009,-0.0408185,1.3011105,0.6757,-0.1818665,0.7020204999999999,0.89759,-0.2638264999999999,1.2707105,0.91877,-0.2643665,0.9179265,-0.00017,-0.0021485,1.0820735,0.00017,0.0021484999999999,0.8460505,-0.35296,-0.1269925,1.1629805,-0.3469899999999999,-0.1361565,0.8674904999999999,-0.70519,0.0155505,1.1651505,-0.70706,0.0089165,1
47,1.007672,0.707005,-0.0160819999999999,0.8275040000000001,0.496505,-0.0545989999999999,0.682894,0.649785,-0.188503,1.170404,0.4994349999999999,-0.055421,1.299654,0.673925,-0.198243,0.701764,0.892995,-0.280563,1.267414,0.913565,-0.281413,0.917767,-0.000405,-0.0020309999999999,1.082233,0.0004049999999999,0.002031,0.8432040000000001,-0.335325,-0.146093,1.1652239999999998,-0.328435,-0.1543729999999999,0.8675539999999999,-0.684445,0.002986,1.164994,-0.686075,-0.0033279999999999,1
48,1.0065955,0.707165,-0.0330375,0.8272605,0.496235,-0.0691934999999999,0.6814005000000001,0.648205,-0.2048145,1.1684205,0.497575,-0.0704045,1.2978905,0.6739350000000001,-0.2154944999999999,0.7016505,0.8900750000000001,-0.2985745,1.2643105,0.910225,-0.2995745,0.9175915,-0.000595,-0.0019084999999999,1.0824085,0.000595,0.0019085,0.8397705,-0.315955,-0.1691444999999999,1.1686405,-0.3082249999999999,-0.1771245,0.8676205,-0.6621549999999999,-0.0102204999999999,1.1648405,-0.663175,-0.0162874999999999,1
49,1.0057235,0.706105,-0.0486805,0.8272555,0.497345,-0.0821745,0.6803355,0.6452249999999999,-0.2202665,1.1666255,0.496505,-0.0840035,1.2962955,0.672015,-0.2318865,0.7014255,0.889105,-0.3163765,1.2614755,0.906245,-0.3175065,0.9174055,-0.000545,-0.0015935,1.0825945,0.0005449999999999,0.0015934999999999,0.8367655,-0.298425,-0.1900765,1.1722355,-0.290175,-0.1977565,0.8679455,-0.6417550000000001,-0.0222105,1.1648755,-0.642395,-0.0281515,1
