FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.984692,0.7750699999999999,0.0728715,0.8129030000000002,0.55914,0.0787275,0.653203,0.7291799999999999,-0.0023255,1.172203,0.5505899999999999,0.0671465,1.323963,0.7489199999999999,-0.0385235,0.598333,0.9909,-0.0478185,1.401953,0.99181,-0.1310645,0.923839,0.003496,0.0010414999999999,1.076161,-0.003496,-0.0010415,0.8720829999999999,-0.52166,0.0272455,1.123423,-0.5250100000000001,0.0519935,0.813713,-0.94785,-0.0869845,1.156923,-0.93099,-0.0489545,1
11,0.984585,0.774982,0.0735875,0.812991,0.559102,0.0785605,0.6532010000000001,0.729102,-0.0018694999999999,1.172111,0.550592,0.0677425,1.323891,0.749032,-0.0381245,0.5983710000000001,0.990982,-0.0475165,1.401721,0.991732,-0.1306054999999999,0.923826,0.0035919999999999,0.0010425,1.076174,-0.0035919999999999,-0.0010425,0.872061,-0.521598,0.0269345,1.123451,-0.525118,0.0516665,0.812211,-0.948778,-0.0906655,1.157371,-0.931308,-0.0508654999999999,1
12,0.984483,0.774897,0.074272,0.813079,0.559097,0.078343,0.653219,0.7290869999999999,-0.0014609999999999,1.172019,0.550577,0.068334,1.323819,0.749127,-0.037719,0.598399,0.991037,-0.0472139999999999,1.401669,0.991577,-0.130248,0.923803,0.003686,0.001039,1.076197,-0.003686,-0.0010389999999999,0.872069,-0.521533,0.026624,1.123479,-0.525243,0.051394,0.812279,-0.948023,-0.091968,1.157819,-0.930883,-0.0521119999999999,1
13,0.9844035,0.7747995,0.0748745,0.8131865,0.5590995,0.0781535,0.6532565,0.7289995,-0.0010674999999999,1.1719265,0.5505495,0.0688825,1.3237665,0.7492195,-0.0373304999999999,0.5984265000000001,0.9910695,-0.0469585,1.4016965,0.9914595,-0.1299655,0.9237785,0.0037834999999999,0.0010445,1.0762215,-0.0037835,-0.0010444999999999,0.8720765,-0.5214605,0.0262935,1.1235265,-0.5253605,0.0510935,0.8120365,-0.9490905,-0.0949854999999999,1.1571665,-0.9253305,-0.0481365,1
14,0.9843825,0.774631,0.075456,0.8132545,0.5591809999999999,0.078346,0.6533445,0.7288509999999999,-0.000702,1.1718745,0.550461,0.069434,1.3237545,0.749231,-0.0369489999999999,0.5985045,0.990971,-0.046721,1.4017645,0.991301,-0.129753,0.9237795,0.003883,0.001055,1.0762205,-0.0038829999999999,-0.001055,0.8721245000000001,-0.521389,0.0259329999999999,1.1235945,-0.525479,0.050808,0.8131245,-0.950179,-0.0956829999999999,1.1565445,-0.920639,-0.044267,1
15,0.9843885,0.7744615,0.0759175,0.8132615,0.5593115000000001,0.0784995,0.6534415,0.7286415,-0.0003405,1.1718215,0.5503615000000001,0.0699895,1.3237515,0.7492315,-0.0365915,0.5986015,0.9908515,-0.0465004999999999,1.4018415,0.9911915,-0.1295685,0.9237645,0.0039675,0.0010645,1.0762355,-0.0039675,-0.0010645,0.8721915,-0.5213185,0.0256355,1.1236915,-0.5255584999999999,0.0505875,0.8139315,-0.9505185,-0.0960085,1.1567215,-0.9202585,-0.0459064999999999,1
16,0.984414,0.7744015000000001,0.076079,0.8132960000000001,0.5593115000000001,0.078595,0.653546,0.7284615,-0.000211,1.171786,0.5503515,0.07033,1.323776,0.7491615,-0.036444,0.598706,0.9907315,-0.0465909999999999,1.401996,0.9911115,-0.129649,0.923754,0.0039675,0.0010799999999999,1.076246,-0.0039675,-0.0010799999999999,0.872246,-0.5213185,0.025537,1.123796,-0.5255584999999999,0.0504789999999999,0.814566,-0.9518085,-0.095109,1.155746,-0.9169185,-0.041213,1
17,0.9844755,0.7743415,0.076263,0.8133885000000001,0.5593115000000001,0.078745,0.6536685,0.7282815,-0.000115,1.1717585,0.5503515,0.0706789999999999,1.3238485,0.7491015000000001,-0.036371,0.5988485,0.9903615,-0.046664,1.4023385,0.9911015,-0.129722,0.9237785,0.0039675,0.0010869999999999,1.0762215,-0.0039675,-0.001087,0.8723485000000001,-0.5213185,0.0254499999999999,1.1239385,-0.5255584999999999,0.05035,0.8146985,-0.9518085,-0.095182,1.1569685,-0.9201585,-0.045728,1
18,0.9845375,0.7742615,0.076436,0.8134125,0.5593115000000001,0.0789179999999999,0.6537925,0.7281415,-5.000000000005e-06,1.1717125,0.5503515,0.0710629999999999,1.3239625,0.7490415,-0.036299,0.5989825000000001,0.9899815,-0.04672,1.4028025,0.9910915,-0.129758,0.9238085,0.0039675,0.0011059999999999,1.0761915,-0.0039675,-0.001106,0.8724525000000001,-0.5213185,0.0253929999999999,1.1240325,-0.5255584999999999,0.050238,0.8147825000000001,-0.9513585,-0.094978,1.1573825,-0.9201585,-0.045938,1
19,0.984603,0.774129,0.0765925,0.813415,0.559369,0.0790595,0.653915,0.727899,3.650000000000181e-05,1.171685,0.550319,0.0714345,1.324035,0.748919,-0.0362795,0.5991150000000001,0.989539,-0.0468325,1.403345,0.991029,-0.1299294999999999,0.923829,0.003978,0.0011335,1.076171,-0.003978,-0.0011335,0.872615,-0.5213110000000001,0.0254015,1.124175,-0.525571,0.0500865,0.816055,-0.951531,-0.0937595,1.158765,-0.921971,-0.0495375,1
20,0.9846665,0.773988,0.0767305,0.8133975,0.559378,0.0792755,0.6540174999999999,0.727718,8.850000000000524e-05,1.1716975,0.550278,0.0715135,1.3241575,0.748818,-0.0362664999999999,0.5992575,0.988908,-0.0469415,1.4039575,0.990958,-0.1301435,0.9238495,0.004003,0.0011645,1.0761505,-0.004003,-0.0011644999999999,0.8727775,-0.521282,0.0254385,1.1243375,-0.525582,0.0499465,0.8174375,-0.951762,-0.0929034999999999,1.1607275,-0.925872,-0.0551544999999999,1
21,0.9847305,0.773845,0.0768505,0.8134285,0.559365,0.0793885,0.6541085000000001,0.7275250000000001,0.0001225,1.1717385,0.550245,0.0716475,1.3242685,0.748715,-0.0362764999999999,0.5993985,0.988275,-0.0470565,1.4046385,0.990865,-0.1304805,0.9238725,0.004031,0.0011915,1.0761275,-0.004031,-0.0011914999999999,0.8729285,-0.521245,0.0254495,1.1245085,-0.5255949999999999,0.0498075,0.8178885000000001,-0.953005,-0.0945605,1.1623085,-0.929995,-0.0604084999999999,1
22,0.984653,0.773683,0.0769374999999999,0.813315,0.559323,0.0796145,0.654085,0.7273729999999999,0.0001804999999999,1.171735,0.550183,0.0718195,1.324305,0.7486229999999999,-0.0362695,0.599415,0.987643,-0.0471705,1.405375,0.990813,-0.1308385,0.923888,0.004035,0.0012054999999999,1.076112,-0.004035,-0.0012055,0.873125,-0.521227,0.0254994999999999,1.124655,-0.5255770000000001,0.0496844999999999,0.817815,-0.954827,-0.0948685,1.162365,-0.930637,-0.0606555,1
23,0.984564,0.773509,0.0770115,0.8131360000000001,0.5593790000000001,0.0799634999999999,0.654046,0.7271390000000001,0.0002354999999999,1.171686,0.5502790000000001,0.0721985,1.3243459999999998,0.748479,-0.0362624999999999,0.599426,0.986989,-0.0472804999999999,1.406196,0.990699,-0.1312815,0.923903,0.004018,0.0012305,1.076097,-0.004018,-0.0012305,0.873316,-0.521231,0.0255475,1.124796,-0.525521,0.0495645,0.8180660000000001,-0.955531,-0.0956114999999999,1.160646,-0.927971,-0.0564354999999999,1
24,0.9844405,0.7733245,0.077099,0.8129855,0.5594245,0.080197,0.6539855,0.7268845,0.00028,1.1715755,0.5506745000000001,0.072541,1.3243655,0.7483245000000001,-0.036256,0.5994155,0.9863145,-0.047386,1.4069655,0.9905845,-0.13168,0.9239315,0.0040095,0.001257,1.0760685,-0.0040094999999999,-0.001257,0.8735155,-0.5211955,0.025617,1.1248655,-0.5254655,0.049457,0.8182155,-0.9560955,-0.09652,1.1608255,-0.9285855,-0.056485,1
25,0.984285,0.7731640000000001,0.0771895,0.812804,0.559494,0.0804785,0.653934,0.726784,0.0002925,1.171474,0.5509240000000001,0.0727035,1.324364,0.748154,-0.0362595,0.5993840000000001,0.985704,-0.0474595,1.407784,0.990494,-0.1320825,0.923951,0.003964,0.0012944999999999,1.076049,-0.0039639999999999,-0.0012945,0.873694,-0.521196,0.0256974999999999,1.124954,-0.5253559999999999,0.0493785,0.819754,-0.954016,-0.0933725,1.159344,-0.926116,-0.0517625,1
26,0.9840735,0.7730475,0.0772585,0.8125985,0.5595374999999999,0.0807355,0.6538485,0.7266975,0.0003034999999999,1.1713385,0.5512174999999999,0.0728645,1.3243185,0.7479775,-0.0362694999999999,0.5992685,0.9852775,-0.0475074999999999,1.4084885,0.9904275,-0.1325575,0.9239445,0.0039574999999999,0.0013154999999999,1.0760555,-0.0039575,-0.0013154999999999,0.8738285,-0.5211525,0.0257695,1.1250585,-0.5253025,0.0493414999999999,0.8198485,-0.9536825,-0.0942875,1.1595885,-0.9292025,-0.0541974999999999,1
27,0.98387,0.772914,0.077306,0.812442,0.559524,0.080904,0.6537320000000001,0.726584,0.0002979999999999,1.171222,0.551434,0.073005,1.324282,0.7477739999999999,-0.036291,0.599152,0.984834,-0.047569,1.409122,0.990334,-0.133066,0.923933,0.0039869999999999,0.0013449999999999,1.076067,-0.003987,-0.0013449999999999,0.8739520000000001,-0.521046,0.025819,1.125152,-0.5252760000000001,0.049269,0.818472,-0.955216,-0.097806,1.159822,-0.932766,-0.056424,1
28,0.9836445,0.772818,0.077364,0.8123025,0.559528,0.080919,0.6535525000000001,0.7264980000000001,0.0003109999999999,1.1710425,0.551508,0.07305,1.3242525,0.747618,-0.036324,0.5990125,0.984408,-0.047621,1.4097325,0.990258,-0.133575,0.9239205,0.003993,0.001354,1.0760795,-0.003993,-0.001354,0.8740924999999999,-0.520942,0.025894,1.1252225,-0.525202,0.049287,0.8190824999999999,-0.953792,-0.094775,1.1601825,-0.934502,-0.0575479999999999,1
29,0.98342,0.77274,0.077418,0.8121659999999999,0.55952,0.080957,0.653486,0.72643,0.000306,1.170826,0.5515800000000001,0.073272,1.324236,0.74739,-0.0363639999999999,0.598806,0.98392,-0.047663,1.410286,0.99006,-0.1340259999999999,0.923906,0.003997,0.001361,1.076094,-0.003997,-0.001361,0.874216,-0.52083,0.025931,1.125286,-0.5251,0.049306,0.818106,-0.95351,-0.097546,1.160116,-0.93456,-0.05747,1
30,0.983219,0.772655,0.0774499999999999,0.812037,0.559505,0.0809999999999999,0.653417,0.726375,0.0002559999999999,1.170617,0.551615,0.073512,1.324247,0.747155,-0.036429,0.5985670000000001,0.983565,-0.047797,1.410777,0.989705,-0.134427,0.923895,0.003994,0.0013579999999999,1.076105,-0.0039939999999999,-0.001358,0.874327,-0.520725,0.0259849999999999,1.125327,-0.5250049999999999,0.049316,0.818117,-0.953715,-0.097777,1.160017,-0.934615,-0.057249,1
31,0.9831715,0.7725925,0.077457,0.8119875,0.5594925,0.081069,0.6533975000000001,0.7263225,0.0001929999999999,1.1704675,0.5516125,0.073585,1.3242875,0.7469325,-0.036538,0.5984375,0.9832825,-0.048031,1.4112575,0.9892725,-0.134833,0.9238845,0.0039925,0.001354,1.0761155,-0.0039924999999999,-0.001354,0.8743675,-0.5206175,0.026003,1.1253574999999998,-0.5248975,0.049321,0.8169075,-0.9541875,-0.1010129999999999,1.1603575,-0.9379875,-0.060864,1
32,0.9831565,0.7725385,0.077476,0.8119355,0.5594685,0.081088,0.6533855,0.7259885,0.000113,1.1703655,0.5515585,0.073743,1.3242954999999998,0.7467185,-0.036646,0.5982755,0.9830485,-0.048289,1.4116855,0.9888085,-0.135185,0.9238735,0.0039945,0.001346,1.0761265,-0.0039945,-0.001346,0.8744055,-0.5205215,0.026012,1.1254155,-0.5248015,0.049371,0.8158955,-0.9560315,-0.1036149999999999,1.1587655,-0.9371215,-0.057054,1
33,0.98316,0.772502,0.077503,0.811902,0.559462,0.081055,0.653392,0.725662,2.7000000000006182e-05,1.170352,0.551522,0.074,1.324322,0.746582,-0.036842,0.598112,0.982852,-0.0485879999999999,1.412062,0.988382,-0.1354949999999999,0.9238570000000002,0.003986,0.001338,1.0761429999999998,-0.003986,-0.0013379999999999,0.8744419999999999,-0.520458,0.026045,1.125472,-0.524688,0.049422,0.815782,-0.957138,-0.105625,1.1578719999999998,-0.937778,-0.055491,1
34,0.983157,0.7724695,0.0775035,0.811869,0.5594695000000001,0.0809845,0.6533990000000001,0.7253395,-7.549999999999918e-05,1.170339,0.5515195,0.0741095,1.324459,0.7464895,-0.0370615,0.597939,0.9826995,-0.0489464999999999,1.412399,0.9879695,-0.1358245,0.923847,0.0039735,0.0013375,1.076153,-0.0039735,-0.0013374999999999,0.8744689999999999,-0.5204105,0.0260415,1.125489,-0.5245905,0.0494655,0.8148190000000001,-0.9568405,-0.1069545,1.157749,-0.9348705,-0.0521215,1
35,0.983134,0.772413,0.077523,0.811806,0.559473,0.080997,0.653396,0.7252930000000001,-0.0001769999999999,1.170316,0.5518430000000001,0.073923,1.324586,0.7464230000000001,-0.037277,0.597776,0.982633,-0.0493179999999999,1.412726,0.987903,-0.1361149999999999,0.923848,0.0039959999999999,0.0013179999999999,1.076152,-0.0039959999999999,-0.0013179999999999,0.874476,-0.520377,0.026078,1.125506,-0.5245369999999999,0.049562,0.813716,-0.955987,-0.108375,1.157526,-0.930527,-0.0492189999999999,1
36,0.983125,0.7721250000000001,0.077536,0.8117570000000001,0.559245,0.080957,0.653397,0.725015,-0.000267,1.170327,0.5515450000000001,0.073707,1.324777,0.746125,-0.037483,0.597657,0.982335,-0.049695,1.413147,0.987605,-0.136384,0.923835,0.0037739999999999,0.0012939999999999,1.076165,-0.0037739999999999,-0.001294,0.8744970000000001,-0.520625,0.0261099999999999,1.125557,-0.524235,0.049683,0.812797,-0.955115,-0.109374,1.157327,-0.926255,-0.0463579999999999,1
37,0.9831505,0.7718444999999999,0.0775405,0.8117095,0.5590345,0.0809355,0.6533795,0.7247445,-0.0004254999999999,1.1703295,0.5512445,0.0734525,1.3250195,0.7458245,-0.0376654999999999,0.5975695,0.9820345,-0.0500864999999999,1.4135595,0.9873045,-0.1366605,0.9238205,0.0035515,0.0012685,1.0761795,-0.0035515,-0.0012684999999999,0.8745594999999999,-0.5208855,0.0261375,1.1256095,-0.5239655,0.0498105,0.8120795000000001,-0.9549455,-0.1107904999999999,1.1580795,-0.9289255,-0.0490704999999999,1
38,0.983198,0.7716095,0.077304,0.8117,0.5588995,0.080833,0.65335,0.7242694999999999,-0.0008239999999999,1.17033,0.5505194999999999,0.073196,1.32527,0.7454894999999999,-0.038102,0.5975699999999999,0.9818095,-0.050784,1.414,0.9866995,-0.137281,0.923796,0.0033274999999999,0.0012479999999999,1.076204,-0.0033275,-0.0012479999999999,0.87462,-0.5211005000000001,0.0261339999999999,1.12568,-0.5236805,0.049914,0.81244,-0.9553705,-0.109501,1.1588,-0.9323205,-0.051996,1
39,0.9832605,0.7714230000000001,0.0770474999999999,0.8116725,0.558803,0.0807205,0.6533525,0.723873,-0.0012535,1.1703325,0.549953,0.0729215,1.3255525,0.7452230000000001,-0.0385645,0.5975925,0.981683,-0.0515185,1.4144625,0.986183,-0.1379035,0.9237705,0.003079,0.0012154999999999,1.0762295,-0.003079,-0.0012155,0.8746825,-0.521287,0.0261514999999999,1.1257425,-0.5233869999999999,0.0499914999999999,0.8135525,-0.954977,-0.1064635,1.1596725,-0.935837,-0.0554315,1
40,0.9833445,0.771204,0.07673,0.8116585000000001,0.558654,0.080542,0.6533585,0.723514,-0.0017539999999999,1.1704285,0.549514,0.072716,1.3260685,0.745024,-0.0392629999999999,0.5976085,0.981574,-0.0522269999999999,1.4149685,0.985684,-0.1385839999999999,0.9237495,0.002816,0.001191,1.0762505,-0.002816,-0.0011909999999999,0.8747085,-0.521496,0.026131,1.1258185,-0.523086,0.050043,0.8135485,-0.956006,-0.106454,1.1597785,-0.936406,-0.0557939999999999,1
41,0.9834525,0.771002,0.07637,0.8116525,0.558522,0.0802519999999999,0.6533625000000001,0.7232919999999999,-0.0023239999999999,1.1705225,0.549092,0.07248,1.3265125,0.744862,-0.039946,0.5976325,0.981712,-0.0529969999999999,1.4154725,0.985312,-0.139292,0.9237205,0.0025739999999999,0.001188,1.0762795,-0.002574,-0.001188,0.8747225000000001,-0.521688,0.026116,1.1258925,-0.522838,0.05006,0.8148124999999999,-0.956218,-0.103412,1.1604225,-0.937278,-0.0571319999999999,1
42,0.983553,0.7708200000000001,0.075939,0.811652,0.5584,0.079997,0.653342,0.7231700000000001,-0.002922,1.170602,0.54874,0.072248,1.326852,0.74467,-0.040569,0.597692,0.98181,-0.053771,1.415952,0.98505,-0.140002,0.923694,0.002358,0.0011779999999999,1.076306,-0.002358,-0.001178,0.8747119999999999,-0.52186,0.026108,1.125932,-0.52262,0.050066,0.816072,-0.95744,-0.099242,1.1598419999999998,-0.93388,-0.054333,1
43,0.983664,0.770635,0.0754015,0.81164,0.5582550000000001,0.0798175,0.65333,0.723105,-0.0036074999999999,1.1707,0.5485450000000001,0.0720415,1.32715,0.744415,-0.0411835,0.5978600000000001,0.981895,-0.0547965,1.41641,0.984905,-0.1408125,0.923674,0.002178,0.0011565,1.076326,-0.002178,-0.0011564999999999,0.8747100000000001,-0.522025,0.0260955,1.12598,-0.522425,0.0500675,0.81498,-0.959155,-0.1018725,1.1595099999999998,-0.932875,-0.0534284999999999,1
44,0.9837725,0.7704945,0.0747655,0.8116455,0.5581045,0.0795714999999999,0.6532255,0.7234645,-0.0044415,1.1707955,0.5483945,0.0715945,1.3274055,0.7441045,-0.0418315,0.5981055,0.9819745,-0.0558975,1.4167555,0.9847445,-0.1416224999999999,0.9236605,0.0020145,0.0011384999999999,1.0763395,-0.0020145,-0.0011385,0.8747255,-0.5221755,0.0260814999999999,1.1260355,-0.5222655,0.0500495,0.8146855,-0.9592755,-0.1019325,1.1603655,-0.9379555,-0.0561205,1
45,0.983873,0.7706175,0.0740835,0.811658,0.5581975,0.0793255,0.6531280000000002,0.7241575,-0.0054045,1.170888,0.5485475,0.0710175,1.327598,0.7439975,-0.0424755,0.598408,0.9823275,-0.0570635,1.416968,0.9847575,-0.1424925,0.923639,0.0021145,0.0011215,1.076361,-0.0021145,-0.0011214999999999,0.874748,-0.5220625,0.0260435,1.126088,-0.5223825,0.0500145,0.814488,-0.9591625,-0.1009524999999999,1.1603979999999998,-0.9386725,-0.0561705,1
46,0.9839575000000002,0.770643,0.073293,0.8116855000000001,0.558193,0.0790859999999999,0.6530255,0.724783,-0.006364,1.1709755,0.548623,0.070713,1.3277155,0.743753,-0.043113,0.5987055,0.982563,-0.058285,1.4171055,0.984713,-0.143418,0.9236045,0.0021319999999999,0.0011029999999999,1.0763955,-0.0021319999999999,-0.0011029999999999,0.8747455,-0.522037,0.026018,1.1261255,-0.522377,0.049949,0.8148255,-0.958237,-0.098948,1.1616455,-0.939477,-0.056584,1
47,0.9840445,0.7705405,0.0725909999999999,0.8117385000000001,0.5581305,0.078912,0.6529385000000001,0.7252905,-0.007178,1.1710385,0.5485805,0.070438,1.3278285,0.7436605000000001,-0.043549,0.5989985000000001,0.9826905,-0.059298,1.4172185,0.9846405,-0.144029,0.9235535,0.0020425,0.0010789999999999,1.0764465,-0.0020425,-0.001079,0.8747585,-0.5221295,0.0260259999999999,1.1261685,-0.5222395,0.0498369999999999,0.8157285000000001,-0.9565095,-0.095319,1.1619185,-0.9369995,-0.055818,1
48,0.984173,0.770493,0.0717454999999999,0.811822,0.558103,0.0786235,0.652892,0.725733,-0.0080664999999999,1.171162,0.548543,0.0699495,1.327942,0.743633,-0.0440605,0.599282,0.982763,-0.0603314999999999,1.417342,0.984553,-0.1447975,0.923503,0.001979,0.0010135,1.076497,-0.001979,-0.0010135,0.874792,-0.522207,0.0259555,1.126272,-0.522157,0.0496205,0.816702,-0.955017,-0.0904775,1.162772,-0.936607,-0.0574714999999999,1
49,0.9843975,0.770493,0.0707695,0.8119985000000001,0.558063,0.0782414999999999,0.6529484999999999,0.7262029999999999,-0.0089855,1.1713585,0.5487129999999999,0.0694495,1.3281385,0.7436429999999999,-0.0443755,0.5996085,0.982963,-0.0614325,1.4175585,0.984543,-0.1455625,0.9235215,0.0019389999999999,0.0009375,1.0764785,-0.001939,-0.0009375,0.8748685,-0.522247,0.0258665,1.1264985,-0.5221570000000001,0.0494045,0.8182985,-0.952627,-0.0857225,1.1621885,-0.936767,-0.0576234999999999,1
50,0.9846325,0.7704485000000001,0.069657,0.8121695000000001,0.5580185000000001,0.077808,0.6529995,0.7265985,-0.0100269999999999,1.1715795,0.5489785,0.06884,1.3283795,0.7437185000000001,-0.0447759999999999,0.5999895,0.9831585,-0.062653,1.4178395,0.9845685,-0.146403,0.9235605,0.0019065,0.000837,1.0764395,-0.0019065,-0.0008369999999999,0.8749395,-0.5222715,0.025692,1.1266595,-0.5222015,0.049072,0.8196895000000001,-0.9504115,-0.081903,1.1627495,-0.9406715,-0.0610639999999999,1
