FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.0073394999999998,0.638681,0.071918,0.8626925,0.4475309999999999,0.0470239999999999,0.7924424999999999,0.658131,0.0043289999999999,1.1473025,0.451111,0.079294,1.2204425,0.701501,0.0223799999999999,0.7534025,0.908421,-0.025316,1.2492025,0.922191,0.0046649999999999,0.9380745,-0.0005009999999999,0.0024649999999999,1.0619255,0.000501,-0.002465,0.8846825,-0.440089,-0.029441,1.1223925,-0.429319,-0.020294,0.8585625,-0.883759,-0.102644,1.1625025,-0.874589,-0.070274,1
11,1.007048,0.6389435,0.072757,0.862688,0.4472235,0.046764,0.7922480000000001,0.6580435,0.004247,1.147078,0.4514935,0.079499,1.219868,0.7019035,0.02246,0.7520980000000002,0.9126235,-0.0255229999999999,1.2481779999999998,0.9232035,0.005031,0.938082,-0.0004635,0.002323,1.061918,0.0004634999999999,-0.0023229999999999,0.8845280000000001,-0.4398265,-0.029717,1.122248,-0.4291965,-0.0203539999999999,0.858628,-0.8834065,-0.103674,1.162348,-0.8744665,-0.070564,1
12,1.0067875,0.6393030000000001,0.0735885,0.8626695,0.447003,0.0465685,0.7920695,0.6579830000000001,0.0042045,1.1468695,0.451993,0.0797775,1.2193595,0.702403,0.0226555,0.7515395,0.913773,-0.0256335,1.2472595,0.924093,0.0053624999999999,0.9381095,-0.0005079999999999,0.0020785,1.0618905,0.0005079999999999,-0.0020784999999999,0.8844195,-0.439687,-0.0299935,1.1221495,-0.428987,-0.0204094999999999,0.8584895000000001,-0.8832669999999999,-0.1034765,1.1622495,-0.874257,-0.0707765,1
13,1.006541,0.6396365,0.074418,0.862616,0.4467665,0.046404,0.791906,0.6579565,0.004201,1.146586,0.4525565,0.08015,1.218886,0.7029865,0.0228939999999999,0.750896,0.9148665,-0.025815,1.2463959999999998,0.9250165,0.0057339999999999,0.938135,-0.0005444999999999,0.0018269999999999,1.061865,0.0005444999999999,-0.001827,0.884346,-0.4396535,-0.030264,1.122056,-0.4287835,-0.020457,0.8584160000000001,-0.8832234999999999,-0.103354,1.162106,-0.8740635,-0.070784,1
14,1.006261,0.639869,0.075301,0.8625870000000001,0.446369,0.046216,0.7917069999999999,0.6578390000000001,0.004198,1.146227,0.453009,0.080583,1.218417,0.703449,0.02318,0.749777,0.915849,-0.0268809999999999,1.245697,0.925809,0.00614,0.938134,-0.0005539999999999,0.001566,1.061866,0.000554,-0.0015659999999999,0.884317,-0.439691,-0.0305579999999999,1.122027,-0.428761,-0.020501,0.8583970000000001,-0.883271,-0.103679,1.161997,-0.8740209999999999,-0.070749,1
15,1.005928,0.640194,0.076104,0.862537,0.446114,0.045924,0.791417,0.657784,0.0040479999999999,1.145817,0.453594,0.08095,1.217987,0.704004,0.023381,0.748657,0.915594,-0.028144,1.245077,0.926604,0.006437,0.938124,-0.0005569999999999,0.001315,1.061876,0.000557,-0.0013149999999999,0.884287,-0.439786,-0.030943,1.122007,-0.428676,-0.020644,0.858167,-0.883336,-0.10357,1.161907,-0.873896,-0.07082,1
16,1.0055934999999998,0.6405605000000001,0.076583,0.8624415,0.4464805,0.0458,0.7910515,0.6579705,0.0037909999999999,1.1454615,0.4539605,0.081123,1.2177215,0.7043705,0.0232689999999999,0.7476515,0.9155705,-0.029464,1.2447015,0.9269705,0.0063499999999999,0.9381075,-0.0005405,0.0009519999999999,1.0618925,0.0005404999999999,-0.0009519999999999,0.8842415,-0.4398095,-0.031194,1.1219615,-0.4285195,-0.0207459999999999,0.8580015,-0.8834295,-0.103675,1.1618315,-0.8737495,-0.071135,1
17,1.0052555,0.6409005000000001,0.0771165,0.8623635000000001,0.4468005,0.0457355,0.7906435,0.6581205,0.0035014999999999,1.1451035,0.4543005,0.0813504999999999,1.2174935,0.7047105,0.0232145,0.7466135,0.9155105,-0.0307635,1.2444335,0.9273105,0.0062954999999999,0.9380975,-0.0005505,0.0005784999999999,1.0619025,0.0005505,-0.0005785,0.8842335,-0.4399595,-0.0313555,1.1219335,-0.4283895,-0.0207895,0.8582635000000001,-0.8835194999999999,-0.1050845,1.1618335,-0.8736195,-0.0713745,1
18,1.0049015,0.641181,0.0775815,0.8622545,0.446851,0.0457745,0.7901745,0.658281,0.0031405,1.1446945,0.4544209999999999,0.0815935,1.2172645,0.7049110000000001,0.0231935,0.7455445,0.915481,-0.0319875,1.2442045,0.927491,0.0062615,0.9380765,-0.000532,0.0001724999999999,1.0619235,0.0005319999999999,-0.0001724999999999,0.8842345,-0.440169,-0.0315445,1.1219145,-0.428209,-0.0208644999999999,0.8583645,-0.883579,-0.1062644999999999,1.1618645,-0.8734689999999999,-0.0716344999999999,1
19,1.0045195,0.6415535,0.077999,0.8620815,0.4468935,0.0456419999999999,0.7897015000000001,0.6584835,0.0024899999999999,1.1442715,0.4548135,0.081792,1.2170415,0.7052835000000001,0.023152,0.7445115,0.9155135,-0.033449,1.2440215,0.9278635,0.0062079999999999,0.9380635,-0.0005184999999999,-0.000214,1.0619365,0.0005185,0.0002139999999999,0.8842015,-0.4404165,-0.031738,1.1219115,-0.4280064999999999,-0.02092,0.8583315,-0.8837364999999999,-0.1066059999999999,1.1618514999999998,-0.8732464999999999,-0.071936,1
20,1.004144,0.6419294999999999,0.078373,0.861935,0.4469595,0.045466,0.789165,0.6586894999999999,0.001822,1.143795,0.4552295,0.081972,1.216835,0.7056595,0.023063,0.744325,0.9155595,-0.034812,1.243845,0.9282395,0.006151,0.938055,-0.0005114999999999,-0.0005679999999999,1.061945,0.0005114999999999,0.000568,0.884205,-0.4406405,-0.031936,1.121935,-0.4278105,-0.020987,0.858305,-0.8839005000000001,-0.106837,1.161785,-0.8730305,-0.0722269999999999,1
21,1.0037705,0.6422725,0.078734,0.8617965,0.4472125,0.045287,0.7886365,0.6587225,0.0011049999999999,1.1433265,0.4558325,0.0821419999999999,1.2166565,0.7061025000000001,0.022919,0.7442664999999999,0.9154625,-0.036103,1.2437465,0.9286425,0.006026,0.9380665,-0.0005625,-0.000683,1.0619335,0.0005625,0.0006829999999999,0.8842465,-0.4409375,-0.032137,1.1220065,-0.4278174999999999,-0.021115,0.8583265,-0.8842175,-0.107052,1.1617365,-0.8729775,-0.0725919999999999,1
22,1.003362,0.642588,0.07901,0.861629,0.447608,0.04514,0.788079,0.658718,0.000404,1.142899,0.456378,0.0822239999999999,1.216479,0.706478,0.02273,0.744329,0.915358,-0.03733,1.243649,0.929008,0.00587,0.938079,-0.000625,-0.000813,1.061921,0.0006249999999999,0.000813,0.884299,-0.4410119999999999,-0.032322,1.122079,-0.427822,-0.0212709999999999,0.858079,-0.884312,-0.106612,1.161689,-0.872972,-0.073012,1
23,1.0029645,0.642887,0.0791325,0.8614675,0.447907,0.0449205,0.7875775,0.658697,-0.0002184999999999,1.1425175,0.456927,0.0822285,1.2163375,0.7068570000000001,0.0225405,0.7443775,0.908777,-0.0378735,1.2435675,0.929297,0.0057195,0.9380865,-0.000688,-0.0009434999999999,1.0619135,0.0006879999999999,0.0009435,0.8843675,-0.441053,-0.0324694999999999,1.1221275,-0.427683,-0.0214144999999999,0.8578175,-0.8844029999999999,-0.1061115,1.1616375,-0.872813,-0.0734114999999999,1
24,1.002624,0.6430579999999999,0.079223,0.861304,0.448238,0.044814,0.7871440000000001,0.6585979999999999,-0.000833,1.142134,0.457288,0.082191,1.2162639999999998,0.707008,0.022364,0.743664,0.908498,-0.0384409999999999,1.243504,0.929448,0.0055899999999999,0.938068,-0.000754,-0.001009,1.061932,0.0007539999999999,0.0010089999999999,0.884524,-0.441092,-0.0325849999999999,1.1222139999999998,-0.427632,-0.021554,0.857634,-0.8844920000000001,-0.1056369999999999,1.161654,-0.8727520000000001,-0.073887,1
25,1.00231,0.643245,0.0792799999999999,0.861093,0.448645,0.0447959999999999,0.786753,0.658485,-0.001368,1.141763,0.457625,0.0821389999999999,1.216093,0.707195,0.0221049999999999,0.743763,0.901735,-0.03885,1.243393,0.929555,0.0053919999999999,0.9380460000000002,-0.0008319999999999,-0.001022,1.0619539999999998,0.0008319999999999,0.0010219999999999,0.884703,-0.441105,-0.032648,1.122323,-0.427555,-0.021637,0.857353,-0.884585,-0.105078,1.161713,-0.872635,-0.073958,1
26,1.002023,0.6434175000000001,0.079271,0.86083,0.4491475,0.04478,0.7864,0.6583375,-0.001857,1.14136,0.4580075,0.082038,1.21594,0.7073775000000001,0.021828,0.74351,0.9014675,-0.039302,1.24322,0.9295975,0.0050559999999999,0.938025,-0.0009475,-0.001037,1.061975,0.0009475,0.0010369999999999,0.88488,-0.4407325,-0.032706,1.12242,-0.4274825,-0.021695,0.85756,-0.8841625,-0.105332,1.16178,-0.8725324999999999,-0.074162,1
27,1.0017705,0.643506,0.07916,0.8605905,0.4496259999999999,0.0447899999999999,0.7861205,0.6581260000000001,-0.002349,1.1410205,0.458296,0.081898,1.2158105,0.707496,0.021418,0.7432705,0.901116,-0.040118,1.2430305,0.929526,0.0045719999999999,0.9380195,-0.00108,-0.001005,1.0619805,0.0010799999999999,0.0010049999999999,0.8850505,-0.440554,-0.032814,1.1225405,-0.427454,-0.021785,0.8578905,-0.8839239999999999,-0.1058699999999999,1.1618705,-0.872494,-0.07436,1
28,1.0015655,0.6435725,0.0789035,0.8605075,0.4501024999999999,0.0445674999999999,0.7859075,0.6579125,-0.0029944999999999,1.1407075,0.4585225,0.0816305,1.2157075,0.7074825,0.0207635,0.7425875,0.9007425,-0.0411485,1.2427675,0.9293025,0.0036064999999999,0.9380285,-0.0012115,-0.0010105,1.0619715,0.0012115,0.0010105,0.8852375000000001,-0.4404175,-0.0330334999999999,1.1226675,-0.4273975,-0.0219875,0.8580775,-0.8838374999999999,-0.1062564999999999,1.1619575,-0.8724375,-0.0746865,1
29,1.0013074999999998,0.6437225,0.0786584999999999,0.8604105,0.4506225,0.0443375,0.7857005,0.6577824999999999,-0.0037005,1.1403905,0.4588625,0.0813625,1.2155705,0.7075224999999999,0.0200255,0.7434205,0.8942025,-0.0425815,1.2424105,0.9290625,0.0023124999999999,0.9380125,-0.0012815,-0.0010105,1.0619875,0.0012814999999999,0.0010105,0.8853705000000001,-0.4401875,-0.0332195,1.1227505,-0.4272575,-0.0221864999999999,0.8581805,-0.8836075,-0.1065815,1.1620705,-0.8722875,-0.0748915,1
30,1.001067,0.6438415,0.078385,0.8602799999999999,0.4509715,0.0440749999999999,0.7855300000000001,0.6578115,-0.0044,1.14009,0.4590315,0.0810279999999999,1.21543,0.7074714999999999,0.0191859999999999,0.74319,0.8941515,-0.044114,1.24202,0.9288315,0.0007039999999999,0.938,-0.0012374999999999,-0.001007,1.062,0.0012374999999999,0.0010069999999999,0.88551,-0.4400685,-0.0334379999999999,1.12282,-0.4271385,-0.022411,0.85811,-0.8834885,-0.1064359999999999,1.16217,-0.8721885,-0.075136,1
31,1.000899,0.6439155,0.0780285,0.8601720000000002,0.4509455,0.0436985,0.7854020000000002,0.6578855,-0.0051765,1.139802,0.4591355,0.0806385,1.215372,0.7074055,0.0180475,0.742992,0.8941955,-0.0456525,1.241612,0.9284155,-0.0012055,0.93799,-0.0011845,-0.0009895,1.06201,0.0011844999999999,0.0009895,0.885632,-0.4398845,-0.0337025,1.122892,-0.4270845,-0.0226845,0.858152,-0.8833045,-0.1067164999999999,1.162242,-0.8721345,-0.0753965,1
32,1.0008345,0.6439595,0.0774735,0.8601004999999999,0.4509094999999999,0.0431505,0.7853105000000001,0.6578995000000001,-0.0061354999999999,1.1396005,0.4591794999999999,0.0800545,1.2153904999999998,0.7072995000000001,0.0164945,0.7428604999999999,0.8941695000000001,-0.0472385,1.2412005,0.9278995,-0.0035165,0.9380015,-0.0011404999999999,-0.0011644999999999,1.0619985,0.0011404999999999,0.0011644999999999,0.8857605,-0.4395105,-0.0341584999999999,1.1229505,-0.4270405,-0.0231505,0.8578905,-0.8831105,-0.1063004999999999,1.1623105,-0.8721304999999999,-0.0758205,1
33,1.0008294999999998,0.643923,0.076822,0.8600575,0.451023,0.042556,0.7853175,0.6577230000000001,-0.0071279999999999,1.1395475,0.459213,0.079381,1.2154975,0.7071930000000001,0.014765,0.7428775000000001,0.893993,-0.04903,1.2409375,0.927183,-0.0061639999999999,0.9380225,-0.00118,-0.0012679999999999,1.0619775,0.00118,0.001268,0.8859075,-0.439007,-0.034584,1.1230075,-0.4269969999999999,-0.02359,0.8580175,-0.882977,-0.105924,1.1623175,-0.872127,-0.076144,1
34,1.000911,0.643884,0.0760655,0.860115,0.451084,0.0418684999999999,0.785405,0.657614,-0.0083245,1.139555,0.4592239999999999,0.0785955,1.215695,0.707224,0.0129214999999999,0.7440450000000001,0.887914,-0.0508775,1.240855,0.926624,-0.0091445,0.938042,-0.0012209999999999,-0.0013445,1.061958,0.0012209999999999,0.0013444999999999,0.8860250000000001,-0.438736,-0.0350855,1.1230749999999998,-0.427006,-0.0241075,0.858425,-0.882696,-0.1067735,1.162355,-0.872136,-0.0765735,1
35,1.001007,0.6438765,0.075162,0.8601940000000001,0.4511165,0.041128,0.785534,0.6575464999999999,-0.009589,1.139654,0.4592465,0.077678,1.2158939999999998,0.7072665,0.0109429999999999,0.743464,0.8942665,-0.053041,1.240994,0.9259765,-0.012312,0.938053,-0.0012604999999999,-0.001385,1.061947,0.0012605,0.0013849999999999,0.886134,-0.4384734999999999,-0.0356439999999999,1.123144,-0.4270235,-0.024697,0.8587540000000001,-0.8823535,-0.106347,1.162374,-0.8721735,-0.076657,1
36,1.0010875,0.6438525,0.074085,0.8602575,0.4511325,0.040248,0.7856575,0.6574625000000001,-0.01106,1.1397275,0.4592225,0.076624,1.2160775,0.7072125,0.008802,0.7428375,0.9007425,-0.05511,1.2412975,0.9251825,-0.015722,0.9380425,-0.0012554999999999,-0.0013939999999999,1.0619575,0.0012554999999999,0.0013939999999999,0.8861675,-0.4382675,-0.036297,1.1231775,-0.4270475,-0.025374,0.8591875,-0.8819775,-0.105989,1.1623875,-0.8722475,-0.077149,1
37,1.0011804999999998,0.6439035,0.0727029999999999,0.8603795000000001,0.4508235,0.0391269999999999,0.7857795000000001,0.6570035,-0.012746,1.1398195,0.4591735,0.075348,1.2161595,0.7064535,0.0065679999999999,0.7422095,0.9065535,-0.057817,1.2416195,0.9239735,-0.019388,0.9380125,-0.0012265,-0.001271,1.0619875,0.0012264999999999,0.0012709999999999,0.8861795,-0.4381165,-0.036808,1.1231595,-0.4271065,-0.025938,0.8593295,-0.8820865,-0.1061599999999999,1.1624095,-0.8722965,-0.07779,1
38,1.001354,0.6440235,0.0710915,0.8605160000000001,0.4507135,0.0377585,0.785946,0.6566135,-0.0146825,1.139976,0.4591635,0.0738645,1.216226,0.7056835,0.0042555,0.7416060000000001,0.9120635,-0.0609825,1.241926,0.9228235,-0.0230195,0.937998,-0.0011745,-0.0012024999999999,1.062002,0.0011745,0.0012025,0.886186,-0.4380664999999999,-0.0374375,1.123136,-0.4271465,-0.0266645,0.859806,-0.8819765,-0.1078434999999999,1.162406,-0.8722865000000001,-0.0787035,1
39,1.001604,0.6442315,0.0693015,0.860778,0.4506415,0.0360455,0.786188,0.6562414999999999,-0.0168985,1.140148,0.4592815,0.0722555,1.216308,0.7049814999999999,0.0018544999999999,0.7424580000000001,0.9116415,-0.0641075,1.2423179999999998,0.9217815,-0.0269105,0.938003,-0.0011434999999999,-0.0011754999999999,1.061997,0.0011435,0.0011754999999999,0.8861780000000001,-0.4378885,-0.0381245,1.123108,-0.4270985,-0.0274765,0.860178,-0.8818885000000001,-0.1093545,1.162388,-0.8722285000000001,-0.0794545,1
40,1.0019829999999998,0.64464,0.067217,0.8610550000000001,0.45078,0.034157,0.7865150000000001,0.65594,-0.019448,1.140435,0.45964,0.0703429999999999,1.216275,0.69821,-0.000448,0.7427250000000001,0.91137,-0.067621,1.242845,0.91966,-0.03086,0.938006,-0.000937,-0.001177,1.061994,0.000937,0.0011769999999999,0.886155,-0.43742,-0.038902,1.123065,-0.42682,-0.028401,0.860465,-0.88137,-0.111733,1.162435,-0.87193,-0.080303,1
41,1.0025145,0.644955,0.064846,0.8612945,0.450915,0.032164,0.7869545,0.655585,-0.022396,1.1411045,0.459965,0.067451,1.2162245,0.6912849999999999,-0.0027609999999999,0.7433945,0.910885,-0.071446,1.2436645,0.917285,-0.035091,0.9379925,-0.000699,-0.000965,1.0620075,0.000699,0.000965,0.8861045,-0.437005,-0.03976,1.1230245,-0.426605,-0.029413,0.8602645,-0.8811150000000001,-0.1128819999999999,1.1624145,-0.8716750000000001,-0.081432,1
42,1.0031869999999998,0.645261,0.0621325,0.861558,0.450981,0.0301055,0.787498,0.655221,-0.0257465,1.141928,0.460291,0.0641055,1.216168,0.684301,-0.0050215,0.744158,0.910221,-0.0756085,1.244618,0.914891,-0.0394215,0.937972,-0.000452,-0.0007405,1.062028,0.0004519999999999,0.0007404999999999,0.886058,-0.436559,-0.0407355,1.122998,-0.426409,-0.0305375,0.860338,-0.880639,-0.1143734999999999,1.162378,-0.8714189999999999,-0.0827235,1
43,1.00393,0.645676,0.058892,0.861774,0.451246,0.02778,0.7881940000000001,0.6550360000000001,-0.029614,1.142834,0.460796,0.060285,1.216114,0.677536,-0.007664,0.744974,0.909746,-0.080499,1.245994,0.912506,-0.04484,0.937951,-0.000206,-0.000907,1.0620489999999998,0.0002059999999999,0.0009069999999999,0.886004,-0.4359039999999999,-0.041975,1.122984,-0.4260739999999999,-0.031929,0.8607840000000001,-0.879844,-0.1166209999999999,1.162324,-0.871004,-0.084601,1
44,1.0047525,0.6459565,0.055312,0.8619535,0.4514665,0.025277,0.7889935,0.6546765,-0.034039,1.1437935,0.4612265,0.0562089999999999,1.2160535,0.6707165,-0.010558,0.7454035,0.9095965,-0.086071,1.2475335,0.9100365,-0.050331,0.9379285,-5.6500000000000994e-05,-0.000982,1.0620715,5.649999999999926e-05,0.000982,0.8859535000000001,-0.4352735,-0.043411,1.1230035,-0.4258535,-0.033486,0.8609435,-0.8791335,-0.118251,1.1623135,-0.8707035,-0.086791,1
45,1.00569,0.6461220000000001,0.0512619999999999,0.862141,0.451582,0.022597,0.789851,0.654362,-0.038981,1.144801,0.461712,0.051932,1.215981,0.663872,-0.013614,0.746421,0.908992,-0.0924379999999999,1.2492009999999998,0.907572,-0.056123,0.937926,4.799999999999943e-05,-0.0010699999999999,1.062074,-4.799999999999943e-05,0.0010699999999999,0.885941,-0.434638,-0.045089,1.123061,-0.425638,-0.035157,0.8609709999999999,-0.8783679999999999,-0.1196679999999999,1.162311,-0.8703879999999999,-0.089058,1
46,1.0066415,0.6462295,0.046817,0.8623485,0.4516894999999999,0.01967,0.7907985,0.6540495,-0.044556,1.1458585,0.4618394999999999,0.047256,1.2159185,0.6570695,-0.017376,0.7473185,0.9083695,-0.0989579999999999,1.2509285,0.9051295,-0.062285,0.9379875,0.0001554999999999,-0.0015989999999999,1.0620125,-0.0001554999999999,0.0015989999999999,0.8859785,-0.4342305,-0.04743,1.1231985,-0.4255205,-0.037359,0.8607785,-0.8775305,-0.121608,1.1623485,-0.8701905,-0.091958,1
47,1.0075735,0.6463605,0.041914,0.8627104999999999,0.4518205,0.016777,0.7917605,0.6537005,-0.050631,1.1468505,0.4619705,0.042427,1.2159405,0.6500705,-0.0216799999999999,0.7482305,0.9076105,-0.105311,1.2526805,0.9024805,-0.068995,0.9379905,0.0002865,-0.0019439999999999,1.0620094999999998,-0.0002864999999999,0.001944,0.8859505,-0.4338395,-0.049879,1.1233305,-0.4253895,-0.039736,0.8610305,-0.8768895,-0.125121,1.1624105,-0.8700595,-0.095281,1
48,1.0085235,0.6465275,0.036634,0.8630795,0.4519875,0.0139169999999999,0.7928295,0.6532575,-0.0572329999999999,1.1478894999999998,0.4621375,0.037392,1.2160695,0.6429375,-0.0265629999999999,0.7493995,0.9063675,-0.11259,1.2544095,0.8996675,-0.075959,0.9379745,0.0004535,-0.0022129999999999,1.0620255,-0.0004534999999999,0.0022129999999999,0.8859595,-0.4333325,-0.0524359999999999,1.1235495,-0.4252225,-0.042272,0.8608195,-0.8761825,-0.12848,1.1626395,-0.8698925,-0.09862,1
49,1.0094765,0.646572,0.0310079999999999,0.8635615,0.452312,0.0108,0.7940115,0.6524420000000001,-0.064192,1.1489215,0.4627819999999999,0.032278,1.2165615,0.6423420000000001,-0.0319329999999999,0.7501515,0.907012,-0.120431,1.2563215,0.898572,-0.083397,0.9379755,0.000727,-0.002478,1.0620245,-0.0007269999999999,0.0024779999999999,0.8859715,-0.432078,-0.055228,1.1238415,-0.424778,-0.044959,0.8610615,-0.874938,-0.131521,1.1629415,-0.869408,-0.101961,1
