FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
22,1.066822,0.785446,0.0720915,0.856746,0.524396,-0.0212645,0.7805960000000001,0.266026,-0.0396535,1.195426,0.509036,0.0247034999999999,1.235146,0.244106,0.0068814999999999,0.797706,0.035172,-0.1236124999999999,1.218536,0.038022,-0.0809125,0.926123,0.00211,-0.0064444999999999,1.073877,-0.00211,0.0064444999999999,0.8621660000000001,-0.564044,0.0273344999999999,1.114366,-0.573254,0.0279434999999999,0.841166,-0.887524,-0.0297475,1.137166,-0.895424,-0.0268855,0
23,1.067448,0.785293,0.072548,0.856953,0.524743,-0.022125,0.7804330000000002,0.266453,-0.0403809999999999,1.195533,0.509033,0.025782,1.234783,0.244123,0.008032,0.797663,0.035204,-0.124217,1.218953,0.037638,-0.079717,0.926168,0.002094,-0.006899,1.073832,-0.0020939999999999,0.006899,0.862133,-0.562947,0.026916,1.114123,-0.573207,0.027813,0.841003,-0.887607,-0.030385,1.137003,-0.895167,-0.026928,0
24,1.0680115,0.785155,0.0729535,0.8570615,0.525155,-0.0229524999999999,0.7803015,0.266915,-0.0411244999999999,1.1956015,0.509035,0.0269415,1.2344315,0.2441549999999999,0.0090945,0.7976715,0.035246,-0.1248124999999999,1.2194015,0.037218,-0.0787524999999999,0.9262225,0.002093,-0.0073794999999999,1.0737775,-0.002093,0.0073795,0.8620615,-0.561925,0.0264565,1.1138615,-0.573155,0.0276615,0.8409915,-0.888125,-0.0300985,1.1368615,-0.894965,-0.0271965,0
25,1.0685505,0.785023,0.0733945,0.8571355,0.525573,-0.0238065,0.7801955,0.267353,-0.0418775,1.1956555,0.508933,0.0280115,1.2340955,0.244153,0.0101745,0.7977355000000002,0.035254,-0.1253725,1.2198555,0.036795,-0.0779125,0.9262835,0.002059,-0.0078524999999999,1.0737165,-0.002059,0.0078525,0.8618955,-0.561217,0.0260905,1.1136555,-0.573147,0.0274755,0.8410955,-0.888307,-0.0298914999999999,1.1366855,-0.894957,-0.0274705,0
26,1.068993,0.7849465,0.073795,0.857199,0.5259965,-0.0246319999999999,0.780139,0.2678065,-0.0426389999999999,1.195599,0.5088265,0.028994,1.233769,0.2438765,0.011074,0.797849,0.0351435,-0.1258659999999999,1.220209,0.0364355,-0.077296,0.926336,0.0020454999999999,-0.0082939999999999,1.073664,-0.0020455,0.008294,0.861719,-0.5612035,0.025775,1.113469,-0.5731335,0.027302,0.8412390000000001,-0.8886835,-0.0294819999999999,1.136529,-0.8950835,-0.027573,0
27,1.069425,0.7848665,0.074242,0.857253,0.5263965,-0.025398,0.780083,0.2682365,-0.043354,1.195493,0.5087865,0.0300609999999999,1.233443,0.2434965,0.0120619999999999,0.797953,0.0350205,-0.126362,1.220493,0.0360345,-0.076852,0.926404,0.0020454999999999,-0.008768,1.073596,-0.0020455,0.0087679999999999,0.861553,-0.5612035,0.0254789999999999,1.113283,-0.5731335,0.0271579999999999,0.841243,-0.8887935,-0.028983,1.136443,-0.8952135,-0.027829,0
28,1.069909,0.7848040000000001,0.0747645,0.857297,0.526804,-0.0261235,0.780017,0.268694,-0.0440305,1.195367,0.508724,0.0309445,1.233117,0.243244,0.0130524999999999,0.798137,0.034821,-0.1268385,1.220797,0.035682,-0.0764685,0.92648,0.0020629999999999,-0.0092194999999999,1.07352,-0.002063,0.0092194999999999,0.861537,-0.560376,0.0251595,1.113097,-0.573406,0.0270364999999999,0.841257,-0.889286,-0.0290624999999999,1.136417,-0.8954259999999999,-0.0280545,0
29,1.0704125,0.78479,0.075282,0.8573824999999999,0.5272399999999999,-0.0268399999999999,0.7799925,0.26914,-0.044709,1.1952525,0.50876,0.031936,1.2328125,0.24298,0.0139859999999999,0.7983625000000001,0.03464,-0.1273119999999999,1.2210925,0.035314,-0.076252,0.9265525,0.002071,-0.009634,1.0734475,-0.002071,0.009634,0.8612525,-0.56008,0.0248919999999999,1.1129525,-0.5736800000000001,0.0269739999999999,0.8412725,-0.88966,-0.029091,1.1365625,-0.8953500000000001,-0.0286989999999999,0
30,1.0708665,0.7847585,0.0757355,0.8575205,0.5276185,-0.0275925,0.7799405,0.2695885,-0.0454465,1.1951105,0.5087585,0.0327905,1.2325205,0.2426985,0.0147814999999999,0.7986305,0.0344105,-0.1278254999999999,1.2213105,0.0350125,-0.0761455,0.9266395,0.0020795,-0.0100725,1.0733605,-0.0020794999999999,0.0100724999999999,0.8609805,-0.5595815,0.0246015,1.1127905,-0.5740014999999999,0.0268954999999999,0.8413105,-0.8899815,-0.0293375,1.1365405,-0.8952815,-0.0289704999999999,0
31,1.0713325,0.784764,0.076261,0.8576485,0.527994,-0.0283119999999999,0.7798785,0.270014,-0.0462259999999999,1.1949985,0.508594,0.033688,1.2323185,0.2425739999999999,0.015464,0.7989085,0.034218,-0.128345,1.2215185,0.034907,-0.076075,0.9267215,0.002107,-0.010469,1.0732785,-0.002107,0.010469,0.8607785,-0.558776,0.02433,1.1126485,-0.574246,0.026832,0.8415185000000001,-0.8903260000000001,-0.030009,1.1364985,-0.895226,-0.029178,0
32,1.0717565,0.7847594999999999,0.076777,0.8577954999999999,0.5283194999999999,-0.02909,0.7797855,0.2704094999999999,-0.047068,1.1948555,0.5085195,0.0345199999999999,1.2320855,0.2423695,0.0163339999999999,0.7991355,0.0340515,-0.128931,1.2217055,0.0348395,-0.076011,0.9268075,0.0021035,-0.010928,1.0731925,-0.0021035,0.0109279999999999,0.8605655,-0.5578605,0.0239819999999999,1.1124755,-0.5744405,0.0266889999999999,0.8416255,-0.8907705,-0.030731,1.1363655,-0.8949905,-0.029301,0
33,1.072168,0.7847255,0.0772785,0.857932,0.5285854999999999,-0.0298034999999999,0.7797120000000001,0.2707355,-0.0478964999999999,1.194692,0.5085155,0.0350655,1.231862,0.2421855,0.0171915,0.799362,0.0338865,-0.1295535,1.221852,0.0346905,-0.0756535,0.92689,0.0021084999999999,-0.0113554999999999,1.07311,-0.0021085,0.0113555,0.860382,-0.5568645,0.0236645,1.112292,-0.5745345000000001,0.0265365,0.841622,-0.8907845000000001,-0.0307984999999999,1.136072,-0.8946745,-0.0291384999999999,0
34,1.0725595,0.784695,0.077759,0.8580725000000001,0.528765,-0.0304289999999999,0.7796525000000001,0.271025,-0.048744,1.1945225,0.5084650000000001,0.0355819999999999,1.2316625,0.242065,0.018083,0.7995925,0.0337649999999999,-0.130256,1.2219725,0.034472,-0.075136,0.9269655,0.002101,-0.011765,1.0730345,-0.0021009999999999,0.0117649999999999,0.8601725,-0.5568249999999999,0.0234619999999999,1.1121325,-0.574495,0.0263899999999999,0.8415625,-0.8911349999999999,-0.030852,1.1359625,-0.894485,-0.029342,0
35,1.072922,0.784695,0.0781375,0.858233,0.528895,-0.0310065,0.779623,0.2712549999999999,-0.0495674999999999,1.194363,0.5084650000000001,0.0359775,1.231453,0.242065,0.0189465,0.7998730000000001,0.0337649999999999,-0.1310235,1.222063,0.0344519999999999,-0.0746334999999999,0.927039,0.002101,-0.0121244999999999,1.072961,-0.0021009999999999,0.0121245,0.860033,-0.5565749999999999,0.0233095,1.111993,-0.574495,0.0262635,0.841513,-0.891165,-0.0309155,1.135883,-0.894515,-0.0300135,0
36,1.07322,0.784695,0.078387,0.85843,0.529015,-0.03156,0.77961,0.271485,-0.050376,1.1942,0.5084650000000001,0.036263,1.23127,0.2421549999999999,0.0196599999999999,0.80019,0.03377,-0.131847,1.22215,0.034385,-0.074067,0.927104,0.002101,-0.012444,1.072896,-0.0021009999999999,0.0124439999999999,0.85988,-0.556175,0.0231429999999999,1.11187,-0.574495,0.0261039999999999,0.84145,-0.891065,-0.030695,1.13579,-0.894415,-0.030777,0
37,1.0734625,0.784695,0.0785619999999999,0.8586175,0.5290950000000001,-0.032088,0.7796075,0.271655,-0.051139,1.1940175,0.508495,0.03643,1.2310875,0.2422649999999999,0.020227,0.8004575,0.03377,-0.132696,1.2222175,0.034308,-0.073346,0.9271595,0.002101,-0.012746,1.0728405,-0.0021009999999999,0.012746,0.8597575,-0.556325,0.023002,1.1117175,-0.574275,0.025942,0.8412975,-0.8904949999999999,-0.030457,1.1356275,-0.894415,-0.0313919999999999,0
38,1.0737,0.7845975000000001,0.078714,0.8587670000000001,0.5292275000000001,-0.032616,0.779617,0.2718974999999999,-0.051861,1.193857,0.5084875,0.0364889999999999,1.230927,0.2422675,0.0208739999999999,0.8007569999999999,0.0336945,-0.133602,1.222267,0.0339025,-0.072462,0.927219,0.0021325,-0.013039,1.072781,-0.0021325,0.0130389999999999,0.859657,-0.5574025,0.0229259999999999,1.111577,-0.5739925,0.0257919999999999,0.8411870000000001,-0.8902924999999999,-0.030236,1.135327,-0.8946324999999999,-0.031879,0
39,1.073911,0.784579,0.0788545,0.858877,0.529359,-0.0330585,0.779647,0.272109,-0.0524874999999999,1.193737,0.508529,0.0365605,1.230797,0.242179,0.0215385,0.8010470000000001,0.033745,-0.1344634999999999,1.222297,0.033521,-0.0715534999999999,0.927275,0.002179,-0.0132805,1.072725,-0.0021789999999999,0.0132805,0.8595470000000001,-0.5576509999999999,0.0228985,1.111457,-0.5737009999999999,0.0256585,0.8410569999999999,-0.8902509999999999,-0.0302294999999999,1.135097,-0.8950009999999999,-0.0323985,0
40,1.074114,0.784566,0.078896,0.858976,0.529486,-0.0334629999999999,0.779656,0.272336,-0.0529889999999999,1.193666,0.508516,0.036582,1.230716,0.241946,0.022205,0.801326,0.034018,-0.1353089999999999,1.222316,0.033185,-0.0706789999999999,0.927333,0.002251,-0.0135199999999999,1.072667,-0.0022509999999999,0.01352,0.859436,-0.557844,0.022761,1.111336,-0.573284,0.025522,0.840936,-0.890614,-0.0303869999999999,1.134786,-0.895184,-0.032329,0
41,1.074277,0.7845095,0.0788545,0.859061,0.5295495,-0.0337484999999999,0.7796810000000001,0.2724795,-0.0533675,1.193631,0.5085095000000001,0.0365845,1.230711,0.2419695,0.0226185,0.801621,0.0342665,-0.1360405,1.222321,0.0327925,-0.0697405,0.927373,0.0022925,-0.0136815,1.072627,-0.0022925,0.0136815,0.859291,-0.5581705,0.0227964999999999,1.111261,-0.5728205,0.0254465,0.840881,-0.8908705,-0.0304675,1.134381,-0.8951005,-0.0323695,0
42,1.0744365,0.7844220000000001,0.0787805,0.8591565000000001,0.529602,-0.0339865,0.7796965000000001,0.272612,-0.0536575,1.1936265,0.508482,0.0366335,1.2307165,0.241982,0.0230155,0.8018765000000001,0.034488,-0.1366425,1.2223265,0.032442,-0.0690424999999999,0.9274155,0.002331,-0.0138234999999999,1.0725845,-0.002331,0.0138235,0.8593065,-0.557918,0.0228765,1.1112265,-0.572458,0.0254025,0.8409565000000001,-0.891268,-0.0304934999999999,1.1341565,-0.894928,-0.0321414999999999,0
43,1.074563,0.7843575,0.078705,0.859264,0.5296775,-0.034197,0.779704,0.2727375,-0.053825,1.193634,0.5084675000000001,0.036742,1.230734,0.2420375,0.023234,0.802074,0.0347004999999999,-0.137084,1.222334,0.0321275,-0.068504,0.927453,0.0023855,-0.0139499999999999,1.072547,-0.0023854999999999,0.01395,0.859274,-0.5588525,0.023052,1.111184,-0.5722225,0.025354,0.841024,-0.8915624999999999,-0.0304959999999999,1.134074,-0.8947425,-0.031638,0
44,1.074697,0.784288,0.0786445,0.859371,0.529758,-0.0343425,0.779731,0.272858,-0.0539475,1.193661,0.508408,0.0368825,1.230721,0.241908,0.0233805,0.802211,0.034878,-0.1373165,1.222351,0.031818,-0.0679565,0.92748,0.002442,-0.0140715,1.07252,-0.0024419999999999,0.0140714999999999,0.859321,-0.5593720000000001,0.0232555,1.111181,-0.572022,0.0253294999999999,0.841121,-0.892232,-0.0311405,1.134101,-0.894552,-0.0313115,0
45,1.0748285,0.7842235,0.078577,0.8594415,0.5298335,-0.03445,0.7797615,0.2729635,-0.054056,1.1936915,0.5083734999999999,0.037021,1.2307215,0.2418635,0.0234759999999999,0.8022615,0.0350044999999999,-0.137425,1.2223615,0.0316165,-0.067495,0.9275105,0.0024935,-0.014175,1.0724895,-0.0024934999999999,0.014175,0.8593615,-0.5597965,0.023492,1.1111514999999998,-0.5717965,0.025325,0.8411515,-0.8927965,-0.03152,1.1341315,-0.8950165,-0.031993,0
46,1.074928,0.784133,0.0785059999999999,0.859498,0.529903,-0.034557,0.779788,0.273053,-0.0541629999999999,1.193758,0.508333,0.037146,1.230748,0.241773,0.023515,0.802288,0.035076,-0.137532,1.222368,0.03153,-0.0672339999999999,0.927536,0.002544,-0.014258,1.072464,-0.002544,0.014258,0.859398,-0.560607,0.023716,1.111158,-0.571927,0.025349,0.841178,-0.8931169999999999,-0.0316269999999999,1.134168,-0.8951169999999999,-0.0324839999999999,0
47,1.075021,0.7841065,0.078415,0.85954,0.5298965,-0.034667,0.77981,0.2730465,-0.054186,1.19384,0.5083665,0.0372819999999999,1.23083,0.2418465,0.0234309999999999,0.80232,0.0350395,-0.137642,1.22237,0.0316445,-0.067271,0.927567,0.0025315,-0.014301,1.072433,-0.0025315,0.0143009999999999,0.8594200000000001,-0.5612535,0.0237659999999999,1.11117,-0.5719635,0.0253089999999999,0.84121,-0.8929035,-0.031502,1.13422,-0.8950335,-0.033053,0
48,1.075119,0.784074,0.078315,0.859577,0.529914,-0.0347489999999999,0.779837,0.273054,-0.054157,1.193917,0.508374,0.037431,1.230957,0.242014,0.023359,0.802357,0.035007,-0.137655,1.222387,0.031761,-0.0673429999999999,0.927585,0.002522,-0.0143389999999999,1.072415,-0.002522,0.014339,0.859467,-0.561896,0.023791,1.111187,-0.571996,0.025271,0.841197,-0.892566,-0.031494,1.134097,-0.8948659999999999,-0.0330819999999999,0
49,1.0751665,0.7840375,0.0781915,0.8596025,0.5299275,-0.0348225,0.7798125,0.2730574999999999,-0.0540795,1.1939324999999998,0.5083875,0.0373074999999999,1.2310525,0.2421775,0.0232354999999999,0.8023425,0.0350035,-0.1375285,1.2223725,0.0319155,-0.0674665,0.9275965,0.0025554999999999,-0.0143715,1.0724035,-0.0025555,0.0143714999999999,0.8594825,-0.5625325,0.0238035,1.1112125,-0.5720324999999999,0.0252284999999999,0.8412225,-0.8922224999999999,-0.0315045,1.1340724999999998,-0.8950325,-0.0332055,0
