FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.032104,0.7087129999999999,0.0205025,0.851544,0.562083,0.0392615,0.760374,0.7462829999999999,-0.0385045,1.182344,0.553773,0.0497405,1.269134,0.725883,-0.0597355,0.757574,0.954763,-0.0973035,1.270944,0.930103,-0.1349035,0.928548,0.0021399999999999,-0.0015345,1.071452,-0.00214,0.0015345,0.893704,-0.354107,0.0223535,1.100482,-0.359637,0.0184534999999999,0.864564,-0.847597,0.1062045,1.123204,-0.8277770000000001,0.0871015,1
11,1.0320509999999998,0.708831,0.0202224999999999,0.851511,0.562111,0.0392374999999999,0.7601910000000001,0.746061,-0.0390875,1.182271,0.553891,0.0496074999999999,1.269091,0.725881,-0.0600295,0.757181,0.954481,-0.0981375,1.270821,0.930111,-0.1353575,0.928553,0.002144,-0.0015715,1.071447,-0.0021439999999999,0.0015714999999999,0.893681,-0.354099,0.0224474999999999,1.100456,-0.359649,0.0184474999999999,0.864591,-0.847549,0.1064074999999999,1.123201,-0.827639,0.0871555,1
12,1.031998,0.7089395000000001,0.019939,0.851449,0.5621295000000001,0.039215,0.7600290000000001,0.7458195000000001,-0.039708,1.182199,0.5540195,0.04944,1.269059,0.7258795,-0.060366,0.756749,0.9541495,-0.0990979999999999,1.270709,0.9300395,-0.135908,0.928557,0.0021535,-0.001617,1.071443,-0.0021535,0.0016169999999999,0.893669,-0.3541005,0.0225309999999999,1.100446,-0.3596705,0.0184589999999999,0.864589,-0.8474404999999999,0.106486,1.123209,-0.8275404999999999,0.087213,1
13,1.031907,0.7090745,0.0195845,0.8513660000000001,0.5621545,0.0391665,0.759866,0.7455645,-0.0403745,1.182086,0.5541445,0.0492585,1.269006,0.7258945,-0.0607595,0.756286,0.9538145,-0.1001245,1.270576,0.9299645,-0.1365945,0.928561,0.0021505,-0.0016545,1.071439,-0.0021505,0.0016545,0.893666,-0.3540855,0.0226234999999999,1.100408,-0.3596855,0.0184995,0.864576,-0.8473255,0.1065565,1.123216,-0.8274954999999999,0.0873055,1
14,1.03181,0.7091324999999999,0.0192194999999999,0.8512870000000001,0.5621824999999999,0.0391194999999999,0.759737,0.7453525,-0.0410255,1.181987,0.5542324999999999,0.0490375,1.268957,0.7258425,-0.0612165,0.7558270000000001,0.9535025,-0.1011735,1.270497,0.9298225,-0.1373734999999999,0.92856,0.0021465,-0.0017025,1.07144,-0.0021465,0.0017024999999999,0.893707,-0.3540675,0.0226784999999999,1.100377,-0.3596875,0.0185454999999999,0.864577,-0.8472275,0.1066385,1.123247,-0.8274475,0.0874045,1
15,1.031701,0.709165,0.0188425,0.851205,0.562195,0.0390675,0.759625,0.745115,-0.0417034999999999,1.181875,0.554295,0.0488165,1.268905,0.725765,-0.0617375,0.755335,0.953185,-0.1022155,1.270425,0.929635,-0.1382955,0.928553,0.002141,-0.0017434999999999,1.071447,-0.0021409999999999,0.0017435,0.893715,-0.354045,0.0227225,1.100343,-0.359695,0.0186125,0.864545,-0.847135,0.1066325,1.123235,-0.827405,0.0875215,1
16,1.031601,0.709214,0.0183585,0.851135,0.562214,0.0389845,0.759545,0.7448739999999999,-0.0424925,1.181815,0.554344,0.0485295,1.268875,0.725614,-0.0624114999999999,0.754875,0.952854,-0.1033335,1.270365,0.929374,-0.1393635,0.92854,0.002143,-0.0017445,1.07146,-0.002143,0.0017444999999999,0.8937450000000001,-0.3540359999999999,0.0227005,1.100386,-0.3596959999999999,0.0186675,0.864495,-0.8469960000000001,0.1066285,1.123225,-0.8274560000000001,0.0874855,1
17,1.0314865,0.709272,0.017807,0.8510655,0.562192,0.038829,0.7594955,0.744602,-0.0433259999999999,1.1817855,0.554402,0.048154,1.2688355,0.725382,-0.063259,0.7544455,0.952482,-0.1045649999999999,1.2702955,0.928982,-0.140565,0.9285245,0.0021409999999999,-0.001729,1.0714755,-0.002141,0.001729,0.8937355,-0.354028,0.022643,1.1004245,-0.359708,0.01859,0.8644955000000001,-0.8468680000000001,0.106721,1.1231855,-0.827528,0.087468,1
18,1.0313555,0.7093005,0.0171995,0.8509955000000001,0.5621705,0.0386755,0.7594255,0.7443605,-0.0441084999999999,1.1817355,0.5544505,0.0477345,1.2687955,0.7251004999999999,-0.0641725,0.7540455,0.9521105,-0.1058524999999999,1.2702155,0.9285005,-0.1419425,0.9284955,0.0021405,-0.0017164999999999,1.0715045,-0.0021405,0.0017165,0.8937255,-0.3540295,0.0225265,1.1004595,-0.3597395,0.0184015,0.8645155,-0.8468195000000001,0.1068115,1.1231055,-0.8275595,0.0874115,1
19,1.031225,0.709345,0.0165794999999999,0.850924,0.562165,0.0385045,0.759364,0.744115,-0.0450174999999999,1.181674,0.554465,0.0472335,1.268744,0.724705,-0.0653235,0.753704,0.951735,-0.1072535,1.270164,0.927885,-0.1436435,0.928462,0.002147,-0.0016795,1.071538,-0.002147,0.0016795,0.8937440000000001,-0.354065,0.0222785,1.100512,-0.359805,0.0179354999999999,0.864534,-0.846755,0.1069084999999999,1.123074,-0.827615,0.0874055,1
20,1.031114,0.7093995000000001,0.0158794999999999,0.85086,0.5621695000000001,0.0382975,0.7593,0.7438495,-0.0460545,1.18164,0.5544795,0.0466534999999999,1.26872,0.7242695,-0.0666465,0.7534,0.9513395,-0.1087965,1.27019,0.9272395,-0.1455265,0.92842,0.0021505,-0.0016415,1.07158,-0.0021504999999999,0.0016414999999999,0.89376,-0.3541705,0.0217374999999999,1.100618,-0.3599305,0.0170564999999999,0.86458,-0.8466904999999999,0.1069325,1.12303,-0.8278304999999999,0.0873335,1
21,1.0309615,0.70941,0.015031,0.8507855,0.56162,0.037759,0.7594155,0.74314,-0.047163,1.1816055,0.55429,0.045848,1.2686455,0.72366,-0.068201,0.7531555,0.95048,-0.110471,1.2702055,0.92636,-0.147901,0.9283725,0.0021609999999999,-0.001582,1.0716275,-0.0021609999999999,0.001582,0.8938254999999999,-0.35434,0.020801,1.1006965,-0.3601,0.015735,0.8646655,-0.84691,0.106338,1.1230055,-0.82806,0.087149,1
22,1.030853,0.7093020000000001,0.0141455,0.850727,0.561052,0.0372515,0.759487,0.742452,-0.0483915,1.181617,0.5540320000000001,0.0449575,1.268617,0.723022,-0.0698044999999999,0.752937,0.949642,-0.1122245,1.270207,0.925472,-0.1502345,0.928323,0.002169,-0.0015104999999999,1.071677,-0.002169,0.0015105,0.8939670000000001,-0.354558,0.0196225,1.100825,-0.360308,0.0141425,0.864817,-0.847248,0.1056345,1.122957,-0.8284279999999999,0.0869505,1
23,1.030689,0.709018,0.0131029999999999,0.8506490000000001,0.560508,0.0367799999999999,0.759489,0.741728,-0.049688,1.181609,0.553708,0.0440079999999999,1.268579,0.7223580000000001,-0.071408,0.7527090000000001,0.948758,-0.114098,1.270179,0.924518,-0.1526779999999999,0.928256,0.002174,-0.001433,1.071744,-0.002174,0.0014329999999999,0.894069,-0.354832,0.0181399999999999,1.100895,-0.360592,0.0119089999999999,0.864909,-0.847502,0.104949,1.122939,-0.828942,0.086617,1
24,1.0305025,0.708725,0.012007,0.8505445,0.560025,0.036311,0.7594645000000001,0.741015,-0.051038,1.1815845,0.553335,0.042925,1.2685145,0.721565,-0.073181,0.7524845,0.947815,-0.116291,1.2700745,0.923485,-0.155181,0.9281565,0.002177,-0.001341,1.0718435,-0.002177,0.001341,0.8940545,-0.355145,0.016261,1.1009975,-0.360935,0.009023,0.8649545000000001,-0.847785,0.104292,1.1228645,-0.829765,0.0860819999999999,1
25,1.0302855,0.7084385,0.010766,0.8504365,0.5597584999999999,0.035844,0.7594865,0.7402985,-0.052674,1.1815565,0.5529985,0.041789,1.2684765,0.7207984999999999,-0.075098,0.7522765000000001,0.9469385,-0.118598,1.2699265,0.9224285,-0.157908,0.9280295,0.0021235,-0.0012319999999999,1.0719705,-0.0021234999999999,0.001232,0.8939565,-0.3555315,0.014159,1.1010965,-0.3612615,0.005442,0.8649865000000001,-0.8478515000000001,0.103668,1.1227465,-0.8304515,0.085585,1
26,1.0300835,0.7081000000000001,0.0093434999999999,0.8503105000000001,0.5596800000000001,0.0354965,0.7595005000000001,0.73963,-0.0545845,1.1815205,0.55247,0.0406015,1.2684105,0.71985,-0.0770595,0.7520305,0.94608,-0.1211894999999999,1.2696905,0.92122,-0.1606395,0.9278885,0.002057,-0.0010685,1.0721115,-0.002057,0.0010685,0.8937705,-0.356,0.0116134999999999,1.1011505,-0.3616,0.0013434999999999,0.8649805,-0.84771,0.1030794999999999,1.1226305,-0.8315199999999999,0.0849245,1
27,1.029871,0.7075455,0.0077069999999999,0.850225,0.5597555000000001,0.035145,0.7595149999999999,0.7389255,-0.0566879999999999,1.181525,0.5518455,0.039255,1.268355,0.7187755,-0.079243,0.751775,0.9452255,-0.123883,1.269445,0.9199355,-0.163453,0.927759,0.0020145,-0.000877,1.072241,-0.0020145,0.000877,0.893495,-0.3564745,0.008513,1.101205,-0.3619845,-0.003254,0.864945,-0.8473345,0.102662,1.122545,-0.8324444999999999,0.084345,1
28,1.029602,0.706914,0.0060185,0.850329,0.5591940000000001,0.0345205,0.759469,0.737614,-0.0585515,1.181499,0.551284,0.0378405,1.268299,0.7178340000000001,-0.0812935,0.751579,0.943794,-0.1265235,1.269189,0.918654,-0.1664635,0.927583,0.002018,-0.0006325,1.072417,-0.002018,0.0006325,0.893159,-0.356916,0.0049314999999999,1.101259,-0.362386,-0.0080715,0.864879,-0.8466359999999999,0.1022405,1.122569,-0.833316,0.0838035,1
29,1.029119,0.7068815,0.0041549999999999,0.850456,0.5563415,0.0328509999999999,0.759856,0.7350815,-0.060344,1.181326,0.5512515,0.0362279999999999,1.268066,0.7175215,-0.08344,0.7512460000000001,0.9409015,-0.12918,1.268696,0.9180415,-0.16945,0.927314,0.0019315,-0.000405,1.072686,-0.0019315,0.0004049999999999,0.892576,-0.3573685,0.0013219999999999,1.101396,-0.3626284999999999,-0.013116,0.864596,-0.8447985,0.1018569999999999,1.122416,-0.8331785,0.083429,1
30,1.028577,0.706858,0.002354,0.8505469999999999,0.554338,0.0315239999999999,0.760027,0.7330380000000001,-0.0621339999999999,1.181047,0.551458,0.034744,1.267817,0.7172780000000001,-0.085614,0.750957,0.938538,-0.132004,1.268127,0.917478,-0.172494,0.92699,0.001876,-0.000218,1.0730099999999998,-0.0018759999999999,0.000218,0.891777,-0.357752,-0.0028639999999999,1.101677,-0.362862,-0.018186,0.8641570000000001,-0.8421919999999999,0.102124,1.122257,-0.8326319999999999,0.082966,1
31,1.0279189999999998,0.706881,0.0004689999999999,0.850563,0.552341,0.0299849999999999,0.7599830000000001,0.730861,-0.064124,1.180413,0.5514709999999999,0.0331399999999999,1.267443,0.716801,-0.0879939999999999,0.750473,0.936061,-0.135054,1.267373,0.916721,-0.175684,0.926606,0.001747,-8.600000000000274e-05,1.073394,-0.0017469999999999,8.59999999999958e-05,0.890733,-0.3581789999999999,-0.007531,1.102033,-0.3629489999999999,-0.023927,0.863533,-0.839259,0.102357,1.121913,-0.8313090000000001,0.082439,1
32,1.027195,0.7067220000000001,-0.001655,0.850527,0.5501820000000001,0.028252,0.759877,0.728562,-0.066247,1.179667,0.551542,0.031458,1.266897,0.716182,-0.0906169999999999,0.750007,0.933372,-0.138507,1.266597,0.915802,-0.1791269999999999,0.926184,0.0016149999999999,4.200000000000037e-05,1.073816,-0.001615,-4.200000000000037e-05,0.889597,-0.358538,-0.01253,1.102507,-0.362928,-0.0296789999999999,0.862837,-0.8357479999999999,0.1023459999999999,1.1215469999999998,-0.829908,0.0816659999999999,1
33,1.026612,0.7059774999999999,-0.0039294999999999,0.8504820000000001,0.5484574999999999,0.0264955,0.759522,0.7263875,-0.0687515,1.178992,0.5512075,0.0296595,1.266432,0.7152075,-0.0932214999999999,0.749582,0.9308475,-0.1421915,1.265892,0.9140275,-0.1837115,0.925777,0.0015024999999999,4.149999999999987e-05,1.074223,-0.0015025,-4.149999999999987e-05,0.888172,-0.3587924999999999,-0.0183284999999999,1.102982,-0.3628125,-0.0353755,0.862132,-0.8318625000000001,0.1022795,1.121172,-0.8274425000000001,0.0811175,1
34,1.026023,0.7052244999999999,-0.0061664999999999,0.850465,0.5467245,0.0245475,0.759325,0.7242044999999999,-0.0715705,1.178255,0.5502745,0.0273985,1.265985,0.7139245,-0.0958805,0.749235,0.9283645,-0.1461005,1.265205,0.9120745,-0.1880805,0.925394,0.0013515,-4.549999999999693e-05,1.074606,-0.0013514999999999,4.550000000000387e-05,0.886605,-0.3589954999999999,-0.0246185,1.103585,-0.3625255,-0.0411755,0.861315,-0.8274055,0.1019865,1.120755,-0.8244555,0.0802725,1
35,1.0255285,0.7045205,-0.0086159999999999,0.8505615,0.5433905,0.021617,0.7592715,0.7207905,-0.07454,1.1776015,0.5493605,0.025042,1.2656515,0.7127805,-0.0985299999999999,0.7490915,0.9246805,-0.15008,1.2646215,0.9102705,-0.1923599999999999,0.9250465,0.0012985,-0.0002759999999999,1.0749535,-0.0012985,0.0002759999999999,0.8849215,-0.3589394999999999,-0.031404,1.1046115,-0.3621895,-0.047256,0.8605615,-0.8219195,0.1015949999999999,1.1203715,-0.8194994999999999,0.079331,1
36,1.0249499999999998,0.7039815,-0.011059,0.850589,0.5402715,0.0185719999999999,0.759179,0.7176415,-0.07759,1.176899,0.5486115,0.022889,1.265209,0.7113215,-0.10153,0.748919,0.9210615,-0.15469,1.263999,0.9082215,-0.1969,0.92466,0.0012664999999999,-0.0005549999999999,1.07534,-0.0012665,0.0005549999999999,0.883089,-0.3587185,-0.0385019999999999,1.105769,-0.3617185,-0.0533919999999999,0.859689,-0.8158084999999999,0.100924,1.119869,-0.8140185,0.0783369999999999,1
37,1.0241735,0.7032835,-0.0138369999999999,0.8503665,0.5373635,0.015494,0.7592065,0.7147635,-0.081106,1.1761065,0.5480035,0.020622,1.2650465,0.7095035,-0.1050459999999999,0.7487365,0.9176535,-0.159706,1.2634265,0.9059235,-0.201646,0.9243445,0.0011774999999999,-0.0009409999999999,1.0756555,-0.0011774999999999,0.000941,0.8811265000000001,-0.3583765,-0.045961,1.1070765,-0.3609865,-0.0600659999999999,0.8586665,-0.8091865,0.100027,1.1193365,-0.8075765,0.076897,1
38,1.0236065,0.70192,-0.0166909999999999,0.8502455,0.53627,0.0129969999999999,0.7589455,0.7127,-0.085064,1.1755855,0.54675,0.0182769999999999,1.2651155,0.707,-0.108664,0.7487455000000001,0.91506,-0.165674,1.2631155,0.90283,-0.206744,0.9241695,0.0011909999999999,-0.00131,1.0758305,-0.001191,0.0013099999999999,0.8791955,-0.35781,-0.053914,1.1084855,-0.36016,-0.066884,0.8577355,-0.80261,0.098406,1.1190254999999998,-0.80089,0.075354,1
39,1.022963,0.700527,-0.0197989999999999,0.849947,0.534647,0.0099969999999999,0.758587,0.710447,-0.089477,1.175037,0.545807,0.0159389999999999,1.265237,0.704747,-0.1123769999999999,0.748657,0.912217,-0.1719069999999999,1.262857,0.900057,-0.211717,0.924028,0.001064,-0.001646,1.075972,-0.0010639999999999,0.0016459999999999,0.876877,-0.356973,-0.062337,1.109967,-0.358943,-0.074447,0.856717,-0.7950929999999999,0.096505,1.118857,-0.793163,0.07396,1
40,1.0224535,0.6986375,-0.023276,0.8495415,0.5331075000000001,0.0068629999999999,0.7582915,0.7080075,-0.094371,1.1746615,0.5449375000000001,0.0132049999999999,1.2651315,0.7024575,-0.116361,0.7487115000000001,0.9092575,-0.1784609999999999,1.2629015,0.8971574999999999,-0.217211,0.9239715,0.0010354999999999,-0.00193,1.0760285,-0.0010355,0.0019299999999999,0.8746415000000001,-0.3559125,-0.070651,1.1115115,-0.3576525,-0.081781,0.8557615000000001,-0.7866125,0.094482,1.1191615,-0.7847825,0.072015,1
41,1.022024,0.6972425,-0.0265124999999999,0.849147,0.5318925,0.0037125,0.757857,0.7058725,-0.0992675,1.174147,0.5438825,0.0102795,1.264867,0.7001225,-0.1204675,0.748767,0.9065825,-0.1850175,1.262777,0.8940025,-0.2232275,0.923952,0.0009875,-0.0021394999999999,1.076048,-0.0009875,0.0021395,0.872277,-0.3547275,-0.0790674999999999,1.113137,-0.3561375,-0.0893175,0.854797,-0.7777875,0.0927294999999999,1.119697,-0.7751775,0.0702615,1
42,1.02143,0.695831,-0.029944,0.848665,0.529931,0.000377,0.757565,0.703371,-0.103984,1.173515,0.543291,0.007451,1.264345,0.698201,-0.1246039999999999,0.7485850000000001,0.903441,-0.191594,1.2624149999999998,0.891671,-0.228314,0.923949,0.000851,-0.0022299999999999,1.076051,-0.000851,0.00223,0.869835,-0.353369,-0.087194,1.114935,-0.354359,-0.097004,0.8536750000000001,-0.768139,0.090925,1.120325,-0.765039,0.068016,1
43,1.02063,0.69467,-0.033553,0.8481560000000001,0.52776,-0.0031089999999999,0.7572760000000001,0.7008000000000001,-0.1086429999999999,1.172896,0.54225,0.005074,1.263826,0.6960900000000001,-0.128603,0.748236,0.89971,-0.199063,1.261856,0.8890600000000001,-0.233423,0.92397,0.00093,-0.0021809999999999,1.07603,-0.00093,0.002181,0.867206,-0.35154,-0.095563,1.116966,-0.35247,-0.1050629999999999,0.8523160000000001,-0.758,0.088806,1.121106,-0.7543599999999999,0.06582,1
44,1.019735,0.69387,-0.0369045,0.8476250000000001,0.52662,-0.0059615,0.7570749999999999,0.6993,-0.1129195,1.172195,0.54158,0.0024434999999999,1.263105,0.6942299999999999,-0.1328295,0.747545,0.8972500000000001,-0.2060595,1.261225,0.8866499999999999,-0.2388995,0.923954,0.00082,-0.0021095,1.076046,-0.00082,0.0021095,0.864345,-0.34958,-0.1037695,1.119105,-0.35019,-0.1131095,0.850695,-0.7472399999999999,0.0864095,1.122035,-0.74339,0.0636665,1
45,1.0185465,0.691705,-0.0403074999999999,0.8470475,0.525775,-0.0086194999999999,0.7568275,0.697845,-0.1173355,1.1714475,0.540415,-0.0002154999999999,1.2622275,0.6924649999999999,-0.1364155,0.7468275000000001,0.895025,-0.2121955,1.2604675,0.884145,-0.2436955,0.9239525,0.0007549999999999,-0.0020284999999999,1.0760474999999998,-0.000755,0.0020285,0.8614975,-0.347475,-0.1115854999999999,1.1212574999999998,-0.347785,-0.1210454999999999,0.8490075,-0.736645,0.0842265,1.1229575,-0.732475,0.0616355,1
46,1.01715,0.6907099999999999,-0.0434355,0.846276,0.52356,-0.0114585,0.7562060000000002,0.6955,-0.1214365,1.170666,0.53921,-0.0027395,1.261346,0.69116,-0.1395665,0.746016,0.89208,-0.2181165,1.259606,0.8824700000000001,-0.2480564999999999,0.923922,0.0006099999999999,-0.0019475,1.076078,-0.0006099999999999,0.0019474999999999,0.858386,-0.34506,-0.1193665,1.123306,-0.34428,-0.1284165,0.8474360000000001,-0.7248699999999999,0.0819625,1.123696,-0.72082,0.0599564999999999,1
47,1.0156949999999998,0.6884549999999999,-0.0463405,0.845422,0.522315,-0.0137785,0.755532,0.693885,-0.1251395,1.169972,0.537475,-0.0049784999999999,1.260532,0.689345,-0.1425495,0.745132,0.8899549999999999,-0.2230195,1.258672,0.8803449999999999,-0.2518295,0.923956,0.000505,-0.0018794999999999,1.076044,-0.000505,0.0018794999999999,0.855332,-0.342095,-0.1267995,1.125622,-0.3400149999999999,-0.1353495,0.846022,-0.7128450000000001,0.0803125,1.124712,-0.7092350000000001,0.0582715,1
48,1.0143495,0.6865600000000001,-0.049039,0.8446585,0.5212,-0.0156509999999999,0.7549885000000001,0.69226,-0.128362,1.1692385,0.53525,-0.007177,1.2594985,0.68715,-0.145462,0.7441585,0.8878400000000001,-0.2271419999999999,1.2577485,0.87795,-0.255262,0.9239355,0.00056,-0.001808,1.0760645,-0.00056,0.0018079999999999,0.8524585,-0.3386899999999999,-0.133592,1.1282585,-0.3350599999999999,-0.141362,0.8442385,-0.70117,0.078593,1.1257485,-0.69788,0.0566109999999999,1
49,1.013149,0.68544,-0.051446,0.843783,0.5199199999999999,-0.017293,0.754503,0.6908399999999999,-0.130846,1.168473,0.5333,-0.009143,1.258023,0.68537,-0.148086,0.743053,0.8860300000000001,-0.230616,1.256823,0.87601,-0.258326,0.923743,0.0005299999999999,-0.001762,1.076257,-0.00053,0.0017619999999999,0.8492230000000001,-0.33399,-0.140386,1.131653,-0.32877,-0.147276,0.842283,-0.6892100000000001,0.076982,1.126693,-0.68597,0.055465,1
50,1.0117345,0.683995,-0.054047,0.8426785,0.518385,-0.0190959999999999,0.7531385000000002,0.688825,-0.133387,1.1674985,0.531505,-0.010939,1.2563985,0.683785,-0.1505169999999999,0.7416285,0.883945,-0.2337669999999999,1.2557685,0.874415,-0.260907,0.9234785,0.000535,-0.001742,1.0765215,-0.000535,0.001742,0.8455685,-0.328505,-0.147177,1.1360485,-0.322145,-0.153227,0.8399985,-0.676665,0.074994,1.1275185,-0.673755,0.054203,1
