FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
29,0.9923495,0.7315505,0.0727215,0.8442465,0.4816005,0.0456405,0.7142565000000001,0.6061205,-0.0901325,1.1463865,0.4816105,0.0464575,1.2751865,0.6169505,-0.0889224999999999,0.6757565000000001,0.7567204999999999,-0.2609025,1.3435265,0.7622005,-0.2618525,0.9273315,-0.0021775,-0.0019614999999999,1.0726685,0.0021774999999999,0.0019615,0.8855565,-0.4140594999999999,0.0014945,1.1250665,-0.3743595,-0.0182615,0.8749665,-0.7168195,-0.0292085,1.1222265,-0.6778195,-0.0212194999999999,0
30,0.9921335,0.7297865,0.072956,0.8437555,0.4823564999999999,0.046075,0.7174055000000001,0.6197165,-0.08407,1.1466155,0.4834665,0.045866,1.2729655,0.6296865,-0.08704,0.6784654999999999,0.7791065,-0.24762,1.3390355,0.7838665,-0.24947,0.9274255,-0.0021475,-0.0016539999999999,1.0725745,0.0021475,0.0016539999999999,0.8855355,-0.4162435,0.0010369999999999,1.1250555,-0.3775435,-0.0185019999999999,0.8748755,-0.7189435,-0.029566,1.1223855,-0.6810134999999999,-0.02199,0
31,0.9921175,0.7284364999999999,0.0727445,0.8434305000000001,0.4829665,0.0462265,0.7212705000000001,0.6326864999999999,-0.0781515,1.1468805,0.4856165,0.0453815,1.2685905,0.6411665,-0.0823615,0.6820005,0.7994964999999999,-0.2336615,1.3336905,0.8040364999999999,-0.2360715,0.9274685,-0.0021574999999999,-0.0014435,1.0725315,0.0021574999999999,0.0014435,0.8855105,-0.4175935,0.0007775,1.1250405,-0.3791635,-0.0186595,0.8748505,-0.7202935,-0.0299855,1.1225005,-0.6826335,-0.0223395,0
32,0.992135,0.7271639999999999,0.072534,0.843358,0.4836339999999999,0.046335,0.725418,0.644584,-0.072173,1.146978,0.4880239999999999,0.044939,1.264418,0.650884,-0.077812,0.685908,0.8164739999999999,-0.2179019999999999,1.328118,0.8212839999999999,-0.223612,0.927499,-0.002179,-0.0012339999999999,1.072501,0.002179,0.0012339999999999,0.8855280000000001,-0.418866,0.000532,1.125058,-0.380666,-0.0188769999999999,0.874858,-0.7215659999999999,-0.030427,1.122598,-0.6841459999999999,-0.0227539999999999,0
33,0.99217,0.726289,0.0723449999999999,0.843403,0.4836089999999999,0.046367,0.729843,0.654389,-0.0657639999999999,1.147023,0.490159,0.044684,1.260493,0.659919,-0.073241,0.689843,0.830439,-0.202421,1.322523,0.836789,-0.211871,0.927548,-0.002283,-0.00099,1.072452,0.002283,0.0009899999999999,0.885563,-0.419741,0.0003429999999999,1.125093,-0.381541,-0.019066,0.874823,-0.722441,-0.030886,1.122633,-0.685021,-0.0229429999999999,0
34,0.992318,0.7256115000000001,0.0719915,0.843511,0.4833415,0.0463745,0.7349410000000001,0.6617215000000001,-0.0595525,1.147131,0.4918115,0.0443445,1.256801,0.6669015,-0.0688165,0.6939410000000001,0.8410515000000001,-0.1878435,1.317471,0.8488115,-0.2013435,0.927669,-0.0023905,-0.0006765,1.072331,0.0023905,0.0006765,0.8855010000000001,-0.4208785,0.0002265,1.125091,-0.3834585,-0.0190815,0.8746510000000001,-0.7235585,-0.0312075,1.122701,-0.6869485,-0.0229655,0
35,0.992496,0.7253155,0.0716155,0.843641,0.4827654999999999,0.0464075,0.740111,0.6679355,-0.0539275,1.147251,0.4933754999999999,0.0441835,1.253511,0.6729955,-0.0646585,0.697811,0.8501155,-0.1755185,1.312351,0.8597655,-0.1910285,0.927797,-0.0024885,-0.0004135,1.072203,0.0024885,0.0004135,0.8854710000000001,-0.4218544999999999,0.0001365,1.125101,-0.3850845,-0.0191245,0.8745510000000001,-0.7245145,-0.0312945,1.122831,-0.6885645,-0.0228004999999999,0
36,0.9927785,0.725169,0.0712704999999999,0.8438375,0.482309,0.0464804999999999,0.7453175000000001,0.672849,-0.0484765,1.1474075,0.494979,0.0441145,1.2505275,0.6783790000000001,-0.0608845,0.7017875,0.8577490000000001,-0.1639275,1.3075475,0.869259,-0.1818675,0.9279225,-0.002578,-0.0001335,1.0720774999999998,0.0025779999999999,0.0001334999999999,0.8853875,-0.422761,0.0001214999999999,1.1250675,-0.386911,-0.0191275,0.8744975,-0.7254309999999999,-0.0313265,1.1230875,-0.6904110000000001,-0.0231355,0
37,0.993086,0.7251070000000001,0.0709465,0.844284,0.481837,0.0465355,0.7497240000000001,0.676067,-0.0444105,1.147404,0.496367,0.0440555,1.248004,0.682777,-0.0575554999999999,0.705104,0.863187,-0.1551535,1.303204,0.875997,-0.1752435,0.928048,-0.002679,0.0001024999999999,1.071952,0.002679,-0.0001024999999999,0.885364,-0.4236029999999999,0.0001335,1.125044,-0.388553,-0.0191515,0.874464,-0.726273,-0.0313985,1.123364,-0.692053,-0.0235674999999999,0
38,0.993476,0.7251165,0.0707599999999999,0.845417,0.4826365,0.046667,0.753837,0.6795065,-0.0411039999999999,1.147477,0.4971465,0.0440949999999999,1.245967,0.6861165,-0.054545,0.708217,0.8679465,-0.147469,1.298957,0.8817165,-0.1689989999999999,0.928151,-0.0027284999999999,0.0002379999999999,1.071849,0.0027285,-0.0002379999999999,0.885447,-0.4243835,0.0002449999999999,1.125077,-0.3899535,-0.01911,0.874467,-0.7270635,-0.031366,1.123727,-0.6934535,-0.02382,0
39,0.9938785,0.725202,0.0706585,0.8465975,0.483452,0.0467854999999999,0.7574375,0.682452,-0.0384675,1.1475275,0.497692,0.0442314999999999,1.2438175,0.6889419999999999,-0.0514005,0.7111275,0.872802,-0.1406545,1.2946775,0.886682,-0.1628744999999999,0.9281955,-0.002752,0.0003194999999999,1.0718045,0.002752,-0.0003195,0.8855475,-0.425368,0.0004064999999999,1.1250875,-0.391298,-0.0190285,0.8745775,-0.728048,-0.0312495,1.1240475,-0.694798,-0.0239685,0
40,0.99428,0.725313,0.0705495,0.847757,0.4845629999999999,0.0468704999999999,0.7608969999999999,0.685153,-0.0360614999999999,1.147547,0.498173,0.0444635,1.240957,0.691643,-0.0481594999999999,0.713977,0.878143,-0.1344765,1.290887,0.890853,-0.1571165,0.928216,-0.00273,0.0003835,1.071784,0.0027299999999999,-0.0003834999999999,0.8856269999999999,-0.426147,0.0005765,1.1250669999999998,-0.392387,-0.0189625,0.8746670000000001,-0.728837,-0.0310744999999999,1.124317,-0.695897,-0.0241515,0
41,0.9947185,0.7250095,0.0704715,0.8489774999999999,0.4854995,0.0469105,0.7642175,0.6876095,-0.0340265,1.1474875,0.4981695,0.0446975,1.2383575,0.6937695,-0.0452894999999999,0.7166175,0.8835095000000001,-0.1306275,1.2874175,0.8944695,-0.1515375,0.9282435,-0.0026905,0.0004485,1.0717565,0.0026904999999999,-0.0004485,0.8857175,-0.4272705,0.0007524999999999,1.1250675,-0.3936805,-0.0189175,0.8747875,-0.7299605,-0.0309065,1.1244774999999998,-0.6971904999999999,-0.0241285,0
42,0.995175,0.7244405,0.070412,0.8502270000000001,0.4863405,0.046928,0.767227,0.6896905,-0.032355,1.147277,0.4983005,0.044972,1.236127,0.6956505000000001,-0.042814,0.719557,0.8891505000000001,-0.126297,1.284307,0.8978305000000001,-0.146227,0.928256,-0.0026525,0.0005019999999999,1.071744,0.0026525,-0.000502,0.885767,-0.4282895,0.0009119999999999,1.125017,-0.3951195,-0.018894,0.874887,-0.7309994999999999,-0.030736,1.124587,-0.6986395,-0.024117,0
43,0.9956615,0.72375,0.070389,0.8515675,0.4873700000000001,0.046998,0.7699675,0.6917,-0.0308009999999999,1.1469475,0.49827,0.0453,1.2340575,0.69709,-0.040537,0.7225174999999999,0.8944500000000001,-0.12192,1.2812575,0.9009,-0.14074,0.9282355,-0.002639,0.000589,1.0717645,0.002639,-0.0005889999999999,0.8858075,-0.42933,0.001086,1.1249575,-0.39666,-0.018845,0.8749475000000001,-0.73205,-0.030535,1.1246675,-0.70018,-0.0241349999999999,0
44,0.9961895,0.722805,0.0704704999999999,0.8529245,0.488355,0.0471285,0.7725845,0.693625,-0.0290245,1.1466045,0.4981349999999999,0.0457215,1.2320845,0.6983250000000001,-0.0381255,0.7253244999999999,0.900255,-0.1176464999999999,1.2783545,0.903505,-0.1354365,0.9282085,-0.002652,0.0007295,1.0717915,0.002652,-0.0007294999999999,0.8858445,-0.430535,0.0013305,1.1249045,-0.398295,-0.0187055,0.8750345,-0.733265,-0.0302344999999999,1.1247545,-0.701815,-0.0238805,0
45,0.9966215,0.7217414999999999,0.0706215,0.8541375,0.4892415,0.0472864999999999,0.7748475,0.6953415,-0.0271285,1.1461675,0.4980515,0.0460644999999999,1.2301975,0.6995315,-0.0354885,0.7279275000000001,0.9036115,-0.1130574999999999,1.2753175,0.9061415,-0.1298375,0.9281755,-0.0026994999999999,0.0009114999999999,1.0718245,0.0026995,-0.0009114999999999,0.8858975,-0.4317985,0.0016094999999999,1.1249075,-0.3997385,-0.0185255,0.8750875,-0.7345385,-0.0296995,1.1248675,-0.7032685000000001,-0.0234715,0
46,0.9972225,0.7208555,0.070829,0.8554444999999999,0.4901555,0.0473979999999999,0.7771045,0.6970855,-0.024985,1.1456845,0.4978155,0.046501,1.2284745,0.7004755,-0.031148,0.7310045000000001,0.9066455,-0.1077269999999999,1.2726745,0.9084355,-0.121927,0.9281775,-0.0027285,0.0011409999999999,1.0718225,0.0027285,-0.001141,0.8859145000000002,-0.4329645,0.0019799999999999,1.1248945,-0.4012145,-0.018321,0.8751145,-0.7356944999999999,-0.029051,1.1249345,-0.7047445,-0.023166,0
47,0.9978585,0.7201365,0.071145,0.8562995,0.4898065,0.047597,0.7790595000000001,0.6976365,-0.0229139999999999,1.1451795,0.4977065,0.0471209999999999,1.2270295,0.7012265,-0.027192,0.7339595,0.9090265,-0.10262,1.2705595,0.9104765,-0.11445,0.9281865,-0.0027954999999999,0.0014289999999999,1.0718135,0.0027954999999999,-0.0014289999999999,0.8859295000000001,-0.4339035,0.002467,1.1248895,-0.4024335,-0.018008,0.8751595,-0.7366435,-0.028505,1.1250295,-0.7059635000000001,-0.022601,0
48,0.9985085,0.7193745,0.07145,0.8572115,0.4892744999999999,0.0476759999999999,0.7810815,0.6978445,-0.0208219999999999,1.1445515,0.4978045,0.047907,1.2258615,0.7020044999999999,-0.023463,0.7367615000000001,0.9108545,-0.097519,1.2687615,0.9125145,-0.1075489999999999,0.9281965,-0.0028644999999999,0.001738,1.0718035,0.0028644999999999,-0.001738,0.8860715000000001,-0.4347655,0.003106,1.1249015,-0.4042255,-0.017584,0.8754315,-0.7375355,-0.027806,1.1252215,-0.7077555,-0.021916,0
49,0.999178,0.7186075,0.0718035,0.858182,0.4885275,0.0477675,0.7828220000000001,0.6980474999999999,-0.0187455,1.143922,0.4977775,0.0488295,1.225602,0.7027774999999999,-0.0201564999999999,0.739392,0.9121775,-0.0928275,1.267422,0.9145875,-0.1013375,0.92816,-0.0029254999999999,0.0020344999999999,1.07184,0.0029254999999999,-0.0020344999999999,0.886172,-0.4356425,0.0037974999999999,1.124872,-0.4059125,-0.0170655,0.8756420000000001,-0.7384325,-0.0269725,1.125382,-0.7094425000000001,-0.0210815,0
