FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.0366715,0.7445495,-0.014932,0.8534125,0.4912495,-0.0416939999999999,0.7375025,0.2417795,-0.0350569999999999,1.2005125,0.4793895,-0.017498,1.2992625,0.2440995,-0.017137,0.7197225,0.0114215,-0.115227,1.2968325,0.0282245,-0.0998169999999999,0.9212215,0.0043105,-0.0036959999999999,1.0787785,-0.0043105,0.003696,0.8704225000000001,-0.4704105,0.037125,1.1066745,-0.4685005,0.042717,0.8410625,-0.8425005000000001,0.057577,1.1280625,-0.8416305000000001,0.070976,0
11,1.036382,0.7451315,-0.0132169999999999,0.853404,0.4908814999999999,-0.041409,0.746514,0.2362314999999999,-0.0289019999999999,1.200284,0.4792015,-0.017931,1.287944,0.2348115,-0.0094969999999999,0.734674,3.499999999999631e-06,-0.100828,1.279154,0.0149105,-0.0825779999999999,0.921219,0.0042474999999999,-0.0034879999999999,1.078781,-0.0042474999999999,0.003488,0.870394,-0.4705885,0.038224,1.106525,-0.4685285,0.043794,0.841004,-0.8425485,0.059216,1.128034,-0.8417585,0.07253,0
12,1.0362509999999998,0.745668,-0.0115875,0.8534079999999999,0.490478,-0.0411375,0.7547280000000001,0.231508,-0.0224655,1.200178,0.479008,-0.0185665,1.278098,0.226718,-0.0025885,0.745798,-0.007903,-0.0871965,1.265868,0.002349,-0.0670865,0.921218,0.004163,-0.0033055,1.078782,-0.004163,0.0033054999999999,0.870378,-0.471192,0.0392114999999999,1.10643,-0.468472,0.0447085,0.840978,-0.842532,0.0607655,1.127998,-0.841722,0.0739954999999999,0
13,1.0362235,0.7460495,-0.0100114999999999,0.8534005,0.4901594999999999,-0.0407405,0.7616705,0.2278795,-0.0158654999999999,1.2001905,0.4787194999999999,-0.0192514999999999,1.2698005,0.2203595,0.0034705,0.7534305,-0.0136745,-0.0765805,1.2560805,-0.0075705,-0.0552604999999999,0.9212155,0.0041215,-0.0031464999999999,1.0787845,-0.0041215,0.0031465,0.8705005,-0.4719205,0.0401525,1.1063794999999998,-0.4683905,0.0455885,0.8409305,-0.8424505,0.0622815,1.1279805,-0.8416705,0.0754115,0
14,1.0361714999999998,0.7463575,-0.0090289999999999,0.8535205,0.4899275,-0.040357,0.7668705,0.2253775,-0.0107789999999999,1.2001705,0.4784275,-0.019913,1.2636405,0.2153975,0.008241,0.7575005000000001,-0.0155655,-0.068837,1.2500705,-0.0160705,-0.048237,0.9212375,0.0040945,-0.003,1.0787625,-0.0040945,0.003,0.8705505,-0.4724824999999999,0.04121,1.1063284999999998,-0.4683025,0.046372,0.8408505,-0.8424024999999999,0.063671,1.1278805,-0.8416325,0.076696,0
15,1.036115,0.7465135,-0.0084105,0.853723,0.4897835,-0.0400065,0.7704130000000001,0.2239934999999999,-0.0070795,1.200133,0.4781835,-0.0205605,1.259953,0.2127635,0.0112374999999999,0.7586530000000001,-0.0166494999999999,-0.0642565,1.246763,-0.0214054999999999,-0.0441965,0.921254,0.0040785,-0.0028605,1.078746,-0.0040785,0.0028604999999999,0.870563,-0.4731765,0.0421204999999999,1.106274,-0.4682565,0.0468814999999999,0.840763,-0.8423864999999999,0.0648595,1.127773,-0.8416165,0.0778025,0
16,1.0360845,0.746617,-0.0079575,0.8539145000000001,0.489667,-0.0395775,0.7722045000000001,0.223667,-0.0050125,1.2000445,0.478047,-0.0210095,1.2579345,0.210847,0.0123834999999999,0.7585145000000001,-0.016626,-0.0630775,1.2466245,-0.022751,-0.0430175,0.9212665,0.004082,-0.0027734999999999,1.0787335,-0.004082,0.0027734999999999,0.8704945,-0.473743,0.0429784999999999,1.1061475,-0.468163,0.0473534999999999,0.8406045,-0.842403,0.0659575,1.1276245,-0.841573,0.0788285,0
17,1.036121,0.7466915,-0.007572,0.854101,0.4897215,-0.039183,0.772011,0.2237215,-0.004068,1.200031,0.4781015,-0.021317,1.257741,0.2109015,0.013328,0.7583210000000001,-0.0166565,-0.062133,1.246431,-0.0226965,-0.042073,0.921275,0.0040715,-0.002693,1.078725,-0.0040715,0.0026929999999999,0.870381,-0.4740284999999999,0.043571,1.10597,-0.4681085,0.0477109999999999,0.840401,-0.8423985,0.066842,1.127421,-0.8415485,0.079638,0
18,1.0361855,0.746783,-0.0071999999999999,0.8542585,0.489783,-0.0387929999999999,0.7717385,0.223783,-0.0033379999999999,1.2000785,0.478163,-0.020981,1.2574685,0.210963,0.014058,0.7580485000000001,-0.016595,-0.061403,1.2461585,-0.022635,-0.0413429999999999,0.9212815,0.004068,-0.0026209999999999,1.0787185,-0.004068,0.0026209999999999,0.8701885,-0.474277,0.043965,1.1057355,-0.468047,0.047953,0.8401185,-0.842407,0.067516,1.1271585,-0.841547,0.080242,0
19,1.0363915,0.7468485,-0.0068939999999999,0.8544935000000001,0.4898385,-0.0385449999999999,0.7715335,0.2238385,-0.00297,1.2002535,0.4782185,-0.0208669999999999,1.2572635,0.2110185,0.0144229999999999,0.7557235000000001,-0.0150005,-0.061775,1.2470435,-0.0225795,-0.0432349999999999,0.9213245,0.0040555,-0.002544,1.0786755,-0.0040555,0.002544,0.8701135,-0.4745415,0.044185,1.1056165,-0.4679915,0.0479089999999999,0.8399135,-0.8424215,0.067884,1.1269535,-0.8414915000000001,0.080491,0
20,1.036753,0.7469359999999999,-0.0067085,0.854792,0.489906,-0.0383595,0.7705420000000001,0.224496,-0.0045935,1.200452,0.478336,-0.0207535,1.259692,0.211256,0.0106504999999999,0.749532,-0.012953,-0.0671895,1.252922,-0.018788,-0.0505395,0.921376,0.00404,-0.0024685,1.078624,-0.00404,0.0024684999999999,0.870012,-0.4744939999999999,0.0441864999999999,1.105488,-0.467954,0.0476714999999999,0.839672,-0.842334,0.0680595,1.126612,-0.8414240000000001,0.0806374999999999,0
21,1.037146,0.746976,-0.00668,0.855141,0.490056,-0.038332,0.767861,0.2264459999999999,-0.008618,1.200871,0.478676,-0.020725,1.263581,0.213166,0.0050059999999999,0.739051,-0.010852,-0.076882,1.262291,-0.013793,-0.062502,0.92143,0.00404,-0.002446,1.07857,-0.00404,0.0024459999999999,0.869941,-0.4744939999999999,0.0441199999999999,1.10541,-0.467974,0.047379,0.839431,-0.842264,0.068077,1.126311,-0.841384,0.080618,0
22,1.0375135,0.7469865,-0.006673,0.8553824999999999,0.4903165,-0.038327,0.7637925,0.2296065,-0.014665,1.2011825,0.4789664999999999,-0.020719,1.2701325,0.2169765,-0.004331,0.7244524999999999,-0.0070745,-0.091957,1.2759725,-0.0090005,-0.080467,0.9214885,0.0040405,-0.002445,1.0785115,-0.0040405,0.0024449999999999,0.8698525,-0.4744935,0.0441179999999999,1.1053205,-0.4680235,0.0471139999999999,0.8391425,-0.8422535,0.0680679999999999,1.1259525,-0.8414134999999999,0.080606,0
23,1.037753,0.7470765,-0.0060599999999999,0.8554520000000001,0.4906565,-0.038023,0.757652,0.2353865,-0.023576,1.201262,0.4791865,-0.020718,1.277722,0.2241965,-0.0145389999999999,0.708432,0.0036455,-0.109673,1.292632,0.0002645,-0.1015529999999999,0.921539,0.0040695,-0.002444,1.078461,-0.0040695,0.002444,0.869782,-0.4745335,0.044117,1.105224,-0.4681635,0.046935,0.838812,-0.8422735,0.068058,1.125552,-0.8414735,0.080599,0
24,1.037913,0.747236,-0.004876,0.855332,0.490976,-0.037448,0.7502620000000001,0.244726,-0.034054,1.201242,0.479386,-0.020738,1.286832,0.234226,-0.025918,0.6915020000000001,0.02223,-0.130498,1.311432,0.017764,-0.124488,0.921566,0.004093,-0.002405,1.078434,-0.004093,0.0024049999999999,0.8696920000000001,-0.474514,0.0440769999999999,1.1050799999999998,-0.468334,0.0468939999999999,0.838422,-0.842314,0.068018,1.125082,-0.841614,0.080569,0
25,1.03805,0.7475205,-0.0033105,0.855085,0.4913205,-0.0367495,0.741725,0.2571105,-0.0458195,1.201135,0.4795605,-0.0208065,1.297135,0.2459405,-0.0387095,0.673365,0.0480855,-0.1532995,1.334465,0.0432505,-0.1502995,0.921573,0.0041085,-0.0023595,1.078427,-0.0041085,0.0023594999999999,0.869565,-0.4742195,0.0438824999999999,1.1049509999999998,-0.4684895,0.0466864999999999,0.838055,-0.8422694999999999,0.0678314999999999,1.124625,-0.8416294999999999,0.0803654999999999,0
26,1.0381475,0.7479565,-0.0011499999999999,0.8547215,0.4918865,-0.035741,0.7315415000000001,0.2729165,-0.058311,1.2010415,0.4797965,-0.0208529999999999,1.3100315,0.2624565,-0.053211,0.6536315000000001,0.0818315,-0.178981,1.3583015,0.0750845,-0.1767909999999999,0.9215805,0.0041125,-0.0022739999999999,1.0784195,-0.0041125,0.0022739999999999,0.8694315,-0.4737335,0.04355,1.1048355,-0.4686035,0.046279,0.8377215,-0.8422634999999999,0.067478,1.1242515,-0.8416735,0.079985,0
27,1.0382055,0.7482835,0.001155,0.8543825,0.4927635,-0.0344229999999999,0.7202824999999999,0.2935935,-0.0730659999999999,1.2008725,0.4799435,-0.0209419999999999,1.3234925,0.2816135,-0.068266,0.6328024999999999,0.1236434999999999,-0.207096,1.3853925,0.1158535,-0.2046359999999999,0.9215995,0.0041305,-0.0021189999999999,1.0784005,-0.0041305,0.002119,0.8693025,-0.4733365,0.043036,1.1046925,-0.4688665,0.045864,0.8373825000000001,-0.8423665,0.066897,1.1238825,-0.8418465,0.079393,0
28,1.0381735,0.7484795,0.0037559999999999,0.8540485,0.4938295,-0.032834,0.7084885000000001,0.3186195,-0.088782,1.2005685,0.4803194999999999,-0.020835,1.3377585,0.3064495,-0.083892,0.6120985,0.1750595,-0.236712,1.4130085,0.1630295,-0.232962,0.9216175,0.0041425,-0.001934,1.0783825,-0.0041425,0.0019339999999999,0.8691185,-0.4726605,0.0424569999999999,1.1045055,-0.4692205,0.0453949999999999,0.8370785000000001,-0.8425805000000001,0.066315,1.1235285,-0.8421505,0.0787369999999999,0
29,1.0380205,0.748668,0.0063654999999999,0.8537835,0.494998,-0.0311575,0.6966935000000001,0.3484379999999999,-0.1059845,1.2004035,0.481018,-0.0207685,1.3509035,0.334478,-0.0975145,0.5942434999999999,0.237548,-0.2636745,1.4404435,0.2190679999999999,-0.2576644999999999,0.9216525,0.004129,-0.0017545,1.0783475,-0.004129,0.0017544999999999,0.8690335000000001,-0.472282,0.0419045,1.1044065,-0.469672,0.0448834999999999,0.8369135,-0.842922,0.0656775,1.1233535,-0.842622,0.0780134999999999,0
30,1.0378505,0.748671,0.0089025,0.8532215000000001,0.496711,-0.0295005,0.6855215,0.382341,-0.1199945,1.2002715,0.481691,-0.0207474999999999,1.3647014999999998,0.367021,-0.1085944999999999,0.5813215,0.308611,-0.2832445,1.4647515,0.283541,-0.2732745,0.9217265,0.004121,-0.0015405,1.0782735,-0.004121,0.0015405,0.8689815000000001,-0.471889,0.0413185,1.1043155,-0.4702989999999999,0.0443385,0.8367815000000001,-0.8434090000000001,0.0649645,1.1232215,-0.843379,0.0771655,0
31,1.037737,0.748421,0.0112879999999999,0.852424,0.4986409999999999,-0.028079,0.6753739999999999,0.4192309999999999,-0.131473,1.200134,0.4829009999999999,-0.020777,1.376524,0.403061,-0.115243,0.573674,0.3829909999999999,-0.297023,1.485324,0.355471,-0.283023,0.921795,0.004085,-0.001277,1.078205,-0.004085,0.0012769999999999,0.868984,-0.471649,0.0406899999999999,1.104253,-0.471269,0.043779,0.8367439999999999,-0.844159,0.064177,1.123164,-0.8444889999999999,0.076292,0
32,1.0376525,0.7480384999999999,0.013022,0.8514035,0.5011884999999999,-0.0269939999999999,0.6674534999999999,0.4545385,-0.139484,1.1998235,0.4845085,-0.0207929999999999,1.3877035,0.4402385,-0.1197539999999999,0.5694935,0.4594385,-0.303044,1.4989535,0.4304485,-0.284404,0.9218445,0.0040205,-0.0010219999999999,1.0781555,-0.0040205,0.001022,0.8690035,-0.4720815,0.040115,1.1042065,-0.4725715,0.043341,0.8367235,-0.8451915000000001,0.063456,1.1231334999999998,-0.8458015000000001,0.075511,0
33,1.0375155,0.747563,0.014246,0.8498025,0.504653,-0.026233,0.6627525000000001,0.493133,-0.143814,1.1994125,0.486863,-0.020723,1.3934025,0.477693,-0.120344,0.5682425,0.539503,-0.303754,1.5087125,0.508243,-0.284924,0.9218825,0.003923,-0.0007549999999999,1.0781175,-0.003923,0.0007549999999999,0.8690025,-0.473477,0.039751,1.1041695,-0.474487,0.04301,0.8367225,-0.846847,0.06281,1.1231225,-0.847777,0.074779,0
34,1.037313,0.7468205,0.0149595,0.848053,0.5085305,-0.0257725,0.6599630000000001,0.5313105,-0.1462085,1.198983,0.4891905,-0.0206745,1.397403,0.5148405,-0.1208785,0.568253,0.6162105,-0.3043585,1.511993,0.5804505,-0.2854685,0.921943,0.0038495,-0.0004725,1.078057,-0.0038494999999999,0.0004725,0.869043,-0.4752495,0.0394495,1.104144,-0.4765595,0.0427695,0.836763,-0.8487695,0.0622155,1.123143,-0.8499595,0.0741435,0
35,1.0370095,0.745836,0.015141,0.8462665,0.512376,-0.0256789999999999,0.6596565,0.5695560000000001,-0.1467709999999999,1.1985565,0.491686,-0.0206259999999999,1.3979765,0.548496,-0.121351,0.5682965,0.685166,-0.304841,1.5120365,0.650066,-0.285951,0.9220375,0.003744,-0.0002209999999999,1.0779625,-0.0037439999999999,0.000221,0.8690465,-0.477444,0.039265,1.1041295,-0.4788039999999999,0.042619,0.8368265,-0.850904,0.061736,1.1232165,-0.852474,0.073504,0
36,1.0366829999999998,0.7449640000000001,0.015029,0.844562,0.516024,-0.0258969999999999,0.659732,0.603874,-0.147044,1.198192,0.494484,-0.0204429999999999,1.398052,0.582214,-0.121484,0.568352,0.745704,-0.304004,1.512052,0.710654,-0.282784,0.922165,0.003595,-7.900000000000268e-05,1.077835,-0.0035949999999999,7.900000000000268e-05,0.8690519999999999,-0.479796,0.039357,1.104137,-0.4810859999999999,0.042391,0.836942,-0.8531759999999999,0.061488,1.123312,-0.855076,0.073075,0
37,1.036347,0.7441295,0.0147955,0.84304,0.5193395000000001,-0.0259394999999999,0.65981,0.6343995,-0.1472705,1.19796,0.4970495,-0.0204484999999999,1.3981,0.6103995000000001,-0.1199305,0.5703600000000001,0.7972295,-0.2985905,1.51196,0.7626695,-0.2731005,0.922315,0.0034454999999999,5.250000000000393e-05,1.077685,-0.0034454999999999,-5.2499999999996994e-05,0.86907,-0.4823005,0.0394895,1.10413,-0.4833905,0.0422105,0.8370299999999999,-0.8556005,0.0613055,1.1233799999999998,-0.8577604999999999,0.0726865,0
38,1.0360055,0.7432225,0.0146185,0.8417115,0.5221025,-0.0258754999999999,0.6598714999999999,0.6608525,-0.1474405,1.1978015,0.4993324999999999,-0.0203715,1.3980815,0.6353525,-0.1158204999999999,0.5753815,0.8394225,-0.2877205,1.5110515,0.8050325,-0.2583205,0.9224605,0.0033375,0.0001465,1.0775395,-0.0033375,-0.0001465,0.8690915000000001,-0.4848775,0.0397645,1.1041035,-0.4857175,0.0420785,0.8371115,-0.8580975,0.0611795,1.1234215,-0.8605175,0.0723715,0
39,1.0356495,0.742422,0.014491,0.8406345,0.524042,-0.0257169999999999,0.6613445,0.682362,-0.144881,1.1976745,0.501592,-0.0202559999999999,1.3972645,0.654972,-0.110321,0.5828645,0.8728520000000001,-0.2727509999999999,1.5060245,0.838712,-0.240251,0.9226215,0.0032189999999999,0.00019,1.0773785,-0.0032189999999999,-0.0001899999999999,0.8690945,-0.487318,0.040065,1.1040625,-0.487728,0.042005,0.8371445,-0.8604379999999999,0.061123,1.1234545,-0.862918,0.072111,0
40,1.0353615,0.7419155,0.0141209999999999,0.8396375,0.5262155,-0.025687,0.6640375000000001,0.7005454999999999,-0.140174,1.1976975,0.5035955,-0.019886,1.3949175,0.6704055,-0.102884,0.5917075,0.9008555,-0.253874,1.4983275,0.8643655,-0.219194,0.9227795,0.0031255,0.0001689999999999,1.0772205,-0.0031255,-0.000169,0.8690875,-0.4896945,0.040447,1.1040185,-0.4893045,0.042044,0.8371775,-0.8624445000000001,0.0610599999999999,1.1234775,-0.8650145,0.071936,0
41,1.035072,0.7413265,0.0135265,0.838721,0.5273565,-0.0256735,0.668361,0.7180365,-0.1319155,1.197651,0.5052865,-0.0194244999999999,1.392111,0.6818865,-0.0952555,0.600511,0.9215765,-0.2331955,1.488401,0.8834865,-0.1979754999999999,0.922891,0.0030585,0.0001355,1.077109,-0.0030584999999999,-0.0001354999999999,0.869031,-0.4918335,0.0408265,1.103908,-0.4906235,0.0421225,0.837131,-0.8641735,0.0610075,1.123441,-0.8668935000000001,0.0717145,0
42,1.0348075,0.740777,0.012726,0.8382925,0.527417,-0.0257499999999999,0.6725625,0.728977,-0.124886,1.1975625,0.506287,-0.01886,1.3876925,0.690187,-0.0884259999999999,0.6076625,0.931417,-0.216956,1.4788825,0.8920170000000001,-0.181886,0.9229715,0.0030289999999999,8.600000000000274e-05,1.0770285,-0.003029,-8.600000000000274e-05,0.8689325,-0.493573,0.041095,1.1037465,-0.4912729999999999,0.042247,0.8370625,-0.865343,0.06095,1.1233925,-0.8681329999999999,0.071557,0
43,1.0345855,0.740378,0.0118315,0.8379765,0.527638,-0.0257825,0.6767065,0.737468,-0.1182935,1.1975365,0.507338,-0.0182625,1.3830865,0.6969380000000001,-0.0823435,0.6133065,0.938048,-0.2025735,1.4702165,0.898238,-0.1677235,0.9230575,0.002973,3.249999999999781e-05,1.0769425,-0.002973,-3.249999999999781e-05,0.8688565,-0.495072,0.0414245,1.1036165,-0.491742,0.0424045,0.8370065000000001,-0.866292,0.0608955,1.1233365,-0.869092,0.0714525,0
44,1.034432,0.740068,0.010999,0.83771,0.527958,-0.025862,0.68047,0.7425579999999999,-0.1121389999999999,1.19765,0.508218,-0.0175269999999999,1.37878,0.702188,-0.077379,0.6181100000000002,0.944608,-0.190639,1.46424,0.901928,-0.157389,0.923139,0.002942,-4.099999999999937e-05,1.076861,-0.002942,4.099999999999937e-05,0.8688000000000001,-0.496372,0.041692,1.103501,-0.492072,0.042571,0.83697,-0.867072,0.060818,1.12331,-0.870002,0.071366,0
45,1.0343405,0.7397020000000001,0.0102725,0.8374675,0.528632,-0.0259264999999999,0.6822475,0.7466919999999999,-0.1078404999999999,1.1978575,0.5088619999999999,-0.0167945,1.3778075,0.704612,-0.0746204999999999,0.6217675,0.951152,-0.1809704999999999,1.4587875,0.905132,-0.1482905,0.9232145,0.0029439999999999,-0.0001004999999999,1.0767855,-0.002944,0.0001005,0.8687375000000002,-0.497188,0.0419375,1.1033965,-0.492268,0.0427675,0.8369375,-0.867588,0.0607845,1.1233075,-0.8706179999999999,0.0713005,0
46,1.034241,0.7393955,0.0096994999999999,0.837211,0.5290554999999999,-0.0256485,0.6835910000000001,0.7502154999999999,-0.1041475,1.198111,0.5094854999999999,-0.0160645,1.376931,0.7068654999999999,-0.0720475,0.624691,0.9567455,-0.1726175,1.454461,0.9080155,-0.1411775,0.923248,0.0029474999999999,-0.0001765,1.076752,-0.0029474999999999,0.0001764999999999,0.868641,-0.4978145,0.0421675,1.103278,-0.4923145,0.0429475,0.836861,-0.8679245000000001,0.0607724999999999,1.123261,-0.8709745000000001,0.0712025,0
47,1.034134,0.7392685,0.0091085,0.837024,0.5292684999999999,-0.0251035,0.6846540000000001,0.7525485,-0.1009895,1.198344,0.5100885,-0.0152225,1.376224,0.7086985,-0.0697395,0.626884,0.9605185,-0.1660995,1.451714,0.9109185,-0.1363095,0.923268,0.0029405,-0.0002855,1.076732,-0.0029404999999999,0.0002855,0.868534,-0.4981414999999999,0.0422705,1.103153,-0.4922014999999999,0.0431335,0.836794,-0.8680715,0.0607265,1.123294,-0.8711615,0.0710615,0
48,1.034003,0.739222,0.008676,0.836963,0.529222,-0.0244019999999999,0.685433,0.7543920000000001,-0.0982299999999999,1.198613,0.510732,-0.0143389999999999,1.375703,0.710012,-0.06788,0.628693,0.963562,-0.16066,1.449433,0.913182,-0.13269,0.923254,0.0029369999999999,-0.0003929999999999,1.076746,-0.0029369999999999,0.000393,0.868453,-0.4984079999999999,0.04238,1.103042,-0.4920879999999999,0.043305,0.836733,-0.8681679999999999,0.060651,1.123363,-0.871258,0.07089,0
49,1.033873,0.7392035,0.0083859999999999,0.83684,0.5293435,-0.023763,0.68577,0.7554335,-0.096341,1.1987199999999998,0.5110735,-0.0136029999999999,1.37544,0.7104035,-0.066801,0.62958,0.9652235,-0.157261,1.44818,0.9142135,-0.130701,0.923245,0.0029444999999999,-0.000495,1.076755,-0.0029444999999999,0.000495,0.86838,-0.4986865,0.042469,1.10296,-0.4921065,0.0434149999999999,0.83668,-0.8682465,0.060533,1.12343,-0.8713065,0.070745,0
50,1.033732,0.7390925,0.0081294999999999,0.836678,0.5293625,-0.0231615,0.685998,0.7560725,-0.0947384999999999,1.198728,0.5112825,-0.0129724999999999,1.375198,0.7105825,-0.0658685,0.630218,0.9661325,-0.1552285,1.447278,0.9146525,-0.1296884999999999,0.923245,0.0029484999999999,-0.0006144999999999,1.076755,-0.0029484999999999,0.0006145,0.868318,-0.4988075,0.0425885,1.102878,-0.4921575,0.0434845,0.836638,-0.8682975,0.0604315,1.123488,-0.8713475,0.0706185,0
