FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.0039445,0.7276195,0.0537965,0.8465795,0.5639395,0.0612365,0.7542195,0.7505595,-0.0152804999999999,1.1787595,0.5529395,0.0614935,1.2693695,0.7237695,-0.0527035,0.7147195,0.9567295,-0.0780005,1.3001795,0.9113195,-0.1559005,0.9276505,0.0011905,0.0004895,1.0723495,-0.0011904999999999,-0.0004894999999999,0.8898595,-0.3505005,0.0134865,1.0949715,-0.3529905,0.0194155,0.8501495,-0.8347405,0.0822595,1.1073095,-0.8195805,0.0955515,1
11,1.003173,0.727757,0.0536955,0.846174,0.5640970000000001,0.0616805,0.753274,0.750667,-0.0148905,1.178644,0.552517,0.0609385,1.269354,0.7233470000000001,-0.0530315,0.7129639999999999,0.956737,-0.0776165,1.300154,0.911027,-0.1561364999999999,0.927652,0.0011549999999999,0.0005334999999999,1.072348,-0.001155,-0.0005334999999999,0.889824,-0.3505029999999999,0.0137225,1.094999,-0.3529429999999999,0.0193505,0.850094,-0.834583,0.0825965,1.1074739999999998,-0.819333,0.0954885,1
12,1.0024075,0.7279395000000001,0.053594,0.8457645,0.5642995000000001,0.062026,0.7523145,0.7507495000000001,-0.014517,1.1785245,0.5521495000000001,0.060385,1.2693545,0.7229995,-0.0533409999999999,0.7112045,0.9567495,-0.0771449999999999,1.2997945,0.9107895,-0.1563149999999999,0.9276525,0.0011064999999999,0.0005749999999999,1.0723475,-0.0011064999999999,-0.0005749999999999,0.8897745,-0.3505105,0.013968,1.0950185,-0.3529005,0.019285,0.8499845,-0.8341704999999999,0.082994,1.1076445,-0.8190505,0.0954069999999999,1
13,1.001628,0.7281905000000001,0.053491,0.845306,0.5645605,0.062397,0.751336,0.7507905,-0.0141179999999999,1.178256,0.5518205,0.059793,1.269346,0.7227205,-0.053609,0.709456,0.9566905,-0.076635,1.299046,0.9110605,-0.156275,0.927653,0.0010394999999999,0.0006149999999999,1.072347,-0.0010395,-0.0006149999999999,0.8897660000000001,-0.3505195,0.014231,1.095037,-0.3528395,0.019209,0.849876,-0.8337295,0.0833899999999999,1.1078059999999998,-0.8188595,0.0954599999999999,1
14,1.000872,0.7284705,0.053401,0.844826,0.5648505,0.062724,0.750416,0.7508005000000001,-0.013807,1.177956,0.5515005000000001,0.0592,1.269316,0.7225005000000001,-0.053846,0.708306,0.9566505,-0.076335,1.298346,0.9113505,-0.156245,0.927654,0.0009764999999999,0.0006919999999999,1.072346,-0.0009764999999999,-0.0006919999999999,0.889716,-0.3505395,0.014508,1.095036,-0.3527695,0.0191119999999999,0.849746,-0.8333094999999999,0.083994,1.107946,-0.8186095,0.095455,1
15,1.0001825,0.7287485,0.053325,0.8443835,0.5651085,0.063033,0.7495735,0.7507885000000001,-0.013529,1.1776135,0.5513685,0.058682,1.2691835,0.7224085,-0.0541489999999999,0.7073935,0.9566085,-0.076293,1.2976435,0.9116585,-0.156213,0.9276495,0.0009075,0.0007699999999999,1.0723505,-0.0009075,-0.0007699999999999,0.8895935000000001,-0.3505715,0.01479,1.0950615,-0.3526915,0.018998,0.8496435,-0.8328915,0.084615,1.1080535,-0.8183714999999999,0.095566,1
16,0.9996305,0.729023,0.053296,0.8439885,0.565283,0.063345,0.7488385,0.750713,-0.0133029999999999,1.1772785,0.551373,0.05831,1.2690085,0.722433,-0.0544009999999999,0.7066885,0.956493,-0.0762289999999999,1.2967085,0.912593,-0.156059,0.9276495,0.000831,0.000863,1.0723505,-0.000831,-0.0008629999999999,0.8894785000000001,-0.350617,0.015042,1.0950895,-0.352607,0.018914,0.8495485,-0.8324170000000001,0.085264,1.1081184999999998,-0.818107,0.095596,1
17,0.9991715,0.7292655,0.0532249999999999,0.8436205,0.5654355,0.063624,0.7482405000000001,0.7506155,-0.013246,1.1769705,0.5515255,0.057946,1.2688205,0.7225955,-0.05462,0.7063005,0.9563655,-0.076182,1.2958105,0.9138155,-0.155902,0.9276515,0.0007444999999999,0.0009629999999999,1.0723485,-0.0007445,-0.000963,0.8893805,-0.3506745,0.0152499999999999,1.0951335,-0.3525145,0.0188269999999999,0.8494505,-0.8320145,0.085793,1.1081805,-0.8177745,0.095637,1
18,0.9988085,0.729518,0.053149,0.8432805000000001,0.565518,0.06384,0.7477805,0.750498,-0.013196,1.1767505,0.551808,0.0577849999999999,1.2686205,0.7228779999999999,-0.054839,0.7061405000000001,0.956168,-0.07614,1.2948605,0.915388,-0.1556199999999999,0.9276505,0.0006569999999999,0.0010499999999999,1.0723495,-0.000657,-0.00105,0.8892805,-0.350722,0.0153879999999999,1.0951755,-0.352412,0.0187609999999999,0.8493505,-0.831592,0.0862179999999999,1.1082705,-0.817462,0.095668,1
19,0.998522,0.729696,0.0530534999999999,0.843114,0.5655159999999999,0.0638924999999999,0.747474,0.750346,-0.0131415,1.176544,0.552036,0.0577285,1.268414,0.7231059999999999,-0.0549635,0.7061840000000001,0.956026,-0.0762704999999999,1.293864,0.916946,-0.1552805,0.9276600000000002,0.000591,0.0011045,1.0723399999999998,-0.0005909999999999,-0.0011045,0.889144,-0.3507639999999999,0.0154394999999999,1.095183,-0.352334,0.0187234999999999,0.849254,-0.831194,0.0865535,1.108344,-0.8172940000000001,0.0957295,1
20,0.9983445,0.7298454999999999,0.0529105,0.8429935,0.5654555,0.0639445,0.7473035,0.7501855,-0.0131054999999999,1.1763935,0.5522355,0.0577555,1.2682735,0.7233054999999999,-0.0550135,0.7062235,0.9558955,-0.0765805,1.2928535,0.9187355,-0.1548505,0.9276705,0.0005345,0.0011545,1.0723295,-0.0005345,-0.0011545,0.8890035000000001,-0.3507945,0.0154925,1.0951915,-0.3522645,0.0187065,0.8491235,-0.8307845,0.0868065,1.1084335,-0.8170945000000001,0.0957305,1
21,0.9982905,0.7299669999999999,0.0527735,0.8429295,0.565357,0.0640035,0.7472195000000001,0.750027,-0.0132255,1.1762495,0.5524469999999999,0.0578035,1.2681395,0.723467,-0.0550035,0.7062595,0.955717,-0.0770535,1.2924895,0.919347,-0.1543135,0.9276665,0.000489,0.0012124999999999,1.0723335,-0.0004889999999999,-0.0012124999999999,0.8887995,-0.350823,0.0155535,1.0952105,-0.352223,0.0186675,0.8489995,-0.830573,0.0870015,1.1084795,-0.8170130000000001,0.0957415,1
22,0.998301,0.729968,0.052628,0.842903,0.565248,0.06377,0.747223,0.749848,-0.013544,1.176183,0.552628,0.057848,1.268073,0.723618,-0.055004,0.706413,0.955578,-0.07753,1.292193,0.919888,-0.15369,0.927655,0.0004669999999999,0.001256,1.072345,-0.0004669999999999,-0.001256,0.8886130000000001,-0.350842,0.015563,1.095187,-0.352202,0.018623,0.848843,-0.830112,0.087132,1.108533,-0.817012,0.095735,1
23,0.9983125,0.7299085000000001,0.052446,0.8428975,0.5650985000000001,0.063486,0.7472375,0.7496785,-0.013941,1.1761575,0.5528985000000001,0.057893,1.2680675,0.7238385,-0.054978,0.7068274999999999,0.9554285,-0.0781449999999999,1.2919875,0.9204685,-0.153065,0.9276415,0.0004574999999999,0.0012749999999999,1.0723585,-0.0004574999999999,-0.0012749999999999,0.8884375,-0.3508615,0.0154949999999999,1.0951665,-0.3522115,0.01858,0.8487475,-0.8298814999999999,0.087179,1.1084675,-0.8170815,0.095705,1
24,0.9983125,0.7298455,0.052251,0.8428815000000001,0.5649455,0.063182,0.7472315,0.7495255000000001,-0.0143739999999999,1.1761615,0.5531555,0.05795,1.2680715,0.7240655,-0.054947,0.7074015,0.9552955,-0.078848,1.2918215,0.9210255,-0.152368,0.9276395,0.0004565,0.001277,1.0723605,-0.0004565,-0.001277,0.8883115,-0.3508745,0.015398,1.0951345,-0.3522345,0.018565,0.8486315,-0.8298445,0.087238,1.1083915,-0.8171745,0.095682,1
25,0.9983375,0.7297655000000001,0.052009,0.8428725,0.5649055000000001,0.062813,0.7472225,0.7493755,-0.0150329999999999,1.1761625,0.5535455,0.058083,1.2680725,0.7243955,-0.054912,0.7082725000000001,0.9551755,-0.079724,1.2917425,0.9216355,-0.1516739999999999,0.9276395,0.0004565,0.001223,1.0723605,-0.0004565,-0.0012229999999999,0.8882125,-0.3508745,0.015255,1.0951075,-0.3522645,0.018524,0.8485525,-0.8298445,0.087303,1.1083125,-0.8172845,0.095709,1
26,0.9984955,0.7297055,0.051715,0.8429165000000001,0.5648555000000001,0.0623669999999999,0.7472765,0.7491355000000001,-0.015906,1.1761565,0.5539655,0.0581919999999999,1.2680665,0.7247455,-0.054904,0.7092665,0.9550055,-0.080896,1.2917065,0.9222655,-0.151026,0.9276305,0.0004565,0.0011459999999999,1.0723695,-0.0004565,-0.001146,0.8881465,-0.3508745,0.0149659999999999,1.0950995,-0.3522845,0.0184599999999999,0.8485165,-0.8298445,0.0871919999999999,1.1082265,-0.8175344999999999,0.0957089999999999,1
27,0.9987405,0.7296555,0.0513715,0.8429605,0.5648155,0.0619134999999999,0.7473605,0.7489255,-0.0169165,1.1761505,0.5544155000000001,0.0582725,1.2681105,0.7251055,-0.0548375,0.7103705,0.9548355,-0.0821975,1.2916705,0.9228255,-0.1506075,0.9276155,0.0004565,0.0010674999999999,1.0723845,-0.0004565,-0.0010674999999999,0.8881005,-0.3508745,0.0146664999999999,1.0950615,-0.3523044999999999,0.0183955,0.8484605000000001,-0.8298445,0.0869215,1.1081005,-0.8177745,0.0957895,1
28,0.9991315,0.7295355,0.050922,0.8431805,0.5647955,0.061148,0.7474405,0.7486555,-0.0180929999999999,1.1761805,0.5548855,0.058328,1.2682105,0.7254754999999999,-0.054783,0.7115005,0.9546255,-0.083651,1.2916305,0.9233855,-0.150281,0.9276005,0.0004724999999999,0.0009899999999999,1.0723995,-0.0004724999999999,-0.0009899999999999,0.8880405000000001,-0.3508845,0.014365,1.0950095,-0.3523545,0.018291,0.8484105,-0.8299145,0.086631,1.1079405,-0.8180145,0.095672,1
29,0.999621,0.7293525,0.0502969999999999,0.843369,0.5647225,0.0603089999999999,0.747539,0.7483525,-0.019356,1.176239,0.5552925,0.0583279999999999,1.268359,0.7257825,-0.054815,0.712539,0.9543625,-0.085279,1.291519,0.9238425,-0.150149,0.927591,0.0004995,0.0008779999999999,1.072409,-0.0004994999999999,-0.000878,0.8879290000000001,-0.3508875,0.0139969999999999,1.094873,-0.3524575,0.0180859999999999,0.8482890000000001,-0.8300575,0.0863879999999999,1.107749,-0.8183175,0.0955329999999999,1
30,1.0003255,0.7291645,0.0495105,0.8437385,0.5646445,0.0591494999999999,0.7476085,0.7479745,-0.0209025,1.1763285,0.5557345,0.0583135,1.2685485,0.7261145,-0.0549464999999999,0.7135585000000001,0.9540945,-0.0871265,1.2914185,0.9242945,-0.1501565,0.9275795,0.0005405,0.0007664999999999,1.0724205,-0.0005405,-0.0007665,0.8878785,-0.3508954999999999,0.0135944999999999,1.0947575,-0.3525655,0.0178154999999999,0.8481485000000001,-0.8301655,0.0861425,1.1075585,-0.8186455,0.0953104999999999,1
31,1.0012035,0.7289540000000001,0.048538,0.8440915,0.564544,0.0581919999999999,0.7476115,0.747604,-0.022369,1.1764515,0.556234,0.0582639999999999,1.2687715,0.726504,-0.055153,0.7143315,0.953804,-0.089012,1.2913515,0.924774,-0.150202,0.9275565,0.0005849999999999,0.0006689999999999,1.0724435,-0.000585,-0.000669,0.8878515,-0.350946,0.0131339999999999,1.0946315,-0.352676,0.0173009999999999,0.8480315,-0.830306,0.085866,1.1074215,-0.8189559999999999,0.095077,1
32,1.00227,0.7287224999999999,0.0472325,0.8445690000000001,0.5644524999999999,0.0570015,0.7476389999999999,0.7472424999999999,-0.0240125,1.176569,0.5567124999999999,0.0581325,1.268959,0.7268525,-0.0554485,0.7150190000000001,0.9535325,-0.0909375,1.291309,0.9252125,-0.1502875,0.927526,0.0006495,0.0005814999999999,1.072474,-0.0006494999999999,-0.0005814999999999,0.8878290000000001,-0.3509974999999999,0.0125704999999999,1.094543,-0.3528374999999999,0.0162875,0.848039,-0.8309775,0.0854635,1.107319,-0.8195275000000001,0.0947595,1
33,1.0034235,0.7284419999999999,0.0457755,0.8451075,0.564392,0.0557345,0.7477575000000001,0.746892,-0.0258154999999999,1.1767475,0.557252,0.0578575,1.2692075,0.727142,-0.0558295,0.7157175,0.953272,-0.0929345,1.2913675,0.925632,-0.1504345,0.9274975,0.0006899999999999,0.0004935,1.0725025,-0.00069,-0.0004935,0.8879175,-0.3510379999999999,0.0119395,1.0945525,-0.3530379999999999,0.0148575,0.8480775,-0.831408,0.0850655,1.1072175,-0.8200780000000001,0.0944635,1
34,1.004709,0.728042,0.0440525,0.845681,0.564332,0.0543645,0.748001,0.746572,-0.0276305,1.176961,0.5575519999999999,0.0574575,1.269481,0.727142,-0.0563355,0.716461,0.953012,-0.0948504999999999,1.291441,0.925812,-0.1507405,0.927458,0.0006899999999999,0.0003955,1.072542,-0.00069,-0.0003955,0.888001,-0.3510379999999999,0.0111995,1.0947639999999998,-0.353328,0.0125345,0.848201,-0.831808,0.0846515,1.107131,-0.820748,0.0940295,1
35,1.00605,0.727557,0.042083,0.846311,0.564257,0.052937,0.748391,0.746327,-0.02949,1.177231,0.557567,0.056953,1.2698109999999998,0.727147,-0.056994,0.717361,0.952837,-0.096737,1.291531,0.925817,-0.151177,0.927398,0.000695,0.000275,1.072602,-0.000695,-0.0002749999999999,0.8880810000000001,-0.351093,0.010107,1.095141,-0.353703,0.009538,0.848381,-0.832103,0.084253,1.107111,-0.821543,0.093553,1
36,1.007374,0.7268465000000001,0.039861,0.847082,0.5638665,0.051217,0.7489520000000001,0.7457265,-0.031458,1.177532,0.5575965,0.056394,1.270212,0.7271765,-0.057884,0.7184820000000001,0.9523065,-0.0987659999999999,1.291642,0.9258465,-0.151876,0.927299,0.0007245,0.0001589999999999,1.072701,-0.0007245,-0.0001589999999999,0.888132,-0.3512234999999999,0.0083479999999999,1.095625,-0.3541535,0.005988,0.848592,-0.8325435,0.083684,1.107232,-0.8226935,0.092588,1
37,1.0086834999999998,0.7260785000000001,0.0373955,0.8476095000000001,0.5635985,0.0496785,0.7495295,0.7452385,-0.0336165,1.1778795,0.5578485000000001,0.0555625,1.2706295,0.7274185000000001,-0.0591135,0.7197395,0.9518885,-0.1010184999999999,1.2916995,0.9260985,-0.1527784999999999,0.9272275,0.0008095,2.7499999999999747e-05,1.0727725,-0.0008094999999999,-2.7499999999999747e-05,0.8881895,-0.3514415,0.0060165,1.0961325,-0.3546715,0.0020524999999999,0.8487495,-0.8328315,0.0830185,1.1073995,-0.8236414999999999,0.0915295,1
38,1.009864,0.7252814999999999,0.0347685,0.848364,0.5625815000000001,0.0473985,0.750394,0.7441415,-0.0361294999999999,1.178204,0.5585015,0.0545015,1.271104,0.7276615,-0.0606575,0.721294,0.9508715,-0.1036075,1.291704,0.9265815,-0.1539475,0.927151,0.0009064999999999,-6.0499999999998055e-05,1.072849,-0.0009065,6.0500000000004994e-05,0.8882140000000001,-0.3516685,0.0030465,1.096678,-0.3552185,-0.0023524999999999,0.8488640000000001,-0.8328385,0.0822285,1.107624,-0.8243085000000001,0.0904264999999999,1
39,1.0108925,0.7245185000000001,0.0318974999999999,0.8490314999999999,0.5615485,0.0451005,0.7514215,0.7430885,-0.0387645,1.1785915,0.5587884999999999,0.0527895,1.2716115,0.7276585,-0.0626705,0.7230215000000001,0.9498785,-0.1064885,1.2917615,0.9268185,-0.1555785,0.9270295,0.0010095,-0.0001794999999999,1.0729705,-0.0010095,0.0001794999999999,0.8880715,-0.3519415,-0.0007974999999999,1.0972355,-0.3557915,-0.0073275,0.8489815000000001,-0.8324715,0.0813005,1.1077915,-0.8246715,0.0892125,1
40,1.011839,0.723403,0.0277215,0.849709,0.5602130000000001,0.0418945,0.752509,0.741573,-0.0428164999999999,1.178939,0.558833,0.0500525,1.272189,0.727243,-0.0659095,0.724959,0.948273,-0.1111295,1.292069,0.926463,-0.1588295,0.926712,0.001178,-0.0003114999999999,1.0732879999999998,-0.001178,0.0003114999999999,0.8877190000000001,-0.3521769999999999,-0.0062274999999999,1.098095,-0.356367,-0.0137354999999999,0.849059,-0.830847,0.0802155,1.107719,-0.824417,0.0877115,1
41,1.012541,0.721762,0.0229264999999999,0.850159,0.559092,0.0388895,0.7535689999999999,0.740032,-0.0478995,1.179179,0.558052,0.0464944999999999,1.272939,0.725812,-0.0700285,0.726719,0.946342,-0.1178485,1.293009,0.924042,-0.1650785,0.926306,0.001338,-0.0004495,1.073694,-0.0013379999999999,0.0004494999999999,0.887379,-0.352408,-0.0124005,1.098889,-0.356798,-0.0205515,0.849009,-0.828788,0.0791955,1.107579,-0.823628,0.0859925,1
42,1.0131575,0.7200675,0.017431,0.8504275,0.5572675,0.0344519999999999,0.7544875,0.7379275000000001,-0.053818,1.1792675,0.5569575,0.042123,1.2737575,0.7238775000000001,-0.075125,0.7284675,0.9440175,-0.125025,1.2937975,0.9216475,-0.171285,0.9257995,0.0014995,-0.000564,1.0742005,-0.0014995,0.000564,0.8871175,-0.3525824999999999,-0.019497,1.0995875,-0.3571225,-0.0277199999999999,0.8488375,-0.8256725,0.077941,1.1073075,-0.8217925,0.083867,1
43,1.0136165,0.7185945,0.0115574999999999,0.8507915,0.5551345,0.0293915,0.7554815,0.7355545,-0.0604614999999999,1.1793615,0.5560545,0.0372015,1.2748015,0.7217345000000001,-0.0811695,0.7301115,0.9413445,-0.1330995,1.2948415,0.9189745,-0.1786295,0.9252375,0.0014795,-0.0006475,1.0747625,-0.0014794999999999,0.0006475,0.8863615,-0.3528354999999999,-0.0273795,1.1002615,-0.3570755,-0.0349294999999999,0.8485615,-0.8214655,0.0764295,1.1069115,-0.8188455,0.0816215,1
44,1.0139995,0.717077,0.00519,0.8512145,0.553187,0.023747,0.7563145,0.733067,-0.068034,1.1793745,0.554827,0.03165,1.2757545,0.719137,-0.087994,0.7316445,0.938377,-0.142604,1.2961445,0.915517,-0.187384,0.9246625,0.001451,-0.0006709999999999,1.0753375,-0.001451,0.000671,0.8853845,-0.352923,-0.03555,1.1010345,-0.356863,-0.0422169999999999,0.8478945,-0.816423,0.074441,1.1064345,-0.814503,0.0792,1
45,1.0144455,0.715624,-0.0018094999999999,0.8515685,0.551644,0.0174595,0.7569985,0.7308939999999999,-0.0764664999999999,1.1792085,0.553204,0.0252165,1.2766185,0.716054,-0.0959464999999999,0.7328185,0.935514,-0.1534665,1.2979185,0.911204,-0.1977165,0.9240855,0.001382,-0.0007854999999999,1.0759145,-0.001382,0.0007855,0.8843485000000001,-0.352736,-0.0448264999999999,1.1020785,-0.356386,-0.0499665,0.8470685,-0.810266,0.0720145,1.1058385,-0.8085060000000001,0.0767225,1
46,1.01474,0.7138745,-0.0094394999999999,0.851917,0.5509745,0.0110545,0.757707,0.7288045,-0.0861035,1.178937,0.5512645,0.0181625,1.277407,0.7125845000000001,-0.1044735,0.7337670000000001,0.9319845,-0.1668535,1.300127,0.9060945,-0.2093035,0.923561,0.0013815,-0.0008444999999999,1.076439,-0.0013814999999999,0.0008444999999999,0.883327,-0.3521255,-0.0549215,1.103587,-0.3557154999999999,-0.0583615,0.8462270000000001,-0.8035255,0.0690004999999999,1.105207,-0.8016955,0.0741215,1
47,1.015755,0.711633,-0.0184545,0.852131,0.549033,0.0030594999999999,0.758281,0.725883,-0.0967595,1.178491,0.5488930000000001,0.0098164999999999,1.278881,0.707593,-0.1151695,0.7347710000000001,0.928493,-0.1798995,1.303951,0.899023,-0.2235795,0.922845,0.0011349999999999,-0.0010334999999999,1.077155,-0.001135,0.0010334999999999,0.881621,-0.350887,-0.0666895,1.106791,-0.354007,-0.0684795,0.845421,-0.792437,0.0656175,1.105171,-0.790457,0.0712145,1
48,1.016697,0.7096985,-0.0274999999999999,0.852322,0.5472985,-0.0050679999999999,0.758922,0.7233185,-0.1073799999999999,1.177982,0.5466884999999999,0.001891,1.280322,0.7023584999999999,-0.12569,0.735912,0.9250285,-0.1934,1.308332,0.8909885,-0.23861,0.922087,0.0009534999999999,-0.001202,1.077913,-0.0009535,0.001202,0.878932,-0.3489515,-0.07922,1.110612,-0.3519315,-0.07918,0.844482,-0.7804315,0.061944,1.105502,-0.7783315,0.06809,1
49,1.0175029999999998,0.7077905,-0.0353765,0.85246,0.5459205,-0.0124625,0.75949,0.7212305,-0.1173245,1.17735,0.5439205,-0.0051885,1.28174,0.6965104999999999,-0.1353745,0.7371099999999999,0.9223505,-0.2054544999999999,1.31244,0.8828404999999999,-0.2519544999999999,0.921533,0.0007544999999999,-0.0014325,1.078467,-0.0007545,0.0014324999999999,0.8762,-0.3466395,-0.0911045,1.1146,-0.3493195,-0.0891745,0.84365,-0.7671195000000001,0.0583415,1.1060599999999998,-0.7645695,0.0653005,1
