FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.002114,0.7848465,0.129879,0.810464,0.5827165,0.115756,0.651794,0.8199164999999999,0.073452,1.179394,0.5872165,0.100616,1.316934,0.8196964999999999,0.041173,0.5610040000000001,1.0242065,0.012707,1.393084,1.0795065,-0.0115649999999999,0.918706,-0.0020255,-0.001153,1.081294,0.0020255,0.001153,0.883284,-0.4958035,0.0045299999999999,1.118104,-0.4454535,-0.029763,0.876194,-0.8702735,0.00843,1.097737,-0.8568835,-0.0061799999999999,1
11,1.002025,0.784996,0.128551,0.810389,0.5828960000000001,0.11516,0.6517189999999999,0.819766,0.071985,1.179239,0.5873759999999999,0.0998139999999999,1.316899,0.8198160000000001,0.0395859999999999,0.560809,1.023936,0.0107349999999999,1.392669,1.079636,-0.013904,0.918676,-0.002079,-0.00114,1.081324,0.002079,0.0011399999999999,0.8833690000000001,-0.495444,0.0042689999999999,1.118119,-0.446374,-0.029959,0.8762989999999999,-0.8701840000000001,0.0087929999999999,1.097883,-0.8570040000000001,-0.005895,1
12,1.0019604999999998,0.785176,0.1270359999999999,0.8103195,0.583086,0.114506,0.6516295,0.8195359999999999,0.070337,1.1791195,0.587556,0.099002,1.3168495,0.8199259999999999,0.037869,0.5605595,1.023866,0.008535,1.3924195,1.079566,-0.0163929999999999,0.9186415,-0.002128,-0.001145,1.0813585,0.0021279999999999,0.001145,0.8834595,-0.495084,0.0039749999999999,1.1181995,-0.445894,-0.030279,0.8764595,-0.870094,0.00911,1.0979745,-0.857344,-0.0056709999999999,1
13,1.0019085,0.7853315,0.125435,0.8102415000000001,0.5832915,0.113853,0.6515314999999999,0.8193115,0.068649,1.1790415,0.5877715,0.098173,1.3168615,0.8201515,0.036114,0.5602515,1.0237015,0.0062279999999999,1.3922615,1.0793015,-0.018825,0.9185965,-0.0021855,-0.001131,1.0814035,0.0021855,0.001131,0.8835615,-0.4946485,0.003727,1.1182115,-0.4453185,-0.0306229999999999,0.8766214999999999,-0.8698685,0.009345,1.0980805,-0.8573485,-0.005464,1
14,1.001869,0.7854755,0.1238205,0.81018,0.5835055,0.1131845,0.65147,0.8190955,0.0668904999999999,1.17895,0.5879755,0.0972765,1.31701,0.8203655,0.0342154999999999,0.56003,1.0235455,0.0038865,1.3921,1.0788455,-0.0212225,0.918555,-0.0022345,-0.0010755,1.081445,0.0022345,0.0010755,0.88366,-0.4936745,0.0034275,1.11822,-0.4447845,-0.0310195,0.87677,-0.8694845,0.0095705,1.098145,-0.8573945000000001,-0.0052644999999999,1
15,1.001824,0.7856885,0.1222005,0.810118,0.5837185,0.1125005,0.651448,0.8187985,0.0650874999999999,1.178868,0.5881885,0.0963435,1.317168,0.8203385,0.0323815,0.559848,1.0233985,0.0016255,1.391958,1.0777985,-0.0233945,0.918523,-0.0022714999999999,-0.0009965,1.081477,0.0022715,0.0009964999999999,0.883738,-0.4929215,0.0029635,1.118188,-0.4448315,-0.0314425,0.8769780000000001,-0.8694915,0.0097655,1.098066,-0.8574615,-0.0050695,1
16,1.0017744999999998,0.7859470000000001,0.1204855,0.8100635,0.583947,0.1117515,0.6513535000000001,0.818527,0.0632525,1.1787935,0.588447,0.0954125,1.3174335,0.8202170000000001,0.0304294999999999,0.5596235,1.023077,-0.0005165,1.3920035,1.076477,-0.0255595,0.9184965,-0.0022839999999999,-0.0009065,1.0815035,0.0022839999999999,0.0009064999999999,0.8838135,-0.492143,0.0023245,1.1181635,-0.445373,-0.0318175,0.8771135,-0.8694729999999999,0.0098904999999999,1.0980335,-0.857503,-0.0049175,1
17,1.001699,0.786226,0.11867,0.810004,0.584166,0.111007,0.6512440000000002,0.818206,0.0614269999999999,1.178734,0.588676,0.094471,1.317834,0.820026,0.028381,0.5593440000000001,1.022566,-0.0027869999999999,1.392204,1.075066,-0.027873,0.918461,-0.002289,-0.000842,1.081539,0.0022889999999999,0.000842,0.883854,-0.491384,0.001679,1.118154,-0.445944,-0.0322089999999999,0.877234,-0.869424,0.010032,1.097904,-0.857724,-0.004812,1
18,1.001612,0.7864785000000001,0.1169104999999999,0.809964,0.5843585,0.1101944999999999,0.651124,0.8177485000000001,0.0592564999999999,1.178744,0.5888585000000001,0.0935945,1.318254,0.8197585000000001,0.0261264999999999,0.5588139999999999,1.0220685,-0.0056715,1.392894,1.0735685,-0.0306485,0.918414,-0.0022915,-0.0008085,1.081586,0.0022915,0.0008084999999999,0.883894,-0.4905415,0.0008534999999999,1.118154,-0.4457115,-0.0328135,0.8773940000000001,-0.8694115,0.0101484999999999,1.097879,-0.8579614999999999,-0.0047195,1
19,1.001532,0.7864785000000001,0.115388,0.809935,0.5843585,0.109638,0.6509849999999999,0.8177485000000001,0.057321,1.178865,0.5888585000000001,0.092961,1.318845,0.8197585000000001,0.024072,0.558325,1.0220685,-0.00811,1.393875,1.0735685,-0.033426,0.918355,-0.0022915,-0.0007809999999999,1.081645,0.0022915,0.000781,0.883835,-0.4898715,-0.0002399999999999,1.118115,-0.4449515,-0.0336,0.877395,-0.8694115,0.010014,1.09782,-0.8579515,-0.00485,1
20,1.001418,0.7864785000000001,0.113871,0.809909,0.5843585,0.1090559999999999,0.650779,0.8177485000000001,0.055202,1.178999,0.5888585000000001,0.092289,1.319529,0.8197585000000001,0.021842,0.557749,1.0220685,-0.010823,1.395069,1.0735685,-0.036536,0.918297,-0.0022915,-0.0007749999999999,1.081703,0.0022915,0.0007749999999999,0.883719,-0.4891915,-0.0015949999999999,1.118079,-0.4442015,-0.0344569999999999,0.877379,-0.8694115,0.0098929999999999,1.097764,-0.8579515,-0.00497,1
21,1.00132,0.7864785000000001,0.1121165,0.8099000000000001,0.5843585,0.1084665,0.65056,0.8177485000000001,0.0529635,1.17928,0.5888585000000001,0.0914665,1.32038,0.8197585000000001,0.0193785,0.55678,1.0220685,-0.0135375,1.3965,1.0729685,-0.0401585,0.918239,-0.0022915,-0.0007705,1.081761,0.0022915,0.0007705,0.8836,-0.4891915,-0.0031585,1.11803,-0.4442015,-0.0357104999999999,0.8773400000000001,-0.8694115,0.0098035,1.097715,-0.8579515,-0.0050585,1
22,1.0012555,0.7865685,0.110276,0.8099675,0.5844585,0.107837,0.6503775,0.8173385000000001,0.050524,1.1796575,0.5889585,0.090537,1.3211175,0.8193585,0.016641,0.5556175,1.0220185,-0.0165619999999999,1.3982275,1.0708185,-0.0441089999999999,0.9181805,-0.0022404999999999,-0.0007669999999999,1.0818195,0.0022405,0.000767,0.8834675,-0.4890415,-0.0050699999999999,1.1179075,-0.4433915,-0.0374979999999999,0.8773575,-0.8695915,0.009028,1.0975864999999998,-0.8579614999999999,-0.0052749999999999,1
23,1.0011925,0.7866310000000001,0.1083755,0.8100565,0.584531,0.1071985,0.6501365,0.816841,0.0479805,1.1800765,0.588981,0.0896035,1.3217965,0.8187610000000001,0.0137505,0.5541965,1.021571,-0.0199584999999999,1.4003165,1.068571,-0.0483524999999999,0.9181105,-0.002203,-0.0007764999999999,1.0818895,0.002203,0.0007764999999999,0.8833465,-0.488889,-0.0072385,1.1178065,-0.443199,-0.0394705,0.8773465,-0.869969,0.0081355,1.0973735,-0.858049,-0.0055735,1
24,1.001104,0.786577,0.1064825,0.810167,0.584567,0.1065315,0.649687,0.8163469999999999,0.0455745,1.180527,0.588917,0.0887395,1.322497,0.817227,0.0108895,0.552357,1.020767,-0.0231934999999999,1.402707,1.066567,-0.0524594999999999,0.918021,-0.002177,-0.0007954999999999,1.081979,0.002177,0.0007955,0.883177,-0.487653,-0.0095994999999999,1.117717,-0.441803,-0.0418124999999999,0.877397,-0.869833,0.0070985,1.097158,-0.857993,-0.0062564999999999,1
25,1.0010169999999998,0.7864059999999999,0.1044964999999999,0.8101880000000001,0.584596,0.1060174999999999,0.649018,0.8154859999999999,0.0428674999999999,1.181018,0.588846,0.0877695,1.323178,0.8150259999999999,0.0080485,0.550048,1.019826,-0.0267095,1.405788,1.064926,-0.0570825,0.91792,-0.0021449999999999,-0.0007904999999999,1.08208,0.002145,0.0007904999999999,0.882858,-0.486564,-0.0127555,1.117628,-0.439814,-0.0448835,0.877368,-0.869504,0.0061475,1.096949,-0.857884,-0.0068515,1
26,1.0009625,0.7862665,0.1024964999999999,0.8101915,0.5846865,0.1054455,0.6482615,0.8144564999999999,0.0399884999999999,1.1814815,0.5888165,0.0866635,1.3240315,0.8128464999999999,0.0051155,0.5471515,1.0183065,-0.0306215,1.4093115,1.0635065,-0.0620975,0.9177965,-0.0021334999999999,-0.0007824999999999,1.0822035,0.0021335,0.0007824999999999,0.8825615,-0.4856034999999999,-0.0160585,1.1175215,-0.4380334999999999,-0.0482355,0.8773515000000001,-0.8691235,0.0052014999999999,1.0967775,-0.8576235000000001,-0.0074395,1
27,1.000895,0.7861485,0.100094,0.810169,0.5846585,0.103998,0.6472789999999999,0.8120085,0.03718,1.181889,0.5888985,0.085186,1.3249689999999998,0.8104285,0.002131,0.544099,1.0159385,-0.0343229999999999,1.412959,1.0620385,-0.06702,0.917634,-0.0020984999999999,-0.0007749999999999,1.082366,0.0020984999999999,0.000775,0.882179,-0.4843915,-0.0196609999999999,1.1174689999999998,-0.4364215,-0.052135,0.877349,-0.8684815,0.004221,1.096625,-0.8569915,-0.0079829999999999,1
28,1.0008005,0.786316,0.097554,0.8101395,0.584746,0.102194,0.6460695000000001,0.809766,0.034457,1.1822495,0.5888460000000001,0.083098,1.3257795,0.807436,-0.0010599999999999,0.5393995,1.013866,-0.0383909999999999,1.4172095,1.059766,-0.0719149999999999,0.9174275,-0.002038,-0.0007559999999999,1.0825725,0.002038,0.0007559999999999,0.8817095000000001,-0.482964,-0.0232619999999999,1.1174195,-0.434794,-0.0564709999999999,0.8775595,-0.8676539999999999,0.0033559999999999,1.0965105,-0.855984,-0.008472,1
29,1.0006564999999998,0.786309,0.094702,0.8100525000000001,0.5848190000000001,0.100244,0.6432025,0.807529,0.031021,1.1825925,0.588769,0.080914,1.3266425,0.803799,-0.0042359999999999,0.5339625,1.0112489999999998,-0.0422889999999999,1.4221724999999998,1.056549,-0.0769509999999999,0.9171795,-0.001987,-0.0007449999999999,1.0828205,0.001987,0.000745,0.8811525,-0.481351,-0.026966,1.1172425,-0.432961,-0.0612169999999999,0.8777525,-0.866691,0.002694,1.0964055,-0.8546309999999999,-0.0089759999999999,1
30,1.0004425,0.786231,0.0918875,0.8097195,0.584801,0.0980584999999999,0.6400395000000001,0.804901,0.0279815,1.1828595,0.588611,0.0786525,1.3278795,0.799971,-0.0076665,0.5275095000000001,1.007311,-0.0461275,1.4280595,1.053111,-0.0823655,0.9168965,-0.001938,-0.0007355,1.0831035,0.0019379999999999,0.0007355,0.8805295,-0.4793389999999999,-0.0307814999999999,1.1170795,-0.4303889999999999,-0.0659754999999999,0.8779195,-0.865479,0.0021154999999999,1.0963395,-0.853129,-0.0093545,1
31,1.000202,0.7860675,0.0888954999999999,0.8093090000000001,0.5848175,0.0956335,0.6365890000000001,0.8019275,0.0251644999999999,1.183059,0.5883975,0.0762154999999999,1.329539,0.7956875,-0.0110165,0.520749,1.0015175,-0.0494525,1.434949,1.0487375,-0.0881224999999999,0.916618,-0.0018805,-0.0007825,1.083382,0.0018804999999999,0.0007824999999999,0.879819,-0.4770625,-0.0347195,1.116899,-0.4272625,-0.0707825,0.878209,-0.8637425,0.0021244999999999,1.096261,-0.8513725,-0.0096865,1
32,1.000009,0.7860985,0.085792,0.808791,0.5849785,0.093041,0.632981,0.7974685,0.0225349999999999,1.183301,0.5877384999999999,0.0736209999999999,1.331841,0.7909484999999999,-0.014564,0.513771,0.9952785,-0.052402,1.443571,1.0429585,-0.094247,0.916296,-0.0017984999999999,-0.000803,1.083704,0.0017985,0.0008029999999999,0.8790910000000001,-0.4742015,-0.038837,1.116771,-0.4249415,-0.075577,0.878641,-0.8614115,0.0024929999999999,1.096228,-0.8493215000000001,-0.009956,1
33,0.9998145,0.7864009999999999,0.082508,0.8082555000000001,0.5847009999999999,0.090099,0.6293655,0.792701,0.019894,1.1835955,0.587151,0.070808,1.3347755,0.786681,-0.0185289999999999,0.5069555,0.987751,-0.055655,1.4527755,1.036301,-0.100821,0.9160385,-0.001708,-0.000772,1.0839615,0.0017079999999999,0.000772,0.8783655,-0.471359,-0.04301,1.1167355,-0.424209,-0.080151,0.8791455,-0.858889,0.0030939999999999,1.0963045,-0.846819,-0.009977,1
34,0.9996605,0.78667,0.0790035,0.8076495,0.58431,0.0868795,0.6256695,0.7874099999999999,0.0173455,1.1839195,0.5866699999999999,0.0678625,1.3380895,0.78206,-0.0228174999999999,0.5003595000000001,0.97974,-0.0586525,1.4627495,1.02759,-0.1079985,0.9157275,-0.001601,-0.0007425,1.0842725,0.001601,0.0007425,0.8777095,-0.46817,-0.0468555,1.1167095,-0.4235899999999999,-0.0842385,0.8796995000000001,-0.85618,0.0037785,1.0964175,-0.8440000000000001,-0.0098964999999999,1
35,0.9995235,0.7870539999999999,0.07517,0.8070355,0.5835140000000001,0.0831409999999999,0.6218555,0.7818940000000001,0.014677,1.1841955,0.585634,0.064542,1.3413355,0.776524,-0.0272729999999999,0.4937255,0.972474,-0.0615499999999999,1.4727154999999998,1.017684,-0.1151799999999999,0.9153675,-0.001448,-0.0006519999999999,1.0846325,0.0014479999999999,0.0006519999999999,0.8769655000000001,-0.464576,-0.050926,1.1165955,-0.423126,-0.08839,0.8802755,-0.8530660000000001,0.004519,1.0965015,-0.841116,-0.009895,1
36,0.999487,0.787454,0.0712245,0.806428,0.582704,0.0798325,0.6180680000000001,0.777004,0.0118944999999999,1.1845679999999998,0.584474,0.0613844999999999,1.344918,0.770884,-0.0318655,0.486878,0.965314,-0.0660665,1.482988,1.007314,-0.1229364999999999,0.914949,-0.001284,-0.0005785,1.085051,0.001284,0.0005784999999999,0.876318,-0.460286,-0.0548435,1.116588,-0.422036,-0.0921565,0.880928,-0.849846,0.0053994999999999,1.096628,-0.838016,-0.0099225,1
37,0.999628,0.7872110000000001,0.066635,0.80621,0.581521,0.076446,0.6141,0.771131,0.00868,1.18497,0.582721,0.058393,1.34883,0.7643709999999999,-0.036591,0.4799599999999999,0.955081,-0.0703429999999999,1.49299,0.996251,-0.130803,0.914547,-0.0011049999999999,-0.0005709999999999,1.085453,0.001105,0.000571,0.87575,-0.456109,-0.0591629999999999,1.11662,-0.420199,-0.095993,0.88136,-0.846409,0.006623,1.09672,-0.834579,-0.0098949999999999,1
38,0.999776,0.7871985,0.061839,0.806087,0.5805485,0.072679,0.611577,0.7649185000000001,0.0059859999999999,1.185387,0.5809685,0.054993,1.353017,0.7580285,-0.041689,0.4730769999999999,0.9442385,-0.075761,1.503077,0.9849385,-0.139401,0.914162,-0.0009994999999999,-0.000576,1.085838,0.0009995,0.000576,0.875247,-0.4518115,-0.063291,1.116617,-0.4179515,-0.0997609999999999,0.881787,-0.8428715,0.0075469999999999,1.096746,-0.8310215,-0.009774,1
39,0.999941,0.7869710000000001,0.0567205,0.806007,0.579661,0.0683745,0.609027,0.759391,0.0023425,1.185767,0.579171,0.0513505,1.357357,0.752181,-0.0471584999999999,0.4656369999999999,0.934071,-0.0810875,1.513007,0.973981,-0.1480275,0.913772,-0.00082,-0.0006064999999999,1.086228,0.0008199999999999,0.0006065,0.8747670000000001,-0.447579,-0.0680775,1.116547,-0.415529,-0.1035974999999999,0.882217,-0.839329,0.0082365,1.096751,-0.827479,-0.0098704999999999,1
40,1.000299,0.7868345,0.0507645,0.806237,0.5786445,0.0631855,0.606697,0.7536945,-0.0025835,1.186207,0.5773945,0.0469075,1.362867,0.7463645,-0.0540355,0.458627,0.9242745,-0.0883955,1.5236070000000002,0.9637045,-0.1577855,0.913337,-0.0007204999999999,-0.0006215,1.086663,0.0007204999999999,0.0006214999999999,0.8744070000000002,-0.4423955,-0.0724555,1.116317,-0.4130255,-0.1070755,0.8826970000000001,-0.8346255,0.0087314999999999,1.09671,-0.8231054999999999,-0.0100015,1
41,1.0006665,0.7866515000000001,0.0438865,0.8065235,0.5773515,0.0574675,0.6044635,0.7497015,-0.0082754999999999,1.1865235,0.5763115000000001,0.0418535,1.3685035,0.7413215000000001,-0.0615005,0.4521435,0.9145115,-0.0957705,1.5334135,0.9546315,-0.1680105,0.9129215,-0.0006344999999999,-0.0006724999999999,1.0870785,0.0006345,0.0006724999999999,0.8742535000000001,-0.4371485,-0.0767505,1.1162735,-0.4099885,-0.1107005,0.8831935,-0.8300084999999999,0.0089185,1.0967235,-0.8188685,-0.0099184999999999,1
42,1.001026,0.785899,0.03621,0.8068379999999999,0.576579,0.051074,0.602188,0.7450789999999999,-0.0152169999999999,1.186878,0.574659,0.036169,1.373558,0.735559,-0.069164,0.445448,0.905989,-0.104474,1.542338,0.940919,-0.178994,0.912527,-0.000476,-0.000736,1.087473,0.0004759999999999,0.000736,0.874248,-0.432291,-0.081044,1.116298,-0.407491,-0.114644,0.883748,-0.825921,0.008754,1.096955,-0.814741,-0.010185,1
43,1.001396,0.7856035,0.0282149999999999,0.807131,0.5753535,0.043585,0.600241,0.7407635,-0.022521,1.187211,0.5728335,0.0301059999999999,1.378171,0.7284535,-0.076696,0.438591,0.8984335,-0.113736,1.550021,0.9286035,-0.188866,0.912221,-0.0003275,-0.0007209999999999,1.087779,0.0003274999999999,0.0007209999999999,0.8743210000000001,-0.4272165,-0.085106,1.116431,-0.4048565,-0.118536,0.8843610000000001,-0.8214265,0.0082589999999999,1.097157,-0.8101265,-0.010636,1
44,1.0016415,0.7847945,0.019549,0.8075965,0.5746844999999999,0.036236,0.5984065000000001,0.7357945,-0.0299229999999999,1.1875065,0.5709845,0.023676,1.3827165,0.7209245,-0.083888,0.4314865,0.8900644999999999,-0.123608,1.5583265,0.9160445,-0.198518,0.9119605,-0.0001524999999999,-0.000708,1.0880394999999998,0.0001524999999999,0.000708,0.8744864999999999,-0.4228355,-0.088998,1.1166065,-0.4019954999999999,-0.122308,0.8848665,-0.8167955,0.007662,1.0973205,-0.8051355,-0.011034,1
45,1.0019159999999998,0.783742,0.0105849999999999,0.808055,0.573782,0.028737,0.5966750000000001,0.731012,-0.0375649999999999,1.187615,0.5691120000000001,0.016839,1.386675,0.712932,-0.090916,0.424735,0.8810020000000001,-0.132366,1.566075,0.901402,-0.207336,0.911776,-3.500000000000031e-05,-0.0006989999999999,1.088224,3.500000000000031e-05,0.0006989999999999,0.874565,-0.418438,-0.092996,1.116725,-0.399128,-0.126096,0.885335,-0.812118,0.007163,1.097404,-0.800188,-0.011499,1
46,1.0022565,0.7832614999999999,0.0012985,0.8086255,0.5729314999999999,0.0203845,0.5951855000000001,0.7269715,-0.0458875,1.1875555,0.5679415,0.0095085,1.3904355,0.7063615,-0.0977794999999999,0.4170254999999999,0.8754314999999999,-0.1428495,1.5740355,0.8878415,-0.2159594999999999,0.9115685,7.149999999999518e-05,-0.0007474999999999,1.0884315,-7.150000000000212e-05,0.0007474999999999,0.8747255,-0.4131285,-0.0967295,1.1168755,-0.3952985,-0.1297595,0.8857555,-0.8060785,0.0065495,1.0975855,-0.7940085,-0.0120494999999999,1
47,1.002615,0.782288,-0.0084715,0.809151,0.572118,0.0119034999999999,0.593681,0.722948,-0.0547025,1.187471,0.566428,0.0017294999999999,1.393541,0.699428,-0.1049025,0.4086809999999999,0.870858,-0.1533525,1.582901,0.874358,-0.2239324999999999,0.911364,0.000299,-0.0008905,1.088636,-0.000299,0.0008904999999999,0.874941,-0.407692,-0.1006825,1.116981,-0.390862,-0.1334025,0.886131,-0.799762,0.0056814999999999,1.097846,-0.787272,-0.0128975,1
48,1.003027,0.7812684999999999,-0.0190295,0.809845,0.5710785,0.0029124999999999,0.5924750000000001,0.7175784999999999,-0.0639315,1.1873749999999998,0.5651785,-0.0065694999999999,1.395975,0.6911285,-0.1120915,0.401945,0.8657885000000001,-0.1647615,1.590995,0.8578485,-0.2317215,0.911153,0.0004364999999999,-0.0009774999999999,1.088847,-0.0004365,0.0009774999999999,0.875235,-0.4023415,-0.1043515,1.117185,-0.3855115,-0.1371515,0.8865550000000001,-0.7930815,0.0044454999999999,1.098175,-0.7805515000000001,-0.0140814999999999,1
49,1.0033729999999998,0.7800670000000001,-0.029604,0.810499,0.570127,-0.006029,0.591539,0.712357,-0.072702,1.187329,0.563727,-0.014697,1.396989,0.682627,-0.1183019999999999,0.394939,0.860947,-0.175522,1.597629,0.841377,-0.237912,0.911004,0.000655,-0.001029,1.088996,-0.0006549999999999,0.001029,0.875599,-0.396533,-0.108712,1.117489,-0.379703,-0.141402,0.887059,-0.787273,0.00293,1.098611,-0.774743,-0.015635,1
50,1.003728,0.7784465,-0.0409435,0.811068,0.5693064999999999,-0.0156235,0.589208,0.7066165,-0.0828655,1.187358,0.5618665,-0.0233625,1.397388,0.6730365,-0.1246555,0.386788,0.8565265,-0.1881155,1.603948,0.8212865,-0.2447754999999999,0.910897,0.0008905,-0.0011555,1.089103,-0.0008905,0.0011554999999999,0.875958,-0.3903435,-0.1134655,1.117808,-0.3743635,-0.1457055,0.887578,-0.7810835,0.0007474999999999,1.099037,-0.7684935,-0.0173465,1
