FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
25,1.0080625,0.7308995,0.063313,0.8378965,0.4983395,0.070851,0.6554765,0.6903495,0.082323,1.1700965,0.4869895,0.062714,1.3774465,0.6316195,0.054486,0.5484565,0.8653895,0.065373,1.5001965,0.7875895,0.010163,0.9284755,-0.0008554999999999,-0.0004889999999999,1.0715245,0.0008555,0.0004889999999999,0.8798665,-0.4321805,-0.004812,1.1262865,-0.3945905,-0.019953,0.8645865,-0.7862005,-0.0207189999999999,1.1316465,-0.7767205,-0.0107339999999999,1
26,1.007951,0.731171,0.0626755,0.8377829999999999,0.498471,0.0705855,0.654803,0.689901,0.0818385,1.170003,0.487281,0.0624684999999999,1.377603,0.631721,0.0534064999999999,0.5474129999999999,0.865461,0.0643924999999999,1.500253,0.7876610000000001,0.0088345,0.928453,-0.000887,-0.0004984999999999,1.071547,0.0008869999999999,0.0004984999999999,0.879713,-0.4329389999999999,-0.0093625,1.125823,-0.396649,-0.0232605,0.864233,-0.786409,-0.0238934999999999,1.131493,-0.777979,-0.0146714999999999,1
27,1.007828,0.7314155,0.0616865,0.837639,0.4987155,0.0701995,0.6540889999999999,0.6895555,0.0811415,1.169899,0.4876155,0.0618445,1.377459,0.6319855,0.0520464999999999,0.546389,0.8655855,0.0629305,1.500089,0.7878955,0.0070314999999999,0.928431,-0.0008894999999999,-0.0005814999999999,1.071569,0.0008895,0.0005814999999999,0.8795189999999999,-0.4336345,-0.0145955,1.125349,-0.3989645,-0.0273675,0.863829,-0.7864845,-0.0276345,1.131289,-0.7793645,-0.0198345,1
28,1.007692,0.7317125000000001,0.0606695,0.837513,0.4990325,0.0697405,0.653443,0.6893025,0.0802985,1.169833,0.4880025,0.0611295,1.377353,0.6323725,0.0507675,0.5454830000000002,0.8659025,0.0613455,1.499953,0.7882225,0.0050915,0.928395,-0.0009225,-0.0006185,1.071605,0.0009224999999999,0.0006185,0.879303,-0.4340775,-0.0198615,1.124943,-0.4011975,-0.0317675,0.863413,-0.7862475,-0.0314465,1.131113,-0.7803374999999999,-0.0252325,1
29,1.0074475,0.731914,0.0596635,0.8372505,0.499254,0.0691555,0.6528705,0.688794,0.0794415,1.1697105,0.488354,0.0602095,1.3772305,0.632964,0.0493945,0.5445305,0.866154,0.0596855,1.4998005,0.788784,0.0030834999999999,0.9283485,-0.001011,-0.0005284999999999,1.0716515,0.001011,0.0005284999999999,0.8790005000000001,-0.433766,-0.0248284999999999,1.1245505,-0.404526,-0.0368705,0.8629405,-0.785716,-0.0354895,1.1309005,-0.781086,-0.0310744999999999,1
30,1.007164,0.732043,0.058591,0.83693,0.499483,0.068471,0.6524300000000001,0.688503,0.078344,1.16945,0.488483,0.059311,1.37668,0.632293,0.048449,0.54366,0.866293,0.0579,1.4997,0.788593,0.0009949999999999,0.928295,-0.001019,-0.000661,1.071705,0.001019,0.000661,0.87869,-0.432627,-0.0301789999999999,1.12424,-0.4067469999999999,-0.042304,0.86248,-0.784847,-0.039839,1.13061,-0.781427,-0.0371089999999999,1
31,1.0068685,0.7318884999999999,0.057712,0.8366895,0.4994584999999999,0.067897,0.6523895,0.6885085,0.077154,1.1692295,0.4884785,0.058631,1.3761295,0.6313785,0.047836,0.5431295,0.8660085,0.056308,1.4998195,0.7885085,-0.0008459999999999,0.9282675,-0.0010495,-0.0006999999999999,1.0717325,0.0010495,0.0007,0.8784495,-0.4310415,-0.035403,1.1239895,-0.4083415,-0.047762,0.8622395,-0.7838215000000001,-0.044123,1.1302195,-0.7811715,-0.042843,1
32,1.006607,0.731515,0.0569345,0.836492,0.499225,0.0674975,0.6524019999999999,0.6876950000000001,0.0760905,1.169032,0.488025,0.0579505,1.375882,0.6302650000000001,0.0471905,0.542462,0.864245,0.0550115,1.499962,0.788555,-0.0027075,0.928224,-0.0009849999999999,-0.0008164999999999,1.071776,0.000985,0.0008165,0.878112,-0.428455,-0.0407445,1.123752,-0.407985,-0.0534945,0.8621120000000001,-0.781975,-0.0481795,1.130042,-0.779635,-0.0481645,1
33,1.006368,0.7307535000000001,0.055739,0.836318,0.4986735,0.066849,0.652468,0.6858935,0.074785,1.168908,0.4874235,0.0571119999999999,1.375808,0.6290735,0.046054,0.541858,0.8615935,0.0527679999999999,1.500128,0.7889735,-0.005519,0.928127,-0.0009575,-0.000762,1.071873,0.0009575,0.000762,0.8776079999999999,-0.4261065,-0.046966,1.123618,-0.4070365,-0.060166,0.862038,-0.7796265,-0.052351,1.129958,-0.7772865,-0.053438,1
34,1.006204,0.729559,0.0539985,0.835962,0.498029,0.0660205,0.652862,0.682419,0.0728035,1.168812,0.486509,0.0557644999999999,1.375972,0.6278889999999999,0.0441865,0.541262,0.858439,0.0496475,1.500762,0.7899689999999999,-0.0091995,0.927941,-0.0008909999999999,-0.0007535,1.072059,0.000891,0.0007534999999999,0.876822,-0.422481,-0.0552655,1.123722,-0.404451,-0.0688935,0.8620220000000001,-0.776001,-0.0572575,1.129992,-0.773661,-0.0592055,1
35,1.006016,0.728073,0.051973,0.8356380000000001,0.497163,0.0650029999999999,0.6532979999999999,0.6790729999999999,0.0704559999999999,1.168748,0.485633,0.054155,1.376248,0.6267429999999999,0.042049,0.5407580000000001,0.855703,0.046213,1.501968,0.791153,-0.012903,0.927803,-0.000733,-0.000883,1.072197,0.0007329999999999,0.000883,0.875748,-0.418307,-0.064608,1.123958,-0.400447,-0.078627,0.861908,-0.771997,-0.062269,1.130008,-0.769657,-0.065075,1
36,1.005823,0.7263825,0.050292,0.8352729999999999,0.4966124999999999,0.064034,0.653543,0.6752425000000001,0.0682069999999999,1.168663,0.4844024999999999,0.05283,1.376283,0.6253725,0.0400429999999999,0.5403530000000001,0.8528625000000001,0.043051,1.503353,0.7922625,-0.016355,0.927666,-0.0006335,-0.000875,1.072334,0.0006334999999999,0.0008749999999999,0.874763,-0.4144075,-0.073826,1.124363,-0.3961975,-0.088228,0.862303,-0.7674875,-0.066799,1.130173,-0.7652375,-0.069821,1
37,1.005623,0.7266365,0.0470575,0.834858,0.4973665,0.0614955,0.653498,0.6737465,0.0643905,1.168558,0.4850264999999999,0.0500725,1.376198,0.6259565,0.0363885,0.539908,0.8521164999999999,0.0381905,1.504848,0.7955465,-0.0214435,0.927512,-0.0004945,-0.0005734999999999,1.072488,0.0004944999999999,0.0005735,0.8735780000000001,-0.4082435,-0.0848215,1.124718,-0.3901935,-0.0994085,0.862878,-0.7605535,-0.0730015,1.1301979999999998,-0.7584235,-0.0756935,1
38,1.005505,0.7267405,0.0434855,0.834622,0.4979905,0.0585605,0.653312,0.6722905,0.0599195,1.168252,0.4847505,0.0470255,1.376232,0.6263505,0.0324524999999999,0.539192,0.8518005000000001,0.0330005,1.506432,0.7976305,-0.0267515,0.927398,-0.0001875,-1.8500000000001154e-05,1.072602,0.0001875,1.8500000000001154e-05,0.872132,-0.3998294999999999,-0.0973835,1.125052,-0.3833895,-0.1118904999999999,0.863122,-0.7528895,-0.0794835,1.130372,-0.7511995,-0.0814305,1
39,1.005434,0.7262975,0.039911,0.8343630000000001,0.4980575,0.055465,0.653223,0.6705375,0.055479,1.167963,0.4843575,0.043765,1.376343,0.6270575,0.028038,0.538583,0.8511275,0.027981,1.508163,0.8004875,-0.031891,0.927211,-2.2500000000001685e-05,0.0005109999999999,1.072789,2.2500000000001685e-05,-0.000511,0.870653,-0.3933625,-0.109555,1.125353,-0.3778825,-0.123983,0.863733,-0.7451825,-0.085735,1.130413,-0.7438525,-0.087151,1
40,1.005453,0.7263335,0.036064,0.834209,0.4984935,0.052063,0.654109,0.6696135,0.05074,1.167749,0.4845135,0.040076,1.376589,0.6283335,0.023203,0.537989,0.8513035,0.022865,1.509049,0.8040535,-0.03684,0.927032,0.0002004999999999,0.0008939999999999,1.072968,-0.0002004999999999,-0.0008939999999999,0.869089,-0.3838365,-0.123218,1.125729,-0.3698665,-0.137045,0.8643689999999999,-0.7370365,-0.091971,1.130599,-0.7358765,-0.093146,1
41,1.005519,0.7262785,0.0327815,0.834098,0.4988885,0.0490865,0.654868,0.6690085,0.0463465,1.167328,0.4838785,0.0368815,1.376768,0.6300685,0.0188705,0.538258,0.8533885,0.0182664999999999,1.509558,0.8073485,-0.0410755,0.926885,0.0005375,0.0011825,1.073115,-0.0005374999999999,-0.0011825,0.867848,-0.3760915,-0.1360925,1.126058,-0.3620215,-0.1493525,0.8651880000000001,-0.7282314999999999,-0.0978305,1.130878,-0.7269215,-0.0984235,1
42,1.005555,0.7265675,0.029986,0.834005,0.4994475,0.046511,0.655505,0.6697375,0.042776,1.166965,0.4840474999999999,0.033988,1.377695,0.6316075,0.015285,0.5386949999999999,0.8563975,0.014077,1.510325,0.8109575,-0.0448909999999999,0.926836,0.0007454999999999,0.001331,1.073164,-0.0007454999999999,-0.0013309999999999,0.866725,-0.3686925,-0.147507,1.126345,-0.3540225,-0.160387,0.866105,-0.7193625,-0.102797,1.131275,-0.7177825,-0.103056,1
43,1.0055065,0.7268859999999999,0.027681,0.8340325,0.500346,0.044176,0.6557925,0.6692659999999999,0.040123,1.1666125,0.484326,0.031745,1.3785725,0.633006,0.0126029999999999,0.5391425000000001,0.8599760000000001,0.010332,1.5106625,0.809426,-0.047979,0.9268065,0.001094,0.0014489999999999,1.0731935,-0.0010939999999999,-0.0014489999999999,0.8658825,-0.362234,-0.156977,1.1264025,-0.346834,-0.169007,0.8670725,-0.711204,-0.106771,1.1316225,-0.709524,-0.1067009999999999,1
44,1.005504,0.7268695,0.0256104999999999,0.833973,0.5004395,0.0420885,0.656023,0.6690395,0.0378135,1.166253,0.4841995,0.0297734999999999,1.379093,0.6335095,0.0102775,0.539593,0.8580895,0.0063785,1.5110329999999998,0.8073994999999999,-0.0506935,0.926739,0.0011835,0.0016644999999999,1.0732609999999998,-0.0011835,-0.0016644999999999,0.865183,-0.3560205,-0.1651564999999999,1.126373,-0.3403905,-0.1764065,0.867973,-0.7035905,-0.1104685,1.131933,-0.7018105,-0.1098715,1
45,1.0053595,0.726695,0.0234024999999999,0.8338295,0.499735,0.0399685,0.6560695000000001,0.669755,0.0350095,1.1658995,0.483925,0.0277044999999999,1.3794595,0.633895,0.0077174999999999,0.5394795,0.856825,0.0025204999999999,1.5113595,0.805505,-0.0533915,0.9266315,0.0012069999999999,0.0018504999999999,1.0733685,-0.0012069999999999,-0.0018505,0.8644495,-0.350155,-0.1731194999999999,1.1263195,-0.334125,-0.1833495,0.8687895,-0.695955,-0.1142135,1.1323095,-0.694295,-0.1130725,1
46,1.005127,0.7240165000000001,0.0227619999999999,0.833514,0.4974065,0.039502,0.655354,0.6684365,0.033576,1.165514,0.4815165,0.027096,1.379754,0.6319165,0.0066039999999999,0.539024,0.8536065,0.0001229999999999,1.511654,0.8011965,-0.054641,0.92655,0.0011974999999999,0.0017539999999999,1.07345,-0.0011975,-0.0017539999999999,0.863644,-0.3468135,-0.179056,1.126304,-0.3302935,-0.188376,0.869484,-0.6903935,-0.115964,1.132644,-0.6889935,-0.114762,1
47,1.004908,0.721415,0.0219515,0.833206,0.495335,0.0388904999999999,0.6545460000000001,0.667125,0.0316935,1.165306,0.480065,0.0262745,1.379866,0.629565,0.0051845,0.538796,0.8499450000000001,-0.0026535,1.511756,0.797835,-0.0561895,0.92643,0.0010789999999999,0.0016134999999999,1.07357,-0.0010789999999999,-0.0016134999999999,0.863076,-0.3437949999999999,-0.1838645,1.126406,-0.3273649999999999,-0.1918545,0.870046,-0.684805,-0.1176375,1.132966,-0.683405,-0.1167335,1
48,1.0045735,0.71946,0.0212045,0.8328405,0.4939099999999999,0.0382575,0.6537505,0.66626,0.0297804999999999,1.1650405,0.47916,0.0255234999999999,1.3799105,0.62828,0.0036425,0.5384405,0.8469,-0.0055655,1.5117005,0.7942699999999999,-0.0578115,0.9263215,0.0010099999999999,0.0017765,1.0736785,-0.0010099999999999,-0.0017765,0.8624305,-0.33984,-0.1886034999999999,1.1264405,-0.3237799999999999,-0.1954334999999999,0.8705404999999999,-0.67844,-0.1192925,1.1332205,-0.67708,-0.1185664999999999,1
49,1.0042924999999998,0.71669,0.0212185,0.8323625,0.49191,0.0382825,0.6526925,0.66414,0.0284584999999999,1.1647425,0.4782,0.0255385,1.3798125,0.62639,0.0027345,0.5378825,0.8429199999999999,-0.0080584999999999,1.5107325,0.7897000000000001,-0.0588355,0.9262495,0.0008099999999999,0.0017805,1.0737505,-0.00081,-0.0017804999999999,0.8618825,-0.33696,-0.1910075,1.1267425,-0.32069,-0.1972275,0.8710725,-0.6727000000000001,-0.1202115,1.1335925,-0.67137,-0.1195524999999999,1
50,1.0038485,0.7144250000000001,0.0205705,0.8316605,0.490445,0.0376475,0.6516905,0.662575,0.0264835,1.1645205,0.477635,0.0246935,1.3795705,0.6240950000000001,0.0010065,0.5373705,0.8387450000000001,-0.0109855,1.5095105000000002,0.786085,-0.0610384999999999,0.9261455,0.000535,0.0015975,1.0738545,-0.0005349999999999,-0.0015975,0.8617505,-0.331175,-0.1938975,1.1266405,-0.317685,-0.1995575,0.8715705,-0.666585,-0.1211715,1.1340404999999998,-0.6649349999999999,-0.1212405,1
