FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.031937,0.716894,-0.0078955,0.832069,0.517764,0.0043155,0.655189,0.689504,-0.0528554999999999,1.204499,0.509764,-0.0077354999999999,1.401519,0.666294,-0.0729674999999999,0.5968089999999999,0.934514,-0.1084475,1.439529,0.927644,-0.1205175,0.923481,0.00183,0.0051614999999999,1.076519,-0.00183,-0.0051614999999999,0.827189,-0.4576759999999999,0.0514585,1.153909,-0.4583359999999999,0.0384095,0.735609,-0.861316,0.0965865,1.2307389999999998,-0.866196,0.0844655,0
11,1.0315285,0.7171050000000001,-0.0060764999999999,0.8314815,0.518445,0.0065705,0.6558615,0.690235,-0.0497695,1.2041515,0.509745,-0.0070334999999999,1.4003015,0.6665650000000001,-0.0728525,0.5970215,0.934995,-0.1048225,1.4382715,0.926955,-0.1208025,0.9235445,0.001849,0.0053734999999999,1.0764555,-0.001849,-0.0053735,0.8272815,-0.458045,0.0519695,1.1539615,-0.458555,0.0384695,0.7357015,-0.861625,0.0974265,1.2308015,-0.866575,0.0851875,0
12,1.03121,0.717418,-0.0041285,0.830986,0.519038,0.0088364999999999,0.6563060000000001,0.6906880000000001,-0.0470255,1.203846,0.5096780000000001,-0.0063555,1.399406,0.666748,-0.0727345,0.5972459999999999,0.935078,-0.1015845,1.437376,0.926508,-0.1209345,0.923644,0.0018539999999999,0.0055655,1.076356,-0.001854,-0.0055655,0.827386,-0.458382,0.0524494999999999,1.154056,-0.458712,0.0384155,0.735816,-0.861922,0.0981065,1.230866,-0.8669119999999999,0.0857785,0
13,1.0310395,0.7177579999999999,-0.0023579999999999,0.8306675,0.519558,0.010893,0.6566675,0.690958,-0.0447899999999999,1.2036775,0.5096179999999999,-0.005711,1.3987475,0.6668480000000001,-0.072619,0.5970475,0.934908,-0.098959,1.4367875,0.926188,-0.1211189999999999,0.9237225,0.001862,0.005703,1.0762775,-0.0018619999999999,-0.005703,0.8275875,-0.458692,0.052846,1.1541875,-0.458982,0.038307,0.7360275000000001,-0.8622320000000001,0.098675,1.2309975,-0.867232,0.086241,0
14,1.0309555,0.718094,-0.0008159999999999,0.8304235,0.519984,0.0126749999999999,0.6569435,0.691144,-0.0428779999999999,1.2035635,0.5095740000000001,-0.0051539999999999,1.3982635,0.6669240000000001,-0.072411,0.5964235,0.934664,-0.0968409999999999,1.4363534999999998,0.925944,-0.121361,0.9237835,0.001884,0.0058,1.0762165,-0.001884,-0.0058,0.8277734999999999,-0.458936,0.053153,1.1543035,-0.459166,0.038152,0.7361335,-0.862476,0.099076,1.2311435,-0.8674759999999999,0.086589,0
15,1.030932,0.7184045,0.000571,0.830319,0.5203045000000001,0.014134,0.657189,0.6912145000000001,-0.041367,1.203449,0.5095145,-0.004719,1.397949,0.6669345,-0.07213,0.595609,0.9344645,-0.09532,1.436019,0.9257445,-0.12169,0.923819,0.0019045,0.0058759999999999,1.076181,-0.0019045,-0.0058759999999999,0.827919,-0.4591355,0.053394,1.154399,-0.4592954999999999,0.038007,0.736239,-0.8627655,0.099521,1.231279,-0.8676754999999999,0.086838,0
16,1.0308805,0.718735,0.0016559999999999,0.8303855,0.5202749999999999,0.015022,0.6573655,0.691225,-0.040138,1.2032655,0.509505,-0.004408,1.3977255,0.666945,-0.071822,0.5945555,0.934365,-0.094222,1.4357655,0.925675,-0.121972,0.9238175,0.0019319999999999,0.005892,1.0761825,-0.0019319999999999,-0.005892,0.8279955,-0.459275,0.053575,1.1544655,-0.459365,0.0378219999999999,0.7362355,-0.862935,0.099825,1.2313555,-0.8678250000000001,0.086989,0
17,1.030815,0.719104,0.0026015,0.8305020000000001,0.5202439999999999,0.0155975,0.6574720000000001,0.691244,-0.0391414999999999,1.203102,0.509554,-0.0042424999999999,1.397572,0.667034,-0.0716615,0.5933820000000001,0.934174,-0.0935215,1.435612,0.925784,-0.1222014999999999,0.923804,0.0019629999999999,0.0058845,1.076196,-0.0019629999999999,-0.0058844999999999,0.828032,-0.459336,0.0536295,1.154522,-0.459396,0.0376395,0.736192,-0.863066,0.0999805,1.231402,-0.867976,0.0870505,0
18,1.0307135,0.7194200000000001,0.003509,0.8305685,0.52023,0.016074,0.6574185,0.69123,-0.038367,1.2029185,0.50965,-0.0040979999999999,1.3974685,0.6670900000000001,-0.071619,0.5920885,0.93367,-0.093119,1.4354885,0.92591,-0.122479,0.9237915,0.0019769999999999,0.005902,1.0762085,-0.0019769999999999,-0.0059019999999999,0.8280485000000001,-0.45942,0.053622,1.1545385,-0.45941,0.037455,0.7360985,-0.86322,0.100051,1.2313985,-0.86815,0.087062,0
19,1.0306285,0.71967,0.004281,0.8306035,0.52023,0.016466,0.6572835,0.69123,-0.037688,1.2027635,0.50975,-0.0039259999999999,1.3973935,0.66716,-0.07161,0.5907635,0.93309,-0.0930199999999999,1.4354335,0.92606,-0.12264,0.9237765,0.0019769999999999,0.005903,1.0762235,-0.0019769999999999,-0.0059029999999999,0.8280435000000002,-0.45953,0.053622,1.1545435,-0.4593899999999999,0.037391,0.7360235000000002,-0.86347,0.1001,1.2313935,-0.86829,0.08705,0
20,1.0305425,0.719926,0.005054,0.8306365,0.520116,0.016844,0.6570965000000001,0.691236,-0.0371949999999999,1.2026165,0.5098659999999999,-0.0036779999999999,1.3973565,0.667246,-0.0715099999999999,0.5894565,0.932366,-0.0929599999999999,1.4354065,0.926276,-0.1227099999999999,0.9237735,0.0019829999999999,0.005903,1.0762265,-0.001983,-0.0059029999999999,0.8280365000000001,-0.459614,0.053622,1.1545465,-0.459474,0.037391,0.7359065,-0.863514,0.100024,1.2313965,-0.868374,0.087043,0
21,1.0304835,0.7200385,0.005595,0.8306965,0.5199784999999999,0.017053,0.6568965,0.6912285,-0.0369889999999999,1.2025765,0.5100085000000001,-0.0033039999999999,1.3973665,0.6673685,-0.07124,0.5884265,0.9316185,-0.09292,1.4354065,0.9265385,-0.1227099999999999,0.9237735,0.0019955,0.005903,1.0762265,-0.0019954999999999,-0.0059029999999999,0.8280365000000001,-0.4596915,0.053622,1.1545365,-0.4594015,0.037392,0.7357765,-0.8635515,0.099931,1.2313965,-0.8684215,0.087043,0
22,1.0304205,0.720083,0.006022,0.8307855,0.519833,0.017158,0.6567155,0.691203,-0.0368989999999999,1.2025755,0.510213,-0.002896,1.3973655,0.667523,-0.070947,0.5874655000000001,0.930883,-0.0929869999999999,1.4353955,0.926903,-0.1228169999999999,0.9237655,0.002014,0.0058759999999999,1.0762345,-0.002014,-0.0058759999999999,0.8280255,-0.459747,0.053562,1.1545255,-0.459467,0.037285,0.7357155,-0.863647,0.099942,1.2313855,-0.868487,0.086944,0
23,1.030349,0.720161,0.0063145,0.830902,0.519711,0.0172065,0.656532,0.691261,-0.0369414999999999,1.202562,0.510441,-0.0025365,1.397362,0.667741,-0.0707005,0.5866820000000001,0.930331,-0.0933005,1.435372,0.927291,-0.1230405,0.92375,0.0020319999999999,0.0058334999999999,1.07625,-0.002032,-0.0058334999999999,0.8280120000000001,-0.459769,0.0533934999999999,1.154502,-0.459499,0.0370645,0.7356520000000001,-0.863879,0.0997265,1.231362,-0.868489,0.0867205,0
24,1.030217,0.720241,0.0064195,0.831006,0.519641,0.0171825,0.6563060000000001,0.691341,-0.0371685,1.202526,0.510721,-0.0021675,1.397326,0.668021,-0.0704974999999999,0.585926,0.929861,-0.0940875,1.435346,0.927731,-0.1234175,0.923722,0.0020419999999999,0.0058015,1.076278,-0.002042,-0.0058015,0.827946,-0.4598089999999999,0.0531395,1.154456,-0.4595189999999999,0.0368945,0.7355160000000001,-0.8640990000000001,0.0993715,1.231306,-0.868479,0.0864095,0
25,1.0300955,0.7203625,0.006408,0.8310825,0.5196525,0.017033,0.6561025,0.6914925,-0.037575,1.2024625,0.5110625,-0.001846,1.3973325,0.6684525,-0.070331,0.5852725,0.9295225,-0.095051,1.4353625,0.9282725,-0.1237909999999999,0.9236865,0.0020654999999999,0.005718,1.0763135,-0.0020654999999999,-0.005718,0.8278825000000001,-0.4598175,0.052798,1.1544725,-0.4595575,0.036819,0.7353825,-0.8642475000000001,0.098851,1.2313325,-0.8683775,0.085976,0
26,1.0299885,0.720524,0.0063199999999999,0.8311565,0.519704,0.016821,0.6558265,0.691684,-0.03806,1.2024165,0.511434,-0.0015659999999999,1.3973465,0.668884,-0.07021,0.5847365,0.929304,-0.09611,1.4353865,0.928744,-0.12415,0.9236455,0.002096,0.005607,1.0763545,-0.0020959999999999,-0.005607,0.8278065,-0.4597759999999999,0.052383,1.1544865,-0.459566,0.036702,0.7352765,-0.864336,0.0983489999999999,1.2313665,-0.868246,0.0854709999999999,0
27,1.029886,0.7206629999999999,0.0061374999999999,0.831205,0.519773,0.0165784999999999,0.655605,0.691873,-0.0385724999999999,1.2023849999999998,0.511763,-0.0013505,1.397375,0.669343,-0.0701665,0.584345,0.929263,-0.0971265,1.435445,0.929243,-0.1244665,0.923607,0.002123,0.0055105,1.076393,-0.002123,-0.0055105,0.827765,-0.459687,0.0519255,1.154495,-0.459577,0.0365985,0.735215,-0.864407,0.0978105,1.231395,-0.868157,0.0849435,0
28,1.029801,0.720764,0.0059435,0.831262,0.519884,0.0163035,0.6553720000000001,0.692124,-0.0392054999999999,1.202392,0.512114,-0.0011414999999999,1.397422,0.669824,-0.0701815,0.584052,0.929284,-0.0981814999999999,1.435502,0.929804,-0.1247914999999999,0.92357,0.002154,0.0054115,1.07643,-0.0021539999999999,-0.0054115,0.8277220000000001,-0.459586,0.0514515,1.154502,-0.459496,0.0364345,0.7351719999999999,-0.864456,0.0972155,1.231452,-0.868036,0.0843905,0
29,1.0297385,0.7208439999999999,0.00569,0.8313065,0.520004,0.015988,0.6551465000000001,0.6923739999999999,-0.039858,1.2024265,0.5124839999999999,-0.000952,1.3974765,0.670264,-0.070229,0.5838565,0.929334,-0.099229,1.4355665,0.930364,-0.125139,0.9235285,0.002177,0.005308,1.0764715,-0.0021769999999999,-0.005308,0.8276765,-0.459516,0.050953,1.1544965,-0.459476,0.036234,0.7351065,-0.864546,0.0965719999999999,1.2315165,-0.867986,0.083825,0
30,1.0296845,0.7209690000000001,0.0053479999999999,0.8313565,0.520159,0.0155869999999999,0.6549365,0.692679,-0.040579,1.2024665,0.5128590000000001,-0.000844,1.3975265,0.670709,-0.070362,0.5837764999999999,0.929469,-0.100282,1.4356065,0.930919,-0.125532,0.9234975,0.002202,0.0052289999999999,1.0765025,-0.0022019999999999,-0.005229,0.8276365,-0.459411,0.0503999999999999,1.1544865,-0.459411,0.0359899999999999,0.7350965,-0.864491,0.095747,1.2315865,-0.8679209999999999,0.083159,0
31,1.0296375,0.7210995,0.0049915,0.8313885,0.5203395000000001,0.0151795,0.6547485,0.6930095000000001,-0.0412964999999999,1.2024885,0.5131895000000001,-0.0008424999999999,1.3975685,0.6711495000000001,-0.0705145,0.5837085,0.9296095,-0.1012345,1.4356285,0.9313895,-0.1259845,0.9234665,0.0022275,0.0051474999999999,1.0765335,-0.0022275,-0.0051474999999999,0.8275985,-0.4592604999999999,0.0498805,1.1544985,-0.4593804999999999,0.0357975,0.7350885,-0.8644204999999999,0.0949224999999999,1.2316785,-0.8678604999999999,0.0825585,0
32,1.0295915,0.721261,0.0045894999999999,0.8314064999999999,0.520541,0.0146364999999999,0.6546665,0.6933509999999999,-0.0420204999999999,1.2024765,0.513481,-0.0009815,1.3975965,0.671571,-0.0707795,0.5836465,0.929791,-0.1021795,1.4356365,0.931851,-0.1264495,0.9234395,0.002256,0.0050595,1.0765605,-0.0022559999999999,-0.0050595,0.8275565,-0.459059,0.0494034999999999,1.1545065,-0.459309,0.0356095,0.7350865,-0.8642690000000001,0.0941525,1.2317765,-0.867669,0.0819515,0
33,1.02958,0.721409,0.0041129999999999,0.831427,0.520749,0.0139689999999999,0.654647,0.693719,-0.0426859999999999,1.202497,0.513749,-0.0012969999999999,1.397667,0.671959,-0.0711749999999999,0.583617,0.929999,-0.103085,1.435627,0.932199,-0.126935,0.923419,0.002292,0.004941,1.076581,-0.0022919999999999,-0.004941,0.827547,-0.458881,0.048957,1.154537,-0.459271,0.035324,0.735107,-0.864121,0.093483,1.231867,-0.867531,0.081394,1
34,1.02957,0.7215455,0.0034934999999999,0.831457,0.5209255,0.0133484999999999,0.654637,0.6940155,-0.0433355,1.202487,0.5139255,-0.0019015,1.397657,0.6722255,-0.0717845,0.5836870000000001,0.9302155,-0.1039845,1.435617,0.9323755,-0.1275545,0.923398,0.0023155,0.0048594999999999,1.076602,-0.0023155,-0.0048595,0.8275370000000001,-0.4587045,0.0483375,1.154567,-0.4591545,0.0349984999999999,0.735107,-0.8641045,0.0927955,1.231897,-0.8675045,0.0808335,1
35,1.029581,0.7217395,0.002724,0.831498,0.5211395,0.012577,0.654648,0.6942495,-0.044213,1.202498,0.5141595,-0.0026709999999999,1.397668,0.6724694999999999,-0.072554,0.583828,0.9304595,-0.105054,1.435628,0.9326095,-0.128324,0.923341,0.0023384999999999,0.00479,1.076659,-0.0023385,-0.0047899999999999,0.827538,-0.4585005,0.047568,1.154608,-0.4589205,0.034227,0.735158,-0.8640305,0.092016,1.231968,-0.8674305,0.080061,1
36,1.029626,0.7219765,0.001737,0.831572,0.5214165000000001,0.01155,0.654562,0.6945265,-0.0454129999999999,1.202512,0.5144265,-0.0036569999999999,1.397682,0.6727465,-0.07354,0.584102,0.9308765,-0.10635,1.435642,0.9328865,-0.12931,0.923271,0.0023665,0.004695,1.076729,-0.0023665,-0.0046949999999999,0.8275319999999999,-0.4582235,0.046583,1.154652,-0.4586435,0.03324,0.7352719999999999,-0.8638435,0.091026,1.232032,-0.8673135,0.079073,1
37,1.0296625,0.7222705,0.0004415,0.8316255,0.5217505,0.0100065,0.6544255,0.6948605,-0.0471174999999999,1.2024955,0.5147505,-0.0048804999999999,1.3976755,0.6730805,-0.0747635,0.5845355000000001,0.9313905,-0.1080235,1.4355055,0.9331405,-0.1306135,0.9232145,0.0024054999999999,0.0046345,1.0767855,-0.0024054999999999,-0.0046345,0.8274255,-0.4578595,0.0451635,1.1546555,-0.4582895,0.0320165,0.7352955000000001,-0.8635995,0.0897324999999999,1.2320855,-0.8671095,0.0778455,1
38,1.0295875,0.722567,-0.0016089999999999,0.8315845,0.522017,0.007559,0.6542245,0.695257,-0.0497099999999999,1.2023145,0.5150469999999999,-0.0068749999999999,1.3974945,0.673557,-0.076594,0.5849845,0.931907,-0.110314,1.4351144999999998,0.933367,-0.132594,0.9231595,0.002439,0.004562,1.0768405,-0.0024389999999999,-0.0045619999999999,0.8270445000000001,-0.4572929999999999,0.042186,1.1547145,-0.457693,0.030244,0.7352445000000001,-0.863213,0.08796,1.2320545,-0.8668130000000001,0.076128,1
39,1.02948,0.722734,-0.0045774999999999,0.831564,0.522244,0.0040784999999999,0.653934,0.695614,-0.0533955,1.201954,0.5148739999999999,-0.0101095,1.397134,0.673904,-0.0794035,0.585604,0.932614,-0.1133035,1.4344039999999998,0.933284,-0.1355035,0.922963,0.002495,0.0044454999999999,1.077037,-0.002495,-0.0044454999999999,0.826164,-0.456456,0.0373395,1.155204,-0.456696,0.0271375,0.735204,-0.862676,0.0856975,1.232024,-0.866146,0.0737885,1
40,1.0294695,0.7227705,-0.009139,0.8315855,0.5223605,-0.000856,0.6536255,0.6961105,-0.058575,1.2015455,0.5144005,-0.014624,1.3967955,0.6744405,-0.083487,0.5863955000000001,0.9338805,-0.1172769999999999,1.4334555,0.9331205,-0.139757,0.9228475,0.0026134999999999,0.0041859999999999,1.0771525,-0.0026135,-0.004186,0.8247655,-0.4551795,0.0295049999999999,1.1566855,-0.4550095,0.0215589999999999,0.7351055,-0.8615895,0.0823049999999999,1.2320855,-0.8649995,0.070528,1
41,1.029458,0.722937,-0.0156024999999999,0.831577,0.5219870000000001,-0.0077884999999999,0.653017,0.696567,-0.0657525,1.201037,0.513587,-0.0207955,1.395867,0.674027,-0.0891945,0.587397,0.936107,-0.1225245,1.432257,0.933177,-0.1455145,0.922767,0.002741,0.0038424999999999,1.077233,-0.002741,-0.0038424999999999,0.822877,-0.452933,0.0197955,1.158967,-0.452823,0.0141025,0.734977,-0.8595929999999999,0.0776245,1.232357,-0.8630629999999999,0.0661595,1
42,1.029321,0.721133,-0.0251109999999999,0.831538,0.520793,-0.0181929999999999,0.651878,0.695103,-0.077108,1.200308,0.512143,-0.0300579999999999,1.394938,0.672443,-0.098448,0.5886979999999999,0.939973,-0.131488,1.429838,0.932603,-0.155258,0.922688,0.0027159999999999,0.003424,1.0773119999999998,-0.0027159999999999,-0.003424,0.819608,-0.447737,0.005954,1.162638,-0.447647,0.002582,0.734748,-0.854737,0.070624,1.232708,-0.858047,0.059313,1
43,1.029064,0.7179865,-0.037,0.8315319999999999,0.5192764999999999,-0.030134,0.650732,0.6917565,-0.0904939999999999,1.199432,0.5095265,-0.040994,1.393852,0.6698565,-0.109674,0.590792,0.9385265,-0.143114,1.427172,0.9272965,-0.167164,0.922596,0.0027405,0.002824,1.077404,-0.0027405,-0.002824,0.815592,-0.4407335,-0.0099379999999999,1.167142,-0.4403335,-0.0105829999999999,0.734452,-0.8481335000000001,0.062373,1.233262,-0.8509435000000001,0.051285,1
44,1.028794,0.715212,-0.0500365,0.831605,0.516782,-0.0434665,0.649525,0.688442,-0.1053455,1.198545,0.506892,-0.0527115,1.392665,0.666072,-0.1221455,0.593065,0.933252,-0.1562754999999999,1.424295,0.921402,-0.1801855,0.92247,0.00262,0.0025135,1.07753,-0.00262,-0.0025135,0.810905,-0.431998,-0.0275764999999999,1.173165,-0.431238,-0.0254874999999999,0.7340949999999999,-0.839548,0.0533085,1.234095,-0.841668,0.0424295,1
45,1.028246,0.710249,-0.0648575,0.8316939999999999,0.513799,-0.0578334999999999,0.6481140000000001,0.6828489999999999,-0.1220604999999999,1.197454,0.502859,-0.0657295,1.391324,0.661779,-0.1358005,0.595254,0.930339,-0.1704605,1.420634,0.914969,-0.1948205,0.922527,0.0025569999999999,0.0020314999999999,1.077473,-0.002557,-0.0020315,0.805214,-0.421321,-0.0466805,1.180664,-0.421261,-0.0421644999999999,0.733314,-0.8284710000000001,0.0429245,1.2356539999999998,-0.829801,0.0319965,1
46,1.0278535,0.7042465,-0.0807605,0.8319585,0.5089565,-0.0729235,0.6472285,0.6770465,-0.1396935,1.1965585,0.4990565,-0.0791715,1.3900085,0.6563065,-0.1510035,0.5978685,0.9242365,-0.1870335,1.4168185,0.9064065,-0.2109035,0.9225235,0.0024415,0.0014624999999999,1.0774765,-0.0024414999999999,-0.0014624999999999,0.7987085,-0.4084535,-0.0668595,1.1896385,-0.4087935,-0.0602895,0.7326685,-0.8150135000000001,0.0318815,1.2375385,-0.8155435,0.0208115,1
47,1.027411,0.6983285,-0.1019154999999999,0.832263,0.5047285,-0.0926724999999999,0.645923,0.6708785,-0.1622605,1.195563,0.4940885,-0.0975765,1.388573,0.6498485,-0.1722405,0.600473,0.9206285,-0.2085605,1.412553,0.9012285,-0.2320704999999999,0.922666,0.0024134999999999,0.0009905,1.077334,-0.0024134999999999,-0.0009905,0.791353,-0.3928315,-0.0913885,1.199283,-0.3934615,-0.0839014999999999,0.731483,-0.7980714999999999,0.0156825,1.239493,-0.7981115,0.0044095,1
48,1.026805,0.6947019999999999,-0.1255405,0.8328860000000001,0.501072,-0.1147835,0.644666,0.6709719999999999,-0.1877295,1.193656,0.490252,-0.1179445,1.386866,0.644352,-0.1955995,0.603256,0.923012,-0.2326195,1.408196,0.893432,-0.2578495,0.922889,0.002171,0.0003305,1.077111,-0.0021709999999999,-0.0003304999999999,0.779586,-0.3718079999999999,-0.1219494999999999,1.212426,-0.372588,-0.1144824999999999,0.7292959999999999,-0.774748,-0.0050715,1.241936,-0.774518,-0.0157935,1
49,1.026343,0.68945,-0.148583,0.833703,0.49717,-0.136065,0.643643,0.6632899999999999,-0.212683,1.191943,0.48633,-0.137708,1.385533,0.63878,-0.2187529999999999,0.606363,0.91712,-0.258763,1.403873,0.88668,-0.283413,0.923242,0.00211,-9.800000000000086e-05,1.076758,-0.00211,9.800000000000086e-05,0.768133,-0.34994,-0.150373,1.225413,-0.35085,-0.143504,0.727303,-0.75039,-0.025219,1.243843,-0.74973,-0.034612,1
50,1.026343,0.6825300000000001,-0.1717815,0.835243,0.4939699999999999,-0.1572235,0.6434930000000001,0.65574,-0.2375415,1.190293,0.4823099999999999,-0.1577315,1.384723,0.6341699999999999,-0.2436915,0.609943,0.91346,-0.2863015,1.399393,0.87995,-0.3132614999999999,0.92374,0.0020499999999999,-0.0004585,1.07626,-0.00205,0.0004585,0.756723,-0.32336,-0.1796215,1.238663,-0.32455,-0.1730715,0.7259230000000001,-0.7205300000000001,-0.0448625,1.245933,-0.7204600000000001,-0.0532404999999999,1
