FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
13,1.036735,0.760999,0.029837,0.870305,0.5185489999999999,0.0004029999999999,0.7914550000000001,0.499459,-0.191739,1.189735,0.506119,0.0130489999999999,1.268715,0.475319,-0.180559,0.7960050000000001,0.5242889999999999,-0.4073489999999999,1.242725,0.481259,-0.397009,0.937905,0.002729,0.0009499999999999,1.062095,-0.0027289999999999,-0.00095,0.8702650000000001,-0.351821,4.599999999999743e-05,1.118445,-0.360721,-0.01315,0.8106450000000001,-0.8475210000000001,0.009779,1.159615,-0.8626210000000001,0.0020429999999999,0
14,1.036484,0.7592519999999999,0.0310185,0.871729,0.5209619999999999,0.0027525,0.791179,0.537272,-0.1917495,1.188579,0.506782,0.0152415,1.270579,0.510892,-0.1804895,0.801269,0.596642,-0.4071495,1.2438189999999998,0.549222,-0.3969695,0.937838,0.002773,0.0009475,1.062162,-0.002773,-0.0009475,0.8703190000000001,-0.351848,-0.0002574999999999,1.118019,-0.360888,-0.0131864999999999,0.8113589999999999,-0.8462080000000001,0.0096595,1.159309,-0.862808,0.0015665,0
15,1.036175,0.7572139999999999,0.0314085,0.872879,0.5235339999999999,0.0048055,0.790849,0.574464,-0.1917345,1.187499,0.508004,0.0172055,1.271899,0.546584,-0.1804145,0.806359,0.669284,-0.4069345,1.245049,0.617574,-0.3968945,0.93779,0.002717,0.0009725,1.06221,-0.002717,-0.0009724999999999,0.870339,-0.351986,-0.0006724999999999,1.117479,-0.360986,-0.0133604999999999,0.810729,-0.849786,0.0077295,1.158979,-0.862896,0.0011505,0
16,1.0359035,0.7549315,0.0316965,0.8738745,0.5264115,0.0067364999999999,0.7912745,0.6100015,-0.1914185,1.1867345,0.5089615000000001,0.0187465,1.2729945,0.5840315,-0.1800685,0.8111045,0.7404515,-0.4030085,1.2447345,0.6917415,-0.3966085,0.9377665,0.0027305,0.0009265,1.0622335,-0.0027304999999999,-0.0009265,0.8704545,-0.3520485,-0.0009844999999999,1.1169144999999998,-0.3611485,-0.0135215,0.8112845,-0.8483285,0.0062275,1.1586745,-0.8630585,0.0008825,0
17,1.035566,0.7519699999999999,0.032365,0.874694,0.52881,0.0083689999999999,0.7924840000000001,0.64077,-0.189772,1.186144,0.5115799999999999,0.0205479999999999,1.273054,0.6190699999999999,-0.178562,0.815454,0.8035199999999999,-0.395282,1.244024,0.7661,-0.390932,0.937785,0.002562,0.0009279999999999,1.062215,-0.002562,-0.000928,0.870534,-0.35229,-0.001177,1.116284,-0.3611499999999999,-0.013592,0.810944,-0.8512900000000001,0.0055129999999999,1.158214,-0.8630500000000001,0.0010239999999999,0
18,1.0353395,0.7482665,0.0333749999999999,0.8752985000000001,0.5316164999999999,0.0096309999999999,0.7944485,0.6678165,-0.184176,1.1856685,0.5137265,0.0224129999999999,1.2726485,0.6464965,-0.173326,0.8186885,0.8581565,-0.377076,1.2446085,0.8233765,-0.374496,0.9377985,0.0023595,0.0009699999999999,1.0622015,-0.0023594999999999,-0.00097,0.8705685,-0.3526135,-0.001719,1.1156885,-0.3611235,-0.013582,0.8106585,-0.8549935000000001,0.0052859999999999,1.1577685,-0.8630135,0.0014469999999999,0
19,1.0353455,0.7443885,0.034269,0.8758675,0.5342685,0.010973,0.7970775,0.6912585,-0.175483,1.1855275,0.5158685000000001,0.023943,1.2723274999999998,0.6706185,-0.166893,0.8222875000000001,0.9038285,-0.356593,1.2445775,0.8714885,-0.355323,0.9378545,0.0022024999999999,0.001015,1.0621455,-0.0022024999999999,-0.0010149999999999,0.8709575,-0.3528914999999999,-0.0020869999999999,1.1152775,-0.3611415,-0.0135489999999999,0.8105675,-0.8589615,0.005318,1.1575075,-0.8630115,0.002025,0
20,1.0354875,0.7404375000000001,0.0348884999999999,0.8767375,0.5373675,0.0125025,0.7998475,0.7127475,-0.1637255,1.1854575,0.5182175,0.0253704999999999,1.2719375,0.6907175,-0.1570655,0.8249975,0.9430475,-0.3308355,1.2444475,0.9102375,-0.3342954999999999,0.9378705,0.0020835,0.0010394999999999,1.0621295,-0.0020834999999999,-0.0010394999999999,0.8715575,-0.3531725,-0.0020234999999999,1.1149275,-0.3611925,-0.0133124999999999,0.8106275000000001,-0.8591424999999999,0.0058984999999999,1.1572675,-0.8630424999999999,0.0031094999999999,0
21,1.0356705,0.7364090000000001,0.035126,0.8773835000000001,0.5406390000000001,0.014332,0.8024835000000001,0.729149,-0.1506739999999999,1.1854535,0.5202190000000001,0.027166,1.2714335,0.7070190000000001,-0.143754,0.8265135,0.972909,-0.302924,1.2434535,0.941889,-0.307914,0.9378665,0.0020249999999999,0.001132,1.0621335,-0.0020249999999999,-0.001132,0.8721635,-0.353401,-0.0016209999999999,1.1145535,-0.361271,-0.0128539999999999,0.8118335,-0.8591709999999999,0.0066599999999999,1.1568635,-0.8631209999999999,0.004497,0
22,1.0357755,0.731944,0.034921,0.8778615,0.543084,0.016186,0.8050415,0.741004,-0.135937,1.1852815,0.5215740000000001,0.028869,1.2701015,0.7174440000000001,-0.1290069999999999,0.8267415,0.994854,-0.273147,1.2424315,0.965734,-0.279437,0.9378595,0.001924,0.0013249999999999,1.0621405,-0.0019239999999999,-0.0013249999999999,0.8728015,-0.353686,-0.0011,1.1142315,-0.361236,-0.0123069999999999,0.8129315,-0.859286,0.008018,1.1563015,-0.8630859999999999,0.005873,0
23,1.0359625,0.7288975,0.0340675,0.8782165,0.5452975,0.0177694999999999,0.8083565,0.7518675,-0.1223445,1.1850965,0.5225775,0.0304855,1.2682365,0.7257574999999999,-0.1153245,0.8264365,1.0106575,-0.2462645,1.2422365,0.9846575,-0.2544045,0.9379115,0.0018255,0.0016235,1.0620885,-0.0018255,-0.0016235,0.8734465,-0.3539725,-0.0005815,1.1139365,-0.3611825,-0.0117925,0.8140965,-0.8580325,0.0096404999999999,1.1558365,-0.8630225,0.0071494999999999,0
24,1.0362345,0.7262275,0.0332975,0.8785485000000001,0.5472775000000001,0.0197035,0.8109685,0.7598175,-0.1106994999999999,1.1848985,0.5231975000000001,0.0318295,1.2663385,0.7316975,-0.1027995,0.8259085000000002,1.0224575,-0.2225594999999999,1.2422585,0.9987575,-0.2304994999999999,0.9379845,0.0019204999999999,0.0019375,1.0620155,-0.0019205,-0.0019375,0.8742084999999999,-0.3540925,7.449999999999818e-05,1.1137585,-0.3612725,-0.0113014999999999,0.8138485,-0.8659724999999999,0.0115754999999999,1.1554085,-0.8631225,0.0083384999999999,0
25,1.036622,0.723614,0.032684,0.878792,0.549124,0.021336,0.813382,0.765924,-0.100639,1.185022,0.523984,0.033165,1.264532,0.735454,-0.091269,0.825462,1.030964,-0.202919,1.242332,1.0072640000000002,-0.209839,0.938071,0.001974,0.002298,1.061929,-0.0019739999999999,-0.002298,0.875042,-0.354266,0.000642,1.113752,-0.361326,-0.0108409999999999,0.815002,-0.864836,0.013505,1.155102,-0.863176,0.009511,0
26,1.0370395,0.7213714999999999,0.03244,0.8791225,0.5510514999999999,0.022589,0.8155025,0.7702114999999999,-0.092506,1.1853425,0.5232414999999999,0.034382,1.2631825,0.7379315,-0.0816959999999999,0.8252524999999999,1.0365115,-0.187316,1.2425324999999998,1.0132115000000002,-0.192916,0.9381525,0.0021914999999999,0.00261,1.0618475,-0.0021914999999999,-0.00261,0.8759525,-0.3543084999999999,0.001168,1.1138325,-0.3614985,-0.0104889999999999,0.8172925,-0.8588385000000001,0.0146249999999999,1.1549125,-0.8633585,0.0104859999999999,0
27,1.0375535,0.719594,0.0325415,0.8795995,0.552294,0.0236575,0.8175895,0.773714,-0.0854675,1.1858295,0.522984,0.0354505,1.2619595,0.739794,-0.0732375,0.8252895,1.041814,-0.1743875,1.2432095,1.017014,-0.1797475,0.9382405,0.0024209999999999,0.0028634999999999,1.0617595,-0.0024209999999999,-0.0028634999999999,0.8769995,-0.354316,0.0017044999999999,1.1140295,-0.361696,-0.0101115,0.8177695,-0.861936,0.0156935,1.1548895,-0.863556,0.0114175,0
28,1.0380965,0.7178775,0.033093,0.8801245,0.5534074999999999,0.0248189999999999,0.8195945,0.7756974999999999,-0.079753,1.1862345,0.5225175,0.0364909999999999,1.2609545,0.7406575,-0.066123,0.8253445,1.0450775,-0.165023,1.2442345,1.0190775,-0.169653,0.9383285,0.0026084999999999,0.0030899999999999,1.0616715,-0.0026084999999999,-0.00309,0.8780645,-0.3543725,0.0022109999999999,1.1142545,-0.3618425,-0.009797,0.8182945,-0.8648725,0.0167379999999999,1.1548345,-0.8636925,0.0122929999999999,0
29,1.0387345,0.7162875000000001,0.0338505,0.8805785,0.5540675,0.0259574999999999,0.8214085,0.7769475,-0.0752015,1.1865685,0.5220075000000001,0.0373405,1.2601385,0.7410275000000001,-0.0599715,0.8253085,1.0474275,-0.1581715,1.2452585,1.0203274999999998,-0.1611415,0.9384055,0.0027615,0.0033414999999999,1.0615945,-0.0027615,-0.0033415,0.8790185,-0.3544125,0.0026664999999999,1.1145485,-0.3619525,-0.0096045,0.8188685,-0.8751224999999999,0.0189925,1.1548284999999998,-0.8638125,0.0130114999999999,0
30,1.039269,0.7150434999999999,0.034473,0.8808819999999999,0.5544335,0.0269519999999999,0.823062,0.7777135,-0.071477,1.186912,0.5218235,0.0380519999999999,1.259482,0.7412535,-0.054971,0.825142,1.0497635,-0.152907,1.246162,1.0211635,-0.154617,0.938493,0.0028384999999999,0.0035899999999999,1.061507,-0.0028385,-0.00359,0.879762,-0.3545165,0.003019,1.114742,-0.3619965,-0.009593,0.818242,-0.8854065,0.021108,1.154962,-0.8638665,0.0134919999999999,0
31,1.0395845,0.7145594999999999,0.034918,0.8809755,0.5549495,0.027935,0.8240555,0.7781794999999999,-0.068558,1.1870855,0.5217295,0.038808,1.2589255,0.7417594999999999,-0.051244,0.8245655000000001,1.0515695,-0.149468,1.2468155,1.0220695,-0.1499479999999999,0.9385475,0.0029344999999999,0.003768,1.0614525,-0.0029344999999999,-0.0037679999999999,0.8801955,-0.3545205,0.00321,1.1148555,-0.3620905,-0.0097329999999999,0.8195655,-0.8838905,0.022371,1.1551355,-0.8639405,0.01379,0
32,1.0397545,0.714243,0.035254,0.8806625,0.555223,0.0290519999999999,0.8242925,0.777463,-0.066096,1.1871525,0.521793,0.03956,1.2584125,0.742273,-0.048212,0.8239925,1.053773,-0.147156,1.2473025,1.0227730000000002,-0.146456,0.9385985,0.003043,0.0038539999999999,1.0614015,-0.0030429999999999,-0.003854,0.8805225,-0.354467,0.003304,1.1148825,-0.362197,-0.009425,0.8208825,-0.882267,0.0235939999999999,1.1552125,-0.864047,0.0139809999999999,0
33,1.0398485,0.7141385,0.035887,0.8803665,0.5554285000000001,0.0300609999999999,0.8245365,0.7769585000000001,-0.065169,1.1872565,0.5216885,0.040254,1.2581265,0.7426284999999999,-0.04603,0.8235465000000001,1.0553785,-0.145509,1.2476965,1.0220785,-0.144369,0.9386685,0.0030715,0.0038799999999999,1.0613315,-0.0030714999999999,-0.00388,0.8807965,-0.3544715,0.003289,1.1148965,-0.3622315,-0.009218,0.8215865,-0.8810515000000001,0.0242559999999999,1.1553965,-0.8640715000000001,0.0139769999999999,0
34,1.0399545,0.7141815,0.0367305,0.8801365,0.5553615000000001,0.0307815,0.8247265,0.7767215000000001,-0.0642765,1.1874165,0.5217115,0.0408605,1.2579265,0.7429315,-0.0443994999999999,0.8231965,1.0564715,-0.1442865,1.2480865,1.0215715,-0.1428165,0.9387355,0.0030784999999999,0.0038894999999999,1.0612645,-0.0030785,-0.0038894999999999,0.8809665000000001,-0.3544885,0.0033004999999999,1.1148265,-0.3622284999999999,-0.0090975,0.8216365000000001,-0.8802584999999999,0.0244315,1.1556065,-0.8640985,0.0138025,0
35,1.040076,0.7142695,0.037723,0.8800479999999999,0.5553595,0.031297,0.8247880000000001,0.7762895000000001,-0.0634869999999999,1.187608,0.5216495,0.041228,1.257788,0.7431695,-0.043146,0.822938,1.0573395,-0.143277,1.248468,1.0211395,-0.141557,0.9388,0.0031025,0.003825,1.0612,-0.0031024999999999,-0.003825,0.881198,-0.3544505,0.0033909999999999,1.114798,-0.3622505,-0.0090169999999999,0.820168,-0.8914905,0.025373,1.155838,-0.8641504999999999,0.0132559999999999,0
36,1.040162,0.7144165,0.03877,0.8799780000000001,0.5553764999999999,0.031722,0.824818,0.7761965,-0.062641,1.187748,0.5215565,0.041579,1.257648,0.7434265,-0.042158,0.8228980000000001,1.0574365,-0.1424309999999999,1.248818,1.0207365,-0.140131,0.938841,0.0031294999999999,0.0037569999999999,1.061159,-0.0031295,-0.003757,0.8813380000000001,-0.3544135,0.0034659999999999,1.114718,-0.3622735,-0.00895,0.818478,-0.9030335,0.0260749999999999,1.156018,-0.8641835,0.0127909999999999,0
37,1.040227,0.71467,0.0398555,0.87995,0.55541,0.0320705,0.82483,0.77621,-0.0618424999999999,1.18786,0.52162,0.0419075,1.25754,0.7435499999999999,-0.0414115,0.8229299999999999,1.05756,-0.1414425,1.24903,1.0203600000000002,-0.1390125,0.938877,0.003138,0.0037044999999999,1.061123,-0.0031379999999999,-0.0037044999999999,0.88131,-0.35438,0.0035835,1.11463,-0.3622999999999999,-0.0088745,0.81787,-0.90279,0.0261055,1.15616,-0.86421,0.0125915,0
38,1.0402805,0.7149885,0.0408915,0.8799065,0.5555885,0.0323614999999999,0.8247964999999999,0.7763685,-0.0611065,1.1879665,0.5217585,0.0421854999999999,1.2574565,0.7436185,-0.0408555,0.8229865000000001,1.0576985,-0.1405865,1.2491565,1.0196984999999998,-0.1381565,0.9388815,0.0031624999999999,0.0036724999999999,1.0611185,-0.0031624999999999,-0.0036725,0.8812065,-0.3542915,0.0037954999999999,1.1145565,-0.3623315,-0.0087485,0.8175265,-0.9025115,0.0259194999999999,1.1563465,-0.8642415000000001,0.0124094999999999,0
39,1.040298,0.7152695,0.04183,0.879927,0.5556995,0.0324299999999999,0.824767,0.7765394999999999,-0.060467,1.188057,0.5219094999999999,0.0422639999999999,1.257377,0.7438095,-0.040451,0.823027,1.0575795,-0.140117,1.249247,1.0189795,-0.137937,0.938887,0.0031714999999999,0.0035839999999999,1.061113,-0.0031715,-0.003584,0.8812270000000001,-0.3542505,0.0037929999999999,1.114577,-0.3623505,-0.008572,0.817237,-0.9025505,0.0256839999999999,1.156597,-0.8642605,0.0124069999999999,0
40,1.040319,0.7154865,0.0425285,0.879957,0.5558565,0.0323684999999999,0.824697,0.7767465,-0.0599875,1.188137,0.5220865,0.0422064999999999,1.257257,0.7439865,-0.0402555,0.8230470000000001,1.0578965,-0.1398075,1.249317,1.0183965,-0.1379575,0.938901,0.0031724999999999,0.0034704999999999,1.061099,-0.0031725,-0.0034705,0.881297,-0.3542035,0.0039894999999999,1.114597,-0.3623335,-0.0084475,0.8169370000000001,-0.9023535,0.0247994999999999,1.1567569999999998,-0.8642835,0.0122994999999999,1
41,1.040338,0.7156680000000001,0.0430944999999999,0.879983,0.556018,0.0322605,0.824613,0.776958,-0.0595655,1.188203,0.5222380000000001,0.0421184999999999,1.257113,0.744128,-0.0401824999999999,0.8230330000000001,1.057818,-0.1394655,1.249393,1.018118,-0.1380954999999999,0.93891,0.003153,0.0033305,1.06109,-0.0031529999999999,-0.0033305,0.881333,-0.3542119999999999,0.0041664999999999,1.114633,-0.3622919999999999,-0.0083115,0.815023,-0.914122,0.0256394999999999,1.157123,-0.864292,0.0121944999999999,1
42,1.0403494999999998,0.7159679999999999,0.043599,0.8800105,0.556338,0.032169,0.8245205000000001,0.777238,-0.059167,1.1882705,0.522548,0.042029,1.2569605,0.7440979999999999,-0.040129,0.8230505000000001,1.057898,-0.139147,1.2493205,1.017298,-0.138247,0.9389065,0.0031429999999999,0.003186,1.0610935,-0.003143,-0.003186,0.8813405,-0.354202,0.004448,1.1147205,-0.3622919999999999,-0.008256,0.8152305,-0.914592,0.025467,1.1574305,-0.8642920000000001,0.012102,1
43,1.040352,0.7162364999999999,0.0440114999999999,0.8800520000000001,0.5566065,0.0320484999999999,0.824422,0.7774865,-0.0588515,1.188312,0.5228165,0.0419265,1.256812,0.7440264999999999,-0.0401735,0.8230919999999999,1.0580665,-0.1389415,1.249142,1.0155665,-0.1384215,0.938905,0.0031424999999999,0.0030254999999999,1.061095,-0.0031425,-0.0030255,0.881362,-0.3542035,0.0048484999999999,1.114742,-0.3622935,-0.0079295,0.815252,-0.9153735,0.0253014999999999,1.157602,-0.8642935,0.0119134999999999,1
44,1.040296,0.716467,0.0442365,0.880073,0.556847,0.0317965,0.824303,0.777597,-0.0587274999999999,1.188313,0.523107,0.0416905,1.256633,0.7438670000000001,-0.0404394999999999,0.823123,1.058237,-0.1389875,1.248783,1.014637,-0.1388075,0.938903,0.003141,0.0029295,1.061097,-0.003141,-0.0029295,0.881383,-0.354213,0.0051365,1.114763,-0.362293,-0.0080124999999999,0.815083,-0.916473,0.0246494999999999,1.157713,-0.8643029999999999,0.0115745,1
45,1.040203,0.7166680000000001,0.044325,0.8800790000000001,0.5570980000000001,0.031503,0.824159,0.7776480000000001,-0.0587629999999999,1.188279,0.5234380000000001,0.041398,1.256379,0.743638,-0.040785,0.823129,1.058348,-0.139133,1.248329,1.014048,-0.139353,0.93891,0.003161,0.002839,1.06109,-0.0031609999999999,-0.0028389999999999,0.881499,-0.3542119999999999,0.005571,1.114779,-0.362322,-0.008111,0.814779,-0.917662,0.024199,1.157759,-0.864352,0.011377,1
46,1.040069,0.7169325000000001,0.0443375,0.880081,0.5574625000000001,0.0311415,0.823981,0.7777925,-0.0589384999999999,1.188251,0.5237825,0.0410055,1.256121,0.7434525000000001,-0.0412115,0.823141,1.0583625,-0.1392985,1.247841,1.0124624999999998,-0.1401084999999999,0.938915,0.0032034999999999,0.0028625,1.061085,-0.0032034999999999,-0.0028624999999999,0.881681,-0.3542175,0.0060005,1.114791,-0.3623875,-0.0082654999999999,0.814821,-0.9181475,0.0233925,1.157771,-0.8644474999999999,0.0112175,1
47,1.039904,0.717287,0.0442635,0.880105,0.557917,0.0307194999999999,0.823785,0.7780170000000001,-0.0591685,1.188215,0.523997,0.0405385,1.255795,0.743287,-0.0416745,0.8230649999999999,1.058517,-0.1395185,1.247195,1.010917,-0.1412385,0.938919,0.003197,0.0029474999999999,1.061081,-0.0031969999999999,-0.0029474999999999,0.881855,-0.3542929999999999,0.0061784999999999,1.114835,-0.362413,-0.0084914999999999,0.813145,-0.930743,0.0236744999999999,1.157775,-0.864433,0.0113105,1
48,1.039735,0.7176440000000001,0.0439855,0.880124,0.558384,0.0300945,0.823544,0.778174,-0.0596015,1.188184,0.524144,0.0398415,1.255454,0.743084,-0.0423215,0.822904,1.058084,-0.1400415,1.246504,1.010584,-0.1431815,0.938928,0.003172,0.0029134999999999,1.061072,-0.0031719999999999,-0.0029134999999999,0.882044,-0.354416,0.0060935,1.114894,-0.3624259999999999,-0.0087575,0.811564,-0.943356,0.0244085,1.157864,-0.864436,0.0111534999999999,1
