FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.992207,0.736733,0.0602464999999999,0.8465520000000001,0.480283,0.0435595,0.725212,0.675423,-0.0914675,1.145832,0.484773,0.0357824999999999,1.256432,0.665053,-0.0952475,0.715102,0.875493,-0.2474775,1.285432,0.871693,-0.2657175,0.926147,-0.002359,-0.0002825,1.073853,0.002359,0.0002824999999999,0.883602,-0.423497,0.0151144999999999,1.127402,-0.385327,-0.0192455,0.869602,-0.772807,-0.0123035,1.134902,-0.768897,-0.0278935,0
11,0.9919135,0.7358575,0.060244,0.8461755,0.4804275,0.043899,0.7276155,0.6859975,-0.084323,1.1462155,0.4870375,0.036282,1.2550655,0.6764875,-0.087963,0.7174955000000001,0.8931875,-0.231063,1.2853055,0.8927175,-0.248633,0.9262145,-0.0024364999999999,-0.0001499999999999,1.0737855,0.0024365,0.0001499999999999,0.8833055,-0.4244225,0.015317,1.1271255,-0.3862624999999999,-0.018931,0.8693155,-0.7737425,-0.011989,1.1346854999999998,-0.7700525,-0.027585,0
12,0.9916635,0.7351555,0.0602755,0.8458585000000001,0.4805954999999999,0.0443705,0.7306385,0.6959055,-0.0752375,1.1465785,0.4891955,0.0368865,1.2541885,0.6856055,-0.0798374999999999,0.7197385000000001,0.9097755,-0.2134475,1.2853085,0.9110455,-0.2301574999999999,0.9262865,-0.0025085,1.8500000000004624e-05,1.0737135,0.0025085,-1.8499999999997685e-05,0.8830085,-0.4252045,0.0155515,1.1268385,-0.3870345,-0.0185854999999999,0.8690385,-0.7745345,-0.0116434999999999,1.1343985,-0.7708445,-0.0272395,0
13,0.991486,0.7348585000000001,0.060405,0.84573,0.4808185,0.044809,0.7329400000000001,0.7017785000000001,-0.065988,1.14676,0.4908284999999999,0.037842,1.25387,0.6932985,-0.072118,0.72142,0.9214785,-0.197038,1.28486,0.9244185,-0.212108,0.926363,-0.0025295,0.0001129999999999,1.073637,0.0025295,-0.000113,0.88279,-0.4255115,0.0155819999999999,1.12666,-0.3873315,-0.018285,0.86891,-0.7751515,-0.01158,1.13419,-0.7713515,-0.027173,0
14,0.99135,0.7346579999999999,0.0605354999999999,0.845663,0.480888,0.0454495,0.735213,0.706898,-0.0564045,1.146883,0.4925279999999999,0.0388865,1.253663,0.700168,-0.0649845,0.723093,0.932338,-0.1808345,1.284343,0.936678,-0.1948845,0.926445,-0.0025629999999999,0.0001844999999999,1.073555,0.002563,-0.0001845,0.8827230000000001,-0.4258619999999999,0.0155274999999999,1.126633,-0.388302,-0.0180925,0.869043,-0.776672,-0.0118595,1.134233,-0.7726620000000001,-0.0274215,0
15,0.9912695,0.7345295,0.0606359999999999,0.8456325,0.4809795,0.046081,0.7377425,0.7109195,-0.046407,1.1469125,0.4937994999999999,0.039934,1.2536125,0.7073794999999999,-0.056361,0.7245525000000002,0.9426995,-0.164021,1.2838225,0.9442195,-0.177051,0.9265075,-0.0025734999999999,0.0002429999999999,1.0734925,0.0025735,-0.000243,0.8826525000000001,-0.4260505,0.0154769999999999,1.1266325,-0.3894005,-0.017866,0.8691625000000001,-0.7783705,-0.012213,1.1342925,-0.7740005,-0.027683,0
16,0.991199,0.7341725,0.0606375,0.845623,0.4810925,0.0466685,0.740043,0.7130225,-0.0369515,1.146863,0.4945525,0.0408845,1.253473,0.7132325,-0.0487634999999999,0.7257630000000002,0.9500925,-0.1486915,1.283183,0.9482025,-0.1612015,0.926549,-0.0026095,0.0002875,1.073451,0.0026094999999999,-0.0002875,0.882603,-0.4267074999999999,0.0154165,1.126623,-0.3907575,-0.0177015,0.869273,-0.7802675,-0.0126804999999999,1.134303,-0.7756474999999999,-0.0275464999999999,0
17,0.991158,0.733831,0.060646,0.84562,0.481181,0.047242,0.7415500000000002,0.7141109999999999,-0.028848,1.14683,0.495371,0.042083,1.2533,0.7176509999999999,-0.0416489999999999,0.7269300000000001,0.957201,-0.1337829999999999,1.28256,0.955431,-0.146043,0.926592,-0.0026429999999999,0.000304,1.073408,0.0026429999999999,-0.0003039999999999,0.88257,-0.427349,0.015355,1.12661,-0.3920889999999999,-0.0175349999999999,0.86937,-0.782149,-0.0131769999999999,1.13434,-0.777259,-0.0274269999999999,0
18,0.991189,0.7335280000000001,0.0606235,0.845722,0.4814679999999999,0.0478395,0.743302,0.7146480000000001,-0.0201215,1.146812,0.496088,0.0434705,1.253232,0.721268,-0.0341715,0.728172,0.963588,-0.1182405,1.282212,0.959048,-0.1290605,0.926656,-0.002678,0.0003055,1.073344,0.002678,-0.0003055,0.8825320000000001,-0.428022,0.0152415,1.126612,-0.393452,-0.0173745,0.869452,-0.784052,-0.0137475,1.1343919999999998,-0.7788619999999999,-0.0272994999999999,0
19,0.9912455,0.7333185,0.0606855,0.8458625000000001,0.4817385,0.0485435,0.7448825,0.7147685,-0.0119775,1.1468225,0.4969285,0.0448215,1.2530825,0.7240185,-0.0266025,0.7292425,0.9696485,-0.1031754999999999,1.2817325,0.9614085,-0.1130854999999999,0.9267265,-0.0027144999999999,0.0002614999999999,1.0732735,0.0027145,-0.0002614999999999,0.8825125,-0.4288015,0.0151075,1.1266325,-0.3946115,-0.0172384999999999,0.8695425,-0.7856615,-0.0143485,1.1344725,-0.7803114999999999,-0.0273125,0
20,0.9913105,0.7331545,0.0607095,0.8459485,0.4820444999999999,0.0490715,0.7462485000000001,0.7150045,-0.0039584999999999,1.1467885,0.4977744999999999,0.0461545,1.2524485,0.7270845,-0.0188855,0.7301085,0.9750945,-0.0889734999999999,1.2805885,0.9643245,-0.0971235,0.9267755,-0.0027064999999999,0.0002344999999999,1.0732245,0.0027065,-0.0002344999999999,0.8825385,-0.4290255,0.0151055,1.1266585,-0.3949155,-0.0170374999999999,0.8696785,-0.7865354999999999,-0.0146784999999999,1.1346385,-0.7808554999999999,-0.0272065,0
21,0.991401,0.732995,0.0607609999999999,0.846089,0.4821149999999999,0.049611,0.7474090000000001,0.715325,0.0031879999999999,1.146729,0.4986349999999999,0.0473829999999999,1.251709,0.729235,-0.012156,0.730669,0.976755,-0.0764,1.279469,0.966845,-0.08328,0.926774,-0.0027189999999999,0.0001499999999999,1.073226,0.0027189999999999,-0.00015,0.8825590000000001,-0.429265,0.015129,1.126669,-0.395155,-0.0168299999999999,0.869809,-0.787365,-0.014757,1.134759,-0.7812950000000001,-0.027081,0
22,0.991553,0.73294,0.0607594999999999,0.8462180000000001,0.4822399999999999,0.0497765,0.7484580000000001,0.71591,0.0091095,1.146698,0.4993599999999999,0.0481565,1.250768,0.7300000000000001,-0.0058684999999999,0.7309680000000001,0.97821,-0.0655375,1.278728,0.96909,-0.0723075,0.926768,-0.00273,4.049999999999887e-05,1.073232,0.00273,-4.049999999999887e-05,0.882548,-0.42949,0.0152624999999999,1.126648,-0.3954,-0.0166005,0.869788,-0.78764,-0.0146075,1.134898,-0.78154,-0.0268614999999999,0
23,0.991738,0.7330774999999999,0.060726,0.846353,0.4817074999999999,0.049996,0.749413,0.7160974999999999,0.014509,1.146593,0.5002575,0.048952,1.250403,0.7310075,0.000507,0.730963,0.9785575,-0.05535,1.277673,0.9700575,-0.062039,0.926773,-0.0027825,-9.800000000000086e-05,1.073227,0.0027825,9.800000000000086e-05,0.882623,-0.4300725,0.015446,1.126753,-0.3962225,-0.016273,0.869973,-0.7883125,-0.0144419999999999,1.135103,-0.7822325,-0.026767,0
24,0.9919475,0.7332735,0.06084,0.8464975,0.4812635,0.050251,0.7497275,0.7159435000000001,0.018932,1.1464875,0.5006435,0.049707,1.2491575,0.7320735,0.005316,0.7306275000000001,0.9780035,-0.046334,1.2766375,0.9710035,-0.05323,0.9267695,-0.0028264999999999,-0.000272,1.0732305,0.0028264999999999,0.000272,0.8827175,-0.4304965,0.015695,1.1268675,-0.3967965,-0.0159139999999999,0.8701575,-0.7888864999999999,-0.0141909999999999,1.1353575,-0.7828565,-0.0264719999999999,0
25,0.9921115,0.7334324999999999,0.060506,0.8466555,0.4811425,0.0505039999999999,0.7500155,0.7151824999999999,0.0230609999999999,1.1463755,0.5010924999999999,0.050427,1.2479555,0.7307425,0.0097019999999999,0.7302155,0.9764525,-0.038162,1.2756955,0.9703525,-0.044925,0.9267625,-0.0028655,-0.000464,1.0732375,0.0028655,0.0004639999999999,0.8827755,-0.4308375,0.0159689999999999,1.1269755,-0.3974074999999999,-0.01544,0.8703455,-0.7898075,-0.013746,1.1355255,-0.7836775,-0.025743,0
26,0.992289,0.7336785,0.0601899999999999,0.8467930000000001,0.4810885,0.050753,0.750483,0.7149385,0.026971,1.146233,0.5011485,0.05085,1.246983,0.7294885,0.014001,0.7296830000000001,0.9749685,-0.03055,1.274793,0.9692685,-0.0371979999999999,0.926753,-0.0028865,-0.000641,1.073247,0.0028865,0.0006409999999999,0.882833,-0.4311914999999999,0.0162639999999999,1.127083,-0.3979315,-0.0149849999999999,0.870563,-0.7906515,-0.013275,1.135663,-0.7844215,-0.0250009999999999,0
27,0.992479,0.7340220000000001,0.0599475,0.84675,0.480902,0.0510574999999999,0.75064,0.715422,0.0297434999999999,1.14608,0.5010420000000001,0.0511765,1.24598,0.730202,0.0179614999999999,0.7291099999999999,0.9735120000000002,-0.0248025,1.27363,0.967112,-0.0316785,0.926733,-0.002907,-0.0008705,1.073267,0.002907,0.0008704999999999,0.8829,-0.431698,0.0165854999999999,1.1272,-0.398388,-0.0145505,0.87076,-0.7913279999999999,-0.0127455,1.13583,-0.7849879999999999,-0.0242355,0
28,0.9926715,0.7344445000000001,0.0597245,0.8467075,0.4805945,0.0513355,0.7506675,0.7166245,0.0322885,1.1459375,0.5008845000000001,0.0514875,1.2450575,0.7304545,0.0212995,0.7284875,0.9719045,-0.0195995,1.2724775,0.9659045,-0.0261285,0.9267085,-0.0029104999999999,-0.0010835,1.0732915,0.0029105,0.0010835,0.8829875000000001,-0.4322054999999999,0.0168924999999999,1.1273175,-0.3987254999999999,-0.0141505,0.8709675,-0.7917955,-0.0121684999999999,1.1359375,-0.7853455,-0.0236945,0
29,0.9928585,0.7348549999999999,0.059564,0.8466555,0.480185,0.051668,0.7507655,0.716735,0.034718,1.1457655,0.500675,0.051867,1.2441855,0.729475,0.023956,0.7278855,0.969785,-0.0147739999999999,1.2718555,0.964685,-0.021598,0.9266795,-0.002924,-0.0013299999999999,1.0733205,0.002924,0.0013299999999999,0.8830655000000001,-0.432715,0.017284,1.1274255,-0.399125,-0.013717,0.8711555,-0.792245,-0.01156,1.1360454999999998,-0.785715,-0.0231299999999999,0
30,0.993044,0.7351975,0.059427,0.8466660000000001,0.4799575,0.051927,0.750816,0.7172175,0.036774,1.145656,0.5006375,0.052173,1.243536,0.7275675,0.026665,0.727476,0.9676175,-0.010734,1.271156,0.9654175,-0.0172299999999999,0.926662,-0.0029484999999999,-0.001576,1.073338,0.0029484999999999,0.001576,0.883076,-0.4331525,0.017701,1.127416,-0.3992725,-0.0132899999999999,0.8711360000000001,-0.7925625000000001,-0.0108359999999999,1.135946,-0.7859825,-0.0226389999999999,0
31,0.993271,0.7355860000000001,0.0593855,0.846605,0.479606,0.0521425,0.750495,0.7186760000000001,0.0384225,1.145495,0.500316,0.0524225,1.242665,0.7264360000000001,0.0290965,0.7270450000000002,0.965006,-0.0076924999999999,1.270295,0.965906,-0.0130144999999999,0.926635,-0.0029819999999999,-0.0018164999999999,1.073365,0.002982,0.0018164999999999,0.883065,-0.433504,0.0181335,1.127355,-0.399564,-0.0128464999999999,0.871075,-0.792794,-0.0101054999999999,1.135935,-0.786114,-0.0223534999999999,0
32,0.9935085,0.735939,0.0596315,0.8465644999999999,0.479639,0.0524065,0.7502545,0.7204590000000001,0.0398985,1.1454045,0.5002690000000001,0.0525895,1.2419645,0.727029,0.0313415,0.7268045000000001,0.963239,-0.0049864999999999,1.2697445,0.965739,-0.0089384999999999,0.9266005,-0.0029999999999999,-0.0020244999999999,1.0733995,0.003,0.0020244999999999,0.8830145000000001,-0.433601,0.0184865,1.1272945,-0.399471,-0.0124924999999999,0.8710045000000001,-0.792791,-0.0097264999999999,1.1359245,-0.786111,-0.0220235,0
33,0.9939055,0.736243,0.0598745,0.8465205,0.479463,0.0525915,0.7498805,0.722193,0.0412585,1.1453605,0.500023,0.0527134999999999,1.2414005,0.727363,0.0335395,0.7267405,0.962913,-0.0030765,1.2693205,0.967113,-0.0055144999999999,0.9265875,-0.002986,-0.0021735,1.0734125,0.0029859999999999,0.0021735,0.8829905,-0.433777,0.0188455,1.1272705,-0.399667,-0.0121334999999999,0.8709705,-0.792977,-0.0093675,1.1359405,-0.786217,-0.0217654999999999,0
34,0.994346,0.7365505,0.06021,0.8464920000000001,0.4792605,0.0528209999999999,0.749512,0.7239804999999999,0.0424699999999999,1.145322,0.4997805,0.052915,1.241072,0.7276205,0.035613,0.726672,0.9626205,-0.001206,1.268992,0.9685205,-0.002476,0.926576,-0.0029684999999999,-0.0023239999999999,1.073424,0.0029684999999999,0.0023239999999999,0.882972,-0.4339395,0.0192329999999999,1.127252,-0.3998395,-0.011741,0.8709420000000001,-0.7931095,-0.008924,1.135972,-0.7862595,-0.021378,0
35,0.994781,0.7368250000000001,0.0605825,0.846481,0.4788849999999999,0.0530945,0.749401,0.725195,0.0435405,1.145321,0.4994049999999999,0.0531985,1.241201,0.728415,0.0375445,0.726641,0.962355,0.0005384999999999,1.268811,0.969855,0.0003125,0.926555,-0.002959,-0.0024715,1.073445,0.0029589999999999,0.0024715,0.882861,-0.434075,0.0195215,1.127091,-0.399955,-0.0114305,0.870661,-0.793225,-0.0084525,1.135801,-0.7863549999999999,-0.0211554999999999,0
36,0.9952275000000002,0.736915,0.0608595,0.8465485,0.478485,0.0533135,0.7491285,0.725705,0.0442495,1.1453585,0.4990949999999999,0.0535075,1.2414885,0.728835,0.0387795,0.7265585,0.962345,0.0018545,1.2689685,0.970945,0.0025155,0.9265445,-0.002949,-0.0025904999999999,1.0734555,0.002949,0.0025905,0.8827785,-0.434435,0.0197075,1.1269485,-0.400235,-0.0112694999999999,0.8704085,-0.793295,-0.0081014999999999,1.1356185,-0.786635,-0.0210365,0
37,0.995682,0.736964,0.060945,0.846622,0.4780939999999999,0.053395,0.7491019999999999,0.7259340000000001,0.044818,1.145382,0.4987839999999999,0.053627,1.241782,0.7289840000000001,0.039759,0.726452,0.962434,0.0028569999999999,1.269122,0.971834,0.004213,0.926538,-0.002943,-0.0026979999999999,1.073462,0.0029429999999999,0.0026979999999999,0.8826620000000001,-0.434806,0.0197,1.126792,-0.400636,-0.011303,0.870112,-0.7933760000000001,-0.008021,1.135522,-0.787066,-0.0211429999999999,0
38,0.99616,0.737105,0.0609545,0.846704,0.477925,0.0534085,0.7491140000000001,0.7258950000000001,0.0453215,1.145404,0.498735,0.0536455,1.241844,0.728125,0.0406895,0.7263539999999999,0.962595,0.0035854999999999,1.269254,0.972695,0.0056995,0.926536,-0.0029199999999999,-0.0027184999999999,1.073464,0.0029199999999999,0.0027184999999999,0.882504,-0.434915,0.0194485,1.1265839999999998,-0.400675,-0.0114905,0.869794,-0.793415,-0.0079955,1.135424,-0.7872049999999999,-0.0211735,0
39,0.996715,0.737312,0.0610384999999999,0.846793,0.477802,0.0534005,0.749163,0.7259519999999999,0.0458105,1.145613,0.498752,0.0541615,1.242223,0.7279519999999999,0.0416855,0.7263030000000001,0.962792,0.0041384999999999,1.269373,0.973492,0.0069694999999999,0.926539,-0.002917,-0.0027184999999999,1.073461,0.0029169999999999,0.0027184999999999,0.882173,-0.435068,0.0187955,1.126283,-0.400678,-0.0117514999999999,0.869483,-0.7934180000000001,-0.0080804999999999,1.135303,-0.7872480000000001,-0.0213874999999999,0
40,0.997488,0.737432,0.0612175,0.8470410000000002,0.477672,0.0533794999999999,0.749371,0.725912,0.0463725,1.145971,0.4987419999999999,0.0547165,1.242811,0.7278519999999999,0.0425425,0.726291,0.9629919999999998,0.0045685,1.269931,0.974092,0.0079484999999999,0.926561,-0.002917,-0.0027205,1.073439,0.0029169999999999,0.0027205,0.881831,-0.435228,0.0178315,1.126011,-0.400768,-0.0120784999999999,0.869421,-0.7934180000000001,-0.0082054999999999,1.135231,-0.787428,-0.0221585,0
41,0.998387,0.7374894999999999,0.061472,0.847353,0.4777395,0.053342,0.749573,0.7258795,0.047042,1.146413,0.4988695,0.055215,1.243093,0.7278195,0.043187,0.726353,0.9631595,0.00505,1.270773,0.9745595,0.008932,0.9266,-0.0028844999999999,-0.0028199999999999,1.0734,0.0028844999999999,0.00282,0.881463,-0.4358605,0.016546,1.125753,-0.4011905,-0.0125619999999999,0.869403,-0.7936705000000001,-0.0087309999999999,1.135313,-0.7878805,-0.0230529999999999,0
42,0.9992085,0.7373219999999999,0.061732,0.8475635000000001,0.477742,0.053178,0.7499635,0.7251719999999999,0.047617,1.1467935,0.4990719999999999,0.055497,1.2438334999999998,0.727652,0.04347,0.7262935000000001,0.962992,0.005381,1.2717235,0.974692,0.009613,0.9265925,-0.0028549999999999,-0.0028359999999999,1.0734075,0.002855,0.0028359999999999,0.8810335,-0.436718,0.01472,1.1253835,-0.4029979999999999,-0.0134169999999999,0.8695235,-0.7941980000000001,-0.0095799999999999,1.1352935,-0.7883180000000001,-0.024128,0
43,1.0000215,0.7372734999999999,0.0617999999999999,0.8477605,0.4779335,0.0528169999999999,0.7503805,0.7243134999999999,0.0480039999999999,1.1471605,0.4993934999999999,0.0555089999999999,1.2454805,0.7278235,0.0435999999999999,0.7261205,0.9629435,0.0054619999999999,1.2728605,0.9748435,0.0099459999999999,0.9265995,-0.0028045,-0.002841,1.0734005,0.0028044999999999,0.0028409999999999,0.8805505,-0.4374865,0.0122889999999999,1.1249505,-0.4050465,-0.014638,0.8696305,-0.7946765,-0.01073,1.1352705,-0.7887465,-0.025483,0
44,1.000701,0.7372394999999999,0.0615249999999999,0.84814,0.4785595,0.0530809999999999,0.75069,0.7234395,0.0482439999999999,1.14746,0.4998194999999999,0.0557789999999999,1.24716,0.7294995,0.043115,0.72568,0.9629095,0.0050179999999999,1.27386,0.9750095,0.0096209999999999,0.926653,-0.0026954999999999,-0.00271,1.073347,0.0026955,0.0027099999999999,0.8800100000000001,-0.4383905,0.0091769999999999,1.12447,-0.4073205,-0.016372,0.86957,-0.7951005,-0.012392,1.13519,-0.7893205,-0.027281,0
45,1.0012615,0.7373235,0.0608225,0.8484855,0.4796235,0.0534375,0.7506655,0.7236334999999999,0.0479775,1.1477355,0.5004934999999999,0.0560004999999999,1.2489355,0.7317535,0.0419854999999999,0.7249455,0.9630635,0.0041054999999999,1.2746855,0.9752635,0.0085164999999999,0.9266485,-0.0026505,-0.0028035,1.0733515,0.0026505,0.0028034999999999,0.8793955,-0.4392565,0.0054904999999999,1.1239055,-0.4092964999999999,-0.0186855,0.8694554999999999,-0.7953965000000001,-0.0145355,1.1351155,-0.7899265000000001,-0.0295485,0
46,1.0017825,0.7373385,0.059715,0.8488135,0.4807284999999999,0.053545,0.7506635,0.7230085,0.047462,1.1480535,0.5012885,0.056111,1.2506535,0.7342885,0.040403,0.7241335,0.9632285,0.002795,1.2753835,0.9756285,0.006826,0.9266525,-0.0026165,-0.0027649999999999,1.0733475,0.0026164999999999,0.002765,0.8787834999999999,-0.4401915,0.001307,1.1233635,-0.4114515,-0.021564,0.8692934999999999,-0.7956814999999999,-0.0170499999999999,1.1350035,-0.7906814999999999,-0.0321719999999999,1
47,1.002359,0.7371965,0.057992,0.849183,0.4807764999999999,0.053247,0.750453,0.7222065,0.046018,1.148513,0.5015364999999999,0.055831,1.251893,0.7345765,0.038155,0.723203,0.9633165,0.000757,1.276003,0.9759165,0.004324,0.926645,-0.0025784999999999,-0.0028429999999999,1.073355,0.0025784999999999,0.002843,0.878123,-0.4410735,-0.0036969999999999,1.123023,-0.4141835,-0.0254459999999999,0.869083,-0.7958935,-0.020342,1.134833,-0.7914235000000001,-0.036043,1
48,1.002906,0.7369144999999999,0.05604,0.849584,0.4808245,0.052887,0.7503840000000002,0.7212744999999999,0.044383,1.148814,0.5018045,0.054847,1.253114,0.7348844999999999,0.035387,0.722254,0.9634245,-0.001523,1.276404,0.9762245,0.001517,0.926643,-0.0025385,-0.002916,1.073357,0.0025384999999999,0.0029159999999999,0.877574,-0.4415455,-0.008688,1.122644,-0.4167254999999999,-0.029542,0.868904,-0.7961555,-0.023861,1.134464,-0.7925055000000001,-0.0397509999999999,1
49,1.0033205,0.7364345,0.0540425,0.8499635,0.4809345,0.0526574999999999,0.7501735,0.7204645,0.0426375,1.1491435,0.5020845,0.0539795,1.2542635,0.7352545,0.0325585,0.7213235,0.9634845,-0.0038914999999999,1.2766335,0.9765845,-0.0013945,0.9266485,-0.0024685,-0.0029115,1.0733515,0.0024684999999999,0.0029115,0.8770235000000001,-0.4416955,-0.0135185,1.1222035,-0.4188455,-0.0337535,0.8686834999999999,-0.7965155,-0.0277234999999999,1.1340535,-0.7931855,-0.0436094999999999,1
