FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.9833885,0.762226,0.0644635,0.8394085,0.461166,0.0662825,0.7970685,0.231836,0.0445265,1.1541785,0.469206,0.0630265,1.1927485,0.237006,0.0427844999999999,0.7783785,0.043273,-0.0606955,1.2291885,0.051623,-0.0556125,0.9268585,-0.003188,-0.0003895,1.0731415,0.003188,0.0003895,0.8887085,-0.413644,-0.0014085,1.1293185,-0.369294,-0.0203395,0.8786985,-0.741404,-0.0311144999999999,1.1385285,-0.732344,-0.0207795,0
11,0.983409,0.7618775,0.065215,0.839709,0.4616975,0.065399,0.7892890000000001,0.2415475,0.031484,1.153199,0.4696375,0.063362,1.203709,0.2497875,0.029141,0.765719,0.0674975,-0.086607,1.246829,0.0767765,-0.081487,0.92673,-0.0032455,-0.000389,1.07327,0.0032455,0.000389,0.888849,-0.4127425,-0.001236,1.129359,-0.3675525,-0.0197699999999999,0.8788390000000001,-0.7420325,-0.0308129999999999,1.138299,-0.7319725,-0.0197859999999999,0
12,0.983459,0.7614745,0.0661684999999999,0.840201,0.4624344999999999,0.0642205,0.7800009999999999,0.2549845,0.0151195,1.151991,0.4702145,0.0637565,1.215551,0.2663945,0.0129944999999999,0.751261,0.0939175,-0.1223835,1.265721,0.1071044999999999,-0.1099935,0.92659,-0.0032965,-0.0004274999999999,1.07341,0.0032965,0.0004274999999999,0.8890210000000001,-0.4117355,-0.0010845,1.129381,-0.3654055,-0.0191865,0.879021,-0.7426855,-0.0305304999999999,1.138061,-0.7315955,-0.0188385,0
13,0.98364,0.7609545,0.0673634999999999,0.840725,0.4634344999999999,0.0626645,0.768195,0.2751345,-0.0037295,1.150585,0.4709144999999999,0.0638825,1.229445,0.2896745,-0.0039775,0.734525,0.1346145,-0.1555965,1.286485,0.1511445,-0.1416365,0.926426,-0.0033365,-0.0006365,1.073574,0.0033365,0.0006364999999999,0.889325,-0.4107055,-0.0010335,1.129435,-0.3630255,-0.0186625,0.879325,-0.7434255000000001,-0.0303495,1.137755,-0.7311855,-0.0181055,0
14,0.983867,0.7602705000000001,0.0685465,0.8411040000000001,0.4646705,0.0609115,0.756004,0.2965704999999999,-0.0222855,1.149284,0.4717004999999999,0.0635415,1.243674,0.3168804999999999,-0.0203505,0.717384,0.1811305,-0.1888075,1.307744,0.2016005,-0.1724875,0.926265,-0.0033755,-0.0009434999999999,1.073735,0.0033755,0.0009434999999999,0.889634,-0.4097495,-0.0011014999999999,1.129474,-0.3610595,-0.0183095,0.879524,-0.7443195,-0.0302715,1.137434,-0.7309995,-0.0176155,0
15,0.9841115,0.75949,0.069743,0.8413235,0.46608,0.059003,0.7440534999999999,0.32271,-0.03793,1.1479635,0.47271,0.062982,1.2572135,0.34679,-0.036043,0.7007935000000001,0.23542,-0.2168999999999999,1.3266635,0.25726,-0.19967,0.9261305,-0.003392,-0.0012529999999999,1.0738695,0.003392,0.001253,0.8899235,-0.40889,-0.0012169999999999,1.1294535,-0.35952,-0.0180709999999999,0.8796535,-0.74524,-0.030322,1.1370835,-0.73095,-0.0172169999999999,0
16,0.98439,0.758585,0.0709615,0.841336,0.4679149999999999,0.0570405,0.732746,0.349925,-0.0523115,1.146626,0.473795,0.0623785,1.269266,0.379245,-0.0499665,0.686546,0.292925,-0.2403665,1.344646,0.318645,-0.2240265,0.926006,-0.003401,-0.0015715,1.073994,0.003401,0.0015715,0.890176,-0.408215,-0.0013345,1.129406,-0.358435,-0.0179295,0.879776,-0.746245,-0.0303845,1.136806,-0.731125,-0.0171945,0
17,0.984696,0.7574615,0.0721565,0.841243,0.4698815,0.0551274999999999,0.721743,0.3823215,-0.0651245,1.145923,0.4753215,0.0618205,1.280193,0.4144815,-0.0598745,0.673943,0.3562415,-0.2574245,1.358243,0.3847415,-0.2393545,0.925881,-0.0034184999999999,-0.0018185,1.074119,0.0034185,0.0018185,0.890463,-0.4073885,-0.0013835,1.129313,-0.3579885,-0.0178235,0.879873,-0.7473785000000001,-0.0303794999999999,1.136603,-0.7315885000000001,-0.0171155,0
18,0.985013,0.755804,0.0730885,0.8410480000000001,0.472044,0.0534555,0.713048,0.4182639999999999,-0.0733215,1.145378,0.476794,0.0612075,1.287098,0.453494,-0.0655525,0.6647080000000001,0.425784,-0.2656415,1.367438,0.457974,-0.2461215,0.925789,-0.0034159999999999,-0.0019915,1.074211,0.003416,0.0019915,0.890658,-0.407706,-0.0014054999999999,1.129218,-0.358406,-0.0177294999999999,0.879958,-0.749096,-0.0302785,1.136438,-0.732926,-0.0171105,0
19,0.9852705,0.7537714999999999,0.0735665,0.8412405000000001,0.4742315,0.0523035,0.7079405,0.4529415,-0.0740465,1.1450705,0.4782214999999999,0.0606025,1.2888805,0.4890015,-0.0658695,0.6602105,0.4910914999999999,-0.2658265,1.3682605,0.5268815,-0.2464164999999999,0.9257095,-0.0033784999999999,-0.0021405,1.0742905,0.0033784999999999,0.0021405,0.8907505,-0.4084585,-0.0013414999999999,1.1290705,-0.3595385,-0.0175665,0.8798505000000001,-0.7511385,-0.0298605,1.1363805,-0.7349585000000001,-0.0171475,0
20,0.985494,0.751405,0.0737905,0.841746,0.476375,0.0514675,0.706276,0.490735,-0.0742015,1.144676,0.480525,0.0596575,1.289066,0.524755,-0.0660625,0.659516,0.556875,-0.2660015,1.368046,0.5937749999999999,-0.2466014999999999,0.925655,-0.003362,-0.0023284999999999,1.074345,0.003362,0.0023285,0.890626,-0.410085,-0.0014175,1.128866,-0.362095,-0.0173984999999999,0.879636,-0.753735,-0.0299895,1.136156,-0.7375550000000001,-0.0173325,0
21,0.9856255,0.7489210000000001,0.0737055,0.8422295,0.478251,0.0509435,0.7060195,0.526491,-0.0742785,1.1442294999999998,0.482951,0.0588805,1.2888095,0.5577510000000001,-0.0661394999999999,0.6592595,0.6270110000000001,-0.2660785,1.3677895,0.658251,-0.2466784999999999,0.9256305,-0.003346,-0.0024105,1.0743695,0.003346,0.0024104999999999,0.8903795,-0.412049,-0.0014475,1.1286195,-0.364899,-0.0172065,0.8793795000000001,-0.756659,-0.0299714999999999,1.1357795,-0.740479,-0.0173995,0
22,0.985553,0.7463905000000001,0.073723,0.842381,0.4811805,0.0507289999999999,0.705731,0.5617905,-0.074256,1.143571,0.4859005,0.057982,1.288561,0.5888605,-0.063833,0.659071,0.6864405,-0.261556,1.367701,0.7147705,-0.236866,0.925658,-0.0033085,-0.0024269999999999,1.074342,0.0033084999999999,0.002427,0.890091,-0.4144994999999999,-0.0014249999999999,1.128311,-0.3679794999999999,-0.0171399999999999,0.8790910000000001,-0.7600595,-0.0299489999999999,1.1355309999999998,-0.7438795,-0.017193,0
23,0.985573,0.7438105,0.073774,0.8423880000000001,0.4837505,0.050603,0.705468,0.5980905000000001,-0.070237,1.143008,0.4886704999999999,0.057601,1.288328,0.6203505,-0.058824,0.659088,0.7419205000000001,-0.244587,1.364558,0.7657605000000001,-0.220887,0.925764,-0.0032045,-0.002481,1.074236,0.0032044999999999,0.002481,0.889758,-0.4168895,-0.0013659999999999,1.127908,-0.3711595,-0.017063,0.8786579999999999,-0.7636795,-0.02961,1.135378,-0.7475094999999999,-0.0171389999999999,0
24,0.985494,0.7414205,0.073712,0.8421830000000001,0.4861005,0.050582,0.705343,0.6299505,-0.062515,1.142623,0.4916705,0.057359,1.287433,0.6490505,-0.051058,0.6611130000000001,0.7900605,-0.214787,1.359503,0.8108405,-0.200267,0.92589,-0.0031614999999999,-0.002595,1.07411,0.0031615,0.002595,0.889363,-0.4194695,-0.001246,1.127443,-0.3744995,-0.016942,0.878153,-0.7673795,-0.0294649999999999,1.135013,-0.7512095,-0.016897,0
25,0.9853355,0.739053,0.0730755,0.8420025,0.487903,0.0508715,0.7086224999999999,0.6590429999999999,-0.0502035,1.1423025,0.4946929999999999,0.0573845,1.2836125,0.674603,-0.0410645,0.6662825,0.833793,-0.1821135,1.3513625,0.850523,-0.1728035,0.9260915,-0.0030519999999999,-0.0026805,1.0739085,0.0030519999999999,0.0026805,0.8888525,-0.422267,-0.0010905,1.1269125,-0.378387,-0.0165365,0.8774725,-0.771467,-0.0290484999999999,1.1344625,-0.754847,-0.0164915,0
26,0.98513,0.7367119999999999,0.0722095,0.841951,0.489402,0.0515245,0.712681,0.682342,-0.0360375,1.141811,0.498092,0.0580475,1.278401,0.696642,-0.0298375,0.6725209999999999,0.871212,-0.1473095,1.340701,0.8844019999999999,-0.1426895,0.926341,-0.0029759999999999,-0.0027524999999999,1.073659,0.0029759999999999,0.0027524999999999,0.8882510000000001,-0.425568,-0.0007235,1.126321,-0.382558,-0.0158715,0.876791,-0.775838,-0.0283955,1.133811,-0.7593380000000001,-0.0156865,0
27,0.9850365,0.7347699999999999,0.0710795,0.8420675,0.4904699999999999,0.0524255,0.7172875000000001,0.6999299999999999,-0.0232264999999999,1.1413475,0.50169,0.0589605,1.2729675,0.71115,-0.0177745,0.6790575,0.89729,-0.1144065,1.3287875,0.90635,-0.1118365,0.9265755,-0.002943,-0.0028364999999999,1.0734245,0.002943,0.0028365,0.8876675,-0.42848,-0.0002435,1.1257575,-0.38635,-0.0150534999999999,0.8761875000000001,-0.77986,-0.0275315,1.1332375,-0.7636200000000001,-0.0147934999999999,0
28,0.985036,0.733252,0.0698935,0.8424070000000001,0.4913419999999999,0.0533784999999999,0.722027,0.716702,-0.0103284999999999,1.140977,0.505112,0.0599284999999999,1.267627,0.725492,-0.0060645,0.685287,0.919622,-0.0833885,1.317227,0.923492,-0.0822285,0.926791,-0.002921,-0.0029365,1.073209,0.002921,0.0029364999999999,0.887167,-0.430948,0.0002624999999999,1.125267,-0.389688,-0.0142315,0.875777,-0.783558,-0.0266035,1.132787,-0.767698,-0.0136254999999999,0
29,0.9851265,0.732316,0.068616,0.8429625000000001,0.492236,0.054356,0.7265025,0.7281759999999999,0.0024019999999999,1.1407025,0.5076959999999999,0.061021,1.2623525,0.7368859999999999,0.0040389999999999,0.6909525000000001,0.935716,-0.056198,1.3080525,0.936596,-0.057884,0.9269725,-0.0028649999999999,-0.003186,1.0730275,0.002865,0.0031859999999999,0.8866925,-0.4329039999999999,0.0007519999999999,1.1248325,-0.3923939999999999,-0.013478,0.8753725,-0.7866540000000001,-0.025748,1.1323925,-0.7712140000000001,-0.012351,0
30,0.9850025,0.731359,0.0675875,0.8438225000000001,0.493039,0.0553835,0.7305225,0.737559,0.0140215,1.1404225,0.510379,0.0622475,1.2572425,0.747359,0.0135535,0.6961525,0.945229,-0.0304205,1.3000625,0.947099,-0.0363365,0.9271185,-0.0028649999999999,-0.0035555,1.0728815,0.0028649999999999,0.0035554999999999,0.8864025000000001,-0.434811,0.0011144999999999,1.1245825,-0.394401,-0.0128885,0.8750925,-0.789131,-0.0250345,1.1322525,-0.774151,-0.0114795,0
31,0.985015,0.7305315,0.0667565,0.844668,0.4925414999999999,0.0562194999999999,0.733738,0.7406115,0.0219294999999999,1.140138,0.5123015,0.0634435,1.254098,0.7529415,0.0200174999999999,0.7004779999999999,0.9511315,-0.0084255,1.294758,0.9519115,-0.0214925,0.927254,-0.0029034999999999,-0.0039585,1.072746,0.0029035,0.0039584999999999,0.886138,-0.4361685,0.0012684999999999,1.124368,-0.3961085,-0.0125195,0.874838,-0.7910485,-0.0246475,1.132208,-0.7762585,-0.0105525,0
32,0.9849445,0.7298445,0.0660715,0.8452175,0.4921345,0.0568495,0.7349775000000001,0.7412044999999999,0.0279015,1.1396075,0.5143145,0.0648885,1.2511675,0.7541745,0.0257515,0.7033375,0.9539745,0.0054485,1.2901275,0.9554745,-0.0095234999999999,0.9273455,-0.0029975,-0.0042974999999999,1.0726545,0.0029975,0.0042975,0.8859575,-0.4374655,0.0013715,1.1242075,-0.3977255,-0.0123424999999999,0.8746674999999999,-0.7924355000000001,-0.0245404999999999,1.1321475,-0.7781855,-0.0103064999999999,0
33,0.984989,0.729159,0.065694,0.845783,0.4917889999999999,0.057562,0.7361329999999999,0.741159,0.033823,1.139073,0.515859,0.066613,1.248053,0.7552289999999999,0.031594,0.705453,0.956149,0.016502,1.285563,0.958349,0.001101,0.92745,-0.003054,-0.0046309999999999,1.07255,0.0030539999999999,0.004631,0.886043,-0.438651,0.0013,1.124143,-0.399161,-0.0123579999999999,0.8750630000000001,-0.7941210000000001,-0.0244819999999999,1.132163,-0.7801410000000001,-0.0100909999999999,0
34,0.985121,0.728811,0.0656674999999999,0.846104,0.4916009999999999,0.0581664999999999,0.7363840000000001,0.741671,0.0378354999999999,1.138724,0.517251,0.0682665,1.245744,0.755951,0.0361914999999999,0.7066940000000002,0.956991,0.0233204999999999,1.282194,0.960191,0.0084994999999999,0.927519,-0.003175,-0.0048305,1.0724809999999998,0.0031749999999999,0.0048304999999999,0.886174,-0.439319,0.0012744999999999,1.124104,-0.400129,-0.0124585,0.8755040000000001,-0.795199,-0.0244515,1.132334,-0.781459,-0.0100425,0
35,0.9853415,0.7288595,0.0656965,0.8463545,0.4915895,0.0585785,0.7364345,0.7417995,0.0402435,1.1384045,0.5176795,0.0694185,1.2441545,0.7561194999999999,0.0394415,0.7072244999999999,0.9572295,0.0267945,1.2798345,0.9612295,0.0130655,0.9275185,-0.0031894999999999,-0.0048635,1.0724815,0.0031895,0.0048635,0.8865545,-0.4393805,0.0010905,1.1242645,-0.4002305,-0.0127324999999999,0.8760945,-0.7959805000000001,-0.0246484999999999,1.1329045,-0.7819905,-0.0100214999999999,0
36,0.9855085,0.7290584999999999,0.0656345,0.8464935,0.4917184999999999,0.0589245,0.7364634999999999,0.7418385,0.0418225,1.1380535,0.5177485,0.0703884999999999,1.2430635,0.7561585,0.0417945,0.7072635,0.9573185,0.0287955,1.2782735,0.9617185,0.0157345,0.9275175,-0.0031785,-0.0049215,1.0724825,0.0031785,0.0049215,0.8868635,-0.4393915,0.0008304999999999,1.1243335,-0.4004215,-0.0130564999999999,0.8766435,-0.7966715,-0.0249744999999999,1.1334635,-0.7827115,-0.0102155,0
37,0.9856855,0.7291985,0.0654754999999999,0.8465025000000002,0.4917184999999999,0.0592184999999999,0.7364925,0.7418785,0.0429455,1.1376725,0.5178085,0.0712744999999999,1.2421725,0.7561985,0.0437165,0.7072925,0.9573185,0.0298295,1.2770825,0.9618185,0.0174754999999999,0.9275165,-0.0031785,-0.0050765,1.0724835,0.0031785,0.0050764999999999,0.8870425000000001,-0.4398315,0.0004894999999999,1.1243625,-0.4009515,-0.0134885,0.8771825,-0.7974215,-0.0253395,1.1339725,-0.7833215,-0.0109385,1
38,0.9859335,0.729143,0.0655179999999999,0.8465725,0.491653,0.0594539999999999,0.7364925,0.741913,0.0437069999999999,1.1373425,0.517843,0.0719789999999999,1.2415425,0.756233,0.044794,0.7073525,0.957353,0.0296479999999999,1.2763725,0.961953,0.0178999999999999,0.9275405,-0.003213,-0.005257,1.0724595,0.003213,0.0052569999999999,0.8871025,-0.440397,0.0001559999999999,1.1243725,-0.401497,-0.013891,0.8776425,-0.7981969999999999,-0.025862,1.1343725,-0.7836069999999999,-0.011127,1
39,0.9862945,0.7294045,0.0656215,0.8468575,0.4920945,0.0593245,0.7364275,0.7417545000000001,0.0435355,1.1372675,0.5183545,0.0722615,1.2413275,0.7562545,0.0445305,0.7074175,0.9577145,0.0289945,1.2765375,0.9622145,0.0172455,0.9275115,-0.0032415,-0.0053684999999999,1.0724885,0.0032414999999999,0.0053685,0.8872975,-0.4409255,-0.0006945,1.1245375,-0.4023355,-0.0149235,0.8780275,-0.7986755000000001,-0.0268305,1.1348075,-0.7841454999999999,-0.0127924999999999,1
40,0.9867265,0.7296115000000001,0.0655834999999999,0.8472345,0.4924615,0.0589255,0.7362545,0.7415415000000001,0.0428355,1.1373345,0.5190315000000001,0.0722994999999999,1.2413845,0.7561515000000001,0.0436615,0.7073645,0.9579315000000002,0.0280824999999999,1.2768045,0.9626315,0.0163264999999999,0.9274735,-0.0032324999999999,-0.0053985,1.0725265,0.0032324999999999,0.0053984999999999,0.8875545,-0.4414985,-0.0019045,1.1247645,-0.4030685,-0.0163805,0.8784745,-0.7990885000000001,-0.0280494999999999,1.1353345,-0.7845884999999999,-0.0151055,1
41,0.9873965,0.7298635,0.0641974999999999,0.8478375,0.4926835,0.0573805,0.7362275,0.7414335,0.0405235,1.1377175,0.5195535,0.0707645,1.2414275,0.7565135,0.0413324999999999,0.7069675,0.9582135,0.0248474999999999,1.2773075,0.9632135,0.0139874999999999,0.9274245,-0.0030984999999999,-0.0054505,1.0725755,0.0030985,0.0054504999999999,0.8879075,-0.4424365,-0.0052875,1.1248775,-0.4050865,-0.0201405,0.8791675,-0.7992465,-0.0309175,1.1361075,-0.7850765,-0.0193695,1
42,0.9879695,0.730016,0.0617385,0.8480565,0.4927359999999999,0.0548155,0.7364865,0.741266,0.0373715,1.1379765,0.519846,0.0680175,1.2413765,0.756906,0.0381875,0.7065965000000001,0.958356,0.0197945,1.2775565,0.963656,0.0101134999999999,0.9273025,-0.0029319999999999,-0.0053525,1.0726975,0.002932,0.0053525,0.8877865,-0.443344,-0.0099095,1.1247465,-0.408024,-0.0250205,0.8794365,-0.799124,-0.0346595,1.1365365,-0.785834,-0.0244285,1
43,0.988494,0.73035,0.0587815,0.8482760000000001,0.49283,0.0518784999999999,0.736666,0.7411,0.0338175,1.138196,0.5202,0.0648595,1.241366,0.75734,0.0346365,0.706176,0.95847,0.0138824999999999,1.277946,0.96397,0.0053915,0.927124,-0.0027179999999999,-0.0051785,1.072876,0.0027179999999999,0.0051784999999999,0.887556,-0.4443,-0.0151705,1.124746,-0.41074,-0.0305124999999999,0.879636,-0.79899,-0.0387604999999999,1.136906,-0.78631,-0.0302455,1
44,0.9889375,0.7307965,0.055479,0.8484265,0.4929464999999999,0.048767,0.7365665,0.7409565,0.029938,1.1383365,0.5207565,0.061452,1.2413465,0.7556365,0.0303459999999999,0.7055965,0.9585865,0.007068,1.2783665,0.9643865,-0.0002459999999999,0.9269065,-0.0025104999999999,-0.004945,1.0730935,0.0025104999999999,0.004945,0.8871065,-0.4450735,-0.02101,1.1248465,-0.4129135,-0.036452,0.8798565,-0.7986835,-0.043266,1.1372665,-0.7865435,-0.036331,1
45,0.989803,0.730258,0.0512435,0.8487610000000001,0.492688,0.0446395,0.7364109999999999,0.738988,0.0243114999999999,1.138581,0.5207879999999999,0.0568554999999999,1.241481,0.753008,0.0239054999999999,0.7048110000000001,0.958598,-0.0024055,1.279291,0.964598,-0.0088035,0.926645,-0.0023169999999999,-0.0044795,1.073355,0.0023169999999999,0.0044794999999999,0.8857210000000001,-0.4435019999999999,-0.0298705,1.124881,-0.414402,-0.0456685,0.880001,-0.797272,-0.0490425,1.137461,-0.786122,-0.0441065,1
46,0.990654,0.7295785,0.046604,0.849125,0.4925584999999999,0.040479,0.736235,0.7376585,0.018105,1.138935,0.5198685000000001,0.052107,1.241395,0.7505385,0.016812,0.7040649999999999,0.9589385,-0.012457,1.280085,0.9651785,-0.018315,0.926385,-0.0019664999999999,-0.004047,1.073615,0.0019665,0.0040469999999999,0.884115,-0.4418415,-0.039814,1.1249349999999998,-0.4151415,-0.055988,0.880135,-0.7947615,-0.05561,1.137715,-0.7848014999999999,-0.052568,1
47,0.9916155,0.7285145000000001,0.0412745,0.8494765,0.4924345,0.0356045,0.7359865,0.7367045,0.0107114999999999,1.1393865,0.5192445,0.0466535,1.2413165,0.7472645,0.0085855,0.7033265,0.9598545,-0.0237625,1.2807865,0.9661445,-0.0296455,0.9261115,-0.0016564999999999,-0.0035744999999999,1.0738885,0.0016564999999999,0.0035745,0.8821165,-0.4386955,-0.0519015,1.1249165,-0.4142855,-0.0689055,0.8802265,-0.7906955,-0.0632565,1.1378565,-0.7819355,-0.0618154999999999,1
48,0.9923995,0.7276475,0.0350025,0.8500075,0.4916575000000001,0.0295745,0.7355575000000001,0.7352375,0.0024514999999999,1.1398075,0.5177175,0.0404325,1.2412975,0.7446975,-0.0003204999999999,0.7024075000000001,0.9617075,-0.0364004999999999,1.2814475,0.9680775,-0.0426255,0.9257915,-0.0014645,-0.0030914999999999,1.0742085,0.0014645,0.0030914999999999,0.8798675,-0.4327425,-0.0665415,1.1247474999999998,-0.4104725,-0.0833904999999999,0.8802175,-0.7841024999999999,-0.0717545,1.1377975,-0.7760524999999999,-0.0711145,1
49,0.9932125,0.7255965,0.02834,0.8505735,0.4910564999999999,0.023329,0.7350935000000001,0.7328565,-0.006623,1.1402435,0.5162165000000001,0.033754,1.2413235,0.7401265,-0.01027,0.7015035000000001,0.9645765,-0.050129,1.2821335,0.9706265,-0.0571469999999999,0.9255195,-0.0012405,-0.002755,1.0744805,0.0012404999999999,0.002755,0.8776435,-0.4246235,-0.082324,1.1245635,-0.4048635,-0.098968,0.8801835000000001,-0.7749935,-0.080684,1.1377535,-0.7673935,-0.080598,1
