FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
11,0.9947965,0.742572,0.0689055,0.8454545,0.480032,0.0541985,0.7151645,0.5648019999999999,-0.0665605,1.1516445,0.482642,0.0563174999999999,1.2884645,0.580162,-0.0626335,0.6773045,0.688032,-0.2375705,1.3533045,0.702062,-0.2315505,0.9260955,-0.0021069999999999,-0.0005735,1.0739045,0.002107,0.0005734999999999,0.8879045,-0.423078,0.0055974999999999,1.1240445,-0.371018,-0.0155125,0.8765445000000001,-0.7566080000000001,-0.0284055,1.1249345,-0.7444080000000001,-0.0202845,0
12,0.9951535,0.73995,0.068843,0.8457545000000001,0.48241,0.054139,0.7149945,0.59975,-0.066599,1.1509445,0.48562,0.05599,1.2882945,0.6120099999999999,-0.062672,0.6771345,0.74195,-0.237609,1.3531345,0.75603,-0.231589,0.9260445,-0.0021019999999999,-0.0005249999999999,1.0739555,0.0021019999999999,0.0005249999999999,0.8881145,-0.4251399999999999,0.0055419999999999,1.1238345,-0.3736,-0.015549,0.8763945000000001,-0.75938,-0.028085,1.1247645,-0.7471800000000001,-0.01993,0
13,0.9953275,0.737475,0.0688245,0.8460455,0.484305,0.0542125,0.7153655000000001,0.627245,-0.0596935,1.1508655,0.488685,0.0558275,1.2871555,0.636135,-0.0552895,0.6781155000000001,0.789645,-0.2171005,1.3489455,0.801635,-0.2117705,0.9260615,-0.002094,-0.0005145,1.0739385,0.0020939999999999,0.0005145,0.8880555,-0.4272149999999999,0.0055114999999999,1.1235755,-0.376245,-0.0155485,0.8762055,-0.762285,-0.0277315,1.1245854999999998,-0.749475,-0.0192365,0
14,0.995298,0.734979,0.0688645,0.8463160000000001,0.486499,0.0546865,0.717796,0.6548889999999999,-0.0484025,1.150606,0.492359,0.0558184999999999,1.283546,0.663039,-0.0458585,0.681416,0.832599,-0.1896685,1.341486,0.842449,-0.1876385,0.926191,-0.002106,-0.0004815,1.073809,0.002106,0.0004814999999999,0.8881060000000001,-0.429451,0.0053474999999999,1.123416,-0.379641,-0.0155015,0.8762860000000001,-0.765641,-0.0274455,1.124556,-0.752711,-0.0184955,0
15,0.9951445,0.732869,0.0686635,0.8465555,0.487219,0.0552755,0.7219154999999999,0.678989,-0.0370844999999999,1.1503755,0.496159,0.0559515,1.2790655,0.6852889999999999,-0.0365004999999999,0.6860855,0.864989,-0.1604755,1.3335955,0.874149,-0.1619855,0.9263405,-0.002211,-0.0003654999999999,1.0736595,0.002211,0.0003655,0.8881355000000001,-0.431461,0.0052305,1.1233055,-0.382841,-0.0154014999999999,0.8766754999999999,-0.7689010000000001,-0.0271314999999999,1.1245855,-0.755571,-0.0181495,0
16,0.994919,0.7312955,0.0681485,0.846722,0.4876655,0.0559285,0.725932,0.6972055,-0.0267525,1.150172,0.4997755,0.0561045,1.2741019999999998,0.7023655,-0.0270534999999999,0.6919120000000001,0.8898155,-0.1323825,1.323902,0.8972855,-0.1359625,0.926501,-0.0023085,-0.0002284999999999,1.073499,0.0023085,0.0002284999999999,0.888072,-0.4334345,0.0051335,1.123212,-0.3856644999999999,-0.0152845,0.877022,-0.7718845,-0.0268064999999999,1.124612,-0.7588145,-0.0180064999999999,0
17,0.9947215,0.729857,0.0674155,0.8470535,0.488147,0.0565175,0.7296235,0.7135969999999999,-0.0161184999999999,1.1500135,0.5031169999999999,0.0562575,1.2688835,0.717977,-0.0175854999999999,0.6980835000000001,0.911297,-0.1045294999999999,1.3147635,0.917137,-0.1113995,0.9266725,-0.0024309999999999,-0.0001084999999999,1.0733275,0.002431,0.0001085,0.8880135,-0.435293,0.0050695,1.1231235,-0.3883629999999999,-0.0151964999999999,0.8774035,-0.7749330000000001,-0.0264924999999999,1.1247235,-0.7618130000000001,-0.0178655,0
18,0.9947015,0.7291205000000001,0.066349,0.8474845,0.4882005,0.05701,0.7329145,0.7237205,-0.0079569999999999,1.1497445,0.5053105,0.05661,1.2638045,0.7297405,-0.0103299999999999,0.7033645,0.9236405,-0.081999,1.3077645,0.9300005,-0.091509,0.9267245,-0.0025384999999999,-0.0001479999999999,1.0732755,0.0025384999999999,0.000148,0.8879545000000001,-0.4366494999999999,0.004993,1.1230745,-0.3904594999999999,-0.0151659999999999,0.8775645,-0.7772995,-0.026366,1.1248845,-0.7645195,-0.018081,0
19,0.994705,0.728358,0.065151,0.8482540000000001,0.488328,0.05744,0.736004,0.731008,0.0003379999999999,1.149374,0.506778,0.057213,1.259664,0.7367579999999999,-0.004473,0.708244,0.931728,-0.063442,1.302564,0.938768,-0.07533,0.926723,-0.0026279999999999,-0.000267,1.073277,0.0026279999999999,0.0002669999999999,0.887954,-0.438002,0.0049509999999999,1.123074,-0.3926019999999999,-0.015175,0.877574,-0.7796420000000001,-0.026257,1.124924,-0.766912,-0.01799,0
20,0.994661,0.7276255,0.06397,0.849192,0.4883955,0.0579929999999999,0.7391020000000001,0.7372355,0.0087769999999999,1.148712,0.5080555,0.058016,1.256442,0.7392155,0.0012749999999999,0.713052,0.9398155,-0.04694,1.297642,0.9447355,-0.059976,0.926715,-0.0027034999999999,-0.000446,1.073285,0.0027034999999999,0.0004459999999999,0.887962,-0.4395345,0.0049689999999999,1.123082,-0.3948145,-0.015132,0.877582,-0.7820845,-0.026206,1.124942,-0.7693145,-0.017602,0
21,0.994675,0.726878,0.062838,0.850278,0.488518,0.058682,0.7419980000000002,0.742938,0.016496,1.147788,0.508848,0.058998,1.253428,0.742398,0.006928,0.717468,0.947678,-0.032766,1.293108,0.949538,-0.0457149999999999,0.926776,-0.002744,-0.000611,1.073224,0.002744,0.000611,0.888028,-0.441042,0.004978,1.123118,-0.396892,-0.0150889999999999,0.877648,-0.7844920000000001,-0.0261759999999999,1.125018,-0.771812,-0.017381,0
22,0.994763,0.726083,0.0617705,0.851212,0.4885629999999999,0.0593245,0.743222,0.746633,0.0205615,1.147102,0.508743,0.0598675,1.251222,0.744603,0.0105595,0.720682,0.950883,-0.0240345,1.290542,0.951683,-0.0379645,0.926878,-0.00279,-0.0007754999999999,1.073122,0.0027899999999999,0.0007754999999999,0.887992,-0.442417,0.0049535,1.123032,-0.398407,-0.0151094999999999,0.877682,-0.786697,-0.0260885,1.125072,-0.773447,-0.0169915,0
23,0.9949185,0.725297,0.0610975,0.8518085000000001,0.4882069999999999,0.0599015,0.7444885,0.746637,0.0241675,1.1468485,0.507707,0.0605075,1.2492585,0.744327,0.0133925,0.7234885000000001,0.952407,-0.0169094999999999,1.2883385,0.952607,-0.0317874999999999,0.9269775,-0.0027849999999999,-0.0009214999999999,1.0730225,0.002785,0.0009215,0.8880085,-0.443643,0.0049595,1.1230085,-0.3993529999999999,-0.0151934999999999,0.8777685,-0.788353,-0.0260434999999999,1.1251185,-0.774613,-0.0169714999999999,0
24,0.995119,0.7246555,0.0605104999999999,0.852302,0.4879055,0.0603495,0.745782,0.7467255,0.0275754999999999,1.146672,0.5070555,0.0609985,1.247692,0.7447755,0.0156314999999999,0.725792,0.9534955,-0.0117435,1.286642,0.9531255,-0.0274685,0.927063,-0.0027564999999999,-0.0010055,1.072937,0.0027565,0.0010054999999999,0.888032,-0.4445445,0.0048514999999999,1.123022,-0.4001845,-0.0153865,0.877962,-0.7895745,-0.0262665,1.125272,-0.7753745,-0.0165815,0
25,0.9953105,0.7240355,0.0601025,0.8528185,0.4878854999999999,0.0607655,0.7466485,0.7466755,0.0302535,1.1467985,0.5066255000000001,0.0614715,1.2466485,0.7446455,0.0171915,0.7273685,0.9538255,-0.0088484999999999,1.2855884999999998,0.9529655,-0.0257574999999999,0.9270555,-0.0027524999999999,-0.0010994999999999,1.0729445,0.0027524999999999,0.0010995,0.8879985,-0.4452645,0.0047555,1.1230285,-0.4012145,-0.0155264999999999,0.8782585,-0.7906044999999999,-0.0264584999999999,1.1252585,-0.7761245,-0.0163394999999999,0
26,0.995548,0.72369,0.0595835,0.853232,0.48783,0.0610235,0.747342,0.74643,0.0321505,1.146942,0.50646,0.0617895,1.246252,0.7450300000000001,0.0176315,0.728542,0.95372,-0.0073044999999999,1.284872,0.95263,-0.0253165,0.927011,-0.0027299999999999,-0.0012824999999999,1.072989,0.00273,0.0012824999999999,0.8878620000000002,-0.4457,0.0045615,1.122942,-0.40193,-0.0157235,0.8784820000000001,-0.7913199999999999,-0.0266544999999999,1.125142,-0.7762399999999999,-0.0161154999999999,0
27,0.9958285,0.723328,0.0590395,0.8535165,0.487988,0.0611575,0.7478564999999999,0.746208,0.0335355,1.1469665,0.506508,0.0620115,1.2461465,0.745328,0.0173895,0.7292965,0.953358,-0.0069245,1.2843465,0.952298,-0.0256045,0.9269845,-0.002707,-0.0014614999999999,1.0730155,0.002707,0.0014614999999999,0.8875665,-0.445912,0.0042244999999999,1.1227565,-0.402512,-0.0160265,0.8783465,-0.7916120000000001,-0.0270685,1.1249265,-0.777142,-0.0169485,1
28,0.996235,0.723328,0.0583935,0.853788,0.487988,0.0610555,0.748298,0.746208,0.0341454999999999,1.146968,0.506508,0.0620115,1.246098,0.7450779999999999,0.0167704999999999,0.729868,0.953358,-0.0074205,1.283858,0.952298,-0.0262035,0.92698,-0.002707,-0.0015604999999999,1.07302,0.002707,0.0015604999999999,0.887318,-0.445912,0.0035954999999999,1.122638,-0.402522,-0.0166425,0.878328,-0.791752,-0.0278365,1.124878,-0.7774120000000001,-0.0179265,1
29,0.996747,0.723328,0.057273,0.8540650000000001,0.487988,0.060547,0.748665,0.746208,0.033456,1.147275,0.506208,0.061603,1.245975,0.744018,0.015804,0.7302150000000001,0.953358,-0.0084069999999999,1.283525,0.952298,-0.0271599999999999,0.926981,-0.002707,-0.001543,1.073019,0.002707,0.001543,0.8872450000000001,-0.445912,0.002607,1.122505,-0.4027219999999999,-0.017687,0.878275,-0.791942,-0.02897,1.124715,-0.7776820000000001,-0.0191959999999999,1
30,0.9972875,0.723328,0.0560149999999999,0.8542765,0.487988,0.059747,0.7488265000000001,0.746208,0.03228,1.1477265,0.505648,0.060826,1.2459064999999998,0.7430479999999999,0.0146379999999999,0.7303364999999999,0.953358,-0.009582,1.2832065,0.952298,-0.028802,0.9269695,-0.002707,-0.00145,1.0730305,0.002707,0.00145,0.8871665,-0.445912,0.001371,1.1224265,-0.403022,-0.018929,0.8782065,-0.791942,-0.030246,1.1246365,-0.7782020000000001,-0.020572,1
31,0.997855,0.7230025,0.0543455,0.854244,0.4880425,0.0585335,0.748854,0.7459125,0.0307035,1.148394,0.5051724999999999,0.0597135,1.245754,0.7425324999999999,0.0127665,0.730344,0.9529225,-0.0111575,1.282734,0.9517025,-0.0317924999999999,0.926866,-0.0026564999999999,-0.0013574999999999,1.073134,0.0026564999999999,0.0013575,0.886924,-0.4456775,-0.0006224999999999,1.122204,-0.4039675,-0.0205254999999999,0.877974,-0.7916875,-0.0320124999999999,1.124414,-0.7778875000000001,-0.0221374999999999,1
32,0.998352,0.7229305,0.0521205,0.853891,0.4884205,0.0566814999999999,0.748731,0.7459304999999999,0.0285765,1.1488509999999998,0.5053705,0.0580295,1.2456809999999998,0.7421505,0.0095995,0.7300610000000001,0.9521405,-0.0145365,1.281881,0.9515305,-0.0368685,0.926737,-0.0026175,-0.0012064999999999,1.073263,0.0026175,0.0012064999999999,0.8864110000000001,-0.4452095,-0.0037135,1.121731,-0.4054395,-0.0226644999999999,0.877521,-0.7912195,-0.0344875,1.123781,-0.7770295,-0.0242415,1
33,0.9987305,0.7231425,0.0496145,0.8533995,0.4887225,0.0546505,0.7484394999999999,0.7462025000000001,0.0258645,1.1490595,0.5056125,0.0561205,1.2451095,0.7423625,0.0056195,0.7295495000000001,0.9515225,-0.0189295,1.2809295,0.9516725,-0.0429944999999999,0.9266355,-0.0026295,-0.0009505,1.0733645,0.0026295,0.0009505,0.8858495,-0.4447575,-0.0072825,1.1210795,-0.4074575,-0.0252855,0.8770795,-0.7909875,-0.0372394999999999,1.1230095,-0.7768075000000001,-0.0272454999999999,1
34,0.999001,0.72327,0.0466609999999999,0.853172,0.4889799999999999,0.052271,0.748032,0.7464,0.0224429999999999,1.149042,0.50634,0.05381,1.245062,0.74352,0.0003449999999999,0.7289220000000001,0.95081,-0.024111,1.279872,0.95172,-0.050193,0.926559,-0.0026469999999999,-0.000667,1.073441,0.002647,0.0006669999999999,0.885212,-0.44472,-0.011501,1.120312,-0.40981,-0.028471,0.876492,-0.79128,-0.040739,1.122072,-0.7768,-0.031145,1
35,0.9991525,0.7233915,0.043011,0.8529035,0.4894415,0.049253,0.7474635000000001,0.7467914999999999,0.017987,1.1487935,0.5070614999999999,0.050868,1.2446335,0.7448815,-0.0058529999999999,0.7281435,0.9502515,-0.0308209999999999,1.2782135,0.9518715,-0.059116,0.9265185,-0.0026614999999999,-0.000368,1.0734815,0.0026615,0.000368,0.8844035000000001,-0.4449085,-0.016539,1.1193535,-0.4122985,-0.032528,0.8757235,-0.7914285,-0.045104,1.1210034999999998,-0.7769185,-0.035674,1
36,0.999193,0.7233310000000001,0.0388415,0.852693,0.490141,0.0459075,0.7467429999999999,0.747441,0.0127175,1.148463,0.508131,0.0475275,1.243343,0.745801,-0.0121514999999999,0.7272529999999999,0.949861,-0.0386585,1.276233,0.952051,-0.0688185,0.926432,-0.0026559999999999,-0.0002244999999999,1.073568,0.0026559999999999,0.0002244999999999,0.883513,-0.445179,-0.0219955,1.118343,-0.414859,-0.0372155,0.874753,-0.791359,-0.0499765,1.119853,-0.776829,-0.0405695,1
37,0.9991535,0.7230749999999999,0.0345855,0.8525214999999999,0.490755,0.0424065,0.7459715,0.7480549999999999,0.0070985,1.1480715,0.509085,0.0440535,1.2420415,0.746385,-0.0189395,0.7263215000000001,0.949515,-0.0468035,1.2741915,0.952215,-0.0784305,0.9263935,-0.0026569999999999,-0.0001574999999999,1.0736065,0.0026569999999999,0.0001574999999999,0.8826715,-0.445495,-0.0275455,1.1174015,-0.417265,-0.0420565,0.8737415,-0.791285,-0.0549095,1.1188015,-0.7770250000000001,-0.0457195,1
38,0.9990575,0.722753,0.0303455,0.8521045,0.491513,0.0388924999999999,0.7451445,0.748723,0.0013125,1.1475745,0.510213,0.0404725,1.2407845,0.745913,-0.0253095,0.7253944999999999,0.949193,-0.0549905,1.2720745,0.952523,-0.0878585,0.9263675,-0.002643,-0.0002404999999999,1.0736325,0.0026429999999999,0.0002405,0.8818745,-0.445727,-0.0330715,1.1165245,-0.419647,-0.0469205,0.8727945,-0.7912170000000001,-0.0598915,1.1176945,-0.777107,-0.0507415,1
39,0.998922,0.722387,0.025995,0.8514269999999999,0.492477,0.035297,0.744367,0.7494770000000001,-0.004759,1.147177,0.510927,0.036842,1.239597,0.744317,-0.031559,0.724577,0.949067,-0.0633249999999999,1.269897,0.953047,-0.097152,0.926296,-0.002599,-0.000307,1.073704,0.0025989999999999,0.000307,0.8811970000000001,-0.445903,-0.0387049999999999,1.115717,-0.421943,-0.0519909999999999,0.871927,-0.791163,-0.0649479999999999,1.116747,-0.776893,-0.055998,1
40,0.9987255,0.7217835,0.0216365,0.8507465,0.4931234999999999,0.0317535,0.7436665,0.7500835,-0.0110475,1.1465965,0.5112435,0.0331685,1.2384965,0.7420335,-0.0376155,0.7238065,0.9488435,-0.0718165,1.2676565,0.9532835,-0.1062275,0.9262425,-0.0026134999999999,-0.0002804999999999,1.0737575,0.0026134999999999,0.0002805,0.8805765,-0.4464165,-0.0440405,1.1149465,-0.4242165,-0.0571985,0.8710665,-0.7913765,-0.0699305,1.1159065,-0.7772865,-0.0613615,1
41,0.998532,0.721104,0.0173315,0.850858,0.493374,0.0282385,0.7433080000000001,0.747594,-0.0174725,1.146068,0.5113139999999999,0.0295465,1.237198,0.739254,-0.0433795,0.723258,0.946694,-0.0803104999999999,1.265808,0.953294,-0.1153835,0.92613,-0.002599,-0.0002955,1.07387,0.0025989999999999,0.0002954999999999,0.8800080000000001,-0.446606,-0.0491705,1.114368,-0.425496,-0.0625635,0.870488,-0.791536,-0.0746835,1.115228,-0.7774460000000001,-0.0666705,1
42,0.9985065,0.7203109999999999,0.0128605,0.8511225,0.493631,0.0244835,0.7431625,0.7447509999999999,-0.0239085,1.1457525,0.511231,0.0256994999999999,1.2359825,0.736421,-0.0490634999999999,0.7229525,0.944171,-0.0887135,1.2643025,0.953471,-0.1243815,0.9258825,-0.0025589999999999,-0.0004085,1.0741175,0.0025589999999999,0.0004085,0.8798425,-0.446119,-0.0547605,1.1140424999999998,-0.4258389999999999,-0.0684975,0.8704125,-0.7910790000000001,-0.0796955,1.1149625,-0.776559,-0.0725105,1
43,0.998516,0.7191935,0.00845,0.851305,0.4941434999999999,0.020801,0.743135,0.7418635,-0.030016,1.145495,0.5112935,0.022095,1.234935,0.7334134999999999,-0.054258,0.722855,0.9419135,-0.0971119999999999,1.262915,0.9536835,-0.133254,0.925646,-0.0024934999999999,-0.000613,1.074354,0.0024934999999999,0.000613,0.879705,-0.4450765,-0.060564,1.113645,-0.4256265,-0.074645,0.870425,-0.7899265,-0.084336,1.114795,-0.7751965000000001,-0.077981,1
44,0.998492,0.7176035,0.0034109999999999,0.851443,0.4943435,0.016479,0.743033,0.7379334999999999,-0.037566,1.145283,0.5116335,0.018286,1.234053,0.7297735,-0.060492,0.722723,0.9383635,-0.107137,1.261913,0.9531735,-0.143551,0.925496,-0.0022485,-0.000949,1.074504,0.0022485,0.000949,0.879503,-0.4428765,-0.069197,1.113093,-0.4242065,-0.083242,0.870443,-0.7868865,-0.089774,1.114663,-0.7715465,-0.084118,1
45,0.998478,0.716183,-0.0012785,0.851673,0.4942429999999999,0.0122504999999999,0.743033,0.733793,-0.0446715,1.145083,0.511263,0.0146934999999999,1.233373,0.726593,-0.0665565,0.722663,0.934703,-0.1164595,1.261203,0.952223,-0.1530295,0.925333,-0.002064,-0.0011855,1.074667,0.002064,0.0011854999999999,0.879363,-0.440677,-0.0779855,1.112503,-0.422257,-0.0920594999999999,0.870463,-0.783567,-0.0948615,1.114643,-0.767417,-0.0902985,1
46,0.998544,0.7146619999999999,-0.0061644999999999,0.852066,0.494072,0.0078125,0.743126,0.730112,-0.0523825,1.144986,0.5105419999999999,0.0106555,1.232826,0.723422,-0.0729625,0.7228060000000001,0.930632,-0.1264605,1.260476,0.951342,-0.1634505,0.925175,-0.0019059999999999,-0.0012534999999999,1.074825,0.0019059999999999,0.0012535,0.879396,-0.436938,-0.0876485,1.111866,-0.419048,-0.1019515,0.8706160000000001,-0.778798,-0.1002555,1.114626,-0.7617980000000001,-0.0969614999999999,1
47,0.9987895,0.7129865,-0.0112265,0.8523965,0.4935165,0.0033225,0.7433265,0.7259565,-0.0601465,1.1448765,0.5102265,0.0063135,1.2322465,0.7207765,-0.0795775,0.7229965,0.9263865,-0.1364695,1.2597065,0.9500365,-0.1742095,0.9250285,-0.0018134999999999,-0.0012285,1.0749715,0.0018135,0.0012285,0.8795265,-0.4327835,-0.0978405,1.1111465,-0.4153735,-0.1121615,0.8707365,-0.7735535,-0.1056875,1.1147865,-0.7560635,-0.1033705,1
48,0.9992365,0.711565,-0.0164885,0.8530645,0.493015,-0.0010475,0.7438045,0.721765,-0.0679755,1.1448945,0.509285,0.0019714999999999,1.2320345,0.718985,-0.0864325,0.7233045,0.922355,-0.1465015,1.2590045,0.949215,-0.1853715,0.9247815,-0.001672,-0.0012885,1.0752185,0.001672,0.0012884999999999,0.8798345,-0.427565,-0.1082845,1.1105345,-0.4105649999999999,-0.1227245,0.8709945,-0.767235,-0.1111095,1.1149945,-0.749295,-0.1097375,1
49,0.999854,0.710297,-0.022434,0.853954,0.492377,-0.006283,0.7445539999999999,0.717587,-0.076747,1.145004,0.5084569999999999,-0.002966,1.231504,0.716927,-0.09442,0.723964,0.917557,-0.157611,1.258194,0.948987,-0.197881,0.924471,-0.001542,-0.00128,1.075529,0.001542,0.0012799999999999,0.880264,-0.420023,-0.120167,1.109964,-0.4038529999999999,-0.134231,0.871164,-0.757413,-0.117144,1.114844,-0.7398330000000001,-0.116876,1
50,1.000674,0.7080435,-0.0283719999999999,0.8548020000000001,0.4920935,-0.0114839999999999,0.745182,0.7157835,-0.085365,1.145032,0.5074434999999999,-0.0077689999999999,1.231072,0.7147135,-0.1026749999999999,0.724872,0.9142935,-0.168352,1.257692,0.9487335,-0.2103519999999999,0.924081,-0.0013265,-0.0012519999999999,1.075919,0.0013265,0.001252,0.880762,-0.4096065,-0.132159,1.109462,-0.3934364999999999,-0.145582,0.871262,-0.7469965,-0.1229649999999999,1.114682,-0.7296165,-0.123884,1
