FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.0175625,0.646312,0.08123,0.8432295,0.465222,0.046928,0.7338195000000001,0.645362,-0.015541,1.1736195,0.453782,0.049581,1.2782295,0.6390020000000001,-0.0009549999999999,0.9067485,0.737572,0.061806,1.1039795,0.745222,0.063734,0.9338115,0.002123,-0.0016969999999999,1.0661885,-0.002123,0.001697,0.8682295,-0.367538,-0.0229679999999999,1.1331695,-0.3769679999999999,-0.03887,0.7991495,-0.7902279999999999,-0.0015979999999999,1.2073295,-0.778768,-0.022944,0
11,1.0174335,0.6461695000000001,0.0796945,0.8436205,0.4647595,0.0461735,0.7342705,0.6456695,-0.0152424999999999,1.1734905,0.4536995,0.0493095,1.2780405,0.6400095,-0.0009254999999999,0.9035955,0.7466895,0.0599015,1.1073205,0.7539195000000001,0.0627035,0.9337645,0.0021335,-0.0019114999999999,1.0662355,-0.0021335,0.0019115,0.8680605,-0.3674905,-0.0229534999999999,1.1330105,-0.3769305,-0.0388515,0.7989105,-0.7905105,-0.0017274999999999,1.2072105,-0.7793804999999999,-0.0230094999999999,0
12,1.0172795,0.645774,0.0780005,0.8442265,0.463634,0.0453355,0.7352065,0.645224,-0.0149554999999999,1.1722564999999998,0.451194,0.0470925,1.2765565,0.641144,-0.0009384999999999,0.8980265000000001,0.757014,0.0577835,1.1120465,0.762854,0.0611875,0.9337045,0.0021319999999999,-0.0020574999999999,1.0662955,-0.002132,0.0020575,0.8679465,-0.367486,-0.0230214999999999,1.1328665,-0.376946,-0.0389114999999999,0.7987265,-0.790976,-0.0018914999999999,1.2070965,-0.780126,-0.0231544999999999,0
13,1.017084,0.6451779999999999,0.076234,0.845038,0.462348,0.044471,0.736278,0.6451279999999999,-0.014673,1.170658,0.450348,0.0449129999999999,1.2677779999999998,0.6425179999999999,0.0014959999999999,0.890978,0.7674479999999999,0.054269,1.117258,0.774998,0.0608519999999999,0.933665,0.002122,-0.002183,1.066335,-0.0021219999999999,0.0021829999999999,0.8677779999999999,-0.3675819999999999,-0.023142,1.132668,-0.376932,-0.039018,0.798418,-0.791072,-0.002125,1.206928,-0.7806620000000001,-0.023361,0
14,1.0168605,0.6446015,0.074366,0.8458635000000001,0.4613015,0.043575,0.7375134999999999,0.6452115,-0.01441,1.1688435,0.4497615,0.042714,1.2592635,0.6441915,0.003544,0.8833635,0.7794915,0.050834,1.1226735,0.7874315,0.059848,0.9336085,0.0022115,-0.0023639999999999,1.0663915,-0.0022115,0.002364,0.8675535,-0.3677785,-0.0233089999999999,1.1324235,-0.3770885,-0.0390849999999999,0.7979735,-0.7915285,-0.0024269999999999,1.2066935,-0.7814585000000001,-0.0235869999999999,0
15,1.0165805,0.643915,0.0724165,0.8466575000000001,0.460815,0.0426685,0.7392575,0.6453150000000001,-0.0140714999999999,1.1669775,0.449135,0.0404735,1.2510775,0.646305,0.0053315,0.8740175,0.7956650000000001,0.0472175,1.1281375,0.800385,0.0581555,0.9335325,0.002336,-0.0026204999999999,1.0664675,-0.002336,0.0026205,0.8672775,-0.368035,-0.0235234999999999,1.1321475,-0.377295,-0.0391735,0.7974575,-0.791925,-0.0027884999999999,1.2064175,-0.7823049999999999,-0.0238875,0
16,1.0163555,0.643052,0.0702724999999999,0.8476075000000001,0.460182,0.0415925,0.7463575,0.647362,-0.0111554999999999,1.1651275,0.4491219999999999,0.0380545,1.2469475,0.650232,0.0045904999999999,0.8644375,0.812682,0.0435954999999999,1.1348575,0.817532,0.0555445,0.9334485,0.002443,-0.0027715,1.0665515,-0.002443,0.0027714999999999,0.8670075000000002,-0.368638,-0.0238615,1.1319075,-0.377608,-0.0393745,0.7969975,-0.792528,-0.0032475,1.2060175,-0.782558,-0.0243595,0
17,1.0161205,0.6420025,0.067884,0.8485485,0.4594525,0.0402649999999999,0.7532185,0.6506225,-0.008741,1.1639585,0.4494225,0.035396,1.2426385,0.6546925,0.0035589999999999,0.8549285,0.8289325000000001,0.0400129999999999,1.1423885,0.8344625,0.0523029999999999,0.9333875,0.0024175,-0.002687,1.0666125,-0.0024175,0.0026869999999999,0.8667285,-0.3694175,-0.024378,1.1316485,-0.3781175,-0.03968,0.7965085000000001,-0.7933574999999999,-0.003863,1.2057085,-0.7839674999999999,-0.024992,0
18,1.015847,0.6409455,0.065249,0.849368,0.4586955,0.039161,0.756088,0.6523455,-0.009186,1.162998,0.4497454999999999,0.032479,1.238108,0.6589754999999999,0.002312,0.846428,0.8424754999999999,0.036924,1.150758,0.8516655,0.048059,0.933327,0.0023835,-0.0024679999999999,1.066673,-0.0023835,0.002468,0.866438,-0.3703345,-0.025075,1.131398,-0.3786345,-0.040147,0.796038,-0.7941345,-0.0047929999999999,1.205428,-0.7853745,-0.02586,0
19,1.015526,0.639972,0.062643,0.850235,0.458162,0.037593,0.758945,0.654702,-0.0106549999999999,1.161605,0.449712,0.028929,1.233045,0.663142,-0.0002019999999999,0.837865,0.860312,0.032811,1.162525,0.8688319999999999,0.042106,0.933258,0.002346,-0.0020669999999999,1.066742,-0.002346,0.002067,0.866015,-0.3712479999999999,-0.02624,1.131055,-0.378838,-0.041012,0.795465,-0.794738,-0.0063849999999999,1.205045,-0.786688,-0.0273829999999999,0
20,1.014964,0.6394135000000001,0.0598205,0.850977,0.4577935,0.0355545,0.761607,0.6573135000000001,-0.0127695,1.159937,0.4506835,0.0248465,1.227827,0.6673135,-0.0035504999999999,0.829017,0.8751135000000001,0.0281154999999999,1.172567,0.8806235,0.0344785,0.933163,0.0024324999999999,-0.0016735,1.066837,-0.0024324999999999,0.0016734999999999,0.865447,-0.3718065,-0.0276715,1.130617,-0.3789565,-0.0421994999999999,0.794737,-0.7952665,-0.0084615,1.204527,-0.7879465,-0.0293895,0
21,1.014338,0.6390395,0.0565105,0.851473,0.4574395,0.0330155,0.764163,0.6605595,-0.0153905,1.159193,0.4514395,0.0220855,1.223433,0.6717695,-0.0077764999999999,0.8198529999999999,0.8899795,0.0214865,1.181663,0.8931395,0.0254705,0.933066,0.0025605,-0.0011345,1.066934,-0.0025605,0.0011345,0.864793,-0.3720905,-0.0294554999999999,1.130153,-0.3791005,-0.0437195,0.7939230000000002,-0.7958005,-0.0110385,1.204023,-0.7892705,-0.0319625,0
22,1.014045,0.638045,0.0521475,0.851703,0.456505,0.0299215,0.766703,0.663515,-0.0186804999999999,1.158503,0.451345,0.0186905,1.221283,0.6756249999999999,-0.0134224999999999,0.811153,0.8971549999999999,0.0146405,1.190803,0.901305,0.0148145,0.932984,0.002509,-0.0008734999999999,1.067016,-0.002509,0.0008735,0.864163,-0.372955,-0.0317425,1.129703,-0.3798249999999999,-0.0457244999999999,0.793253,-0.7968350000000001,-0.0142865,1.203483,-0.7910550000000001,-0.0352115,0
23,1.0138755,0.636582,0.0470605,0.8519345,0.4555019999999999,0.0265395,0.7692645,0.666132,-0.0225695,1.1579245,0.450632,0.0148315,1.2195545,0.6792619999999999,-0.0201304999999999,0.8024344999999999,0.910122,0.0066205,1.2001345,0.909242,0.0031275,0.9329865,0.002437,-0.0006744999999999,1.0670135,-0.002437,0.0006745,0.8635945,-0.374228,-0.0342695,1.1293445,-0.380658,-0.0480904999999999,0.7926245000000001,-0.798178,-0.0179205,1.2029345,-0.793208,-0.0389025,0
24,1.013808,0.635085,0.0407375,0.852189,0.454675,0.0224335,0.771259,0.6679849999999999,-0.0280615,1.157649,0.453215,0.0104805,1.217989,0.686885,-0.0305295,0.793609,0.918095,-0.0044794999999999,1.209759,0.919145,-0.0102374999999999,0.933093,0.002393,-0.0006014999999999,1.066907,-0.002393,0.0006014999999999,0.8629290000000001,-0.375545,-0.0371385,1.129089,-0.381465,-0.0509185,0.791979,-0.799555,-0.0223175,1.202359,-0.795255,-0.0433925,0
25,1.013758,0.633629,0.0338755,0.852298,0.453319,0.0177045,0.771928,0.666879,-0.0343005,1.157678,0.454099,0.0056505,1.220568,0.6911889999999999,-0.0446555,0.784638,0.923349,-0.0182495,1.220458,0.924249,-0.0280114999999999,0.933242,0.0023699999999999,-0.0006604999999999,1.066758,-0.00237,0.0006605,0.862158,-0.376751,-0.0402305,1.128918,-0.3822709999999999,-0.0539434999999999,0.791238,-0.8009010000000001,-0.0271224999999999,1.202018,-0.7973410000000001,-0.0481884999999999,0
26,1.0139845,0.6329155000000001,0.0255405,0.8524925,0.4530155,0.0124995,0.7685725,0.6665255000000001,-0.0444585,1.1579425,0.4556055,0.0001304999999999,1.2230125,0.6928855,-0.0595614999999999,0.7771525,0.9230455,-0.0330775,1.2288725,0.9297855,-0.0468085,0.9333945,0.0022535,-0.0008295,1.0666055,-0.0022534999999999,0.0008294999999999,0.8613925,-0.3771945,-0.0436775,1.1289625,-0.3822945,-0.0574295,0.7906025,-0.8012045,-0.0324095,1.2017924999999998,-0.7983345,-0.0534785,1
27,1.0142685,0.6321855000000001,0.016626,0.8527845000000001,0.4530155,0.00694,0.7690645,0.6665255000000001,-0.052487,1.1582045,0.4571755,-0.005817,1.2252045,0.6934355000000001,-0.0750889999999999,0.7703345,0.9230455,-0.047413,1.2361345,0.9345955,-0.066314,0.9334755,0.0022535,-0.0011519999999999,1.0665245,-0.0022534999999999,0.0011519999999999,0.8605045,-0.3773945,-0.047457,1.1292045,-0.3822945,-0.061366,0.7900045,-0.8011345,-0.038077,1.2017245,-0.7980545,-0.059234,1
28,1.0142905,0.6310655000000001,0.007763,0.8532345,0.4529855,0.001072,0.7695345,0.6665255000000001,-0.061493,1.1579745,0.4571755,-0.011542,1.2249645,0.6934355000000001,-0.087971,0.7640945,0.9230455,-0.063583,1.2394845,0.9370855,-0.0833199999999999,0.9334525,0.0022535,-0.0017259999999999,1.0665475,-0.0022534999999999,0.001726,0.8593745,-0.3774945,-0.051396,1.1296845,-0.3822945,-0.065513,0.7894345,-0.8010345,-0.043832,1.2019445,-0.7980545,-0.065135,1
29,1.014467,0.6294855,-0.0017505,0.8535969999999999,0.4523455,-0.0055475,0.7665270000000001,0.6639755,-0.0743895,1.157727,0.4571755,-0.0177905,1.224437,0.6933155000000001,-0.1017325,0.7579670000000001,0.9205355,-0.0831625,1.241567,0.9383055,-0.1006465,0.933445,0.0022535,-0.0019065,1.066555,-0.0022534999999999,0.0019065,0.857607,-0.3776145,-0.0561315,1.130417,-0.3822945,-0.0703675,0.788707,-0.8009744999999999,-0.0502025,1.202087,-0.7981045,-0.0717835,1
30,1.0147195,0.626841,-0.0122945,0.8540935000000001,0.451231,-0.0126285,0.7654835,0.660941,-0.0856575,1.1574635,0.457811,-0.0243615,1.2239034999999998,0.693301,-0.1159185,0.7535935,0.922611,-0.1014325,1.2425735,0.938941,-0.1184655,0.9334335,0.002155,-0.0022055,1.0665665,-0.002155,0.0022054999999999,0.8552935,-0.376999,-0.0618564999999999,1.1315434999999998,-0.381789,-0.0762715,0.7877235000000001,-0.800339,-0.0568805,1.2021635,-0.7975490000000001,-0.0792355,1
31,1.0144535,0.620759,-0.0246345,0.8551205,0.4489889999999999,-0.0218605,0.7651304999999999,0.658319,-0.0975285,1.1576105,0.457269,-0.0333785,1.2229005,0.6938989999999999,-0.1300935,0.7502205,0.915519,-0.1190105,1.2428905,0.939369,-0.1361235,0.9334765,0.002019,-0.0021564999999999,1.0665235,-0.002019,0.0021564999999999,0.8524605000000001,-0.375021,-0.0675255,1.1330505,-0.379831,-0.0821135,0.7863005000000001,-0.796761,-0.0644365,1.2024905,-0.795351,-0.0867325,1
32,1.0143749999999998,0.615933,-0.03643,0.85663,0.446243,-0.032025,0.76502,0.657433,-0.109985,1.15729,0.456253,-0.042474,1.2223,0.694753,-0.144001,0.74766,0.908743,-0.136101,1.243,0.942063,-0.1533209999999999,0.933549,0.002063,-0.0021499999999999,1.066451,-0.0020629999999999,0.00215,0.84909,-0.371647,-0.072972,1.13506,-0.376217,-0.0877749999999999,0.7849900000000001,-0.791317,-0.072085,1.2032,-0.791287,-0.0943529999999999,1
33,1.014492,0.6108495,-0.047158,0.858434,0.4433895,-0.0420419999999999,0.765474,0.6575495,-0.122156,1.156614,0.4561995,-0.051398,1.222124,0.6967095000000001,-0.154067,0.7461440000000001,0.9005795000000001,-0.150787,1.242954,0.9407595,-0.168037,0.933629,0.0019494999999999,-0.0021259999999999,1.066371,-0.0019494999999999,0.002126,0.844194,-0.3684905,-0.077799,1.139204,-0.3740905,-0.0950739999999999,0.783614,-0.7845105000000001,-0.079465,1.204264,-0.7851305,-0.1016,1
34,1.0151225,0.6060055,-0.0579775,0.8606715,0.4396655,-0.0531965,0.7660515,0.6538554999999999,-0.1346325,1.1573015,0.4518955,-0.0610905,1.2218915,0.6984754999999999,-0.1646445,0.7452015000000001,0.8906955,-0.1637045,1.2434215,0.9424355,-0.1830845,0.9334985,0.0021444999999999,-0.0020135,1.0665015,-0.0021445,0.0020134999999999,0.8380715,-0.3617345,-0.0839815,1.1446015,-0.3687945,-0.1036485,0.7817315,-0.7710545000000001,-0.0879925,1.2062115,-0.7722045000000001,-0.1104205,1
35,1.0160465,0.602549,-0.0672095,0.8632025,0.436949,-0.0637765,0.7669025,0.650779,-0.1460505,1.1574025,0.448999,-0.0699275,1.2228125,0.6965889999999999,-0.1742405,0.7445625,0.8824989999999999,-0.1758005,1.2441725,0.945219,-0.1968105,0.9333165,0.0023659999999999,-0.0020085,1.0666835,-0.002366,0.0020084999999999,0.8311824999999999,-0.355061,-0.0910915,1.1501825,-0.361721,-0.1119395,0.7799225,-0.7591209999999999,-0.0961315,1.2085225,-0.758991,-0.1192705,1
36,1.017461,0.5962855,-0.0764105,0.865968,0.4347355,-0.0744345,0.767968,0.6469955,-0.1566084999999999,1.157618,0.4481455,-0.0786915,1.223918,0.6913455,-0.1838285,0.744638,0.8774255,-0.1873085,1.242788,0.9384355,-0.2091185,0.933258,0.0023444999999999,-0.0018625,1.066742,-0.0023444999999999,0.0018624999999999,0.824388,-0.3459244999999999,-0.0985635,1.155848,-0.3522745,-0.1202595,0.778068,-0.7445645000000001,-0.1041185,1.211068,-0.7437645,-0.1280215,1
37,1.0191515,0.5903785,-0.085826,0.8688724999999999,0.4326985,-0.087293,0.7691925,0.6437785,-0.1691119999999999,1.1582125,0.4475785,-0.0912699999999999,1.2258525,0.6855685,-0.1953119999999999,0.7455425,0.8797185,-0.200512,1.2415125,0.9311785,-0.222702,0.9335165,0.0024075,-0.0017259999999999,1.0664835,-0.0024075,0.001726,0.8182125,-0.3356915,-0.109083,1.1618725,-0.3415315,-0.131607,0.7767625000000001,-0.7284015,-0.1144169999999999,1.2140125,-0.7265715,-0.1393269999999999,1
38,1.0202955,0.5901625,-0.098858,0.8724645,0.4330825,-0.10322,0.7695345,0.6437925,-0.183608,1.1568845,0.4453925,-0.106499,1.2271145,0.6827925,-0.209048,0.7471844999999999,0.8843125000000001,-0.212828,1.2403845,0.9241025,-0.2375979999999999,0.9337195,0.0026645,-0.001374,1.0662805,-0.0026645,0.001374,0.8117845,-0.3179975,-0.124421,1.1686545,-0.3230675,-0.148811,0.7755245,-0.7072674999999999,-0.127406,1.2168344999999998,-0.7027575,-0.153327,1
39,1.0213315,0.5906,-0.1108879999999999,0.8757945,0.43356,-0.117922,0.7697045,0.6442,-0.196639,1.1554545,0.44206,-0.1212099999999999,1.2281445,0.67504,-0.221249,0.7486745,0.89206,-0.224289,1.2392245,0.91478,-0.250159,0.9341595,0.00304,-0.0008939999999999,1.0658405,-0.00304,0.000894,0.8054945,-0.30093,-0.13951,1.1749545,-0.30459,-0.165653,0.7743545000000001,-0.6866,-0.1394409999999999,1.2195345,-0.67935,-0.166033,1
40,1.021936,0.5865049999999999,-0.1209824999999999,0.8773070000000001,0.435995,-0.1300724999999999,0.769407,0.648745,-0.2084985,1.153717,0.439565,-0.1326014999999999,1.228387,0.672425,-0.2318184999999999,0.749557,0.904075,-0.2355084999999999,1.237897,0.909785,-0.2604885,0.93474,0.003525,-0.0007474999999999,1.06526,-0.003525,0.0007474999999999,0.799117,-0.280755,-0.1544015,1.180877,-0.2829549999999999,-0.1822085,0.7733270000000001,-0.662735,-0.1500825,1.221757,-0.652535,-0.1782655,1
41,1.021678,0.58169,-0.1295185,0.8779129999999999,0.43852,-0.1424575,0.768153,0.64364,-0.2195225,1.151203,0.43479,-0.1442245,1.227743,0.67086,-0.2434125,0.748073,0.90376,-0.2466925,1.235383,0.90198,-0.2714725,0.935317,0.0041599999999999,-0.0002595,1.064683,-0.0041599999999999,0.0002594999999999,0.7915030000000001,-0.25959,-0.1719085,1.187343,-0.2606199999999999,-0.2010925,0.771633,-0.63608,-0.1603645,1.223433,-0.62439,-0.1891025,1
42,1.021419,0.577425,-0.137908,0.878272,0.442275,-0.154263,0.766692,0.639095,-0.229377,1.148632,0.430165,-0.155152,1.226832,0.669385,-0.253777,0.7472120000000001,0.904745,-0.257267,1.2332219999999998,0.901635,-0.281837,0.93588,0.004885,0.0003039999999999,1.06412,-0.004885,-0.0003039999999999,0.785342,-0.236665,-0.188721,1.192242,-0.235905,-0.217647,0.770132,-0.608835,-0.169786,1.224822,-0.596635,-0.199057,1
43,1.020692,0.57265,-0.14504,0.878915,0.44201,-0.164075,0.764755,0.6389400000000001,-0.23821,1.146425,0.43065,-0.164814,1.226885,0.66934,-0.26315,0.746135,0.90998,-0.2662,1.231175,0.90241,-0.2902,0.936277,0.0044099999999999,0.00075,1.063723,-0.0044099999999999,-0.00075,0.7802650000000001,-0.21452,-0.2043,1.196625,-0.21264,-0.23296,0.769605,-0.58582,-0.176807,1.225695,-0.5703499999999999,-0.20624,1
44,1.0194855,0.566875,-0.151818,0.8798885,0.445255,-0.173509,0.7623485,0.640615,-0.24711,1.1440385,0.430905,-0.173917,1.2270885,0.6731450000000001,-0.27186,0.7449085000000001,0.918105,-0.27479,1.2297085,0.904985,-0.29909,0.9365515,0.0047449999999999,0.0012299999999999,1.0634485,-0.0047449999999999,-0.00123,0.7757785,-0.1882849999999999,-0.21906,1.2013585,-0.186135,-0.24827,0.7692285,-0.558865,-0.18296,1.2264585,-0.544115,-0.21216,1
45,1.0180505,0.5642400000000001,-0.1583659999999999,0.8796105000000001,0.44799,-0.182091,0.7595805000000001,0.64237,-0.25659,1.1411805,0.42889,-0.1822309999999999,1.2271105,0.6749700000000001,-0.2800899999999999,0.7434705000000001,0.92206,-0.28344,1.2290205,0.90719,-0.30786,0.9366345,0.00517,0.00163,1.0633655,-0.00517,-0.0016299999999999,0.7709905,-0.16558,-0.2342,1.2064805,-0.1625999999999999,-0.2639,0.7690705000000001,-0.53444,-0.188432,1.2269205,-0.5202500000000001,-0.2176199999999999,1
46,1.016143,0.563895,-0.163788,0.88086,0.4473749999999999,-0.188002,0.7561800000000001,0.642655,-0.26289,1.13803,0.424685,-0.186544,1.22816,0.6700649999999999,-0.28487,0.74159,0.924765,-0.28934,1.22841,0.905015,-0.31388,0.937017,0.005135,0.00231,1.062983,-0.005135,-0.0023099999999999,0.76604,-0.142495,-0.24615,1.21188,-0.138955,-0.27639,0.7686400000000001,-0.5106850000000001,-0.190415,1.22711,-0.497085,-0.21931,1
47,1.013686,0.55765,-0.167595,0.88021,0.445539,-0.192328,0.75334,0.63602,-0.268,1.1374,0.421071,-0.190442,1.22896,0.6660200000000001,-0.28853,0.7385999999999999,0.91187,-0.29497,1.22768,0.90099,-0.31909,0.937497,0.00517,0.0022899999999999,1.062503,-0.0051699999999999,-0.00229,0.76195,-0.1254399999999999,-0.25568,1.21663,-0.1219499999999999,-0.28536,0.76813,-0.4873799999999999,-0.191109,1.22721,-0.47885,-0.21948,1
48,1.0111564999999998,0.551785,-0.172259,0.8792805,0.4414979999999999,-0.196736,0.7503205000000002,0.630915,-0.273155,1.1366005,0.4176919999999999,-0.19416,1.2295505,0.6691849999999999,-0.293005,0.7356805,0.901525,-0.300415,1.2268905,0.900585,-0.324485,0.9381465,0.0047849999999999,0.0022649999999999,1.0618535,-0.004785,-0.002265,0.7579705,-0.106515,-0.265065,1.2216205,-0.103595,-0.294425,0.7675605,-0.4622549999999999,-0.191057,1.2271905,-0.458785,-0.219475,1
49,1.007958,0.5534349999999999,-0.176634,0.8780080000000001,0.438762,-0.201228,0.746678,0.6210249999999999,-0.2778899999999999,1.134628,0.4149119999999999,-0.198012,1.229608,0.665925,-0.29832,0.732518,0.887685,-0.3053099999999999,1.225488,0.894805,-0.33011,0.938286,0.0048949999999999,0.00226,1.061714,-0.004895,-0.0022599999999999,0.7542679999999999,-0.090505,-0.2745999999999999,1.226178,-0.087915,-0.30311,0.766768,-0.439685,-0.1910239999999999,1.226098,-0.440845,-0.21943,1
50,1.004371,0.55511,-0.178397,0.875154,0.432486,-0.201011,0.742904,0.62009,-0.2797,1.132424,0.4156729999999999,-0.198809,1.228584,0.66168,-0.29959,0.7293540000000001,0.88751,-0.30695,1.224024,0.89287,-0.33158,0.938661,0.0034199999999999,0.0020199999999999,1.061339,-0.00342,-0.00202,0.751694,-0.0747,-0.27861,1.229054,-0.07219,-0.3063599999999999,0.766184,-0.42069,-0.188779,1.224724,-0.4236,-0.21626,1
