FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
14,1.041078,0.753801,0.0170644999999999,0.857564,0.500001,0.0110865,0.799034,0.236921,0.0100244999999999,1.201314,0.504861,0.0317664999999999,1.249674,0.251651,0.0414154999999999,0.807334,0.0242229999999999,-0.0712215,1.2299939999999998,0.0193269999999999,-0.0437225,0.937731,0.002162,0.0014824999999999,1.062269,-0.002162,-0.0014825,0.876584,-0.351219,0.0009114999999999,1.119564,-0.358149,-0.0097385,0.805614,-0.8895989999999999,0.0266654999999999,1.165424,-0.856259,0.0331175,0
15,1.0411285,0.7538145,0.016924,0.8575625,0.5000045000000001,0.011059,0.7989725,0.2369545,0.010029,1.2013525,0.5048545,0.03178,1.2490625,0.2512445,0.041524,0.8072025,0.0242165,-0.071172,1.2295225,0.0193204999999999,-0.0436849999999999,0.9377325,0.0021685,0.001471,1.0622675,-0.0021685,-0.001471,0.8766125,-0.3511655,0.001001,1.1196425,-0.3581455,-0.0096409999999999,0.8056125000000001,-0.8894955,0.026706,1.1653425,-0.8562055,0.033682,0
16,1.041146,0.7538285,0.0167395,0.857572,0.5000085,0.0110405,0.7989220000000001,0.2369885,0.0100305,1.201382,0.5048484999999999,0.0317885,1.2484719999999998,0.2507085,0.0416115,0.807122,0.0242105,-0.0711155,1.229142,0.0193315,-0.0436084999999999,0.937733,0.0021745,0.0014645,1.062267,-0.0021745,-0.0014645,0.876692,-0.3511714999999999,0.0008015,1.119772,-0.3581414999999999,-0.0095244999999999,0.805612,-0.8893215,0.0267195,1.165322,-0.8562115,0.0336875,0
17,1.041164,0.7538705,0.016536,0.857584,0.5000205000000001,0.0109949999999999,0.798824,0.2370405,0.010092,1.201404,0.5047505000000001,0.03177,1.247914,0.2499604999999999,0.041672,0.8070539999999999,0.0241955,-0.0710669999999999,1.228794,0.0193535,-0.043475,0.937736,0.0021965,0.001431,1.062264,-0.0021964999999999,-0.001431,0.8767240000000001,-0.3511895,0.0004079999999999,1.119924,-0.3581395,-0.009396,0.805374,-0.8895694999999999,0.026456,1.165284,-0.8562595,0.03385,0
18,1.0411895,0.7539105,0.0162704999999999,0.8575885,0.5000205000000001,0.0109334999999999,0.7987385000000001,0.2370805,0.0101414999999999,1.2014185,0.5047505000000001,0.0317325,1.2473885,0.2497505,0.0416195,0.8070085000000001,0.0245045,-0.0710345,1.2284885,0.0193735,-0.0432215,0.9377435,0.0021965,0.0013834999999999,1.0622565,-0.0021964999999999,-0.0013835,0.8767485,-0.3511595,0.0007564999999999,1.1201085,-0.3581395,-0.0092655,0.8051785,-0.8895694999999999,0.0264004999999999,1.1651385,-0.8561995,0.0343324999999999,0
19,1.041203,0.7539475,0.0159449999999999,0.857594,0.5000275,0.0108429999999999,0.798624,0.2371575,0.0102309999999999,1.201434,0.5047475,0.0316899999999999,1.246954,0.2496174999999999,0.0416449999999999,0.806954,0.0245355,-0.071068,1.228204,0.0194655,-0.043023,0.937752,0.0021995,0.0013339999999999,1.062248,-0.0021995,-0.001334,0.8767739999999999,-0.3511125,0.0011129999999999,1.1203139999999998,-0.3581425,-0.009119,0.805184,-0.8895725,0.0263569999999999,1.164964,-0.8562025000000001,0.0344159999999999,0
20,1.0411875,0.7540095,0.0155825,0.8576075000000001,0.5000294999999999,0.0107305,0.7984875000000001,0.2372395,0.0103225,1.2014575,0.5047395,0.0316205,1.2465675,0.2495695,0.0416665,0.8068575,0.0246555,-0.0710175,1.2281775,0.0205535,-0.0426644999999999,0.9377635,0.0022075,0.0012745,1.0622365,-0.0022075,-0.0012744999999999,0.8767875,-0.3510605,0.0014645,1.1205175,-0.3581505,-0.0089954999999999,0.8051775,-0.8895805,0.0263775,1.1648375,-0.8562105000000001,0.0343445,0
21,1.041056,0.754162,0.0148969999999999,0.857581,0.5000519999999999,0.0104119999999999,0.798301,0.237332,0.0104269999999999,1.201501,0.5046619999999999,0.031359,1.246161,0.248732,0.041661,0.806711,0.023993,-0.070922,1.228011,0.020311,-0.042286,0.937776,0.002248,0.0012109999999999,1.062224,-0.0022479999999999,-0.001211,0.876821,-0.350978,0.0020009999999999,1.120791,-0.358128,-0.008738,0.805181,-0.8900980000000001,0.0266069999999999,1.164841,-0.856308,0.03428,0
22,1.0408845,0.7543285000000001,0.0141914999999999,0.8575465,0.5000685,0.0100714999999999,0.7980665,0.2374585,0.0106104999999999,1.2015465,0.5045885,0.0310814999999999,1.2457765,0.2478985,0.0416384999999999,0.8065265,0.0231635,-0.0706045,1.2278965,0.0188755,-0.0423795,0.9377895,0.0022995,0.0011354999999999,1.0622105,-0.0022995,-0.0011355,0.8769165,-0.3509215,0.0018624999999999,1.1210764999999998,-0.3581015,-0.0084455,0.8052265000000001,-0.8903215,0.0272654999999999,1.1648265,-0.8564014999999999,0.0342105,0
23,1.0406725,0.7545465,0.0134935,0.8575065,0.5000965,0.0097425,0.7978165,0.2375965,0.0109265,1.2015965,0.5045265,0.0307915,1.2454565,0.2470264999999999,0.0416485,0.8063165,0.0224325,-0.0701415,1.2278965,0.0191754999999999,-0.0410575,0.9378065,0.0023515,0.0010605,1.0621935,-0.0023514999999999,-0.0010604999999999,0.8770165,-0.3508635,0.0017135,1.1213765,-0.3580835,-0.0081234999999999,0.8056165,-0.8904635,0.0274955,1.1647365,-0.8564635,0.0342785,0
24,1.04043,0.7547579999999999,0.0128005,0.857468,0.500118,0.0094035,0.797518,0.237718,0.0113285,1.201658,0.5044679999999999,0.0304935,1.245188,0.246188,0.0416405,0.806018,0.021695,-0.0694724999999999,1.227778,0.018618,-0.0397555,0.937824,0.002401,0.0009805,1.062176,-0.002401,-0.0009804999999999,0.8771180000000001,-0.350812,0.0015675,1.121668,-0.358072,-0.0077814999999999,0.806148,-0.890372,0.0280835,1.164638,-0.856542,0.0342395,0
25,1.040129,0.7550085,0.012077,0.8574189999999999,0.5001384999999999,0.009025,0.7971790000000001,0.2378085,0.011771,1.201729,0.5044084999999999,0.030178,1.244949,0.2453785,0.041632,0.805629,0.0211515,-0.068581,1.227479,0.0180335,-0.038269,0.937844,0.0024615,0.0008869999999999,1.062156,-0.0024614999999999,-0.0008869999999999,0.877149,-0.3507415,0.001764,1.121919,-0.3580615,-0.0074789999999999,0.806639,-0.8903915,0.028415,1.164459,-0.8566215,0.034341,0
26,1.0397765,0.755281,0.011358,0.8573585,0.500161,0.008659,0.7968685,0.237831,0.012223,1.2017885,0.504361,0.029876,1.2447485,0.2446809999999999,0.041727,0.8050485000000001,0.0207499999999999,-0.067382,1.2270785,0.0174129999999999,-0.0367909999999999,0.9378625,0.0025229999999999,0.000819,1.0621375,-0.002523,-0.0008189999999999,0.8771085,-0.350709,0.002043,1.1221685,-0.358059,-0.0071719999999999,0.8069285000000002,-0.890509,0.028384,1.1644985,-0.856599,0.034809,0
27,1.0393775,0.755581,0.0106585,0.8572845,0.5001909999999999,0.0082665,0.7965045,0.237841,0.0128005,1.2018545,0.504311,0.0295625,1.2445845,0.244021,0.0418755,0.8043745,0.020391,-0.0657765,1.2264045,0.016783,-0.0353914999999999,0.9378775,0.002592,0.0007414999999999,1.0621225,-0.0025919999999999,-0.0007414999999999,0.8771045,-0.350679,0.0022455,1.1223645,-0.358069,-0.0068654999999999,0.8071945,-0.890789,0.0285465,1.1644545,-0.8566090000000001,0.0352225,0
28,1.0389455,0.7559265,0.009995,0.8571835,0.5002165,0.007862,0.7961535,0.2378165,0.013374,1.2019235,0.5042565,0.0292429999999999,1.2444535,0.2434165,0.042105,0.8036935000000001,0.0200634999999999,-0.063863,1.2263235,0.0170475,-0.0339919999999999,0.9378955,0.0026674999999999,0.000676,1.0621045,-0.0026674999999999,-0.000676,0.8771135,-0.3506535,0.0023989999999999,1.1225535,-0.3580935,-0.00658,0.8075435,-0.8911035,0.028729,1.1644235,-0.8566535000000001,0.03547,0
29,1.038505,0.7562455,0.0093609999999999,0.857061,0.5002455,0.0074399999999999,0.795831,0.2377854999999999,0.013981,1.201991,0.5042154999999999,0.028943,1.244361,0.2428454999999999,0.042369,0.803041,0.0197035,-0.061614,1.2257509999999998,0.0167615,-0.032382,0.937914,0.0027434999999999,0.0006199999999999,1.062086,-0.0027435,-0.00062,0.877101,-0.3505445,0.0026289999999999,1.122741,-0.3581344999999999,-0.006279,0.807951,-0.8914645,0.028912,1.164391,-0.8567145,0.035836,0
30,1.0381315,0.7565175000000001,0.0090415,0.8569655,0.5002775,0.0071915,0.7955455000000001,0.2377574999999999,0.0146425,1.2020455,0.5041475000000001,0.0288325,1.2443255,0.2427674999999999,0.0427375,0.8024555000000001,0.0198745,-0.0593654999999999,1.2251355,0.0171135,-0.0307934999999999,0.9379335,0.0028035,0.0005625,1.0620665,-0.0028034999999999,-0.0005625,0.8771455,-0.3504925,0.0023675,1.1228455,-0.3581825,-0.0061034999999999,0.8081755000000002,-0.8912724999999999,0.0288565,1.1644055,-0.8567324999999999,0.0358905,0
31,1.0377575,0.756796,0.008742,0.8568225,0.5003259999999999,0.006918,0.7952925,0.237736,0.015282,1.2020825,0.504076,0.0287219999999999,1.2442225,0.2426859999999999,0.043261,0.8019825,0.019906,-0.0572989999999999,1.2244525,0.017209,-0.029245,0.9379425,0.0028649999999999,0.000508,1.0620575,-0.0028649999999999,-0.000508,0.8771225,-0.350414,0.0024749999999999,1.1229325,-0.358224,-0.005968,0.8081725000000001,-0.891354,0.028742,1.1644625,-0.856764,0.035946,0
32,1.037387,0.757072,0.0084549999999999,0.856678,0.500402,0.0065879999999999,0.795068,0.237702,0.0158849999999999,1.202108,0.503992,0.028606,1.2441179999999998,0.2426019999999999,0.043826,0.801518,0.0199109999999999,-0.055328,1.223798,0.017125,-0.028551,0.937951,0.002923,0.0004499999999999,1.062049,-0.002923,-0.0004499999999999,0.877098,-0.350328,0.0025789999999999,1.122988,-0.358268,-0.005878,0.808168,-0.891438,0.028623,1.164738,-0.856798,0.036015,0
33,1.036982,0.7573375,0.008164,0.856517,0.5004075,0.006207,0.7948670000000001,0.2377075,0.016448,1.202157,0.5039875,0.028493,1.244017,0.2424875,0.044372,0.801157,0.0197185,-0.053522,1.223107,0.0162035,-0.0277709999999999,0.937964,0.0029285,0.000398,1.062036,-0.0029285,-0.0003979999999999,0.877037,-0.3503225,0.002286,1.123057,-0.3582625,-0.0058169999999999,0.8081870000000001,-0.8917925,0.028424,1.164957,-0.8567925,0.035901,0
34,1.0365835,0.7575545,0.0078885,0.8563285,0.5004145,0.0057564999999999,0.7946785000000001,0.2377145,0.0170314999999999,1.2021785,0.5039845,0.0283924999999999,1.2437685,0.2422545,0.0452565,0.8008685,0.0195165,-0.0518145,1.2224585,0.0153695,-0.0271435,0.9379815,0.0029355,0.0003384999999999,1.0620185,-0.0029355,-0.0003384999999999,0.8769885,-0.3503155,0.0019754999999999,1.1231185,-0.3582555,-0.0057304999999999,0.8082685000000001,-0.8918355,0.0275575,1.1651685,-0.8567855,0.0357705,0
35,1.036206,0.7577425,0.0075844999999999,0.856131,0.5004225,0.0052434999999999,0.7944910000000001,0.2377125,0.0175134999999999,1.202191,0.5039724999999999,0.0282594999999999,1.243331,0.2419224999999999,0.0462265,0.800721,0.0194055,-0.0504455,1.222041,0.0148875,-0.0268145,0.938,0.0029435,0.0002464999999999,1.062,-0.0029435,-0.0002465,0.8769210000000001,-0.3503275,0.0016124999999999,1.123171,-0.3582575,-0.0056745,0.8079810000000001,-0.8921275,0.0267894999999999,1.1654209999999998,-0.8567975,0.0353494999999999,0
36,1.035853,0.7579965000000001,0.0072824999999999,0.8559140000000001,0.5005165,0.0047374999999999,0.794314,0.2376265,0.0179145,1.202174,0.5038365,0.0281974999999999,1.242794,0.2414265,0.0473274999999999,0.800624,0.0193415,-0.0495275,1.2215939999999998,0.0145095,-0.0260225,0.938016,0.0030054999999999,0.0001554999999999,1.061984,-0.0030054999999999,-0.0001554999999999,0.876874,-0.3502835,0.0010364999999999,1.123224,-0.3583035,-0.0056445,0.807744,-0.8921235,0.0262495,1.165664,-0.8568935,0.0349945,0
37,1.0355474999999998,0.758197,0.006996,0.8556965,0.500597,0.004223,0.7941565000000002,0.237557,0.01827,1.2021665,0.503677,0.028143,1.2421865,0.240937,0.048396,0.8005565,0.01937,-0.04895,1.2212665,0.0141349999999999,-0.0251409999999999,0.9380325,0.0030479999999999,3.700000000000231e-05,1.0619675,-0.003048,-3.699999999999884e-05,0.8767765,-0.350203,0.000993,1.1232765,-0.358323,-0.005586,0.8074965000000001,-0.8926729999999999,0.025765,1.1656865,-0.8569829999999999,0.034801,0
38,1.0352425,0.7583725,0.006682,0.8554565000000001,0.5006725,0.0036279999999999,0.7939865,0.2374824999999999,0.018589,1.2021565,0.5035325,0.02811,1.2414965,0.2403725,0.049481,0.8005765,0.0192835,-0.048775,1.2209665,0.0135045,-0.025164,0.9380505,0.0030875,-9.699999999999986e-05,1.0619495,-0.0030875,9.699999999999986e-05,0.8767465000000001,-0.3501375,0.0007769999999999,1.1233065,-0.3583475,-0.0054959999999999,0.8072565,-0.8930675,0.025297,1.1656865,-0.8570575,0.034588,0
39,1.034932,0.7585375,0.0063609999999999,0.855197,0.5007375000000001,0.002974,0.793787,0.2374375,0.018811,1.202107,0.5033975,0.028082,1.240747,0.2398075,0.050599,0.800687,0.0189345,-0.04869,1.220627,0.0132865,-0.02406,0.93807,0.0031175,-0.000251,1.06193,-0.0031175,0.000251,0.876647,-0.3500824999999999,0.000528,1.123307,-0.3583725,-0.00541,0.807117,-0.8932625,0.024773,1.165667,-0.8570825,0.034479,0
40,1.0346145,0.7587015,0.0060375,0.8549485,0.5008015,0.0022505,0.7935785000000001,0.2374115,0.0189505,1.2020485,0.5032815,0.0280585,1.2399985,0.2392415,0.0515754999999999,0.8008085,0.0184755,-0.0487164999999999,1.2206285,0.0138535,-0.0232435,0.9380885,0.0031315,-0.0004104999999999,1.0619115,-0.0031315,0.0004105,0.8765385,-0.3500085,0.0006104999999999,1.1232785,-0.3583885,-0.0053204999999999,0.8069485000000001,-0.8935185,0.0242195,1.1656685,-0.8570884999999999,0.0343725,0
41,1.034321,0.7588560000000001,0.0056869999999999,0.8546940000000001,0.500866,0.001544,0.793364,0.237406,0.018949,1.201954,0.503166,0.02804,1.239164,0.238666,0.052621,0.8009140000000001,0.018051,-0.048855,1.220654,0.014439,-0.022433,0.938108,0.00314,-0.00059,1.061892,-0.0031399999999999,0.00059,0.876484,-0.350014,0.0001639999999999,1.123244,-0.358394,-0.005211,0.806824,-0.893444,0.0235429999999999,1.165664,-0.857104,0.034584,0
42,1.034046,0.759001,0.005341,0.8544260000000001,0.500921,0.000848,0.793126,0.2374009999999999,0.0188769999999999,1.201846,0.503051,0.028031,1.238276,0.238101,0.053639,0.800986,0.017662,-0.0490619999999999,1.221806,0.0153879999999999,-0.021438,0.938124,0.00314,-0.000784,1.061876,-0.00314,0.000784,0.876376,-0.350079,-0.0004669999999999,1.123216,-0.358409,-0.005095,0.8067160000000001,-0.8932990000000001,0.022814,1.165646,-0.857109,0.034824,0
43,1.033794,0.759143,0.0050095,0.8541820000000001,0.500953,0.0001784999999999,0.7929220000000001,0.2374129999999999,0.0187244999999999,1.201712,0.502953,0.0280295,1.237552,0.237683,0.0543715,0.8010320000000001,0.017327,-0.0492855,1.221712,0.0155399999999999,-0.0208945,0.93814,0.0031369999999999,-0.0009534999999999,1.06186,-0.003137,0.0009534999999999,0.876302,-0.350117,-0.0008035,1.123182,-0.358427,-0.0049684999999999,0.806542,-0.893147,0.0223095,1.165582,-0.857117,0.0350475,0
44,1.033555,0.7592285000000001,0.004698,0.853916,0.5009385000000001,-0.000477,0.792736,0.2373984999999999,0.018577,1.201556,0.5028885000000001,0.028051,1.237006,0.2374085,0.054941,0.801056,0.0170304999999999,-0.049455,1.222656,0.0160695,-0.019178,0.938153,0.0031304999999999,-0.0010989999999999,1.061847,-0.0031304999999999,0.0010989999999999,0.876226,-0.3501015,-0.0010259999999999,1.123136,-0.3584315,-0.004835,0.806326,-0.8934614999999999,0.022102,1.165566,-0.8571314999999999,0.035137,0
45,1.0333235,0.7592285000000001,0.0044065,0.8536775,0.5009385000000001,-0.0011705,0.7925774999999999,0.2373885,0.0183755,1.2013975,0.5028885000000001,0.0280125,1.2365675,0.2372685,0.0553405,0.8010575,0.0168805,-0.0496295,1.2235975,0.0164705,-0.0175315,0.9381695,0.0031304999999999,-0.0012465,1.0618305,-0.0031304999999999,0.0012465,0.8761475000000001,-0.3501015,-0.0010165,1.1230775,-0.3584315,-0.0046764999999999,0.8062575000000001,-0.8939615,0.0219085,1.1655175,-0.8571314999999999,0.0354135,0
46,1.0332169999999998,0.7592575,0.0042384999999999,0.853511,0.5009675,-0.0017255,0.792421,0.2373775,0.0182145,1.201331,0.5028975,0.0279755,1.236211,0.2371674999999999,0.0557015,0.801071,0.0167054999999999,-0.0498394999999999,1.224581,0.0162205,-0.0159665,0.938187,0.0031424999999999,-0.0013904999999999,1.061813,-0.0031425,0.0013904999999999,0.876041,-0.3501025,-0.0013845,1.1230209999999998,-0.3584325,-0.0046645,0.806091,-0.8944525,0.0216075,1.165411,-0.8571525,0.0351975,0
47,1.0331255,0.7592725,0.004114,0.8533765,0.5009825,-0.0022229999999999,0.7922765,0.2373525,0.0180299999999999,1.2012965,0.5029025,0.027926,1.2359565,0.2371125,0.056032,0.8010865,0.0165175,-0.050045,1.2256665,0.0162625,-0.014485,0.9381985,0.0031524999999999,-0.001516,1.0618015,-0.0031525,0.001516,0.8759265,-0.3501174999999999,-0.00182,1.1229665,-0.3584175,-0.004681,0.8059265000000001,-0.8950374999999999,0.021176,1.1652865,-0.8571575,0.035064,0
48,1.033082,0.759278,0.0039615,0.85328,0.500978,-0.0026725,0.79217,0.237358,0.0178535,1.20128,0.5028980000000001,0.0278705,1.23597,0.237058,0.0559025,0.8011,0.016431,-0.0502515,1.22682,0.0166489999999999,-0.0133104999999999,0.938208,0.0031579999999999,-0.0016184999999999,1.061792,-0.003158,0.0016185,0.87585,-0.350132,-0.0019764999999999,1.1229,-0.3584219999999999,-0.0047115,0.80542,-0.895502,0.0208865,1.16506,-0.8571719999999999,0.0350865,0
49,1.033066,0.759334,0.0040175,0.853205,0.500934,-0.0030375,0.792075,0.237444,0.0176725,1.201285,0.502834,0.0278535,1.235985,0.237584,0.0557665,0.801095,0.016871,-0.0504464999999999,1.228225,0.018279,-0.0132965,0.938218,0.003176,-0.0017075,1.061782,-0.0031759999999999,0.0017075,0.875735,-0.350056,-0.0021095,1.122715,-0.358476,-0.0047585,0.804975,-0.895196,0.0207084999999999,1.164875,-0.857226,0.0350935,0
50,1.033066,0.759366,0.004127,0.853166,0.500916,-0.003376,0.792046,0.237486,0.017466,1.201306,0.502776,0.027751,1.236006,0.238446,0.055649,0.801096,0.0170799999999999,-0.050624,1.229696,0.020301,-0.0132799999999999,0.93823,0.003198,-0.001766,1.06177,-0.003198,0.001766,0.875616,-0.349974,-0.0022109999999999,1.122516,-0.358524,-0.004812,0.804576,-0.894634,0.020262,1.164556,-0.857294,0.035014,0
